target_name	normalized_abundance
bvu:BVU_1758|no_gene_symbols|NADH_dehydrogenase_subunit_B|K00331|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.3e-80|gene:000000275	30
osp:Odosp_1451|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_H|K13378|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.3e-174|gene:000000276	32
osp:Odosp_1452|no_gene_symbols|NADH_dehydrogenase_(quinone)_(EC:1.6.99.5)|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.2e-141|gene:000000277	28
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.3e-225|gene:000000278	39
pdi:BDI_0270|no_gene_symbols|ATP_synthase_subunit_epsilon|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.6e-15|gene:000000279	17
bfs:BF2230|no_gene_symbols|ATP_synthase_subunit_A|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.5e-86|gene:000000280	21
tfo:BFO_0660|atpE|ATP_synthase_F0_subunit_C|K02110|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:9.2e-13|gene:000000281	42
bsa:Bacsa_0213|no_gene_symbols|ATP_synthase_subunit_b|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.9e-16|gene:000000282	46
bth:BT_0717|no_gene_symbols|ATP_synthase_F0F1_subunit_delta|K02113|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.3e-26|gene:000000283	42
osp:Odosp_1492|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:6.8e-229|gene:000000284	38
osp:Odosp_1491|no_gene_symbols|ATP_synthase_gamma_chain|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.7e-54|gene:000000285	27
osp:Odosp_1453|no_gene_symbols|NADH_dehydrogenase_I_subunit_I|K00338|Oxidative_phosphorylation;Metabolic_pathways|Evalue:6.9e-43|gene:000000286	27
ash:AL1_23440|no_gene_symbols|NADH_dehydrogenase_subunit_J_(EC:1.6.5.3)|K00339|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.1e-31|gene:000000287	31
osp:Odosp_1455|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_4L|K00340|Oxidative_phosphorylation;Metabolic_pathways|Evalue:7.8e-28|gene:000000288	40
osp:Odosp_1456|no_gene_symbols|proton-translocating_NADH-quinone_oxidoreductase_chain_L_(EC:1.6.99.5)|K00341|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.2e-201|gene:000000289	43
bth:BT_4059|no_gene_symbols|NADH_dehydrogenase_I_subunit_M|K00342|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.8e-192|gene:000000290	37
bfg:BF638R_0841|nuoN|putative_NADH_dehydrogenase_chain_N|K00343|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.5e-126|gene:000000291	39
bhl:Bache_2435|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:1.0e-60|gene:000000292	8
pdi:BDI_2584|ksgA|dimethyladenosine_transferase|K02528|no_pathway_id|Evalue:5.7e-99|gene:000000293	21
bvu:BVU_1924|no_gene_symbols|Mg2+_transporter_MgtE|K06213|no_pathway_id|Evalue:1.2e-128|gene:000000294	15
pdi:BDI_0148|pgi|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-177|gene:000000295	35
pmz:HMPREF0659_A6362|murI|glutamate_racemase_(EC:5.1.1.3)|K01776|D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways|Evalue:2.3e-95|gene:000000296	15
afd:Alfi_1762|no_gene_symbols|outer_membrane_protein/protective_antigen_OMA87|no_ko_id|no_pathway_id|Evalue:1.9e-208|gene:000000297	9
ash:AL1_18270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-215|gene:000000298	8
k127_139695|flag=0|multi=30.0740|len=26187_8|#|13326|#|13715|#|-1|#|ID=10_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.590|unknown:000000048	8
tfo:BFO_1840|no_gene_symbols|HAD_hydrolase|K07025|no_pathway_id|Evalue:5.2e-35|gene:000000299	11
tfo:BFO_2525|no_gene_symbols|hypothetical_protein|K09125|no_pathway_id|Evalue:3.5e-65|gene:000000300	16
k127_139695|flag=0|multi=30.0740|len=26187_11|#|15346|#|15978|#|-1|#|ID=10_11;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.547|unknown:000000049	16
pdn:HMPREF9137_0476|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:8.6e-130|gene:000000301	14
vvu:VV2_1406|no_gene_symbols|endonuclease_I|no_ko_id|no_pathway_id|Evalue:1.0e-63|gene:000000302	11
tmr:Tmar_0895|no_gene_symbols|glycerate_kinase_(EC:2.7.1.31)|K00865|Glycine,_serine,_and_threonine_metabolism;Glycerolipid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-71|gene:000000303	10
tfo:BFO_1692|no_gene_symbols|Fe-S_metabolism_associated_domain-containing_protein|K02426|no_pathway_id|Evalue:2.2e-47|gene:000000304	13
bfr:BF4340|no_gene_symbols|leucine_aminopeptidase|no_ko_id|no_pathway_id|Evalue:1.5e-72|gene:000000305	15
k127_139695|flag=0|multi=30.0740|len=26187_17|#|24036|#|24506|#|-1|#|ID=10_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.609|unknown:000000050	10
k127_139695|flag=0|multi=30.0740|len=26187_18|#|24737|#|24892|#|-1|#|ID=10_18;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.346|unknown:000000051	1
pdi:BDI_3657|no_gene_symbols|carboxy-terminal_processing_protease|K03797|no_pathway_id|Evalue:2.1e-108|gene:000000306	10
bacc:BRDCF_01215|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-163|gene:000000307	17
bvu:BVU_2379|no_gene_symbols|hypothetical_protein|K00290|Lysine_biosynthesis;Lysine_degradation;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.9e-200|gene:000000308	34
mtt:Ftrac_2048|no_gene_symbols|integral_membrane_protein|K07027|no_pathway_id|Evalue:4.8e-29|gene:000000309	15
bxy:BXY_23260|no_gene_symbols|L-aspartate_oxidase_(EC:1.4.3.16)|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.6e-249|gene:000000310	20
pdn:HMPREF9137_2050|ribF|riboflavin_biosynthesis_protein_RibF_(EC:2.7.1.26_2.7.7.2)|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.1e-58|gene:000000311	12
bhl:Bache_0969|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_3|K07025|no_pathway_id|Evalue:2.7e-35|gene:000000312	13
pgt:PGTDC60_2125|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.7e-70|gene:000000313	14
osp:Odosp_1953|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.4e-138|gene:000000314	20
bth:BT_2242|pyrH|uridylate_kinase|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.2e-101|gene:000000315	24
bsa:Bacsa_1381|no_gene_symbols|Ribosome-recycling_factor|K02838|no_pathway_id|Evalue:2.6e-66|gene:000000316	32
k127_216072|flag=1|multi=34.9753|len=13912_11|#|11997|#|12902|#|1|#|ID=11_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.501|unknown:000000052	10
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:1.7e-56|gene:000000317	11
k127_217852|flag=0|multi=37.4815|len=38089_1|#|3|#|401|#|-1|#|ID=12_1;partial=10;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.654|unknown:000000053	5
k127_217852|flag=0|multi=37.4815|len=38089_3|#|1286|#|1852|#|1|#|ID=12_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.577|unknown:000000054	13
pdi:BDI_3536|no_gene_symbols|cysteine_desulfurase_activator_complex_subunit_SufB|K09014|no_pathway_id|Evalue:1.3e-232|gene:000000318	15
bth:BT_3407|no_gene_symbols|ABC_transporter_ATP-binding_protein|K09013|no_pathway_id|Evalue:9.9e-109|gene:000000319	15
bhl:Bache_0513|no_gene_symbols|FeS_assembly_protein_SufD|K09015|no_pathway_id|Evalue:2.2e-103|gene:000000320	14
bth:BT_3409|no_gene_symbols|cysteine_desulfurase|K11717|Selenocompound_metabolism;Thiamine_metabolism;Metabolic_pathways|Evalue:5.2e-144|gene:000000321	12
bsa:Bacsa_2401|no_gene_symbols|MazG_nucleotide_pyrophosphohydrolase|no_ko_id|no_pathway_id|Evalue:2.9e-34|gene:000000322	16
bxy:BXY_23940|no_gene_symbols|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:6.1e-102|gene:000000323	25
tfo:BFO_2838|no_gene_symbols|interferon-induced_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:8.0e-17|gene:000000324	18
ksk:KSE_28580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-11|gene:000000325	8
pdi:BDI_0074|no_gene_symbols|outer_membrane_phospholipase_A|K01058|Glycerophospholipid_metabolism;Ether_lipid_metabolism;Arachidonic_acid_metabolism;Linoleic_acid_metabolism;alpha-Linolenic_acid_metabolism;Metabolic_pathways|Evalue:2.1e-80|gene:000000326	9
k127_217852|flag=0|multi=37.4815|len=38089_13|#|9941|#|10135|#|-1|#|ID=12_13;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=13bp;gc_cont=0.441|unknown:000000055	3
tfo:BFO_1155|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:1.2e-168|gene:000000327	21
pru:PRU_2378|rnhB|ribonuclease_HII_(EC:3.1.26.4)|K03470|DNA_replication|Evalue:7.8e-69|gene:000000328	20
ppn:Palpr_1934|no_gene_symbols|d-tyrosyl-tRNA(tyr)_deacylase|K07560|no_pathway_id|Evalue:5.0e-44|gene:000000329	9
pdi:BDI_3016|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-42|gene:000000330	11
bsa:Bacsa_2450|no_gene_symbols|Tyrosine_recombinase_xerC|K04763|no_pathway_id|Evalue:1.3e-91|gene:000000331	9
bacc:BRDCF_02500|no_gene_symbols|asparaginyl-tRNA_synthetase|no_ko_id|no_pathway_id|Evalue:7.5e-208|gene:000000332	31
pdi:BDI_3726|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_B|K06178|no_pathway_id|Evalue:5.1e-112|gene:000000333	25
afd:Alfi_2997|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-39|gene:000000334	7
k127_217852|flag=0|multi=37.4815|len=38089_22|#|19082|#|19327|#|-1|#|ID=12_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439|unknown:000000056	6
afd:Alfi_2998|no_gene_symbols|D-alanine_export_membrane_protein|no_ko_id|no_pathway_id|Evalue:6.1e-97|gene:000000335	7
bsa:Bacsa_2447|no_gene_symbols|Mg_chelatase_subunit_ChlI|K07391|no_pathway_id|Evalue:2.1e-185|gene:000000336	11
k127_217852|flag=0|multi=37.4815|len=38089_25|#|22283|#|23284|#|-1|#|ID=12_25;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.547|unknown:000000057	10
tfo:BFO_1100|uvrC|excinuclease_ABC_subunit_C|K03703|Nucleotide_excision_repair|Evalue:4.1e-193|gene:000000337	14
bhl:Bache_0657|no_gene_symbols|adenine_phosphoribosyltransferase_(EC:2.4.2.7)|K00759|Purine_metabolism;Metabolic_pathways|Evalue:3.4e-44|gene:000000338	20
pdi:BDI_2965|gidA|tRNA_uridine_5-carboxymethylaminomethyl_modification_protein_GidA|K03495|no_pathway_id|Evalue:1.2e-261|gene:000000339	13
pdi:BDI_2961|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-43|gene:000000340	14
pdi:BDI_2960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-145|gene:000000341	14
bfs:BF0126|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-55|gene:000000342	6
ppn:Palpr_1947|no_gene_symbols|family_2_glycosyl_transferase|K12984|no_pathway_id|Evalue:4.1e-46|gene:000000343	13
sjp:SJA_C1-33020|no_gene_symbols|putative_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:9.5e-05|gene:000000344	12
pdi:BDI_2816|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:4.5e-80|gene:000000345	10
abl:A7H1H_1744|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-25|gene:000000346	10
bxy:BXY_16970|no_gene_symbols|Uridine_kinase_(EC:2.7.1.48)|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:5.4e-168|gene:000000347	11
bvu:BVU_0379|no_gene_symbols|multidrug_efflux_protein|K03327|no_pathway_id|Evalue:2.3e-108|gene:000000348	6
fae:FAES_5005|ybhL|Inner_membrane_protein_ybhL|K06890|no_pathway_id|Evalue:2.4e-53|gene:000000349	4
pdi:BDI_2651|no_gene_symbols|ribonuclease_Z_(EC:3.1.26.11)|K00784|RNA_transport|Evalue:2.4e-77|gene:000000350	8
pru:PRU_1890|no_gene_symbols|cytidine/deoxycytidylate_deaminase_zinc-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.4e-46|gene:000000351	5
ppn:Palpr_3029|no_gene_symbols|lipid-a-disaccharide_synthase_(EC:2.4.1.182)|K00748|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.8e-95|gene:000000352	9
pgt:PGTDC60_1366|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:4.8e-14|gene:000000353	13
tfo:BFO_2494|no_gene_symbols|putative_ferritin-1|K02217|Porphyrin_and_chlorophyll_metabolism|Evalue:1.2e-52|gene:000000354	51
bxy:BXY_45680|no_gene_symbols|Predicted_membrane_protein|K07148|no_pathway_id|Evalue:1.9e-172|gene:000000355	3
k127_240952|flag=0|multi=32.0377|len=92447_7|#|5639|#|6742|#|-1|#|ID=13_7;partial=00;start_type=GTG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.346|unknown:000000058	5
mst:Msp_1557|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-26|gene:000000356	5
bth:BT_4506|no_gene_symbols|acetyltransferase|K03827|no_pathway_id|Evalue:1.3e-47|gene:000000357	4
bsa:Bacsa_1971|no_gene_symbols|transcriptional_regulator_LuxR_family|no_ko_id|no_pathway_id|Evalue:3.7e-92|gene:000000358	3
bsa:Bacsa_1972|no_gene_symbols|hypothetical_protein|K09702|no_pathway_id|Evalue:5.1e-111|gene:000000359	7
ash:AL1_25800|no_gene_symbols|Acetyltransferase_(isoleucine_patch_superfamily)_(EC:2.3.1.18_2.3.1.79)|no_ko_id|no_pathway_id|Evalue:4.9e-39|gene:000000360	8
ash:AL1_12940|no_gene_symbols|Acetyltransferase_(GNAT)_family.|no_ko_id|no_pathway_id|Evalue:2.1e-38|gene:000000361	6
tsu:Tresu_1988|no_gene_symbols|type_II_site-specific_deoxyribonuclease_(EC:3.1.21.4)|no_ko_id|no_pathway_id|Evalue:1.2e-52|gene:000000362	9
tsu:Tresu_1987|no_gene_symbols|DNA-cytosine_methyltransferase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:3.1e-155|gene:000000363	12
bth:BT_0691|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-42|gene:000000364	8
bvu:BVU_2758|no_gene_symbols|calcineurin_superfamily_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:1.1e-68|gene:000000365	11
k127_240952|flag=0|multi=32.0377|len=92447_18|#|14468|#|15118|#|-1|#|ID=13_18;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.527|unknown:000000059	9
bth:BT_3693|no_gene_symbols|acetate_kinase|K00925|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.9e-139|gene:000000366	36
pdi:BDI_3369|no_gene_symbols|phosphotransacetylase/phosphate_acetyltransferase|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.0e-117|gene:000000367	25
k127_240952|flag=0|multi=32.0377|len=92447_22|#|18088|#|18252|#|1|#|ID=13_22;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.473|unknown:000000060	3
pdi:BDI_2341|rplS|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:3.2e-46|gene:000000368	113
bde:BDP_1963|frc|formyl-coenzyme_A_transferase_(EC:2.8.3.16)|K07749|no_pathway_id|Evalue:5.9e-146|gene:000000369	11
psi:S70_10575|no_gene_symbols|putative_oxalyl-CoA_decarboxylase_(EC:4.1.1.8)|K01577|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:3.6e-167|gene:000000370	9
psi:S70_10580|no_gene_symbols|putative_transporter_YfdV|K07088|no_pathway_id|Evalue:2.1e-71|gene:000000371	8
bhl:Bache_1673|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-217|gene:000000372	22
k127_240952|flag=0|multi=32.0377|len=92447_28|#|24999|#|25292|#|1|#|ID=13_28;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.483|unknown:000000061	53
k127_240952|flag=0|multi=32.0377|len=92447_29|#|25297|#|25587|#|1|#|ID=13_29;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.478|unknown:000000062	32
bvu:BVU_2078|no_gene_symbols|phosphodiesterase|K06950|no_pathway_id|Evalue:2.2e-192|gene:000000373	26
bvu:BVU_1828|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-135|gene:000000374	22
psn:Pedsa_3083|no_gene_symbols|gliding_motility-associated_lipoprotein_GldH|no_ko_id|no_pathway_id|Evalue:8.8e-07|gene:000000375	12
rix:RO1_03790|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_1_with_third_motif_having_Dx(3-4)D_or_Dx(3-4)E_(EC:3.1.3.18)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-39|gene:000000376	13
bxy:BXY_12850|no_gene_symbols|Xaa-Pro_aminopeptidase|no_ko_id|no_pathway_id|Evalue:3.5e-89|gene:000000377	15
bsa:Bacsa_2724|no_gene_symbols|polynucleotide_adenylyltransferase/metal_dependent_phosphohydrolase_(EC:2.7.7.72)|no_ko_id|no_pathway_id|Evalue:1.1e-164|gene:000000378	10
bvu:BVU_2082|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:3.5e-42|gene:000000379	10
bth:BT_4454|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-59|gene:000000380	14
pdi:BDI_2894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-64|gene:000000381	10
bvu:BVU_2264|no_gene_symbols|aspartate_aminotransferase_(EC:2.6.1.1)|K09758|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:4.0e-232|gene:000000382	6
mcj:MCON_0162|rbrA|rubrerythrin|no_ko_id|no_pathway_id|Evalue:2.6e-48|gene:000000383	7
bth:BT_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-131|gene:000000384	13
bth:BT_2656|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-20|gene:000000385	10
bsa:Bacsa_1474|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-87|gene:000000386	11
bsa:Bacsa_0601|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-54|gene:000000387	64
bsa:Bacsa_1472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-119|gene:000000388	10
bth:BT_2660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-68|gene:000000389	11
bvu:BVU_3324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-41|gene:000000390	21
k127_240952|flag=0|multi=32.0377|len=92447_48|#|48728|#|49063|#|-1|#|ID=13_48;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.571|unknown:000000063	15
bfg:BF638R_0681|no_gene_symbols|putative_phosphatidylserine_synthase|K17103|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:7.1e-45|gene:000000391	18
pdi:BDI_2570|no_gene_symbols|phosphatidylserine_decarboxylase_(EC:4.1.1.65)|K01613|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.1e-58|gene:000000392	26
bfr:BF4295|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:2.5e-39|gene:000000393	10
pmz:HMPREF0659_A6806|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:1.6e-122|gene:000000394	13
tau:Tola_2373|no_gene_symbols|Dihydrofolate_reductase_(EC:1.5.1.3)|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:3.9e-29|gene:000000395	11
k127_240952|flag=0|multi=32.0377|len=92447_54|#|52876|#|53058|#|-1|#|ID=13_54;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.443|unknown:000000064	10
pgn:PGN_1813|no_gene_symbols|GTP-binding_protein|K03665|no_pathway_id|Evalue:4.5e-172|gene:000000396	15
bvu:BVU_2485|no_gene_symbols|acetyl_esterase|no_ko_id|no_pathway_id|Evalue:2.1e-69|gene:000000397	7
bhl:Bache_2916|no_gene_symbols|glycosyl_transferase_2|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:3.8e-100|gene:000000398	15
pdi:BDI_1301|no_gene_symbols|dihydroorotase_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-118|gene:000000399	15
pdi:BDI_2504|no_gene_symbols|exonuclease_V_subunit_alpha|K01144|no_pathway_id|Evalue:1.5e-118|gene:000000400	14
bsa:Bacsa_2370|no_gene_symbols|cysteinyl-tRNA_synthetase_(EC:6.1.1.16)|K01883|Aminoacyl-tRNA_biosynthesis|Evalue:1.4e-183|gene:000000401	45
bsa:Bacsa_1988|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-21|gene:000000402	39
k127_240952|flag=0|multi=32.0377|len=92447_62|#|60845|#|61555|#|-1|#|ID=13_62;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=15bp;gc_cont=0.506|unknown:000000065	24
bth:BT_3640|no_gene_symbols|lipoprotein_releasing_system_ATP-binding_protein|K09810|ABC_transporters|Evalue:1.2e-73|gene:000000403	29
k127_240952|flag=0|multi=32.0377|len=92447_64|#|62320|#|62448|#|-1|#|ID=13_64;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.488|unknown:000000066	3
bsa:Bacsa_0752|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_beta|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:3.2e-294|gene:000000404	18
pdi:BDI_1233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-99|gene:000000405	40
pro:HMPREF0669_00871|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-225|gene:000000406	330
pro:HMPREF0669_00872|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-118|gene:000000407	278
pdn:HMPREF9137_2011|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:2.7e-309|gene:000000408	247
pdi:BDI_3676|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:6.1e-101|gene:000000409	19
nko:Niako_2026|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-07|gene:000000410	47
bhl:Bache_1439|no_gene_symbols|67-dimethyl-8-ribityllumazine_synthase_(EC:2.5.1.9)|K00794|Riboflavin_metabolism;Metabolic_pathways|Evalue:4.7e-35|gene:000000411	19
pdi:BDI_2901|no_gene_symbols|fructokinase|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.2e-30|gene:000000412	16
bhl:Bache_0615|no_gene_symbols|Arabinose-5-phosphate_isomerase_(EC:5.3.1.13)|K06041|no_pathway_id|Evalue:1.3e-69|gene:000000413	31
osp:Odosp_0566|no_gene_symbols|acyl-ACP-UDP-N-acetylglucosamine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.2e-38|gene:000000414	46
osp:Odosp_0567|no_gene_symbols|RND_efflux_system_outer_membrane_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:6.3e-106|gene:000000415	33
osp:Odosp_0568|no_gene_symbols|transporter_hydrophobe/amphiphile_efflux-1_(HAE1)_family|K03296|no_pathway_id|Evalue:0.0e+00|gene:000000416	38
pdi:BDI_0380|no_gene_symbols|AcrA/AcrE_family_multidrug_resistance_protein|K03585|no_pathway_id|Evalue:8.8e-85|gene:000000417	30
pdi:BDI_1995|no_gene_symbols|DNA-binding_protein_HU|K03530|no_pathway_id|Evalue:7.7e-32|gene:000000418	39
