target_name	normalized_abundance
aeq:AEQU_0824|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-235|gene:000000767	5
ova:OBV_21010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-95|gene:000000768	10
ova:OBV_08140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-11|gene:000000769	7
cby:CLM_2312|cadA|cadmium-exporting_ATPase_(EC:3.6.3.3)|no_ko_id|no_pathway_id|Evalue:1.5e-19|gene:000000770	7
ccb:Clocel_2517|no_gene_symbols|transposase_mutator_type|no_ko_id|no_pathway_id|Evalue:5.1e-52|gene:000000771	121
k127_188509|flag=0|multi=6.6061|len=3186_1|#|3|#|299|#|1|#|ID=169_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.579|unknown:000000264	9
ova:OBV_02190|no_gene_symbols|putative_sugar_ABC_transporter_ATP-binding_protein|K10112|ABC_transporters|Evalue:6.9e-130|gene:000000772	6
k127_188509|flag=0|multi=6.6061|len=3186_3|#|1868|#|2071|#|1|#|ID=169_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000265	31
fpa:FPR_00830|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:2.3e-120|gene:000000773	9
rim:ROI_12220|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.4e-220|gene:000000774	27
rch:RUM_07930|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:2.8e-89|gene:000000775	48
csd:Clst_2206|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:1.4e-32|gene:000000776	40
cby:CLM_0826|no_gene_symbols|sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:7.8e-100|gene:000000777	38
ova:OBV_08110|no_gene_symbols|OmpR_family_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:6.8e-91|gene:000000778	41
cso:CLS_15900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-21|gene:000000779	28
mla:Mlab_0619|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-108|gene:000000780	27
gyc:GYMC61_0528|no_gene_symbols|glycoside_hydrolase_clan_GH-D|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:3.8e-132|gene:000000781	28
k127_189118|flag=0|multi=8.0450|len=3725_2|#|1127|#|1537|#|-1|#|ID=171_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000266	13
k127_189118|flag=0|multi=8.0450|len=3725_3|#|1835|#|2125|#|1|#|ID=171_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000267	48
k127_189118|flag=0|multi=8.0450|len=3725_4|#|2481|#|3050|#|-1|#|ID=171_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.442|unknown:000000268	117
ova:OBV_33080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000782	21
sgy:Sgly_1453|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-11|gene:000000783	7
k127_190959|flag=0|multi=7.0032|len=11221_2|#|893|#|1249|#|1|#|ID=172_2;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000269	35
k127_190959|flag=0|multi=7.0032|len=11221_3|#|1640|#|3103|#|1|#|ID=172_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.550|unknown:000000270	9
k127_190959|flag=0|multi=7.0032|len=11221_4|#|3231|#|3710|#|1|#|ID=172_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.565|unknown:000000271	14
ert:EUR_23920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-06|gene:000000784	14
fpr:FP2_00210|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:2.9e-14|gene:000000785	6
rch:RUM_01920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-47|gene:000000786	6
dae:Dtox_2248|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.4e-16|gene:000000787	20
dae:Dtox_2247|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-52|gene:000000788	20
dae:Dtox_2246|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-48|gene:000000789	15
awo:Awo_c06450|xer|tyrosine_recombinase_Xer|K04763|no_pathway_id|Evalue:1.4e-93|gene:000000790	4
k127_190959|flag=0|multi=7.0032|len=11221_12|#|8872|#|9402|#|-1|#|ID=172_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000272	5
k127_190959|flag=0|multi=7.0032|len=11221_13|#|9580|#|9756|#|-1|#|ID=172_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.424|unknown:000000273	2
k127_190959|flag=0|multi=7.0032|len=11221_14|#|9777|#|10667|#|-1|#|ID=172_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.541|unknown:000000274	5
fpr:FP2_22030|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:3.3e-05|gene:000000791	7
k127_191169|flag=1|multi=5.0000|len=2510_2|#|563|#|2509|#|-1|#|ID=173_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.535|unknown:000000275	36
csh:Closa_1102|no_gene_symbols|RecD/TraA_family_helicase_(EC:3.1.11.5)|no_ko_id|no_pathway_id|Evalue:2.3e-58|gene:000000792	6
k127_194034|flag=0|multi=7.9309|len=5362_2|#|866|#|1339|#|1|#|ID=174_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.574|unknown:000000276	4
cso:CLS_06210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-11|gene:000000793	7
k127_194034|flag=0|multi=7.9309|len=5362_4|#|2148|#|2474|#|1|#|ID=174_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000277	5
cso:CLS_06220|no_gene_symbols|CHC2_zinc_finger.|no_ko_id|no_pathway_id|Evalue:4.5e-46|gene:000000794	7
cso:CLS_06280|no_gene_symbols|plasmid_segregation_actin-type_ATPase_ParM|no_ko_id|no_pathway_id|Evalue:8.8e-59|gene:000000795	6
k127_194034|flag=0|multi=7.9309|len=5362_7|#|4755|#|5135|#|1|#|ID=174_7;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.491|unknown:000000278	7
tpz:Tph_c07870|no_gene_symbols|resolvase|no_ko_id|no_pathway_id|Evalue:3.8e-152|gene:000000796	10
tpz:Tph_c07860|no_gene_symbols|recombinase|no_ko_id|no_pathway_id|Evalue:3.0e-25|gene:000000797	6
tpz:Tph_c07850|yokA|resolvase_YokA_(EC:3.1.-.-)|no_ko_id|no_pathway_id|Evalue:4.9e-126|gene:000000798	8
k127_194147|flag=1|multi=6.0000|len=7139_4|#|3948|#|4103|#|-1|#|ID=175_4;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000279	6
fpa:FPR_19510|no_gene_symbols|Sigma-70_region_4.|no_ko_id|no_pathway_id|Evalue:6.1e-13|gene:000000799	7
ddl:Desdi_1834|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:1.9e-143|gene:000000800	31
ral:Rumal_3800|no_gene_symbols|IstB_domain_protein_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:2.8e-09|gene:000000801	36
rbr:RBR_20980|no_gene_symbols|DNA_ligase_N_terminus./Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:2.1e-28|gene:000000802	24
eha:Ethha_0641|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-19|gene:000000803	13
fpr:FP2_12990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-37|gene:000000804	6
hap:HAPS_1954|ecoRIM|adenine-specific_methyltransferase|no_ko_id|no_pathway_id|Evalue:7.9e-35|gene:000000805	12
k127_194199|flag=0|multi=8.1958|len=2998_5|#|2015|#|2905|#|1|#|ID=176_5;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.356|unknown:000000280	7
fpa:FPR_24090|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:2.5e-85|gene:000000806	69
cdl:CDR20291_2760|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.0e-61|gene:000000807	61
csb:CLSA_c38900|yxdJ|transcriptional_regulatory_protein_YxdJ|no_ko_id|no_pathway_id|Evalue:1.8e-58|gene:000000808	43
sbp:Sbal223_3614|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:5.2e-05|gene:000000809	11
ccl:Clocl_1804|no_gene_symbols|aspartate/tyrosine/aromatic_aminotransferase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-125|gene:000000810	8
ova:OBV_22050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-22|gene:000000811	15
ova:OBV_22030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-51|gene:000000812	8
ova:OBV_21760|no_gene_symbols|putative_N-acetylmuramoyl-L-alanine_amidase_(EC:3.5.1.28)|K01448|no_pathway_id|Evalue:1.1e-42|gene:000000813	7
ova:OBV_21770|radA|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:3.0e-177|gene:000000814	10
k127_195589|flag=1|multi=7.0000|len=9630_6|#|5515|#|5682|#|-1|#|ID=178_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.542|unknown:000000281	5
k127_195589|flag=1|multi=7.0000|len=9630_7|#|6015|#|6224|#|-1|#|ID=178_7;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.310|unknown:000000282	7
k127_195589|flag=1|multi=7.0000|len=9630_8|#|6371|#|6580|#|1|#|ID=178_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.405|unknown:000000283	6
k127_195589|flag=1|multi=7.0000|len=9630_9|#|6584|#|6847|#|1|#|ID=178_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.557|unknown:000000284	5
k127_195589|flag=1|multi=7.0000|len=9630_10|#|6847|#|7149|#|1|#|ID=178_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.607|unknown:000000285	5
k127_195589|flag=1|multi=7.0000|len=9630_11|#|7389|#|8834|#|1|#|ID=178_11;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.510|unknown:000000286	5
k127_195589|flag=1|multi=7.0000|len=9630_12|#|8839|#|8982|#|1|#|ID=178_12;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000287	8
k127_195589|flag=1|multi=7.0000|len=9630_13|#|8987|#|9127|#|1|#|ID=178_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000288	7
k127_195589|flag=1|multi=7.0000|len=9630_14|#|9139|#|9339|#|1|#|ID=178_14;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000289	5
k127_195589|flag=1|multi=7.0000|len=9630_15|#|9332|#|9628|#|1|#|ID=178_15;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.613|unknown:000000290	9
css:Cst_c18610|no_gene_symbols|enterochelin_ABC_transporter_permease_protein|K02015|ABC_transporters|Evalue:3.9e-25|gene:000000815	13
ova:OBV_27560|no_gene_symbols|flavodoxin|no_ko_id|no_pathway_id|Evalue:7.6e-58|gene:000000816	20
ova:OBV_14960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-45|gene:000000817	22
ova:OBV_14980|no_gene_symbols|putative_DtxR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.1e-41|gene:000000818	26
fpr:FP2_26930|no_gene_symbols|Fe2+_transport_system_protein_A|K04758|no_pathway_id|Evalue:2.1e-24|gene:000000819	23
fpr:FP2_26940|no_gene_symbols|Fe2+_transport_system_protein_A|K04758|no_pathway_id|Evalue:3.8e-29|gene:000000820	28
ova:OBV_15010|feoB|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:7.0e-57|gene:000000821	33
bprm:CL3_17270|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:2.9e-26|gene:000000822	6
tde:TDE1668|no_gene_symbols|amino_acid_permease|no_ko_id|no_pathway_id|Evalue:3.8e-26|gene:000000823	9
tde:TDE1668|no_gene_symbols|amino_acid_permease|no_ko_id|no_pathway_id|Evalue:1.7e-41|gene:000000824	7
tde:TDE1668|no_gene_symbols|amino_acid_permease|no_ko_id|no_pathway_id|Evalue:3.3e-22|gene:000000825	8
bast:BAST_1235|no_gene_symbols|PLP-dependent_aminotransferase_(EC:4.4.1.8)|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.3e-158|gene:000000826	9
cbj:H04402_01983|no_gene_symbols|endoribonuclease_L-PSP|K07567|no_pathway_id|Evalue:5.7e-46|gene:000000827	6
din:Selin_2484|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:2.1e-56|gene:000000828	15
amt:Amet_3897|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-11|gene:000000829	8
k127_196705|flag=0|multi=8.0203|len=7926_9|#|5980|#|6231|#|-1|#|ID=180_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000291	12
ccl:Clocl_0829|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:4.8e-79|gene:000000830	13
elm:ELI_2825|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-05|gene:000000831	8
ral:Rumal_3409|no_gene_symbols|putative_AAA+_superfamily_ATPase|K07133|no_pathway_id|Evalue:2.6e-197|gene:000000832	18
elm:ELI_2340|no_gene_symbols|putative_SWIM_zinc_finger_protein|no_ko_id|no_pathway_id|Evalue:2.4e-59|gene:000000833	15
smb:smi_1700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-15|gene:000000834	10
k127_196716|flag=0|multi=6.0000|len=4292_4|#|3375|#|3743|#|-1|#|ID=181_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477|unknown:000000292	8
k127_196716|flag=0|multi=6.0000|len=4292_5|#|3975|#|4292|#|1|#|ID=181_5;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000293	11
dsy:DSY0028|no_gene_symbols|hypothetical_protein|K03205|Bacterial_secretion_system|Evalue:2.7e-182|gene:000000835	14
tpz:Tph_c07620|no_gene_symbols|GntR-like_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-23|gene:000000836	5
bpf:BpOF4_01465|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:2.5e-52|gene:000000837	3
k127_199307|flag=0|multi=8.0234|len=6155_4|#|4152|#|4598|#|1|#|ID=182_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000294	4
afn:Acfer_1049|no_gene_symbols|integrase_catalytic_subunit|no_ko_id|no_pathway_id|Evalue:2.0e-45|gene:000000838	4
eha:Ethha_1352|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:6.8e-26|gene:000000839	21
eha:Ethha_1353|no_gene_symbols|excisionase_family_DNA_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-09|gene:000000840	22
csh:Closa_1101|no_gene_symbols|phage-type_endonuclease|no_ko_id|no_pathway_id|Evalue:3.4e-45|gene:000000841	22
csh:Closa_1102|no_gene_symbols|RecD/TraA_family_helicase_(EC:3.1.11.5)|no_ko_id|no_pathway_id|Evalue:3.1e-235|gene:000000842	26
k127_200979|flag=1|multi=8.0000|len=2915_1|#|248|#|388|#|1|#|ID=184_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000295	5
cce:Ccel_2440|no_gene_symbols|resolvase|no_ko_id|no_pathway_id|Evalue:2.2e-88|gene:000000843	6
cct:CC1_08900|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:1.4e-10|gene:000000844	5
fpa:FPR_18680|no_gene_symbols|DNA_binding_domain_excisionase_family|no_ko_id|no_pathway_id|Evalue:1.2e-04|gene:000000845	3
dgi:Desgi_3583|no_gene_symbols|transposase_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-09|gene:000000846	71
awo:Awo_c34550|no_gene_symbols|sensor_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:5.7e-168|gene:000000847	37
ova:OBV_18490|no_gene_symbols|putative_OmpR_family_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-101|gene:000000848	60
dru:Desru_1488|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:2.6e-04|gene:000000849	9
cct:CC1_30250|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:1.0e-65|gene:000000850	43
oih:OB2090|no_gene_symbols|hypothetical_protein|K17319|ABC_transporters|Evalue:3.7e-58|gene:000000851	1
bst:GYO_3264|no_gene_symbols|protein_LplC|K17320|ABC_transporters|Evalue:6.0e-78|gene:000000852	2
csd:Clst_0217|no_gene_symbols|ABC_transporter_permease_subunit|K17318|ABC_transporters|Evalue:2.2e-62|gene:000000853	1
efu:HMPREF0351_12994|no_gene_symbols|carbohydrate_ABC_superfamily_ATP_binding_cassette_transporter_membrane_protein|K17319|ABC_transporters|Evalue:3.2e-80|gene:000000854	18
pjd:Pjdr2_5579|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17320|ABC_transporters|Evalue:2.2e-70|gene:000000855	17
mas:Mahau_2675|no_gene_symbols|ABC_transporter_substrate-binding_protein|K17318|ABC_transporters|Evalue:3.8e-41|gene:000000856	32
rim:ROI_23990|no_gene_symbols|Beta-lactamase_class_C_and_other_penicillin_binding_proteins|no_ko_id|no_pathway_id|Evalue:9.3e-22|gene:000000857	4
k127_214227|flag=1|multi=8.1332|len=22308_1|#|1|#|198|#|1|#|ID=188_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.354|unknown:000000296	6
rbr:RBR_17290|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:9.7e-12|gene:000000858	7
k127_214227|flag=1|multi=8.1332|len=22308_3|#|752|#|2617|#|-1|#|ID=188_3;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.392|unknown:000000297	6
ova:OBV_34590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-95|gene:000000859	7
ova:OBV_34760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-89|gene:000000860	8
k127_214227|flag=1|multi=8.1332|len=22308_6|#|4978|#|5241|#|1|#|ID=188_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000298	4
fpa:FPR_01550|no_gene_symbols|DNA_binding_domain_excisionase_family|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000000861	3
cct:CC1_34300|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.0e-14|gene:000000862	7
cts:Ctha_1023|no_gene_symbols|small_GTP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.1e-82|gene:000000863	7
cts:Ctha_1024|no_gene_symbols|HSR1-like_GTP-binding_protein|no_ko_id|no_pathway_id|Evalue:2.3e-33|gene:000000864	7
k127_214227|flag=1|multi=8.1332|len=22308_11|#|8852|#|9013|#|1|#|ID=188_11;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.469|unknown:000000299	12
tae:TEPIRE1_6890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-56|gene:000000865	13
mpy:Mpsy_1388|no_gene_symbols|IS605_family_transposase_OrfB|no_ko_id|no_pathway_id|Evalue:1.1e-66|gene:000000866	8
k127_214227|flag=1|multi=8.1332|len=22308_14|#|11530|#|11904|#|1|#|ID=188_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.653|unknown:000000300	8
ova:OBV_05560|fliC|flagellin|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:1.8e-110|gene:000000867	420
cbl:CLK_2114|no_gene_symbols|glycosyl_transferase_family_protein_(EC:2.4.1.-)|no_ko_id|no_pathway_id|Evalue:6.2e-28|gene:000000868	5
rho:RHOM_12235|no_gene_symbols|glucose-1-phosphate_cytidylyltransferase|K00978|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.7e-106|gene:000000869	9
rho:RHOM_00850|no_gene_symbols|capsular_polysaccharide_biosynthsis_protein|no_ko_id|no_pathway_id|Evalue:5.4e-77|gene:000000870	8
k127_214227|flag=1|multi=8.1332|len=22308_19|#|17992|#|18222|#|1|#|ID=188_19;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.528|unknown:000000301	10
k127_214227|flag=1|multi=8.1332|len=22308_20|#|18467|#|18907|#|1|#|ID=188_20;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000302	9
eel:EUBELI_00246|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-12|gene:000000871	10
abn:AB57_0097|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-11|gene:000000872	6
pfv:Psefu_4180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-16|gene:000000873	4
lrc:LOCK908_2053|no_gene_symbols|Hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-70|gene:000000874	13
euc:EC1_06330|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:3.5e-35|gene:000000875	20
dai:Desaci_3040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-06|gene:000000876	13
k127_215583|flag=1|multi=10.0000|len=5269_4|#|3524|#|4039|#|-1|#|ID=189_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000303	19
cba:CLB_0818|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-17|gene:000000877	13
bti:BTG_06900|no_gene_symbols|collagen_adhesion_protein|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000878	29
ova:OBV_14300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-22|gene:000000879	22
ova:OBV_14280|no_gene_symbols|hypothetical_protein|K07284|no_pathway_id|Evalue:2.0e-42|gene:000000880	34
k127_219913|flag=0|multi=6.5751|len=6943_1|#|1|#|144|#|1|#|ID=191_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.514|unknown:000000304	2
k127_219913|flag=0|multi=6.5751|len=6943_2|#|750|#|1433|#|1|#|ID=191_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000305	5
k127_219913|flag=0|multi=6.5751|len=6943_3|#|1930|#|4419|#|1|#|ID=191_3;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000306	5
mrd:Mrad2831_6132|no_gene_symbols|D-alanine--D-alanine_ligase|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.6e-50|gene:000000881	7
awo:Awo_c06450|xer|tyrosine_recombinase_Xer|K04763|no_pathway_id|Evalue:3.0e-88|gene:000000882	3
k127_219913|flag=0|multi=6.5751|len=6943_6|#|6735|#|6941|#|1|#|ID=191_6;partial=01;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.618|unknown:000000307	2
k127_219969|flag=1|multi=7.0000|len=2856_1|#|23|#|703|#|-1|#|ID=192_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.446|unknown:000000308	289
k127_219969|flag=1|multi=7.0000|len=2856_2|#|720|#|986|#|-1|#|ID=192_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483|unknown:000000309	147
ova:OBV_32250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-30|gene:000000883	258
k127_219969|flag=1|multi=7.0000|len=2856_4|#|2000|#|2683|#|-1|#|ID=192_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000310	240
k127_220220|flag=1|multi=8.0000|len=8849_1|#|26|#|433|#|1|#|ID=193_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.431|unknown:000000311	274
bxy:BXY_41220|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.9e-85|gene:000000884	20
