target_name	normalized_abundance
cpy:Cphy_2684|no_gene_symbols|hypothetical_protein|K09749|no_pathway_id|Evalue:4.6e-76|gene:000001348	39
bpb:bpr_I1390|fliA|flagellar_biosynthesis_sigma_factor_FliA|K02405|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:2.1e-87|gene:000001349	79
k127_282522|flag=0|multi=53.5553|len=87048_27|#|30383|#|30835|#|-1|#|ID=36_27;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000184	63
bpb:bpr_I1388|cheD|chemotaxis_protein_CheD|K03411|Bacterial_chemotaxis|Evalue:2.4e-60|gene:000001350	96
bpb:bpr_I1387|no_gene_symbols|chemotaxis_protein_CheC|K03410|Bacterial_chemotaxis|Evalue:6.6e-71|gene:000001351	135
cpy:Cphy_2689|no_gene_symbols|chemotaxis_protein_CheW|K03408|Two-component_system;Bacterial_chemotaxis|Evalue:4.7e-35|gene:000001352	156
cpy:Cphy_2690|no_gene_symbols|CheA_signal_transduction_histidine_kinase|K03407|Two-component_system;Bacterial_chemotaxis|Evalue:1.7e-227|gene:000001353	232
bpb:bpr_I1384|cheB|chemotaxis_protein_CheB_(EC:3.1.1.61)|K03412|Two-component_system;Bacterial_chemotaxis|Evalue:4.1e-116|gene:000001354	226
bpb:bpr_I1383|no_gene_symbols|flagellar_protein|no_ko_id|no_pathway_id|Evalue:4.7e-44|gene:000001355	106
bpb:bpr_I1382|flhG|flagellar_biosynthesis_protein_FlhG|K04562|no_pathway_id|Evalue:9.1e-114|gene:000001356	65
rim:ROI_21140|no_gene_symbols|flagellar_biosynthetic_protein_FlhF|K02404|no_pathway_id|Evalue:3.9e-100|gene:000001357	53
ere:EUBREC_1788|no_gene_symbols|flagellar_biosynthesis_protein_A|K02400|Flagellar_assembly|Evalue:5.4e-279|gene:000001358	52
ere:EUBREC_1789|no_gene_symbols|flagellar_biosynthesis/type_III_secretory_pathway_protein|K02401|Flagellar_assembly|Evalue:1.8e-111|gene:000001359	31
bpb:bpr_I1378|fliR|flagellar_biosynthetic_protein_FliR|K02421|Flagellar_assembly|Evalue:7.8e-61|gene:000001360	54
bfi:CIY_21080|no_gene_symbols|flagellar_biosynthetic_protein_FliQ|K02420|Flagellar_assembly|Evalue:3.6e-21|gene:000001361	57
bpb:bpr_I1376|fliP|flagellar_biosynthetic_protein_FliP|K02419|Flagellar_assembly|Evalue:1.6e-78|gene:000001362	117
bfi:CIY_21100|no_gene_symbols|hypothetical_protein|K02418|Flagellar_assembly|Evalue:5.0e-17|gene:000001363	198
rho:RHOM_07015|no_gene_symbols|response_regulator_receiver_protein|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:2.7e-48|gene:000001364	215
bpb:bpr_I1374|fliY|flagellar_motor_switch_protein_FliY|K02417|Bacterial_chemotaxis;Flagellar_assembly|Evalue:5.1e-107|gene:000001365	201
bpb:bpr_I1373|fliM|flagellar_motor_switch_protein_FliM|K02416|Bacterial_chemotaxis;Flagellar_assembly|Evalue:5.3e-131|gene:000001366	133
rho:RHOM_07000|no_gene_symbols|hypothetical_protein|K02415|no_pathway_id|Evalue:2.6e-20|gene:000001367	122
bpb:bpr_I1371|motB|flagellar_motor_protein_MotB|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:2.2e-70|gene:000001368	135
ere:EUBREC_1798|no_gene_symbols|motility_protein_A|K02556|Two-component_system;Bacterial_chemotaxis;Flagellar_assembly|Evalue:2.1e-85|gene:000001369	130
rim:ROI_21010|no_gene_symbols|Uncharacterized_protein_possibly_involved_in_motility|K02385|no_pathway_id|Evalue:1.8e-14|gene:000001370	28
rho:RHOM_06985|no_gene_symbols|flagellar_hook_protein|K02390|Flagellar_assembly|Evalue:1.1e-87|gene:000001371	325
rim:ROI_20980|no_gene_symbols|flagellar_operon_protein|no_ko_id|no_pathway_id|Evalue:8.1e-33|gene:000001372	145
rho:RHOM_06975|no_gene_symbols|flagellar_hook_capping_protein|K02389|Flagellar_assembly|Evalue:6.0e-27|gene:000001373	209
bpb:bpr_I1364|fliK|flagellar_hook_length_control_protein_FliK|K02414|Flagellar_assembly|Evalue:1.4e-29|gene:000001374	327
rim:ROI_20950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-47|gene:000001375	60
rim:ROI_20940|no_gene_symbols|flagellar_export_protein_FliJ|K02413|Flagellar_assembly|Evalue:2.1e-10|gene:000001376	41
rho:RHOM_06955|no_gene_symbols|Na+-transporting_two-sector_ATPase|K02412|Flagellar_assembly|Evalue:2.3e-185|gene:000001377	87
bpb:bpr_I1360|fliH|flagellar_assembly_protein_FliH|K02411|Flagellar_assembly|Evalue:4.1e-24|gene:000001378	113
rho:RHOM_06945|no_gene_symbols|flagellar_motor_switch_protein_FliG|K02410|Bacterial_chemotaxis;Flagellar_assembly|Evalue:2.2e-148|gene:000001379	111
bpb:bpr_I1358|fliF|flagellar_M-ring_protein_FliF|K02409|Flagellar_assembly|Evalue:3.5e-108|gene:000001380	79
rho:RHOM_06930|no_gene_symbols|hypothetical_protein|K02408|Flagellar_assembly|Evalue:2.2e-12|gene:000001381	129
rix:RO1_09310|no_gene_symbols|flagellar_basal-body_rod_protein_FlgC|K02388|Flagellar_assembly|Evalue:5.1e-42|gene:000001382	146
ere:EUBREC_1811|no_gene_symbols|hypothetical_protein|K02387|Flagellar_assembly|Evalue:5.1e-24|gene:000001383	108
bprs:CK3_23570|no_gene_symbols|GTP-sensing_transcriptional_pleiotropic_repressor_CodY|K03706|no_pathway_id|Evalue:1.9e-107|gene:000001384	208
rim:ROI_20830|no_gene_symbols|DNA_topoisomerase_I_(EC:5.99.1.2)|K03168|no_pathway_id|Evalue:7.2e-303|gene:000001385	42
bpb:bpr_I2011|dprA|DNA_protecting_protein_DprA|K04096|no_pathway_id|Evalue:3.3e-76|gene:000001386	12
bpb:bpr_I2012|no_gene_symbols|Mg_chelatase-like_protein|K07391|no_pathway_id|Evalue:1.2e-46|gene:000001387	12
bsu:BSU05000|yddK|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-16|gene:000001388	31
ccb:Clocel_3956|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:1.9e-178|gene:000001389	32
ccb:Clocel_3957|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:1.8e-186|gene:000001390	33
ccb:Clocel_3958|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-08|gene:000001391	27
ccb:Clocel_3959|no_gene_symbols|sigma-70_region_4_type_2|no_ko_id|no_pathway_id|Evalue:5.0e-46|gene:000001392	37
k127_282522|flag=0|multi=53.5553|len=87048_71|#|73638|#|73946|#|1|#|ID=36_71;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000185	18
rho:RHOM_15620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-30|gene:000001393	32
era:ERE_23590|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:9.6e-16|gene:000001394	20
efc:EFAU004_01601|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase_(EC:3.5.1.28)|no_ko_id|no_pathway_id|Evalue:1.3e-201|gene:000001395	44
bprm:CL3_07480|no_gene_symbols|toxin_secretion/phage_lysis_holin|no_ko_id|no_pathway_id|Evalue:3.6e-60|gene:000001396	53
csr:Cspa_135p00470|no_gene_symbols|glycine_rich_protein|no_ko_id|no_pathway_id|Evalue:3.0e-06|gene:000001397	49
k127_282522|flag=0|multi=53.5553|len=87048_77|#|78906|#|79985|#|-1|#|ID=36_77;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000186	63
k127_282522|flag=0|multi=53.5553|len=87048_78|#|79972|#|80808|#|-1|#|ID=36_78;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000187	62
rum:CK1_02850|no_gene_symbols|phage_tail_tape_measure_protein_TP901_family_core_region|no_ko_id|no_pathway_id|Evalue:3.0e-156|gene:000001398	58
eha:Ethha_1845|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-13|gene:000001399	13
rum:CK1_02780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-47|gene:000001400	39
det:DET1080|no_gene_symbols|phi13_family_major_tail_protein|no_ko_id|no_pathway_id|Evalue:6.1e-58|gene:000001401	32
gvh:HMPREF9231_0502|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-32|gene:000001402	19
bprm:CL3_07380|no_gene_symbols|Bacteriophage_protein_of_unknown_function_(DUF646).|no_ko_id|no_pathway_id|Evalue:5.6e-28|gene:000001403	28
bprm:CL3_07370|no_gene_symbols|phage_head-tail_adaptor_putative_SPP1_family|no_ko_id|no_pathway_id|Evalue:5.3e-30|gene:000001404	30
scos:SCR2_1176|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-21|gene:000001405	29
efc:EFAU004_01614|no_gene_symbols|major_capsid_protein|no_ko_id|no_pathway_id|Evalue:1.6e-95|gene:000001406	49
ert:EUR_10960|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:3.6e-55|gene:000001407	35
ere:EUBREC_3368|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:1.9e-36|gene:000001408	21
rho:RHOM_02050|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:3.2e-40|gene:000001409	24
rix:RO1_24290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-128|gene:000001410	43
coo:CCU_14780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-27|gene:000001411	7
csh:Closa_2546|no_gene_symbols|hemerythrin_hhE_cation_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:9.7e-50|gene:000001412	16
k127_298787|flag=0|multi=54.7654|len=25273_7|#|4683|#|4988|#|-1|#|ID=37_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490|unknown:000000188	15
k127_298787|flag=0|multi=54.7654|len=25273_8|#|5182|#|5481|#|1|#|ID=37_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.433|unknown:000000189	7
ert:EUR_23400|no_gene_symbols|CAAX_amino_terminal_protease_family.|K07052|no_pathway_id|Evalue:5.4e-16|gene:000001413	41
esr:ES1_03680|no_gene_symbols|Na/Pi-cotransporter|K03324|no_pathway_id|Evalue:2.9e-180|gene:000001414	37
cls:CXIVA_11600|no_gene_symbols|hypothetical_protein|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.2e-218|gene:000001415	285
fnu:FN1553|no_gene_symbols|transporter|K06926|no_pathway_id|Evalue:4.3e-171|gene:000001416	21
fnu:FN1552|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-75|gene:000001417	20
rho:RHOM_12660|no_gene_symbols|LrgB_family_protein|no_ko_id|no_pathway_id|Evalue:1.9e-39|gene:000001418	12
k127_298787|flag=0|multi=54.7654|len=25273_15|#|14502|#|16610|#|1|#|ID=37_15;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.468|unknown:000000190	22
cpy:Cphy_2461|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-19|gene:000001419	15
bbe:BBR47_27900|tycD|ABC_transporter_ATP-binding_protein/permease|no_ko_id|no_pathway_id|Evalue:1.2e-80|gene:000001420	23
ccb:Clocel_2484|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:9.9e-72|gene:000001421	27
rbr:RBR_20950|no_gene_symbols|Regulator_of_competence-specific_genes|no_ko_id|no_pathway_id|Evalue:2.5e-35|gene:000001422	26
cth:Cthe_0781|no_gene_symbols|GCN5-like_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-27|gene:000001423	19
esr:ES1_14500|no_gene_symbols|conserved_hypothetical_protein_(putative_transposase_or_invertase)|no_ko_id|no_pathway_id|Evalue:1.2e-22|gene:000001424	31
cpy:Cphy_1904|no_gene_symbols|chromate_transporter|K07240|no_pathway_id|Evalue:4.0e-62|gene:000001425	19
cle:Clole_2682|no_gene_symbols|chromate_transporter|K07240|no_pathway_id|Evalue:5.2e-62|gene:000001426	27
ova:OBV_21820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-37|gene:000001427	17
eel:EUBELI_01572|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-47|gene:000001428	94
elm:ELI_0596|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-129|gene:000001429	50
tbe:Trebr_1408|no_gene_symbols|2-deoxy-D-gluconate_3-dehydrogenase_(EC:1.1.1.125)|K00065|Pentose_and_glucuronate_interconversions|Evalue:1.4e-94|gene:000001430	122
bfi:CIY_01340|no_gene_symbols|Flagellar_hook-associated_protein_2_C-terminus.|no_ko_id|no_pathway_id|Evalue:2.1e-06|gene:000001431	450
fpr:FP2_01800|no_gene_symbols|xanthine_phosphoribosyltransferase_(EC:2.4.2.22)|K03816|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.7e-79|gene:000001432	28
rix:RO1_22360|no_gene_symbols|Uracil-DNA_glycosylase_(EC:3.2.2.-)|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:1.8e-117|gene:000001433	36
rix:RO1_22350|no_gene_symbols|imidazoleglycerol_phosphate_synthase_cyclase_subunit_(EC:4.1.3.-)|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.8e-118|gene:000001434	33
rto:RTO_22300|no_gene_symbols|imidazole_glycerol_phosphate_synthase_glutamine_amidotransferase_subunit_(EC:2.4.2.-)|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.0e-77|gene:000001435	34
cpy:Cphy_2842|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-10|gene:000001436	50
bprl:CL2_08210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-37|gene:000001437	48
bpb:bpr_I1237|cheW|chemotaxis_protein_CheW|K03415|Two-component_system;Bacterial_chemotaxis|Evalue:1.8e-117|gene:000001438	356
bpb:bpr_I1236|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-08|gene:000001439	56
bpb:bpr_I1235|no_gene_symbols|two_component_system_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:6.2e-152|gene:000001440	66
rum:CK1_33660|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:4.6e-102|gene:000001441	36
bpb:bpr_I1233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-12|gene:000001442	42
rix:RO1_27130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-07|gene:000001443	57
cpy:Cphy_3839|no_gene_symbols|cytidylate_kinase|no_ko_id|no_pathway_id|Evalue:4.6e-37|gene:000001444	36
cls:CXIVA_03180|CobL|precorrin-6B_methylase_2|no_ko_id|no_pathway_id|Evalue:5.2e-109|gene:000001445	61
rim:ROI_10190|no_gene_symbols|Predicted_hydrolase_(metallo-beta-lactamase_superfamily)|no_ko_id|no_pathway_id|Evalue:1.6e-91|gene:000001446	28
csh:Closa_4130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-44|gene:000001447	229
era:ERE_19200|no_gene_symbols|Protein-tyrosine-phosphatase_(EC:3.1.3.48)|K01104|no_pathway_id|Evalue:2.6e-51|gene:000001448	14
btn:BTF1_31282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-67|gene:000001449	13
rum:CK1_05010|no_gene_symbols|3-isopropylmalate_dehydratase_large_subunit_(EC:4.2.1.33)|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-199|gene:000001450	25
eel:EUBELI_01367|no_gene_symbols|3-isopropylmalate/(R)-2-methylmalate_dehydratase_small_subunit|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-65|gene:000001451	21
eel:EUBELI_01368|no_gene_symbols|3-isopropylmalate/(R)-2-methylmalate_dehydratase_large_subunit|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.7e-196|gene:000001452	31
k127_307986|flag=0|multi=47.0421|len=67588_26|#|27104|#|27874|#|-1|#|ID=38_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000191	21
eel:EUBELI_01368|no_gene_symbols|3-isopropylmalate/(R)-2-methylmalate_dehydratase_large_subunit|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.6e-64|gene:000001453	25
rim:ROI_29010|no_gene_symbols|Xanthosine_triphosphate_pyrophosphatase|no_ko_id|no_pathway_id|Evalue:1.6e-64|gene:000001454	16
cls:CXIVA_02670|PaaI|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-21|gene:000001455	17
elm:ELI_0762|no_gene_symbols|hypothetical_protein|K01912|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:6.1e-191|gene:000001456	95
bfi:CIY_14880|no_gene_symbols|PilZ_domain.|no_ko_id|no_pathway_id|Evalue:2.5e-14|gene:000001457	127
cso:CLS_14870|no_gene_symbols|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase_(EC:5.-.-.-)|K07568|no_pathway_id|Evalue:5.9e-149|gene:000001458	28
rto:RTO_03820|no_gene_symbols|phenylalanyl-tRNA_synthetase_beta_subunit_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001459	32
cpy:Cphy_3477|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_alpha|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:8.7e-153|gene:000001460	36
rix:RO1_15250|no_gene_symbols|Predicted_membrane_protein|K07058|no_pathway_id|Evalue:5.3e-47|gene:000001461	15
cpy:Cphy_3479|no_gene_symbols|SpoIID/LytB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.5e-53|gene:000001462	18
rho:RHOM_00595|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-127|gene:000001463	23
rho:RHOM_00590|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:5.8e-101|gene:000001464	22
csh:Closa_2199|no_gene_symbols|phosphoenolpyruvate_carboxykinase|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.2e-266|gene:000001465	1149
bpb:bpr_I1063|no_gene_symbols|metallopeptidase_M24_family|K01262|no_pathway_id|Evalue:2.7e-194|gene:000001466	60
k127_307986|flag=0|multi=47.0421|len=67588_41|#|47034|#|47399|#|-1|#|ID=38_41;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000192	41
rix:RO1_15390|no_gene_symbols|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:5.8e-214|gene:000001467	49
bpb:bpr_I1887|no_gene_symbols|hypothetical_protein|K09702|no_pathway_id|Evalue:4.5e-88|gene:000001468	23
dru:Desru_2611|no_gene_symbols|maltose_O-acetyltransferase|no_ko_id|no_pathway_id|Evalue:6.6e-76|gene:000001469	20
k127_307986|flag=0|multi=47.0421|len=67588_45|#|51101|#|51274|#|-1|#|ID=38_45;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000193	15
rum:CK1_30830|no_gene_symbols|Cell_Wall_Hydrolase.|no_ko_id|no_pathway_id|Evalue:3.1e-30|gene:000001470	12
bpb:bpr_I1057|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-76|gene:000001471	11
bpb:bpr_I1569|lyc25A|lysozyme_Lyc25A_(EC:3.2.1.17)|no_ko_id|no_pathway_id|Evalue:4.6e-42|gene:000001472	54
ova:OBV_32260|no_gene_symbols|putative_regulatory_protein|no_ko_id|no_pathway_id|Evalue:4.5e-05|gene:000001473	29
k127_307986|flag=0|multi=47.0421|len=67588_50|#|55526|#|55948|#|1|#|ID=38_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000194	23
k127_307986|flag=0|multi=47.0421|len=67588_51|#|56032|#|56169|#|1|#|ID=38_51;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.362|unknown:000000195	11
k127_307986|flag=0|multi=47.0421|len=67588_52|#|56172|#|56315|#|1|#|ID=38_52;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.347|unknown:000000196	7
cct:CC1_01210|no_gene_symbols|NhaP-type_Na+/H+_and_K+/H+_antiporters_with_a_unique_C-terminal_domain|K11105|no_pathway_id|Evalue:8.8e-168|gene:000001474	13
rto:RTO_30500|no_gene_symbols|Long-chain_acyl-CoA_synthetases_(AMP-forming)_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:6.9e-178|gene:000001475	85
rto:RTO_30490|no_gene_symbols|Acyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:2.2e-24|gene:000001476	82
rto:RTO_30470|no_gene_symbols|Non-ribosomal_peptide_synthetase_modules_and_related_proteins|no_ko_id|no_pathway_id|Evalue:6.1e-157|gene:000001477	144
ere:EUBREC_1026|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:8.8e-115|gene:000001478	155
ert:EUR_20560|no_gene_symbols|SCP-2_sterol_transfer_family.|no_ko_id|no_pathway_id|Evalue:1.3e-33|gene:000001479	91
rto:RTO_30440|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-55|gene:000001480	44
rto:RTO_24700|no_gene_symbols|Small-conductance_mechanosensitive_channel|K03442|no_pathway_id|Evalue:3.4e-68|gene:000001481	24
eel:EUBELI_00766|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-160|gene:000001482	36
k127_307986|flag=0|multi=47.0421|len=67588_62|#|66384|#|66656|#|1|#|ID=38_62;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.399|unknown:000000197	69
cbi:CLJ_B0881|nimA|5-nitroimidazole_resistance_protein_NimA|K07005|no_pathway_id|Evalue:8.7e-58|gene:000001483	6
k127_310789|flag=0|multi=71.0146|len=20956_1|#|3|#|416|#|1|#|ID=39_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.297|unknown:000000198	5
ral:Rumal_2496|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:2.5e-110|gene:000001484	12
k127_310789|flag=0|multi=71.0146|len=20956_3|#|1616|#|1864|#|1|#|ID=39_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.390|unknown:000000199	8
k127_310789|flag=0|multi=71.0146|len=20956_4|#|1857|#|2024|#|1|#|ID=39_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.339|unknown:000000200	14
k127_310789|flag=0|multi=71.0146|len=20956_5|#|2175|#|2441|#|-1|#|ID=39_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000201	391
ert:EUR_14900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-04|gene:000001485	23
cls:CXIVA_06380|RpsI|30S_ribosomal_protein_S9|K02996|Ribosome|Evalue:1.0e-59|gene:000001486	217
rho:RHOM_01470|rplM|50S_ribosomal_protein_L13|K02871|Ribosome|Evalue:6.6e-70|gene:000001487	252
rim:ROI_28340|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|no_ko_id|no_pathway_id|Evalue:1.2e-47|gene:000001488	32
cso:CLS_35250|no_gene_symbols|pseudouridylate_synthase_I|no_ko_id|no_pathway_id|Evalue:4.9e-89|gene:000001489	24
rho:RHOM_01460|no_gene_symbols|cobalt_transport_protein|K16785|ABC_transporters|Evalue:3.0e-98|gene:000001490	28
bpb:bpr_I0627|no_gene_symbols|ABC_transporter_ATP-binding_protein|K16787|ABC_transporters|Evalue:2.1e-115|gene:000001491	24
bpb:bpr_I0626|no_gene_symbols|ABC_transporter_ATP-binding_protein|K16786|ABC_transporters|Evalue:6.3e-123|gene:000001492	28
bct:GEM_2772|no_gene_symbols|chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:3.4e-06|gene:000001493	26
rho:RHOM_14450|rplQ|50S_ribosomal_protein_L17|K02879|Ribosome|Evalue:2.0e-71|gene:000001494	326
csh:Closa_3738|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_alpha|K03040|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:7.5e-146|gene:000001495	268
bpb:bpr_I0622|rpsD|30S_ribosomal_protein_S4|K02986|Ribosome|Evalue:3.3e-88|gene:000001496	429
csh:Closa_3740|no_gene_symbols|30S_ribosomal_protein_S11|K02948|Ribosome|Evalue:2.3e-53|gene:000001497	536
rob:CK5_20840|no_gene_symbols|30S_ribosomal_protein_S13|K02952|Ribosome|Evalue:6.1e-56|gene:000001498	341
bpb:bpr_I0617|infA|translation_initiation_factor_IF-1_InfA|K02518|no_pathway_id|Evalue:1.1e-31|gene:000001499	87
eel:EUBELI_00321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-08|gene:000001500	97
csh:Closa_3745|no_gene_symbols|methionine_aminopeptidase|K01265|no_pathway_id|Evalue:1.1e-107|gene:000001501	146
