target_name	normalized_abundance
pdi:BDI_0708|no_gene_symbols|tRNA/rRNA_methyltransferase|K03218|no_pathway_id|Evalue:1.0e-78|gene:000000312	62
pdi:BDI_0699|no_gene_symbols|DNA_repair_protein_recN|K03631|no_pathway_id|Evalue:3.1e-110|gene:000000313	58
pdi:BDI_0698|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-72|gene:000000314	55
pdi:BDI_0697|no_gene_symbols|flavoprotein|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:2.6e-140|gene:000000315	73
bxy:BXY_43340|no_gene_symbols|DNA_polymerase_III_epsilon_subunit_and_related_3'-5'_exonucleases_(EC:2.7.7.7)|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:7.8e-90|gene:000000316	71
bfg:BF638R_2865|no_gene_symbols|putative_DNA_polymerase_III_beta_chain|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:3.9e-69|gene:000000317	92
pmz:HMPREF0659_A7346|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-125|gene:000000318	45
bxy:BXY_33460|no_gene_symbols|peptidyl-dipeptidase_Dcp_._Metallo_peptidase._MEROPS_family_M03A_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:1.3e-206|gene:000000319	60
k127_83164|flag=0|multi=163.1180|len=12422_3|#|5329|#|5817|#|1|#|ID=10_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.558|unknown:000000028	34
pdi:BDI_1476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-32|gene:000000320	38
k127_83164|flag=0|multi=163.1180|len=12422_5|#|8049|#|8477|#|1|#|ID=10_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.503|unknown:000000029	36
bfs:BF3159|uvrA2|UvrABC_SOS-repair_system_protein_excinuclease_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000321	42
cct:CC1_28420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-82|gene:000000322	17
bth:BT_0875|no_gene_symbols|beta-ureidopropionase|K12251|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:1.1e-122|gene:000000323	38
din:Selin_1176|no_gene_symbols|Agmatine_deiminase_(EC:3.5.3.12)|no_ko_id|no_pathway_id|Evalue:3.1e-100|gene:000000324	41
k127_89088|flag=0|multi=163.7064|len=6023_3|#|2074|#|2313|#|-1|#|ID=11_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504|unknown:000000030	24
bvu:BVU_1384|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-22|gene:000000325	20
bsa:Bacsa_0041|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-16|gene:000000326	13
bdi:100836610|no_gene_symbols|putative_serpin-Z6A-like|no_ko_id|no_pathway_id|Evalue:4.1e-04|gene:000000327	24
ova:OBV_02590|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-80|gene:000000328	33
dak:DaAHT2_2069|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:3.4e-45|gene:000000329	60
pdi:BDI_0653|no_gene_symbols|outer_membrane_protein_OmpA|no_ko_id|no_pathway_id|Evalue:6.2e-57|gene:000000330	154
bvu:BVU_2306|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-26|gene:000000331	32
bsa:Bacsa_1442|no_gene_symbols|GMP_synthase_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.8e-235|gene:000000332	58
pdi:BDI_3031|no_gene_symbols|sulfate_transporter_permease|K03321|no_pathway_id|Evalue:1.2e-157|gene:000000333	33
k127_91487|flag=0|multi=157.3793|len=38402_8|#|8600|#|8815|#|1|#|ID=12_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.472|unknown:000000031	221
bsa:Bacsa_1518|no_gene_symbols|MIP_family_channel_protein|K06188|no_pathway_id|Evalue:1.6e-44|gene:000000334	147
pru:PRU_1566|no_gene_symbols|LysR_family_transcriptional_regulator|K04761|no_pathway_id|Evalue:4.7e-105|gene:000000335	42
pru:PRU_1567|no_gene_symbols|iron-sulfur_cluster-binding_protein|no_ko_id|no_pathway_id|Evalue:1.7e-91|gene:000000336	19
bfg:BF638R_1712|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-79|gene:000000337	70
bhl:Bache_2800|no_gene_symbols|polysaccharide_export_protein|no_ko_id|no_pathway_id|Evalue:5.2e-199|gene:000000338	90
pdi:BDI_1451|no_gene_symbols|bacterioferritin_co-migratory_protein|K03564|no_pathway_id|Evalue:4.3e-67|gene:000000339	54
bvu:BVU_2375|no_gene_symbols|nicotinate-nucleotide_pyrophosphorylase|K00767|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.4e-108|gene:000000340	87
bxy:BXY_14650|no_gene_symbols|Predicted_membrane-associated_metal-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:1.3e-129|gene:000000341	45
bxy:BXY_14660|no_gene_symbols|Outer_membrane_protein/protective_antigen_OMA87|no_ko_id|no_pathway_id|Evalue:1.8e-135|gene:000000342	40
osp:Odosp_0382|no_gene_symbols|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate_synthase|K02551|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-77|gene:000000343	37
osp:Odosp_0383|no_gene_symbols|naphthoate_synthase_(EC:4.1.3.36)|K01661|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-129|gene:000000344	46
osp:Odosp_0384|no_gene_symbols|mandelate_racemase|no_ko_id|no_pathway_id|Evalue:3.1e-97|gene:000000345	41
osp:Odosp_0385|no_gene_symbols|AMP-dependent_synthetase/ligase|K01911|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.0e-46|gene:000000346	48
bvu:BVU_2269|no_gene_symbols|hypothetical_protein|K07148|no_pathway_id|Evalue:1.0e-157|gene:000000347	73
bfr:BF4079|no_gene_symbols|FKBP-type_peptidylprolyl_isomerase|K03545|no_pathway_id|Evalue:1.5e-70|gene:000000348	143
tfo:BFO_1426|no_gene_symbols|ABC_transporter_ATP-binding_protein|K06147|no_pathway_id|Evalue:4.0e-203|gene:000000349	38
rpe:RPE_0224|no_gene_symbols|1A_family_penicillin-binding_protein_(EC:2.4.1.129)|no_ko_id|no_pathway_id|Evalue:4.4e-20|gene:000000350	51
bfr:BF4394|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-29|gene:000000351	74
k127_91487|flag=0|multi=157.3793|len=38402_27|#|31242|#|32198|#|-1|#|ID=12_27;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569|unknown:000000032	110
bsa:Bacsa_0225|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-27|gene:000000352	152
pdi:BDI_2936|no_gene_symbols|arylsulfatase|K06871|no_pathway_id|Evalue:5.3e-40|gene:000000353	166
k127_91487|flag=0|multi=157.3793|len=38402_30|#|35824|#|36042|#|-1|#|ID=12_30;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.475|unknown:000000033	461
k127_91487|flag=0|multi=157.3793|len=38402_31|#|36060|#|36446|#|-1|#|ID=12_31;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.463|unknown:000000034	186
bhl:Bache_1209|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-31|gene:000000354	23
bvu:BVU_0497|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:3.7e-143|gene:000000355	39
bxy:BXY_14930|no_gene_symbols|Peptidase_family_M49._(EC:3.4.14.4)|K01277|no_pathway_id|Evalue:1.0e-245|gene:000000356	77
pdi:BDI_1854|no_gene_symbols|metalloprotease_FtsH|K03798|no_pathway_id|Evalue:7.1e-223|gene:000000357	52
pdn:HMPREF9137_1714|no_gene_symbols|iojap_family_protein|K09710|no_pathway_id|Evalue:6.6e-31|gene:000000358	39
ppn:Palpr_1063|no_gene_symbols|hypothetical_protein|K09808|ABC_transporters|Evalue:1.4e-59|gene:000000359	29
bfg:BF638R_1421|no_gene_symbols|putative_transmembrane_ferrous_transport_fusion_protein|K04759|no_pathway_id|Evalue:2.9e-242|gene:000000360	37
ash:AL1_12360|no_gene_symbols|Catalase_(EC:1.11.1.6)|K03781|Tryptophan_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Biosynthesis_of_secondary_metabolites;Peroxisome;Amyotrophic_lateral_sclerosis_(ALS)|Evalue:1.9e-265|gene:000000361	36
k127_109779|flag=0|multi=130.0593|len=18876_8|#|12056|#|12577|#|-1|#|ID=13_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536|unknown:000000035	59
k127_109779|flag=0|multi=130.0593|len=18876_9|#|12674|#|12871|#|1|#|ID=13_9;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=10bp;gc_cont=0.434|unknown:000000036	45
pru:PRU_1942|no_gene_symbols|DJ-1/PfpI_family_protein|K03152|no_pathway_id|Evalue:1.3e-41|gene:000000362	160
k127_109779|flag=0|multi=130.0593|len=18876_11|#|13495|#|13617|#|1|#|ID=13_11;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.358|unknown:000000037	22
ash:AL1_10810|no_gene_symbols|Membrane-associated_lipoprotein_involved_in_thiamine_biosynthesis|K03734|no_pathway_id|Evalue:9.0e-44|gene:000000363	31
ash:AL1_10370|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:2.0e-63|gene:000000364	65
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.8e-78|gene:000000365	43
k127_109779|flag=0|multi=130.0593|len=18876_15|#|17017|#|18210|#|1|#|ID=13_15;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.550|unknown:000000038	45
seeh:SEEH1578_17675|tpx|lipid_hydroperoxide_peroxidase|K11065|no_pathway_id|Evalue:6.1e-51|gene:000000366	51
pru:PRU_0553|no_gene_symbols|amidophosphoribosyltransferase|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.9e-220|gene:000000367	30
k127_112429|flag=0|multi=144.2694|len=59662_2|#|1768|#|1917|#|1|#|ID=14_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.400|unknown:000000039	14
k127_112429|flag=0|multi=144.2694|len=59662_3|#|1933|#|2346|#|1|#|ID=14_3;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.507|unknown:000000040	18
pdn:HMPREF9137_2280|no_gene_symbols|Sigma-70_region_2|K03088|no_pathway_id|Evalue:3.6e-28|gene:000000368	20
k127_112429|flag=0|multi=144.2694|len=59662_5|#|2841|#|3218|#|1|#|ID=14_5;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.532|unknown:000000041	24
pdi:BDI_2329|no_gene_symbols|lysophospholipase|no_ko_id|no_pathway_id|Evalue:2.2e-74|gene:000000369	26
bfs:BF0687|no_gene_symbols|efflux_transporter_bicyclomycin_resistance_protein|no_ko_id|no_pathway_id|Evalue:5.9e-76|gene:000000370	19
pru:PRU_0972|no_gene_symbols|FKBP_family_peptidyl-prolyl_cis-trans_isomerase|no_ko_id|no_pathway_id|Evalue:2.6e-44|gene:000000371	30
k127_112429|flag=0|multi=144.2694|len=59662_9|#|6501|#|8432|#|1|#|ID=14_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.451|unknown:000000042	16
k127_112429|flag=0|multi=144.2694|len=59662_10|#|8466|#|9617|#|1|#|ID=14_10;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.500|unknown:000000043	17
k127_112429|flag=0|multi=144.2694|len=59662_11|#|9569|#|9709|#|-1|#|ID=14_11;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.468|unknown:000000044	13
lby:Lbys_0808|no_gene_symbols|ABC_transporter_related_protein|no_ko_id|no_pathway_id|Evalue:5.4e-133|gene:000000372	28
fte:Fluta_1022|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-10|gene:000000373	204
gym:GYMC10_2909|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-48|gene:000000374	52
k127_112429|flag=0|multi=144.2694|len=59662_15|#|12933|#|13463|#|1|#|ID=14_15;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=10bp;gc_cont=0.458|unknown:000000045	13
ash:AL1_05210|no_gene_symbols|Thioredoxin.|no_ko_id|no_pathway_id|Evalue:3.1e-84|gene:000000375	68
pru:PRU_2852|nrdG_2|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein_(EC:1.97.1.-)|K04068|no_pathway_id|Evalue:9.4e-44|gene:000000376	41
pdi:BDI_3407|no_gene_symbols|anaerobic_ribonucleoside_triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000377	71
fli:Fleli_1914|no_gene_symbols|lysophospholipase_L1-like_esterase|no_ko_id|no_pathway_id|Evalue:6.7e-30|gene:000000378	40
ash:AL1_18160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-49|gene:000000379	48
tfo:BFO_3201|no_gene_symbols|isochorismate_synthase|K02361|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Biosynthesis_of_siderophore_group_nonribosomal_peptides;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.7e-32|gene:000000380	62
pru:PRU_0752|rimO|30S_ribosomal_protein_S12_methylthiotransferase_RimO_(EC:2.1.1.-_2.8.1.-)|K14441|no_pathway_id|Evalue:1.1e-128|gene:000000381	72
bvu:BVU_3281|no_gene_symbols|recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:4.5e-125|gene:000000382	87
pah:Poras_1070|no_gene_symbols|aminodeoxychorismate_lyase|K07082|no_pathway_id|Evalue:7.5e-64|gene:000000383	44
bsa:Bacsa_0535|no_gene_symbols|WD40-like_beta_Propeller_containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-52|gene:000000384	45
bxy:BXY_36760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-108|gene:000000385	75
bvu:BVU_0088|no_gene_symbols|carbon_starvation_protein_A|no_ko_id|no_pathway_id|Evalue:1.7e-141|gene:000000386	62
bhl:Bache_2939|no_gene_symbols|histidinol-phosphate_phosphatase_(EC:3.1.3.15)|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.0e-58|gene:000000387	62
tau:Tola_2810|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:7.9e-136|gene:000000388	44
k127_112429|flag=0|multi=144.2694|len=59662_30|#|32792|#|34261|#|-1|#|ID=14_30;partial=00;start_type=GTG;rbs_motif=AAGAA;rbs_spacer=8bp;gc_cont=0.567|unknown:000000046	76
pgn:PGN_1883|no_gene_symbols|glutaminyl-tRNA_synthetase|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:1.6e-236|gene:000000389	96
plt:Plut_0769|no_gene_symbols|cell_wall_biosynthesis_glycosyltransferase-like_protein|no_ko_id|no_pathway_id|Evalue:2.8e-20|gene:000000390	38
k127_112429|flag=0|multi=144.2694|len=59662_33|#|37059|#|38678|#|-1|#|ID=14_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581|unknown:000000047	60
k127_112429|flag=0|multi=144.2694|len=59662_34|#|38675|#|40324|#|-1|#|ID=14_34;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000048	52
k127_112429|flag=0|multi=144.2694|len=59662_35|#|40638|#|41510|#|1|#|ID=14_35;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.521|unknown:000000049	75
afd:Alfi_0879|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_3_(chain_A)|K00330|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.8e-40|gene:000000391	91
bvu:BVU_1758|no_gene_symbols|NADH_dehydrogenase_subunit_B|K00331|Oxidative_phosphorylation;Metabolic_pathways|Evalue:1.5e-80|gene:000000392	93
osp:Odosp_1451|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_H|K13378|Oxidative_phosphorylation;Metabolic_pathways|Evalue:9.2e-181|gene:000000393	103
osp:Odosp_1452|no_gene_symbols|NADH_dehydrogenase_(quinone)_(EC:1.6.99.5)|K00337|Oxidative_phosphorylation;Metabolic_pathways|Evalue:6.4e-146|gene:000000394	103
osp:Odosp_1498|no_gene_symbols|ATP_synthase_subunit_beta|K02112|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.6e-224|gene:000000395	111
pmz:HMPREF0659_A6487|no_gene_symbols|ATP_synthase_Delta/Epsilon_chain_beta-sandwich_domain_protein|K02114|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.5e-12|gene:000000396	70
bsa:Bacsa_0211|no_gene_symbols|ATP_synthase_subunit_a|K02108|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:4.5e-81|gene:000000397	81
tfo:BFO_0660|atpE|ATP_synthase_F0_subunit_C|K02110|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:1.4e-13|gene:000000398	110
osp:Odosp_1494|no_gene_symbols|ATP_synthase_subunit_b|K02109|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:2.6e-09|gene:000000399	146
tfo:BFO_0658|atpH|ATP_synthase_F1_subunit_delta|K02113|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:3.5e-23|gene:000000400	117
osp:Odosp_1492|no_gene_symbols|ATP_synthase_subunit_alpha|K02111|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:8.5e-224|gene:000000401	112
osp:Odosp_1491|no_gene_symbols|ATP_synthase_gamma_chain|K02115|Oxidative_phosphorylation;Photosynthesis;Metabolic_pathways|Evalue:5.6e-55|gene:000000402	74
osp:Odosp_1453|no_gene_symbols|NADH_dehydrogenase_I_subunit_I|K00338|Oxidative_phosphorylation;Metabolic_pathways|Evalue:7.0e-41|gene:000000403	90
bvu:BVU_1754|no_gene_symbols|NADH_dehydrogenase_I_subunit_J|K00339|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.5e-33|gene:000000404	103
osp:Odosp_1455|no_gene_symbols|NAD(P)H-quinone_oxidoreductase_subunit_4L|K00340|Oxidative_phosphorylation;Metabolic_pathways|Evalue:8.3e-30|gene:000000405	82
osp:Odosp_1456|no_gene_symbols|proton-translocating_NADH-quinone_oxidoreductase_chain_L_(EC:1.6.99.5)|K00341|Oxidative_phosphorylation;Metabolic_pathways|Evalue:3.9e-197|gene:000000406	111
bfr:BF0861|no_gene_symbols|NADH_dehydrogenase_I_subunit_M|K00342|Oxidative_phosphorylation;Metabolic_pathways|Evalue:6.2e-179|gene:000000407	117
bfg:BF638R_0841|nuoN|putative_NADH_dehydrogenase_chain_N|K00343|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.0e-126|gene:000000408	105
k127_112429|flag=0|multi=144.2694|len=59662_54|#|59021|#|59521|#|-1|#|ID=14_54;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.511|unknown:000000050	20
bacc:BRDCF_04090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-247|gene:000000409	36
pdt:Prede_2469|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-21|gene:000000410	43
aps:CFPG_631|no_gene_symbols|phosphomethylpyrimidine_kinase|K00941|Thiamine_metabolism;Metabolic_pathways|Evalue:3.2e-81|gene:000000411	30
evi:Echvi_0214|no_gene_symbols|transcription_activator|K03707|Thiamine_metabolism|Evalue:2.6e-49|gene:000000412	29
dps:DP2366|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-63|gene:000000413	28
bth:BT_0648|no_gene_symbols|molybdopterin_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.9e-66|gene:000000414	22
osp:Odosp_0630|no_gene_symbols|thiazole_biosynthesis_protein_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:2.3e-146|gene:000000415	28
bxy:BXY_02210|no_gene_symbols|thiazole-phosphate_synthase|K03149|Thiamine_metabolism;Metabolic_pathways|Evalue:2.8e-103|gene:000000416	22
bsa:Bacsa_3611|no_gene_symbols|thiamine-phosphate_pyrophosphorylase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:1.7e-58|gene:000000417	28
pru:PRU_0405|no_gene_symbols|thiamine-phosphate_pyrophosphorylase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:3.1e-38|gene:000000418	34
pru:PRU_0399|thiS|thiamine_biosynthesis_protein_ThiS|K03154|Sulfur_relay_system|Evalue:1.3e-07|gene:000000419	22
bvu:BVU_3607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-48|gene:000000420	20
bfg:BF638R_2448|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-15|gene:000000421	27
nla:NLA_15080|vsr|NmeDIP_very-short-patch-repair_endonuclease|K07458|no_pathway_id|Evalue:3.1e-44|gene:000000422	29
k127_126169|flag=0|multi=142.0594|len=52922_16|#|11732|#|12559|#|1|#|ID=15_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000051	72
bhl:Bache_3026|no_gene_symbols|tRNA_(5-methylaminomethyl-2-thiouridylate)-methyltransferase_(EC:2.1.1.61)|K00566|Sulfur_relay_system|Evalue:2.0e-131|gene:000000423	65
pdi:BDI_1824|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:4.4e-46|gene:000000424	43
pmz:HMPREF0659_A6636|no_gene_symbols|putative_nucleoside_permease_NupG|K03289|no_pathway_id|Evalue:2.3e-124|gene:000000425	64
pdi:BDI_1826|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:4.4e-58|gene:000000426	64
osp:Odosp_0257|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:6.2e-101|gene:000000427	54
k127_126169|flag=0|multi=142.0594|len=52922_22|#|17407|#|19005|#|1|#|ID=15_22;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000052	67
bfs:BF1295|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-49|gene:000000428	31
k127_126169|flag=0|multi=142.0594|len=52922_24|#|20006|#|20515|#|-1|#|ID=15_24;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.510|unknown:000000053	58
bhl:Bache_3334|no_gene_symbols|heterodimeric_methylmalonyl-CoA_mutase_small_subunit_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.7e-202|gene:000000429	219
bvu:BVU_0310|no_gene_symbols|methylmalonyl-CoA_mutase_(EC:5.4.99.2)|K01847|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000430	282
pdi:BDI_1876|no_gene_symbols|hypothetical_protein|K07029|no_pathway_id|Evalue:9.9e-69|gene:000000431	42
bsa:Bacsa_2055|no_gene_symbols|class_I_peptide_chain_release_factor|K02836|no_pathway_id|Evalue:5.8e-149|gene:000000432	87
bhl:Bache_2188|no_gene_symbols|RelA/SpoT_family_protein_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:4.4e-226|gene:000000433	49
k127_126169|flag=0|multi=142.0594|len=52922_30|#|29325|#|30152|#|1|#|ID=15_30;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.585|unknown:000000054	73
fnu:FN1667|no_gene_symbols|dTDP-glucose_46-dehydratase_(EC:4.2.1.46)|K01710|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Biosynthesis_of_vancomycin_group_antibiotics;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.0e-110|gene:000000434	53
pit:PIN17_A1835|rfbA|glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.0e-109|gene:000000435	63
cmp:Cha6605_0305|no_gene_symbols|WxcM-like_protein|no_ko_id|no_pathway_id|Evalue:1.5e-34|gene:000000436	48
pdi:BDI_3620|no_gene_symbols|aminotransferase|no_ko_id|no_pathway_id|Evalue:2.7e-91|gene:000000437	45
bvu:BVU_0008|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:3.2e-136|gene:000000438	45
pdi:BDI_0047|no_gene_symbols|acetyltransferase|K02517|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:9.5e-63|gene:000000439	45
osp:Odosp_3480|no_gene_symbols|glycosyl_transferase_2|K07011|no_pathway_id|Evalue:4.0e-92|gene:000000440	37
bxy:BXY_16590|no_gene_symbols|outer_membrane_transport_energization_protein_ExbB_(TC_2.C.1.1.1)|K03561|no_pathway_id|Evalue:1.9e-78|gene:000000441	988
bvu:BVU_1616|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-26|gene:000000442	910
bhl:Bache_1106|no_gene_symbols|Biopolymer_transport_protein_ExbD/TolR|no_ko_id|no_pathway_id|Evalue:5.5e-30|gene:000000443	1032
