target_name	normalized_abundance
k127_342708|flag=0|multi=10.1307|len=10722_2|#|492|#|656|#|1|#|ID=27_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000173	7
k127_342708|flag=0|multi=10.1307|len=10722_3|#|700|#|978|#|1|#|ID=27_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.455|unknown:000000174	6
fpa:FPR_28480|no_gene_symbols|SprT-like_family.|no_ko_id|no_pathway_id|Evalue:3.4e-46|gene:000000123	15
csb:CLSA_c29990|bin3|putative_transposon_Tn552_DNA-invertase_Bin3|no_ko_id|no_pathway_id|Evalue:6.7e-52|gene:000000124	7
k127_342708|flag=0|multi=10.1307|len=10722_7|#|2817|#|3290|#|-1|#|ID=27_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.350|unknown:000000175	8
k127_342708|flag=0|multi=10.1307|len=10722_8|#|3305|#|3886|#|-1|#|ID=27_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000176	9
rim:ROI_23630|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:8.6e-21|gene:000000125	13
k127_342708|flag=0|multi=10.1307|len=10722_10|#|4412|#|5779|#|-1|#|ID=27_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000177	11
ova:OBV_34810|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:4.1e-109|gene:000000126	14
ova:OBV_18330|no_gene_symbols|putative_oxidoreductase|K07124|no_pathway_id|Evalue:2.9e-92|gene:000000127	21
ova:OBV_18340|ppiB|peptidyl-prolyl_cis-trans_isomerase_B_(EC:5.2.1.8)|K03768|no_pathway_id|Evalue:1.1e-63|gene:000000128	22
ova:OBV_18350|smpB|SsrA-binding_protein|K03664|no_pathway_id|Evalue:8.9e-65|gene:000000129	24
ova:OBV_40530|no_gene_symbols|putative_2'3'-cyclic-nucleotide_2'-phosphodiesterase_(EC:3.1.4.16)|K01119|Purine_metabolism;Pyrimidine_metabolism|Evalue:2.7e-07|gene:000000130	9
k127_356914|flag=1|multi=10.2272|len=15605_1|#|32|#|229|#|1|#|ID=28_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000178	20
esr:ES1_17300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-87|gene:000000131	22
ssw:SSGZ1_0470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-53|gene:000000132	56
k127_356914|flag=1|multi=10.2272|len=15605_4|#|3746|#|4342|#|1|#|ID=28_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.497|unknown:000000179	34
k127_356914|flag=1|multi=10.2272|len=15605_5|#|4445|#|4642|#|1|#|ID=28_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.535|unknown:000000180	23
k127_356914|flag=1|multi=10.2272|len=15605_6|#|4825|#|5502|#|-1|#|ID=28_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.428|unknown:000000181	38
k127_356914|flag=1|multi=10.2272|len=15605_7|#|6007|#|7056|#|1|#|ID=28_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000182	41
ssm:Spirs_3121|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:9.9e-68|gene:000000133	27
k127_356914|flag=1|multi=10.2272|len=15605_9|#|8286|#|8444|#|-1|#|ID=28_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000183	21
k127_356914|flag=1|multi=10.2272|len=15605_10|#|8463|#|8942|#|-1|#|ID=28_10;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000184	37
k127_356914|flag=1|multi=10.2272|len=15605_11|#|8956|#|10113|#|-1|#|ID=28_11;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.508|unknown:000000185	23
cbe:Cbei_2408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-04|gene:000000134	44
k127_356914|flag=1|multi=10.2272|len=15605_13|#|11440|#|11838|#|1|#|ID=28_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000186	21
k127_356914|flag=1|multi=10.2272|len=15605_14|#|12101|#|12295|#|1|#|ID=28_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000187	14
k127_356914|flag=1|multi=10.2272|len=15605_15|#|12587|#|12814|#|1|#|ID=28_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.443|unknown:000000188	22
amt:Amet_4141|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-127|gene:000000135	33
k127_383206|flag=0|multi=10.8904|len=4643_1|#|2|#|601|#|-1|#|ID=29_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000189	17
sri:SELR_19980|no_gene_symbols|putative_ATP_binding_protein|no_ko_id|no_pathway_id|Evalue:2.6e-58|gene:000000136	45
mic:Mic7113_5425|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000137	34
k127_383206|flag=0|multi=10.8904|len=4643_4|#|3506|#|3682|#|-1|#|ID=29_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000190	18
k127_383206|flag=0|multi=10.8904|len=4643_5|#|4316|#|4546|#|1|#|ID=29_5;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.481|unknown:000000191	12
cbl:CLK_A0269|no_gene_symbols|putative_IS_transposase|no_ko_id|no_pathway_id|Evalue:1.5e-04|gene:000000138	4
rho:RHOM_15545|no_gene_symbols|transposase_mutator_type|no_ko_id|no_pathway_id|Evalue:9.3e-125|gene:000000139	459
rlt:Rleg2_0411|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:5.3e-103|gene:000000140	7
osp:Odosp_3004|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-06|gene:000000141	4
gbm:Gbem_3731|no_gene_symbols|type_11_SAM-dependent_methyltransferase|no_ko_id|no_pathway_id|Evalue:7.1e-34|gene:000000142	3
gbm:Gbem_3731|no_gene_symbols|type_11_SAM-dependent_methyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-31|gene:000000143	4
cbe:Cbei_1090|no_gene_symbols|AMP-dependent_synthetase_and_ligase|no_ko_id|no_pathway_id|Evalue:3.8e-114|gene:000000144	9
swo:Swol_1411|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-05|gene:000000145	20
k127_389108|flag=0|multi=10.6838|len=4071_2|#|554|#|1039|#|-1|#|ID=31_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.344|unknown:000000192	13
k127_389108|flag=0|multi=10.6838|len=4071_3|#|1124|#|1396|#|-1|#|ID=31_3;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.421|unknown:000000193	16
k127_389108|flag=0|multi=10.6838|len=4071_4|#|1400|#|1624|#|-1|#|ID=31_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000194	10
cle:Clole_0186|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-57|gene:000000146	13
k127_389108|flag=0|multi=10.6838|len=4071_6|#|2447|#|2716|#|-1|#|ID=31_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.344|unknown:000000195	5
k127_389108|flag=0|multi=10.6838|len=4071_7|#|3120|#|3608|#|-1|#|ID=31_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560|unknown:000000196	10
dth:DICTH_0581|no_gene_symbols|ATP-dependent_DNA_helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:4.8e-83|gene:000000147	23
sua:Saut_0919|no_gene_symbols|30S_ribosomal_protein_S1|K02945|Ribosome|Evalue:6.1e-11|gene:000000148	13
ppm:PPSC2_p0134|no_gene_symbols|TraG/TraD|no_ko_id|no_pathway_id|Evalue:4.9e-90|gene:000000149	23
k127_400960|flag=0|multi=10.1201|len=53050_4|#|4743|#|5549|#|1|#|ID=32_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.344|unknown:000000197	4
tet:TTHERM_00486130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-11|gene:000000150	15
acan:ACA1_018980|no_gene_symbols|GTP_cyclohydrolase_II_putative|no_ko_id|no_pathway_id|Evalue:2.2e-14|gene:000000151	13
k127_400960|flag=0|multi=10.1201|len=53050_7|#|7863|#|8384|#|1|#|ID=32_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000198	15
ova:OBV_13880|secA|preprotein_translocase_SecA_subunit|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000152	20
k127_400960|flag=0|multi=10.1201|len=53050_9|#|11312|#|11671|#|1|#|ID=32_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000199	13
ppm:PPSC2_p0134|no_gene_symbols|TraG/TraD|no_ko_id|no_pathway_id|Evalue:1.7e-148|gene:000000153	29
ova:OBV_14280|no_gene_symbols|hypothetical_protein|K07284|no_pathway_id|Evalue:1.0e-24|gene:000000154	28
k127_400960|flag=0|multi=10.1201|len=53050_12|#|15565|#|16806|#|-1|#|ID=32_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000200	18
k127_400960|flag=0|multi=10.1201|len=53050_13|#|16971|#|17603|#|-1|#|ID=32_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.537|unknown:000000201	17
k127_400960|flag=0|multi=10.1201|len=53050_14|#|17721|#|18449|#|-1|#|ID=32_14;partial=00;start_type=GTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.509|unknown:000000202	13
btg:BTB_502p06300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-45|gene:000000155	17
ain:Acin_2099|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-23|gene:000000156	14
k127_400960|flag=0|multi=10.1201|len=53050_17|#|22775|#|23818|#|-1|#|ID=32_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.535|unknown:000000203	18
btg:BTB_502p07170|topB|DNA_topoisomerase_3_(EC:5.99.1.2)|K03169|no_pathway_id|Evalue:3.8e-129|gene:000000157	20
btg:BTB_502p07220|no_gene_symbols|helicase_RecD/TraA|no_ko_id|no_pathway_id|Evalue:2.3e-127|gene:000000158	26
twi:Thewi_1506|no_gene_symbols|copper_amine_oxidase-like_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.4e-04|gene:000000159	25
k127_400960|flag=0|multi=10.1201|len=53050_21|#|30255|#|30482|#|-1|#|ID=32_21;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.474|unknown:000000204	35
coo:CCU_18000|no_gene_symbols|TraX_protein.|no_ko_id|no_pathway_id|Evalue:9.1e-18|gene:000000160	24
abs:AZOBR_p1130176|no_gene_symbols|membrane-bound_metal-dependent_hydrolase|K07038|no_pathway_id|Evalue:1.0e-14|gene:000000161	37
pth:PTH_2463|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-18|gene:000000162	45
bpb:bpr_II238|no_gene_symbols|ATP-dependent_DNA_helicase_UvrD/REP_family_protein_(EC:3.6.1.-)|no_ko_id|no_pathway_id|Evalue:1.0e-69|gene:000000163	30
ppm:PPSC2_p0163|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-32|gene:000000164	25
ppm:PPSC2_p0162|no_gene_symbols|Type_IV_secretory_pathway_VirB4_component-like_protein|no_ko_id|no_pathway_id|Evalue:1.8e-207|gene:000000165	19
btg:BTB_502p06560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-64|gene:000000166	20
cdg:CDBI1_19748|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-06|gene:000000167	18
k127_400960|flag=0|multi=10.1201|len=53050_30|#|43019|#|43459|#|-1|#|ID=32_30;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.469|unknown:000000205	17
k127_400960|flag=0|multi=10.1201|len=53050_31|#|43483|#|43992|#|-1|#|ID=32_31;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.531|unknown:000000206	21
k127_400960|flag=0|multi=10.1201|len=53050_32|#|44093|#|46285|#|-1|#|ID=32_32;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.499|unknown:000000207	33
btg:BTB_502p07460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-43|gene:000000168	23
k127_400960|flag=0|multi=10.1201|len=53050_34|#|47718|#|48083|#|-1|#|ID=32_34;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000208	12
k127_400960|flag=0|multi=10.1201|len=53050_35|#|48167|#|48910|#|-1|#|ID=32_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000209	14
k127_400960|flag=0|multi=10.1201|len=53050_36|#|49003|#|49485|#|-1|#|ID=32_36;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000210	18
k127_400960|flag=0|multi=10.1201|len=53050_37|#|49760|#|49912|#|1|#|ID=32_37;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000211	12
btg:BTB_502p07360|recJ|single-stranded-DNA-specific_exonuclease_RecJ_(EC:3.1.-.-)|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:3.7e-108|gene:000000169	21
k127_400960|flag=0|multi=10.1201|len=53050_39|#|51752|#|52684|#|1|#|ID=32_39;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000212	19
med:MELS_1429|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-22|gene:000000170	15
k127_414529|flag=0|multi=9.0382|len=3552_2|#|839|#|988|#|1|#|ID=33_2;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.460|unknown:000000213	4
k127_414529|flag=0|multi=9.0382|len=3552_3|#|1064|#|1597|#|1|#|ID=33_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000214	6
sbr:SY1_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-38|gene:000000171	18
k127_414529|flag=0|multi=9.0382|len=3552_6|#|3078|#|3551|#|1|#|ID=33_6;partial=01;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000215	20
k127_416162|flag=1|multi=10.0000|len=22095_1|#|144|#|374|#|1|#|ID=34_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.524|unknown:000000216	8
k127_416162|flag=1|multi=10.0000|len=22095_2|#|409|#|816|#|1|#|ID=34_2;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.510|unknown:000000217	12
k127_416162|flag=1|multi=10.0000|len=22095_3|#|900|#|1325|#|1|#|ID=34_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.493|unknown:000000218	12
k127_416162|flag=1|multi=10.0000|len=22095_4|#|1454|#|1846|#|1|#|ID=34_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.463|unknown:000000219	6
k127_416162|flag=1|multi=10.0000|len=22095_5|#|1940|#|2209|#|1|#|ID=34_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000220	6
btg:BTB_502p06290|dnaE|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:9.2e-126|gene:000000172	16
ppm:PPSC2_p0029|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-140|gene:000000173	17
k127_416162|flag=1|multi=10.0000|len=22095_8|#|6858|#|7643|#|1|#|ID=34_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000221	15
bprs:CK3_02410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-07|gene:000000174	12
k127_416162|flag=1|multi=10.0000|len=22095_10|#|8043|#|8495|#|1|#|ID=34_10;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.510|unknown:000000222	16
k127_416162|flag=1|multi=10.0000|len=22095_11|#|8492|#|8743|#|1|#|ID=34_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000223	9
k127_416162|flag=1|multi=10.0000|len=22095_12|#|9037|#|9813|#|1|#|ID=34_12;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000224	10
tit:Thit_1727|no_gene_symbols|Pectate_disaccharide-lyase_(EC:4.2.2.9)|no_ko_id|no_pathway_id|Evalue:2.2e-21|gene:000000175	19
cst:CLOST_1536|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-08|gene:000000176	17
k127_416162|flag=1|multi=10.0000|len=22095_15|#|13120|#|13875|#|1|#|ID=34_15;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.530|unknown:000000225	14
btg:BTB_502p07670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-21|gene:000000177	33
cbl:CLK_A0191|no_gene_symbols|DNA_primase|no_ko_id|no_pathway_id|Evalue:7.7e-34|gene:000000178	22
k127_416162|flag=1|multi=10.0000|len=22095_18|#|16140|#|17114|#|1|#|ID=34_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.581|unknown:000000226	39
tto:Thethe_02917|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-19|gene:000000179	37
k127_416162|flag=1|multi=10.0000|len=22095_20|#|18465|#|18743|#|1|#|ID=34_20;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477|unknown:000000227	19
k127_416162|flag=1|multi=10.0000|len=22095_21|#|18740|#|18955|#|-1|#|ID=34_21;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000228	19
nop:Nos7524_3913|no_gene_symbols|signal_peptidase_I|K03100|Protein_export|Evalue:7.0e-22|gene:000000180	22
ppm:PPSC2_p0226|no_gene_symbols|Helicase_RecD/TraA|K03581|Homologous_recombination|Evalue:9.7e-98|gene:000000181	35
k127_425607|flag=0|multi=10.0046|len=13276_1|#|113|#|295|#|1|#|ID=35_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.497|unknown:000000229	11
k127_425607|flag=0|multi=10.0046|len=13276_2|#|539|#|2323|#|-1|#|ID=35_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000230	18
k127_425607|flag=0|multi=10.0046|len=13276_3|#|2435|#|2773|#|-1|#|ID=35_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000231	13
k127_425607|flag=0|multi=10.0046|len=13276_4|#|3987|#|4535|#|-1|#|ID=35_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000232	33
k127_425607|flag=0|multi=10.0046|len=13276_5|#|4532|#|5674|#|-1|#|ID=35_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.528|unknown:000000233	42
k127_425607|flag=0|multi=10.0046|len=13276_6|#|5655|#|6170|#|-1|#|ID=35_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000234	15
k127_425607|flag=0|multi=10.0046|len=13276_7|#|6425|#|6979|#|-1|#|ID=35_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000235	27
k127_425607|flag=0|multi=10.0046|len=13276_8|#|6972|#|7217|#|-1|#|ID=35_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000236	12
ert:EUR_08470|no_gene_symbols|HNH_endonuclease.|no_ko_id|no_pathway_id|Evalue:7.8e-63|gene:000000182	50
ert:EUR_08460|no_gene_symbols|Predicted_ATP-binding_protein_involved_in_virulence|no_ko_id|no_pathway_id|Evalue:4.7e-162|gene:000000183	47
era:ERE_10780|no_gene_symbols|Predicted_ATP-binding_protein_involved_in_virulence|no_ko_id|no_pathway_id|Evalue:4.2e-88|gene:000000184	34
cyn:Cyan7425_0379|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-24|gene:000000185	28
k127_425607|flag=0|multi=10.0046|len=13276_13|#|12101|#|12307|#|1|#|ID=35_13;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000237	29
k127_425607|flag=0|multi=10.0046|len=13276_14|#|12560|#|12889|#|1|#|ID=35_14;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000238	39
k127_425607|flag=0|multi=10.0046|len=13276_15|#|13070|#|13276|#|-1|#|ID=35_15;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.498|unknown:000000239	34
bpu:BPUM_3698|ybdO|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-16|gene:000000186	41
k127_428241|flag=0|multi=11.0026|len=29043_2|#|2279|#|4015|#|-1|#|ID=36_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000240	136
cct:CC1_12930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-06|gene:000000187	121
k127_428241|flag=0|multi=11.0026|len=29043_4|#|4911|#|5582|#|-1|#|ID=36_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000241	33
dgi:Desgi_3090|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:4.1e-16|gene:000000188	19
k127_428241|flag=0|multi=11.0026|len=29043_6|#|7175|#|7789|#|-1|#|ID=36_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.468|unknown:000000242	20
k127_428241|flag=0|multi=11.0026|len=29043_7|#|8066|#|8590|#|1|#|ID=36_7;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000243	21
k127_428241|flag=0|multi=11.0026|len=29043_8|#|8630|#|9157|#|1|#|ID=36_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000244	14
k127_428241|flag=0|multi=11.0026|len=29043_9|#|9580|#|9858|#|1|#|ID=36_9;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.487|unknown:000000245	16
k127_428241|flag=0|multi=11.0026|len=29043_10|#|10081|#|10440|#|-1|#|ID=36_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000246	46
k127_428241|flag=0|multi=11.0026|len=29043_11|#|10730|#|10984|#|1|#|ID=36_11;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000247	16
k127_428241|flag=0|multi=11.0026|len=29043_12|#|11126|#|12472|#|1|#|ID=36_12;partial=00;start_type=TTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.445|unknown:000000248	18
k127_428241|flag=0|multi=11.0026|len=29043_13|#|12699|#|13547|#|1|#|ID=36_13;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.541|unknown:000000249	22
k127_428241|flag=0|multi=11.0026|len=29043_14|#|14151|#|15614|#|1|#|ID=36_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000250	22
gur:Gura_3567|no_gene_symbols|ATPase|no_ko_id|no_pathway_id|Evalue:3.3e-47|gene:000000189	30
dku:Desku_0929|no_gene_symbols|von_Willebrand_factor_A|no_ko_id|no_pathway_id|Evalue:1.4e-28|gene:000000190	34
k127_428241|flag=0|multi=11.0026|len=29043_17|#|19028|#|19330|#|1|#|ID=36_17;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.508|unknown:000000251	8
k127_428241|flag=0|multi=11.0026|len=29043_18|#|19372|#|19881|#|1|#|ID=36_18;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000252	15
k127_428241|flag=0|multi=11.0026|len=29043_19|#|19899|#|20330|#|1|#|ID=36_19;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000253	13
k127_428241|flag=0|multi=11.0026|len=29043_20|#|20724|#|20918|#|1|#|ID=36_20;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000254	8
