target_name	normalized_abundance
cpy:Cphy_3727|no_gene_symbols|UDP-N-acetylglucosamine-N-acetylmuramyl-(pentapeptide)_pyrophosphoryl-undecaprenol_N-acetylglucosamine_transferase_(EC:2.4.1.227)|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:4.4e-139|gene:000000273	12
cpy:Cphy_3726|no_gene_symbols|histidine_triad_(HIT)_protein|K02503|no_pathway_id|Evalue:9.2e-37|gene:000000274	7
csr:Cspa_c57800|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:5.1e-23|gene:000000275	7
cay:CEA_G2186|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-88|gene:000000276	9
rix:RO1_16610|no_gene_symbols|Electron_transfer_flavoprotein_alpha_subunit|K03522|no_pathway_id|Evalue:3.2e-166|gene:000000277	116
rho:RHOM_02780|no_gene_symbols|electron_transfer_flavoprotein_beta-subunit|K03521|no_pathway_id|Evalue:3.6e-130|gene:000000278	101
rix:RO1_16590|no_gene_symbols|Acyl-CoA_dehydrogenases_(EC:1.3.8.1)|no_ko_id|no_pathway_id|Evalue:2.0e-193|gene:000000279	114
bprl:CL2_10540|no_gene_symbols|3-hydroxyacyl-CoA_dehydrogenase_(EC:1.1.1.35_1.1.1.157)|K00074|Phenylalanine_metabolism;Benzoate_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:2.0e-107|gene:000000280	109
eyy:EGYY_15030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-17|gene:000000281	15
rho:RHOM_03485|no_gene_symbols|heavy_metal_translocating_P-type_ATPase|K01534|no_pathway_id|Evalue:3.5e-216|gene:000000282	22
coo:CCU_23650|no_gene_symbols|O-acetylhomoserine_sulfhydrolase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:1.1e-97|gene:000000283	15
coo:CCU_23650|no_gene_symbols|O-acetylhomoserine_sulfhydrolase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:6.2e-110|gene:000000284	13
cpy:Cphy_3788|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-25|gene:000000285	16
rob:CK5_12980|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferases_(EC:2.3.1.51)|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.6e-50|gene:000000286	10
bli:BL01438|yodJ|carboxypeptidase|no_ko_id|no_pathway_id|Evalue:2.3e-51|gene:000000287	12
rix:RO1_11890|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.4e-49|gene:000000288	8
cls:CXIVA_01560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-12|gene:000000289	3
k127_120628|flag=1|multi=6.0000|len=3323_2|#|316|#|534|#|-1|#|ID=84_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000040	3
efd:EFD32_2413|no_gene_symbols|putative_secreted_protein|no_ko_id|no_pathway_id|Evalue:2.9e-04|gene:000000290	2
btm:MC28_0426|no_gene_symbols|O-antigen_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.1e-21|gene:000000291	3
dru:Desru_1324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-15|gene:000000292	2
k127_120743|flag=1|multi=6.0000|len=8984_1|#|3|#|377|#|-1|#|ID=85_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.427|unknown:000000041	10
rum:CK1_09050|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:2.0e-65|gene:000000293	6
rob:CK5_27300|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.3e-53|gene:000000294	4
rob:CK5_27290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-28|gene:000000295	3
cct:CC1_01570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-11|gene:000000296	6
ere:EUBREC_0962|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-71|gene:000000297	2
rob:CK5_27260|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:5.5e-76|gene:000000298	4
ere:EUBREC_0964|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-61|gene:000000299	5
k127_120743|flag=1|multi=6.0000|len=8984_9|#|8070|#|8954|#|1|#|ID=85_9;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.490|unknown:000000042	4
bmq:BMQ_2803|capA|capsule_biosynthesis_protein_CapA|K07282|no_pathway_id|Evalue:1.9e-53|gene:000000300	12
eel:EUBELI_02006|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-201|gene:000000301	35
rim:ROI_25870|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.5e-75|gene:000000302	5
rim:ROI_25880|no_gene_symbols|Uncharacterized_protein_conserved_in_bacteria_(DUF2194).|no_ko_id|no_pathway_id|Evalue:2.0e-128|gene:000000303	7
rim:ROI_25890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-147|gene:000000304	9
ova:OBV_30080|no_gene_symbols|putative_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:6.0e-39|gene:000000305	3
dhd:Dhaf_2424|no_gene_symbols|signal_transduction_histidine_kinase_regulating_citrate/malate_metabolism|no_ko_id|no_pathway_id|Evalue:4.6e-21|gene:000000306	4
csb:CLSA_c18760|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:6.2e-62|gene:000000307	4
k127_126653|flag=1|multi=5.0000|len=3702_1|#|3|#|656|#|-1|#|ID=89_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000043	3
mas:Mahau_2763|no_gene_symbols|GCN5-like_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:3.7e-65|gene:000000308	8
cah:CAETHG_2741|no_gene_symbols|protein_of_unknown_function_DUF4132|no_ko_id|no_pathway_id|Evalue:1.5e-132|gene:000000309	9
rto:RTO_05850|no_gene_symbols|Leucyl_aminopeptidase_(aminopeptidase_T)|no_ko_id|no_pathway_id|Evalue:6.0e-198|gene:000000310	10
cpy:Cphy_3471|no_gene_symbols|phosphoribosylaminoimidazole_carboxylase_catalytic_subunit_(EC:4.1.1.21)|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-67|gene:000000311	5
cpy:Cphy_2685|no_gene_symbols|RNA_polymerase_sigma_28_subunit_FliA/WhiG_(EC:4.1.1.65)|K02405|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:7.5e-82|gene:000000312	10
k127_128528|flag=1|multi=5.0000|len=3463_2|#|766|#|1089|#|-1|#|ID=91_2;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000044	10
tit:Thit_1207|no_gene_symbols|chemotaxis_protein_CheD_(EC:3.5.1.44)|K03411|Bacterial_chemotaxis|Evalue:5.4e-33|gene:000000313	11
cpy:Cphy_2689|no_gene_symbols|chemotaxis_protein_CheW|K03408|Two-component_system;Bacterial_chemotaxis|Evalue:3.7e-42|gene:000000314	16
cpy:Cphy_2690|no_gene_symbols|CheA_signal_transduction_histidine_kinase|K03407|Two-component_system;Bacterial_chemotaxis|Evalue:3.4e-154|gene:000000315	18
ccb:Clocel_3398|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.6e-114|gene:000000316	3
hhe:HH1561|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-15|gene:000000317	4
cac:CA_C3332|no_gene_symbols|amidohydrolase|no_ko_id|no_pathway_id|Evalue:1.0e-136|gene:000000318	8
cle:Clole_4204|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:6.0e-27|gene:000000319	17
rix:RO1_12670|no_gene_symbols|tyrosine_lyase_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:2.8e-139|gene:000000320	5
csr:Cspa_c48990|thiE2|thiamine-phosphate_pyrophosphorylase_ThiE_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:8.3e-47|gene:000000321	6
cls:CXIVA_09140|no_gene_symbols|hypothetical_protein|K00651|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.1e-121|gene:000000322	9
bprs:CK3_09030|no_gene_symbols|NAD-dependent_protein_deacetylases_SIR2_family_(EC:3.5.1.-)|K12410|no_pathway_id|Evalue:6.4e-102|gene:000000323	3
med:MELS_0396|no_gene_symbols|bioY_family_protein|K03523|ABC_transporters|Evalue:6.7e-30|gene:000000324	7
cpy:Cphy_2752|no_gene_symbols|formate--tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.2e-257|gene:000000325	12
cpy:Cphy_2753|no_gene_symbols|RimK_domain-containing_protein_ATP-grasp|no_ko_id|no_pathway_id|Evalue:2.3e-43|gene:000000326	7
k127_132467|flag=1|multi=5.0000|len=8499_1|#|92|#|1081|#|-1|#|ID=95_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.421|unknown:000000045	5
cts:Ctha_1392|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-22|gene:000000327	7
ppd:Ppro_2620|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.5e-125|gene:000000328	4
ccb:Clocel_0834|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-79|gene:000000329	6
ccb:Clocel_0833|no_gene_symbols|M_protein-like_MukB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.6e-245|gene:000000330	5
ccb:Clocel_0832|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-53|gene:000000331	3
ccb:Clocel_0831|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-25|gene:000000332	4
rto:RTO_16530|no_gene_symbols|cell_envelope-related_function_transcriptional_attenuator_common_domain|no_ko_id|no_pathway_id|Evalue:7.5e-78|gene:000000333	17
pdi:BDI_1838|no_gene_symbols|UDP-bacillosamine_synthetase|no_ko_id|no_pathway_id|Evalue:4.6e-148|gene:000000334	6
rto:RTO_16650|no_gene_symbols|Sugar_transferases_involved_in_lipopolysaccharide_synthesis|no_ko_id|no_pathway_id|Evalue:2.4e-66|gene:000000335	5
k127_133068|flag=1|multi=6.0000|len=6848_4|#|3509|#|4948|#|1|#|ID=96_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000046	5
cpy:Cphy_0297|no_gene_symbols|CDP-glycerol:poly(glycerophosphate)_glycerophosphotransferase|no_ko_id|no_pathway_id|Evalue:9.4e-60|gene:000000336	7
k127_133863|flag=1|multi=4.0000|len=3543_1|#|1|#|348|#|-1|#|ID=97_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000047	13
ral:Rumal_1615|no_gene_symbols|iron-containing_alcohol_dehydrogenase|K00100|Fructose_and_mannose_metabolism;Bisphenol_degradation;Linoleic_acid_metabolism;Chloroalkane_and_chloroalkene_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:3.8e-144|gene:000000337	14
era:ERE_18090|no_gene_symbols|aspartate--ammonia_ligase_AsnA-type_(EC:6.3.1.1)|K01914|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.4e-139|gene:000000338	12
rum:CK1_16930|no_gene_symbols|asparaginyl-tRNA_synthetase_(EC:6.1.1.22)|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:4.1e-168|gene:000000339	15
rix:RO1_03940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-75|gene:000000340	5
csb:CLSA_c07580|ulaF|L-ribulose-5-phosphate_4-epimerase_UlaF_(EC:5.1.3.4)|no_ko_id|no_pathway_id|Evalue:6.7e-96|gene:000000341	14
coo:CCU_13730|no_gene_symbols|cysteine_synthase_A_(EC:2.5.1.47)|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.4e-133|gene:000000342	8
rix:RO1_26980|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.3e-228|gene:000000343	8
rim:ROI_38450|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|no_ko_id|no_pathway_id|Evalue:2.8e-212|gene:000000344	5
k127_134488|flag=1|multi=4.0000|len=7081_7|#|6508|#|7020|#|-1|#|ID=98_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.359|unknown:000000048	3
rix:RO1_05700|no_gene_symbols|G:T/U_mismatch-specific_DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:1.1e-22|gene:000000345	3
rob:CK5_24150|no_gene_symbols|Major_Facilitator_Superfamily.|no_ko_id|no_pathway_id|Evalue:4.2e-106|gene:000000346	6
bprl:CL2_13350|no_gene_symbols|porphobilinogen_deaminase|no_ko_id|no_pathway_id|Evalue:1.6e-102|gene:000000347	5
ppy:PPE_00216|no_gene_symbols|alpha-L-arabinofuranosidase|no_ko_id|no_pathway_id|Evalue:5.0e-21|gene:000000348	11
cbe:Cbei_0065|no_gene_symbols|ferredoxin|K05337|no_pathway_id|Evalue:1.6e-12|gene:000000349	14
ert:EUR_24750|no_gene_symbols|histidinol_phosphate_phosphatase_HisJ_family_(EC:3.1.3.15)|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.6e-69|gene:000000350	15
rob:CK5_12500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-13|gene:000000351	10
cbk:CLL_A2663|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:1.6e-56|gene:000000352	7
eel:EUBELI_00356|no_gene_symbols|citrate_synthase|K01647|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-183|gene:000000353	7
csh:Closa_3664|no_gene_symbols|GreA/GreB_family_elongation_factor|K03624|no_pathway_id|Evalue:4.0e-50|gene:000000354	3
cpy:Cphy_3774|no_gene_symbols|30S_ribosomal_protein_S6|K02990|Ribosome|Evalue:3.5e-35|gene:000000355	70
cpy:Cphy_3773|no_gene_symbols|single-strand_binding_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:6.1e-50|gene:000000356	77
cpy:Cphy_3772|rpsR|30S_ribosomal_protein_S18|K02963|Ribosome|Evalue:5.2e-33|gene:000000357	62
ckn:Calkro_2388|no_gene_symbols|glycoside_hydrolase_family_43|K15921|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:5.1e-112|gene:000000358	3
coo:CCU_19630|no_gene_symbols|FOG:_Glucan-binding_domain_(YG_repeat)|no_ko_id|no_pathway_id|Evalue:1.2e-17|gene:000000359	13
rim:ROI_40090|no_gene_symbols|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:6.9e-192|gene:000000360	19
rho:RHOM_16745|no_gene_symbols|serine-type_D-Ala-D-Ala_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:3.1e-76|gene:000000361	9
ctc:CTC01337|shaA|sodium/proton_antiporter_shaA|no_ko_id|no_pathway_id|Evalue:2.9e-10|gene:000000362	5
cct:CC1_16650|no_gene_symbols|Formate_hydrogenlyase_subunit_3/Multisubunit_Na+/H+_antiporter_MnhD_subunit_(EC:1.6.99.5)|no_ko_id|no_pathway_id|Evalue:6.3e-131|gene:000000363	4
cct:CC1_16640|no_gene_symbols|Formate_hydrogenlyase_subunit_3/Multisubunit_Na+/H+_antiporter_MnhD_subunit|K05568|no_pathway_id|Evalue:4.7e-123|gene:000000364	4
cct:CC1_16630|no_gene_symbols|Formate_hydrogenlyase_subunit_3/Multisubunit_Na+/H+_antiporter_MnhD_subunit|K05568|no_pathway_id|Evalue:6.7e-146|gene:000000365	7
ctc:CTC01340|no_gene_symbols|sodium/proton_antiporter|K05567|no_pathway_id|Evalue:6.8e-29|gene:000000366	5
cct:CC1_16610|no_gene_symbols|Multisubunit_Na+/H+_antiporter_MnhB_subunit|K05566|no_pathway_id|Evalue:1.2e-71|gene:000000367	6
cct:CC1_16600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-17|gene:000000368	7
cct:CC1_16590|no_gene_symbols|Multisubunit_Na+/H+_antiporter_MnhG_subunit|K05571|no_pathway_id|Evalue:9.0e-05|gene:000000369	4
cct:CC1_16580|no_gene_symbols|Multisubunit_Na+/H+_antiporter_MnhF_subunit|K05570|no_pathway_id|Evalue:2.8e-14|gene:000000370	6
cct:CC1_16570|no_gene_symbols|Multisubunit_Na+/H+_antiporter_MnhE_subunit|K05569|no_pathway_id|Evalue:4.5e-23|gene:000000371	7
rob:CK5_11240|no_gene_symbols|DNA_gyrase_subunit_B_(EC:5.99.1.3)|K02470|no_pathway_id|Evalue:6.1e-128|gene:000000372	3
rix:RO1_24470|no_gene_symbols|recF_protein|K03629|Homologous_recombination|Evalue:1.3e-138|gene:000000373	3
bprl:CL2_00850|no_gene_symbols|hypothetical_protein|K14761|no_pathway_id|Evalue:1.2e-19|gene:000000374	2
rim:ROI_32470|no_gene_symbols|DNA_polymerase_III_beta_subunit_(EC:2.7.7.7)|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:2.6e-80|gene:000000375	3
bpb:bpr_I1740|xyn10E|endo-14-beta-xylanase_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:7.4e-50|gene:000000376	34
cct:CC1_12720|no_gene_symbols|Endonuclease_IV_(EC:3.1.21.2_3.1.21.-)|K01151|Base_excision_repair|Evalue:5.4e-111|gene:000000377	6
elm:ELI_1322|no_gene_symbols|Putative_conjugated_bile_acid_hydrolase|K01442|Primary_bile_acid_biosynthesis;Secondary_bile_acid_biosynthesis;Metabolic_pathways|Evalue:6.2e-124|gene:000000378	4
cpy:Cphy_0024|no_gene_symbols|aminopeptidase_2_(EC:3.4.11.21)|K01267|no_pathway_id|Evalue:3.0e-113|gene:000000379	4
k127_147754|flag=1|multi=5.0910|len=3818_1|#|1|#|309|#|1|#|ID=107_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.379|unknown:000000049	4
bprl:CL2_05690|no_gene_symbols|xylulokinase_(EC:2.7.1.17)|K00854|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.2e-215|gene:000000380	55
rum:CK1_39760|no_gene_symbols|L-fucose_isomerase_and_related_proteins|no_ko_id|no_pathway_id|Evalue:3.3e-262|gene:000000381	120
cso:CLS_11450|no_gene_symbols|ATP-dependent_chaperone_ClpB|K03695|no_pathway_id|Evalue:3.5e-172|gene:000000382	8
csr:Cspa_c37950|no_gene_symbols|methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:9.8e-33|gene:000000383	9
cpy:Cphy_1510|no_gene_symbols|endo-14-beta-xylanase_(EC:3.2.1.8)|no_ko_id|no_pathway_id|Evalue:2.6e-77|gene:000000384	8
rsi:Runsl_3945|no_gene_symbols|FkbM_family_methyltransferase|no_ko_id|no_pathway_id|Evalue:7.1e-26|gene:000000385	6
bprl:CL2_27490|no_gene_symbols|Capsular_polysaccharide_synthesis_protein.|no_ko_id|no_pathway_id|Evalue:2.8e-38|gene:000000386	4
rob:CK5_30370|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:6.9e-06|gene:000000387	2
rbr:RBR_06930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-09|gene:000000388	15
k127_157901|flag=1|multi=5.0000|len=4120_2|#|471|#|830|#|1|#|ID=110_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000050	13
k127_157901|flag=1|multi=5.0000|len=4120_3|#|1030|#|1401|#|1|#|ID=110_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000051	6
k127_157901|flag=1|multi=5.0000|len=4120_4|#|1476|#|1766|#|1|#|ID=110_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000052	7
rob:CK5_26040|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:5.6e-48|gene:000000389	7
k127_157901|flag=1|multi=5.0000|len=4120_6|#|2403|#|2828|#|-1|#|ID=110_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376|unknown:000000053	2
csh:Closa_4072|no_gene_symbols|AbrB_family_transcriptional_regulator|K04769|no_pathway_id|Evalue:6.5e-78|gene:000000390	5
fpa:FPR_27390|no_gene_symbols|Uncharacterized_oxidoreductases_Fe-dependent_alcohol_dehydrogenase_family|no_ko_id|no_pathway_id|Evalue:6.2e-33|gene:000000391	6
k127_157901|flag=1|multi=5.0000|len=4120_9|#|3949|#|4119|#|1|#|ID=110_9;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.532|unknown:000000054	6
cpy:Cphy_0819|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-12|gene:000000392	9
bpb:bpr_I2159|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-15|gene:000000393	43
bpb:bpr_I2158|no_gene_symbols|Rad3-related_DNA_helicase|no_ko_id|no_pathway_id|Evalue:3.3e-129|gene:000000394	18
bpb:bpr_I2158|no_gene_symbols|Rad3-related_DNA_helicase|no_ko_id|no_pathway_id|Evalue:9.9e-120|gene:000000395	21
coo:CCU_20460|no_gene_symbols|Bacterial_Ig-like_domain_(group_2).|no_ko_id|no_pathway_id|Evalue:6.1e-33|gene:000000396	2
cpy:Cphy_0534|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:1.4e-131|gene:000000397	4
rum:CK1_00420|no_gene_symbols|Dihydrofolate_reductase_(EC:1.5.1.3)|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:2.4e-32|gene:000000398	5
k127_159841|flag=1|multi=4.0000|len=3605_4|#|2646|#|2861|#|-1|#|ID=112_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.296|unknown:000000055	1
k127_159841|flag=1|multi=4.0000|len=3605_5|#|2858|#|3037|#|-1|#|ID=112_5;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.322|unknown:000000056	2
clj:CLJU_c36320|no_gene_symbols|hypothetical_protein|K06926|no_pathway_id|Evalue:5.3e-54|gene:000000399	3
bpb:bpr_I0306|no_gene_symbols|sugar_ABC_transporter_permease|K02025|no_pathway_id|Evalue:3.3e-84|gene:000000400	65
bpb:bpr_I0305|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:1.0e-221|gene:000000401	70
cso:CLS_31870|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_B_subunit|no_ko_id|no_pathway_id|Evalue:8.5e-79|gene:000000402	26
bprl:CL2_12330|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_A_subunit|K03617|no_pathway_id|Evalue:2.9e-68|gene:000000403	26
cpy:Cphy_0214|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_E|K03613|no_pathway_id|Evalue:2.6e-79|gene:000000404	29
bprl:CL2_12310|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_G_subunit|K03612|no_pathway_id|Evalue:1.5e-18|gene:000000405	29
bprs:CK3_29210|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_D_subunit|K03614|no_pathway_id|Evalue:2.5e-88|gene:000000406	21
csh:Closa_1645|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_C|K03615|no_pathway_id|Evalue:1.7e-148|gene:000000407	28
bfi:CIY_24430|no_gene_symbols|putative_oligopeptide_transporter_OPT_family|no_ko_id|no_pathway_id|Evalue:9.1e-178|gene:000000408	5
rim:ROI_19890|no_gene_symbols|Bacterial_Ig-like_domain_(group_2).|no_ko_id|no_pathway_id|Evalue:2.7e-10|gene:000000409	6
pit:PIN17_A1750|no_gene_symbols|leucine_rich_repeat_protein|no_ko_id|no_pathway_id|Evalue:7.0e-08|gene:000000410	7
bprl:CL2_11600|no_gene_symbols|Subtilisin-like_serine_proteases|no_ko_id|no_pathway_id|Evalue:3.3e-90|gene:000000411	8
ccb:Clocel_0516|no_gene_symbols|4-alpha-glucanotransferase_(EC:2.4.1.25)|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:6.1e-188|gene:000000412	3
ols:Olsu_1484|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family|K10119|ABC_transporters|Evalue:1.6e-120|gene:000000413	5
ols:Olsu_1485|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family|K10118|ABC_transporters|Evalue:1.8e-118|gene:000000414	9
cpy:Cphy_3600|no_gene_symbols|aspartate_kinase_(EC:2.7.2.4)|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.6e-164|gene:000000415	14
