target_name	normalized_abundance
pdt:Prede_2224|no_gene_symbols|RagB/SusD_family_protein|no_ko_id|no_pathway_id|Evalue:6.8e-161|gene:000000282	1
pdt:Prede_2223|no_gene_symbols|TonB-linked_outer_membrane_protein_SusC/RagA_family|no_ko_id|no_pathway_id|Evalue:7.8e-290|gene:000000283	2
k127_149462|flag=1|multi=8.9838|len=5543_3|#|4954|#|5088|#|1|#|ID=66_3;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.481|unknown:000000042	1
k127_149462|flag=1|multi=8.9838|len=5543_4|#|5026|#|5370|#|-1|#|ID=66_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554|unknown:000000043	2
pmz:HMPREF0659_A6185|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-23|gene:000000284	3
bsa:Bacsa_0111|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase|no_ko_id|no_pathway_id|Evalue:7.5e-23|gene:000000285	5
bsa:Bacsa_0112|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000286	5
k127_151519|flag=1|multi=9.0000|len=5837_4|#|4250|#|5752|#|-1|#|ID=67_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.466|unknown:000000044	23
afd:Alfi_2633|no_gene_symbols|transposase_family_protein|no_ko_id|no_pathway_id|Evalue:7.5e-08|gene:000000287	43
bhl:Bache_1284|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.4e-33|gene:000000288	2
bhl:Bache_0202|no_gene_symbols|LuxR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-28|gene:000000289	1
k127_153532|flag=1|multi=8.0000|len=13149_4|#|2877|#|3266|#|1|#|ID=68_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=10bp;gc_cont=0.372|unknown:000000045	1
k127_153532|flag=1|multi=8.0000|len=13149_5|#|3291|#|4121|#|1|#|ID=68_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.433|unknown:000000046	2
cpy:Cphy_3063|no_gene_symbols|peptidase_M23B|no_ko_id|no_pathway_id|Evalue:6.8e-04|gene:000000290	2
bfr:BF2635|no_gene_symbols|carbamyl_phosphate_synthetase|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000291	9
bacc:BRDCF_05405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-139|gene:000000292	14
afd:Alfi_2307|no_gene_symbols|dihydroorotase|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.2e-139|gene:000000293	8
afd:Alfi_2310|no_gene_symbols|2-polyprenylphenol_6-hydroxylase|K02823|no_pathway_id|Evalue:5.8e-77|gene:000000294	6
afd:Alfi_2311|no_gene_symbols|dihydroorotate_dehydrogenase_family_protein|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.3e-117|gene:000000295	8
ash:AL1_30860|no_gene_symbols|orotidine-5'-phosphate_decarboxylase_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-80|gene:000000296	8
fjo:Fjoh_0998|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-10|gene:000000297	5
bxy:BXY_33660|no_gene_symbols|Phage-related_lysozyme_(muraminidase)|no_ko_id|no_pathway_id|Evalue:9.5e-30|gene:000000298	4
osp:Odosp_3323|no_gene_symbols|major_intrinsic_protein|K02440|no_pathway_id|Evalue:1.3e-81|gene:000000299	6
pdn:HMPREF9137_0393|glpK|glycerol_kinase_(EC:2.7.1.30)|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:1.1e-215|gene:000000300	5
bxy:BXY_16870|no_gene_symbols|Uncharacterized_proteins_homologs_of_microcin_C7_resistance_protein_MccF_(EC:3.4.17.13)|K01297|no_pathway_id|Evalue:4.1e-56|gene:000000301	4
bxy:BXY_22740|no_gene_symbols|Fe-S_oxidoreductases|no_ko_id|no_pathway_id|Evalue:1.1e-66|gene:000000302	5
scn:Solca_0766|no_gene_symbols|glycogen_debranching_protein|no_ko_id|no_pathway_id|Evalue:1.8e-174|gene:000000303	5
pdi:BDI_3344|no_gene_symbols|ribonuclease_R|K12573|RNA_degradation|Evalue:5.7e-253|gene:000000304	10
pdi:BDI_3031|no_gene_symbols|sulfate_transporter_permease|K03321|no_pathway_id|Evalue:9.1e-171|gene:000000305	4
bsa:Bacsa_0999|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-36|gene:000000306	2
pdi:BDI_3794|no_gene_symbols|RNA_pseudouridylate_synthase|K06180|no_pathway_id|Evalue:4.6e-67|gene:000000307	6
pdi:BDI_3170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-25|gene:000000308	5
bxy:BXY_17050|no_gene_symbols|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase_(EC:1.17.7.1)|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.9e-152|gene:000000309	4
bvu:BVU_2197|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-44|gene:000000310	4
bhl:Bache_3227|no_gene_symbols|outer_membrane_transport_energization_protein_ExbB|no_ko_id|no_pathway_id|Evalue:3.0e-30|gene:000000311	2
tfo:BFO_2074|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-44|gene:000000312	2
bhl:Bache_3229|no_gene_symbols|cobaltochelatase_CobN_subunit_(EC:6.6.1.2)|K02230|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000313	2
k127_162274|flag=1|multi=6.9969|len=12591_1|#|3|#|152|#|-1|#|ID=72_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.467|unknown:000000047	1
bfr:BF2159|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:7.0e-105|gene:000000314	2
pru:PRU_2556|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-137|gene:000000315	3
pdi:BDI_0074|no_gene_symbols|outer_membrane_phospholipase_A|K01058|Glycerophospholipid_metabolism;Ether_lipid_metabolism;Arachidonic_acid_metabolism;Linoleic_acid_metabolism;alpha-Linolenic_acid_metabolism;Metabolic_pathways|Evalue:1.8e-74|gene:000000316	3
pdi:BDI_2023|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:3.3e-36|gene:000000317	2
pdi:BDI_3650|no_gene_symbols|Mrp/Nbp35_family_ATP-binding_protein|K03593|no_pathway_id|Evalue:5.1e-130|gene:000000318	6
bsa:Bacsa_3324|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase|K03439|no_pathway_id|Evalue:3.8e-73|gene:000000319	6
tva:TVAG_170290|no_gene_symbols|surface_antigen_BspA-like|no_ko_id|no_pathway_id|Evalue:5.7e-06|gene:000000320	6
pit:PIN17_A0555|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:4.3e-44|gene:000000321	4
pdi:BDI_3010|no_gene_symbols|deoxyribonucleoside-triphosphatase|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.6e-63|gene:000000322	4
k127_162274|flag=1|multi=6.9969|len=12591_11|#|12174|#|12362|#|1|#|ID=72_11;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.434|unknown:000000048	2
pdi:BDI_1047|no_gene_symbols|hypothetical_protein|K03744|no_pathway_id|Evalue:1.6e-40|gene:000000323	8
bsa:Bacsa_2200|no_gene_symbols|FKBP-type_peptidylprolyl_isomerase|no_ko_id|no_pathway_id|Evalue:7.1e-05|gene:000000324	6
bth:BT_1838|no_gene_symbols|alanyl_dipeptidyl_peptidase|no_ko_id|no_pathway_id|Evalue:6.5e-234|gene:000000325	6
k127_162291|flag=1|multi=7.0000|len=6609_4|#|3670|#|3990|#|1|#|ID=73_4;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.477|unknown:000000049	3
fjo:Fjoh_2453|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-49|gene:000000326	3
bfs:BF3158|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-132|gene:000000327	4
rsi:Runsl_1301|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.0e-07|gene:000000328	5
pdi:BDI_0727|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-55|gene:000000329	4
bhl:Bache_1732|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-35|gene:000000330	5
bhl:Bache_2530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-27|gene:000000331	13
bfg:BF638R_2070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-61|gene:000000332	6
bth:BT_3460|no_gene_symbols|dGTP_triphosphohydrolase|K01129|Purine_metabolism|Evalue:9.8e-99|gene:000000333	3
tfo:BFO_2506|porT|PorT_protein|no_ko_id|no_pathway_id|Evalue:7.9e-50|gene:000000334	4
pdi:BDI_3325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-62|gene:000000335	4
pdi:BDI_3324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-178|gene:000000336	5
pgt:PGTDC60_1401|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-25|gene:000000337	6
pdi:BDI_3322|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-117|gene:000000338	6
eol:Emtol_0516|no_gene_symbols|transposase_IS4_family_protein|no_ko_id|no_pathway_id|Evalue:6.7e-11|gene:000000339	28
pro:HMPREF0669_01841|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-64|gene:000000340	3
k127_173526|flag=1|multi=8.0000|len=5226_3|#|2774|#|3259|#|-1|#|ID=76_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.519|unknown:000000050	4
pdi:BDI_3540|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-185|gene:000000341	6
bhl:Bache_1430|no_gene_symbols|carbohydrate_kinase_YjeF_related_protein|no_ko_id|no_pathway_id|Evalue:9.0e-121|gene:000000342	8
pdi:BDI_1910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-50|gene:000000343	7
bsa:Bacsa_3320|no_gene_symbols|exodeoxyribonuclease_VII_large_subunit|K03601|Mismatch_repair|Evalue:1.3e-84|gene:000000344	5
pru:PRU_0167|xseB|exodeoxyribonuclease_VII_small_subunit_(EC:3.1.11.6)|K03602|Mismatch_repair|Evalue:5.3e-09|gene:000000345	1
pdi:BDI_3384|no_gene_symbols|bifunctional_UDP-N-acetylmuramoyl-tripeptide:D-alanyl-D-alanine_ligase/alanine_racemase|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:4.0e-212|gene:000000346	4
pmz:HMPREF0659_A6275|no_gene_symbols|SusD_family_protein|no_ko_id|no_pathway_id|Evalue:7.4e-205|gene:000000347	13
pmz:HMPREF0659_A6276|no_gene_symbols|TonB-dependent_receptor_plug_domain_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000348	14
bxy:BXY_22070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-102|gene:000000349	3
mme:Marme_3017|no_gene_symbols|RmuC-domain-containing_protein|K09760|no_pathway_id|Evalue:3.2e-60|gene:000000350	2
pah:Poras_0605|no_gene_symbols|ApbE_family_lipoprotein|K03734|no_pathway_id|Evalue:7.2e-59|gene:000000351	1
fba:FIC_01740|no_gene_symbols|mannonate_dehydratase_(EC:4.2.1.8)|K01686|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:2.5e-148|gene:000000352	3
bvu:BVU_1261|no_gene_symbols|D-mannonate_oxidoreductase_(EC:1.1.1.131)|no_ko_id|no_pathway_id|Evalue:3.2e-118|gene:000000353	5
osp:Odosp_0401|no_gene_symbols|FolC_bifunctional_protein_(EC:6.3.2.17)|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:6.3e-111|gene:000000354	2
bhl:Bache_3100|no_gene_symbols|Chromate_transporter|K07240|no_pathway_id|Evalue:6.3e-42|gene:000000355	2
bfs:BF3156|no_gene_symbols|chromate_transport_protein|K07240|no_pathway_id|Evalue:3.7e-42|gene:000000356	1
pgt:PGTDC60_0827|cydB|cytochrome_d_ubiquinol_oxidase_subunit_II|K00426|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:1.6e-107|gene:000000357	4
bfs:BF1937|cydA|cytochrome_d_ubiquinol_oxidase_subunit_I|K00425|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:2.6e-172|gene:000000358	5
ppn:Palpr_1858|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-14|gene:000000359	1
bsa:Bacsa_1874|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:1.3e-159|gene:000000360	5
ash:AL1_30780|no_gene_symbols|phosphoribosylformylglycinamidine_synthase_(EC:6.3.5.3)|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000361	13
ash:AL1_30800|no_gene_symbols|5-(carboxyamino)imidazole_ribonucleotide_mutase_(EC:4.1.1.21)|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-47|gene:000000362	7
pdi:BDI_3288|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:3.7e-174|gene:000000363	4
osp:Odosp_3586|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-87|gene:000000364	4
k127_189585|flag=1|multi=6.0000|len=3296_4|#|3033|#|3170|#|1|#|ID=82_4;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.420|unknown:000000051	1
bhl:Bache_0113|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-96|gene:000000365	12
bhl:Bache_0114|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-170|gene:000000366	13
bfr:BF4029|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-53|gene:000000367	12
k127_191912|flag=1|multi=10.0000|len=7677_4|#|4921|#|5850|#|-1|#|ID=83_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=9bp;gc_cont=0.474|unknown:000000052	14
bfr:BF4031|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-60|gene:000000368	43
pdi:BDI_3009|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:4.0e-62|gene:000000369	6
bvu:BVU_0101|miaA|tRNA_delta(2)-isopentenylpyrophosphate_transferase_(EC:2.5.1.75)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-77|gene:000000370	4
bfs:BF1289|pepT|peptidase_T_(EC:3.4.11.4)|K01258|no_pathway_id|Evalue:1.2e-180|gene:000000371	9
bvu:BVU_4053|no_gene_symbols|endonuclease|K01173|Apoptosis|Evalue:1.1e-52|gene:000000372	3
shg:Sph21_4135|no_gene_symbols|tRNA_modification_GTPase_mnmE|K03650|no_pathway_id|Evalue:2.1e-110|gene:000000373	4
pru:PRU_2693|no_gene_symbols|glucan_14-beta-glucosidase_(EC:3.2.1.74)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-45|gene:000000374	8
shg:Sph21_4333|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:8.8e-303|gene:000000375	46
shg:Sph21_4332|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-152|gene:000000376	53
trs:Terro_3805|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-105|gene:000000377	81
rsi:Runsl_4932|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-298|gene:000000378	43
k127_193089|flag=1|multi=9.0000|len=22559_6|#|9954|#|10478|#|1|#|ID=85_6;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.491|unknown:000000053	52
bsa:Bacsa_1703|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:3.7e-265|gene:000000379	42
ash:AL1_00490|no_gene_symbols|Glycoside_hydrolase_97._(EC:3.2.1.20)|no_ko_id|no_pathway_id|Evalue:2.2e-236|gene:000000380	14
pdi:BDI_2754|no_gene_symbols|long-chain-fatty-acid-CoA_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:1.5e-155|gene:000000381	8
bvu:BVU_1485|no_gene_symbols|peptide_chain_release_factor_RF-2|K02836|no_pathway_id|Evalue:4.4e-166|gene:000000382	12
bxy:BXY_26620|no_gene_symbols|ADP-heptose:LPS_heptosyltransferase|no_ko_id|no_pathway_id|Evalue:5.7e-83|gene:000000383	6
pru:PRU_2563|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-76|gene:000000384	9
bfs:BF0875|ribH|67-dimethyl-8-ribityllumazine_synthase_(EC:2.5.1.9)|K00794|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.4e-34|gene:000000385	5
k127_193089|flag=1|multi=9.0000|len=22559_14|#|21670|#|22506|#|-1|#|ID=85_14;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.491|unknown:000000054	8
bfg:BF638R_2366|no_gene_symbols|putative_xylulose_kinase|K00854|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:7.5e-37|gene:000000386	5
bsa:Bacsa_0253|no_gene_symbols|glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-146|gene:000000387	8
aap:NT05HA_1512|no_gene_symbols|dithiobiotin_synthetase|K09789|Biotin_metabolism;Metabolic_pathways|Evalue:3.6e-29|gene:000000388	3
bhl:Bache_2093|no_gene_symbols|8-amino-7-oxononanoate_synthase_(EC:2.3.1.47)|K00652|Biotin_metabolism;Metabolic_pathways|Evalue:2.2e-80|gene:000000389	4
bxy:BXY_44440|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_apoenzyme/biotin_synthase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:6.0e-167|gene:000000390	5
bsa:Bacsa_2185|no_gene_symbols|primosomal_protein_N'|K04066|Homologous_recombination|Evalue:2.5e-173|gene:000000391	3
osp:Odosp_3434|no_gene_symbols|ATPase|K07133|no_pathway_id|Evalue:1.3e-178|gene:000000392	6
bvu:BVU_2987|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-16|gene:000000393	3
bsa:Bacsa_2393|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-96|gene:000000394	4
bsa:Bacsa_2392|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:1.4e-259|gene:000000395	3
pdt:Prede_2701|no_gene_symbols|laminin_G_domain-containing_proteinfibronectin_type_III_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:9.8e-143|gene:000000396	4
bsa:Bacsa_2391|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.6e-160|gene:000000397	3
ppn:Palpr_3010|no_gene_symbols|alpha_amylase|no_ko_id|no_pathway_id|Evalue:2.5e-133|gene:000000398	3
pdi:BDI_0258|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-28|gene:000000399	3
pru:PRU_0810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-28|gene:000000400	5
bth:BT_3072|no_gene_symbols|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:9.8e-167|gene:000000401	5
tgu:101232874|no_gene_symbols|demethylmenaquinone_methyltransferase-like|no_ko_id|no_pathway_id|Evalue:2.2e-129|gene:000000402	7
bxy:BXY_21240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-129|gene:000000403	9
azo:azo0898|no_gene_symbols|putative_serine/threonine_protein_kinase|K08884|no_pathway_id|Evalue:1.5e-08|gene:000000404	8
pgt:PGTDC60_1436|serS|seryl-tRNA_synthetase|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:4.0e-163|gene:000000405	13
bfs:BF0431|efp|elongation_factor_P|K02356|no_pathway_id|Evalue:1.1e-85|gene:000000406	18
bhl:Bache_0339|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:2.0e-85|gene:000000407	8
lan:Lacal_0432|no_gene_symbols|DNA_repair_protein_RadC|K03630|no_pathway_id|Evalue:1.0e-43|gene:000000408	3
pgt:PGTDC60_0011|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:4.5e-63|gene:000000409	3
bacc:BRDCF_02775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-56|gene:000000410	3
bsa:Bacsa_1606|no_gene_symbols|23-bisphosphoglycerate-independent_phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.7e-226|gene:000000411	12
pdi:BDI_2341|rplS|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:2.8e-43|gene:000000412	54
pru:PRU_2129|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-30|gene:000000413	1
bsa:Bacsa_3301|no_gene_symbols|TonB_family_protein|no_ko_id|no_pathway_id|Evalue:3.4e-72|gene:000000414	3
ppn:Palpr_0849|no_gene_symbols|pullulanase_type_II|K01200|no_pathway_id|Evalue:7.6e-209|gene:000000415	3
bsa:Bacsa_1515|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.0e-188|gene:000000416	4
bsa:Bacsa_1516|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000417	4
osp:Odosp_1893|no_gene_symbols|NAD-dependent_deacetylase|K12410|no_pathway_id|Evalue:2.7e-67|gene:000000418	6
pgt:PGTDC60_0078|no_gene_symbols|ferredoxin_4Fe-4S|K00176|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.0e-16|gene:000000419	16
bsa:Bacsa_0132|no_gene_symbols|3-methyl-2-oxobutanoate_dehydrogenase_(EC:1.2.7.7)|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.1e-153|gene:000000420	32
pdi:BDI_1392|no_gene_symbols|ketoisovalerate_oxidoreductase_subunit_VorA|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-110|gene:000000421	28
bxy:BXY_15340|no_gene_symbols|2-oxoglutarate_ferredoxin_oxidoreductase_gamma_subunit_(EC:1.2.7.3)|K00177|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.9e-67|gene:000000422	34
k127_204293|flag=0|multi=8.0000|len=7119_6|#|4111|#|4230|#|-1|#|ID=92_6;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.392|unknown:000000055	0
bvu:BVU_1289|ruvB|Holliday_junction_DNA_helicase_RuvB_(EC:3.1.22.4)|K03551|Homologous_recombination|Evalue:1.7e-151|gene:000000423	4
osp:Odosp_1953|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:9.6e-124|gene:000000424	4
k127_205835|flag=1|multi=9.0000|len=16003_2|#|179|#|1093|#|-1|#|ID=93_2;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=10bp;gc_cont=0.494|unknown:000000056	19
nko:Niako_3224|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000425	19
pru:PRU_2439|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:4.1e-178|gene:000000426	19
bth:BT_3683|no_gene_symbols|beta-glucanase|no_ko_id|no_pathway_id|Evalue:1.3e-144|gene:000000427	6
bvu:BVU_0512|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:2.8e-274|gene:000000428	6
bvu:BVU_0514|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000429	6
spy:SPy_0636|idnO|gluconate_5-dehydrogenase_(EC:1.1.1.69)|K00046|no_pathway_id|Evalue:4.3e-115|gene:000000430	8
k127_205835|flag=1|multi=9.0000|len=16003_9|#|15793|#|16002|#|1|#|ID=93_9;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538|unknown:000000057	3
pdi:BDI_0653|no_gene_symbols|outer_membrane_protein_OmpA|no_ko_id|no_pathway_id|Evalue:6.6e-46|gene:000000431	2
k127_206148|flag=1|multi=7.0000|len=4775_2|#|1450|#|1575|#|1|#|ID=94_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.310|unknown:000000058	1
bfs:BF3437|gdhB|glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.0e-222|gene:000000432	63
pdt:Prede_1190|no_gene_symbols|Fe2+/Zn2+_uptake_regulation_protein|K03711|no_pathway_id|Evalue:3.5e-26|gene:000000433	2
