target_name	normalized_abundance
k127_155567|flag=0|multi=10.0078|len=10342_4|#|4159|#|4437|#|-1|#|ID=18_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.581|unknown:000000184	8
k127_155567|flag=0|multi=10.0078|len=10342_5|#|4434|#|4592|#|-1|#|ID=18_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000185	5
cbi:CLJ_0120|no_gene_symbols|DNA_primase_(EC:2.7.7.-)|no_ko_id|no_pathway_id|Evalue:3.6e-34|gene:000000107	14
ova:OBV_45620|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:1.6e-19|gene:000000108	8
ova:OBV_45620|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:1.9e-16|gene:000000109	12
fbc:FB2170_06035|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-13|gene:000000110	10
k127_155567|flag=0|multi=10.0078|len=10342_10|#|9061|#|10029|#|1|#|ID=18_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.644|unknown:000000186	14
k127_155567|flag=0|multi=10.0078|len=10342_11|#|9837|#|10340|#|-1|#|ID=18_11;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.599|unknown:000000187	9
k127_157067|flag=0|multi=14.0043|len=4752_1|#|2|#|235|#|1|#|ID=19_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.504|unknown:000000188	14
ral:Rumal_1386|no_gene_symbols|DNA-cytosine_methyltransferase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:9.3e-131|gene:000000111	15
esu:EUS_09770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-67|gene:000000112	16
ral:Rumal_1389|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-36|gene:000000113	8
rbr:RBR_21830|no_gene_symbols|Site-specific_DNA_methylase_(EC:2.1.1.72)|K06223|Mismatch_repair|Evalue:3.9e-101|gene:000000114	9
k127_157067|flag=0|multi=14.0043|len=4752_6|#|3573|#|3824|#|1|#|ID=19_6;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.508|unknown:000000189	11
esu:EUS_09820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-13|gene:000000115	11
k127_157067|flag=0|multi=14.0043|len=4752_8|#|4328|#|4750|#|1|#|ID=19_8;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000190	13
ach:Achl_4357|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-12|gene:000000116	11
k127_161172|flag=0|multi=10.0053|len=11663_2|#|756|#|968|#|1|#|ID=20_2;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.563|unknown:000000191	10
k127_161172|flag=0|multi=10.0053|len=11663_3|#|1215|#|1610|#|1|#|ID=20_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.614|unknown:000000192	6
k127_161172|flag=0|multi=10.0053|len=11663_4|#|1611|#|1829|#|1|#|ID=20_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.534|unknown:000000193	6
k127_161172|flag=0|multi=10.0053|len=11663_5|#|1831|#|2091|#|1|#|ID=20_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.582|unknown:000000194	8
k127_161172|flag=0|multi=10.0053|len=11663_6|#|2209|#|2466|#|1|#|ID=20_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.597|unknown:000000195	8
cpe:CPE2102|no_gene_symbols|helicase_domain-containing_protein|K17675|no_pathway_id|Evalue:2.0e-117|gene:000000117	11
k127_161172|flag=0|multi=10.0053|len=11663_8|#|4896|#|5198|#|1|#|ID=20_8;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.634|unknown:000000196	3
k127_161172|flag=0|multi=10.0053|len=11663_9|#|5310|#|6056|#|1|#|ID=20_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.582|unknown:000000197	10
calt:Cal6303_0276|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-08|gene:000000118	7
k127_161172|flag=0|multi=10.0053|len=11663_11|#|7121|#|7867|#|-1|#|ID=20_11;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.556|unknown:000000198	9
k127_161172|flag=0|multi=10.0053|len=11663_12|#|7882|#|8184|#|-1|#|ID=20_12;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.597|unknown:000000199	6
k127_161172|flag=0|multi=10.0053|len=11663_13|#|8200|#|8559|#|-1|#|ID=20_13;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.575|unknown:000000200	7
mem:Memar_2342|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-15|gene:000000119	4
k127_161172|flag=0|multi=10.0053|len=11663_15|#|9447|#|9890|#|1|#|ID=20_15;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.561|unknown:000000201	8
k127_161172|flag=0|multi=10.0053|len=11663_16|#|9904|#|10203|#|1|#|ID=20_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.570|unknown:000000202	7
era:ERE_33170|no_gene_symbols|Predicted_nucleotidyltransferase|no_ko_id|no_pathway_id|Evalue:9.8e-40|gene:000000120	7
bph:Bphy_1903|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-07|gene:000000121	13
k127_161172|flag=0|multi=10.0053|len=11663_19|#|11541|#|11663|#|-1|#|ID=20_19;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.463|unknown:000000203	13
k127_183392|flag=0|multi=9.4840|len=3964_2|#|130|#|426|#|1|#|ID=21_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.566|unknown:000000204	14
k127_183392|flag=0|multi=9.4840|len=3964_3|#|794|#|1225|#|-1|#|ID=21_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.565|unknown:000000205	12
k127_183392|flag=0|multi=9.4840|len=3964_4|#|1272|#|2018|#|-1|#|ID=21_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000206	10
ecn:Ecaj_0801|no_gene_symbols|heat_shock_protein_DnaJ_N-terminal|no_ko_id|no_pathway_id|Evalue:4.0e-06|gene:000000122	16
mhc:MARHY3386|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-06|gene:000000123	8
k127_191741|flag=1|multi=9.0000|len=10044_1|#|3|#|293|#|1|#|ID=22_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.581|unknown:000000207	13
cct:CC1_21740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-14|gene:000000124	10
k127_191741|flag=1|multi=9.0000|len=10044_3|#|576|#|956|#|-1|#|ID=22_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.549|unknown:000000208	19
ppm:PPSC2_p0130|no_gene_symbols|Helicase_RecD/TraA|K03581|Homologous_recombination|Evalue:3.8e-108|gene:000000125	14
btg:BTB_502p07170|topB|DNA_topoisomerase_3_(EC:5.99.1.2)|K03169|no_pathway_id|Evalue:1.3e-154|gene:000000126	11
k127_191741|flag=1|multi=9.0000|len=10044_6|#|5743|#|5997|#|-1|#|ID=22_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.514|unknown:000000209	10
k127_191741|flag=1|multi=9.0000|len=10044_7|#|6074|#|6598|#|1|#|ID=22_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000210	17
k127_191741|flag=1|multi=9.0000|len=10044_8|#|6722|#|7771|#|1|#|ID=22_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.597|unknown:000000211	11
btg:BTB_502p06310|no_gene_symbols|ATPase-like_protein|no_ko_id|no_pathway_id|Evalue:7.5e-50|gene:000000127	10
btg:BTB_502p06300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-12|gene:000000128	14
k127_222352|flag=1|multi=9.0000|len=6523_1|#|2|#|286|#|-1|#|ID=23_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.558|unknown:000000212	8
k127_222352|flag=1|multi=9.0000|len=6523_2|#|497|#|712|#|-1|#|ID=23_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000213	7
k127_222352|flag=1|multi=9.0000|len=6523_3|#|841|#|1407|#|1|#|ID=23_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000214	9
k127_222352|flag=1|multi=9.0000|len=6523_4|#|1521|#|2258|#|1|#|ID=23_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000215	9
awo:Awo_c23700|no_gene_symbols|flotillin|K07192|Insulin_signaling_pathway|Evalue:6.5e-64|gene:000000129	8
k127_222352|flag=1|multi=9.0000|len=6523_6|#|4084|#|4449|#|1|#|ID=23_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000216	10
bco:Bcell_4147|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:2.5e-55|gene:000000130	7
app:CAP2UW1_4605|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-05|gene:000000131	7
k127_222352|flag=1|multi=9.0000|len=6523_9|#|5838|#|6215|#|-1|#|ID=23_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.431|unknown:000000217	14
bprl:CL2_05030|no_gene_symbols|uncharacterized_domain_HDIG_(EC:2.7.7.72_3.1.4.-_3.1.3.-)|K00974|RNA_transport|Evalue:7.1e-18|gene:000000132	8
k127_226375|flag=0|multi=11.0328|len=22047_3|#|1082|#|1288|#|-1|#|ID=24_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.517|unknown:000000218	8
k127_226375|flag=0|multi=11.0328|len=22047_4|#|1305|#|1718|#|-1|#|ID=24_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000219	5
k127_226375|flag=0|multi=11.0328|len=22047_5|#|1836|#|2567|#|-1|#|ID=24_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000220	8
k127_226375|flag=0|multi=11.0328|len=22047_6|#|2832|#|3248|#|-1|#|ID=24_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.511|unknown:000000221	8
eel:EUBELI_01876|no_gene_symbols|AbrB_family_transcriptional_regulator|K04769|no_pathway_id|Evalue:4.9e-06|gene:000000133	7
k127_226375|flag=0|multi=11.0328|len=22047_8|#|3808|#|4188|#|-1|#|ID=24_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.567|unknown:000000222	10
k127_226375|flag=0|multi=11.0328|len=22047_9|#|4267|#|4404|#|-1|#|ID=24_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.551|unknown:000000223	5
btg:BTB_502p05070|ftsH|ATP-dependent_zinc_metalloprotease_FtsH_2_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:4.9e-93|gene:000000134	8
k127_226375|flag=0|multi=11.0328|len=22047_11|#|6760|#|6936|#|1|#|ID=24_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.525|unknown:000000224	8
k127_226375|flag=0|multi=11.0328|len=22047_12|#|6983|#|7417|#|1|#|ID=24_12;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.563|unknown:000000225	9
k127_226375|flag=0|multi=11.0328|len=22047_13|#|7476|#|7781|#|1|#|ID=24_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000226	6
ral:Rumal_3632|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-53|gene:000000135	9
fpa:FPR_23270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-14|gene:000000136	5
cpas:Clopa_1829|no_gene_symbols|exopolysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:6.8e-45|gene:000000137	12
k127_226375|flag=0|multi=11.0328|len=22047_17|#|11004|#|11222|#|-1|#|ID=24_17;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.557|unknown:000000227	7
k127_226375|flag=0|multi=11.0328|len=22047_18|#|11245|#|11460|#|-1|#|ID=24_18;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000228	9
smeg:C770_GR4pA013|no_gene_symbols|putative_Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:8.0e-04|gene:000000138	12
k127_226375|flag=0|multi=11.0328|len=22047_20|#|12434|#|13381|#|-1|#|ID=24_20;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.594|unknown:000000229	11
k127_226375|flag=0|multi=11.0328|len=22047_21|#|13499|#|13774|#|-1|#|ID=24_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000230	5
cdg:CDBI1_19928|polC|DNA_polymerase_III_PolC_(EC:2.7.7.7)|no_ko_id|no_pathway_id|Evalue:1.7e-27|gene:000000139	10
k127_226375|flag=0|multi=11.0328|len=22047_23|#|14903|#|15940|#|-1|#|ID=24_23;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.573|unknown:000000231	8
bpb:bpr_I1889|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-08|gene:000000140	11
sgy:Sgly_0562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-10|gene:000000141	12
k127_226375|flag=0|multi=11.0328|len=22047_26|#|17120|#|17704|#|1|#|ID=24_26;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.562|unknown:000000232	8
k127_226375|flag=0|multi=11.0328|len=22047_27|#|17895|#|18461|#|1|#|ID=24_27;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000233	10
ara:Arad_9475|no_gene_symbols|phosphoglycerate_mutase|K01834|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.8e-30|gene:000000142	9
k127_226375|flag=0|multi=11.0328|len=22047_29|#|20231|#|20638|#|-1|#|ID=24_29;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000234	7
fus:HMPREF0409_01524|no_gene_symbols|IS605_OrfB_family_transposase|no_ko_id|no_pathway_id|Evalue:6.3e-63|gene:000000143	38
k127_231934|flag=1|multi=9.7816|len=36549_1|#|1|#|561|#|-1|#|ID=25_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.579|unknown:000000235	10
ral:Rumal_3532|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-20|gene:000000144	8
ddh:Desde_3193|no_gene_symbols|ParB-like_partition_protein|K03497|no_pathway_id|Evalue:8.1e-13|gene:000000145	15
sri:SELR_pSRC300010|parA|putative_chromosome_partitioning_ATPase_ParA|K03496|no_pathway_id|Evalue:9.6e-31|gene:000000146	13
k127_231934|flag=1|multi=9.7816|len=36549_5|#|4400|#|5161|#|1|#|ID=25_5;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.501|unknown:000000236	9
tit:Thit_1727|no_gene_symbols|Pectate_disaccharide-lyase_(EC:4.2.2.9)|no_ko_id|no_pathway_id|Evalue:2.3e-19|gene:000000147	14
riv:Riv7116_0286|no_gene_symbols|signal_peptidase_I_(EC:3.4.21.89)|K03100|Protein_export|Evalue:2.9e-25|gene:000000148	8
k127_231934|flag=1|multi=9.7816|len=36549_8|#|7562|#|7834|#|-1|#|ID=25_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.516|unknown:000000237	5
ppm:PPSC2_p0226|no_gene_symbols|Helicase_RecD/TraA|K03581|Homologous_recombination|Evalue:1.3e-138|gene:000000149	12
k127_231934|flag=1|multi=9.7816|len=36549_10|#|11897|#|12127|#|1|#|ID=25_10;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000238	9
esu:EUS_10630|no_gene_symbols|Calcineurin-like_phosphoesterase._(EC:3.1.3.16)|K07313|no_pathway_id|Evalue:5.9e-38|gene:000000150	12
k127_231934|flag=1|multi=9.7816|len=36549_12|#|12989|#|13402|#|1|#|ID=25_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.534|unknown:000000239	9
k127_231934|flag=1|multi=9.7816|len=36549_13|#|13656|#|14171|#|1|#|ID=25_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000240	7
k127_231934|flag=1|multi=9.7816|len=36549_14|#|14212|#|14460|#|-1|#|ID=25_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.566|unknown:000000241	7
bts:Btus_2954|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-23|gene:000000151	11
tpd:Teth39_0585|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-28|gene:000000152	11
k127_231934|flag=1|multi=9.7816|len=36549_17|#|15587|#|15982|#|1|#|ID=25_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.558|unknown:000000242	8
k127_231934|flag=1|multi=9.7816|len=36549_18|#|16303|#|16815|#|-1|#|ID=25_18;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.509|unknown:000000243	6
k127_231934|flag=1|multi=9.7816|len=36549_19|#|16828|#|17034|#|-1|#|ID=25_19;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.498|unknown:000000244	5
k127_231934|flag=1|multi=9.7816|len=36549_20|#|17048|#|17461|#|-1|#|ID=25_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.560|unknown:000000245	9
k127_231934|flag=1|multi=9.7816|len=36549_21|#|17475|#|17972|#|-1|#|ID=25_21;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.562|unknown:000000246	12
k127_231934|flag=1|multi=9.7816|len=36549_22|#|17976|#|18419|#|-1|#|ID=25_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.529|unknown:000000247	13
k127_231934|flag=1|multi=9.7816|len=36549_23|#|18422|#|18820|#|-1|#|ID=25_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.594|unknown:000000248	7
k127_231934|flag=1|multi=9.7816|len=36549_24|#|19019|#|19642|#|-1|#|ID=25_24;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000249	11
k127_231934|flag=1|multi=9.7816|len=36549_25|#|19789|#|20160|#|-1|#|ID=25_25;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.565|unknown:000000250	7
k127_231934|flag=1|multi=9.7816|len=36549_26|#|20282|#|20638|#|-1|#|ID=25_26;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.583|unknown:000000251	9
k127_231934|flag=1|multi=9.7816|len=36549_27|#|20834|#|21055|#|-1|#|ID=25_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.541|unknown:000000252	6
k127_231934|flag=1|multi=9.7816|len=36549_28|#|21464|#|22105|#|1|#|ID=25_28;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.569|unknown:000000253	7
k127_231934|flag=1|multi=9.7816|len=36549_29|#|22232|#|22645|#|-1|#|ID=25_29;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.560|unknown:000000254	10
k127_231934|flag=1|multi=9.7816|len=36549_30|#|22772|#|23137|#|-1|#|ID=25_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000255	8
rlt:Rleg2_3868|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-05|gene:000000153	12
k127_231934|flag=1|multi=9.7816|len=36549_32|#|23828|#|24403|#|-1|#|ID=25_32;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000256	7
cct:CC1_21760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-24|gene:000000154	7
k127_231934|flag=1|multi=9.7816|len=36549_34|#|25218|#|25337|#|-1|#|ID=25_34;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000257	5
k127_231934|flag=1|multi=9.7816|len=36549_35|#|25469|#|25867|#|-1|#|ID=25_35;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000258	11
k127_231934|flag=1|multi=9.7816|len=36549_36|#|25860|#|26189|#|-1|#|ID=25_36;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.542|unknown:000000259	7
k127_231934|flag=1|multi=9.7816|len=36549_37|#|26285|#|26677|#|-1|#|ID=25_37;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.573|unknown:000000260	16
k127_231934|flag=1|multi=9.7816|len=36549_38|#|26719|#|26886|#|-1|#|ID=25_38;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000261	11
k127_231934|flag=1|multi=9.7816|len=36549_39|#|27166|#|27540|#|-1|#|ID=25_39;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000262	16
k127_231934|flag=1|multi=9.7816|len=36549_40|#|27743|#|28027|#|1|#|ID=25_40;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.523|unknown:000000263	12
k127_231934|flag=1|multi=9.7816|len=36549_41|#|28024|#|28311|#|1|#|ID=25_41;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.528|unknown:000000264	11
k127_231934|flag=1|multi=9.7816|len=36549_42|#|28463|#|28729|#|1|#|ID=25_42;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.562|unknown:000000265	7
k127_231934|flag=1|multi=9.7816|len=36549_43|#|28742|#|29005|#|1|#|ID=25_43;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.542|unknown:000000266	13
k127_231934|flag=1|multi=9.7816|len=36549_44|#|29054|#|29662|#|-1|#|ID=25_44;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.558|unknown:000000267	9
k127_231934|flag=1|multi=9.7816|len=36549_45|#|29679|#|29861|#|-1|#|ID=25_45;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.590|unknown:000000268	10
k127_231934|flag=1|multi=9.7816|len=36549_46|#|29858|#|30253|#|-1|#|ID=25_46;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000269	8
k127_231934|flag=1|multi=9.7816|len=36549_47|#|30376|#|30546|#|-1|#|ID=25_47;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.596|unknown:000000270	7
k127_231934|flag=1|multi=9.7816|len=36549_48|#|30673|#|31065|#|-1|#|ID=25_48;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.570|unknown:000000271	11
cbb:CLD_A0045|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-14|gene:000000155	9
k127_231934|flag=1|multi=9.7816|len=36549_50|#|31780|#|32049|#|-1|#|ID=25_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.556|unknown:000000272	9
k127_231934|flag=1|multi=9.7816|len=36549_51|#|32068|#|32730|#|-1|#|ID=25_51;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.578|unknown:000000273	12
k127_231934|flag=1|multi=9.7816|len=36549_52|#|32734|#|33090|#|-1|#|ID=25_52;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.524|unknown:000000274	7
ral:Rumal_1015|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-122|gene:000000156	10
k127_231934|flag=1|multi=9.7816|len=36549_54|#|34632|#|35381|#|1|#|ID=25_54;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.572|unknown:000000275	12
k127_231934|flag=1|multi=9.7816|len=36549_55|#|35394|#|35657|#|1|#|ID=25_55;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000276	11
rim:ROI_14900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000157	13
