target_name	normalized_abundance
cct:CC1_28360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-30|gene:000001594	1
cct:CC1_28350|no_gene_symbols|LPXTG-site_transpeptidase_(sortase)_family_protein|no_ko_id|no_pathway_id|Evalue:9.5e-116|gene:000001595	1
cct:CC1_28340|no_gene_symbols|LPXTG-site_transpeptidase_(sortase)_family_protein|no_ko_id|no_pathway_id|Evalue:4.9e-18|gene:000001596	1
rbr:RBR_00860|no_gene_symbols|plasmid_mobilization_system_relaxase|no_ko_id|no_pathway_id|Evalue:8.6e-45|gene:000001597	35
cpy:Cphy_2768|no_gene_symbols|Na/Pi-cotransporter_II-related_protein|K03324|no_pathway_id|Evalue:1.5e-154|gene:000001598	25
rho:RHOM_08475|no_gene_symbols|bifunctional_riboflavin_kinase/FMN_adenylyltransferase|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:5.4e-85|gene:000001599	18
csh:Closa_2979|no_gene_symbols|tRNA_pseudouridine_synthase_B|K03177|no_pathway_id|Evalue:1.0e-99|gene:000001600	15
cso:CLS_08690|no_gene_symbols|Exopolyphosphatase-related_proteins|K06881|no_pathway_id|Evalue:3.9e-94|gene:000001601	31
rho:RHOM_08490|no_gene_symbols|ribosome-binding_factor_A|K02834|no_pathway_id|Evalue:2.4e-44|gene:000001602	24
csh:Closa_2982|no_gene_symbols|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:2.5e-253|gene:000001603	28
csh:Closa_2983|no_gene_symbols|ribosomal_protein_L7Ae/L30e/S12e/Gadd45|no_ko_id|no_pathway_id|Evalue:4.3e-24|gene:000001604	17
bprm:CL3_17440|no_gene_symbols|Predicted_nucleic-acid-binding_protein_implicated_in_transcription_termination|K07742|no_pathway_id|Evalue:1.0e-31|gene:000001605	17
rho:RHOM_08510|no_gene_symbols|transcription_elongation_factor_NusA|K02600|no_pathway_id|Evalue:2.2e-150|gene:000001606	22
bprs:CK3_17070|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.2e-23|gene:000001607	17
k127_269369|flag=1|multi=8.8632|len=3869_1|#|3|#|767|#|-1|#|ID=241_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000195	36
clb:Clo1100_1410|no_gene_symbols|putative_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:3.2e-54|gene:000001608	24
ele:Elen_1247|no_gene_symbols|GtrA_family_protein|no_ko_id|no_pathway_id|Evalue:8.4e-35|gene:000001609	14
k127_269369|flag=1|multi=8.8632|len=3869_4|#|2592|#|3788|#|-1|#|ID=241_4;partial=00;start_type=GTG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.525|unknown:000000196	14
rum:CK1_30830|no_gene_symbols|Cell_Wall_Hydrolase.|no_ko_id|no_pathway_id|Evalue:1.3e-27|gene:000001610	10
eel:EUBELI_01364|no_gene_symbols|threonine_synthase|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:7.5e-201|gene:000001611	17
k127_269580|flag=1|multi=8.0000|len=21153_3|#|2765|#|3115|#|1|#|ID=242_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000197	13
csh:Closa_2199|no_gene_symbols|phosphoenolpyruvate_carboxykinase|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.5e-279|gene:000001612	123
brm:Bmur_2443|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-13|gene:000001613	11
k127_269580|flag=1|multi=8.0000|len=21153_6|#|5916|#|6746|#|1|#|ID=242_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000198	15
k127_269580|flag=1|multi=8.0000|len=21153_7|#|6814|#|7440|#|1|#|ID=242_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000199	13
csh:Closa_2195|no_gene_symbols|SpoIID/LytB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.2e-63|gene:000001614	15
rho:RHOM_07960|no_gene_symbols|hypothetical_protein|K07058|no_pathway_id|Evalue:4.1e-44|gene:000001615	13
cso:CLS_28700|no_gene_symbols|phenylalanyl-tRNA_synthetase_alpha_subunit_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:7.3e-160|gene:000001616	22
rto:RTO_03820|no_gene_symbols|phenylalanyl-tRNA_synthetase_beta_subunit_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001617	25
ccx:COCOR_04767|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:4.9e-44|gene:000001618	18
cso:CLS_14870|no_gene_symbols|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase_(EC:5.-.-.-)|K07568|no_pathway_id|Evalue:1.1e-158|gene:000001619	22
csh:Closa_1962|no_gene_symbols|uridine_kinase|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-82|gene:000001620	40
csh:Closa_1662|no_gene_symbols|3-phosphoshikimate_1-carboxyvinyltransferase|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.9e-174|gene:000001621	14
rto:RTO_04730|no_gene_symbols|Prephenate_dehydrogenase_(EC:1.3.1.12)|K04517|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.1e-128|gene:000001622	11
ccl:Clocl_1028|no_gene_symbols|leucyl-tRNA_synthetase_(EC:6.1.1.4)|K01869|Aminoacyl-tRNA_biosynthesis|Evalue:8.9e-111|gene:000001623	26
asf:SFBM_0131|no_gene_symbols|tail_length_tape_measure_protein|no_ko_id|no_pathway_id|Evalue:1.5e-111|gene:000001624	12
rto:RTO_00990|no_gene_symbols|LysM_domain.|no_ko_id|no_pathway_id|Evalue:3.7e-91|gene:000001625	9
rto:RTO_00970|no_gene_symbols|Phage_late_control_gene_D_protein_(GPD).|no_ko_id|no_pathway_id|Evalue:4.8e-124|gene:000001626	12
dru:Desru_1321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-17|gene:000001627	10
rto:RTO_00950|no_gene_symbols|Protein_of_unknown_function_(DUF2634).|no_ko_id|no_pathway_id|Evalue:1.6e-41|gene:000001628	10
rto:RTO_00940|no_gene_symbols|Uncharacterized_homolog_of_phage_Mu_protein_gp47|no_ko_id|no_pathway_id|Evalue:1.4e-130|gene:000001629	11
rto:RTO_00930|no_gene_symbols|Uncharacterized_protein_conserved_in_bacteria_(DUF2313).|no_ko_id|no_pathway_id|Evalue:7.3e-50|gene:000001630	8
tco:Theco_2653|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-10|gene:000001631	9
k127_270007|flag=1|multi=11.0000|len=9057_10|#|8930|#|9055|#|1|#|ID=243_10;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.389|unknown:000000200	1
ppy:PPE_04108|no_gene_symbols|peptide_ABC_transporter_permease|K02004|no_pathway_id|Evalue:1.2e-36|gene:000001632	7
cdg:CDBI1_17575|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-90|gene:000001633	22
cdc:CD196_3378|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:7.3e-112|gene:000001634	15
csb:CLSA_c20990|macB2|macrolide_export_ATP-binding/permease_protein_MacB_(EC:3.6.3.-)|no_ko_id|no_pathway_id|Evalue:7.3e-101|gene:000001635	8
cbi:CLJ_B3667|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02004|no_pathway_id|Evalue:1.3e-221|gene:000001636	9
cso:CLS_09620|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:2.0e-63|gene:000001637	11
bprl:CL2_30900|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:5.5e-38|gene:000001638	12
rto:RTO_22570|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:7.1e-66|gene:000001639	14
rho:RHOM_08400|no_gene_symbols|hypothetical_protein|K04565|Peroxisome;Amyotrophic_lateral_sclerosis_(ALS);Huntington's_disease;Prion_diseases|Evalue:2.6e-46|gene:000001640	29
coo:CCU_02420|no_gene_symbols|transcriptional_repressor_CopY_family|no_ko_id|no_pathway_id|Evalue:6.8e-18|gene:000001641	11
cae:SMB_G2623|ybfF|glycosyltransferase|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:3.4e-46|gene:000001642	12
csh:Closa_3826|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-46|gene:000001643	15
rob:CK5_31090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-13|gene:000001644	21
bpb:bpr_I0533|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-10|gene:000001645	20
k127_271025|flag=1|multi=9.0000|len=11691_5|#|4305|#|5498|#|-1|#|ID=245_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000201	27
sgp:SpiGrapes_1644|no_gene_symbols|UDP-N-acetylglucosamine_2-epimerase|no_ko_id|no_pathway_id|Evalue:5.1e-167|gene:000001646	28
txy:Thexy_1798|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:3.3e-41|gene:000001647	23
elm:ELI_2558|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-131|gene:000001648	28
css:Cst_c16670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-18|gene:000001649	23
eel:EUBELI_00115|no_gene_symbols|diaminopimelate_decarboxylase|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.8e-96|gene:000001650	23
rob:CK5_31180|no_gene_symbols|Non-ribosomal_peptide_synthetase_modules_and_related_proteins|no_ko_id|no_pathway_id|Evalue:1.3e-167|gene:000001651	26
sgp:SpiGrapes_0019|no_gene_symbols|24-dihydroxyhept-2-ene-17-dioic_acid_aldolase|no_ko_id|no_pathway_id|Evalue:3.9e-84|gene:000001652	12
cpy:Cphy_1465|no_gene_symbols|D-isomer_specific_2-hydroxyacid_dehydrogenase_NAD-binding_subunit|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.1e-86|gene:000001653	13
bpf:BpOF4_16100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-69|gene:000001654	14
clj:CLJU_c34790|no_gene_symbols|amidohydrolase|no_ko_id|no_pathway_id|Evalue:9.9e-89|gene:000001655	16
csr:Cspa_c06730|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:3.4e-17|gene:000001656	10
rum:CK1_26700|no_gene_symbols|methylmalonate-semialdehyde_dehydrogenase_[acylating]_(EC:1.2.1.27)|K00140|Valine,_leucine_and_isoleucine_degradation;beta-Alanine_metabolism;Inositol_phosphate_metabolism;Propanoate_metabolism;Metabolic_pathways|Evalue:1.2e-230|gene:000001657	14
ddl:Desdi_0792|no_gene_symbols|sugar_phosphate_isomerase/epimerase|no_ko_id|no_pathway_id|Evalue:3.0e-42|gene:000001658	10
sbu:SpiBuddy_2976|no_gene_symbols|Asp/Glu_racemase|no_ko_id|no_pathway_id|Evalue:1.5e-60|gene:000001659	7
aoe:Clos_2267|no_gene_symbols|transketolase_domain-containing_protein|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:7.7e-75|gene:000001660	11
pca:Pcar_2719|tklB|transketolase_B_protein|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.6e-79|gene:000001661	16
ddl:Desdi_0664|no_gene_symbols|sugar_phosphate_isomerase/epimerase|no_ko_id|no_pathway_id|Evalue:7.9e-105|gene:000001662	16
ssm:Spirs_2575|no_gene_symbols|xylose_isomerase|no_ko_id|no_pathway_id|Evalue:6.3e-115|gene:000001663	15
bprs:CK3_13570|no_gene_symbols|Lactate_dehydrogenase_and_related_dehydrogenases_(EC:1.1.1.29)|no_ko_id|no_pathway_id|Evalue:9.1e-42|gene:000001664	16
bprs:CK3_07990|no_gene_symbols|glycerol_kinase_(EC:2.7.1.30)|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:1.9e-235|gene:000001665	19
bprs:CK3_04400|no_gene_symbols|Cytidylate_kinase|no_ko_id|no_pathway_id|Evalue:3.0e-47|gene:000001666	171
k127_274986|flag=0|multi=7.0310|len=3355_1|#|24|#|806|#|1|#|ID=248_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000202	11
k127_274986|flag=0|multi=7.0310|len=3355_2|#|808|#|1143|#|1|#|ID=248_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.339|unknown:000000203	6
k127_274986|flag=0|multi=7.0310|len=3355_3|#|1445|#|2065|#|1|#|ID=248_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000204	7
k127_274986|flag=0|multi=7.0310|len=3355_4|#|2070|#|2600|#|1|#|ID=248_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000205	9
rim:ROI_18380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-09|gene:000001667	12
fsu:Fisuc_0758|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:8.2e-28|gene:000001668	11
rbr:RBR_04270|no_gene_symbols|Ferredoxin_thioredoxin_reductase_catalytic_beta_chain.|no_ko_id|no_pathway_id|Evalue:2.8e-26|gene:000001669	17
cdf:CD630_06290|no_gene_symbols|Crp_family_transcriptional_regulator|K01420|no_pathway_id|Evalue:1.1e-53|gene:000001670	19
csh:Closa_3378|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-31|gene:000001671	15
cbk:CLL_A3095|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-09|gene:000001672	17
med:MELS_0398|no_gene_symbols|predicted_transcriptional_regulator_containing_an_HTH_domain_and_an_uncharacterized_domain_shared_with_the_mammalian_protein_Schlafen|no_ko_id|no_pathway_id|Evalue:7.1e-11|gene:000001673	7
k127_276505|flag=1|multi=8.0000|len=3840_7|#|3418|#|3663|#|-1|#|ID=249_7;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.528|unknown:000000206	5
dor:Desor_5160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-06|gene:000001674	24
csh:Closa_2477|no_gene_symbols|GTP-binding_protein_YchF|K06942|no_pathway_id|Evalue:1.8e-164|gene:000001675	26
rto:RTO_10600|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase_(EC:2.4.99.-)|K13292|no_pathway_id|Evalue:1.2e-94|gene:000001676	75
k127_277103|flag=1|multi=7.0000|len=16350_4|#|3039|#|3215|#|1|#|ID=250_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.446|unknown:000000207	59
rob:CK5_17530|no_gene_symbols|mraZ_protein|K03925|no_pathway_id|Evalue:4.7e-53|gene:000001677	64
rto:RTO_16940|no_gene_symbols|S-adenosyl-methyltransferase_MraW_(EC:2.1.1.-)|K03438|no_pathway_id|Evalue:4.4e-127|gene:000001678	46
bprs:CK3_34140|no_gene_symbols|Septum_formation_initiator.|no_ko_id|no_pathway_id|Evalue:2.0e-22|gene:000001679	44
rho:RHOM_09205|no_gene_symbols|peptidoglycan_glycosyltransferase|K08384|no_pathway_id|Evalue:1.4e-165|gene:000001680	42
rho:RHOM_09200|no_gene_symbols|peptidoglycan_glycosyltransferase|K08384|no_pathway_id|Evalue:4.7e-215|gene:000001681	11
fus:HMPREF0409_01633|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-61|gene:000001682	11
rob:CK5_27510|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:4.5e-38|gene:000001683	8
k127_277103|flag=1|multi=7.0000|len=16350_12|#|10506|#|11543|#|1|#|ID=250_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.501|unknown:000000208	13
k127_277103|flag=1|multi=7.0000|len=16350_13|#|11561|#|11776|#|1|#|ID=250_13;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.366|unknown:000000209	4
cct:CC1_20180|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:2.2e-69|gene:000001684	11
cad:Curi_c04610|no_gene_symbols|signal_transduction_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:2.1e-67|gene:000001685	14
k127_277103|flag=1|multi=7.0000|len=16350_16|#|13825|#|14769|#|1|#|ID=250_16;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000210	9
rto:RTO_06150|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|no_ko_id|no_pathway_id|Evalue:2.8e-45|gene:000001686	36
rob:CK5_26530|no_gene_symbols|SOS-response_transcriptional_repressor_LexA_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:1.2e-88|gene:000001687	81
cth:Cthe_1577|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-234|gene:000001688	63
rum:CK1_20940|no_gene_symbols|DNA_internalization-related_competence_protein_ComEC/Rec2|K02238|no_pathway_id|Evalue:1.2e-109|gene:000001689	9
rix:RO1_06410|no_gene_symbols|Sporulation_and_spore_germination.|K06298|no_pathway_id|Evalue:1.4e-64|gene:000001690	43
rim:ROI_17980|no_gene_symbols|Signal_transduction_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:9.2e-132|gene:000001691	36
rob:CK5_33360|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.0e-104|gene:000001692	41
rho:RHOM_05610|no_gene_symbols|DNA_uptake_protein|K02237|no_pathway_id|Evalue:3.0e-13|gene:000001693	24
cso:CLS_33120|no_gene_symbols|hypothetical_protein|K09936|no_pathway_id|Evalue:6.3e-44|gene:000001694	7
bpb:bpr_I1808|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:1.5e-49|gene:000001695	14
rob:CK5_33260|no_gene_symbols|acetylornithine_aminotransferase_apoenzyme_(EC:2.6.1.11)|K00821|Lysine_biosynthesis;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.9e-165|gene:000001696	13
rim:ROI_17930|no_gene_symbols|acetylglutamate_kinase_(EC:2.7.2.8)|K00930|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.1e-134|gene:000001697	14
esu:EUS_18680|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:7.4e-87|gene:000001698	31
eel:EUBELI_00222|no_gene_symbols|rod_shape-determining_protein_MreB|K03569|no_pathway_id|Evalue:8.1e-26|gene:000001699	17
k127_280395|flag=1|multi=8.0000|len=14034_13|#|13324|#|14034|#|-1|#|ID=251_13;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.440|unknown:000000211	16
cce:Ccel_2190|no_gene_symbols|ROK_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-90|gene:000001700	7
clb:Clo1100_2620|no_gene_symbols|sugar_ABC_transporter_ATPase|K17215|ABC_transporters|Evalue:9.3e-183|gene:000001701	22
clb:Clo1100_2619|no_gene_symbols|ribose/xylose/arabinose/galactoside_ABC_transporter_permease|K17214|ABC_transporters|Evalue:2.4e-91|gene:000001702	19
cst:CLOST_0773|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component-like_protein_precursor|K17213|ABC_transporters|Evalue:4.6e-78|gene:000001703	72
clb:Clo1100_2617|no_gene_symbols|theronine_dehydrogenase-like_Zn-dependent_dehydrogenase|K00008|Fructose_and_mannose_metabolism;Metabolic_pathways|Evalue:4.9e-119|gene:000001704	34
rho:RHOM_14090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-132|gene:000001705	69
k127_281799|flag=1|multi=7.9289|len=7805_7|#|7670|#|7804|#|1|#|ID=252_7;partial=01;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000212	25
rob:CK5_28810|no_gene_symbols|conserved_hypothetical_protein_TIGR00726|K05810|no_pathway_id|Evalue:2.9e-101|gene:000001706	12
rho:RHOM_09740|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:8.7e-36|gene:000001707	14
era:ERE_15720|no_gene_symbols|Ribonuclease_HII_(EC:3.1.26.4)|K03470|DNA_replication|Evalue:6.7e-77|gene:000001708	13
rto:RTO_24660|no_gene_symbols|signal_peptidase_I_bacterial_type_(EC:3.4.21.89)|K03100|Protein_export|Evalue:8.0e-63|gene:000001709	17
rum:CK1_12860|no_gene_symbols|ribosome_biogenesis_GTP-binding_protein_YlqF|K14540|no_pathway_id|Evalue:1.0e-109|gene:000001710	12
rho:RHOM_09770|no_gene_symbols|signal_peptidase_I|K03100|Protein_export|Evalue:3.7e-47|gene:000001711	9
rum:CK1_12880|no_gene_symbols|ribosomal_protein_L19_bacterial_type|K02884|Ribosome|Evalue:1.0e-49|gene:000001712	74
rto:RTO_24620|no_gene_symbols|tRNA_(guanine-N1)-methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:4.1e-80|gene:000001713	21
csh:Closa_2107|no_gene_symbols|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:2.8e-59|gene:000001714	18
ere:EUBREC_1507|no_gene_symbols|hypothetical_protein|K06960|no_pathway_id|Evalue:4.3e-23|gene:000001715	66
rto:RTO_24590|no_gene_symbols|SSU_ribosomal_protein_S16P|K02959|Ribosome|Evalue:4.1e-32|gene:000001716	56
cls:CXIVA_20820|no_gene_symbols|hypothetical_protein|K03106|Protein_export;Bacterial_secretion_system|Evalue:2.4e-174|gene:000001717	30
cls:CXIVA_20810|no_gene_symbols|hypothetical_protein|K09787|no_pathway_id|Evalue:7.3e-32|gene:000001718	42
k127_282158|flag=0|multi=9.6147|len=9810_15|#|8431|#|8895|#|-1|#|ID=253_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.398|unknown:000000213	20
rim:ROI_15190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-26|gene:000001719	12
k127_282158|flag=0|multi=9.6147|len=9810_17|#|9512|#|9808|#|-1|#|ID=253_17;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.512|unknown:000000214	12
rob:CK5_01170|no_gene_symbols|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:1.8e-258|gene:000001720	31
ere:EUBREC_3298|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-151|gene:000001721	13
bpb:bpr_I0590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-32|gene:000001722	13
ere:EUBREC_1340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-10|gene:000001723	8
era:ERE_12580|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:5.1e-48|gene:000001724	10
k127_283616|flag=1|multi=8.8867|len=9343_6|#|7837|#|9297|#|1|#|ID=254_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.459|unknown:000000215	14
rto:RTO_27500|no_gene_symbols|Predicted_RNA-binding_protein_homologous_to_eukaryotic_snRNP|no_ko_id|no_pathway_id|Evalue:2.2e-09|gene:000001725	5
rto:RTO_27510|no_gene_symbols|conserved_hypothetical_protein_TIGR00255|no_ko_id|no_pathway_id|Evalue:2.2e-104|gene:000001726	38
rix:RO1_13930|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:9.1e-68|gene:000001727	30
rto:RTO_27530|no_gene_symbols|DNA-directed_RNA_polymerase_omega_subunit_(EC:2.7.7.6)|K03060|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:4.2e-16|gene:000001728	106
rto:RTO_17990|no_gene_symbols|phosphoenolpyruvate--protein_phosphotransferase_(EC:2.7.3.9)|K08483|Phosphotransferase_system_(PTS)|Evalue:5.9e-188|gene:000001729	205
rim:ROI_19130|no_gene_symbols|Phosphotransferase_System_HPr_(HPr)_Family|K11189|no_pathway_id|Evalue:3.0e-17|gene:000001730	327
cso:CLS_30270|no_gene_symbols|Predicted_Zn-dependent_peptidases_insulinase-like|no_ko_id|no_pathway_id|Evalue:3.7e-97|gene:000001731	27
cct:CC1_20380|no_gene_symbols|O-acetylhomoserine_sulfhydrolase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:4.9e-225|gene:000001732	12
nga:Ngar_c19560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-39|gene:000001733	59
