target_name	normalized_abundance
rch:RUM_04790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-34|gene:000001061	19
rch:RUM_04800|no_gene_symbols|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.7e-196|gene:000001062	16
rch:RUM_06080|no_gene_symbols|rod_shape-determining_protein_MreB|K03569|no_pathway_id|Evalue:1.1e-96|gene:000001063	10
eha:Ethha_0292|no_gene_symbols|rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:5.1e-54|gene:000001064	3
k127_266908|flag=0|multi=9.0238|len=4841_3|#|1896|#|2423|#|1|#|ID=246_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.509|unknown:000000189	2
fpr:FP2_15980|no_gene_symbols|Cell_division_protein_FtsI/penicillin-binding_protein_2|K05515|Peptidoglycan_biosynthesis|Evalue:4.7e-118|gene:000001065	3
k127_267119|flag=1|multi=3.8887|len=3630_1|#|1|#|603|#|-1|#|ID=247_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.607|unknown:000000190	13
tgr:Tgr7_1809|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-09|gene:000001066	5
k127_267119|flag=1|multi=3.8887|len=3630_3|#|1526|#|2113|#|1|#|ID=247_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.466|unknown:000000191	3
coo:CCU_14020|no_gene_symbols|TRAP_transporter_solute_receptor_TAXI_family|K07080|no_pathway_id|Evalue:3.2e-56|gene:000001067	8
oih:OB3402|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-70|gene:000001068	5
tra:Trad_1844|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-130|gene:000001069	6
gym:GYMC10_2944|no_gene_symbols|family_1_extracellular_solute-binding_protein|K17318|ABC_transporters|Evalue:7.1e-74|gene:000001070	6
dgi:Desgi_4073|no_gene_symbols|putative_ATPase|no_ko_id|no_pathway_id|Evalue:6.7e-70|gene:000001071	2
k127_268902|flag=1|multi=5.0000|len=8731_3|#|3120|#|3410|#|1|#|ID=249_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.584|unknown:000000192	3
k127_268902|flag=1|multi=5.0000|len=8731_4|#|3355|#|3888|#|-1|#|ID=249_4;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.498|unknown:000000193	2
fpa:FPR_04730|no_gene_symbols|transcriptional_repressor_CopY_family|no_ko_id|no_pathway_id|Evalue:4.3e-49|gene:000001072	2
rch:RUM_16740|no_gene_symbols|polyribonucleotide_nucleotidyltransferase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:3.2e-298|gene:000001073	8
esu:EUS_10880|no_gene_symbols|SSU_ribosomal_protein_S15P|K02956|Ribosome|Evalue:1.2e-32|gene:000001074	21
awo:Awo_c25520|no_gene_symbols|putative_hydrolase|K07024|no_pathway_id|Evalue:1.1e-39|gene:000001075	4
cce:Ccel_2574|asnC|asparaginyl-tRNA_synthetase|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:3.2e-54|gene:000001076	8
k127_269354|flag=1|multi=6.0000|len=3429_1|#|2|#|469|#|1|#|ID=250_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.624|unknown:000000194	2
apr:Apre_0540|no_gene_symbols|lipopolysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:5.7e-07|gene:000001077	2
aoe:Clos_0387|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-26|gene:000001078	5
mas:Mahau_2013|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:1.5e-20|gene:000001079	4
cbl:CLK_2228|no_gene_symbols|ABC_transporter_system_permease_involved_in_Fe-S_cluster_assembly|no_ko_id|no_pathway_id|Evalue:6.9e-93|gene:000001080	2
cpy:Cphy_3558|no_gene_symbols|pyruvate_flavodoxin/ferredoxin_oxidoreductase_domain-containing_protein|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000001081	2
ccl:Clocl_4111|no_gene_symbols|rubredoxin|no_ko_id|no_pathway_id|Evalue:3.5e-19|gene:000001082	1
spx:SPG_1475|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-05|gene:000001083	17
lbu:LBUL_1700|no_gene_symbols|peptide_ABC_transporter_ATPase|no_ko_id|no_pathway_id|Evalue:1.2e-38|gene:000001084	14
fpa:FPR_21260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-20|gene:000001085	13
cpy:Cphy_1061|no_gene_symbols|mannonate_dehydratase_(EC:4.2.1.8)|K01686|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:3.6e-165|gene:000001086	122
csh:Closa_1622|no_gene_symbols|mannitol_dehydrogenase_domain-containing_protein|K00040|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.1e-38|gene:000001087	63
css:Cst_c05000|no_gene_symbols|glycoside_hydrolase_family_65|no_ko_id|no_pathway_id|Evalue:3.3e-86|gene:000001088	4
csh:Closa_0961|no_gene_symbols|Endothelin-converting_enzyme_1_(EC:3.4.24.71)|K07386|no_pathway_id|Evalue:3.1e-138|gene:000001089	3
bprs:CK3_07250|no_gene_symbols|Uncharacterized_NAD(FAD)-dependent_dehydrogenases|no_ko_id|no_pathway_id|Evalue:1.3e-231|gene:000001090	5
bprs:CK3_07260|no_gene_symbols|Rhodanese-related_sulfurtransferase|no_ko_id|no_pathway_id|Evalue:8.0e-36|gene:000001091	2
era:ERE_17260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-106|gene:000001092	5
ova:OBV_10220|birA|transcriptional_regulator/biotin--[acetyl-CoA-carboxylase]_ligase_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:7.2e-79|gene:000001093	9
sri:SELR_19130|no_gene_symbols|putative_aldose_1-epimerase_(EC:5.1.3.3)|no_ko_id|no_pathway_id|Evalue:1.1e-52|gene:000001094	8
cso:CLS_08030|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.4e-42|gene:000001095	12
rch:RUM_18770|no_gene_symbols|conserved_hypothetical_protein_TIGR00250|K07447|no_pathway_id|Evalue:6.5e-26|gene:000001096	2
chd:Calhy_1348|no_gene_symbols|phosphoglycerate_mutase|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.3e-39|gene:000001097	2
k127_280734|flag=0|multi=4.0164|len=7739_3|#|1013|#|1543|#|-1|#|ID=256_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000195	2
ccb:Clocel_3450|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:9.6e-14|gene:000001098	3
rbr:RBR_00230|no_gene_symbols|dihydroorotate_oxidase_B_catalytic_subunit_(EC:1.3.98.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.4e-122|gene:000001099	2
ral:Rumal_2880|no_gene_symbols|oxidoreductase_FAD/NAD(P)-binding_domain-containing_protein|K02823|no_pathway_id|Evalue:1.3e-79|gene:000001100	2
ova:OBV_14060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-16|gene:000001101	2
fpa:FPR_06030|no_gene_symbols|ribose-5-phosphate_isomerase_(EC:5.3.1.6)|K01808|Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-51|gene:000001102	2
eha:Ethha_1708|no_gene_symbols|peptidase_M22_glycoprotease|K14742|no_pathway_id|Evalue:8.8e-43|gene:000001103	3
ral:Rumal_2222|no_gene_symbols|hypothetical_protein|K06925|no_pathway_id|Evalue:3.4e-40|gene:000001104	2
rbr:RBR_16050|no_gene_symbols|Formate-tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.0e-244|gene:000001105	5
ral:Rumal_0118|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.1e-106|gene:000001106	5
eha:Ethha_1051|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.5e-108|gene:000001107	6
elm:ELI_0667|no_gene_symbols|Beta-lactamase_class_C_-like_penicillin_binding_protein|no_ko_id|no_pathway_id|Evalue:2.8e-78|gene:000001108	4
cso:CLS_23030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-05|gene:000001109	4
tco:Theco_1221|no_gene_symbols|lysophospholipase_L1-like_esterase|no_ko_id|no_pathway_id|Evalue:3.3e-55|gene:000001110	6
cct:CC1_14820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-23|gene:000001111	4
amt:Amet_1677|no_gene_symbols|4-alpha-glucanotransferase_(EC:2.4.1.25)|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.6e-148|gene:000001112	5
k127_282834|flag=0|multi=5.0000|len=3552_3|#|2921|#|3238|#|1|#|ID=259_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000196	8
k127_282834|flag=0|multi=5.0000|len=3552_4|#|3228|#|3551|#|1|#|ID=259_4;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.593|unknown:000000197	10
dor:Desor_1810|no_gene_symbols|CRISPR-associated_endoribonuclease_Cas2|no_ko_id|no_pathway_id|Evalue:9.1e-31|gene:000001113	7
eha:Ethha_0647|no_gene_symbols|CRISPR-associated_protein_Cas1|K15342|no_pathway_id|Evalue:5.0e-116|gene:000001114	6
dhd:Dhaf_2187|no_gene_symbols|CRISPR-associated_protein_Cas4|K07464|no_pathway_id|Evalue:4.3e-76|gene:000001115	8
fpr:FP2_21290|no_gene_symbols|CRISPR-associated_protein_Csd2_family|no_ko_id|no_pathway_id|Evalue:1.8e-130|gene:000001116	8
rho:RHOM_12720|no_gene_symbols|CRISPR-associated_protein_Csd1_family|no_ko_id|no_pathway_id|Evalue:1.1e-176|gene:000001117	6
rho:RHOM_12725|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-72|gene:000001118	7
eha:Ethha_0396|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_alpha|K03040|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:3.8e-118|gene:000001119	32
fpr:FP2_15000|no_gene_symbols|LSU_ribosomal_protein_L17P|K02879|Ribosome|Evalue:5.0e-44|gene:000001120	24
rix:RO1_16680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-21|gene:000001121	2
k127_292481|flag=1|multi=7.0000|len=6478_4|#|2089|#|2718|#|-1|#|ID=261_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000198	2
tte:TTE0611|OppA6|ABC-type_dipeptide/oligopeptide/nickel_transport_systems_periplasmic_components|K15580|ABC_transporters|Evalue:1.2e-42|gene:000001122	3
csh:Closa_1132|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-34|gene:000001123	1
ddh:Desde_0346|no_gene_symbols|ribonucleoside-triphosphate_reductase_class_III_catalytic_subunit_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-66|gene:000001124	4
cso:CLS_27960|no_gene_symbols|Adenine_deaminase_(EC:3.5.4.2)|K01486|Purine_metabolism;Metabolic_pathways|Evalue:3.7e-183|gene:000001125	6
cay:CEA_G2828|no_gene_symbols|permease|K06901|no_pathway_id|Evalue:3.0e-97|gene:000001126	12
cby:CLM_2348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-44|gene:000001127	2
cbi:CLJ_B2351|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-125|gene:000001128	2
csb:CLSA_c09560|yxlF2|ABC_transporter_ATP-binding_protein_YxlF_(EC:3.6.3.-)|no_ko_id|no_pathway_id|Evalue:2.2e-101|gene:000001129	2
ate:Athe_0024|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-25|gene:000001130	3
rch:RUM_12780|no_gene_symbols|TrpR-related_protein_YerC/YecD|no_ko_id|no_pathway_id|Evalue:6.9e-31|gene:000001131	3
bcl:ABC3986|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-15|gene:000001132	2
eha:Ethha_0689|no_gene_symbols|MiaB_family_RNA_modification_protein|K06168|no_pathway_id|Evalue:1.8e-140|gene:000001133	4
ral:Rumal_1996|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-27|gene:000001134	3
k127_294169|flag=1|multi=5.0000|len=2834_4|#|2700|#|2834|#|1|#|ID=264_4;partial=01;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.570|unknown:000000199	2
sfi:SFUL_6972|no_gene_symbols|Putative_transposase|no_ko_id|no_pathway_id|Evalue:7.4e-05|gene:000001135	3
ral:Rumal_1626|no_gene_symbols|stage_II_sporulation_protein_P|K06385|no_pathway_id|Evalue:9.8e-56|gene:000001136	1
k127_294193|flag=0|multi=7.0301|len=3546_3|#|2064|#|2468|#|1|#|ID=265_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000200	1
k127_294193|flag=0|multi=7.0301|len=3546_4|#|2585|#|2752|#|-1|#|ID=265_4;partial=00;start_type=TTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.494|unknown:000000201	5
ral:Rumal_3987|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:7.1e-66|gene:000001137	5
cct:CC1_06330|no_gene_symbols|Carbonic_anhydrase_(EC:4.2.1.1)|K01673|Nitrogen_metabolism|Evalue:4.0e-59|gene:000001138	7
taz:TREAZ_2907|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-06|gene:000001139	4
taz:TREAZ_1335|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-35|gene:000001140	2
cdf:CD630_04590|no_gene_symbols|ABC_transporter_ATP-binding_protein_(EC:3.6.3.-)|no_ko_id|no_pathway_id|Evalue:2.0e-92|gene:000001141	5
cdf:CD630_04600|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:1.7e-219|gene:000001142	5
cpf:CPF_0915|no_gene_symbols|polysaccharide_polymerase|no_ko_id|no_pathway_id|Evalue:1.6e-11|gene:000001143	3
k127_294244|flag=0|multi=8.0078|len=13518_7|#|6811|#|7332|#|1|#|ID=266_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.544|unknown:000000202	3
cct:CC1_00680|no_gene_symbols|3-deoxy-D-arabinoheptulosonate-7-phosphate_synthase_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.4e-142|gene:000001144	5
k127_294244|flag=0|multi=8.0078|len=13518_9|#|8506|#|11313|#|-1|#|ID=266_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.453|unknown:000000203	2
fpr:FP2_23770|no_gene_symbols|glutaminyl-tRNA_synthetase_(EC:6.1.1.18)|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:6.2e-241|gene:000001145	6
tped:TPE_0287|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:1.6e-39|gene:000001146	2
sik:K710_0356|no_gene_symbols|hypothetical_protein|K06147|no_pathway_id|Evalue:8.3e-07|gene:000001147	3
tped:TPE_0286|no_gene_symbols|subtilin_transport_ATP-binding_protein_SpaT|K06147|no_pathway_id|Evalue:1.8e-83|gene:000001148	2
ova:OBV_27590|no_gene_symbols|methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.1e-74|gene:000001149	3
awo:Awo_c19930|no_gene_symbols|ABC_transporter_substrate-binding_protein|K01989|no_pathway_id|Evalue:4.3e-99|gene:000001150	8
vpr:Vpar_0766|no_gene_symbols|inner-membrane_translocator|K05832|no_pathway_id|Evalue:1.8e-85|gene:000001151	3
cct:CC1_29630|no_gene_symbols|ABC-type_uncharacterized_transport_system_ATPase_component|K05833|no_pathway_id|Evalue:6.9e-105|gene:000001152	4
rim:ROI_06340|no_gene_symbols|Uncharacterized_membrane_protein|K07507|no_pathway_id|Evalue:4.4e-36|gene:000001153	3
cpy:Cphy_1590|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-24|gene:000001154	3
elm:ELI_2544|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-71|gene:000001155	3
cpy:Cphy_0278|no_gene_symbols|hypothetical_protein|K07053|no_pathway_id|Evalue:2.0e-57|gene:000001156	4
dhd:Dhaf_3946|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:7.8e-73|gene:000001157	2
rho:RHOM_02000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-09|gene:000001158	2
dsy:DSY2784|no_gene_symbols|hypothetical_protein|K01990|no_pathway_id|Evalue:8.8e-120|gene:000001159	4
dsy:DSY2785|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-69|gene:000001160	1
rho:RHOM_14765|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-108|gene:000001161	2
k127_296035|flag=0|multi=8.0043|len=4830_1|#|2|#|628|#|1|#|ID=269_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000204	1
cay:CEA_G0585|no_gene_symbols|transcriptional_regulator|K10947|no_pathway_id|Evalue:4.0e-13|gene:000001162	2
cdf:CD630_31140|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:5.3e-45|gene:000001163	2
tae:TEPIRE1_22450|no_gene_symbols|N-acetyl-LL-diaminopimelate_deacetylase_(EC:3.5.1.47)|no_ko_id|no_pathway_id|Evalue:1.6e-94|gene:000001164	2
k127_296035|flag=0|multi=8.0043|len=4830_5|#|4581|#|4829|#|-1|#|ID=269_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.373|unknown:000000205	1
gym:GYMC10_3008|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-209|gene:000001165	3
pmq:PM3016_4182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-188|gene:000001166	3
cah:CAETHG_2185|no_gene_symbols|type_III_effector_Hrp-dependent_outer_protein|no_ko_id|no_pathway_id|Evalue:2.9e-146|gene:000001167	3
amo:Anamo_2030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-68|gene:000001168	2
k127_298701|flag=1|multi=6.0000|len=4254_1|#|264|#|1412|#|1|#|ID=271_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.548|unknown:000000206	2
k127_298701|flag=1|multi=6.0000|len=4254_2|#|1550|#|1840|#|-1|#|ID=271_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000207	2
eha:Ethha_2491|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-06|gene:000001169	14
eha:Ethha_0238|no_gene_symbols|SNF2-related_protein|no_ko_id|no_pathway_id|Evalue:2.6e-81|gene:000001170	3
cpe:CPE1742|no_gene_symbols|hypothetical_protein|K06973|no_pathway_id|Evalue:1.1e-18|gene:000001171	4
esu:EUS_09670|no_gene_symbols|ribosomal_RNA_small_subunit_methyltransferase_RsmB_(EC:2.1.1.-)|K03500|no_pathway_id|Evalue:7.8e-101|gene:000001172	4
eha:Ethha_2112|no_gene_symbols|radical_SAM_enzyme_Cfr_family|K06941|no_pathway_id|Evalue:1.6e-107|gene:000001173	3
eha:Ethha_2111|no_gene_symbols|protein_serine/threonine_phosphatase|K01090|no_pathway_id|Evalue:8.6e-47|gene:000001174	2
eha:Ethha_2110|no_gene_symbols|serine/threonine_protein_kinase_with_PASTA_sensor(s)|K08884|no_pathway_id|Evalue:1.2e-140|gene:000001175	4
rch:RUM_08450|no_gene_symbols|ribosome_small_subunit-dependent_GTPase_A_(EC:3.6.1.-)|K06949|no_pathway_id|Evalue:3.3e-87|gene:000001176	3
rch:RUM_08460|no_gene_symbols|thiamine_pyrophosphokinase_(EC:2.7.6.2)|K00949|Thiamine_metabolism;Metabolic_pathways|Evalue:1.1e-37|gene:000001177	3
eha:Ethha_0002|no_gene_symbols|DNA_polymerase_III_subunit_beta_(EC:2.7.7.7)|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:6.2e-96|gene:000001178	4
fpr:FP2_20080|no_gene_symbols|hypothetical_protein|K14761|no_pathway_id|Evalue:4.7e-14|gene:000001179	2
eha:Ethha_0004|no_gene_symbols|DNA_replication_and_repair_protein_RecF|K03629|Homologous_recombination|Evalue:4.3e-63|gene:000001180	3
cpf:CPF_2824|no_gene_symbols|leucyl_aminopeptidase_(EC:3.4.11.1)|K01255|Glutathione_metabolism;Metabolic_pathways|Evalue:3.8e-109|gene:000001181	4
tsh:Tsac_1092|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:1.6e-26|gene:000001182	1
k127_300898|flag=1|multi=3.0000|len=3097_4|#|2856|#|3095|#|1|#|ID=274_4;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.633|unknown:000000208	1
rto:RTO_06850|no_gene_symbols|Beta-fructosidases_(levanase/invertase)_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.5e-166|gene:000001183	4
rob:CK5_23610|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:7.0e-115|gene:000001184	5
ctx:Clo1313_2591|no_gene_symbols|P-type_HAD_superfamily_ATPase|K01537|no_pathway_id|Evalue:6.4e-248|gene:000001185	1
ddl:Desdi_1749|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-22|gene:000001186	3
ere:EUBREC_3534|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-08|gene:000001187	2
clb:Clo1100_2336|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:1.4e-150|gene:000001188	2
kox:KOX_13255|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:5.5e-71|gene:000001189	3
k127_302294|flag=1|multi=7.0000|len=12744_5|#|3528|#|3665|#|-1|#|ID=277_5;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428|unknown:000000209	1
cpo:COPRO5265_1296|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-71|gene:000001190	2
eha:Ethha_1069|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000001191	10
eha:Ethha_1070|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta'|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000001192	12
k127_302648|flag=1|multi=6.0000|len=8337_1|#|3|#|203|#|-1|#|ID=278_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000210	6
elm:ELI_2560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-149|gene:000001193	6
cst:CLOST_2337|no_gene_symbols|conserved_exported_protein_of_unknown_function|K13015|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:9.1e-195|gene:000001194	6
tli:Tlie_1825|no_gene_symbols|transferase_hexapeptide_repeat_containing_protein|K13018|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:8.2e-47|gene:000001195	8
elm:ELI_2558|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-103|gene:000001196	4
fte:Fluta_2191|no_gene_symbols|transferase_hexapeptide_repeat_containing_protein|K02536|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.9e-14|gene:000001197	6
ele:Elen_0639|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:3.4e-58|gene:000001198	5
ajs:Ajs_3023|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:8.5e-63|gene:000001199	5
spn:SP_0352|no_gene_symbols|capsular_polysaccharide_biosynthesis_protein_Cps4G|no_ko_id|no_pathway_id|Evalue:5.1e-54|gene:000001200	4
cbl:CLK_1747|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-18|gene:000001201	4
cby:CLM_2607|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-22|gene:000001202	3
k127_304845|flag=1|multi=4.0000|len=3842_3|#|1344|#|1778|#|-1|#|ID=279_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.589|unknown:000000211	3
csb:CLSA_c24400|no_gene_symbols|RNA_polymerase_sigma_factor|no_ko_id|no_pathway_id|Evalue:2.3e-27|gene:000001203	5
