target_name	normalized_abundance
cce:Ccel_2177|no_gene_symbols|pyruvate_carboxyltransferase|no_ko_id|no_pathway_id|Evalue:1.0e-79|gene:000000269	12
rob:CK5_25050|no_gene_symbols|nucleoside-binding_protein|no_ko_id|no_pathway_id|Evalue:3.8e-141|gene:000000270	9
css:Cst_c03020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-33|gene:000000271	11
dor:Desor_1667|no_gene_symbols|competence-specific_genes_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-28|gene:000000272	20
cst:CLOST_0061|no_gene_symbols|putative_S-adenosylmethionine-dependent_methyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-30|gene:000000273	10
eha:Ethha_0444|no_gene_symbols|diaminopimelate_decarboxylase|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:8.5e-113|gene:000000274	12
rho:RHOM_03970|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:8.6e-72|gene:000000275	9
ova:OBV_06740|mutS2|MutS2_protein|K07456|Mismatch_repair|Evalue:2.9e-172|gene:000000276	9
k127_174130|flag=0|multi=6.0094|len=4913_1|#|3|#|194|#|1|#|ID=77_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.604|unknown:000000059	11
tpi:TREPR_2894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-56|gene:000000277	20
rim:ROI_20720|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K15770|ABC_transporters|Evalue:4.0e-120|gene:000000278	11
rho:RHOM_06850|no_gene_symbols|methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:6.0e-25|gene:000000279	10
ral:Rumal_0973|no_gene_symbols|multi-sensor_hybrid_histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.5e-68|gene:000000280	22
ova:OBV_02820|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.1e-124|gene:000000281	8
cag:Cagg_3417|no_gene_symbols|amidohydrolase_3|K07047|no_pathway_id|Evalue:4.7e-116|gene:000000282	16
sbr:SY1_02780|no_gene_symbols|oligopeptide/dipeptide_ABC_transporter_ATP-binding_protein_C-terminal_domain|no_ko_id|no_pathway_id|Evalue:6.4e-84|gene:000000283	16
sgp:SpiGrapes_2175|no_gene_symbols|permease_component_of_ribose/xylose/arabinose/galactoside_ABC-type_transporters|K02057|no_pathway_id|Evalue:2.0e-81|gene:000000284	21
scc:Spico_1670|no_gene_symbols|monosaccharide_ABC_transporter_membrane_protein_CUT2_family|K02057|no_pathway_id|Evalue:3.0e-125|gene:000000285	28
sbr:SY1_11110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-06|gene:000000286	28
bfi:CIY_16730|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.8e-27|gene:000000287	17
ova:OBV_21500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-29|gene:000000288	30
k127_179357|flag=1|multi=5.0000|len=5562_6|#|5235|#|5561|#|1|#|ID=79_6;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.572|unknown:000000060	11
k127_180404|flag=0|multi=5.0000|len=5827_1|#|2|#|640|#|1|#|ID=80_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.618|unknown:000000061	12
ova:OBV_21220|no_gene_symbols|putative_hydrolase|no_ko_id|no_pathway_id|Evalue:3.5e-64|gene:000000289	9
cpf:CPF_2901|no_gene_symbols|3-methyladenine_DNA_glycosylase_(EC:3.2.2.-)|K03652|Base_excision_repair|Evalue:3.8e-55|gene:000000290	6
ova:OBV_21420|no_gene_symbols|UDP-N-acetylmannosamine--N-acetylglucosaminyldiphosphoundecaprenol_N-acetylmannosaminyltransferase_(EC:2.4.1.187)|K05946|no_pathway_id|Evalue:2.1e-84|gene:000000291	13
fpa:FPR_29970|no_gene_symbols|thymidylate_kinase_(EC:2.7.4.9)|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-63|gene:000000292	12
k127_180404|flag=0|multi=5.0000|len=5827_6|#|3778|#|3951|#|-1|#|ID=80_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.534|unknown:000000062	5
k127_180404|flag=0|multi=5.0000|len=5827_7|#|4065|#|4334|#|-1|#|ID=80_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.589|unknown:000000063	5
ova:OBV_21440|no_gene_symbols|hypothetical_protein|K07082|no_pathway_id|Evalue:8.3e-99|gene:000000293	10
ova:OBV_21450|no_gene_symbols|peptidase_U32_family_protein|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.4e-16|gene:000000294	10
ova:OBV_02790|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:1.2e-27|gene:000000295	14
k127_182232|flag=1|multi=5.0000|len=8475_2|#|890|#|1183|#|-1|#|ID=81_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.622|unknown:000000064	21
ova:OBV_02670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-25|gene:000000296	15
bprs:CK3_17390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-59|gene:000000297	9
ova:OBV_02680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-24|gene:000000298	11
cls:CXIVA_11810|HimA|DNA-binding_protein|K03530|no_pathway_id|Evalue:2.6e-27|gene:000000299	28
ova:OBV_02710|no_gene_symbols|putative_transporter|K06409|no_pathway_id|Evalue:4.4e-135|gene:000000300	12
k127_182232|flag=1|multi=5.0000|len=8475_8|#|5255|#|5704|#|-1|#|ID=81_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.620|unknown:000000065	17
ova:OBV_02730|no_gene_symbols|putative_phosphotransferase|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:4.1e-109|gene:000000301	24
ova:OBV_02740|hemZ|coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-159|gene:000000302	12
ova:OBV_45920|mutL|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:4.0e-60|gene:000000303	7
csb:CLSA_c34530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-07|gene:000000304	2
bprs:CK3_06410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-24|gene:000000305	3
ova:OBV_45910|miaA|tRNA_delta(2)-isopentenylpyrophosphate_transferase_(EC:2.5.1.8)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-108|gene:000000306	7
ova:OBV_45900|hfq|Hfq_protein|K03666|RNA_degradation|Evalue:3.1e-20|gene:000000307	12
ova:OBV_45890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-59|gene:000000308	9
ova:OBV_45840|no_gene_symbols|putative_Xre_family_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:3.3e-34|gene:000000309	9
k127_184801|flag=0|multi=6.2679|len=7641_2|#|602|#|790|#|-1|#|ID=83_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000066	8
ova:OBV_02230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-111|gene:000000310	12
elm:ELI_0505|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-20|gene:000000311	19
k127_184801|flag=0|multi=6.2679|len=7641_5|#|2739|#|3569|#|-1|#|ID=83_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.621|unknown:000000067	13
ova:OBV_00380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-49|gene:000000312	10
ova:OBV_00380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-51|gene:000000313	10
ova:OBV_00390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-65|gene:000000314	13
ova:OBV_00400|gyrA|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:5.4e-204|gene:000000315	17
k127_190335|flag=1|multi=6.0000|len=4885_1|#|99|#|341|#|-1|#|ID=84_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.584|unknown:000000068	20
btm:MC28_5159|no_gene_symbols|transcriptional_regulator_ArsR|no_ko_id|no_pathway_id|Evalue:1.8e-06|gene:000000316	21
k127_190335|flag=1|multi=6.0000|len=4885_3|#|681|#|1073|#|1|#|ID=84_3;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.463|unknown:000000069	33
rob:CK5_28610|no_gene_symbols|Formimidoyltetrahydrofolate_cyclodeaminase_(EC:3.5.4.9_4.3.1.4)|no_ko_id|no_pathway_id|Evalue:2.6e-59|gene:000000317	21
rum:CK1_12580|no_gene_symbols|methenyltetrahydrofolate_cyclohydrolase/510-methylenetetrahydrofolate_dehydrogenase_(NADP+)_(EC:1.5.1.5_3.5.4.9)|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-97|gene:000000318	55
xce:Xcel_1681|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-40|gene:000000319	21
rho:RHOM_00285|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-12|gene:000000320	6
ccb:Clocel_2270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-33|gene:000000321	10
ccb:Clocel_2270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-42|gene:000000322	10
k127_190863|flag=1|multi=5.0000|len=3200_4|#|1781|#|2575|#|-1|#|ID=85_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.636|unknown:000000070	7
cpy:Cphy_0946|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_factor|K03088|no_pathway_id|Evalue:5.7e-23|gene:000000323	5
tjr:TherJR_0208|no_gene_symbols|Formate--tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.1e-31|gene:000000324	169
fpa:FPR_12990|no_gene_symbols|folylpolyglutamate_synthase/dihydrofolate_synthase_(EC:6.3.2.17)|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:4.7e-132|gene:000000325	10
hor:Hore_00610|no_gene_symbols|signal_transduction_histidine_kinase_LytS|no_ko_id|no_pathway_id|Evalue:2.7e-10|gene:000000326	12
rum:CK1_12620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-48|gene:000000327	20
ova:OBV_00280|hemN|oxygen-independent_coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-124|gene:000000328	6
ova:OBV_00430|spoVAC|stage_V_sporulation_protein_AC|K06405|no_pathway_id|Evalue:1.7e-44|gene:000000329	11
ova:OBV_45640|no_gene_symbols|putative_hydrolase|no_ko_id|no_pathway_id|Evalue:2.0e-27|gene:000000330	12
ova:OBV_27030|rpmE|50S_ribosomal_protein_L31|K02909|Ribosome|Evalue:3.4e-32|gene:000000331	127
ova:OBV_27050|hlfX|putative_GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:7.6e-165|gene:000000332	10
bsa:Bacsa_0384|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:4.4e-36|gene:000000333	8
ova:OBV_27060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-71|gene:000000334	10
fae:FAES_5434|draG3|ADP-ribosylglycohydrolase_(EC:3.2.-.-)|K05521|no_pathway_id|Evalue:1.2e-21|gene:000000335	11
cct:CC1_13700|no_gene_symbols|Cytosine/adenosine_deaminases|no_ko_id|no_pathway_id|Evalue:1.4e-33|gene:000000336	34
ccl:Clocl_3438|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-18|gene:000000337	12
awo:Awo_c06170|no_gene_symbols|GNAT_family_acetyltransferase_(EC:2.3.1.-)|no_ko_id|no_pathway_id|Evalue:2.9e-42|gene:000000338	9
ova:OBV_42100|uvrC|UvrABC_system_protein_C|K03703|Nucleotide_excision_repair|Evalue:7.9e-84|gene:000000339	7
bco:Bcell_3850|no_gene_symbols|XRE_family_transcriptional_regulator|K07727|no_pathway_id|Evalue:1.9e-21|gene:000000340	5
k127_195126|flag=1|multi=4.0000|len=4320_2|#|186|#|812|#|-1|#|ID=89_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000071	10
ova:OBV_21550|ask|aspartokinase_(EC:2.7.2.4)|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.9e-159|gene:000000341	17
ova:OBV_21540|hom|homoserine_dehydrogenase_(EC:1.1.1.3)|K00003|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.2e-116|gene:000000342	11
ova:OBV_21530|no_gene_symbols|hypothetical_protein|K06209|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.2e-52|gene:000000343	9
k127_195126|flag=1|multi=4.0000|len=4320_6|#|4135|#|4320|#|1|#|ID=89_6;partial=01;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.661|unknown:000000072	5
ral:Rumal_1613|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:4.9e-58|gene:000000344	8
cap:CLDAP_24210|aroE|shikimate_5-dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.9e-85|gene:000000345	8
cpy:Cphy_1041|no_gene_symbols|pseudouridine_synthase|K06180|no_pathway_id|Evalue:3.8e-37|gene:000000346	6
ova:OBV_15550|efp|elongation_factor_P|K02356|no_pathway_id|Evalue:2.5e-71|gene:000000347	62
cpas:Clopa_3953|no_gene_symbols|Zn-dependent_hydrolase_glyoxylase|no_ko_id|no_pathway_id|Evalue:2.4e-45|gene:000000348	10
era:ERE_03940|no_gene_symbols|ABC-type_uncharacterized_transport_system_ATPase_component|K05833|no_pathway_id|Evalue:3.0e-108|gene:000000349	9
fpr:FP2_18040|no_gene_symbols|ABC-type_uncharacterized_transport_system_permease_component|K05832|no_pathway_id|Evalue:1.0e-91|gene:000000350	9
bprs:CK3_31700|no_gene_symbols|ABC-type_uncharacterized_transport_system_periplasmic_component|K01989|no_pathway_id|Evalue:8.1e-106|gene:000000351	12
ova:OBV_14110|spoVE|putative_stage_V_sporulation_protein_E|K03588|Cell_cycle-Caulobacter|Evalue:2.3e-120|gene:000000352	16
ova:OBV_14120|murG|UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide)_pyrophosphoryl-undecaprenol_N-acetylglucosamine_transferase_(EC:2.4.1.227)|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:2.6e-126|gene:000000353	15
amt:Amet_2878|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.9e-39|gene:000000354	10
ova:OBV_22370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-32|gene:000000355	8
ova:OBV_44370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-32|gene:000000356	8
k127_200343|flag=1|multi=4.0000|len=2800_3|#|1426|#|1677|#|-1|#|ID=93_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.635|unknown:000000073	3
k127_200343|flag=1|multi=4.0000|len=2800_4|#|1677|#|2063|#|-1|#|ID=93_4;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.625|unknown:000000074	5
k127_200343|flag=1|multi=4.0000|len=2800_5|#|2085|#|2336|#|-1|#|ID=93_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.663|unknown:000000075	3
k127_200343|flag=1|multi=4.0000|len=2800_6|#|2517|#|2798|#|-1|#|ID=93_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.624|unknown:000000076	5
ova:OBV_02500|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:1.7e-192|gene:000000357	11
rum:CK1_09190|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:2.3e-93|gene:000000358	12
k127_200986|flag=1|multi=4.0000|len=3321_3|#|2921|#|3319|#|-1|#|ID=94_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.584|unknown:000000077	12
bfi:CIY_30040|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.3e-16|gene:000000359	5
ova:OBV_13460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-29|gene:000000360	14
apv:Apar_0759|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-66|gene:000000361	7
ova:OBV_10290|no_gene_symbols|putative_ABC_transporter_permease/ATP-binding_protein|K06147|no_pathway_id|Evalue:3.9e-133|gene:000000362	10
k127_203640|flag=1|multi=5.0000|len=4727_1|#|2|#|229|#|1|#|ID=96_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.689|unknown:000000078	4
ova:OBV_13940|no_gene_symbols|putative_hydrolase|no_ko_id|no_pathway_id|Evalue:3.8e-94|gene:000000363	8
ova:OBV_16180|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:1.5e-61|gene:000000364	28
ova:OBV_16190|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:8.1e-23|gene:000000365	29
ova:OBV_16200|rplT|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:4.5e-48|gene:000000366	43
csh:Closa_1013|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:4.3e-99|gene:000000367	12
cso:CLS_29310|no_gene_symbols|Protein_of_unknown_function_(DUF3137).|no_ko_id|no_pathway_id|Evalue:6.7e-51|gene:000000368	10
k127_203843|flag=1|multi=4.0000|len=4525_2|#|812|#|1195|#|1|#|ID=97_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.607|unknown:000000079	12
cth:Cthe_0498|no_gene_symbols|hypothetical_protein|K09749|no_pathway_id|Evalue:1.4e-49|gene:000000369	17
ova:OBV_43540|cheY|chemotaxis_protein_CheY|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:3.2e-25|gene:000000370	18
rho:RHOM_08015|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.4e-26|gene:000000371	9
k127_204384|flag=0|multi=6.0025|len=4050_1|#|3|#|485|#|1|#|ID=98_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.594|unknown:000000080	30
aco:Amico_1833|no_gene_symbols|Asp/Glu/hydantoin_racemase|no_ko_id|no_pathway_id|Evalue:4.1e-66|gene:000000372	23
cbe:Cbei_5042|no_gene_symbols|extracellular_ligand-binding_receptor|K01999|ABC_transporters|Evalue:1.4e-66|gene:000000373	16
sta:STHERM_c19060|no_gene_symbols|hypothetical_protein|K01997|ABC_transporters|Evalue:2.4e-69|gene:000000374	13
cex:CSE_02060|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_permease|K01998|ABC_transporters|Evalue:1.0e-29|gene:000000375	17
rob:CK5_33000|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_domain_and_AraC-type_DNA-binding_domain|K07720|Two-component_system|Evalue:1.7e-65|gene:000000376	13
dma:DMR_31010|no_gene_symbols|response_regulator_receiver_protein|K02488|Two-component_system;Cell_cycle-Caulobacter|Evalue:9.2e-61|gene:000000377	15
k127_205210|flag=1|multi=5.0000|len=4406_3|#|2845|#|4404|#|-1|#|ID=99_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.663|unknown:000000081	10
ova:OBV_25770|trmFO|tRNA_methyltransferase_(EC:2.1.1.74)|K04094|no_pathway_id|Evalue:5.7e-181|gene:000000378	8
ova:OBV_25760|plsX|acyl-ACP--phosphate_acyltransferase_(EC:2.3.1.-)|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.6e-114|gene:000000379	9
ova:OBV_25750|acp|acyl_carrier_protein|K02078|no_pathway_id|Evalue:6.1e-20|gene:000000380	19
ova:OBV_25740|rnc|ribonuclease_III_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:3.7e-44|gene:000000381	9
cso:CLS_01180|no_gene_symbols|Suppressor_of_fused_protein_(SUFU).|no_ko_id|no_pathway_id|Evalue:7.1e-121|gene:000000382	14
dhd:Dhaf_2446|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000383	23
elm:ELI_1837|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-159|gene:000000384	5
k127_213100|flag=0|multi=6.0202|len=4741_3|#|2750|#|3082|#|-1|#|ID=102_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.583|unknown:000000082	5
elm:ELI_1840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-70|gene:000000385	5
cex:CSE_02080|no_gene_symbols|branched-chain_amino_acid_ABC_transporter_ATP-binding_protein|K01996|ABC_transporters|Evalue:5.8e-66|gene:000000386	6
dsy:DSY5023|no_gene_symbols|hypothetical_protein|K01995|ABC_transporters|Evalue:2.7e-10|gene:000000387	4
csh:Closa_1465|no_gene_symbols|xylose_isomerase_domain-containing_protein_TIM_barrel|K10709|no_pathway_id|Evalue:1.9e-126|gene:000000388	107
csh:Closa_1463|no_gene_symbols|PfkB_domain-containing_protein|K10710|no_pathway_id|Evalue:6.9e-108|gene:000000389	119
csh:Closa_1461|no_gene_symbols|amidohydrolase|K07047|no_pathway_id|Evalue:3.7e-106|gene:000000390	107
ova:OBV_05260|dapB|dihydrodipicolinate_reductase_(EC:1.3.1.26)|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.5e-60|gene:000000391	9
ova:OBV_05250|no_gene_symbols|putative_acetyltransferase|K05822|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.0e-47|gene:000000392	9
ova:OBV_29500|no_gene_symbols|putative_cell_division_protein_FtsW|K05837|no_pathway_id|Evalue:2.7e-110|gene:000000393	10
ova:OBV_39990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-46|gene:000000394	15
ova:OBV_40000|murI|glutamate_racemase_(EC:5.1.1.3)|K01776|D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways|Evalue:9.5e-86|gene:000000395	6
k127_216672|flag=0|multi=6.2287|len=2532_3|#|1990|#|2418|#|1|#|ID=105_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.620|unknown:000000083	4
afn:Acfer_1994|no_gene_symbols|diaminopropionate_ammonia-lyase|K01751|no_pathway_id|Evalue:1.1e-103|gene:000000396	4
aeq:AEQU_0824|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-164|gene:000000397	9
ova:OBV_21180|no_gene_symbols|fibronectin-binding_protein|no_ko_id|no_pathway_id|Evalue:2.2e-108|gene:000000398	9
dsy:DSY1213|no_gene_symbols|hypothetical_protein|K00936|no_pathway_id|Evalue:1.5e-74|gene:000000399	12
dhd:Dhaf_2301|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.7e-23|gene:000000400	10
cls:CXIVA_19100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-06|gene:000000401	18
cad:Curi_c04960|no_gene_symbols|hypothetical_protein|K06901|no_pathway_id|Evalue:3.2e-223|gene:000000402	22
dps:DP1374|no_gene_symbols|adenine_deaminase|K01486|Purine_metabolism;Metabolic_pathways|Evalue:1.6e-203|gene:000000403	11
csr:Cspa_c05140|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:3.8e-39|gene:000000404	6
ova:OBV_33850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-78|gene:000000405	9
k127_227055|flag=1|multi=4.9902|len=6690_3|#|2425|#|2907|#|-1|#|ID=109_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.584|unknown:000000084	8
ova:OBV_13900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-65|gene:000000406	9
ere:EUBREC_3176|no_gene_symbols|pyruvate_kinase|K00873|Glycolysis/Gluconeogenesis;Purine_metabolism;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;Type_II_diabetes_mellitus;Viral_carcinogenesis|Evalue:2.7e-176|gene:000000407	13
