target_name	normalized_abundance
rim:ROI_35960|no_gene_symbols|phosphoribosylaminoimidazole_synthetase_(EC:6.3.3.1)|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-157|gene:000001226	1
rto:RTO_24370|no_gene_symbols|ABC-type_nitrate/sulfonate/bicarbonate_transport_systems_periplasmic_components|K02051|no_pathway_id|Evalue:3.0e-122|gene:000001227	1
ccb:Clocel_4022|no_gene_symbols|carbohydrate_kinase|no_ko_id|no_pathway_id|Evalue:1.7e-216|gene:000001228	1
rim:ROI_39010|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:7.7e-267|gene:000001229	5
rho:RHOM_03580|no_gene_symbols|LacI_family_transcriptional_regulator|K02058|no_pathway_id|Evalue:3.0e-110|gene:000001230	1
ccb:Clocel_4082|no_gene_symbols|two_component_transcriptional_regulator_AraC_family|K07720|Two-component_system|Evalue:2.7e-41|gene:000001231	2
csr:Cspa_c08250|lacE|lactose-binding_protein_LacE|K10188|ABC_transporters|Evalue:1.4e-97|gene:000001232	0
rum:CK1_24050|no_gene_symbols|hydroxymethylpyrimidine_synthase|K03147|Thiamine_metabolism;Metabolic_pathways|Evalue:1.4e-224|gene:000001233	1
rim:ROI_13880|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_3_with_third_motif_having_DD_or_ED/haloacid_dehalogenase_superfamily_subfamily_IA_variant_1_with_third_motif_having_Dx(3-4)D_or_Dx(3-4)E|no_ko_id|no_pathway_id|Evalue:2.4e-53|gene:000001234	1
rim:ROI_13870|no_gene_symbols|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:1.2e-65|gene:000001235	0
chy:CHY_1724|no_gene_symbols|CAAX_amino_terminal_protease|no_ko_id|no_pathway_id|Evalue:7.4e-27|gene:000001236	1
bprl:CL2_21760|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.6e-170|gene:000001237	1
k127_176376|flag=0|multi=19.1184|len=9814_8|#|8339|#|8524|#|1|#|ID=89_8;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000192	0
tpi:TREPR_1639|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-19|gene:000001238	1
ave:Arcve_1382|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-12|gene:000001239	0
k127_180369|flag=0|multi=17.0099|len=14241_2|#|1384|#|1575|#|1|#|ID=90_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.266|unknown:000000193	1
coo:CCU_03410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-18|gene:000001240	1
rob:CK5_10120|no_gene_symbols|Putative_cell_wall_binding_repeat.|no_ko_id|no_pathway_id|Evalue:3.6e-23|gene:000001241	1
rob:CK5_00940|no_gene_symbols|Transglutaminase-like_superfamily.|no_ko_id|no_pathway_id|Evalue:2.1e-21|gene:000001242	1
k127_180369|flag=0|multi=17.0099|len=14241_6|#|6369|#|6896|#|-1|#|ID=90_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.472|unknown:000000194	1
rch:RUM_04720|no_gene_symbols|Lysophospholipase_L1_and_related_esterases|no_ko_id|no_pathway_id|Evalue:2.4e-15|gene:000001243	1
k127_180369|flag=0|multi=17.0099|len=14241_8|#|8859|#|9536|#|-1|#|ID=90_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.550|unknown:000000195	1
csh:Closa_1119|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.8e-16|gene:000001244	0
k127_180369|flag=0|multi=17.0099|len=14241_10|#|10363|#|11052|#|1|#|ID=90_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.477|unknown:000000196	0
rum:CK1_12420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-66|gene:000001245	1
rob:CK5_31240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-16|gene:000001246	1
k127_180369|flag=0|multi=17.0099|len=14241_13|#|14122|#|14241|#|-1|#|ID=90_13;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.350|unknown:000000197	5
tde:TDE1837|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-35|gene:000001247	12
cso:CLS_37180|no_gene_symbols|Uncharacterized_protein_involved_in_copper_resistance|K06201|no_pathway_id|Evalue:3.0e-78|gene:000001248	1
csh:Closa_1516|no_gene_symbols|dipeptidase|no_ko_id|no_pathway_id|Evalue:3.0e-162|gene:000001249	1
csh:Closa_1515|no_gene_symbols|N(4)-(beta-N-acetylglucosaminyl)-L-asparaginase_(EC:3.5.1.26)|no_ko_id|no_pathway_id|Evalue:1.9e-154|gene:000001250	1
csh:Closa_1514|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-80|gene:000001251	1
csh:Closa_1513|no_gene_symbols|PTS_system_cellobiose-specific_transporter_subunit_IIC_(EC:2.7.1.69)|K02761|Phosphotransferase_system_(PTS)|Evalue:5.5e-61|gene:000001252	1
csh:Closa_1512|no_gene_symbols|PTS_system_lactose/cellobiose-specific_transporter_subunit_IIB|K02760|Phosphotransferase_system_(PTS)|Evalue:1.8e-48|gene:000001253	1
csh:Closa_1511|no_gene_symbols|PTS_system_lactose/cellobiose-specific_transporter_subunit_IIA|K02759|Phosphotransferase_system_(PTS)|Evalue:1.6e-39|gene:000001254	0
csh:Closa_1510|no_gene_symbols|transcriptional_antiterminator_BglG_(EC:2.7.1.69)|no_ko_id|no_pathway_id|Evalue:5.1e-263|gene:000001255	1
csh:Closa_1509|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-171|gene:000001256	1
aoe:Clos_2182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-47|gene:000001257	1
rho:RHOM_10895|no_gene_symbols|tRNA_(uracil-5-)_-methyltransferase|no_ko_id|no_pathway_id|Evalue:1.6e-166|gene:000001258	2
k127_190206|flag=0|multi=16.0185|len=5545_2|#|1610|#|1951|#|-1|#|ID=92_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000198	13
rim:ROI_38090|no_gene_symbols|ATP-dependent_DNA_helicase_PcrA_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:4.6e-293|gene:000001259	1
csh:Closa_0045|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-08|gene:000001260	0
rho:RHOM_08475|no_gene_symbols|bifunctional_riboflavin_kinase/FMN_adenylyltransferase|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:6.3e-94|gene:000001261	1
rho:RHOM_08480|no_gene_symbols|tRNA_pseudouridine_synthase_B|K03177|no_pathway_id|Evalue:6.5e-89|gene:000001262	1
rim:ROI_21690|no_gene_symbols|Exopolyphosphatase-related_proteins|K06881|no_pathway_id|Evalue:3.7e-108|gene:000001263	1
rho:RHOM_08490|no_gene_symbols|ribosome-binding_factor_A|K02834|no_pathway_id|Evalue:9.2e-45|gene:000001264	1
rho:RHOM_08495|no_gene_symbols|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:6.7e-291|gene:000001265	2
rho:RHOM_08500|no_gene_symbols|50S_ribosomal_protein_L7Ae/L30e/S12e/Gadd45|no_ko_id|no_pathway_id|Evalue:2.7e-26|gene:000001266	0
csh:Closa_2984|no_gene_symbols|hypothetical_protein|K07742|no_pathway_id|Evalue:6.6e-23|gene:000001267	0
rho:RHOM_08510|no_gene_symbols|transcription_elongation_factor_NusA|K02600|no_pathway_id|Evalue:5.7e-171|gene:000001268	1
rim:ROI_21620|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.6e-56|gene:000001269	1
k127_191353|flag=0|multi=14.1403|len=12421_11|#|10086|#|10340|#|1|#|ID=93_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.376|unknown:000000199	0
k127_191353|flag=0|multi=14.1403|len=12421_12|#|10337|#|10540|#|1|#|ID=93_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.368|unknown:000000200	0
ssg:Selsp_0283|no_gene_symbols|plasmid_stabilization_system|no_ko_id|no_pathway_id|Evalue:2.9e-21|gene:000001270	0
ssg:Selsp_0284|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-07|gene:000001271	0
k127_191353|flag=0|multi=14.1403|len=12421_15|#|11400|#|11651|#|-1|#|ID=93_15;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000201	0
k127_191353|flag=0|multi=14.1403|len=12421_16|#|12001|#|12147|#|-1|#|ID=93_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000202	0
csh:Closa_3978|no_gene_symbols|PTS_system_mannitol-specific_transporter_subunit_IIC_(EC:2.7.1.69)|K02800|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:9.3e-174|gene:000001272	2
csh:Closa_3976|no_gene_symbols|transcriptional_antiterminator_BglG_(EC:2.7.1.69)|K03483|no_pathway_id|Evalue:4.6e-193|gene:000001273	2
csh:Closa_3975|no_gene_symbols|phosphoenolpyruvate-dependent_sugar_phosphotransferase_system_EIIA_2|K02798|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:7.5e-38|gene:000001274	4
rob:CK5_24140|no_gene_symbols|1-phosphofructokinase_(EC:2.7.1.56)|K00882|Fructose_and_mannose_metabolism|Evalue:8.9e-112|gene:000001275	2
csh:Closa_3973|no_gene_symbols|alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:2.0e-199|gene:000001276	10
sri:SELR_02560|mutX|putative_mutator_MutT_protein_(EC:3.6.1.-)|K03574|no_pathway_id|Evalue:2.0e-67|gene:000001277	1
csh:Closa_0890|no_gene_symbols|PTS_system_phosphocarrier_protein_HPr|no_ko_id|no_pathway_id|Evalue:6.8e-09|gene:000001278	1
fpa:FPR_21720|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IIB|K07024|no_pathway_id|Evalue:7.2e-60|gene:000001279	0
k127_192219|flag=0|multi=14.0147|len=41069_10|#|10247|#|10441|#|1|#|ID=94_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.487|unknown:000000203	0
cle:Clole_0040|no_gene_symbols|LacI_family_transcriptional_regulator|K03484|no_pathway_id|Evalue:1.0e-81|gene:000001280	1
bprl:CL2_03960|no_gene_symbols|Nitroreductase|no_ko_id|no_pathway_id|Evalue:2.0e-60|gene:000001281	2
rim:ROI_20720|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K15770|ABC_transporters|Evalue:5.3e-115|gene:000001282	1
rho:RHOM_06850|no_gene_symbols|methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:2.9e-62|gene:000001283	1
ova:OBV_24350|no_gene_symbols|MatE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:7.5e-75|gene:000001284	1
rho:RHOM_07130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-162|gene:000001285	1
taz:TREAZ_2182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-34|gene:000001286	0
ert:EUR_22290|no_gene_symbols|Superfamily_I_DNA_and_RNA_helicases|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:0.0e+00|gene:000001287	1
csr:Cspa_c34170|no_gene_symbols|GCN5-related_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.3e-66|gene:000001288	1
rho:RHOM_14165|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer_with_Cache_sensor|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.3e-74|gene:000001289	1
coo:CCU_15000|no_gene_symbols|Dehydrogenases_with_different_specificities_(related_to_short-chain_alcohol_dehydrogenases)|no_ko_id|no_pathway_id|Evalue:1.6e-125|gene:000001290	9
csh:Closa_1241|no_gene_symbols|Superoxide_dismutase_(EC:1.15.1.1)|K04564|Peroxisome;Huntington's_disease|Evalue:2.8e-51|gene:000001291	1
rob:CK5_18100|no_gene_symbols|transcriptional_regulator_LacI_family|K03484|no_pathway_id|Evalue:1.0e-119|gene:000001292	0
dmi:Desmer_2585|no_gene_symbols|methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:5.2e-44|gene:000001293	1
cpy:Cphy_1191|no_gene_symbols|DtxR_family_iron_dependent_repressor|no_ko_id|no_pathway_id|Evalue:4.2e-39|gene:000001294	1
bprs:CK3_11930|no_gene_symbols|Uncharacterized_oxidoreductases_Fe-dependent_alcohol_dehydrogenase_family|no_ko_id|no_pathway_id|Evalue:1.5e-167|gene:000001295	1
rho:RHOM_03740|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:5.5e-131|gene:000001296	1
rho:RHOM_03745|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:9.1e-49|gene:000001297	0
k127_192219|flag=0|multi=14.0147|len=41069_29|#|33722|#|34183|#|1|#|ID=94_29;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000204	0
rob:CK5_06550|no_gene_symbols|Bacterial_Ig-like_domain_(group_2).|no_ko_id|no_pathway_id|Evalue:1.0e-04|gene:000001298	1
ert:EUR_25980|no_gene_symbols|inosine-5'-monophosphate_dehydrogenase_(EC:1.1.1.205)|K00088|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.7e-239|gene:000001299	2
dgi:Desgi_3089|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-10|gene:000001300	0
k127_192219|flag=0|multi=14.0147|len=41069_33|#|38172|#|38639|#|1|#|ID=94_33;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000205	0
k127_192219|flag=0|multi=14.0147|len=41069_34|#|38636|#|39682|#|1|#|ID=94_34;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000206	0
csc:Csac_0467|no_gene_symbols|ECF_family_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:1.1e-13|gene:000001301	0
k127_192219|flag=0|multi=14.0147|len=41069_36|#|40659|#|41069|#|1|#|ID=94_36;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000207	1
rob:CK5_04740|no_gene_symbols|Predicted_transcriptional_regulators|K07729|no_pathway_id|Evalue:1.1e-26|gene:000001302	3
rim:ROI_23780|no_gene_symbols|Predicted_RNA-binding_protein_homologous_to_eukaryotic_snRNP|no_ko_id|no_pathway_id|Evalue:9.4e-224|gene:000001303	1
k127_193556|flag=1|multi=12.0000|len=5120_3|#|2481|#|2972|#|-1|#|ID=95_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000208	1
k127_193556|flag=1|multi=12.0000|len=5120_4|#|3026|#|3613|#|-1|#|ID=95_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000209	1
ova:OBV_03560|no_gene_symbols|putative_two-component_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.3e-48|gene:000001304	1
ova:OBV_32270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-31|gene:000001305	1
ova:OBV_38300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-09|gene:000001306	0
rix:RO1_20670|no_gene_symbols|Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:4.2e-162|gene:000001307	1
bprl:CL2_04860|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:4.6e-193|gene:000001308	1
clb:Clo1100_0255|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-47|gene:000001309	0
sri:SELR_02760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-08|gene:000001310	1
rix:RO1_22550|no_gene_symbols|conserved_hypothetical_protein_TIGR00051|K07107|no_pathway_id|Evalue:4.6e-59|gene:000001311	1
rix:RO1_22570|no_gene_symbols|DNA_polymerase_I_(EC:2.7.7.7)|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:0.0e+00|gene:000001312	1
rho:RHOM_09945|no_gene_symbols|cell_division_protein_FtsA|no_ko_id|no_pathway_id|Evalue:9.4e-256|gene:000001313	2
rix:RO1_22600|no_gene_symbols|Metal-dependent_hydrolases_of_the_beta-lactamase_superfamily_I|no_ko_id|no_pathway_id|Evalue:4.9e-111|gene:000001314	1
rto:RTO_22570|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.4e-187|gene:000001315	1
cpy:Cphy_2838|no_gene_symbols|multi-sensor_hybrid_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.2e-104|gene:000001316	1
taz:TREAZ_1634|no_gene_symbols|Hpt_sensor_hybrid_histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.9e-18|gene:000001317	0
rho:RHOM_09930|no_gene_symbols|hypothetical_protein|K07166|no_pathway_id|Evalue:1.5e-33|gene:000001318	1
bprs:CK3_27950|no_gene_symbols|hypothetical_protein|K09157|no_pathway_id|Evalue:1.6e-215|gene:000001319	3
rix:RO1_22630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-96|gene:000001320	1
rix:RO1_22640|no_gene_symbols|IMP_cyclohydrolase-like_protein.|no_ko_id|no_pathway_id|Evalue:1.9e-106|gene:000001321	1
ert:EUR_14760|no_gene_symbols|tRNA-guanine_transglycosylase_(EC:2.4.2.29)|K00773|no_pathway_id|Evalue:6.3e-184|gene:000001322	1
rho:RHOM_06205|no_gene_symbols|preprotein_translocase_subunit_YajC|K03210|Protein_export;Bacterial_secretion_system|Evalue:3.0e-20|gene:000001323	1
k127_194968|flag=1|multi=19.0000|len=27012_20|#|25464|#|25700|#|1|#|ID=96_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.422|unknown:000000210	1
rim:ROI_13100|no_gene_symbols|3-isopropylmalate_dehydrogenase_(EC:1.1.1.85)|K00052|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.1e-176|gene:000001324	2
k127_195400|flag=1|multi=13.0000|len=10886_1|#|132|#|479|#|1|#|ID=97_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.440|unknown:000000211	1
fpr:FP2_08170|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:3.6e-36|gene:000001325	1
dmi:Desmer_1318|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-19|gene:000001326	1
rho:RHOM_08470|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase_C-terminus|no_ko_id|no_pathway_id|Evalue:3.0e-87|gene:000001327	1
eel:EUBELI_00899|rpsO|30S_ribosomal_protein_S15|K02956|Ribosome|Evalue:6.8e-33|gene:000001328	1
rim:ROI_21750|no_gene_symbols|polyribonucleotide_nucleotidyltransferase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:0.0e+00|gene:000001329	4
bprm:CL3_20820|no_gene_symbols|Subtilisin-like_serine_proteases|no_ko_id|no_pathway_id|Evalue:6.3e-04|gene:000001330	0
k127_195400|flag=1|multi=13.0000|len=10886_8|#|7329|#|7601|#|1|#|ID=97_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.462|unknown:000000212	0
sri:SELR_13290|no_gene_symbols|putative_phosphotransferase|no_ko_id|no_pathway_id|Evalue:2.6e-74|gene:000001331	1
cso:CLS_31510|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:8.8e-121|gene:000001332	1
awo:Awo_c31680|no_gene_symbols|putative_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:1.8e-50|gene:000001333	8
ova:OBV_32730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-06|gene:000001334	6
k127_202891|flag=1|multi=17.9920|len=23620_3|#|1325|#|1468|#|1|#|ID=98_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.417|unknown:000000213	1
eel:EUBELI_20339|no_gene_symbols|multidrug_resistance_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:5.6e-147|gene:000001335	1
cae:SMB_G2868|yhdR|aspartate_aminotransferase|K11358|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.6e-136|gene:000001336	1
rho:RHOM_14390|no_gene_symbols|phosphate_acetyltransferase|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.1e-160|gene:000001337	1
k127_202891|flag=1|multi=17.9920|len=23620_7|#|6529|#|8421|#|-1|#|ID=98_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.548|unknown:000000214	1
eel:EUBELI_20149|no_gene_symbols|RNA_polymerase_sigma-70_factor_ECF_subfamily|K03088|no_pathway_id|Evalue:8.7e-54|gene:000001338	1
bpb:bpr_I1387|no_gene_symbols|chemotaxis_protein_CheC|K03410|Bacterial_chemotaxis|Evalue:1.8e-10|gene:000001339	1
ppm:PPSC2_c2102|no_gene_symbols|hypothetical_protein|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:7.2e-25|gene:000001340	1
rho:RHOM_06360|no_gene_symbols|diguanylate_cyclase/phosphodiesterase|no_ko_id|no_pathway_id|Evalue:6.3e-106|gene:000001341	2
era:ERE_03150|no_gene_symbols|dTDP-glucose_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:2.1e-147|gene:000001342	1
rto:RTO_26880|no_gene_symbols|dTDP-glucose_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:8.5e-131|gene:000001343	1
era:ERE_03140|no_gene_symbols|conserved_hypothetical_protein_TIGR02336|K15533|no_pathway_id|Evalue:0.0e+00|gene:000001344	2
ere:EUBREC_0137|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-13|gene:000001345	0
ere:EUBREC_0136|no_gene_symbols|permease_protein|K10202|ABC_transporters|Evalue:3.9e-141|gene:000001346	1
ere:EUBREC_0135|no_gene_symbols|putative_permease_protein|K10201|ABC_transporters|Evalue:5.2e-138|gene:000001347	1
era:ERE_03100|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K10200|ABC_transporters|Evalue:9.2e-217|gene:000001348	2
ere:EUBREC_0132|no_gene_symbols|Ada_regulatory_protein/6-O-methylguanine-DNA_methyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-97|gene:000001349	0
bpb:bpr_III013|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-38|gene:000001350	1
rum:CK1_26920|no_gene_symbols|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:9.9e-97|gene:000001351	1
sag:SAG2071|no_gene_symbols|Na+_dependent_nucleoside_transporter|K03317|no_pathway_id|Evalue:4.1e-64|gene:000001352	2
cdl:CDR20291_1132|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-46|gene:000001353	38
rim:ROI_11620|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.0e-20|gene:000001354	3
clj:CLJU_c16370|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-49|gene:000001355	58
clj:CLJU_c16360|no_gene_symbols|membrane_associated_histidine_kinase-like_ATPase|no_ko_id|no_pathway_id|Evalue:3.5e-12|gene:000001356	34
rho:RHOM_06085|no_gene_symbols|DNA_helicase_II|K16898|no_pathway_id|Evalue:0.0e+00|gene:000001357	1
rix:RO1_04570|no_gene_symbols|ATP-dependent_nuclease_subunit_B|K16899|no_pathway_id|Evalue:0.0e+00|gene:000001358	1
k127_209946|flag=1|multi=15.0000|len=64008_3|#|7363|#|7821|#|-1|#|ID=100_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.388|unknown:000000215	1
k127_209946|flag=1|multi=15.0000|len=64008_4|#|7818|#|8060|#|-1|#|ID=100_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.428|unknown:000000216	0
rho:RHOM_09575|no_gene_symbols|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:1.1e-158|gene:000001359	2
rix:RO1_06180|no_gene_symbols|protein-(glutamine-N5)_methyltransferase_release_factor-specific|K02493|no_pathway_id|Evalue:3.0e-95|gene:000001360	1
cls:CXIVA_21120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-87|gene:000001361	1
ert:EUR_09760|no_gene_symbols|LSU_ribosomal_protein_L31P|K02909|Ribosome|Evalue:5.0e-28|gene:000001362	16
rix:RO1_06150|no_gene_symbols|transcription_termination_factor_Rho|K03628|RNA_degradation|Evalue:2.6e-188|gene:000001363	2
ert:EUR_09780|no_gene_symbols|Malic_enzyme_(EC:1.1.1.38)|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:1.8e-186|gene:000001364	1
