target_name	normalized_abundance
bfi:CIY_07460|no_gene_symbols|Predicted_hydrolases_or_acyltransferases_(alpha/beta_hydrolase_superfamily)|no_ko_id|no_pathway_id|Evalue:3.7e-56|gene:000001562	15
elm:ELI_2457|no_gene_symbols|response_regulator_receiver:Metal-dependent_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:1.1e-92|gene:000001563	13
k127_281394|flag=0|multi=22.0648|len=24828_10|#|8340|#|8594|#|1|#|ID=103_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000189	13
eel:EUBELI_00444|no_gene_symbols|aspartyl-tRNA_synthetase|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:4.8e-276|gene:000001564	15
bprl:CL2_24760|no_gene_symbols|glutamyl-tRNA(Gln)_and/or_aspartyl-tRNA(Asn)_amidotransferase_C_subunit_(EC:6.3.5.6_6.3.5.7)|K02435|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:4.6e-25|gene:000001565	12
rho:RHOM_10065|no_gene_symbols|glutamyl-tRNA(Gln)_amidotransferase_subunit_A|K02433|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:5.8e-206|gene:000001566	13
rix:RO1_39020|no_gene_symbols|aspartyl/glutamyl-tRNA(Asn/Gln)_amidotransferase_subunit_B_(EC:6.3.5.6_6.3.5.7_6.3.5.-)|K02434|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:1.2e-213|gene:000001567	15
rho:RHOM_14105|no_gene_symbols|NagC/XylR_family_transcriptional_regulator|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-107|gene:000001568	25
bpb:bpr_I0759|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:2.5e-109|gene:000001569	33
cpas:Clopa_0442|no_gene_symbols|putative_protease_of_the_Abi_(CAAX)_family|K07027|no_pathway_id|Evalue:1.2e-28|gene:000001570	10
cle:Clole_0202|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-20|gene:000001571	8
bprs:CK3_14460|no_gene_symbols|Desulfoferrodoxin|K05919|no_pathway_id|Evalue:9.6e-57|gene:000001572	236
bprs:CK3_07390|no_gene_symbols|Rubredoxin_(EC:1.18.1.1)|no_ko_id|no_pathway_id|Evalue:2.6e-24|gene:000001573	124
lga:LGAS_0019|no_gene_symbols|phosphatase|no_ko_id|no_pathway_id|Evalue:6.4e-29|gene:000001574	12
cbt:CLH_2751|no_gene_symbols|sugar_kinase_ribokinase_family|no_ko_id|no_pathway_id|Evalue:4.0e-103|gene:000001575	8
cbt:CLH_2754|no_gene_symbols|kinase_pfkB_family|no_ko_id|no_pathway_id|Evalue:1.4e-96|gene:000001576	10
cbt:CLH_2753|trpF|N-(5'phosphoribosyl)anthranilate_isomerase_(EC:5.3.1.24)|K01817|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.6e-105|gene:000001577	13
cbk:CLL_A3002|no_gene_symbols|alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:2.6e-113|gene:000001578	11
k127_281394|flag=0|multi=22.0648|len=24828_26|#|22874|#|23956|#|1|#|ID=103_26;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.316|unknown:000000190	23
k127_281394|flag=0|multi=22.0648|len=24828_27|#|24045|#|24239|#|1|#|ID=103_27;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.359|unknown:000000191	17
ctc:CTC01115|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-12|gene:000001579	22
rum:CK1_30570|no_gene_symbols|PTS_system_glucose_subfamily_IIA_component|K02810|Starch_and_sucrose_metabolism;Phosphotransferase_system_(PTS)|Evalue:7.5e-47|gene:000001580	20
lin:lin2453|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-37|gene:000001581	23
cdg:CDBI1_02810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-51|gene:000001582	45
cct:CC1_10850|no_gene_symbols|transposase_IS605_OrfB_family_central_region|no_ko_id|no_pathway_id|Evalue:5.9e-22|gene:000001583	31
esr:ES1_00410|no_gene_symbols|Antirepressor_regulating_drug_resistance_predicted_signal_transduction_N-terminal_membrane_component|no_ko_id|no_pathway_id|Evalue:7.2e-112|gene:000001584	9
ert:EUR_05160|no_gene_symbols|Predicted_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.6e-30|gene:000001585	10
k127_286427|flag=1|multi=29.9907|len=34502_7|#|5114|#|5263|#|1|#|ID=104_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000192	1
k127_286427|flag=1|multi=29.9907|len=34502_8|#|5291|#|5581|#|1|#|ID=104_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.381|unknown:000000193	3
k127_286427|flag=1|multi=29.9907|len=34502_9|#|5697|#|5957|#|1|#|ID=104_9;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.349|unknown:000000194	4
rix:RO1_08010|no_gene_symbols|exonuclease_SbcD|K03547|no_pathway_id|Evalue:1.1e-145|gene:000001586	23
rix:RO1_08020|no_gene_symbols|hypothetical_protein|K03546|no_pathway_id|Evalue:2.4e-154|gene:000001587	14
dsy:DSY2785|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-68|gene:000001588	14
cct:CC1_14930|no_gene_symbols|Uncharacterized_protein_conserved_in_cyanobacteria|no_ko_id|no_pathway_id|Evalue:1.8e-51|gene:000001589	16
dsy:DSY2784|no_gene_symbols|hypothetical_protein|K01990|no_pathway_id|Evalue:7.9e-121|gene:000001590	15
rho:RHOM_02000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-28|gene:000001591	8
dsy:DSY2782|no_gene_symbols|hypothetical_protein|K00936|no_pathway_id|Evalue:1.8e-69|gene:000001592	8
k127_286427|flag=1|multi=29.9907|len=34502_17|#|16475|#|16627|#|1|#|ID=104_17;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.556|unknown:000000195	12
cct:CC1_02600|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:8.3e-19|gene:000001593	10
k127_286427|flag=1|multi=29.9907|len=34502_19|#|16876|#|17097|#|-1|#|ID=104_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000196	8
rho:RHOM_10165|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:3.0e-14|gene:000001594	15
k127_286427|flag=1|multi=29.9907|len=34502_22|#|17824|#|17946|#|-1|#|ID=104_22;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000197	6
ert:EUR_26360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-85|gene:000001595	9
elm:ELI_0596|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-120|gene:000001596	12
fpa:FPR_16150|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:4.1e-115|gene:000001597	18
ere:EUBREC_1033|no_gene_symbols|quinolinate_synthetase_complex_A_subunit|K03517|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.0e-119|gene:000001598	18
cls:CXIVA_12400|no_gene_symbols|hypothetical_protein|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:5.2e-158|gene:000001599	13
eel:EUBELI_01429|no_gene_symbols|nicotinate-nucleotide_pyrophosphorylase|K00767|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:5.3e-119|gene:000001600	15
ere:EUBREC_1036|no_gene_symbols|hypothetical_protein|K07105|no_pathway_id|Evalue:1.7e-57|gene:000001601	13
ccl:Clocl_0961|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-67|gene:000001602	13
fpr:FP2_32180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-41|gene:000001603	9
rho:RHOM_00180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-59|gene:000001604	7
tep:TepRe1_0756|no_gene_symbols|4Fe-4S_ferredoxin|no_ko_id|no_pathway_id|Evalue:9.7e-72|gene:000001605	8
lba:Lebu_0540|no_gene_symbols|septicolysin|no_ko_id|no_pathway_id|Evalue:4.6e-29|gene:000001606	14
k127_286427|flag=1|multi=29.9907|len=34502_35|#|31141|#|31794|#|1|#|ID=104_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000198	4
k127_286427|flag=1|multi=29.9907|len=34502_36|#|31794|#|32390|#|1|#|ID=104_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000199	4
k127_286427|flag=1|multi=29.9907|len=34502_37|#|32394|#|33149|#|1|#|ID=104_37;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000200	5
k127_286427|flag=1|multi=29.9907|len=34502_38|#|33305|#|34171|#|-1|#|ID=104_38;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.495|unknown:000000201	7
k127_289784|flag=0|multi=24.0904|len=20609_1|#|67|#|261|#|-1|#|ID=105_1;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.621|unknown:000000202	23
cls:CXIVA_17280|ThiS|sulfur_transfer_protein_involved_in_thiamine_biosynthesis|K03154|Sulfur_relay_system|Evalue:3.5e-10|gene:000001607	6
asm:MOUSESFB_1084|marR|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.3e-35|gene:000001608	4
cdf:CD630_20380|no_gene_symbols|drug/sodium_antiporter_MATE_family|no_ko_id|no_pathway_id|Evalue:1.1e-144|gene:000001609	8
cth:Cthe_1589|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-34|gene:000001610	9
rum:CK1_29620|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:3.4e-120|gene:000001611	13
rob:CK5_36640|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:1.1e-90|gene:000001612	14
fpr:FP2_17200|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|K10190|ABC_transporters|Evalue:3.4e-107|gene:000001613	100
ere:EUBREC_1383|no_gene_symbols|lactose_transport_system_(permease)|K10189|ABC_transporters|Evalue:4.7e-118|gene:000001614	99
rum:CK1_01120|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K10188|ABC_transporters|Evalue:2.0e-184|gene:000001615	488
rob:CK5_36650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-50|gene:000001616	25
fpa:FPR_27530|no_gene_symbols|conserved_hypothetical_protein_TIGR02336|K15533|no_pathway_id|Evalue:0.0e+00|gene:000001617	34
cpy:Cphy_0570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-116|gene:000001618	28
elm:ELI_4450|no_gene_symbols|hypothetical_protein|K13963|Amoebiasis|Evalue:6.8e-51|gene:000001619	39
ctx:Clo1313_0110|no_gene_symbols|porphobilinogen_deaminase|K01749|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-76|gene:000001620	12
bprs:CK3_28890|no_gene_symbols|Siroheme_synthase_(precorrin-2_oxidase/ferrochelatase_domain)_(EC:1.3.1.76_4.99.1.4)|K02304|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.8e-22|gene:000001621	10
rob:CK5_24600|no_gene_symbols|glutamyl-tRNA_reductase_(EC:1.2.1.70)|K02492|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-96|gene:000001622	18
rum:CK1_06580|no_gene_symbols|L-threonine_O-3-phosphate_decarboxylase_(EC:4.1.1.81)|no_ko_id|no_pathway_id|Evalue:6.9e-81|gene:000001623	21
aeq:AEQU_0824|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-128|gene:000001624	26
k127_295922|flag=0|multi=29.1139|len=3305_1|#|203|#|403|#|-1|#|ID=106_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000203	5
ert:EUR_20760|no_gene_symbols|Beta-glucosidase-related_glycosidases|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.8e-305|gene:000001625	8
apv:Apar_0078|no_gene_symbols|glycoside_hydrolase_family_protein|K01223|Glycolysis/Gluconeogenesis|Evalue:1.1e-195|gene:000001626	9
ere:EUBREC_1481|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-42|gene:000001627	22
rim:ROI_11900|no_gene_symbols|Malic_enzyme_(EC:1.1.1.38)|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:9.4e-180|gene:000001628	17
rob:CK5_34550|no_gene_symbols|cysteine_desulfurase_family_protein|no_ko_id|no_pathway_id|Evalue:8.2e-49|gene:000001629	5
bprl:CL2_13390|no_gene_symbols|selenophosphate_synthase_(EC:2.7.9.3)|K01008|Selenocompound_metabolism;Metabolic_pathways|Evalue:5.5e-117|gene:000001630	8
rto:RTO_03550|no_gene_symbols|dihydropyrimidinase_(EC:3.5.2.2)|K01464|Pyrimidine_metabolism;beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.9e-143|gene:000001631	10
rho:RHOM_08255|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-20|gene:000001632	17
cls:CXIVA_23010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-10|gene:000001633	32
ert:EUR_12400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-39|gene:000001634	25
rim:ROI_23840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-46|gene:000001635	31
ere:EUBREC_1669|no_gene_symbols|DegV_protein|K07030|no_pathway_id|Evalue:2.8e-212|gene:000001636	53
rix:RO1_13720|no_gene_symbols|ATP-dependent_DNA_helicase_RecG_(EC:3.6.1.-)|K03655|Homologous_recombination|Evalue:3.2e-239|gene:000001637	25
rho:RHOM_07275|no_gene_symbols|small_acid-soluble_spore_protein_alpha/beta_type|no_ko_id|no_pathway_id|Evalue:1.5e-22|gene:000001638	31
rim:ROI_23780|no_gene_symbols|Predicted_RNA-binding_protein_homologous_to_eukaryotic_snRNP|no_ko_id|no_pathway_id|Evalue:6.8e-222|gene:000001639	11
ert:EUR_12470|no_gene_symbols|conserved_hypothetical_protein_TIGR00255|no_ko_id|no_pathway_id|Evalue:2.9e-104|gene:000001640	47
rim:ROI_23600|no_gene_symbols|hypothetical_protein|K09777|no_pathway_id|Evalue:1.4e-22|gene:000001641	33
rho:RHOM_07350|no_gene_symbols|hypothetical_protein|K03060|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:5.5e-23|gene:000001642	27
rim:ROI_23570|no_gene_symbols|SSU_ribosomal_protein_S12P_methylthiotransferase_(EC:1.3.1.74_2.-.-.-)|K14441|no_pathway_id|Evalue:1.9e-179|gene:000001643	18
rho:RHOM_07360|no_gene_symbols|CDP-diacylglycerol--glycerol-3-phosphate_3-phosphatidyltransferase|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.9e-70|gene:000001644	14
rto:RTO_27560|no_gene_symbols|competence/damage-inducible_protein_CinA_C-terminal_domain|K03742|no_pathway_id|Evalue:1.6e-43|gene:000001645	19
rho:RHOM_07370|no_gene_symbols|adenine-specific_DNA-methyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-63|gene:000001646	20
rim:ROI_23530|no_gene_symbols|pantetheine-phosphate_adenylyltransferase_bacterial_(EC:2.7.7.3)|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:2.5e-60|gene:000001647	13
era:ERE_26490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-26|gene:000001648	18
rix:RO1_14010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-68|gene:000001649	11
csh:Closa_1968|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:1.9e-52|gene:000001650	9
rho:RHOM_07405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-276|gene:000001651	12
rho:RHOM_07410|no_gene_symbols|RluA_family_pseudouridine_synthase|K06179|no_pathway_id|Evalue:1.0e-102|gene:000001652	8
rim:ROI_23440|no_gene_symbols|Penicillin-binding_protein-related_factor_A_putative_recombinase|K03700|no_pathway_id|Evalue:1.4e-80|gene:000001653	10
rix:RO1_14080|no_gene_symbols|ATP_phosphoribosyltransferase_regulatory_subunit_(EC:2.4.2.17)|K02502|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.6e-140|gene:000001654	11
rho:RHOM_07430|hisG|ATP_phosphoribosyltransferase_catalytic_subunit_(EC:2.4.2.17)|K00765|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-99|gene:000001655	12
rix:RO1_14100|no_gene_symbols|histidinol_dehydrogenase_(EC:1.1.1.23)|K00013|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.5e-176|gene:000001656	13
rho:RHOM_07445|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_HisF|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.0e-168|gene:000001657	11
k127_300853|flag=0|multi=25.9116|len=40477_27|#|26175|#|26498|#|1|#|ID=109_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000204	9
lps:LPST_C0327|thgA1|galactoside_O-acetyltransferase|K00633|no_pathway_id|Evalue:2.9e-71|gene:000001658	12
rix:RO1_32190|no_gene_symbols|3-deoxy-D-arabinoheptulosonate-7-phosphate_synthase_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.8e-166|gene:000001659	16
npu:Npun_DF004|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-16|gene:000001660	8
mhq:D650_10200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-18|gene:000001661	10
ova:OBV_12620|no_gene_symbols|putative_regulatory_protein|no_ko_id|no_pathway_id|Evalue:2.3e-36|gene:000001662	10
ova:OBV_12630|no_gene_symbols|peptidase_M56_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-64|gene:000001663	10
cle:Clole_3888|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-12|gene:000001664	4
era:ERE_21500|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.7e-161|gene:000001665	12
rho:RHOM_07460|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.1e-277|gene:000001666	21
rix:RO1_14200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-77|gene:000001667	13
tar:TALC_00796|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-07|gene:000001668	69
k127_307719|flag=1|multi=32.0000|len=20644_1|#|3|#|152|#|1|#|ID=110_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.247|unknown:000000205	2
cls:CXIVA_21900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-163|gene:000001669	21
rim:ROI_13170|no_gene_symbols|Small-conductance_mechanosensitive_channel|K03442|no_pathway_id|Evalue:4.1e-82|gene:000001670	14
rim:ROI_13190|no_gene_symbols|Predicted_Zn-dependent_peptidases_insulinase-like|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001671	20
rim:ROI_13200|no_gene_symbols|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:2.8e-134|gene:000001672	21
k127_307719|flag=1|multi=32.0000|len=20644_6|#|6538|#|6720|#|1|#|ID=110_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.546|unknown:000000206	13
rho:RHOM_06275|no_gene_symbols|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:6.3e-71|gene:000001673	17
rho:RHOM_06280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-22|gene:000001674	14
rho:RHOM_06285|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-260|gene:000001675	26
rbr:RBR_04040|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000001676	512
k127_307719|flag=1|multi=32.0000|len=20644_11|#|12635|#|12994|#|1|#|ID=110_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000207	6
k127_307719|flag=1|multi=32.0000|len=20644_12|#|13247|#|13744|#|1|#|ID=110_12;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.351|unknown:000000208	1
ssp:SSP0043|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-08|gene:000001677	2
k127_307719|flag=1|multi=32.0000|len=20644_14|#|14769|#|15290|#|1|#|ID=110_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.305|unknown:000000209	2
bcg:BCG9842_B5359|no_gene_symbols|P4_family_phage/plasmid_primase|K06919|no_pathway_id|Evalue:1.0e-37|gene:000001678	3
k127_307719|flag=1|multi=32.0000|len=20644_18|#|16964|#|17128|#|1|#|ID=110_18;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.370|unknown:000000210	3
fpa:FPR_15130|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:2.0e-64|gene:000001679	5
fpa:FPR_15130|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.4e-30|gene:000001680	4
ckl:CKL_2873|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-12|gene:000001681	16
k127_307719|flag=1|multi=32.0000|len=20644_22|#|19594|#|20499|#|1|#|ID=110_22;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.421|unknown:000000211	4
era:ERE_04670|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:3.2e-38|gene:000001682	5
rim:ROI_28990|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:4.0e-278|gene:000001683	11
rim:ROI_28980|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.1e-232|gene:000001684	10
sak:SAK_1363|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-04|gene:000001685	8
axl:AXY_05220|no_gene_symbols|MatE_family_transporter|no_ko_id|no_pathway_id|Evalue:2.2e-103|gene:000001686	11
csh:Closa_3378|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-20|gene:000001687	237
k127_308150|flag=0|multi=26.0048|len=16858_8|#|7991|#|8542|#|-1|#|ID=111_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.493|unknown:000000212	267
csh:Closa_3973|no_gene_symbols|alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:2.6e-199|gene:000001688	235
rob:CK5_24140|no_gene_symbols|1-phosphofructokinase_(EC:2.7.1.56)|K00882|Fructose_and_mannose_metabolism|Evalue:1.1e-106|gene:000001689	171
csh:Closa_3975|no_gene_symbols|phosphoenolpyruvate-dependent_sugar_phosphotransferase_system_EIIA_2|K02798|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.0e-36|gene:000001690	127
csh:Closa_3976|no_gene_symbols|transcriptional_antiterminator_BglG_(EC:2.7.1.69)|K03483|no_pathway_id|Evalue:8.2e-182|gene:000001691	95
csh:Closa_3978|no_gene_symbols|PTS_system_mannitol-specific_transporter_subunit_IIC_(EC:2.7.1.69)|K02800|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:2.1e-168|gene:000001692	100
ele:Elen_0294|no_gene_symbols|homoserine_O-succinyltransferase|K00651|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.5e-116|gene:000001693	14
k127_308150|flag=0|multi=26.0048|len=16858_15|#|16686|#|16856|#|1|#|ID=111_15;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000213	16
cle:Clole_3816|no_gene_symbols|GDP-mannose_46-dehydratase_(EC:4.2.1.47)|K01711|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:9.5e-70|gene:000001694	4
