target_name	normalized_abundance
bhl:Bache_2618|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_F|K00351|no_pathway_id|Evalue:6.0e-191|gene:000000637	23
ash:AL1_25190|no_gene_symbols|UDP-N-acetylenolpyruvoylglucosamine_reductase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:4.6e-51|gene:000000638	19
bth:BT_2005|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase_(EC:2.5.1.7)|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.8e-174|gene:000000639	21
afd:Alfi_2772|no_gene_symbols|Na+/H+_antiporter_NhaD-like_permease|no_ko_id|no_pathway_id|Evalue:7.0e-126|gene:000000640	20
pdi:BDI_3315|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-20|gene:000000641	15
bhl:Bache_0333|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-90|gene:000000642	26
bfs:BF2977|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-69|gene:000000643	21
bfr:BF1806|no_gene_symbols|RNA-binding_protein|K06959|no_pathway_id|Evalue:4.7e-225|gene:000000644	19
mec:Q7C_2448|no_gene_symbols|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:5.4e-07|gene:000000645	10
bvu:BVU_0049|no_gene_symbols|competence_protein|K02238|no_pathway_id|Evalue:7.3e-34|gene:000000646	24
bfs:BF1282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-134|gene:000000647	21
bxy:BXY_33190|no_gene_symbols|shikimate_dehydrogenase_(EC:1.1.1.25)|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.0e-84|gene:000000648	22
chu:CHU_1153|no_gene_symbols|DNA_repair_protein|K03630|no_pathway_id|Evalue:1.6e-45|gene:000000649	21
bxy:BXY_29800|no_gene_symbols|Glycosyltransferases_probably_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:1.7e-84|gene:000000650	17
pdi:BDI_0940|no_gene_symbols|carboxynorspermidine_decarboxylase|K13747|Arginine_and_proline_metabolism|Evalue:8.0e-131|gene:000000651	22
bvu:BVU_3538|no_gene_symbols|helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:4.9e-223|gene:000000652	22
tfo:BFO_0954|no_gene_symbols|polyprenyl_synthetase|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-72|gene:000000653	29
bxy:BXY_13170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-24|gene:000000654	18
pdi:BDI_1526|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-13|gene:000000655	7
ppn:Palpr_1553|no_gene_symbols|hydrolase_tatd_family|K03424|no_pathway_id|Evalue:6.6e-50|gene:000000656	14
pdi:BDI_1980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-33|gene:000000657	14
bsa:Bacsa_3073|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-36|gene:000000658	15
pdi:BDI_2659|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000659	21
bvu:BVU_1658|ruvA|Holliday_junction_DNA_helicase_RuvA|K03550|Homologous_recombination|Evalue:5.4e-49|gene:000000660	18
k127_138369|flag=0|multi=110.7979|len=67561_35|#|43249|#|43779|#|-1|#|ID=27_35;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.456|unknown:000000110	36
mjl:Mjls_0536|no_gene_symbols|sulfur_carrier_protein_ThiS|K03154|Sulfur_relay_system|Evalue:2.4e-06|gene:000000661	11
pru:PRU_0405|no_gene_symbols|thiamine-phosphate_pyrophosphorylase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:1.6e-37|gene:000000662	16
pit:PIN17_A0610|thiE|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:2.3e-56|gene:000000663	10
bxy:BXY_02210|no_gene_symbols|thiazole-phosphate_synthase|K03149|Thiamine_metabolism;Metabolic_pathways|Evalue:9.3e-99|gene:000000664	8
osp:Odosp_0630|no_gene_symbols|thiazole_biosynthesis_protein_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:7.5e-150|gene:000000665	11
bsa:Bacsa_3606|no_gene_symbols|UBA/THIF-type_NAD/FAD_binding_protein|K11996|Sulfur_relay_system|Evalue:3.2e-61|gene:000000666	17
evi:Echvi_0214|no_gene_symbols|transcription_activator|K03707|Thiamine_metabolism|Evalue:3.7e-48|gene:000000667	16
aps:CFPG_631|no_gene_symbols|phosphomethylpyrimidine_kinase|K00941|Thiamine_metabolism;Metabolic_pathways|Evalue:1.6e-83|gene:000000668	18
ppn:Palpr_0854|no_gene_symbols|phosphoglucomutase/phosphomannomutase_alpha/beta/alpha_domain_i|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:5.7e-221|gene:000000669	81
pdi:BDI_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-40|gene:000000670	57
bfr:BF3196|no_gene_symbols|transglycosylase|no_ko_id|no_pathway_id|Evalue:1.0e-111|gene:000000671	29
bfr:BF0911|no_gene_symbols|phosphoribosylformylglycinamidine_cyclo-ligase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.6e-182|gene:000000672	41
bhl:Bache_1256|no_gene_symbols|phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:2.6e-57|gene:000000673	33
pit:PIN17_A0361|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:5.7e-66|gene:000000674	18
k127_138369|flag=0|multi=110.7979|len=67561_50|#|58547|#|58825|#|-1|#|ID=27_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534|unknown:000000111	14
dor:Desor_3522|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.4e-31|gene:000000675	17
ppn:Palpr_1183|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-33|gene:000000676	56
bvu:BVU_1619|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein|K02040|ABC_transporters;Two-component_system;Tuberculosis|Evalue:1.0e-44|gene:000000677	36
k127_138369|flag=0|multi=110.7979|len=67561_54|#|62605|#|62835|#|-1|#|ID=27_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541|unknown:000000112	18
bfg:BF638R_1917|no_gene_symbols|putative_AAA_family_ATPase_protein|K07478|no_pathway_id|Evalue:2.3e-171|gene:000000678	16
tfo:BFO_0193|serC|phosphoserine_transaminase|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-146|gene:000000679	70
bvu:BVU_3242|no_gene_symbols|D-3-phosphoglycerate_dehydrogenase|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-115|gene:000000680	73
fco:FCOL_02890|no_gene_symbols|WxcM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000681	21
bsa:Bacsa_1888|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-166|gene:000000682	130
bvu:BVU_0408|no_gene_symbols|tryptophanyl-tRNA_synthetase_II_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:8.7e-159|gene:000000683	28
bvu:BVU_2794|no_gene_symbols|Na+/H+-dicarboxylate_symporter|no_ko_id|no_pathway_id|Evalue:9.1e-122|gene:000000684	14
ptq:P700755_001250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-36|gene:000000685	10
k127_171192|flag=0|multi=151.0969|len=18613_2|#|1052|#|2443|#|-1|#|ID=29_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000113	18
k127_171192|flag=0|multi=151.0969|len=18613_3|#|2561|#|2827|#|-1|#|ID=29_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.588|unknown:000000114	14
pru:PRU_2523|no_gene_symbols|protein_kinase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-21|gene:000000686	20
k127_171192|flag=0|multi=151.0969|len=18613_5|#|3825|#|4493|#|1|#|ID=29_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.673|unknown:000000115	14
cpi:Cpin_4893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-04|gene:000000687	12
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-221|gene:000000688	20
osp:Odosp_2972|no_gene_symbols|phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-51|gene:000000689	20
bhl:Bache_3210|no_gene_symbols|cobalamin_synthesis_protein_P47K|no_ko_id|no_pathway_id|Evalue:3.2e-141|gene:000000690	18
pmz:HMPREF0659_A6185|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-36|gene:000000691	11
pdt:Prede_0154|no_gene_symbols|pyrroline-5-carboxylate_reductase|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.4e-59|gene:000000692	17
bfr:BF0499|no_gene_symbols|gamma-glutamyl_kinase_(EC:2.7.2.11)|K00931|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:6.8e-111|gene:000000693	12
pdt:Prede_0150|no_gene_symbols|gamma-glutamyl_phosphate_reductase|K00147|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:1.4e-149|gene:000000694	11
k127_171192|flag=0|multi=151.0969|len=18613_14|#|13356|#|13520|#|1|#|ID=29_14;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.442|unknown:000000116	7
bsa:Bacsa_1713|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:4.7e-73|gene:000000695	18
k127_171192|flag=0|multi=151.0969|len=18613_16|#|15466|#|17670|#|-1|#|ID=29_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441|unknown:000000117	10
fli:Fleli_1392|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-14|gene:000000696	8
bsa:Bacsa_0950|no_gene_symbols|alpha/beta_family_hydrolase|K06889|no_pathway_id|Evalue:8.6e-127|gene:000000697	7
pit:PIN17_A1448|no_gene_symbols|flavin_reductase-like_protein|no_ko_id|no_pathway_id|Evalue:3.1e-75|gene:000000698	16
afd:Alfi_1214|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-108|gene:000000699	11
bvu:BVU_1313|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-53|gene:000000700	11
pdt:Prede_1299|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.7e-64|gene:000000701	16
k127_191569|flag=0|multi=121.0090|len=28836_7|#|5870|#|6616|#|1|#|ID=30_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.521|unknown:000000118	6
ash:AL1_02590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-123|gene:000000702	13
bxy:BXY_35640|no_gene_symbols|Organic_radical_activating_enzymes|no_ko_id|no_pathway_id|Evalue:1.9e-51|gene:000000703	15
bxy:BXY_35630|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase_(EC:4.2.3.12)|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:5.0e-39|gene:000000704	18
shg:Sph21_1686|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-28|gene:000000705	20
pdi:BDI_3009|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:6.2e-63|gene:000000706	22
k127_191569|flag=0|multi=121.0090|len=28836_13|#|12339|#|15131|#|-1|#|ID=30_13;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.485|unknown:000000119	17
bth:BT_4238|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:1.5e-76|gene:000000707	10
bxy:BXY_17630|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase.|no_ko_id|no_pathway_id|Evalue:1.3e-37|gene:000000708	9
bsa:Bacsa_0740|no_gene_symbols|periplasmic_binding_protein|K02016|ABC_transporters|Evalue:1.2e-65|gene:000000709	12
bfs:BF0351|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-93|gene:000000710	11
tfo:BFO_0741|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-34|gene:000000711	16
bxy:BXY_24730|no_gene_symbols|HipA-like_C-terminal_domain./HipA-like_N-terminal_domain.|K07154|no_pathway_id|Evalue:8.5e-138|gene:000000712	17
pgn:PGN_0959|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-22|gene:000000713	18
bsa:Bacsa_2658|no_gene_symbols|DNA_topoisomerase_(EC:5.99.1.3)|K02621|no_pathway_id|Evalue:0.0e+00|gene:000000714	22
rbr:RBR_14490|no_gene_symbols|Dockerin_type_I_repeat.|no_ko_id|no_pathway_id|Evalue:1.7e-30|gene:000000715	49
pdi:BDI_2279|rpsU|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:4.5e-18|gene:000000716	61
bfr:BF4201|no_gene_symbols|tyrosine_type_site-specific_recombinase|K03733|no_pathway_id|Evalue:3.5e-66|gene:000000717	52
bfs:BF4023|no_gene_symbols|sigma(54)_modulation_protein|no_ko_id|no_pathway_id|Evalue:9.1e-23|gene:000000718	119
bfg:BF638R_1604|no_gene_symbols|putative_transmembrane_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000000719	12
afd:Alfi_2986|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-177|gene:000000720	16
bsa:Bacsa_0813|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:5.0e-180|gene:000000721	18
bsa:Bacsa_0814|no_gene_symbols|SpoIID/LytB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.4e-98|gene:000000722	19
bfr:BF0431|no_gene_symbols|beta-lactamase_induction_signal_transducer|no_ko_id|no_pathway_id|Evalue:8.3e-148|gene:000000723	14
bhl:Bache_0398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-126|gene:000000724	18
pgt:PGTDC60_1108|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-54|gene:000000725	16
bhl:Bache_1668|no_gene_symbols|glycoside_hydrolase_3|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-229|gene:000000726	30
bxy:BXY_25990|no_gene_symbols|Acetyl_esterase_(deacetylase)|no_ko_id|no_pathway_id|Evalue:9.7e-69|gene:000000727	26
eca:ECA2118|hecA2|hemolysin/hemagglutinin-like_protein_HecA|K15125|Pertussis|Evalue:1.3e-05|gene:000000728	15
bsa:Bacsa_1419|no_gene_symbols|septum_formation_initiator|no_ko_id|no_pathway_id|Evalue:5.7e-07|gene:000000729	17
k127_204749|flag=0|multi=146.0174|len=12711_2|#|444|#|887|#|1|#|ID=33_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592|unknown:000000120	39
pgn:PGN_1947|dapB|dihydrodipicolinate_reductase|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.6e-60|gene:000000730	37
k127_204749|flag=0|multi=146.0174|len=12711_4|#|1728|#|1895|#|-1|#|ID=33_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.482|unknown:000000121	21
pdi:BDI_3809|no_gene_symbols|glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:5.6e-192|gene:000000731	25
k127_204749|flag=0|multi=146.0174|len=12711_6|#|3831|#|5021|#|-1|#|ID=33_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573|unknown:000000122	113
pdi:BDI_0074|no_gene_symbols|outer_membrane_phospholipase_A|K01058|Glycerophospholipid_metabolism;Ether_lipid_metabolism;Arachidonic_acid_metabolism;Linoleic_acid_metabolism;alpha-Linolenic_acid_metabolism;Metabolic_pathways|Evalue:1.4e-72|gene:000000732	26
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:7.0e-63|gene:000000733	33
bxy:BXY_17090|no_gene_symbols|malate_dehydrogenase_(NAD)_(EC:1.1.1.37)|K00024|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.5e-149|gene:000000734	22
amac:MASE_01545|no_gene_symbols|endonuclease_I|no_ko_id|no_pathway_id|Evalue:1.2e-62|gene:000000735	27
pgi:PG1542|prtC|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:5.9e-164|gene:000000736	30
pit:PIN17_A1361|no_gene_symbols|acyl-ACP_thioesterase|no_ko_id|no_pathway_id|Evalue:9.7e-30|gene:000000737	16
pdi:BDI_1936|truA|tRNA_pseudouridine_synthase_A_(EC:5.4.99.12)|K06173|no_pathway_id|Evalue:5.0e-71|gene:000000738	16
osp:Odosp_2583|no_gene_symbols|Biosynthetic_arginine_decarboxylase_(EC:4.1.1.19)|K01585|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:2.5e-270|gene:000000739	25
pdi:BDI_2225|no_gene_symbols|LPS_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-79|gene:000000740	33
bsa:Bacsa_2739|no_gene_symbols|polysaccharide_export_protein|K01991|no_pathway_id|Evalue:5.1e-71|gene:000000741	31
pdi:BDI_0018|no_gene_symbols|capsular_polysaccharide_transport_protein|no_ko_id|no_pathway_id|Evalue:8.1e-213|gene:000000742	33
pdi:BDI_0068|argC|N-acetyl-gamma-glutamyl-phosphate_reductase_(EC:1.2.1.38)|K00145|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.9e-43|gene:000000743	32
bhl:Bache_0039|no_gene_symbols|Queuosine_biosynthesis_protein|K07568|no_pathway_id|Evalue:6.6e-121|gene:000000744	19
k127_210088|flag=0|multi=130.8539|len=24632_9|#|11164|#|11325|#|-1|#|ID=34_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000123	11
pdi:BDI_3552|rpsT|30S_ribosomal_protein_S20|K02968|Ribosome|Evalue:3.5e-10|gene:000000745	80
bsa:Bacsa_2059|no_gene_symbols|DNA_repair_protein_recO|K03584|Homologous_recombination|Evalue:2.5e-32|gene:000000746	13
k127_210088|flag=0|multi=130.8539|len=24632_12|#|13448|#|13858|#|1|#|ID=34_12;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.620|unknown:000000124	21
k127_210088|flag=0|multi=130.8539|len=24632_13|#|13953|#|14402|#|1|#|ID=34_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.622|unknown:000000125	34
ppn:Palpr_2360|no_gene_symbols|translation_initiation_factor_sui1|K03113|RNA_transport|Evalue:9.4e-11|gene:000000747	26
tfo:BFO_2616|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:7.5e-51|gene:000000748	23
bxy:BXY_45360|no_gene_symbols|Uncharacterized_oxidoreductases_Fe-dependent_alcohol_dehydrogenase_family|no_ko_id|no_pathway_id|Evalue:7.4e-132|gene:000000749	33
bxy:BXY_16720|no_gene_symbols|Ion_channel.|no_ko_id|no_pathway_id|Evalue:4.8e-40|gene:000000750	11
bxy:BXY_27280|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.6e-29|gene:000000751	29
bfg:BF638R_0274|nusA|putative_N_utilization_substance_protein_A|K02600|no_pathway_id|Evalue:5.0e-167|gene:000000752	39
bth:BT_3404|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:2.2e-273|gene:000000753	39
pru:PRU_1830|folK|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_diphosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.1e-17|gene:000000754	21
pru:PRU_1403|no_gene_symbols|cell_surface_protein|no_ko_id|no_pathway_id|Evalue:2.1e-05|gene:000000755	32
k127_218472|flag=0|multi=98.9364|len=10950_1|#|2|#|457|#|-1|#|ID=35_1;partial=10;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.673|unknown:000000126	6
pit:PIN17_A0038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-222|gene:000000756	9
pit:PIN17_A0887|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-51|gene:000000757	12
pit:PIN17_A0886|no_gene_symbols|tape_measure_domain_protein|no_ko_id|no_pathway_id|Evalue:3.1e-95|gene:000000758	10
k127_218472|flag=0|multi=98.9364|len=10950_5|#|9498|#|9698|#|-1|#|ID=35_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000127	12
osp:Odosp_0799|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-34|gene:000000759	9
pit:PIN17_A0033|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-35|gene:000000760	7
pdn:HMPREF9137_0567|no_gene_symbols|TonB-dependent_receptor_plug_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.3e-125|gene:000000761	18
cle:Clole_3001|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:8.4e-32|gene:000000762	14
bsa:Bacsa_1904|no_gene_symbols|adenylosuccinate_lyase_(EC:4.3.2.2)|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-183|gene:000000763	18
bvu:BVU_0771|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:7.8e-37|gene:000000764	13
k127_234541|flag=0|multi=137.0508|len=13900_3|#|647|#|1837|#|-1|#|ID=37_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000128	19
bfr:BF4207|no_gene_symbols|membrane-associated_HD_superfamily_hydrolase|K07037|no_pathway_id|Evalue:7.9e-145|gene:000000765	27
bfs:BF3782|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:1.5e-65|gene:000000766	26
bth:BT_3883|no_gene_symbols|2-hydroxyhepta-24-diene-17-dioate_isomerase|no_ko_id|no_pathway_id|Evalue:1.3e-10|gene:000000767	17
osp:Odosp_0326|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-82|gene:000000768	20
pdi:BDI_2576|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-66|gene:000000769	24
tsu:Tresu_2336|no_gene_symbols|enolase_(EC:4.2.1.11)|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:7.1e-192|gene:000000770	172
k127_234541|flag=0|multi=137.0508|len=13900_10|#|12749|#|13501|#|1|#|ID=37_10;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.574|unknown:000000129	15
tfo:BFO_2009|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-06|gene:000000771	23
css:Cst_c09580|dapF|diaminopimelate_epimerase_DapF_(EC:5.1.1.7)|K01778|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.5e-81|gene:000000772	25
bhl:Bache_2074|no_gene_symbols|LL-diaminopimelate_aminotransferase_apoenzyme_(EC:2.6.1.83)|K10206|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-163|gene:000000773	23
bth:BT_0543|no_gene_symbols|glutamine_synthetase|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:1.4e-311|gene:000000774	28
