target_name	normalized_abundance
cle:Clole_4131|no_gene_symbols|SSS_sodium_solute_transporter_superfamily_protein|K11928|no_pathway_id|Evalue:2.4e-103|gene:000001031	41
cct:CC1_34240|no_gene_symbols|dihydroxy-acid_dehydratase_(EC:4.2.1.9)|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.3e-73|gene:000001032	17
k127_173782|flag=0|multi=20.9839|len=24112_2|#|564|#|1250|#|-1|#|ID=53_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.588|unknown:000000157	23
cac:CA_C2368|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-18|gene:000001033	29
rum:CK1_30970|no_gene_symbols|ketol-acid_reductoisomerase_(EC:1.1.1.86)|K00053|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.9e-168|gene:000001034	37
acl:ACL_0446|no_gene_symbols|acetyltransferase_(EC:2.3.1.-)|no_ko_id|no_pathway_id|Evalue:6.0e-43|gene:000001035	17
rch:RUM_03500|no_gene_symbols|acetolactate_synthase_small_subunit_(EC:2.2.1.6)|K01653|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:9.4e-23|gene:000001036	19
rch:RUM_03510|no_gene_symbols|acetolactate_synthase_large_subunit_biosynthetic_type_(EC:2.2.1.6)|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.2e-163|gene:000001037	17
bpb:bpr_III192|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:6.6e-56|gene:000001038	17
elm:ELI_2199|no_gene_symbols|L-threonine_ammonia-lyase|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.6e-159|gene:000001039	18
eyy:EGYY_25860|ThiJ|putative_intracellular_protease|no_ko_id|no_pathway_id|Evalue:5.3e-26|gene:000001040	18
rbr:RBR_16250|no_gene_symbols|pseudouridine_synthase_RluA_family_(EC:5.4.99.12)|K06180|no_pathway_id|Evalue:7.4e-52|gene:000001041	15
eha:Ethha_1212|no_gene_symbols|polyprenyl_synthetase|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-66|gene:000001042	17
eat:EAT1b_0520|no_gene_symbols|exodeoxyribonuclease_VII_small_subunit|K03602|Mismatch_repair|Evalue:1.7e-10|gene:000001043	15
eha:Ethha_1210|no_gene_symbols|exodeoxyribonuclease_VII_large_subunit|K03601|Mismatch_repair|Evalue:7.4e-103|gene:000001044	19
eha:Ethha_1209|no_gene_symbols|peptidase_M22_glycoprotease|K01409|no_pathway_id|Evalue:6.4e-86|gene:000001045	10
eha:Ethha_1208|no_gene_symbols|NusB_antitermination_factor|K03625|no_pathway_id|Evalue:3.8e-30|gene:000001046	11
k127_173782|flag=0|multi=20.9839|len=24112_17|#|13972|#|14136|#|1|#|ID=53_17;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.576|unknown:000000158	9
eha:Ethha_2180|no_gene_symbols|putative_Baf_family_transcriptional_acitvator_(EC:2.7.1.33)|K03525|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:6.3e-71|gene:000001047	22
efl:EF62_2818|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:5.6e-39|gene:000001048	27
cso:CLS_32480|no_gene_symbols|phosphopantothenoylcysteine_decarboxylase/phosphopantothenate--cysteine_ligase_prokaryotic_(EC:6.3.2.5)|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:2.0e-140|gene:000001049	18
k127_173782|flag=0|multi=20.9839|len=24112_21|#|17113|#|17523|#|1|#|ID=53_21;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.594|unknown:000000159	12
rbr:RBR_07650|no_gene_symbols|serine_hydroxymethyltransferase_(EC:2.1.2.1)|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.3e-181|gene:000001050	28
csb:CLSA_c24060|hrb|high_molecular_weight_rubredoxin_Hrb|no_ko_id|no_pathway_id|Evalue:1.3e-38|gene:000001051	23
ral:Rumal_2942|no_gene_symbols|UBA/THIF-type_NAD/FAD-binding_protein|no_ko_id|no_pathway_id|Evalue:4.6e-68|gene:000001052	26
bprs:CK3_18210|no_gene_symbols|transcriptional_regulator_BadM/Rrf2_family|no_ko_id|no_pathway_id|Evalue:3.7e-46|gene:000001053	18
cay:CEA_P0045|no_gene_symbols|TetR_family_HTH_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-15|gene:000001054	10
rix:RO1_19530|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:5.3e-73|gene:000001055	13
cth:Cthe_0422|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:1.6e-67|gene:000001056	77
ctx:Clo1313_1798|no_gene_symbols|iron-containing_alcohol_dehydrogenase|K04072|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:7.3e-43|gene:000001057	69
ccb:Clocel_3399|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-22|gene:000001058	19
cpy:Cphy_3112|no_gene_symbols|serine_dehydratase_alpha_chain|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.1e-154|gene:000001059	17
cbk:CLL_A0545|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:3.2e-26|gene:000001060	17
k127_174360|flag=0|multi=19.0000|len=3013_5|#|2628|#|3011|#|1|#|ID=54_5;partial=01;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.690|unknown:000000160	10
k127_177459|flag=0|multi=19.0092|len=30595_1|#|135|#|311|#|1|#|ID=55_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.610|unknown:000000161	31
ova:OBV_00300|no_gene_symbols|ArsR_family_transcriptional_regulator|K03892|no_pathway_id|Evalue:1.6e-37|gene:000001061	24
actn:L083_7512|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.4e-06|gene:000001062	16
bprm:CL3_27070|no_gene_symbols|Cation_transport_ATPase|no_ko_id|no_pathway_id|Evalue:2.4e-20|gene:000001063	24
esr:ES1_11680|no_gene_symbols|Methylase_involved_in_ubiquinone/menaquinone_biosynthesis|no_ko_id|no_pathway_id|Evalue:2.3e-23|gene:000001064	27
rch:RUM_19110|no_gene_symbols|heavy_metal-(Cd/Co/Hg/Pb/Zn)-translocating_P-type_ATPase_(EC:3.6.3.5)|K01534|no_pathway_id|Evalue:1.9e-217|gene:000001065	26
ote:Oter_3529|no_gene_symbols|hydrolase|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-41|gene:000001066	15
ova:OBV_28460|no_gene_symbols|ribosomal-protein-alanine_acetyltransferase_(EC:2.3.1.-)|K03789|no_pathway_id|Evalue:8.7e-29|gene:000001067	18
rbr:RBR_10630|no_gene_symbols|O-sialoglycoprotein_endopeptidase_(EC:3.4.24.57)|K01409|no_pathway_id|Evalue:6.3e-119|gene:000001068	15
rch:RUM_18670|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase_(EC:2.1.1.33)|K03439|no_pathway_id|Evalue:1.8e-55|gene:000001069	19
csh:Closa_1726|no_gene_symbols|patatin|no_ko_id|no_pathway_id|Evalue:3.6e-75|gene:000001070	20
esr:ES1_21740|no_gene_symbols|sporulation_protein_YlmC/YmxH_family|no_ko_id|no_pathway_id|Evalue:2.1e-19|gene:000001071	15
mer:H729_04430|no_gene_symbols|Inorganic_pyrophosphatase|K01507|Oxidative_phosphorylation|Evalue:2.0e-68|gene:000001072	18
cbh:CLC_0444|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-90|gene:000001073	19
esr:ES1_24890|no_gene_symbols|HAD-superfamily_phosphatase_subfamily_IIIC/FkbH-like_domain|no_ko_id|no_pathway_id|Evalue:4.2e-219|gene:000001074	24
rbr:RBR_13130|no_gene_symbols|phenylalanyl-tRNA_synthetase_alpha_subunit_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:3.6e-138|gene:000001075	24
rbr:RBR_13120|no_gene_symbols|phenylalanyl-tRNA_synthetase_beta_subunit_non-spirochete_bacterial_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-252|gene:000001076	35
esu:EUS_19460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-26|gene:000001077	29
eha:Ethha_1093|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-19|gene:000001078	36
nca:Noca_3472|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:4.5e-22|gene:000001079	11
cls:CXIVA_20350|no_gene_symbols|permease|K06901|no_pathway_id|Evalue:8.7e-135|gene:000001080	43
cst:CLOST_2499|no_gene_symbols|GCN5-related_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:5.3e-45|gene:000001081	25
aoe:Clos_0856|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:2.9e-146|gene:000001082	32
eha:Ethha_0200|no_gene_symbols|phosphoglycerate_mutase|no_ko_id|no_pathway_id|Evalue:1.8e-44|gene:000001083	19
bprs:CK3_00310|no_gene_symbols|cold-shock_DNA-binding_protein_family|K03704|no_pathway_id|Evalue:2.6e-27|gene:000001084	160
ral:Rumal_1696|no_gene_symbols|ATPase|K03924|no_pathway_id|Evalue:6.2e-89|gene:000001085	21
rch:RUM_20510|no_gene_symbols|Uncharacterized_conserved_protein_(some_members_contain_a_von_Willebrand_factor_type_A_(vWA)_domain)|no_ko_id|no_pathway_id|Evalue:5.8e-20|gene:000001086	17
rch:RUM_20500|no_gene_symbols|Transglutaminase-like_enzymes_putative_cysteine_proteases|no_ko_id|no_pathway_id|Evalue:3.6e-23|gene:000001087	15
taz:TREAZ_0160|no_gene_symbols|dehydrogenase|no_ko_id|no_pathway_id|Evalue:2.7e-142|gene:000001088	26
k127_177459|flag=0|multi=19.0092|len=30595_31|#|29176|#|30594|#|-1|#|ID=55_31;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.615|unknown:000000162	22
lwe:lwe0390|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.9e-50|gene:000001089	9
fpa:FPR_27390|no_gene_symbols|Uncharacterized_oxidoreductases_Fe-dependent_alcohol_dehydrogenase_family|no_ko_id|no_pathway_id|Evalue:3.9e-93|gene:000001090	10
ral:Rumal_0490|no_gene_symbols|carboxymuconolactone_decarboxylase|no_ko_id|no_pathway_id|Evalue:6.0e-49|gene:000001091	8
bad:BAD_0854|no_gene_symbols|putative_carboxymuconolactone_decarboxylase|no_ko_id|no_pathway_id|Evalue:5.3e-80|gene:000001092	8
cso:CLS_15920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-51|gene:000001093	8
csr:Cspa_c47890|no_gene_symbols|putative_peptidase|no_ko_id|no_pathway_id|Evalue:2.1e-77|gene:000001094	8
k127_178995|flag=0|multi=20.0996|len=10549_7|#|6494|#|6871|#|1|#|ID=56_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000163	593
ova:OBV_30680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-20|gene:000001095	4
esr:ES1_23720|no_gene_symbols|Sugar-specific_transcriptional_regulator_TrmB.|no_ko_id|no_pathway_id|Evalue:3.9e-31|gene:000001096	9
csh:Closa_3866|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-10|gene:000001097	6
cbo:CBOP12|no_gene_symbols|mobilisation_protein|no_ko_id|no_pathway_id|Evalue:9.5e-45|gene:000001098	5
ral:Rumal_3273|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:2.5e-37|gene:000001099	11
eha:Ethha_0075|no_gene_symbols|transposase-like_Mu|no_ko_id|no_pathway_id|Evalue:1.6e-19|gene:000001100	38
hmo:HM1_0041|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-09|gene:000001101	29
sfi:SFUL_3680|no_gene_symbols|Putative_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:9.2e-04|gene:000001102	17
tpd:Teth39_0032|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.6e-11|gene:000001103	27
k127_179043|flag=0|multi=13.0000|len=4812_5|#|2959|#|3126|#|1|#|ID=57_5;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.554|unknown:000000164	1
ova:OBV_28520|no_gene_symbols|hypothetical_protein|K04095|no_pathway_id|Evalue:5.9e-51|gene:000001104	2
ova:OBV_30650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-17|gene:000001105	2
eha:Ethha_1627|no_gene_symbols|sigma-B/F/G_subfamily_RNA_polymerase_sigma-28_factor|K03091|no_pathway_id|Evalue:9.6e-96|gene:000001106	12
ova:OBV_39380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-22|gene:000001107	30
k127_179412|flag=0|multi=22.0169|len=4269_3|#|2404|#|3120|#|1|#|ID=58_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.568|unknown:000000165	26
fpr:FP2_29130|no_gene_symbols|glycerol_3-phosphate_dehydrogenase_(NAD(P)+)_(EC:1.1.1.94)|K00057|Glycerophospholipid_metabolism|Evalue:7.9e-114|gene:000001108	38
fpr:FP2_22570|no_gene_symbols|transporter_CPA2_family_(2.A.37)|no_ko_id|no_pathway_id|Evalue:1.0e-118|gene:000001109	16
mla:Mlab_0298|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-25|gene:000001110	65
rbr:RBR_18190|no_gene_symbols|Predicted_N6-adenine-specific_DNA_methylase|K07444|no_pathway_id|Evalue:9.6e-113|gene:000001111	84
rbr:RBR_18200|no_gene_symbols|ribosomal_subunit_interface_protein|K05808|no_pathway_id|Evalue:7.9e-41|gene:000001112	85
esu:EUS_26440|no_gene_symbols|fumarase_alpha_subunit_(EC:4.2.1.2)|K01677|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.8e-97|gene:000001113	12
rbr:RBR_18210|no_gene_symbols|Predicted_RNA_binding_protein_(contains_ribosomal_protein_S1_domain)|K07571|no_pathway_id|Evalue:1.3e-35|gene:000001114	54
k127_184588|flag=0|multi=18.0000|len=17531_7|#|5360|#|5659|#|-1|#|ID=59_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.580|unknown:000000166	50
k127_184588|flag=0|multi=18.0000|len=17531_8|#|5712|#|6260|#|-1|#|ID=59_8;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000167	13
drm:Dred_0118|no_gene_symbols|YabP_family_protein|no_ko_id|no_pathway_id|Evalue:9.7e-11|gene:000001115	15
rch:RUM_10110|no_gene_symbols|Ribosome-associated_heat_shock_protein_implicated_in_the_recycling_of_the_50S_subunit_(S4_paralog)|no_ko_id|no_pathway_id|Evalue:5.8e-23|gene:000001116	14
tjr:TherJR_0183|no_gene_symbols|histone_family_protein_DNA-binding_protein|K03530|no_pathway_id|Evalue:2.6e-27|gene:000001117	74
amt:Amet_0163|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.9e-63|gene:000001118	8
rbr:RBR_03410|no_gene_symbols|Transketolase_N-terminal_subunit_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-100|gene:000001119	26
rbr:RBR_03400|no_gene_symbols|Transketolase_C-terminal_subunit_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.1e-121|gene:000001120	39
cct:CC1_00630|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.9e-135|gene:000001121	23
mas:Mahau_2378|no_gene_symbols|ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:1.9e-105|gene:000001122	754
mas:Mahau_2376|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17320|ABC_transporters|Evalue:6.0e-100|gene:000001123	225
mas:Mahau_2377|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:5.6e-101|gene:000001124	268
eel:EUBELI_01748|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-12|gene:000001125	15
ccl:Clocl_4146|no_gene_symbols|putative_integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.1e-26|gene:000001126	11
eha:Ethha_0165|no_gene_symbols|DNA_polymerase_III_subunits_gamma_and_tau|K02343|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.4e-114|gene:000001127	21
ccb:Clocel_1608|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-10|gene:000001128	20
cdg:CDBI1_02665|no_gene_symbols|PadR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-33|gene:000001129	29
rci:RCIX2438|no_gene_symbols|SAM-dependent_methyltransferase|no_ko_id|no_pathway_id|Evalue:2.3e-17|gene:000001130	14
rho:RHOM_09125|no_gene_symbols|phosphoglycerate_mutase|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-77|gene:000001131	20
k127_196177|flag=0|multi=21.0022|len=34057_5|#|2827|#|2955|#|1|#|ID=61_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.411|unknown:000000168	4
tbe:Trebr_2575|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.0e-11|gene:000001132	9
ova:OBV_37690|no_gene_symbols|putative_transcription_accessory_protein|K06959|no_pathway_id|Evalue:1.6e-257|gene:000001133	17
rim:ROI_12210|no_gene_symbols|Predicted_phosphohydrolases|K07098|no_pathway_id|Evalue:5.2e-95|gene:000001134	19
lcr:LCRIS_00333|no_gene_symbols|acetyltransferase_gnat_family|no_ko_id|no_pathway_id|Evalue:1.1e-30|gene:000001135	11
cow:Calow_0224|no_gene_symbols|xylose_isomerase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.3e-10|gene:000001136	98
awo:Awo_c33880|engC2|GTPase_EngC2|no_ko_id|no_pathway_id|Evalue:1.9e-56|gene:000001137	54
cce:Ccel_0154|no_gene_symbols|glycoside_hydrolase|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:8.9e-270|gene:000001138	70
pjd:Pjdr2_0085|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.8e-148|gene:000001139	18
rbr:RBR_07090|no_gene_symbols|protein_translocase_subunit_secA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000001140	35
k127_196177|flag=0|multi=21.0022|len=34057_15|#|18362|#|19156|#|1|#|ID=61_15;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.592|unknown:000000169	27
clo:HMPREF0868_0419|no_gene_symbols|transferase_hexapeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:5.2e-74|gene:000001141	26
ova:OBV_13010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-103|gene:000001142	19
ccb:Clocel_1408|no_gene_symbols|shikimate_kinase|no_ko_id|no_pathway_id|Evalue:2.0e-71|gene:000001143	21
rim:ROI_08860|no_gene_symbols|glycogen/starch/alpha-glucan_phosphorylases_(EC:2.4.1.1)|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:4.0e-291|gene:000001144	42
taz:TREAZ_1811|malQ|4-alpha-glucanotransferase_(EC:2.4.1.25)|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.3e-168|gene:000001145	34
fpa:FPR_19010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-37|gene:000001146	25
fpr:FP2_21640|no_gene_symbols|Predicted_ATPase|no_ko_id|no_pathway_id|Evalue:7.5e-82|gene:000001147	25
cso:CLS_28610|no_gene_symbols|branched_chain_amino_acid_aminotransferase_apoenzyme_(EC:2.6.1.42)|K00826|Valine,_leucine_and_isoleucine_degradation;Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-151|gene:000001148	27
esu:EUS_19290|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.6e-47|gene:000001149	13
rim:ROI_32110|no_gene_symbols|Predicted_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.0e-45|gene:000001150	16
tpi:TREPR_1582|no_gene_symbols|putative_NADPH-dependent_fmn_reductase|no_ko_id|no_pathway_id|Evalue:2.0e-24|gene:000001151	19
rbr:RBR_14580|no_gene_symbols|conserved_hypothetical_protein_TIGR01033|no_ko_id|no_pathway_id|Evalue:5.8e-98|gene:000001152	22
cct:CC1_31200|no_gene_symbols|Protein_of_unknown_function_(DUF2992).|no_ko_id|no_pathway_id|Evalue:6.9e-32|gene:000001153	33
ral:Rumal_2075|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-53|gene:000001154	15
k127_196177|flag=0|multi=21.0022|len=34057_30|#|32684|#|32926|#|-1|#|ID=61_30;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.564|unknown:000000170	5
fpa:FPR_00710|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:8.8e-15|gene:000001155	5
rbr:RBR_03590|no_gene_symbols|Aspartyl_aminopeptidase|no_ko_id|no_pathway_id|Evalue:1.5e-150|gene:000001156	51
elm:ELI_0544|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-29|gene:000001157	38
tit:Thit_2340|no_gene_symbols|uracil-xanthine_permease|K02824|no_pathway_id|Evalue:1.0e-90|gene:000001158	25
cno:NT01CX_0987|no_gene_symbols|spore_coat_peptide_assembly_protein_cotJB|K06333|no_pathway_id|Evalue:4.2e-11|gene:000001159	10
rum:CK1_36030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-06|gene:000001160	9
rho:RHOM_15165|no_gene_symbols|LexA_repressor|no_ko_id|no_pathway_id|Evalue:4.2e-19|gene:000001161	9
k127_204355|flag=0|multi=18.2170|len=12226_8|#|6315|#|6557|#|1|#|ID=62_8;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.646|unknown:000000171	7
k127_204355|flag=0|multi=18.2170|len=12226_9|#|6547|#|6888|#|1|#|ID=62_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.635|unknown:000000172	6
mpz:Marpi_0320|no_gene_symbols|phage_terminase_large_subunit_PBSX_family|K06909|no_pathway_id|Evalue:3.4e-38|gene:000001162	9
bprs:CK3_02660|no_gene_symbols|toxin_secretion/phage_lysis_holin|no_ko_id|no_pathway_id|Evalue:9.5e-27|gene:000001163	9
bama:RBAU_0623|xlyB|N-acetylmuramoyl-L-alanine_amidase|no_ko_id|no_pathway_id|Evalue:5.1e-48|gene:000001164	11
bprs:CK3_33240|no_gene_symbols|Membrane_proteins_related_to_metalloendopeptidases|no_ko_id|no_pathway_id|Evalue:3.3e-104|gene:000001165	12
rbr:RBR_16010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-22|gene:000001166	30
csh:Closa_2821|no_gene_symbols|sporulation_integral_membrane_protein_YtvI|no_ko_id|no_pathway_id|Evalue:1.6e-19|gene:000001167	14
ral:Rumal_2083|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.3)|K00611|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.2e-130|gene:000001168	21
