target_name	normalized_abundance
bth:BT_3404|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:3.5e-271|gene:000000734	13
pit:PIN17_A1921|folK_2|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_diphosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.5e-16|gene:000000735	2
pdi:BDI_3555|no_gene_symbols|hypothetical_protein|K03584|Homologous_recombination|Evalue:3.7e-28|gene:000000736	5
pin:Ping_1180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-13|gene:000000737	2
afd:Alfi_1213|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.6e-31|gene:000000738	6
ral:Rumal_2569|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:4.8e-32|gene:000000739	5
pdi:BDI_3741|no_gene_symbols|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-156|gene:000000740	14
bhl:Bache_0761|no_gene_symbols|ribonuclease_P_protein_component|K03536|no_pathway_id|Evalue:5.3e-14|gene:000000741	5
bvu:BVU_1187|no_gene_symbols|uroporphyrinogen-III_synthase|K01719|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.5e-93|gene:000000742	12
k127_190051|flag=0|multi=17.8608|len=61375_37|#|40683|#|41528|#|-1|#|ID=38_37;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000113	5
bsa:Bacsa_2309|no_gene_symbols|hypothetical_protein|K06966|no_pathway_id|Evalue:1.1e-42|gene:000000743	4
pah:Poras_1462|no_gene_symbols|protein_tyrosine_phosphatase_(EC:3.1.3.2)|K01104|no_pathway_id|Evalue:8.3e-43|gene:000000744	5
bhl:Bache_0942|no_gene_symbols|phosphoribosyltransferase|no_ko_id|no_pathway_id|Evalue:3.3e-24|gene:000000745	4
vvm:VVMO6_03202|no_gene_symbols|endonuclease_I|no_ko_id|no_pathway_id|Evalue:9.4e-65|gene:000000746	5
k127_190051|flag=0|multi=17.8608|len=61375_42|#|46108|#|47613|#|-1|#|ID=38_42;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=6bp;gc_cont=0.532|unknown:000000114	27
pit:PIN17_A0364|no_gene_symbols|starch-binding_protein_SusD-like_family|no_ko_id|no_pathway_id|Evalue:1.6e-105|gene:000000747	20
afd:Alfi_1826|no_gene_symbols|SusC/RagA_family_TonB-linked_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.4e-296|gene:000000748	17
k127_190051|flag=0|multi=17.8608|len=61375_45|#|52682|#|53242|#|1|#|ID=38_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424|unknown:000000115	1
pdi:BDI_3093|no_gene_symbols|N6-adenine-specific_DNA_methylase|K07444|no_pathway_id|Evalue:2.5e-130|gene:000000749	8
tfo:BFO_1185|purD|phosphoribosylamine--glycine_ligase|K01945|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.0e-145|gene:000000750	6
k127_190051|flag=0|multi=17.8608|len=61375_48|#|56448|#|57401|#|1|#|ID=38_48;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548|unknown:000000116	4
pdi:BDI_2825|no_gene_symbols|erythronate-4-phosphate_dehydrogenase|K03473|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:2.4e-81|gene:000000751	3
k127_190051|flag=0|multi=17.8608|len=61375_50|#|58721|#|59047|#|-1|#|ID=38_50;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.385|unknown:000000117	1
k127_190051|flag=0|multi=17.8608|len=61375_51|#|59137|#|59961|#|-1|#|ID=38_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361|unknown:000000118	1
k127_190051|flag=0|multi=17.8608|len=61375_52|#|59958|#|60617|#|-1|#|ID=38_52;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.398|unknown:000000119	2
k127_190051|flag=0|multi=17.8608|len=61375_53|#|60637|#|61374|#|-1|#|ID=38_53;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.340|unknown:000000120	1
k127_198529|flag=0|multi=14.9982|len=10664_1|#|516|#|1451|#|1|#|ID=39_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.548|unknown:000000121	6
pdi:BDI_2501|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:3.1e-54|gene:000000752	4
bth:BT_0775|no_gene_symbols|ferredoxin-type_protein|no_ko_id|no_pathway_id|Evalue:1.1e-34|gene:000000753	4
pru:PRU_2556|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-122|gene:000000754	4
bhl:Bache_0352|no_gene_symbols|alkaline_phosphatase|K01077|Aminobenzoate_degradation;Folate_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:1.9e-81|gene:000000755	4
k127_198529|flag=0|multi=14.9982|len=10664_6|#|6391|#|8892|#|1|#|ID=39_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.546|unknown:000000122	6
eol:Emtol_3164|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-12|gene:000000756	2
bprs:CK3_34370|no_gene_symbols|phosphoenolpyruvate_carboxykinase_(ATP)_(EC:4.1.1.49)|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.1e-105|gene:000000757	56
pdi:BDI_1775|no_gene_symbols|branched-chain_amino_acid_aminotransferase_(EC:2.6.1.42)|K00826|Valine,_leucine_and_isoleucine_degradation;Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.5e-133|gene:000000758	17
pdt:Prede_1610|no_gene_symbols|hypothetical_protein|K06950|no_pathway_id|Evalue:1.9e-40|gene:000000759	5
bvu:BVU_0686|no_gene_symbols|UDP-GlcNAc_2-epimerase|K01791|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-149|gene:000000760	9
bvu:BVU_0687|no_gene_symbols|glycosyl_transferase_family_protein|K02852|no_pathway_id|Evalue:1.5e-82|gene:000000761	7
bvu:BVU_0700|no_gene_symbols|UDP-ManNAc_dehydrogenase|K02472|Amino_sugar_and_nucleotide_sugar_metabolism|Evalue:3.5e-191|gene:000000762	13
bsa:Bacsa_2335|no_gene_symbols|thioesterase_superfamily_protein|K07107|no_pathway_id|Evalue:1.5e-31|gene:000000763	3
pdi:BDI_3193|no_gene_symbols|DNA_processing_Smf-like_protein|K04096|no_pathway_id|Evalue:4.7e-75|gene:000000764	3
pdi:BDI_2117|no_gene_symbols|phosphorylase|K00757|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:7.1e-103|gene:000000765	7
ppn:Palpr_1298|no_gene_symbols|tRNA-guanine_transglycosylase_(EC:2.4.2.29)|K00773|no_pathway_id|Evalue:5.3e-167|gene:000000766	5
pdi:BDI_0773|no_gene_symbols|hypothetical_protein|K11720|ABC_transporters|Evalue:1.2e-104|gene:000000767	3
k127_202702|flag=0|multi=14.0000|len=28295_11|#|10280|#|10603|#|-1|#|ID=40_11;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=10bp;gc_cont=0.506|unknown:000000123	4
k127_202702|flag=0|multi=14.0000|len=28295_12|#|10694|#|11296|#|-1|#|ID=40_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466|unknown:000000124	5
bsa:Bacsa_0978|no_gene_symbols|Ribosomal_protein_L11_methyltransferase|K02687|no_pathway_id|Evalue:6.2e-59|gene:000000768	5
mrs:Murru_1494|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-42|gene:000000769	5
bsa:Bacsa_1896|no_gene_symbols|elongation_factor_Ts|K02357|no_pathway_id|Evalue:6.8e-94|gene:000000770	38
pdi:BDI_3489|rpsB|30S_ribosomal_protein_S2|K02967|Ribosome|Evalue:2.2e-106|gene:000000771	26
pdi:BDI_3488|rpsI|30S_ribosomal_protein_S9|K02996|Ribosome|Evalue:2.4e-50|gene:000000772	27
bsa:Bacsa_1899|no_gene_symbols|50S_ribosomal_protein_L13|K02871|Ribosome|Evalue:2.8e-53|gene:000000773	24
k127_202702|flag=0|multi=14.0000|len=28295_19|#|16524|#|17000|#|1|#|ID=40_19;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.493|unknown:000000125	3
bth:BT_3079|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-73|gene:000000774	5
bth:BT_0356|no_gene_symbols|aldose_1-epimerase|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:9.0e-130|gene:000000775	5
bth:BT_0355|no_gene_symbols|Na+/glucose_cotransporter|K03307|no_pathway_id|Evalue:2.7e-271|gene:000000776	7
bth:BT_0354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-77|gene:000000777	3
bsa:Bacsa_0719|no_gene_symbols|L-ribulose-5-phosphate_4-epimerase_(EC:5.1.3.4)|K03077|Ascorbate_and_aldarate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:3.0e-112|gene:000000778	5
bsa:Bacsa_0718|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:7.0e-247|gene:000000779	15
bth:BT_0350|no_gene_symbols|xylulose_kinase|no_ko_id|no_pathway_id|Evalue:6.0e-225|gene:000000780	8
bsa:Bacsa_3301|no_gene_symbols|TonB_family_protein|no_ko_id|no_pathway_id|Evalue:3.1e-66|gene:000000781	4
bsa:Bacsa_3302|no_gene_symbols|CopY_family_transcriptional_repressor|K07737|no_pathway_id|Evalue:5.4e-31|gene:000000782	2
nko:Niako_3225|no_gene_symbols|fibronectin_type_III_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-90|gene:000000783	9
shg:Sph21_4801|no_gene_symbols|alpha-L-fucosidase|K01206|Other_glycan_degradation|Evalue:1.8e-184|gene:000000784	3
pdi:BDI_3605|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-39|gene:000000785	2
bfr:BF4424|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-10|gene:000000786	3
ppn:Palpr_2860|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-51|gene:000000787	4
osp:Odosp_0543|no_gene_symbols|competence/damage-inducible_protein_CinA|K03742|no_pathway_id|Evalue:6.3e-92|gene:000000788	4
tfo:BFO_0842|no_gene_symbols|putative_glycoprotease_GCP|K01409|no_pathway_id|Evalue:1.2e-130|gene:000000789	3
bvu:BVU_0830|no_gene_symbols|hypothetical_protein|K11934|no_pathway_id|Evalue:1.0e-17|gene:000000790	4
k127_209230|flag=0|multi=13.7467|len=39462_8|#|7713|#|7970|#|1|#|ID=42_8;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=7bp;gc_cont=0.461|unknown:000000126	5
bhl:Bache_0389|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000791	20
bhl:Bache_0390|no_gene_symbols|RagB/SusD_domain_protein|no_ko_id|no_pathway_id|Evalue:3.9e-124|gene:000000792	20
bhl:Bache_0317|no_gene_symbols|orotate_phosphoribosyltransferase_(EC:2.4.2.10)|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.1e-82|gene:000000793	7
pgi:PG1352|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-08|gene:000000794	5
ppn:Palpr_2616|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-06|gene:000000795	3
fli:Fleli_2692|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-42|gene:000000796	2
pdn:HMPREF9137_1052|no_gene_symbols|putative_alginate_O-acetyltransferase_AlgI|no_ko_id|no_pathway_id|Evalue:4.5e-126|gene:000000797	2
tfo:BFO_0952|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-62|gene:000000798	2
bth:BT_2060|cmk|cytidylate_kinase|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.3e-66|gene:000000799	3
pru:PRU_0161|ispH|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-102|gene:000000800	3
bvu:BVU_3037|no_gene_symbols|exonuclease/DNA_polymerase_III_epsilon_c|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.4e-36|gene:000000801	3
k127_209230|flag=0|multi=13.7467|len=39462_20|#|20830|#|21123|#|1|#|ID=42_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534|unknown:000000127	2
ppn:Palpr_1892|no_gene_symbols|primosomal_protein_n'|K04066|Homologous_recombination|Evalue:2.8e-213|gene:000000802	2
bcb:BCB4264_A0973|no_gene_symbols|type_III_restriction_enzyme_res_subunit_family|no_ko_id|no_pathway_id|Evalue:4.1e-194|gene:000000803	2
afn:Acfer_1215|no_gene_symbols|adenine-specific_DNA-methyltransferase_(EC:2.1.1.72)|no_ko_id|no_pathway_id|Evalue:6.3e-56|gene:000000804	2
fbr:FBFL15_2694|no_gene_symbols|putative_type_III_modification_methyltransferase_(EC:2.1.1.72)|no_ko_id|no_pathway_id|Evalue:5.9e-105|gene:000000805	5
bvu:BVU_1997|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.2e-102|gene:000000806	8
pdi:BDI_3418|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-34|gene:000000807	3
bxy:BXY_42660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-41|gene:000000808	12
bvu:BVU_1997|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:5.8e-103|gene:000000809	15
fte:Fluta_0018|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-36|gene:000000810	3
pdi:BDI_3417|no_gene_symbols|vitamin_B12_receptor|no_ko_id|no_pathway_id|Evalue:4.4e-177|gene:000000811	2
ppp:PHYPADRAFT_117874|no_gene_symbols|hypothetical_protein|K13963|Amoebiasis|Evalue:5.1e-22|gene:000000812	64
bfg:BF638R_0223|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-17|gene:000000813	66
k127_211856|flag=1|multi=15.0000|len=26343_1|#|241|#|2514|#|-1|#|ID=43_1;partial=00;start_type=TTG;rbs_motif=AAAAAA;rbs_spacer=10bp;gc_cont=0.494|unknown:000000128	12
pit:PIN17_A1237|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:1.2e-54|gene:000000814	21
bsa:Bacsa_1442|no_gene_symbols|GMP_synthase_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:3.0e-234|gene:000000815	7
ash:AL1_31510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-13|gene:000000816	2
pmz:HMPREF0659_A7195|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-88|gene:000000817	3
bhl:Bache_1656|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:1.8e-47|gene:000000818	1
afd:Alfi_0132|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_A|K03617|no_pathway_id|Evalue:3.5e-58|gene:000000819	2
bfs:BF2615|rnfE|electron_transport_complex_protein_RsxE|K03613|no_pathway_id|Evalue:5.5e-67|gene:000000820	2
pdi:BDI_0513|no_gene_symbols|electron_transport_complex_protein_RnfG|K03612|no_pathway_id|Evalue:2.3e-38|gene:000000821	2
pdt:Prede_0687|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_D_subunit|K03614|no_pathway_id|Evalue:2.7e-79|gene:000000822	3
sfc:Spiaf_0530|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_C|K03615|no_pathway_id|Evalue:1.9e-91|gene:000000823	2
fbc:FB2170_10136|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:1.5e-49|gene:000000824	3
k127_211856|flag=1|multi=15.0000|len=26343_13|#|17621|#|18082|#|-1|#|ID=43_13;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.550|unknown:000000129	3
ash:AL1_05800|no_gene_symbols|S1/P1_Nuclease._(EC:3.1.30.-)|no_ko_id|no_pathway_id|Evalue:2.3e-76|gene:000000825	4
afd:Alfi_0155|no_gene_symbols|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:9.8e-32|gene:000000826	24
pru:PRU_0702|rplU|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:4.8e-33|gene:000000827	31
dor:Desor_4381|no_gene_symbols|Tol_biopolymer_transport_system_periplasmic_protein|no_ko_id|no_pathway_id|Evalue:6.8e-13|gene:000000828	2
k127_211856|flag=1|multi=15.0000|len=26343_18|#|23416|#|26307|#|-1|#|ID=43_18;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.528|unknown:000000130	7
k127_211916|flag=0|multi=15.0009|len=29111_1|#|3|#|464|#|1|#|ID=44_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000131	4
bth:BT_0265|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-150|gene:000000829	2
bfr:BF0850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-16|gene:000000830	4
ppn:Palpr_0863|no_gene_symbols|wd40-like_beta_propeller_containing_protein|no_ko_id|no_pathway_id|Evalue:6.9e-32|gene:000000831	4
bsa:Bacsa_1618|no_gene_symbols|integral_membrane_sensor_hybrid_histidine_kinase|no_ko_id|no_pathway_id|Evalue:8.5e-113|gene:000000832	2
bhl:Bache_1370|no_gene_symbols|endoribonuclease_L-PSP|no_ko_id|no_pathway_id|Evalue:4.1e-82|gene:000000833	2
pru:PRU_2798|no_gene_symbols|cytochrome_c_assembly_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-26|gene:000000834	2
pdi:BDI_1944|no_gene_symbols|fructose-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.8e-164|gene:000000835	49
pit:PIN17_0036|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-103|gene:000000836	14
tfo:BFO_0413|no_gene_symbols|succinate_CoA_transferase|no_ko_id|no_pathway_id|Evalue:1.5e-169|gene:000000837	9
pgt:PGTDC60_0934|no_gene_symbols|(dimethylallyl)adenosine_tRNA_methylthiotransferase|K06168|no_pathway_id|Evalue:5.9e-168|gene:000000838	3
pdi:BDI_3728|no_gene_symbols|transcriptional_regulator|K03718|no_pathway_id|Evalue:1.1e-49|gene:000000839	10
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.0e-51|gene:000000840	17
bfr:BF3289|no_gene_symbols|propionyl-CoA_carboxylase_subunit_beta|no_ko_id|no_pathway_id|Evalue:2.9e-269|gene:000000841	36
bfg:BF638R_3153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-80|gene:000000842	15
pdi:BDI_0161|no_gene_symbols|biotin_carboxyl_carrier_protein|no_ko_id|no_pathway_id|Evalue:1.1e-24|gene:000000843	13
bvu:BVU_2488|no_gene_symbols|oxaloacetate_decarboxylase_subunit_beta|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:6.0e-166|gene:000000844	20
k127_211916|flag=0|multi=15.0009|len=29111_18|#|20842|#|21198|#|1|#|ID=44_18;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.476|unknown:000000132	3
bth:BT_2510|no_gene_symbols|malate_dehydrogenase|K00024|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.0e-145|gene:000000845	4
bvu:BVU_1239|no_gene_symbols|cytochrome_B_subunit|K00241|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.5e-63|gene:000000846	18
bfs:BF4340|sdhA|succinate_dehydrogenase_flavoprotein_subunit_(EC:1.3.5.1)|K00239|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Legionellosis|Evalue:2.9e-301|gene:000000847	43
pdi:BDI_3208|no_gene_symbols|succinate_dehydrogenase/fumarate_reductase_iron-sulfur_subunit_(EC:1.3.99.1)|K00240|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.1e-111|gene:000000848	47
k127_211916|flag=0|multi=15.0009|len=29111_24|#|26676|#|27188|#|1|#|ID=44_24;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=9bp;gc_cont=0.544|unknown:000000133	2
hch:HCH_06400|no_gene_symbols|hypothetical_protein|K15383|no_pathway_id|Evalue:3.0e-07|gene:000000849	3
bhl:Bache_0415|no_gene_symbols|OmpA/MotB_domain_protein|no_ko_id|no_pathway_id|Evalue:6.0e-86|gene:000000850	3
pdi:BDI_2717|no_gene_symbols|Na+/H+_antiporter|K03315|no_pathway_id|Evalue:3.7e-104|gene:000000851	2
zpr:ZPR_2627|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.0e-109|gene:000000852	7
fin:KQS_05405|no_gene_symbols|membrane-associated_phospholipid_phosphatase|no_ko_id|no_pathway_id|Evalue:1.3e-10|gene:000000853	6
ppn:Palpr_1840|no_gene_symbols|metallophosphoesterase|K01081|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-54|gene:000000854	2
bsa:Bacsa_0207|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000000855	2
pgn:PGN_0795|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-35|gene:000000856	5
pdi:BDI_0692|rpmB|50S_ribosomal_protein_L28|K02902|Ribosome|Evalue:7.0e-30|gene:000000857	18
bth:BT_0915|rpmG|50S_ribosomal_protein_L33|K02913|Ribosome|Evalue:4.4e-26|gene:000000858	30
pgn:PGN_1889|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-14|gene:000000859	13
k127_212285|flag=0|multi=18.9150|len=11098_10|#|10796|#|10966|#|-1|#|ID=45_10;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.421|unknown:000000134	12
k127_212285|flag=0|multi=18.9150|len=11098_11|#|10976|#|11098|#|-1|#|ID=45_11;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.398|unknown:000000135	20
tfo:BFO_1832|no_gene_symbols|putative_cardiolipin_synthetase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.3e-113|gene:000000860	4
bth:BT_4204|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-41|gene:000000861	12
k127_213429|flag=1|multi=11.9936|len=17447_3|#|2264|#|2401|#|-1|#|ID=46_3;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=5bp;gc_cont=0.326|unknown:000000136	0
bfg:BF638R_3457|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000862	4
k127_213429|flag=1|multi=11.9936|len=17447_5|#|5518|#|6888|#|1|#|ID=46_5;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=5bp;gc_cont=0.556|unknown:000000137	3
bvu:BVU_1991|no_gene_symbols|dipeptidyl_peptidase_IV|K01278|Protein_digestion_and_absorption|Evalue:2.8e-164|gene:000000863	3
k127_213429|flag=1|multi=11.9936|len=17447_7|#|9162|#|10505|#|1|#|ID=46_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.539|unknown:000000138	4
bth:BT_4323|miaA|tRNA_delta(2)-isopentenylpyrophosphate_transferase_(EC:2.5.1.75)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-94|gene:000000864	4
k127_213429|flag=1|multi=11.9936|len=17447_9|#|11454|#|12407|#|1|#|ID=46_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000139	3
k127_213429|flag=1|multi=11.9936|len=17447_10|#|12369|#|12845|#|-1|#|ID=46_10;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=11bp;gc_cont=0.516|unknown:000000140	3
bhl:Bache_2530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-21|gene:000000865	2
