target_name	normalized_abundance
bxy:BXY_34590|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001336	8
bxy:BXY_34580|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:3.4e-140|gene:000001337	5
bxy:BXY_34570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-66|gene:000001338	6
bxy:BXY_34560|no_gene_symbols|Peroxiredoxin|no_ko_id|no_pathway_id|Evalue:8.0e-151|gene:000001339	7
bxy:BXY_34550|no_gene_symbols|Subtilisin-like_serine_proteases|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001340	5
bxy:BXY_34540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-202|gene:000001341	3
bxy:BXY_34530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-215|gene:000001342	3
bxy:BXY_34520|no_gene_symbols|Thioredoxin_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.4e-242|gene:000001343	5
bxy:BXY_34500|no_gene_symbols|thioredoxin-disulfide_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:3.5e-180|gene:000001344	32
bxy:BXY_34490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-106|gene:000001345	14
bxy:BXY_34480|no_gene_symbols|DNA_segregation_ATPase_FtsK/SpoIIIE_and_related_proteins|K03466|no_pathway_id|Evalue:0.0e+00|gene:000001346	17
bxy:BXY_34460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-94|gene:000001347	33
bxy:BXY_34450|no_gene_symbols|Ribonuclease_D|no_ko_id|no_pathway_id|Evalue:5.6e-116|gene:000001348	19
bxy:BXY_34440|no_gene_symbols|SAM-dependent_methyltransferase_(EC:2.1.1.-)|K06969|no_pathway_id|Evalue:1.1e-231|gene:000001349	25
bxy:BXY_34430|no_gene_symbols|nucleoside_transporter|K11537|no_pathway_id|Evalue:1.5e-234|gene:000001350	17
bxy:BXY_34420|no_gene_symbols|hypothetical_protein|K08999|no_pathway_id|Evalue:1.3e-89|gene:000001351	17
bxy:BXY_34410|no_gene_symbols|RNA_methyltransferase_RsmE_family_(EC:2.1.1.-)|K09761|no_pathway_id|Evalue:9.2e-130|gene:000001352	13
bxy:BXY_34400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-277|gene:000001353	22
bxy:BXY_34390|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|no_ko_id|no_pathway_id|Evalue:1.3e-117|gene:000001354	14
bxy:BXY_34380|no_gene_symbols|Predicted_permease.|no_ko_id|no_pathway_id|Evalue:1.1e-218|gene:000001355	8
bxy:BXY_34360|no_gene_symbols|tRNA_isopentenyltransferase_(miaA)_(EC:2.5.1.75)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.2e-170|gene:000001356	19
bxy:BXY_34350|no_gene_symbols|Sphingosine_kinase_and_enzymes_related_to_eukaryotic_diacylglycerol_kinase|K07029|no_pathway_id|Evalue:3.5e-177|gene:000001357	20
bth:BT_4321|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase_(EC:2.5.1.55)|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:9.2e-142|gene:000001358	22
bxy:BXY_34330|no_gene_symbols|Predicted_Zn-dependent_peptidases_(EC:3.4.99.-)|K07263|no_pathway_id|Evalue:0.0e+00|gene:000001359	85
bxy:BXY_34320|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-254|gene:000001360	13
bxy:BXY_34310|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:7.2e-130|gene:000001361	17
bxy:BXY_34300|no_gene_symbols|Cell_wall-associated_hydrolases_(invasion-associated_proteins)|K13694|no_pathway_id|Evalue:2.0e-92|gene:000001362	12
bth:BT_4314|rplU|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:6.0e-52|gene:000001363	151
bxy:BXY_34260|no_gene_symbols|LSU_ribosomal_protein_L27P|K02899|Ribosome|Evalue:8.0e-42|gene:000001364	129
bxy:BXY_34250|no_gene_symbols|seryl-tRNA_synthetase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:1.0e-243|gene:000001365	44
bxy:BXY_34240|no_gene_symbols|glutamate_synthase_(NADPH)_homotetrameric_(EC:1.4.1.14_1.4.1.13)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000001366	22
bth:BT_4309|no_gene_symbols|aspartate_alpha-decarboxylase_(EC:4.1.1.11)|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.7e-60|gene:000001367	26
bxy:BXY_34220|no_gene_symbols|pantothenate_synthetase_(EC:6.3.2.1)|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-156|gene:000001368	21
bxy:BXY_34210|no_gene_symbols|glycogen_synthase_(UDP-glucose)_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.1e-157|gene:000001369	41
bxy:BXY_34200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-177|gene:000001370	41
bxy:BXY_34190|no_gene_symbols|ATP_synthase_F1_subcomplex_epsilon_subunit|no_ko_id|no_pathway_id|Evalue:3.4e-251|gene:000001371	143
bxy:BXY_34180|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-250|gene:000001372	113
bxy:BXY_34170|no_gene_symbols|Glycogen_debranching_enzyme|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001373	141
bth:BT_1979|no_gene_symbols|meso-diaminopimelate_D-dehydrogenase|K03340|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.0e-166|gene:000001374	31
bxy:BXY_12790|no_gene_symbols|Holliday_junction_DNA_helicase_subunit_RuvA|K03550|Homologous_recombination|Evalue:9.5e-99|gene:000001375	15
bxy:BXY_12800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-192|gene:000001376	18
k127_207593|flag=0|multi=25.0462|len=26983_5|#|2910|#|3047|#|1|#|ID=87_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.406|unknown:000000082	11
bxy:BXY_12810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-150|gene:000001377	11
bxy:BXY_12820|no_gene_symbols|tRNA_nucleotidyltransferase/poly(A)_polymerase_(EC:2.7.7.19)|no_ko_id|no_pathway_id|Evalue:1.3e-274|gene:000001378	16
bxy:BXY_12850|no_gene_symbols|Xaa-Pro_aminopeptidase|no_ko_id|no_pathway_id|Evalue:4.2e-220|gene:000001379	36
bxy:BXY_12860|no_gene_symbols|glutamate_dehydrogenase_(NAD)_(EC:1.4.1.4_1.4.1.2)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.6e-263|gene:000001380	82
bxy:BXY_12870|no_gene_symbols|Serine_proteases_of_the_peptidase_family_S9A_(EC:3.4.21.26)|K01322|no_pathway_id|Evalue:0.0e+00|gene:000001381	26
bxy:BXY_12900|no_gene_symbols|Phosphoenolpyruvate_synthase/pyruvate_phosphate_dikinase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001382	17
k127_207593|flag=0|multi=25.0462|len=26983_12|#|14164|#|16686|#|1|#|ID=87_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378|unknown:000000083	10
ash:AL1_30250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-22|gene:000001383	13
bsa:Bacsa_1783|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-37|gene:000001384	13
afd:Alfi_2363|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-59|gene:000001385	8
bhl:Bache_3263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-46|gene:000001386	7
bsa:Bacsa_1781|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:2.8e-97|gene:000001387	6
k127_207593|flag=0|multi=25.0462|len=26983_18|#|23451|#|23702|#|-1|#|ID=87_18;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.460|unknown:000000084	7
bth:BT_3742|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-130|gene:000001388	288
bth:BT_1510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-75|gene:000001389	70
bfr:BF0141|no_gene_symbols|tetracycline_resistance_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001390	39
bfr:BF0140|no_gene_symbols|truncated_tetracycline_resistance_element_regulator_RteA|no_ko_id|no_pathway_id|Evalue:3.4e-87|gene:000001391	12
afd:Alfi_0556|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-311|gene:000001392	10
bfr:BF0138|no_gene_symbols|rteB_gene_product|no_ko_id|no_pathway_id|Evalue:1.3e-151|gene:000001393	19
bxy:BXY_09450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001394	2
k127_211477|flag=0|multi=29.0066|len=75909_2|#|3095|#|3214|#|-1|#|ID=89_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.367|unknown:000000085	7
bxy:BXY_09470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001395	8
bxy:BXY_09480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001396	10
bxy:BXY_09490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-306|gene:000001397	8
bxy:BXY_09500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-127|gene:000001398	7
bxy:BXY_09510|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:2.9e-253|gene:000001399	7
bxy:BXY_09520|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001400	7
bxy:BXY_09530|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:8.7e-213|gene:000001401	3
bxy:BXY_09540|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family/RNA_polymerase_sigma-70_factor_Bacteroides_expansion_family_1|K03088|no_pathway_id|Evalue:1.2e-101|gene:000001402	5
bxy:BXY_09550|no_gene_symbols|GMP_synthase_(glutamine-hydrolyzing)_C-terminal_domain_or_B_subunit_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:3.7e-249|gene:000001403	7
bxy:BXY_09760|no_gene_symbols|Activator_of_Hsp90_ATPase_homolog_1-like_protein.|no_ko_id|no_pathway_id|Evalue:5.2e-66|gene:000001404	22
bxy:BXY_09770|no_gene_symbols|Predicted_permeases|K07091|ABC_transporters|Evalue:0.0e+00|gene:000001405	12
bxy:BXY_09780|no_gene_symbols|GTP_cyclohydrolase_II_(EC:3.5.4.25_4.1.99.12)|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.2e-230|gene:000001406	25
bth:BT_2415|no_gene_symbols|aspartate_aminotransferase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-217|gene:000001407	34
bxy:BXY_09800|no_gene_symbols|4Fe-4S_binding_domain.|no_ko_id|no_pathway_id|Evalue:2.8e-11|gene:000001408	72
bxy:BXY_09810|no_gene_symbols|homoserine_O-succinyltransferase_(EC:2.3.1.46)|K00651|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.4e-178|gene:000001409	13
bxy:BXY_09820|no_gene_symbols|Collagenase_and_related_proteases_(EC:3.4.-.-)|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:0.0e+00|gene:000001410	14
bxy:BXY_09830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-159|gene:000001411	7
bxy:BXY_09840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-82|gene:000001412	5
k127_211477|flag=0|multi=29.0066|len=75909_21|#|30448|#|30579|#|1|#|ID=89_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.364|unknown:000000086	4
bxy:BXY_09850|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001413	7
k127_211477|flag=0|multi=29.0066|len=75909_23|#|33782|#|35113|#|1|#|ID=89_23;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.511|unknown:000000087	19
bxy:BXY_09860|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_an_HTH_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.7e-95|gene:000001414	8
bxy:BXY_09870|no_gene_symbols|Uncharacterized_FAD-dependent_dehydrogenases|K07137|no_pathway_id|Evalue:1.3e-294|gene:000001415	14
bxy:BXY_09880|no_gene_symbols|DNA_replication_and_repair_protein_RadA|K04485|no_pathway_id|Evalue:8.1e-255|gene:000001416	13
bxy:BXY_09900|no_gene_symbols|asparaginase_(EC:3.5.1.1)|K01424|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.7e-193|gene:000001417	14
bxy:BXY_09910|no_gene_symbols|aspartate_kinase/homoserine_dehydrogenase_(EC:1.1.1.3_2.7.2.4)|K12524|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000001418	20
bxy:BXY_09920|no_gene_symbols|phosphoglycerate_mutase_(EC:5.4.2.1)|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.7e-236|gene:000001419	17
bxy:BXY_09930|no_gene_symbols|L-threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:7.5e-242|gene:000001420	19
bxy:BXY_09940|no_gene_symbols|thiamine_diphosphokinase_(EC:2.7.6.2)|K00949|Thiamine_metabolism;Metabolic_pathways|Evalue:1.8e-100|gene:000001421	8
bxy:BXY_09950|no_gene_symbols|nicotinamide_mononucleotide_transporter_PnuC|K03811|no_pathway_id|Evalue:3.0e-92|gene:000001422	5
bth:BT_2390|no_gene_symbols|hypothetical_protein|K02014|no_pathway_id|Evalue:0.0e+00|gene:000001423	5
bxy:BXY_09970|no_gene_symbols|Small-conductance_mechanosensitive_channel|K03442|no_pathway_id|Evalue:1.3e-139|gene:000001424	20
bhl:Bache_1523|no_gene_symbols|ThiJ/PfpI_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-84|gene:000001425	17
clb:Clo1100_3379|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-07|gene:000001426	13
bxy:BXY_09990|no_gene_symbols|O-acetylhomoserine_sulfhydrolase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:4.8e-241|gene:000001427	12
bxy:BXY_10000|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:7.7e-80|gene:000001428	4
bth:BT_2369|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-94|gene:000001429	10
bxy:BXY_10160|no_gene_symbols|transporter_CPA2_family_(2.A.37)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001430	7
bxy:BXY_10230|no_gene_symbols|Penicillin_V_acylase_and_related_amidases_(EC:3.5.1.24)|K01442|Primary_bile_acid_biosynthesis;Secondary_bile_acid_biosynthesis;Metabolic_pathways|Evalue:1.9e-198|gene:000001431	4
bxy:BXY_10260|no_gene_symbols|O-6-methylguanine_DNA_methyltransferase_(EC:2.1.1.63)|K00567|no_pathway_id|Evalue:8.3e-84|gene:000001432	7
bvu:BVU_3913|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-118|gene:000001433	7
bvu:BVU_3912|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-271|gene:000001434	6
eta:ETA_15070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-43|gene:000001435	2
bth:BT_3734|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:4.1e-197|gene:000001436	4
bxy:BXY_10370|no_gene_symbols|Urea_transporter|K08717|no_pathway_id|Evalue:3.0e-118|gene:000001437	4
bth:BT_2615|no_gene_symbols|reverse_transcriptase|no_ko_id|no_pathway_id|Evalue:5.4e-48|gene:000001438	2
bth:BT_2615|no_gene_symbols|reverse_transcriptase|no_ko_id|no_pathway_id|Evalue:1.4e-63|gene:000001439	2
pmz:HMPREF0659_A7181|no_gene_symbols|putative_HTH-type_transcriptional_activator_HxlR|no_ko_id|no_pathway_id|Evalue:1.6e-27|gene:000001440	4
bsa:Bacsa_1963|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:2.4e-62|gene:000001441	3
pmz:HMPREF0659_A5849|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-22|gene:000001442	8
pmz:HMPREF0659_A5856|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:2.4e-50|gene:000001443	33
pdt:Prede_2395|no_gene_symbols|putative_ATPase|no_ko_id|no_pathway_id|Evalue:2.6e-226|gene:000001444	4
bhl:Bache_3188|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-107|gene:000001445	6
bsa:Bacsa_1181|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-170|gene:000001446	7
pdt:Prede_2398|no_gene_symbols|dinucleotide-utilizing_enzyme_possibly_involved_in_molybdopterin_or_thiamin_biosynthesis|no_ko_id|no_pathway_id|Evalue:1.3e-294|gene:000001447	5
pdt:Prede_2399|no_gene_symbols|putative_metal-dependent_protease_of_the_PAD1/JAB1_superfamily|no_ko_id|no_pathway_id|Evalue:8.6e-211|gene:000001448	5
k127_211477|flag=0|multi=29.0066|len=75909_60|#|75617|#|75841|#|-1|#|ID=89_60;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=6bp;gc_cont=0.364|unknown:000000088	9
k127_212187|flag=1|multi=11.0000|len=2585_1|#|225|#|2312|#|-1|#|ID=90_1;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.447|unknown:000000089	3
bxy:BXY_43790|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000001449	2
bth:BT_1391|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-148|gene:000001450	3
bvu:BVU_3216|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-14|gene:000001451	3
afd:Alfi_1769|no_gene_symbols|Mn-containing_catalase|K07217|no_pathway_id|Evalue:1.3e-110|gene:000001452	5
k127_212214|flag=0|multi=21.0044|len=43333_6|#|5377|#|5679|#|1|#|ID=91_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.386|unknown:000000090	2
k127_212214|flag=0|multi=21.0044|len=43333_7|#|5763|#|6029|#|-1|#|ID=91_7;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=9bp;gc_cont=0.408|unknown:000000091	2
bfs:BF4011|no_gene_symbols|protein_transglycosylase_associated|no_ko_id|no_pathway_id|Evalue:5.9e-05|gene:000001453	3
bth:BT_3737|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-21|gene:000001454	3
k127_212214|flag=0|multi=21.0044|len=43333_10|#|7015|#|7203|#|1|#|ID=91_10;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.360|unknown:000000092	1
bfs:BF3049|no_gene_symbols|ribonuclease|K07058|no_pathway_id|Evalue:3.4e-119|gene:000001455	1
bth:BT_1748|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-15|gene:000001456	1
bxy:BXY_43670|no_gene_symbols|Outer_membrane_protein_and_related_peptidoglycan-associated_(lipo)proteins|no_ko_id|no_pathway_id|Evalue:2.3e-162|gene:000001457	3
bxy:BXY_43660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-181|gene:000001458	31
bxy:BXY_43650|no_gene_symbols|ATP-grasp_domain.|no_ko_id|no_pathway_id|Evalue:2.7e-138|gene:000001459	25
bxy:BXY_43640|no_gene_symbols|Sulfatase.|no_ko_id|no_pathway_id|Evalue:1.5e-161|gene:000001460	13
bxy:BXY_43630|no_gene_symbols|coproporphyrinogen_III_oxidase_anaerobic_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-201|gene:000001461	7
bfr:BF1881|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-152|gene:000001462	7
bth:BT_1381|no_gene_symbols|formyltetrahydrofolate_deformylase|K01433|Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate|Evalue:6.2e-160|gene:000001463	27
bxy:BXY_43540|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_hisH_(EC:2.4.2.-)|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.1e-107|gene:000001464	31
bxy:BXY_43530|no_gene_symbols|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)me_thylidenea_mino]_imidazole-4-carboxamide_isomerase_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.6e-131|gene:000001465	15
bth:BT_1378|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_HisF|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.8e-132|gene:000001466	14
bxy:BXY_43510|no_gene_symbols|phosphoribosyl-ATP_pyrophosphatase/phosphoribosyl-AMP_cyclohydrolase_(EC:3.5.4.19_3.6.1.31)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.2e-111|gene:000001467	42
bxy:BXY_43500|no_gene_symbols|Predicted_ATPase_involved_in_cell_division|K09812|ABC_transporters|Evalue:2.7e-132|gene:000001468	32
bxy:BXY_43490|no_gene_symbols|aspartate_kinase_(EC:2.7.2.4)|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.8e-247|gene:000001469	60
bth:BT_1374|no_gene_symbols|diaminopimelate_decarboxylase|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.3e-216|gene:000001470	22
bxy:BXY_43460|no_gene_symbols|Ferritin-like_protein|K02217|Porphyrin_and_chlorophyll_metabolism|Evalue:1.6e-85|gene:000001471	97
bxy:BXY_43440|no_gene_symbols|Protein_of_unknown_function_(DUF2721).|no_ko_id|no_pathway_id|Evalue:1.8e-54|gene:000001472	10
bxy:BXY_43430|no_gene_symbols|2-amino-3-ketobutyrate_coenzyme_A_ligase_(EC:2.3.1.29)|K00639|Glycine,_serine,_and_threonine_metabolism|Evalue:8.7e-221|gene:000001473	86
bxy:BXY_43420|no_gene_symbols|L-threonine_3-dehydrogenase_(EC:1.1.1.103)|no_ko_id|no_pathway_id|Evalue:1.3e-182|gene:000001474	34
bxy:BXY_43410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-158|gene:000001475	22
bxy:BXY_43400|no_gene_symbols|UDP-N-acetylmuramate_dehydrogenase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.2e-180|gene:000001476	11
bth:BT_1367|no_gene_symbols|hydrolase|K06167|Phosphonate_and_phosphinate_metabolism|Evalue:2.0e-130|gene:000001477	11
bxy:BXY_43380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-289|gene:000001478	15
k127_212214|flag=0|multi=21.0044|len=43333_35|#|32603|#|32896|#|-1|#|ID=91_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.347|unknown:000000093	3
k127_212214|flag=0|multi=21.0044|len=43333_36|#|33039|#|33200|#|1|#|ID=91_36;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=15bp;gc_cont=0.383|unknown:000000094	11
bxy:BXY_43360|no_gene_symbols|Protein_of_unknown_function_(DUF3127).|no_ko_id|no_pathway_id|Evalue:3.6e-68|gene:000001479	50
