target_name	normalized_abundance
hpr:PARA_10800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-171|gene:000000639	18
bth:BT_0198|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-23|gene:000000640	12
k127_137445|flag=0|multi=111.2708|len=20398_6|#|6872|#|7351|#|-1|#|ID=26_6;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=9bp;gc_cont=0.535|unknown:000000093	7
tfo:BFO_1924|glyA|glycine_hydroxymethyltransferase|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-202|gene:000000641	19
bsa:Bacsa_0668|no_gene_symbols|flavin_reductase_domain-containing_FMN-binding_protein|no_ko_id|no_pathway_id|Evalue:1.3e-70|gene:000000642	6
bfg:BF638R_2319|pyrI|aspartate_carbamoyltransferase|K00610|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:2.9e-47|gene:000000643	5
pdi:BDI_0841|pyrB|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.9e-130|gene:000000644	9
k127_137445|flag=0|multi=111.2708|len=20398_11|#|11158|#|11730|#|-1|#|ID=26_11;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.571|unknown:000000094	4
afd:Alfi_0400|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:2.7e-40|gene:000000645	6
afd:Alfi_1471|no_gene_symbols|ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:2.7e-108|gene:000000646	9
ash:AL1_15740|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:1.5e-77|gene:000000647	6
k127_137445|flag=0|multi=111.2708|len=20398_15|#|14844|#|15875|#|1|#|ID=26_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574|unknown:000000095	5
pdi:BDI_1697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-69|gene:000000648	11
bhl:Bache_1359|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-158|gene:000000649	4
pgi:PG2117|rpsP|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:8.0e-40|gene:000000650	251
bhl:Bache_1105|no_gene_symbols|outer_membrane_transport_energization_protein_ExbD|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000651	273
bth:BT_2668|no_gene_symbols|MotA/TolQ/ExbB_proton_channel|K03561|no_pathway_id|Evalue:2.3e-79|gene:000000652	1233
tfo:BFO_2146|nqrA|Na_translocating_NADH:ubiquinone_oxidoreductase_subunit_A|K00346|no_pathway_id|Evalue:4.1e-102|gene:000000653	9
bvu:BVU_3235|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_B|K00347|no_pathway_id|Evalue:2.0e-140|gene:000000654	6
osp:Odosp_1608|no_gene_symbols|NADH:ubiquinone_oxidoreductase_subunit_C|K00348|no_pathway_id|Evalue:3.6e-44|gene:000000655	5
pdi:BDI_1122|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_D|K00349|no_pathway_id|Evalue:2.0e-83|gene:000000656	5
pgn:PGN_0118|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_E|K00350|no_pathway_id|Evalue:9.5e-78|gene:000000657	6
bvu:BVU_3239|no_gene_symbols|Na(+)-translocating_NADH-quinone_reductase_subunit_F|K00351|no_pathway_id|Evalue:1.8e-192|gene:000000658	8
osp:Odosp_0997|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.9e-43|gene:000000659	4
bvu:BVU_0770|no_gene_symbols|O-acetylhomoserine_(thiol)-lyase|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:1.5e-210|gene:000000660	8
afd:Alfi_2295|no_gene_symbols|hypothetical_protein|K05970|no_pathway_id|Evalue:4.5e-123|gene:000000661	7
bhl:Bache_1005|no_gene_symbols|alpha-N-arabinofuranosidase_(EC:3.2.1.55)|K01209|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-205|gene:000000662	7
fbl:Fbal_1099|no_gene_symbols|alpha-glucosidase_(EC:3.2.1.20)|K01187|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:7.7e-144|gene:000000663	4
k127_150106|flag=0|multi=123.2345|len=2639_1|#|39|#|413|#|-1|#|ID=28_1;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.504|unknown:000000096	21
k127_150106|flag=0|multi=123.2345|len=2639_2|#|426|#|1445|#|-1|#|ID=28_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.512|unknown:000000097	32
k127_150106|flag=0|multi=123.2345|len=2639_3|#|1621|#|2637|#|-1|#|ID=28_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.516|unknown:000000098	28
k127_158341|flag=0|multi=103.0683|len=79200_2|#|426|#|557|#|1|#|ID=29_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.402|unknown:000000099	5
bth:BT_1056|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-52|gene:000000664	13
bth:BT_1055|no_gene_symbols|pyruvate_formate-lyase_activating_enzyme|no_ko_id|no_pathway_id|Evalue:1.3e-66|gene:000000665	16
pdn:HMPREF9137_1714|no_gene_symbols|iojap_family_protein|K09710|no_pathway_id|Evalue:2.2e-26|gene:000000666	5
pdi:BDI_1854|no_gene_symbols|metalloprotease_FtsH|K03798|no_pathway_id|Evalue:5.6e-218|gene:000000667	7
k127_158341|flag=0|multi=103.0683|len=79200_7|#|5549|#|6100|#|1|#|ID=29_7;partial=00;start_type=ATG;rbs_motif=TACAA;rbs_spacer=3bp;gc_cont=0.565|unknown:000000100	2
dds:Ddes_0298|no_gene_symbols|pyruvate_flavodoxin/ferredoxin_oxidoreductase_domain-containing_protein|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000668	4
psi:S70_10580|no_gene_symbols|putative_transporter_YfdV|K07088|no_pathway_id|Evalue:7.6e-74|gene:000000669	2
psi:S70_10575|no_gene_symbols|putative_oxalyl-CoA_decarboxylase_(EC:4.1.1.8)|K01577|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:4.5e-165|gene:000000670	2
bni:BANAN_07000|no_gene_symbols|formyl-coenzyme_A_transferase_(EC:2.8.3.16)|K07749|no_pathway_id|Evalue:3.0e-142|gene:000000671	5
bfs:BF3156|no_gene_symbols|chromate_transport_protein|K07240|no_pathway_id|Evalue:4.1e-41|gene:000000672	3
pdi:BDI_3351|no_gene_symbols|chromate_transport_protein|K07240|no_pathway_id|Evalue:6.3e-44|gene:000000673	3
pdi:BDI_0761|no_gene_symbols|folylpolyglutamate_synthase|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:3.5e-122|gene:000000674	4
adi:B5T_01571|no_gene_symbols|adenylate_cyclase|no_ko_id|no_pathway_id|Evalue:7.5e-40|gene:000000675	3
pdi:BDI_1572|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-204|gene:000000676	4
bvu:BVU_2902|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-204|gene:000000677	5
osp:Odosp_1309|no_gene_symbols|Long-chain-fatty-acid--CoA_ligase_(EC:6.2.1.3)|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:2.4e-184|gene:000000678	6
tfo:BFO_1366|miaA_2|tRNA_dimethylallyltransferase|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-83|gene:000000679	6
bfs:BF1289|pepT|peptidase_T_(EC:3.4.11.4)|K01258|no_pathway_id|Evalue:2.0e-180|gene:000000680	9
afd:Alfi_2633|no_gene_symbols|transposase_family_protein|no_ko_id|no_pathway_id|Evalue:4.2e-33|gene:000000681	19
rch:RUM_14020|no_gene_symbols|Beta-xylosidase|no_ko_id|no_pathway_id|Evalue:1.8e-101|gene:000000682	11
bsa:Bacsa_0798|no_gene_symbols|HAD-superfamily_hydrolase|K07025|no_pathway_id|Evalue:1.9e-66|gene:000000683	4
pdi:BDI_1213|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-47|gene:000000684	3
k127_158341|flag=0|multi=103.0683|len=79200_25|#|30603|#|30869|#|1|#|ID=29_25;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.378|unknown:000000101	2
bfr:BF1228|no_gene_symbols|tyrosine_type_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:6.0e-156|gene:000000685	2
bxy:BXY_37240|no_gene_symbols|DNA_binding_domain_excisionase_family|no_ko_id|no_pathway_id|Evalue:7.8e-48|gene:000000686	1
pdi:BDI_1997|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:9.2e-273|gene:000000687	15
tfo:BFO_2318|asnA|aspartate--ammonia_ligase|K01914|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.0e-121|gene:000000688	12
k127_158341|flag=0|multi=103.0683|len=79200_30|#|36555|#|36695|#|1|#|ID=29_30;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.319|unknown:000000102	1
bsa:Bacsa_0298|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:7.3e-48|gene:000000689	10
pdi:BDI_1744|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-73|gene:000000690	4
pdi:BDI_1743|no_gene_symbols|chloride_channel_protein|K03281|no_pathway_id|Evalue:2.9e-199|gene:000000691	4
bsa:Bacsa_0688|no_gene_symbols|fructose-16-bisphosphatase_class_3_(EC:3.1.3.11)|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.0e-257|gene:000000692	7
bfg:BF638R_0069|gno|putative_gluconate_5-dehydrogenase|K00046|no_pathway_id|Evalue:7.3e-123|gene:000000693	16
bvu:BVU_1796|no_gene_symbols|phosphotransferase_enzyme_II_C_component|K02775|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:2.7e-205|gene:000000694	7
bth:BT_4106|no_gene_symbols|5-keto-4-deoxyuronate_isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:6.7e-144|gene:000000695	16
pah:Poras_1177|no_gene_symbols|oxidoreductase_FAD/NAD(P)-binding_domain-containing_protein|K00528|no_pathway_id|Evalue:9.1e-46|gene:000000696	8
bth:BT_4310|no_gene_symbols|bifunctional_2-polyprenylphenol_hydroxylase/glutamate_synthase_subunit_beta|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.6e-161|gene:000000697	9
bsa:Bacsa_3562|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-178|gene:000000698	106
bth:BT_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-131|gene:000000699	2
afd:Alfi_1414|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-44|gene:000000700	3
afd:Alfi_1413|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-74|gene:000000701	4
k127_158341|flag=0|multi=103.0683|len=79200_44|#|56198|#|57955|#|-1|#|ID=29_44;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.525|unknown:000000103	3
afd:Alfi_1411|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-148|gene:000000702	2
afd:Alfi_1410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-76|gene:000000703	2
bxy:BXY_41930|no_gene_symbols|Stress_responsive_A/B_Barrel_Domain.|no_ko_id|no_pathway_id|Evalue:2.8e-19|gene:000000704	11
zga:zobellia_3755|no_gene_symbols|hydrolase_HAD_superfamily_(EC:3.-.-.-)|K07025|no_pathway_id|Evalue:1.6e-27|gene:000000705	7
pdi:BDI_3407|no_gene_symbols|anaerobic_ribonucleoside_triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000706	9
pru:PRU_2852|nrdG_2|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein_(EC:1.97.1.-)|K04068|no_pathway_id|Evalue:3.4e-43|gene:000000707	3
pdi:BDI_2402|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02065|no_pathway_id|Evalue:1.3e-92|gene:000000708	8
pdi:BDI_2401|no_gene_symbols|ABC_transporter_permease|K02066|no_pathway_id|Evalue:6.5e-73|gene:000000709	5
bsa:Bacsa_1861|no_gene_symbols|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:4.1e-174|gene:000000710	6
pdi:BDI_1200|no_gene_symbols|endonuclease_IV|K01151|Base_excision_repair|Evalue:1.1e-100|gene:000000711	7
bfg:BF638R_3172|no_gene_symbols|hypothetical_protein|K16211|no_pathway_id|Evalue:8.8e-190|gene:000000712	5
pdi:BDI_0460|no_gene_symbols|DNA-damage-inducible_protein_F|K03327|no_pathway_id|Evalue:6.5e-113|gene:000000713	3
bacc:BRDCF_02205|no_gene_symbols|peptide_transporter|no_ko_id|no_pathway_id|Evalue:9.8e-217|gene:000000714	7
bsa:Bacsa_0946|no_gene_symbols|diaminopimelate_decarboxylase_(EC:4.1.1.20)|K01586|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.1e-134|gene:000000715	6
bth:BT_1375|no_gene_symbols|aspartokinase|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-161|gene:000000716	9
tfo:BFO_3044|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:3.3e-18|gene:000000717	3
bvu:BVU_1311|no_gene_symbols|D-alanyl-D-alanine_dipeptidase|K08641|no_pathway_id|Evalue:1.4e-53|gene:000000718	3
afd:Alfi_1185|no_gene_symbols|response_regulator_with_CheY-like_receiver_domain_and_winged-helix_DNA-binding_domain|K07657|Two-component_system|Evalue:3.0e-72|gene:000000719	4
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.0e-138|gene:000000720	6
scn:Solca_2323|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-11|gene:000000721	10
pdi:BDI_0791|no_gene_symbols|outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:4.4e-88|gene:000000722	2
bsa:Bacsa_1893|no_gene_symbols|acriflavin_resistance_protein|no_ko_id|no_pathway_id|Evalue:9.9e-272|gene:000000723	3
bsa:Bacsa_1894|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|no_ko_id|no_pathway_id|Evalue:2.8e-61|gene:000000724	3
pdi:BDI_3603|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:1.0e-60|gene:000000725	6
pdi:BDI_3604|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-53|gene:000000726	4
bhl:Bache_0926|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-33|gene:000000727	4
sdn:Sden_1597|no_gene_symbols|peptidyl-dipeptidase_Dcp_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:2.0e-191|gene:000000728	8
bxe:Bxe_B1721|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:3.2e-06|gene:000000729	5
tfo:BFO_0424|no_gene_symbols|Sigma-70_region_2|K03088|no_pathway_id|Evalue:8.8e-65|gene:000000730	9
bhl:Bache_0138|no_gene_symbols|phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:4.9e-53|gene:000000731	6
wvi:Weevi_0067|no_gene_symbols|excinuclease_ABC_C_subunit_domain-containing_protein|K09968|no_pathway_id|Evalue:6.8e-41|gene:000000732	5
mbu:Mbur_0482|no_gene_symbols|divergent_AAA_ATP|no_ko_id|no_pathway_id|Evalue:5.3e-95|gene:000000733	5
k127_160548|flag=0|multi=140.3476|len=21152_16|#|20969|#|21151|#|1|#|ID=30_16;partial=01;start_type=ATG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.454|unknown:000000104	30
k127_165274|flag=0|multi=144.1012|len=4237_1|#|330|#|1220|#|-1|#|ID=31_1;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.542|unknown:000000105	7
pit:PIN17_A1069|no_gene_symbols|phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:1.7e-71|gene:000000734	7
pit:PIN17_A0344|no_gene_symbols|transporter_gate_domain_protein|no_ko_id|no_pathway_id|Evalue:1.4e-146|gene:000000735	6
k127_169445|flag=0|multi=100.6871|len=5451_1|#|2|#|130|#|1|#|ID=32_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.395|unknown:000000106	16
bsa:Bacsa_2277|no_gene_symbols|beta-galactosidase_(EC:3.2.1.23)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000736	3
bxy:BXY_07760|no_gene_symbols|Esterase/lipase|no_ko_id|no_pathway_id|Evalue:6.5e-95|gene:000000737	3
fsu:Fisuc_2569|no_gene_symbols|dihydrouridine_synthase_DuS|no_ko_id|no_pathway_id|Evalue:4.6e-63|gene:000000738	4
bvu:BVU_1120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000739	73
bvu:BVU_1119|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-130|gene:000000740	78
bvu:BVU_1118|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-114|gene:000000741	68
tfo:BFO_2760|no_gene_symbols|putative_electron_transport_complex_protein_RnfD|K03614|no_pathway_id|Evalue:5.0e-94|gene:000000742	15
pgn:PGN_1656|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_G_subunit|K03612|no_pathway_id|Evalue:1.5e-37|gene:000000743	8
bfs:BF2615|rnfE|electron_transport_complex_protein_RsxE|K03613|no_pathway_id|Evalue:8.8e-73|gene:000000744	13
pdi:BDI_0511|no_gene_symbols|electron_transport_complex_protein_RnfA|K03617|no_pathway_id|Evalue:5.6e-64|gene:000000745	10
bfs:BF0372|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:1.2e-167|gene:000000746	6
bxy:BXY_32940|no_gene_symbols|Endopolygalacturonase|no_ko_id|no_pathway_id|Evalue:1.5e-140|gene:000000747	8
bvu:BVU_1803|no_gene_symbols|carbohydrate_esterase_family_8_protein|no_ko_id|no_pathway_id|Evalue:3.0e-117|gene:000000748	4
tfo:BFO_0038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-136|gene:000000749	7
pru:PRU_1563|no_gene_symbols|group_2_family_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-40|gene:000000750	5
pdn:HMPREF9137_1138|no_gene_symbols|SpoIID/LytB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:9.7e-128|gene:000000751	6
bhl:Bache_0394|no_gene_symbols|metallophosphoesterase|no_ko_id|no_pathway_id|Evalue:2.7e-223|gene:000000752	4
bvu:BVU_1060|no_gene_symbols|erythronate-4-phosphate_dehydrogenase|K03473|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:3.0e-68|gene:000000753	7
k127_182737|flag=0|multi=125.0273|len=81474_16|#|23989|#|24975|#|-1|#|ID=33_16;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=6bp;gc_cont=0.559|unknown:000000107	4
pdi:BDI_3095|no_gene_symbols|phosphoribosylamine--glycine_ligase|K01945|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-152|gene:000000754	9
pdi:BDI_3093|no_gene_symbols|N6-adenine-specific_DNA_methylase|K07444|no_pathway_id|Evalue:4.1e-125|gene:000000755	8
ppn:Palpr_2398|no_gene_symbols|serine_O-acetyltransferase_(EC:2.3.1.30)|K00640|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.1e-81|gene:000000756	8
bvu:BVU_3900|no_gene_symbols|potassium_channel_subunit|no_ko_id|no_pathway_id|Evalue:3.8e-46|gene:000000757	5
bth:BT_2844|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-147|gene:000000758	38
bxy:BXY_27170|no_gene_symbols|arginine_decarboxylase_(EC:4.1.1.19)|K01585|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:6.1e-277|gene:000000759	17
pdi:BDI_1936|truA|tRNA_pseudouridine_synthase_A_(EC:5.4.99.12)|K06173|no_pathway_id|Evalue:2.5e-77|gene:000000760	7
osp:Odosp_2048|no_gene_symbols|iron-related_ABC_transport_periplasmic_binding_protein|K02016|ABC_transporters|Evalue:1.6e-78|gene:000000761	6
osp:Odosp_2047|no_gene_symbols|transport_system_permease|K02015|ABC_transporters|Evalue:5.5e-78|gene:000000762	6
bvu:BVU_1485|no_gene_symbols|peptide_chain_release_factor_RF-2|K02836|no_pathway_id|Evalue:1.6e-151|gene:000000763	52
bth:BT_4476|no_gene_symbols|amino_acid_carrier_protein|K03310|no_pathway_id|Evalue:6.4e-141|gene:000000764	8
ppn:Palpr_0854|no_gene_symbols|phosphoglucomutase/phosphomannomutase_alpha/beta/alpha_domain_i|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:6.6e-209|gene:000000765	64
cse:Cseg_2943|no_gene_symbols|phosphatidylserine_decarboxylase|no_ko_id|no_pathway_id|Evalue:8.3e-120|gene:000000766	6
eic:NT01EI_0899|no_gene_symbols|Amino_acid_permease|no_ko_id|no_pathway_id|Evalue:1.7e-132|gene:000000767	4
afd:Alfi_3253|no_gene_symbols|arabinose_efflux_permease_family_protein|no_ko_id|no_pathway_id|Evalue:6.6e-84|gene:000000768	3
pdi:BDI_1782|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-73|gene:000000769	4
pdi:BDI_1402|aspS|aspartyl-tRNA_synthetase_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:4.1e-267|gene:000000770	25
hhy:Halhy_4009|no_gene_symbols|NGG1p_interacting_factor_3_protein_NIF3|no_ko_id|no_pathway_id|Evalue:5.4e-49|gene:000000771	9
ppn:Palpr_0740|no_gene_symbols|hypothetical_protein|K07164|no_pathway_id|Evalue:2.6e-64|gene:000000772	61
pdi:BDI_2081|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase_SlyD|K03775|no_pathway_id|Evalue:2.3e-30|gene:000000773	15
pgn:PGN_0616|no_gene_symbols|elongation_factor_P|K02356|no_pathway_id|Evalue:2.1e-81|gene:000000774	150
tfo:BFO_1809|no_gene_symbols|metallo-beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-122|gene:000000775	4
bfg:BF638R_3412|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-47|gene:000000776	4
bth:BT_1327|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:3.4e-60|gene:000000777	3
bxy:BXY_30660|no_gene_symbols|ribulose-5-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-70|gene:000000778	7
tfo:BFO_1303|no_gene_symbols|putative_S-adenosylmethionine:tRNA_ribosyltransferase-isomerase|K07568|no_pathway_id|Evalue:7.1e-117|gene:000000779	8
pru:PRU_0972|no_gene_symbols|FKBP_family_peptidyl-prolyl_cis-trans_isomerase|no_ko_id|no_pathway_id|Evalue:4.6e-49|gene:000000780	5
k127_182737|flag=0|multi=125.0273|len=81474_44|#|58239|#|59354|#|-1|#|ID=33_44;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.471|unknown:000000108	13
k127_182737|flag=0|multi=125.0273|len=81474_45|#|60017|#|60403|#|-1|#|ID=33_45;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=3bp;gc_cont=0.406|unknown:000000109	3
afd:Alfi_2135|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-33|gene:000000781	2
ppn:Palpr_0935|no_gene_symbols|metallO-beta-lactamase_superfamily_hydrolase|no_ko_id|no_pathway_id|Evalue:1.4e-52|gene:000000782	4
bhl:Bache_1333|no_gene_symbols|hypothetical_protein|K07056|no_pathway_id|Evalue:3.4e-66|gene:000000783	5
bsa:Bacsa_2774|no_gene_symbols|FeS_assembly_protein_SufB|K09014|no_pathway_id|Evalue:1.4e-231|gene:000000784	11
swi:Swit_4093|no_gene_symbols|colicin_V_production_protein|K03558|no_pathway_id|Evalue:5.8e-05|gene:000000785	4
pgi:PG0694|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-50|gene:000000786	10
bfs:BF3621|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:7.2e-36|gene:000000787	3
