target_name	normalized_abundance
k127_183263|flag=1|multi=7.0000|len=4419_4|#|4030|#|4419|#|-1|#|ID=63_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.572|unknown:000000050	16
ain:Acin_0363|recA|recA_protein|K03553|Homologous_recombination|Evalue:1.9e-128|gene:000000276	14
rto:RTO_24150|no_gene_symbols|NAD+_synthetase_(EC:6.3.5.1)|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.0e-215|gene:000000277	16
afn:Acfer_0360|no_gene_symbols|metal_dependent_phosphohydrolase_(EC:3.1.4.16)|K06950|no_pathway_id|Evalue:5.3e-144|gene:000000278	25
bbe:BBR47_49160|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.0e-26|gene:000000279	12
rch:RUM_22700|no_gene_symbols|Phosphoenolpyruvate_carboxykinase_(GTP)_(EC:4.1.1.32)|K01596|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;PPAR_signaling_pathway;PI3K-Akt_signaling_pathway;Insulin_signaling_pathway;Adipocytokine_signaling_pathway;Proximal_tubule_bicarbonate_reclamation|Evalue:3.0e-217|gene:000000280	25
csb:CLSA_c00610|no_gene_symbols|zinc-ribbon_domain_protein|no_ko_id|no_pathway_id|Evalue:1.8e-04|gene:000000281	14
aoe:Clos_0047|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-13|gene:000000282	14
ctc:CTC00097|no_gene_symbols|DNA/RNA-binding_protein|K06346|no_pathway_id|Evalue:1.1e-36|gene:000000283	24
ral:Rumal_3278|no_gene_symbols|YidC/Oxa1_family_membrane_protein_insertase|K03217|Protein_export;Bacterial_secretion_system|Evalue:5.5e-05|gene:000000284	19
css:Cst_c27820|rnpA|ribonuclease_P_protein_component_RnpA_(EC:3.1.26.5)|K03536|no_pathway_id|Evalue:1.9e-04|gene:000000285	20
dru:Desru_0629|no_gene_symbols|pyridoxamine_5'-phosphate_oxidase-like_FMN-binding_protein|no_ko_id|no_pathway_id|Evalue:2.3e-12|gene:000000286	15
cth:Cthe_2166|no_gene_symbols|putative_PAS/PAC_sensor_protein|no_ko_id|no_pathway_id|Evalue:7.9e-32|gene:000000287	21
amt:Amet_4787|no_gene_symbols|diacylglycerol_kinase_catalytic_subunit|K07029|no_pathway_id|Evalue:7.3e-31|gene:000000288	14
tpi:TREPR_2687|no_gene_symbols|tRNA_adenylyltransferase/tRNA_cytidylyltransferase_(EC:2.7.7.25_2.7.7.21)|K00974|RNA_transport|Evalue:8.8e-52|gene:000000289	12
k127_193504|flag=1|multi=6.0000|len=5435_5|#|3628|#|5328|#|1|#|ID=66_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000051	18
k127_193510|flag=1|multi=4.0480|len=4858_1|#|60|#|299|#|1|#|ID=67_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483|unknown:000000052	13
amt:Amet_0649|no_gene_symbols|chorismate_synthase_(EC:4.2.3.5)|K01736|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.7e-102|gene:000000290	16
amt:Amet_0650|no_gene_symbols|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.6e-59|gene:000000291	14
txy:Thexy_1154|no_gene_symbols|shikimate_dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.2e-31|gene:000000292	22
rch:RUM_13070|no_gene_symbols|3-dehydroquinate_dehydratase_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.5e-36|gene:000000293	13
toc:Toce_1326|no_gene_symbols|3-dehydroquinate_dehydratase_(EC:2.7.1.71_4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.4e-29|gene:000000294	11
cce:Ccel_2089|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.7e-56|gene:000000295	16
fpr:FP2_02030|no_gene_symbols|4-diphosphocytidyl-2C-methyl-D-erythritol_kinase_(EC:2.7.1.148)|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-25|gene:000000296	16
k127_195558|flag=1|multi=6.0000|len=2540_2|#|716|#|2188|#|-1|#|ID=68_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.575|unknown:000000053	18
k127_195558|flag=1|multi=6.0000|len=2540_3|#|2260|#|2508|#|-1|#|ID=68_3;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.482|unknown:000000054	9
csh:Closa_2124|no_gene_symbols|peptidase_membrane_zinc_metallopeptidase|K06973|no_pathway_id|Evalue:5.3e-34|gene:000000297	18
cbi:CLJ_B3594|no_gene_symbols|putative_DNA-binding/iron_metalloprotein/AP_endonuclease|K01409|no_pathway_id|Evalue:5.6e-91|gene:000000298	14
k127_200810|flag=1|multi=6.0000|len=2504_3|#|1592|#|2053|#|-1|#|ID=69_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.539|unknown:000000055	19
mas:Mahau_2655|no_gene_symbols|peptide_chain_release_factor_2|K02836|no_pathway_id|Evalue:1.6e-47|gene:000000299	16
tar:TALC_00708|no_gene_symbols|Small-conductance_mechanosensitive_channel|no_ko_id|no_pathway_id|Evalue:5.3e-35|gene:000000300	14
ere:EUBREC_1026|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:5.0e-06|gene:000000301	17
drm:Dred_2902|no_gene_symbols|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.6e-150|gene:000000302	15
bid:Bind_3505|no_gene_symbols|putative_deoxyribonuclease|K01144|no_pathway_id|Evalue:3.2e-53|gene:000000303	10
amt:Amet_0942|ligA|NAD-dependent_DNA_ligase_LigA_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:7.9e-179|gene:000000304	12
cst:CLOST_0555|pcrA|ATP-dependent_DNA_helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:9.9e-162|gene:000000305	12
lmos:LMOSLCC7179_1998|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-32|gene:000000306	7
esr:ES1_10570|no_gene_symbols|maltodextrin_phosphorylase_(EC:2.4.1.1)|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:8.1e-220|gene:000000307	22
awo:Awo_c16730|no_gene_symbols|hypothetical_protein|K03744|no_pathway_id|Evalue:4.0e-45|gene:000000308	19
awo:Awo_c16720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-36|gene:000000309	16
tsh:Tsac_0524|no_gene_symbols|50S_ribosomal_protein_L9|K02939|Ribosome|Evalue:8.2e-31|gene:000000310	15
k127_206810|flag=1|multi=7.0000|len=6717_4|#|2992|#|3144|#|1|#|ID=73_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000056	5
k127_206810|flag=1|multi=7.0000|len=6717_5|#|3190|#|4386|#|-1|#|ID=73_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000057	14
amt:Amet_4254|no_gene_symbols|glutaminyl-tRNA_synthetase_(EC:6.1.1.18)|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:5.1e-171|gene:000000311	15
amt:Amet_2018|no_gene_symbols|formate--tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.1e-44|gene:000000312	13
k127_207004|flag=1|multi=7.7185|len=4063_1|#|24|#|1700|#|1|#|ID=74_1;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000058	11
cdg:CDBI1_18938|no_gene_symbols|signal_peptidase_I|no_ko_id|no_pathway_id|Evalue:2.4e-05|gene:000000313	11
scd:Spica_1178|no_gene_symbols|ACT_domain-containing_protein|K07166|no_pathway_id|Evalue:4.7e-21|gene:000000314	9
ova:OBV_21580|no_gene_symbols|hypothetical_protein|K09157|no_pathway_id|Evalue:9.7e-168|gene:000000315	13
cpy:Cphy_0394|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K17320|ABC_transporters|Evalue:9.2e-55|gene:000000316	16
ehr:EHR_13260|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:1.0e-73|gene:000000317	18
csb:CLSA_c20680|fruA|fructan_beta-fructosidase_FruA_(EC:3.2.1.80)|no_ko_id|no_pathway_id|Evalue:1.6e-71|gene:000000318	18
k127_207319|flag=1|multi=7.0000|len=10435_4|#|4789|#|7017|#|-1|#|ID=75_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.542|unknown:000000059	18
pmq:PM3016_2305|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:3.8e-39|gene:000000319	12
k127_207319|flag=1|multi=7.0000|len=10435_6|#|8279|#|9703|#|1|#|ID=75_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.504|unknown:000000060	11
cpy:Cphy_2220|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:1.3e-54|gene:000000320	12
tex:Teth514_1518|no_gene_symbols|xylose_isomerase_domain-containing_protein|K01151|Base_excision_repair|Evalue:1.0e-31|gene:000000321	18
hau:Haur_2061|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-04|gene:000000322	16
det:DET0602|ribF|riboflavin_biosynthesis_protein_RibF|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.7e-38|gene:000000323	19
tam:Theam_0905|no_gene_symbols|tRNA_pseudouridine_synthase_B|K03177|no_pathway_id|Evalue:1.2e-35|gene:000000324	14
cdl:CDR20291_1165|ftsK|DNA_translocase|K03466|no_pathway_id|Evalue:1.3e-101|gene:000000325	14
bprs:CK3_28290|no_gene_symbols|SSU_ribosomal_protein_S12P_methylthiotransferase_(EC:1.3.1.74_2.-.-.-)|K14441|no_pathway_id|Evalue:9.1e-110|gene:000000326	12
era:ERE_26520|no_gene_symbols|CDP-diacylglycerol--glycerol-3-phosphate_3-phosphatidyltransferase_(EC:2.7.8.5)|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:5.5e-33|gene:000000327	11
csc:Csac_2139|no_gene_symbols|competence/damage-inducible_protein_CinA|K03742|no_pathway_id|Evalue:9.5e-30|gene:000000328	8
cpy:Cphy_1027|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:1.5e-62|gene:000000329	8
med:MELS_0739|no_gene_symbols|elongation_factor_Tu_(Fragment)|K02358|Plant-pathogen_interaction|Evalue:1.0e-58|gene:000000330	99
csb:CLSA_c34390|no_gene_symbols|acetyltransferase_GNAT_family|no_ko_id|no_pathway_id|Evalue:1.2e-54|gene:000000331	6
k127_208637|flag=1|multi=6.0000|len=8449_3|#|1701|#|2075|#|1|#|ID=79_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.571|unknown:000000061	11
dsy:DSY2751|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-10|gene:000000332	10
k127_208637|flag=1|multi=6.0000|len=8449_5|#|2530|#|3849|#|1|#|ID=79_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.424|unknown:000000062	14
k127_208637|flag=1|multi=6.0000|len=8449_6|#|3851|#|4936|#|1|#|ID=79_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000063	18
ckr:CKR_3015|no_gene_symbols|hypothetical_protein|K10773|Base_excision_repair|Evalue:6.2e-69|gene:000000333	7
hmo:HM1_2543|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-05|gene:000000334	6
ccl:Clocl_1575|no_gene_symbols|cysteine_desulfurase|no_ko_id|no_pathway_id|Evalue:1.9e-68|gene:000000335	13
cbe:Cbei_4356|no_gene_symbols|cysteine_synthase_A|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.9e-98|gene:000000336	15
mer:H729_04115|no_gene_symbols|DNA_helicase|no_ko_id|no_pathway_id|Evalue:7.2e-109|gene:000000337	18
twi:Thewi_0915|no_gene_symbols|dihydrodipicolinate_reductase|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.8e-67|gene:000000338	12
rim:ROI_13380|no_gene_symbols|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.3e-75|gene:000000339	15
rch:RUM_20430|no_gene_symbols|aspartate_semialdehyde_dehydrogenase_(EC:1.2.1.11)|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.2e-148|gene:000000340	19
k127_209760|flag=1|multi=6.0000|len=9411_5|#|4473|#|4700|#|1|#|ID=80_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.526|unknown:000000064	9
awo:Awo_c17280|feoB1|ferrous_iron_transport_protein_FeoB1|K04759|no_pathway_id|Evalue:1.8e-59|gene:000000341	13
cob:COB47_0997|no_gene_symbols|pseudouridine_synthase|K06179|no_pathway_id|Evalue:2.7e-32|gene:000000342	15
esi:Exig_2806|no_gene_symbols|anti-sigma-factor_antagonist|K04749|no_pathway_id|Evalue:1.2e-04|gene:000000343	14
k127_209760|flag=1|multi=6.0000|len=9411_9|#|7482|#|7829|#|1|#|ID=80_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000065	17
csc:Csac_0460|no_gene_symbols|FliA/WhiG_family_RNA_polymerase_sigma-28_subunit|K03090|no_pathway_id|Evalue:3.3e-45|gene:000000344	17
k127_209760|flag=1|multi=6.0000|len=9411_11|#|8551|#|8910|#|1|#|ID=80_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.533|unknown:000000066	13
k127_209760|flag=1|multi=6.0000|len=9411_12|#|8946|#|9410|#|-1|#|ID=80_12;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.555|unknown:000000067	19
scc:Spico_1085|no_gene_symbols|2-dehydropantoate_2-reductase|K00077|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-91|gene:000000345	16
rho:RHOM_08620|no_gene_symbols|lipolytic_protein_G-D-S-L_family|no_ko_id|no_pathway_id|Evalue:3.2e-76|gene:000000346	18
rim:ROI_24920|no_gene_symbols|Lysophospholipase_L1_and_related_esterases|no_ko_id|no_pathway_id|Evalue:9.6e-42|gene:000000347	18
suo:SSU12_2064|no_gene_symbols|putative_beta-glucosidase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-69|gene:000000348	16
tit:Thit_0565|no_gene_symbols|inosine-5'-monophosphate_dehydrogenase_(EC:1.1.1.205)|K00088|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-195|gene:000000349	21
k127_220206|flag=1|multi=7.0000|len=6259_2|#|1516|#|2106|#|-1|#|ID=82_2;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.506|unknown:000000068	13
k127_220206|flag=1|multi=7.0000|len=6259_3|#|2211|#|2861|#|1|#|ID=82_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000069	14
mas:Mahau_0712|no_gene_symbols|oxygen-independent_coproporphyrinogen_III_oxidase|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.4e-73|gene:000000350	10
ele:Elen_1022|no_gene_symbols|methylated-DNA--protein-cysteine_methyltransferase|K07443|no_pathway_id|Evalue:4.8e-30|gene:000000351	11
ttm:Tthe_1181|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:1.6e-250|gene:000000352	13
acl:ACL_1116|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-24|gene:000000353	34
shi:Shel_11500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-72|gene:000000354	17
shi:Shel_11500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-07|gene:000000355	21
sif:Sinf_0906|gid|glucose-inhibited_division_protein|K04094|no_pathway_id|Evalue:2.8e-39|gene:000000356	13
med:MELS_1525|no_gene_symbols|ATP-dependent_protease_subunit_HslV|K01419|no_pathway_id|Evalue:2.0e-60|gene:000000357	15
tpz:Tph_c10760|hslU|ATP-dependent_protease_ATPase_subunit_HslU_(EC:3.4.25.2)|K03667|no_pathway_id|Evalue:2.2e-132|gene:000000358	21
ctx:Clo1313_0922|no_gene_symbols|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:3.2e-141|gene:000000359	16
ccu:Ccur_08920|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:2.0e-23|gene:000000360	19
k127_225331|flag=1|multi=6.0000|len=10693_6|#|4188|#|6035|#|1|#|ID=84_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477|unknown:000000070	18
mas:Mahau_0939|no_gene_symbols|serine_hydroxymethyltransferase_(EC:2.1.2.1)|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.9e-163|gene:000000361	22
ova:OBV_28530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000362	18
asf:SFBM_1354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-31|gene:000000363	10
cno:NT01CX_0187|no_gene_symbols|aspartate_kinase|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.6e-122|gene:000000364	15
k127_227624|flag=1|multi=5.0000|len=3264_4|#|2433|#|2606|#|1|#|ID=85_4;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.534|unknown:000000071	9
ccl:Clocl_3111|no_gene_symbols|pyruvate_formate-lyase_1-activating_enzyme|K04069|no_pathway_id|Evalue:1.2e-50|gene:000000365	11
ova:OBV_01190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-19|gene:000000366	4
rum:CK1_27840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-48|gene:000000367	9
shi:Shel_25790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-51|gene:000000368	10
ctx:Clo1313_2152|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-49|gene:000000369	7
tgr:Tgr7_2967|no_gene_symbols|50S_ribosomal_protein_L31|K02909|Ribosome|Evalue:3.7e-13|gene:000000370	13
sea:SeAg_B1628|no_gene_symbols|zinc-type_alcohol_dehydrogenase|K00100|Fructose_and_mannose_metabolism;Bisphenol_degradation;Linoleic_acid_metabolism;Chloroalkane_and_chloroalkene_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.7e-23|gene:000000371	21
cay:CEA_G3319|no_gene_symbols|putative_cardiolipin_synthase_(phospholipase_D_family)|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.1e-68|gene:000000372	14
bprl:CL2_13750|no_gene_symbols|phosphoesterase_MJ0936_family|K07095|no_pathway_id|Evalue:1.3e-52|gene:000000373	14
clb:Clo1100_2044|no_gene_symbols|putative_DNA_modification/repair_radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:2.9e-89|gene:000000374	11
fma:FMG_0105|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-29|gene:000000375	10
rch:RUM_15360|no_gene_symbols|ATPases_involved_in_chromosome_partitioning|no_ko_id|no_pathway_id|Evalue:4.5e-91|gene:000000376	12
rix:RO1_21360|no_gene_symbols|ABC-2_type_transporter.|K09696|ABC_transporters;Two-component_system|Evalue:3.8e-64|gene:000000377	15
rim:ROI_08690|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K09697|ABC_transporters;Two-component_system|Evalue:3.6e-106|gene:000000378	10
tjr:TherJR_1405|no_gene_symbols|bacitracin_resistance_protein_BacA|K06153|Peptidoglycan_biosynthesis|Evalue:7.0e-44|gene:000000379	19
k127_234279|flag=1|multi=6.0000|len=7559_7|#|5810|#|7558|#|-1|#|ID=88_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000072	23
cpf:CPF_2210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-32|gene:000000380	13
rob:CK5_07710|no_gene_symbols|hypothetical_protein|K09116|no_pathway_id|Evalue:4.2e-39|gene:000000381	12
k127_237217|flag=1|multi=6.0000|len=2584_3|#|1652|#|2548|#|1|#|ID=89_3;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.492|unknown:000000073	7
k127_239063|flag=1|multi=6.0000|len=5717_1|#|1|#|174|#|1|#|ID=90_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.420|unknown:000000074	11
tte:TTE0041|recR|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:1.1e-67|gene:000000382	17
rbr:RBR_14810|no_gene_symbols|Glycerol-3-phosphate_dehydrogenase_(EC:1.1.1.94)|K00057|Glycerophospholipid_metabolism|Evalue:1.5e-93|gene:000000383	16
ral:Rumal_2981|no_gene_symbols|GTP-binding_protein_TypA|K06207|no_pathway_id|Evalue:3.3e-251|gene:000000384	21
k127_239063|flag=1|multi=6.0000|len=5717_5|#|3877|#|4134|#|1|#|ID=90_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000075	11
k127_239063|flag=1|multi=6.0000|len=5717_6|#|4134|#|4478|#|1|#|ID=90_6;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.438|unknown:000000076	12
k127_239063|flag=1|multi=6.0000|len=5717_7|#|4480|#|4737|#|1|#|ID=90_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.419|unknown:000000077	13
tte:TTE2442|GppA|exopolyphosphatase|K01524|Purine_metabolism|Evalue:9.0e-31|gene:000000385	11
k127_243820|flag=1|multi=8.0000|len=4024_1|#|135|#|1298|#|1|#|ID=91_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000078	17
cpy:Cphy_0805|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:5.7e-100|gene:000000386	21
csd:Clst_0244|no_gene_symbols|heat_shock_protein|no_ko_id|no_pathway_id|Evalue:6.6e-13|gene:000000387	3
ccl:Clocl_0655|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta_(EC:2.7.7.6)|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000388	23
aoe:Clos_0465|no_gene_symbols|prolyl-tRNA_synthetase|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:1.0e-167|gene:000000389	16
k127_251317|flag=1|multi=6.0000|len=2767_2|#|1538|#|2560|#|1|#|ID=93_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000079	12
k127_251317|flag=1|multi=6.0000|len=2767_3|#|2557|#|2763|#|1|#|ID=93_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000080	9
shi:Shel_11500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-27|gene:000000390	17
cth:Cthe_0082|no_gene_symbols|Lon-A_peptidase_(EC:3.4.21.53)|K01338|Cell_cycle-Caulobacter|Evalue:3.1e-222|gene:000000391	16
cls:CXIVA_13740|no_gene_symbols|hypothetical_protein|K03544|Cell_cycle-Caulobacter|Evalue:2.8e-142|gene:000000392	24
rto:RTO_25690|no_gene_symbols|ATP-dependent_Clp_protease_proteolytic_subunit_ClpP_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:3.3e-80|gene:000000393	22
clb:Clo1100_0502|no_gene_symbols|trigger_factor|K03545|no_pathway_id|Evalue:7.9e-83|gene:000000394	20
