target_name	normalized_abundance
lwe:lwe0216|no_gene_symbols|peptidase_M56_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-35|gene:000001449	7
lwe:lwe0215|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.0e-27|gene:000001450	10
sri:SELR_02760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-31|gene:000001451	59
rix:RO1_41330|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K17319|ABC_transporters|Evalue:3.1e-128|gene:000001452	55
rix:RO1_41340|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|K17320|ABC_transporters|Evalue:7.0e-117|gene:000001453	49
rix:RO1_41350|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K17318|ABC_transporters|Evalue:2.0e-201|gene:000001454	131
rix:RO1_41360|no_gene_symbols|Predicted_glycosylase|no_ko_id|no_pathway_id|Evalue:3.1e-171|gene:000001455	100
rix:RO1_41370|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-270|gene:000001456	26
rix:RO1_41390|no_gene_symbols|Alpha-mannosidase_(EC:3.2.1.24)|K01191|Other_glycan_degradation|Evalue:0.0e+00|gene:000001457	40
rix:RO1_41310|no_gene_symbols|Endo-beta-N-acetylglucosaminidase_D|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001458	50
rim:ROI_01310|no_gene_symbols|Transcriptional_regulator/sugar_kinase_(EC:2.7.1.2)|K00845|Glycolysis/Gluconeogenesis;Galactose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Butirosin_and_neomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-87|gene:000001459	16
rim:ROI_36380|no_gene_symbols|mannose-6-phosphate_isomerase_class_I/beta-galactosidase|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.8e-129|gene:000001460	18
k127_245906|flag=1|multi=12.0000|len=20174_10|#|16508|#|17197|#|1|#|ID=206_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000176	4
btc:CT43_CH3249|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-13|gene:000001461	1
k127_245906|flag=1|multi=12.0000|len=20174_12|#|19395|#|19865|#|1|#|ID=206_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000177	2
amt:Amet_1910|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:1.6e-20|gene:000001462	27
k127_246141|flag=0|multi=11.0460|len=4149_2|#|568|#|750|#|-1|#|ID=207_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.339|unknown:000000178	1
dsy:DSY3685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-22|gene:000001463	4
ova:OBV_17410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-37|gene:000001464	5
rto:RTO_07140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-39|gene:000001465	14
k127_246647|flag=0|multi=14.0008|len=2651_1|#|3|#|410|#|1|#|ID=208_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.319|unknown:000000179	1
k127_246647|flag=0|multi=14.0008|len=2651_2|#|427|#|936|#|1|#|ID=208_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000180	0
k127_246647|flag=0|multi=14.0008|len=2651_3|#|995|#|1576|#|1|#|ID=208_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000181	1
tbe:Trebr_0744|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-04|gene:000001466	0
rim:ROI_08660|no_gene_symbols|UDP-galactopyranose_mutase_(EC:5.4.99.9)|K01854|no_pathway_id|Evalue:8.5e-14|gene:000001467	4
hho:HydHO_0489|no_gene_symbols|nucleotide_sugar_dehydrogenase_(EC:1.1.1.22)|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-88|gene:000001468	3
rob:CK5_23930|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:4.0e-105|gene:000001469	4
rum:CK1_23050|no_gene_symbols|UDP-glucose_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:1.3e-94|gene:000001470	7
eha:Ethha_0653|no_gene_symbols|nucleotide_sugar_dehydrogenase|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-161|gene:000001471	10
rho:RHOM_11850|no_gene_symbols|putative_acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000001472	10
rim:ROI_00550|no_gene_symbols|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001473	17
rim:ROI_00560|no_gene_symbols|glycogen/starch/alpha-glucan_phosphorylases_(EC:2.4.1.1)|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:0.0e+00|gene:000001474	25
sde:Sde_0278|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-74|gene:000001475	2
nop:Nos7524_5517|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-14|gene:000001476	2
rho:RHOM_00995|no_gene_symbols|sortase_B_family_protein|K08600|no_pathway_id|Evalue:1.7e-40|gene:000001477	4
cpy:Cphy_0013|no_gene_symbols|transaldolase_(EC:2.2.1.2)|K00616|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-92|gene:000001478	41
bfi:CIY_06860|no_gene_symbols|Transketolase_N-terminal_subunit_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.4e-134|gene:000001479	37
bfi:CIY_06850|no_gene_symbols|Transketolase_C-terminal_subunit_(EC:2.2.1.1)|K00615|Pentose_phosphate_pathway;Carbon_fixation_in_photosynthetic_organisms;Biosynthesis_of_ansamycins;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-138|gene:000001480	36
rho:RHOM_06050|no_gene_symbols|L-ribulose-5-phosphate_4-epimerase|K01786|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:4.6e-105|gene:000001481	11
rho:RHOM_06055|no_gene_symbols|aldose_1-epimerase|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.3e-111|gene:000001482	12
eel:EUBELI_01708|no_gene_symbols|maltose/maltodextrin_transport_system_permease|K15771|ABC_transporters|Evalue:8.5e-25|gene:000001483	3
ert:EUR_01840|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K15771|ABC_transporters|Evalue:9.9e-40|gene:000001484	7
coo:CCU_15080|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K15770|ABC_transporters|Evalue:6.7e-79|gene:000001485	5
coo:CCU_15080|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K15770|ABC_transporters|Evalue:3.2e-20|gene:000001486	6
ere:EUBREC_0539|no_gene_symbols|alanine_racemase|no_ko_id|no_pathway_id|Evalue:6.8e-86|gene:000001487	13
bpb:bpr_I2751|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:1.3e-128|gene:000001488	11
bpb:bpr_III056|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-46|gene:000001489	7
cle:Clole_0202|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-16|gene:000001490	5
ral:Rumal_0832|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.1e-80|gene:000001491	19
dhd:Dhaf_3947|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-25|gene:000001492	13
dsy:DSY2784|no_gene_symbols|hypothetical_protein|K01990|no_pathway_id|Evalue:2.0e-124|gene:000001493	17
dhd:Dhaf_3949|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-79|gene:000001494	2
cso:CLS_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-11|gene:000001495	17
cso:CLS_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-32|gene:000001496	16
sri:SELR_05840|rfbF|putative_glucose-1-phosphate_cytidylyltransferase_(EC:2.7.7.33)|K00978|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-10|gene:000001497	5
bprm:CL3_06110|no_gene_symbols|Predicted_transcriptional_regulator_with_C-terminal_CBS_domains|no_ko_id|no_pathway_id|Evalue:1.6e-27|gene:000001498	5
era:ERE_30080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-50|gene:000001499	4
bpb:bpr_I2510|rfbF3|glucose-1-phosphate_cytidylyltransferase_(EC:2.7.7.33)|K00978|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.4e-103|gene:000001500	4
rix:RO1_20710|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:1.4e-27|gene:000001501	3
rim:ROI_08030|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:1.9e-80|gene:000001502	2
rim:ROI_04420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-28|gene:000001503	3
k127_249857|flag=1|multi=10.0000|len=18676_22|#|15349|#|15570|#|-1|#|ID=212_22;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000182	1
bpb:bpr_I0461|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-22|gene:000001504	1
hcb:HCBAA847_0564|no_gene_symbols|oxidoreductase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.5e-31|gene:000001505	1
pta:HPL003_04140|no_gene_symbols|family_2_glycosyl_transferase|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:9.3e-63|gene:000001506	2
k127_253138|flag=1|multi=13.0000|len=2615_2|#|182|#|787|#|-1|#|ID=213_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000183	5
rho:RHOM_03745|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:5.3e-49|gene:000001507	3
rho:RHOM_03740|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:4.5e-133|gene:000001508	3
rob:CK5_35740|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:2.3e-10|gene:000001509	7
k127_254524|flag=1|multi=9.0000|len=5995_2|#|451|#|1116|#|1|#|ID=214_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.372|unknown:000000184	158
rho:RHOM_15335|no_gene_symbols|peptidoglycan_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.0e-262|gene:000001510	3
tde:TDE2638|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-12|gene:000001511	3
rho:RHOM_15305|no_gene_symbols|Beta-lactamase|no_ko_id|no_pathway_id|Evalue:1.0e-150|gene:000001512	3
rim:ROI_39460|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:4.5e-99|gene:000001513	3
rim:ROI_39450|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.2e-164|gene:000001514	1
rho:RHOM_03780|no_gene_symbols|glycoside_hydrolase_family_protein|K01207|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-282|gene:000001515	10
fpr:FP2_04100|no_gene_symbols|sugar_(Glycoside-Pentoside-Hexuronide)_transporter|no_ko_id|no_pathway_id|Evalue:1.8e-155|gene:000001516	8
rho:RHOM_11280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-21|gene:000001517	27
rix:RO1_22280|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase./HAMP_domain.|no_ko_id|no_pathway_id|Evalue:1.7e-168|gene:000001518	9
rim:ROI_10070|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:6.0e-105|gene:000001519	8
rho:RHOM_11295|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-28|gene:000001520	9
rim:ROI_28330|no_gene_symbols|Putative_RNA_methylase_family_UPF0020.|no_ko_id|no_pathway_id|Evalue:2.7e-108|gene:000001521	12
rix:RO1_39200|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|no_ko_id|no_pathway_id|Evalue:6.0e-63|gene:000001522	9
rch:RUM_24170|no_gene_symbols|Cupin_domain.|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000001523	2
cpy:Cphy_1373|no_gene_symbols|glutamate-1-semialdehyde_aminotransferase|K01845|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-163|gene:000001524	8
rum:CK1_12300|no_gene_symbols|porphobilinogen_synthase_(EC:4.2.1.24)|K01698|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.4e-125|gene:000001525	7
rum:CK1_12310|no_gene_symbols|uroporphyrinogen-III_synthase/uroporphyrinogen-III_C-methyltransferase_(EC:2.1.1.107_4.2.1.75)|K13542|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.4e-131|gene:000001526	8
rim:ROI_26330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-89|gene:000001527	5
rix:RO1_11210|no_gene_symbols|Predicted_transcriptional_regulator|K07727|no_pathway_id|Evalue:1.9e-25|gene:000001528	3
rim:ROI_26350|no_gene_symbols|Protein_of_unknown_function_(DUF3036).|no_ko_id|no_pathway_id|Evalue:9.4e-33|gene:000001529	5
sbr:SY1_12130|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-80|gene:000001530	4
k127_256119|flag=1|multi=8.0000|len=15686_15|#|14935|#|15498|#|-1|#|ID=216_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.521|unknown:000000185	12
rho:RHOM_00650|no_gene_symbols|flagellar_capping_protein|K02407|Flagellar_assembly|Evalue:2.5e-18|gene:000001531	131
era:ERE_13940|no_gene_symbols|Uncharacterized_flagellar_protein_FlaG|K06603|no_pathway_id|Evalue:4.5e-21|gene:000001532	165
rho:RHOM_00640|no_gene_symbols|putative_carbon_storage_regulator|K03563|Two-component_system|Evalue:1.8e-23|gene:000001533	53
rho:RHOM_00635|no_gene_symbols|flagellar_assembly_factor_fliW|K13626|no_pathway_id|Evalue:2.3e-44|gene:000001534	74
rho:RHOM_00630|no_gene_symbols|flagellar_hook-associated_protein_3|K02397|Flagellar_assembly|Evalue:1.7e-101|gene:000001535	68
rix:RO1_19640|no_gene_symbols|flagellar_hook-associated_protein_FlgK|K02396|Flagellar_assembly|Evalue:3.5e-137|gene:000001536	63
rix:RO1_19630|no_gene_symbols|flagellar_hook-associated_protein_FlgK|K02396|Flagellar_assembly|Evalue:4.2e-143|gene:000001537	63
cjd:JJD26997_1421|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-29|gene:000001538	5
rho:RHOM_06810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-71|gene:000001539	3
ere:EUBREC_1824|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-26|gene:000001540	5
ere:EUBREC_1825|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-104|gene:000001541	5
rho:RHOM_06795|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-236|gene:000001542	6
rix:RO1_09020|no_gene_symbols|Histidinol-phosphate/aromatic_aminotransferase_and_cobyric_acid_decarboxylase_(EC:2.6.1.9)|K04720|Porphyrin_and_chlorophyll_metabolism|Evalue:4.3e-167|gene:000001543	9
rix:RO1_14510|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:1.7e-87|gene:000001544	21
rim:ROI_22980|no_gene_symbols|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:2.6e-65|gene:000001545	23
rim:ROI_22970|no_gene_symbols|Bacterial_cell_division_membrane_protein|K05837|no_pathway_id|Evalue:4.1e-116|gene:000001546	23
eel:EUBELI_01002|no_gene_symbols|cell_division_topological_specificity_factor|K03608|no_pathway_id|Evalue:4.0e-23|gene:000001547	10
bprs:CK3_25390|no_gene_symbols|septum_site-determining_protein_MinD|K03609|no_pathway_id|Evalue:1.2e-109|gene:000001548	15
rim:ROI_24870|no_gene_symbols|septum_site-determining_protein_MinC|K03610|no_pathway_id|Evalue:6.5e-43|gene:000001549	7
rho:RHOM_07685|no_gene_symbols|peptidoglycan_glycosyltransferase|K05515|Peptidoglycan_biosynthesis|Evalue:6.1e-297|gene:000001550	8
rho:RHOM_07690|no_gene_symbols|rod_shape-determining_protein_MreD|K03571|no_pathway_id|Evalue:4.4e-55|gene:000001551	11
rho:RHOM_07695|no_gene_symbols|rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:9.9e-81|gene:000001552	10
rho:RHOM_07700|no_gene_symbols|rod_shape-determining_protein_MreB|K03569|no_pathway_id|Evalue:2.2e-140|gene:000001553	13
rim:ROI_22900|no_gene_symbols|DNA_replication_and_repair_protein_RadC|K03630|no_pathway_id|Evalue:9.0e-69|gene:000001554	9
rix:RO1_12150|no_gene_symbols|protein_RecA|K03553|Homologous_recombination|Evalue:8.3e-153|gene:000001555	7
rix:RO1_12160|no_gene_symbols|hypothetical_protein|K03565|no_pathway_id|Evalue:3.5e-45|gene:000001556	5
ert:EUR_17950|no_gene_symbols|conserved_hypothetical_protein_YmdA/YtgF|K06950|no_pathway_id|Evalue:5.0e-192|gene:000001557	40
rim:ROI_25310|no_gene_symbols|NTP_pyrophosphohydrolases_including_oxidative_damage_repair_enzymes_(EC:3.6.1.13)|K01515|Purine_metabolism|Evalue:4.9e-62|gene:000001558	4
k127_257664|flag=0|multi=9.0663|len=7588_5|#|4541|#|5161|#|1|#|ID=220_5;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000186	5
rho:RHOM_08920|no_gene_symbols|integrase_family_protein|K04763|no_pathway_id|Evalue:3.3e-84|gene:000001559	9
ert:EUR_17920|no_gene_symbols|3-deoxy-D-arabinoheptulosonate-7-phosphate_synthase_(EC:2.5.1.54)|K01626|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.3e-160|gene:000001560	6
fpr:FP2_18000|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:3.2e-38|gene:000001561	3
rum:CK1_15360|no_gene_symbols|Alpha-galactosidase|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:6.9e-245|gene:000001562	4
k127_258617|flag=1|multi=10.0000|len=6835_3|#|3078|#|3239|#|-1|#|ID=221_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000187	1
rim:ROI_24990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-61|gene:000001563	7
rim:ROI_25000|no_gene_symbols|glycogen/starch_synthases_ADP-glucose_type_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-187|gene:000001564	10
rho:RHOM_08795|no_gene_symbols|sporulation_transcriptional_activator_Spo0A|K07699|Two-component_system|Evalue:1.4e-113|gene:000001565	12
bprm:CL3_02480|no_gene_symbols|Predicted_oxidoreductases_of_the_aldo/keto_reductase_family|K07079|no_pathway_id|Evalue:1.8e-108|gene:000001566	5
k127_259105|flag=0|multi=8.4205|len=2862_2|#|1176|#|1400|#|1|#|ID=222_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.427|unknown:000000188	6
coo:CCU_14300|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:3.9e-113|gene:000001567	6
cth:Cthe_2111|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-68|gene:000001568	9
rho:RHOM_01090|no_gene_symbols|hypothetical_RNA_methyltransferase-like_protein|K03215|no_pathway_id|Evalue:7.0e-156|gene:000001569	3
rho:RHOM_01085|no_gene_symbols|HD-superfamily_hydrolase|K03698|no_pathway_id|Evalue:6.9e-128|gene:000001570	8
rho:RHOM_01080|no_gene_symbols|HtrA-like_serine_protease_(with_PDZ_domain)|no_ko_id|no_pathway_id|Evalue:1.9e-104|gene:000001571	5
rim:ROI_22880|no_gene_symbols|tRNA_isopentenyltransferase_(miaA)_(EC:2.5.1.75)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-118|gene:000001572	5
rix:RO1_14640|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:8.5e-200|gene:000001573	4
rho:RHOM_07725|no_gene_symbols|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:8.6e-282|gene:000001574	5
ddl:Desdi_0208|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000001575	30
bfi:CIY_30800|no_gene_symbols|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-306|gene:000001576	12
rho:RHOM_00520|no_gene_symbols|putative_deoxyribonuclease|K03424|no_pathway_id|Evalue:2.1e-90|gene:000001577	3
rho:RHOM_00540|ksgA|16S_ribosomal_RNA_methyltransferase_KsgA/Dim1_family_protein_(EC:2.1.1.-)|K02528|no_pathway_id|Evalue:1.2e-113|gene:000001578	3
rho:RHOM_00550|no_gene_symbols|stage_II_sporulation_protein_D|K06381|no_pathway_id|Evalue:3.3e-37|gene:000001579	4
rho:RHOM_16660|no_gene_symbols|spore_maturation_protein_B|K06374|no_pathway_id|Evalue:3.2e-50|gene:000001580	3
rim:ROI_33790|no_gene_symbols|NAD-dependent_protein_deacetylases_SIR2_family_(EC:3.5.1.-)|K12410|no_pathway_id|Evalue:4.7e-108|gene:000001581	7
rho:RHOM_16650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-19|gene:000001582	8
cls:CXIVA_11520|no_gene_symbols|hypothetical_protein|K02990|Ribosome|Evalue:2.9e-37|gene:000001583	45
cls:CXIVA_11530|no_gene_symbols|hypothetical_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.0e-57|gene:000001584	42
ert:EUR_05480|no_gene_symbols|SSU_ribosomal_protein_S18P|K02963|Ribosome|Evalue:1.7e-33|gene:000001585	53
rim:ROI_00540|no_gene_symbols|Exopolyphosphatase-related_proteins|K06881|no_pathway_id|Evalue:1.6e-74|gene:000001586	6
rto:RTO_04770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-191|gene:000001587	6
rim:ROI_33960|no_gene_symbols|Predicted_signaling_protein_consisting_of_a_modified_GGDEF_domain_and_a_DHH_domain|no_ko_id|no_pathway_id|Evalue:8.1e-275|gene:000001588	8
cls:CXIVA_11570|no_gene_symbols|hypothetical_protein|K02939|Ribosome|Evalue:2.4e-46|gene:000001589	10
rho:RHOM_16615|no_gene_symbols|replicative_DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:5.0e-193|gene:000001590	13
cct:CC1_15250|no_gene_symbols|4Fe-4S_binding_domain.|no_ko_id|no_pathway_id|Evalue:3.4e-09|gene:000001591	134
rim:ROI_33990|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:8.7e-40|gene:000001592	7
rim:ROI_34670|no_gene_symbols|Domain_of_unknown_function_(DUF1858).|no_ko_id|no_pathway_id|Evalue:2.0e-24|gene:000001593	11
rix:RO1_31960|no_gene_symbols|Negative_regulator_of_genetic_competence_sporulation_and_motility|K16511|no_pathway_id|Evalue:7.1e-73|gene:000001594	29
rix:RO1_31950|no_gene_symbols|Protein_kinase_domain.|K08884|no_pathway_id|Evalue:3.0e-19|gene:000001595	4
k127_267375|flag=1|multi=9.0000|len=2849_1|#|1|#|390|#|-1|#|ID=226_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000189	3
coo:CCU_21530|no_gene_symbols|Transcriptional_regulator_containing_an_amidase_domain_and_an_AraC-type_DNA-binding_HTH_domain|no_ko_id|no_pathway_id|Evalue:7.3e-81|gene:000001596	4
