target_name	normalized_abundance
tde:TDE0291|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-15|gene:000000248	1
era:ERE_07330|no_gene_symbols|Excisionase_from_transposon_Tn916.|no_ko_id|no_pathway_id|Evalue:5.6e-08|gene:000000249	1
rum:CK1_04220|no_gene_symbols|Sigma-70_region_4.|no_ko_id|no_pathway_id|Evalue:1.6e-42|gene:000000250	1
rix:RO1_28760|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:2.9e-28|gene:000000251	29
rim:ROI_28800|no_gene_symbols|Bacterial_mobilisation_protein_(MobC).|no_ko_id|no_pathway_id|Evalue:3.9e-49|gene:000000252	20
rto:RTO_12240|no_gene_symbols|Fe-S_oxidoreductase|no_ko_id|no_pathway_id|Evalue:8.6e-116|gene:000000253	2
rob:CK5_04760|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.2e-48|gene:000000254	6
bxy:BXY_43580|no_gene_symbols|Uncharacterized_stress_protein_(general_stress_protein_26)|no_ko_id|no_pathway_id|Evalue:3.3e-18|gene:000000255	7
cle:Clole_2875|no_gene_symbols|acyltransferase|no_ko_id|no_pathway_id|Evalue:6.9e-63|gene:000000256	11
ere:EUBREC_0702|no_gene_symbols|adenylate/guanylate_cyclase|K03320|no_pathway_id|Evalue:2.1e-247|gene:000000257	29
ral:Rumal_1486|no_gene_symbols|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-238|gene:000000258	23
ssg:Selsp_0521|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.9e-200|gene:000000259	20
fpr:FP2_25620|no_gene_symbols|Peptidase_E|K05995|no_pathway_id|Evalue:1.4e-11|gene:000000260	19
cdl:CDR20291_1886|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-52|gene:000000261	22
fpr:FP2_20530|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:6.3e-143|gene:000000262	30
cct:CC1_11680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-05|gene:000000263	28
tde:TDE2051|no_gene_symbols|hypothetical_protein|K09803|no_pathway_id|Evalue:4.3e-20|gene:000000264	20
bfi:CIY_04290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-24|gene:000000265	4
ppm:PPSC2_c5106|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:8.0e-15|gene:000000266	8
k127_216781|flag=0|multi=15.0000|len=8152_3|#|2045|#|2479|#|-1|#|ID=54_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000087	5
rho:RHOM_15325|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-07|gene:000000267	5
rho:RHOM_15330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-106|gene:000000268	12
k127_216781|flag=0|multi=15.0000|len=8152_6|#|4600|#|4839|#|-1|#|ID=54_6;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.354|unknown:000000088	3
lba:Lebu_1292|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-19|gene:000000269	8
fli:Fleli_0949|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-31|gene:000000270	6
rim:ROI_11620|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.8e-09|gene:000000271	15
k127_216781|flag=0|multi=15.0000|len=8152_10|#|6863|#|7507|#|-1|#|ID=54_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392|unknown:000000089	9
cbi:CLJ_B0826|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:7.6e-20|gene:000000272	5
bif:N288_04145|no_gene_symbols|bacitracin_ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:4.5e-19|gene:000000273	13
fus:HMPREF0409_01776|no_gene_symbols|prevent-host-death_family_protein|no_ko_id|no_pathway_id|Evalue:5.0e-17|gene:000000274	21
yep:YE105_C0351|no_gene_symbols|Toxin_yoeB|no_ko_id|no_pathway_id|Evalue:2.6e-29|gene:000000275	22
cpy:Cphy_2468|no_gene_symbols|sporulation_sigma_factor_SigG|K03091|no_pathway_id|Evalue:5.2e-105|gene:000000276	22
ccb:Clocel_4252|no_gene_symbols|LytTR_family_two_component_transcriptional_regulator|K07707|Two-component_system|Evalue:2.6e-71|gene:000000277	18
cac:CA_C0080|agrC|histidine_kinase-like_ATPase|K07706|Two-component_system|Evalue:1.4e-51|gene:000000278	14
k127_219050|flag=1|multi=13.0000|len=4426_7|#|3944|#|4288|#|1|#|ID=55_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342|unknown:000000090	3
rho:RHOM_15285|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000000279	6
rho:RHOM_15290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-194|gene:000000280	5
rim:ROI_28770|no_gene_symbols|Predicted_permease.|K02004|no_pathway_id|Evalue:3.4e-286|gene:000000281	6
rim:ROI_28780|no_gene_symbols|Signal_transduction_histidine_kinase|K14988|Two-component_system|Evalue:2.7e-73|gene:000000282	9
hhe:HH1044|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-99|gene:000000283	8
ccl:Clocl_3429|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-100|gene:000000284	7
k127_225473|flag=0|multi=13.0075|len=12769_3|#|2088|#|2219|#|-1|#|ID=58_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.394|unknown:000000091	7
k127_225473|flag=0|multi=13.0075|len=12769_4|#|2273|#|3460|#|-1|#|ID=58_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.395|unknown:000000092	9
cle:Clole_4047|no_gene_symbols|Fe(3+)-transporting_ATPase_(EC:3.6.3.30)|no_ko_id|no_pathway_id|Evalue:1.8e-72|gene:000000285	9
cpy:Cphy_0941|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-24|gene:000000286	13
dsy:DSY2792|no_gene_symbols|hypothetical_protein|K03088|no_pathway_id|Evalue:2.2e-26|gene:000000287	9
cbe:Cbei_4001|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.0e-20|gene:000000288	26
k127_225473|flag=0|multi=13.0075|len=12769_9|#|7557|#|8321|#|-1|#|ID=58_9;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000093	56
k127_225473|flag=0|multi=13.0075|len=12769_10|#|8695|#|9150|#|-1|#|ID=58_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434|unknown:000000094	18
k127_225473|flag=0|multi=13.0075|len=12769_11|#|9232|#|9873|#|-1|#|ID=58_11;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000095	20
k127_225473|flag=0|multi=13.0075|len=12769_12|#|10095|#|11189|#|-1|#|ID=58_12;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000096	6
k127_225473|flag=0|multi=13.0075|len=12769_13|#|11480|#|12493|#|-1|#|ID=58_13;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000097	6
k127_225473|flag=0|multi=13.0075|len=12769_14|#|12439|#|12723|#|-1|#|ID=58_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.442|unknown:000000098	6
cpy:Cphy_1341|no_gene_symbols|hypothetical_protein|K02241|no_pathway_id|Evalue:3.0e-16|gene:000000289	44
rho:RHOM_05025|no_gene_symbols|hemerythrin|K07216|no_pathway_id|Evalue:5.9e-91|gene:000000290	52
k127_226930|flag=0|multi=15.1816|len=4317_3|#|1839|#|2027|#|1|#|ID=59_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000099	21
mla:Mlab_1319|no_gene_symbols|hypothetical_protein|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:3.0e-241|gene:000000291	166
csr:Cspa_c14120|nifE1|nitrogenase_iron-molybdenum_cofactor_biosynthesis_protein_NifE|K02586|Chloroalkane_and_chloroalkene_degradation;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:8.8e-95|gene:000000292	2
cpas:Clopa_4238|no_gene_symbols|nitrogenase_molybdenum-iron_protein_alpha_and_beta_chains|no_ko_id|no_pathway_id|Evalue:6.5e-105|gene:000000293	2
csd:Clst_1761|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-33|gene:000000294	2
cbl:CLK_1531|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:4.3e-50|gene:000000295	1
elm:ELI_2729|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-54|gene:000000296	14
rob:CK5_23200|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:8.2e-15|gene:000000297	9
cls:CXIVA_21220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-56|gene:000000298	0
sif:Sinf_0758|no_gene_symbols|ISSth1_transposase_(orf1)_IS3_family|no_ko_id|no_pathway_id|Evalue:1.9e-37|gene:000000299	0
bprs:CK3_05970|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-16|gene:000000300	10
k127_236099|flag=0|multi=12.5748|len=3836_1|#|3|#|311|#|-1|#|ID=62_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000100	10
k127_236099|flag=0|multi=12.5748|len=3836_2|#|365|#|604|#|-1|#|ID=62_2;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.463|unknown:000000101	2
k127_236099|flag=0|multi=12.5748|len=3836_3|#|601|#|729|#|-1|#|ID=62_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000102	5
csh:Closa_0865|no_gene_symbols|abortive_infection_protein|K07052|no_pathway_id|Evalue:7.7e-54|gene:000000301	7
ere:EUBREC_3444|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-21|gene:000000302	1
k127_236099|flag=0|multi=12.5748|len=3836_6|#|2078|#|2212|#|-1|#|ID=62_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.311|unknown:000000103	2
ova:OBV_03560|no_gene_symbols|putative_two-component_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.4e-10|gene:000000303	11
k127_236099|flag=0|multi=12.5748|len=3836_8|#|3025|#|3246|#|-1|#|ID=62_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.396|unknown:000000104	9
cdf:CD630_17430|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:6.9e-43|gene:000000304	14
rim:ROI_33510|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase_(EC:2.4.99.-)|K13292|no_pathway_id|Evalue:9.6e-88|gene:000000305	41
bbe:BBR47_51990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-08|gene:000000306	34
cle:Clole_0901|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-08|gene:000000307	6
sgy:Sgly_1363|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:6.6e-32|gene:000000308	5
rho:RHOM_06145|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:4.6e-104|gene:000000309	17
ere:EUBREC_1844|no_gene_symbols|ketoacyl_reductase_putative|K07124|no_pathway_id|Evalue:1.1e-80|gene:000000310	19
csh:Closa_1263|no_gene_symbols|sporulation_integral_membrane_protein_YtvI|no_ko_id|no_pathway_id|Evalue:2.1e-70|gene:000000311	19
era:ERE_14610|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:3.2e-43|gene:000000312	2
k127_238446|flag=0|multi=15.0399|len=9659_9|#|7456|#|7599|#|-1|#|ID=63_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000105	3
ere:EUBREC_1492|no_gene_symbols|3-dehydroquinate_synthase|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.6e-147|gene:000000313	5
k127_250000|flag=1|multi=15.0000|len=15339_2|#|387|#|557|#|1|#|ID=64_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000106	1
k127_250000|flag=1|multi=15.0000|len=15339_3|#|647|#|835|#|1|#|ID=64_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.349|unknown:000000107	2
k127_250000|flag=1|multi=15.0000|len=15339_4|#|949|#|1266|#|1|#|ID=64_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.437|unknown:000000108	4
k127_250000|flag=1|multi=15.0000|len=15339_5|#|1366|#|1515|#|1|#|ID=64_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000109	3
k127_250000|flag=1|multi=15.0000|len=15339_6|#|1484|#|2233|#|1|#|ID=64_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.408|unknown:000000110	3
k127_250000|flag=1|multi=15.0000|len=15339_7|#|2259|#|3350|#|1|#|ID=64_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000111	4
k127_250000|flag=1|multi=15.0000|len=15339_8|#|3413|#|3553|#|1|#|ID=64_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.319|unknown:000000112	3
bprm:CL3_05020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-53|gene:000000314	20
bprs:CK3_17410|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:3.1e-129|gene:000000315	41
gym:GYMC10_0439|no_gene_symbols|cell_wall_assembly/cell_proliferation_coordinating_protein_KNR4-like_protein|no_ko_id|no_pathway_id|Evalue:2.8e-18|gene:000000316	17
tde:TDE0520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-10|gene:000000317	15
elm:ELI_1003|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-68|gene:000000318	24
rix:RO1_04490|no_gene_symbols|Replication_initiator_protein_A_(RepA)_N-terminus.|no_ko_id|no_pathway_id|Evalue:8.5e-64|gene:000000319	29
rix:RO1_03290|no_gene_symbols|Plasmid_recombination_enzyme.|no_ko_id|no_pathway_id|Evalue:3.5e-164|gene:000000320	25
k127_250000|flag=1|multi=15.0000|len=15339_16|#|8459|#|8653|#|1|#|ID=64_16;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000113	11
ova:OBV_32110|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:8.6e-171|gene:000000321	60
cbk:CLL_0040|no_gene_symbols|resolvase/recombinase|no_ko_id|no_pathway_id|Evalue:1.7e-58|gene:000000322	3
cle:Clole_2620|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:8.4e-55|gene:000000323	3
k127_250000|flag=1|multi=15.0000|len=15339_20|#|12590|#|12772|#|1|#|ID=64_20;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000114	3
cct:CC1_31170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-11|gene:000000324	2
cbi:CLJ_B1973|lexA|LexA_repressor_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:1.2e-09|gene:000000325	2
k127_250000|flag=1|multi=15.0000|len=15339_23|#|13244|#|13774|#|1|#|ID=64_23;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.365|unknown:000000115	2
cct:CC1_14350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-10|gene:000000326	3
k127_250000|flag=1|multi=15.0000|len=15339_25|#|13962|#|14333|#|1|#|ID=64_25;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.296|unknown:000000116	1
k127_250000|flag=1|multi=15.0000|len=15339_26|#|14426|#|14656|#|1|#|ID=64_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000117	2
k127_250000|flag=1|multi=15.0000|len=15339_27|#|14653|#|15018|#|1|#|ID=64_27;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000118	2
ova:OBV_15170|no_gene_symbols|major_facilitator_superfamily_transporter|no_ko_id|no_pathway_id|Evalue:9.9e-75|gene:000000327	39
rix:RO1_03310|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:2.2e-25|gene:000000328	43
ere:EUBREC_2450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-116|gene:000000329	16
k127_258555|flag=1|multi=10.8291|len=2819_1|#|19|#|402|#|-1|#|ID=66_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000119	13
sgy:Sgly_1314|no_gene_symbols|erythromycin_esterase|no_ko_id|no_pathway_id|Evalue:1.4e-112|gene:000000330	16
k127_258555|flag=1|multi=10.8291|len=2819_3|#|2408|#|2818|#|-1|#|ID=66_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.321|unknown:000000120	16
k127_259024|flag=0|multi=15.0028|len=7258_1|#|2|#|580|#|-1|#|ID=67_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000121	11
fsu:Fisuc_0090|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|no_ko_id|no_pathway_id|Evalue:1.3e-140|gene:000000331	8
k127_259024|flag=0|multi=15.0028|len=7258_3|#|2715|#|3317|#|-1|#|ID=67_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000122	4
sdi:SDIMI_v3c06680|ymdB|putative_metallophosphatase|K09769|no_pathway_id|Evalue:9.4e-36|gene:000000332	4
k127_259024|flag=0|multi=15.0028|len=7258_5|#|3902|#|4033|#|-1|#|ID=67_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.371|unknown:000000123	4
lba:Lebu_1095|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein|no_ko_id|no_pathway_id|Evalue:1.6e-24|gene:000000333	6
era:ERE_19640|no_gene_symbols|MobA/MobL_family.|no_ko_id|no_pathway_id|Evalue:2.4e-09|gene:000000334	3
era:ERE_07460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-104|gene:000000335	10
k127_259024|flag=0|multi=15.0028|len=7258_9|#|6562|#|6747|#|-1|#|ID=67_9;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.522|unknown:000000124	7
rix:RO1_40190|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000336	16
rix:RO1_40190|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:3.8e-08|gene:000000337	11
k127_261148|flag=0|multi=11.8976|len=2958_1|#|130|#|420|#|-1|#|ID=68_1;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.474|unknown:000000125	12
rix:RO1_42910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-148|gene:000000338	21
cct:CC1_30350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-09|gene:000000339	5
ere:EUBREC_1324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-36|gene:000000340	6
cbt:CLH_1292|no_gene_symbols|putative_RecF/RecN/SMC_N_domain|K03546|no_pathway_id|Evalue:1.0e-37|gene:000000341	1
ere:EUBREC_3235|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-15|gene:000000342	2
era:ERE_01340|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:2.1e-42|gene:000000343	3
era:ERE_01350|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:1.8e-168|gene:000000344	2
bprs:CK3_17390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-64|gene:000000345	4
bpb:bpr_I2835|no_gene_symbols|serine_protease_HtrA_family_protein_(EC:3.4.21.-)|no_ko_id|no_pathway_id|Evalue:4.4e-83|gene:000000346	34
bpb:bpr_I2836|no_gene_symbols|HD_domain-containing_protein|K03698|no_pathway_id|Evalue:6.0e-120|gene:000000347	40
rum:CK1_29410|no_gene_symbols|Uncharacterized_flavoproteins|no_ko_id|no_pathway_id|Evalue:2.4e-143|gene:000000348	46
bpb:bpr_I2830|no_gene_symbols|23S_rRNA_methyltransferase_(EC:2.1.1.-)|K03215|no_pathway_id|Evalue:1.7e-177|gene:000000349	18
cct:CC1_04520|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:1.2e-179|gene:000000350	79
k127_282340|flag=0|multi=12.0305|len=3469_2|#|1721|#|1984|#|-1|#|ID=71_2;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000126	14
mpx:MPD5_0642|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:2.1e-71|gene:000000351	10
k127_283273|flag=0|multi=14.0170|len=5426_1|#|2|#|607|#|1|#|ID=72_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.518|unknown:000000127	53
k127_283273|flag=0|multi=14.0170|len=5426_2|#|715|#|1725|#|1|#|ID=72_2;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.318|unknown:000000128	41
csh:Closa_1639|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.2e-05|gene:000000352	17
sbr:SY1_19030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-66|gene:000000353	37
rum:CK1_32220|no_gene_symbols|hypothetical_protein|K02945|Ribosome|Evalue:7.6e-33|gene:000000354	13
k127_283273|flag=0|multi=14.0170|len=5426_6|#|3902|#|4180|#|1|#|ID=72_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.405|unknown:000000129	5
ova:OBV_03550|no_gene_symbols|putative_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:2.5e-47|gene:000000355	18
k127_288874|flag=1|multi=13.0000|len=11919_1|#|2|#|337|#|1|#|ID=73_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.268|unknown:000000130	2
bfs:BF1782|no_gene_symbols|ParB-family_protein|K03497|no_pathway_id|Evalue:1.1e-251|gene:000000356	2
bfs:BF1783|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-67|gene:000000357	2
bfs:BF1222|no_gene_symbols|anti-restriction_protein|no_ko_id|no_pathway_id|Evalue:1.8e-61|gene:000000358	2
k127_288874|flag=1|multi=13.0000|len=11919_5|#|4465|#|4647|#|1|#|ID=73_5;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=11-12bp;gc_cont=0.481|unknown:000000131	2
bfg:BF638R_4371|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-300|gene:000000359	4
bfs:BF1792|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-15|gene:000000360	4
bhl:Bache_0182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-36|gene:000000361	2
bfs:BF1794|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-40|gene:000000362	2
bfg:BF638R_4368|no_gene_symbols|putative_bacteriophage_integrase|no_ko_id|no_pathway_id|Evalue:8.4e-193|gene:000000363	3
bbd:Belba_0344|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-06|gene:000000364	1
k127_288874|flag=1|multi=13.0000|len=11919_12|#|11353|#|11874|#|-1|#|ID=73_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.308|unknown:000000132	1
rim:ROI_37720|no_gene_symbols|Bacterial_surface_proteins_containing_Ig-like_domains|no_ko_id|no_pathway_id|Evalue:1.9e-42|gene:000000365	6
era:ERE_11830|no_gene_symbols|Transposase_IS116/IS110/IS902_family./Transposase.|no_ko_id|no_pathway_id|Evalue:1.7e-192|gene:000000366	7
k127_304607|flag=1|multi=7.0000|len=3138_3|#|2660|#|3136|#|1|#|ID=74_3;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000133	3
bpb:bpr_I0747|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:3.4e-37|gene:000000367	41
ral:Rumal_0077|no_gene_symbols|ABC_transporter-like_protein|K02003|no_pathway_id|Evalue:1.6e-103|gene:000000368	38
rho:RHOM_00225|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-75|gene:000000369	29
ral:Rumal_2647|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.9e-99|gene:000000370	14
