target_name	normalized_abundance
osp:Odosp_1988|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000861	85
k127_217092|flag=0|multi=309.4605|len=6427_2|#|363|#|554|#|1|#|ID=45_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.323|unknown:000000132	13
k127_217092|flag=0|multi=309.4605|len=6427_3|#|749|#|1963|#|1|#|ID=45_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000133	91
k127_217092|flag=0|multi=309.4605|len=6427_4|#|2013|#|2501|#|1|#|ID=45_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.556|unknown:000000134	89
bxy:BXY_22350|no_gene_symbols|GTP-binding_protein_YchF|K06942|no_pathway_id|Evalue:3.8e-170|gene:000000862	217
fae:FAES_4706|no_gene_symbols|alpha-L-fucosidase_(EC:3.2.1.51)|K15923|Other_glycan_degradation|Evalue:1.1e-230|gene:000000863	102
bfg:BF638R_1591|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-56|gene:000000864	131
k127_218274|flag=0|multi=319.5845|len=15611_2|#|1975|#|2433|#|1|#|ID=46_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.460|unknown:000000135	96
tfo:BFO_1074|no_gene_symbols|NAD_dependent_epimerase/dehydratase_family_protein|no_ko_id|no_pathway_id|Evalue:2.7e-135|gene:000000865	173
nmn:NMCC_0406|pglB2|putative_carbamoyl_phosphate_synthase_large_subunit|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:8.3e-20|gene:000000866	155
ddl:Desdi_3209|no_gene_symbols|N-acetylneuraminate_synthase|no_ko_id|no_pathway_id|Evalue:5.7e-104|gene:000000867	164
oho:Oweho_2205|no_gene_symbols|RNA_polymerase_sigma-54_factor|K03092|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:5.4e-84|gene:000000868	108
pdi:BDI_3170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-29|gene:000000869	147
bvu:BVU_1416|no_gene_symbols|phosphoribosylaminoimidazole_carboxylase|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-59|gene:000000870	233
pdi:BDI_3173|no_gene_symbols|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-166|gene:000000871	288
bxy:BXY_47890|no_gene_symbols|diaminohydroxyphosphoribosylaminopyrimidine_deaminase/5-amino-6-(5-phosphoribosylamino)uracil_reductase_(EC:1.1.1.193_3.5.4.26)|K11752|Riboflavin_metabolism;Metabolic_pathways|Evalue:5.8e-90|gene:000000872	164
pmz:HMPREF0659_A5546|no_gene_symbols|acetyltransferase_GNAT_family|no_ko_id|no_pathway_id|Evalue:1.2e-45|gene:000000873	115
tfo:BFO_1084|dacB|D-alanyl-D-alanine_carboxypeptidase/D-alanyl-D-alanine-endopeptidase|K07259|Peptidoglycan_biosynthesis|Evalue:4.9e-45|gene:000000874	99
pdi:BDI_2505|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-07|gene:000000875	249
tfo:BFO_1838|no_gene_symbols|S-adenosylmethionine-dependent_methyltransferase_YraL_family|K07056|no_pathway_id|Evalue:1.5e-79|gene:000000876	164
ppn:Palpr_2356|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-15|gene:000000877	221
k127_225128|flag=0|multi=327.8382|len=14881_1|#|2|#|613|#|-1|#|ID=47_1;partial=10;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.355|unknown:000000136	24
bfr:BF2582|no_gene_symbols|capsular_polysaccharide_transporter|no_ko_id|no_pathway_id|Evalue:2.6e-78|gene:000000878	6
bth:BT_0599|no_gene_symbols|UDP-glucose_6-dehydrogenase|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-191|gene:000000879	38
k127_225128|flag=0|multi=327.8382|len=14881_4|#|3528|#|4343|#|-1|#|ID=47_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000137	26
k127_225128|flag=0|multi=327.8382|len=14881_5|#|4325|#|5347|#|-1|#|ID=47_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454|unknown:000000138	25
bsa:Bacsa_2282|no_gene_symbols|peptidase_M48_Ste24p|K07387|no_pathway_id|Evalue:5.9e-88|gene:000000880	568
k127_225128|flag=0|multi=327.8382|len=14881_8|#|6667|#|7233|#|1|#|ID=47_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.453|unknown:000000139	426
bsa:Bacsa_0031|no_gene_symbols|phosphoglycerate_kinase_(EC:2.7.2.3)|K00927|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-197|gene:000000881	729
sli:Slin_5374|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-108|gene:000000882	122
pdt:Prede_0901|no_gene_symbols|pectin_methylesterase|no_ko_id|no_pathway_id|Evalue:4.3e-163|gene:000000883	396
k127_225128|flag=0|multi=327.8382|len=14881_12|#|13489|#|13617|#|1|#|ID=47_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.434|unknown:000000140	52
pru:PRU_2581|no_gene_symbols|DJ-1/PfpI_family/glyoxalase_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-41|gene:000000884	90
ral:Rumal_2818|no_gene_symbols|NUDIX_hydrolase|K03426|Nicotinate_and_nicotinamide_metabolism;Peroxisome|Evalue:2.3e-51|gene:000000885	85
k127_225128|flag=0|multi=327.8382|len=14881_15|#|14546|#|14782|#|-1|#|ID=47_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.342|unknown:000000141	47
bvu:BVU_3359|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:3.2e-37|gene:000000886	45
bth:BT_0644|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000887	1421
bxy:BXY_44840|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K09808|ABC_transporters|Evalue:4.0e-51|gene:000000888	103
pdi:BDI_1461|no_gene_symbols|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:2.0e-248|gene:000000889	102
pdi:BDI_2575|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-120|gene:000000890	116
afn:Acfer_0719|no_gene_symbols|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase|K12506|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.5e-50|gene:000000891	95
ppn:Palpr_1106|no_gene_symbols|glutamate_synthase_(NADH)_small_subunit_(EC:1.4.1.14)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:9.3e-177|gene:000000892	230
pdi:BDI_0326|no_gene_symbols|glutamate_synthase_large_subunit|K00265|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:0.0e+00|gene:000000893	251
cts:Ctha_0693|no_gene_symbols|ammonium_transporter|K03320|no_pathway_id|Evalue:1.8e-124|gene:000000894	178
pdi:BDI_2674|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-91|gene:000000895	194
bfg:BF638R_2986|no_gene_symbols|hypothetical_protein|K07098|no_pathway_id|Evalue:5.0e-75|gene:000000896	123
bvu:BVU_2904|no_gene_symbols|RNA-binding_protein|K06959|no_pathway_id|Evalue:8.0e-233|gene:000000897	110
ttr:Tter_0579|no_gene_symbols|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase_(EC:2.7.6.3)|no_ko_id|no_pathway_id|Evalue:1.6e-09|gene:000000898	68
bsa:Bacsa_0305|no_gene_symbols|ComEC/Rec2-like_protein|K02238|no_pathway_id|Evalue:1.5e-31|gene:000000899	73
bfr:BF0916|no_gene_symbols|shikimate_5-dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-91|gene:000000900	126
k127_231035|flag=0|multi=334.9995|len=30585_16|#|25366|#|25869|#|-1|#|ID=48_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492|unknown:000000142	116
pro:HMPREF0669_00018|no_gene_symbols|hypothetical_protein|K12251|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:2.6e-129|gene:000000901	215
bhl:Bache_2314|no_gene_symbols|agmatine_deiminase_(EC:3.5.3.12)|no_ko_id|no_pathway_id|Evalue:5.7e-94|gene:000000902	256
k127_231035|flag=0|multi=334.9995|len=30585_19|#|27898|#|28137|#|-1|#|ID=48_19;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.446|unknown:000000143	162
k127_231035|flag=0|multi=334.9995|len=30585_20|#|28378|#|28992|#|1|#|ID=48_20;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.478|unknown:000000144	45
msv:Mesil_0096|no_gene_symbols|dihydrofolate_reductase|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:1.7e-33|gene:000000903	92
pmz:HMPREF0659_A6806|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:1.6e-117|gene:000000904	102
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-227|gene:000000905	234
osp:Odosp_0992|no_gene_symbols|transglutaminase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.6e-251|gene:000000906	189
bhl:Bache_1563|no_gene_symbols|CutC_family_protein|K06201|no_pathway_id|Evalue:3.8e-60|gene:000000907	142
bth:BT_1842|no_gene_symbols|alpha-L-fucosidase|K01206|Other_glycan_degradation|Evalue:3.5e-162|gene:000000908	208
bvu:BVU_2646|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:0.0e+00|gene:000000909	149
bvu:BVU_2647|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-294|gene:000000910	145
bxy:BXY_03620|no_gene_symbols|Bacterial_alpha-L-rhamnosidase.|no_ko_id|no_pathway_id|Evalue:4.1e-309|gene:000000911	203
bvu:BVU_2685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000912	206
bxy:BXY_03810|no_gene_symbols|Beta-galactosidase/beta-glucuronidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000913	210
bvu:BVU_2694|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000914	147
bvu:BVU_2695|no_gene_symbols|beta-glycosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000915	183
bth:BT_0986|no_gene_symbols|DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000916	185
bxy:BXY_04090|no_gene_symbols|Domain_of_unknown_function_(DUF303).|K05970|no_pathway_id|Evalue:1.9e-193|gene:000000917	209
bth:BT_0984|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-280|gene:000000918	155
bth:BT_0983|no_gene_symbols|beta-galactosidase|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000919	187
bvu:BVU_2917|no_gene_symbols|polysaccharide_lyase_1|no_ko_id|no_pathway_id|Evalue:1.8e-216|gene:000000920	243
k127_234011|flag=1|multi=346.8053|len=39059_17|#|37563|#|37826|#|-1|#|ID=49_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390|unknown:000000145	36
k127_234011|flag=1|multi=346.8053|len=39059_18|#|37850|#|38620|#|-1|#|ID=49_18;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.326|unknown:000000146	36
k127_234011|flag=1|multi=346.8053|len=39059_19|#|38921|#|39058|#|1|#|ID=49_19;partial=01;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.391|unknown:000000147	90
bhl:Bache_0398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-137|gene:000000921	85
pdt:Prede_0738|no_gene_symbols|putative_N-acetylglucosamine_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-55|gene:000000922	104
bxy:BXY_26810|no_gene_symbols|MAC/Perforin_domain.|no_ko_id|no_pathway_id|Evalue:2.0e-22|gene:000000923	134
bfr:BF0962|no_gene_symbols|5-formyltetrahydrofolate_cyclo-ligase|K01934|One_carbon_pool_by_folate;Metabolic_pathways|Evalue:8.3e-33|gene:000000924	97
pdi:BDI_0205|no_gene_symbols|carboxy-terminal_processing_protease|K03797|no_pathway_id|Evalue:7.8e-148|gene:000000925	140
bsa:Bacsa_0095|no_gene_symbols|CMP/dCMP_deaminase_zinc-binding_protein|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-56|gene:000000926	300
k127_235439|flag=0|multi=395.0132|len=90638_7|#|6986|#|7249|#|1|#|ID=50_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.409|unknown:000000148	35
bxy:BXY_37220|no_gene_symbols|Heat_shock_protein|no_ko_id|no_pathway_id|Evalue:2.3e-16|gene:000000927	246
bxy:BXY_12850|no_gene_symbols|Xaa-Pro_aminopeptidase|no_ko_id|no_pathway_id|Evalue:9.3e-98|gene:000000928	185
pdi:BDI_2053|no_gene_symbols|tRNA_nucleotidyltransferase|no_ko_id|no_pathway_id|Evalue:7.1e-180|gene:000000929	161
bhl:Bache_1577|no_gene_symbols|6-pyruvoyl_tetrahydrobiopterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:1.0e-41|gene:000000930	121
bth:BT_4454|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-64|gene:000000931	129
bacc:BRDCF_02775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-52|gene:000000932	128
pah:Poras_0908|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:6.8e-39|gene:000000933	112
bfr:BF0599|no_gene_symbols|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.1e-140|gene:000000934	102
bhl:Bache_0236|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.0e-57|gene:000000935	188
k127_235439|flag=0|multi=395.0132|len=90638_17|#|17564|#|17806|#|-1|#|ID=50_17;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.337|unknown:000000149	22
ppn:Palpr_2149|no_gene_symbols|signal_peptide_peptidase_a|K04773|no_pathway_id|Evalue:3.3e-115|gene:000000936	272
bxy:BXY_17760|no_gene_symbols|lipid-A-disaccharide_kinase_(EC:2.7.1.130)|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.6e-96|gene:000000937	225
bth:BT_1881|no_gene_symbols|purine_nucleoside_phosphorylase_(EC:2.4.2.1)|K03783|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.3e-102|gene:000000938	507
bth:BT_1882|no_gene_symbols|thiamine-monophosphate_kinase|K00946|Thiamine_metabolism;Metabolic_pathways|Evalue:2.3e-145|gene:000000939	274
k127_235439|flag=0|multi=395.0132|len=90638_22|#|22879|#|23397|#|-1|#|ID=50_22;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.447|unknown:000000150	240
k127_235439|flag=0|multi=395.0132|len=90638_23|#|23641|#|24873|#|1|#|ID=50_23;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.540|unknown:000000151	161
pdi:BDI_0773|no_gene_symbols|hypothetical_protein|K11720|ABC_transporters|Evalue:1.9e-118|gene:000000940	253
bvu:BVU_3162|no_gene_symbols|queuine_tRNA-ribosyltransferase|K00773|no_pathway_id|Evalue:1.5e-174|gene:000000941	382
bvu:BVU_0206|no_gene_symbols|FKBP-type_peptidyl-prolyl_cis-trans_isomerase_FkpA|no_ko_id|no_pathway_id|Evalue:3.7e-17|gene:000000942	366
pgt:PGTDC60_1476|no_gene_symbols|hypothetical_protein|K03744|no_pathway_id|Evalue:8.9e-54|gene:000000943	301
bxy:BXY_29090|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:3.8e-253|gene:000000944	411
pdi:BDI_3081|no_gene_symbols|zinc_ABC_transporter_zinc-binding_protein|K09815|ABC_transporters|Evalue:1.3e-51|gene:000000945	148
tfo:BFO_1451|no_gene_symbols|ABC_transporter_ATP-binding_protein|K09817|ABC_transporters|Evalue:1.6e-49|gene:000000946	153
bth:BT_4574|no_gene_symbols|hypothetical_protein|K06199|no_pathway_id|Evalue:8.0e-27|gene:000000947	111
bvu:BVU_0143|no_gene_symbols|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:8.3e-190|gene:000000948	164
pdi:BDI_3493|no_gene_symbols|hypothetical_protein|K07091|ABC_transporters|Evalue:1.1e-164|gene:000000949	179
tfo:BFO_1447|no_gene_symbols|outer_membrane_protein|K06142|no_pathway_id|Evalue:1.5e-17|gene:000000950	718
pdi:BDI_3700|no_gene_symbols|cationic_outer_membrane_protein_OmpH|K06142|no_pathway_id|Evalue:4.7e-54|gene:000000951	254
bxy:BXY_47860|no_gene_symbols|outer_membrane_protein_assembly_complex_YaeT_protein|K07277|no_pathway_id|Evalue:7.8e-286|gene:000000952	185
pdi:BDI_3698|no_gene_symbols|UDP_pyrophosphate_synthetase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-82|gene:000000953	210
pdi:BDI_3697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-40|gene:000000954	195
pdi:BDI_3696|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-31|gene:000000955	261
bfg:BF638R_3795|no_gene_symbols|putative_DNA_primase|K02316|DNA_replication|Evalue:8.2e-172|gene:000000956	120
ppn:Palpr_0267|ser-tRNA(thr)|Evalue:0.0e+00|gene:000000957	327
pdi:BDI_0661|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:4.1e-75|gene:000000958	534
pdi:BDI_0662|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:4.5e-21|gene:000000959	417
bsa:Bacsa_1681|no_gene_symbols|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:3.9e-52|gene:000000960	722
bvu:BVU_0770|no_gene_symbols|O-acetylhomoserine_(thiol)-lyase|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:1.7e-217|gene:000000961	131
k127_235439|flag=0|multi=395.0132|len=90638_46|#|51133|#|51387|#|1|#|ID=50_46;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.576|unknown:000000152	83
bfr:BF2098|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-169|gene:000000962	109
bvu:BVU_2004|no_gene_symbols|2-isopropylmalate_synthase|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.6e-230|gene:000000963	355
ppn:Palpr_0053|no_gene_symbols|3-isopropylmalate_dehydratase_large_subunit_(EC:4.2.1.33)|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-210|gene:000000964	286
pdi:BDI_2062|no_gene_symbols|3-isopropylmalate_dehydratase_small_subunit|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-88|gene:000000965	269
afd:Alfi_1453|no_gene_symbols|isopropylmalate/homocitrate/citramalate_synthase|K09011|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.5e-193|gene:000000966	182
bvu:BVU_2008|no_gene_symbols|3-isopropylmalate_dehydrogenase|K00052|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-176|gene:000000967	239
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:1.2e-59|gene:000000968	130
bsa:Bacsa_1442|no_gene_symbols|GMP_synthase_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-269|gene:000000969	310
bvu:BVU_0039|no_gene_symbols|beta-xylosidase/alpha-L-arabinofuranosidase|K01209|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-131|gene:000000970	108
bsa:Bacsa_3467|no_gene_symbols|3-deoxy-D-manno-octulosonate_8-phosphate_phosphatase_(EC:2.7.7.43_3.1.3.45)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-55|gene:000000971	95
tfo:BFO_2525|no_gene_symbols|hypothetical_protein|K09125|no_pathway_id|Evalue:1.3e-64|gene:000000972	89
ppn:Palpr_2357|no_gene_symbols|had_superfamily_(subfamily_ia)_hydrolase_tigr02254|K07025|no_pathway_id|Evalue:2.6e-31|gene:000000973	69
ppn:Palpr_0257|no_gene_symbols|histone_family_protein_DNA-binding_protein|K03530|no_pathway_id|Evalue:5.2e-31|gene:000000974	271
bsa:Bacsa_2939|no_gene_symbols|ribonuclease_Rne/Rng_family|K08301|no_pathway_id|Evalue:2.4e-197|gene:000000975	275
bth:BT_0356|no_gene_symbols|aldose_1-epimerase|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.9e-148|gene:000000976	262
bth:BT_0355|no_gene_symbols|Na+/glucose_cotransporter|K03307|no_pathway_id|Evalue:8.2e-273|gene:000000977	498
bth:BT_0354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-84|gene:000000978	322
bsa:Bacsa_0718|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.8e-247|gene:000000979	686
bvu:BVU_2319|no_gene_symbols|xylulose_kinase|no_ko_id|no_pathway_id|Evalue:1.7e-264|gene:000000980	778
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-51|gene:000000981	409
bfr:BF3289|no_gene_symbols|propionyl-CoA_carboxylase_subunit_beta|no_ko_id|no_pathway_id|Evalue:1.1e-263|gene:000000982	734
bfs:BF3129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-72|gene:000000983	517
tfo:BFO_0963|no_gene_symbols|putative_glutaconyl-CoA_decarboxylase_subunit_gamma|no_ko_id|no_pathway_id|Evalue:9.4e-32|gene:000000984	299
bfg:BF638R_3155|mmdB|putative_methylmalonyl-CoA_decarboxylase_beta_subunit|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:5.9e-166|gene:000000985	531
k127_235439|flag=0|multi=395.0132|len=90638_72|#|82646|#|83017|#|1|#|ID=50_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489|unknown:000000153	97
pru:PRU_2825|no_gene_symbols|ThiF_family_protein|no_ko_id|no_pathway_id|Evalue:4.1e-62|gene:000000986	88
afd:Alfi_2135|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-14|gene:000000987	50
k127_235439|flag=0|multi=395.0132|len=90638_75|#|86108|#|86599|#|1|#|ID=50_75;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=6bp;gc_cont=0.356|unknown:000000154	44
k127_235439|flag=0|multi=395.0132|len=90638_76|#|86664|#|87110|#|1|#|ID=50_76;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.349|unknown:000000155	212
pdn:HMPREF9137_1629|no_gene_symbols|radical_SAM_domain-containing_protein|K06871|no_pathway_id|Evalue:4.2e-83|gene:000000988	269
pdi:BDI_2894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-47|gene:000000989	176
bxy:BXY_34290|no_gene_symbols|hypothetical_protein|K09973|no_pathway_id|Evalue:1.0e-45|gene:000000990	102
cpi:Cpin_7291|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:1.7e-40|gene:000000991	80
k127_237592|flag=0|multi=420.6342|len=3429_3|#|1873|#|2655|#|1|#|ID=51_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446|unknown:000000156	66
osp:Odosp_1916|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.1e-25|gene:000000992	37
k127_237592|flag=0|multi=420.6342|len=3429_5|#|3185|#|3427|#|-1|#|ID=51_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000157	58
