target_name	normalized_abundance
afd:Alfi_1293|no_gene_symbols|NodT_family_efflux_transporter_outer_membrane_lipoprotein|no_ko_id|no_pathway_id|Evalue:2.0e-163|gene:000000266	7
afd:Alfi_1294|no_gene_symbols|hydrophobe/amphiphile_efflux-1_(HAE1)_family_transporter|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000267	8
afd:Alfi_1295|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|K03585|no_pathway_id|Evalue:4.9e-147|gene:000000268	7
bfs:BF0618|no_gene_symbols|ribosome-associated_GTPase|K06949|no_pathway_id|Evalue:1.4e-104|gene:000000269	20
scn:Solca_3981|no_gene_symbols|Zn-dependent_oligopeptidase|K01284|no_pathway_id|Evalue:8.0e-196|gene:000000270	17
tfo:BFO_2772|no_gene_symbols|endonuclease/exonuclease/phosphatase_family_protein|no_ko_id|no_pathway_id|Evalue:2.9e-32|gene:000000271	8
pdi:BDI_3604|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:6.6e-43|gene:000000272	7
ppn:Palpr_2860|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:4.4e-53|gene:000000273	6
pdi:BDI_0510|no_gene_symbols|UDP-glucose_4-epimerase|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.4e-148|gene:000000274	37
pdi:BDI_3349|no_gene_symbols|carboxy-terminal_processing_protease|K03797|no_pathway_id|Evalue:8.6e-155|gene:000000275	11
tfo:BFO_1079|no_gene_symbols|heavy_metal-associated_domain-containing_protein|K07089|no_pathway_id|Evalue:1.3e-102|gene:000000276	10
oho:Oweho_2956|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.0e-29|gene:000000277	10
bth:BT_1478|no_gene_symbols|histidinol-phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.0e-60|gene:000000278	14
bvu:BVU_0088|no_gene_symbols|carbon_starvation_protein_A|no_ko_id|no_pathway_id|Evalue:4.0e-143|gene:000000279	17
pdi:BDI_2116|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-109|gene:000000280	26
bfs:BF1145|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-60|gene:000000281	15
bsa:Bacsa_1888|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-168|gene:000000282	78
afd:Alfi_2883|no_gene_symbols|formate/nitrite_transporter|no_ko_id|no_pathway_id|Evalue:4.7e-69|gene:000000283	6
bfr:BF0898|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-37|gene:000000284	6
bvu:BVU_0113|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-27|gene:000000285	4
pit:PIN17_A0193|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-295|gene:000000286	5
pit:PIN17_A0192|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:8.7e-16|gene:000000287	2
bsa:Bacsa_1161|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:1.9e-157|gene:000000288	2
bsa:Bacsa_1162|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:8.0e-159|gene:000000289	2
bsa:Bacsa_2173|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-43|gene:000000290	1
bsa:Bacsa_2172|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-40|gene:000000291	2
bsa:Bacsa_2170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-45|gene:000000292	1
bsa:Bacsa_2169|no_gene_symbols|mobilization_protein_BmgB|no_ko_id|no_pathway_id|Evalue:1.0e-15|gene:000000293	2
bvu:BVU_3057|no_gene_symbols|peptidase|K07387|no_pathway_id|Evalue:7.8e-106|gene:000000294	10
tfo:BFO_3042|secA|Preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:0.0e+00|gene:000000295	24
pdi:BDI_0485|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:4.1e-88|gene:000000296	13
tfo:BFO_3040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-60|gene:000000297	8
bhl:Bache_1690|no_gene_symbols|transporter_CPA2_family|K03455|no_pathway_id|Evalue:1.1e-152|gene:000000298	10
tfo:BFO_0023|no_gene_symbols|Mg2+_transporter-C_MgtC_family|K07507|no_pathway_id|Evalue:2.7e-39|gene:000000299	11
pdt:Prede_0460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-23|gene:000000300	11
cts:Ctha_0236|no_gene_symbols|peptidase_S8/S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:3.1e-75|gene:000000301	31
k127_275461|flag=1|multi=30.9802|len=16787_9|#|13861|#|14904|#|-1|#|ID=16_9;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.399|unknown:000000068	33
k127_275461|flag=1|multi=30.9802|len=16787_10|#|14901|#|16787|#|-1|#|ID=16_10;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.424|unknown:000000069	40
pdt:Prede_0655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-160|gene:000000302	17
tfo:BFO_3044|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:1.1e-26|gene:000000303	7
bfr:BF0916|no_gene_symbols|shikimate_5-dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.4e-85|gene:000000304	13
ppn:Palpr_0026|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-88|gene:000000305	23
ndo:DDD_2036|no_gene_symbols|ComEC/Rec2-related_competence_protein|K02238|no_pathway_id|Evalue:4.2e-34|gene:000000306	7
buk:MYA_5769|no_gene_symbols|Flagellar_motor_rotation_protein_MotB|no_ko_id|no_pathway_id|Evalue:1.6e-08|gene:000000307	12
k127_282054|flag=0|multi=26.9979|len=10898_7|#|8485|#|8802|#|-1|#|ID=17_7;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=11bp;gc_cont=0.450|unknown:000000070	12
bth:BT_2004|rimM|16S_rRNA-processing_protein_RimM|K02860|no_pathway_id|Evalue:1.9e-18|gene:000000308	19
pdi:BDI_0476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-52|gene:000000309	27
pdn:HMPREF9137_0173|fabG|3-oxoacyl-ACP_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.3e-109|gene:000000310	70
tfo:BFO_1665|aspC|aspartate_transaminase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.4e-164|gene:000000311	19
tfo:BFO_0481|tyrS|tyrosine--tRNA_ligase|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:2.0e-194|gene:000000312	26
hdn:Hden_0658|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-18|gene:000000313	2
k127_415026|flag=1|multi=27.0295|len=28226_4|#|3355|#|3591|#|-1|#|ID=18_4;partial=00;start_type=ATG;rbs_motif=TAAAA;rbs_spacer=12bp;gc_cont=0.316|unknown:000000071	3
k127_415026|flag=1|multi=27.0295|len=28226_6|#|4197|#|4400|#|1|#|ID=18_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.373|unknown:000000072	2
k127_415026|flag=1|multi=27.0295|len=28226_7|#|5499|#|6098|#|1|#|ID=18_7;partial=00;start_type=ATG;rbs_motif=TATAA;rbs_spacer=8bp;gc_cont=0.378|unknown:000000073	10
bsa:Bacsa_1296|no_gene_symbols|TrmH_family_RNA_methyltransferase|K03218|no_pathway_id|Evalue:2.9e-76|gene:000000314	14
ppn:Palpr_0927|no_gene_symbols|DNA_replication_and_repair_protein_recn|K03631|no_pathway_id|Evalue:4.0e-115|gene:000000315	15
pdi:BDI_0698|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-68|gene:000000316	15
bth:BT_1362|no_gene_symbols|flavoprotein|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:5.0e-139|gene:000000317	20
pdi:BDI_0695|no_gene_symbols|DNA_polymerase_III_subunit_epsilon|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:6.4e-100|gene:000000318	21
bvu:BVU_2894|no_gene_symbols|DNA_polymerase_III_subunit_beta|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.6e-78|gene:000000319	24
bhl:Bache_0187|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:1.6e-171|gene:000000320	9
pdi:BDI_0788|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-34|gene:000000321	7
pgi:PG0783|no_gene_symbols|hydrolase|K03424|no_pathway_id|Evalue:2.0e-64|gene:000000322	13
psn:Pedsa_1243|no_gene_symbols|polyprenyl_synthetase|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-69|gene:000000323	12
afd:Alfi_1942|no_gene_symbols|4-alpha-glucanotransferase|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:7.7e-241|gene:000000324	13
bfg:BF638R_3086|no_gene_symbols|hypothetical_protein|K07282|no_pathway_id|Evalue:2.3e-79|gene:000000325	15
bsa:Bacsa_0995|no_gene_symbols|bifunctional_protein_folD_(EC:3.5.4.9)|K01491|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-125|gene:000000326	21
bxy:BXY_46170|no_gene_symbols|signal_recognition_particle_subunit_FFH/SRP54_(srp54)|K03106|Protein_export;Bacterial_secretion_system|Evalue:6.8e-177|gene:000000327	23
pdi:BDI_0214|no_gene_symbols|aspartate_alpha-decarboxylase_(EC:4.1.1.11)|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-41|gene:000000328	17
tfo:BFO_0319|panC|pantoate--beta-alanine_ligase|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.9e-89|gene:000000329	24
bxy:BXY_38430|no_gene_symbols|Melibiase.|no_ko_id|no_pathway_id|Evalue:2.0e-116|gene:000000330	53
k127_415026|flag=1|multi=27.0295|len=28226_26|#|27452|#|28000|#|-1|#|ID=18_26;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.486|unknown:000000074	6
pmz:HMPREF0659_A5616|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:7.3e-48|gene:000000331	69
bth:BT_4678|no_gene_symbols|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.0e-168|gene:000000332	12
bfr:BF3247|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:6.3e-243|gene:000000333	25
tfo:BFO_2549|no_gene_symbols|cyclic_nucleotide-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.7e-74|gene:000000334	10
pgi:PG1521|no_gene_symbols|O-succinylbenzoic_acid--CoA_ligase|K01911|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.7e-58|gene:000000335	9
osp:Odosp_0384|no_gene_symbols|mandelate_racemase|no_ko_id|no_pathway_id|Evalue:4.2e-102|gene:000000336	12
osp:Odosp_0383|no_gene_symbols|naphthoate_synthase_(EC:4.1.3.36)|K01661|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.4e-129|gene:000000337	14
osp:Odosp_0382|no_gene_symbols|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate_synthase|K02551|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-124|gene:000000338	13
ppn:Palpr_0918|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-49|gene:000000339	22
bfr:BF1308|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-54|gene:000000340	11
bco:Bcell_3339|no_gene_symbols|alpha/beta_hydrolase_fold_protein|no_ko_id|no_pathway_id|Evalue:4.6e-61|gene:000000341	9
bco:Bcell_3338|no_gene_symbols|Mur_ligase_middle_domain-containing_protein|K01929|Lysine_biosynthesis;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.9e-98|gene:000000342	10
bco:Bcell_3337|no_gene_symbols|D-alanine/D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:8.3e-107|gene:000000343	13
bxy:BXY_35880|no_gene_symbols|Histone_H1-like_protein_Hc1.|no_ko_id|no_pathway_id|Evalue:5.5e-15|gene:000000344	31
bxy:BXY_04460|no_gene_symbols|Protein_of_unknown_function_(DUF2874).|no_ko_id|no_pathway_id|Evalue:1.4e-23|gene:000000345	31
k127_443186|flag=1|multi=31.4405|len=120107_16|#|15931|#|16548|#|-1|#|ID=19_16;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.560|unknown:000000075	32
bfr:BF1497|no_gene_symbols|ABC_transporter_permease|K02005|no_pathway_id|Evalue:8.5e-92|gene:000000346	9
bhl:Bache_2079|no_gene_symbols|ABC_transporter_related_protein|K02003|no_pathway_id|Evalue:6.5e-96|gene:000000347	15
bhl:Bache_2077|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:1.6e-71|gene:000000348	13
bhl:Bache_2078|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-55|gene:000000349	10
bhl:Bache_2077|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:1.3e-65|gene:000000350	11
bfr:BF1501|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:9.5e-64|gene:000000351	9
bvu:BVU_2353|no_gene_symbols|outer_membrane_protein_OprM_precursor|no_ko_id|no_pathway_id|Evalue:1.5e-163|gene:000000352	8
bhl:Bache_2983|no_gene_symbols|Fis_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.4e-147|gene:000000353	12
bth:BT_1528|no_gene_symbols|two-component_system_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-99|gene:000000354	9
bfg:BF638R_2436|no_gene_symbols|putative_drug_resistance_transport-related_membrane_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000355	6
bfr:BF2392|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:1.7e-77|gene:000000356	6
bfg:BF638R_2434|no_gene_symbols|putative_outer_membrane_exported_protein|no_ko_id|no_pathway_id|Evalue:6.2e-96|gene:000000357	7
pdi:BDI_3566|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase|no_ko_id|no_pathway_id|Evalue:3.0e-82|gene:000000358	11
pgi:PG1341|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-05|gene:000000359	6
pru:PRU_0172|no_gene_symbols|phosphodiesterase_(EC:3.1.-.-)|K07095|no_pathway_id|Evalue:1.2e-49|gene:000000360	5
pdi:BDI_1473|no_gene_symbols|polysaccharide_export_outer_membrane_protein|K01991|no_pathway_id|Evalue:3.0e-50|gene:000000361	18
ppn:Palpr_2316|no_gene_symbols|capsular_exopolysaccharide_family_protein_(EC:2.7.10.2)|no_ko_id|no_pathway_id|Evalue:6.2e-106|gene:000000362	16
pdi:BDI_0031|no_gene_symbols|O-antigen_repeat-containing_transporter|no_ko_id|no_pathway_id|Evalue:1.5e-49|gene:000000363	12
k127_443186|flag=1|multi=31.4405|len=120107_35|#|40736|#|42193|#|1|#|ID=19_35;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.471|unknown:000000076	10
tbe:Trebr_2055|no_gene_symbols|glycosyltransferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-63|gene:000000364	10
pah:Poras_1239|no_gene_symbols|metal_dependent_phosphohydrolase|K06950|no_pathway_id|Evalue:5.9e-39|gene:000000365	8
pdi:BDI_1775|no_gene_symbols|branched-chain_amino_acid_aminotransferase_(EC:2.6.1.42)|K00826|Valine,_leucine_and_isoleucine_degradation;Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.5e-136|gene:000000366	33
pru:PRU_1391|no_gene_symbols|acyltransferase_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-28|gene:000000367	6
plt:Plut_1386|no_gene_symbols|glycosyl_transferase_WecB/TagA/CpsF|no_ko_id|no_pathway_id|Evalue:1.9e-83|gene:000000368	6
tmz:Tmz1t_3783|no_gene_symbols|glycosyltransferase-like_protein|no_ko_id|no_pathway_id|Evalue:3.3e-48|gene:000000369	10
afd:Alfi_1186|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.4e-71|gene:000000370	22
afd:Alfi_1185|no_gene_symbols|response_regulator_with_CheY-like_receiver_domain_and_winged-helix_DNA-binding_domain|K07657|Two-component_system|Evalue:3.5e-60|gene:000000371	26
pdi:BDI_0171|no_gene_symbols|thiamine_biosynthesis_lipoprotein_ApbE|K03734|no_pathway_id|Evalue:8.0e-58|gene:000000372	6
bth:BT_3071|no_gene_symbols|hypothetical_protein|K07107|no_pathway_id|Evalue:1.8e-32|gene:000000373	10
bvu:BVU_1247|no_gene_symbols|DNA_processing_Smf-like_protein|K04096|no_pathway_id|Evalue:3.2e-76|gene:000000374	13
pdi:BDI_2117|no_gene_symbols|phosphorylase|K00757|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.8e-99|gene:000000375	18
bsa:Bacsa_0834|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000376	25
pro:HMPREF0669_00679|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-177|gene:000000377	50
pdn:HMPREF9137_1923|no_gene_symbols|major_facilitator_family_transporter|K08218|no_pathway_id|Evalue:1.3e-135|gene:000000378	14
bth:BT_3990|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000379	16
bvu:BVU_0628|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.0e-307|gene:000000380	13
bsa:Bacsa_0688|no_gene_symbols|fructose-16-bisphosphatase_class_3_(EC:3.1.3.11)|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:9.7e-273|gene:000000381	8
ppn:Palpr_1375|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-23|gene:000000382	22
bsa:Bacsa_1408|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:4.1e-137|gene:000000383	9
bfs:BF0553|no_gene_symbols|hypothetical_protein|K07137|no_pathway_id|Evalue:1.6e-174|gene:000000384	9
pmz:HMPREF0659_A6880|no_gene_symbols|uncharacterized_radical_SAM_protein_YgiQ|no_ko_id|no_pathway_id|Evalue:7.4e-246|gene:000000385	8
bvu:BVU_3040|no_gene_symbols|excinuclease_ABC_subunit_B|K03702|Nucleotide_excision_repair|Evalue:9.0e-266|gene:000000386	10
bth:BT_1209|no_gene_symbols|cytochrome_D_ubiquinol_oxidase_subunit_II|K00426|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:5.8e-105|gene:000000387	10
bhl:Bache_2707|no_gene_symbols|cytochrome_bd_quinol_oxidase_subunit_1_apoprotein_(EC:1.10.3.-)|K00425|Oxidative_phosphorylation;Metabolic_pathways;Two-component_system|Evalue:9.8e-172|gene:000000388	11
dps:DP0927|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-12|gene:000000389	4
tfo:BFO_1303|no_gene_symbols|putative_S-adenosylmethionine:tRNA_ribosyltransferase-isomerase|K07568|no_pathway_id|Evalue:9.9e-119|gene:000000390	10
bhl:Bache_3046|no_gene_symbols|crossover_junction_endodeoxyribonuclease_RuvC_(EC:3.1.22.4)|K01159|Homologous_recombination|Evalue:6.2e-64|gene:000000391	8
k127_443186|flag=1|multi=31.4405|len=120107_64|#|78999|#|79301|#|-1|#|ID=19_64;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.495|unknown:000000077	5
tfo:BFO_1042|no_gene_symbols|putative_PGL/P-HBAD_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.8e-62|gene:000000392	7
rho:RHOM_02390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-58|gene:000000393	10
bfs:BF1571|ssb|single-strand_binding_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:6.8e-30|gene:000000394	10
bxy:BXY_09990|no_gene_symbols|O-acetylhomoserine_sulfhydrolase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:9.4e-179|gene:000000395	14
bxy:BXY_10000|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:2.5e-43|gene:000000396	5
pdi:BDI_3240|no_gene_symbols|tyrosine_protein_kinase|no_ko_id|no_pathway_id|Evalue:7.9e-237|gene:000000397	20
bsa:Bacsa_2739|no_gene_symbols|polysaccharide_export_protein|K01991|no_pathway_id|Evalue:1.0e-65|gene:000000398	18
bfr:BF3275|no_gene_symbols|beta-glucanase|no_ko_id|no_pathway_id|Evalue:2.1e-84|gene:000000399	8
k127_443186|flag=1|multi=31.4405|len=120107_73|#|89386|#|89757|#|-1|#|ID=19_73;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.433|unknown:000000078	10
pdi:BDI_2659|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000400	5
bsa:Bacsa_2580|no_gene_symbols|Holliday_junction_ATP-dependent_DNA_helicase_ruvA|K03550|Homologous_recombination|Evalue:4.1e-46|gene:000000401	9
pdi:BDI_0338|no_gene_symbols|outer_membrane_efflux_protein|no_ko_id|no_pathway_id|Evalue:2.7e-91|gene:000000402	12
bth:BT_2687|no_gene_symbols|cation_efflux_system_protein|no_ko_id|no_pathway_id|Evalue:5.3e-81|gene:000000403	15
bth:BT_2686|no_gene_symbols|cation_efflux_transporter|K03296|no_pathway_id|Evalue:0.0e+00|gene:000000404	15
bvu:BVU_0236|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-31|gene:000000405	9
orh:Ornrh_2066|no_gene_symbols|dehydrogenase|K00076|no_pathway_id|Evalue:2.3e-84|gene:000000406	3
pro:HMPREF0669_01817|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-13|gene:000000407	12
k127_443186|flag=1|multi=31.4405|len=120107_83|#|106575|#|107255|#|1|#|ID=19_83;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.379|unknown:000000079	8
bsa:Bacsa_2220|no_gene_symbols|beta-lactamase|no_ko_id|no_pathway_id|Evalue:6.7e-75|gene:000000408	7
k127_443186|flag=1|multi=31.4405|len=120107_85|#|108242|#|108721|#|1|#|ID=19_85;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=13bp;gc_cont=0.402|unknown:000000080	4
bsa:Bacsa_2265|no_gene_symbols|chloramphenicol_acetyltransferase|no_ko_id|no_pathway_id|Evalue:9.8e-83|gene:000000409	4
bth:BT_1456|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:1.4e-19|gene:000000410	2
pru:PRU_1567|no_gene_symbols|iron-sulfur_cluster-binding_protein|no_ko_id|no_pathway_id|Evalue:4.4e-81|gene:000000411	3
pru:PRU_1566|no_gene_symbols|LysR_family_transcriptional_regulator|K04761|no_pathway_id|Evalue:1.0e-102|gene:000000412	3
ash:AL1_15070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-33|gene:000000413	12
k127_443186|flag=1|multi=31.4405|len=120107_91|#|112412|#|112996|#|-1|#|ID=19_91;partial=00;start_type=ATG;rbs_motif=TATAA;rbs_spacer=8bp;gc_cont=0.400|unknown:000000081	11
bvu:BVU_4129|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:6.1e-27|gene:000000414	4
bfs:BF4011|no_gene_symbols|protein_transglycosylase_associated|no_ko_id|no_pathway_id|Evalue:7.4e-05|gene:000000415	4
mms:mma_3107|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-09|gene:000000416	1
pru:PRU_2129|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-30|gene:000000417	3
k127_443186|flag=1|multi=31.4405|len=120107_96|#|115027|#|115434|#|1|#|ID=19_96;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.441|unknown:000000082	3
bvu:BVU_0113|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-48|gene:000000418	4
