target_name	normalized_abundance
bbv:HMPREF9228_2002|no_gene_symbols|glycosyl_hydrolase_family_3_N-terminal_domain_protein|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.6e-131|gene:000000234	18
bprs:CK3_17620|no_gene_symbols|carboxynorspermidine_dehydrogenase_(EC:1.5.1.7)|no_ko_id|no_pathway_id|Evalue:2.1e-196|gene:000000235	7
bprs:CK3_17630|no_gene_symbols|spermidine_synthase_(EC:2.5.1.16)|K00797|Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;beta-Alanine_metabolism;Glutathione_metabolism;Metabolic_pathways|Evalue:5.8e-126|gene:000000236	8
bprs:CK3_17640|no_gene_symbols|arginine_decarboxylase_(EC:4.1.1.18_4.1.1.19)|no_ko_id|no_pathway_id|Evalue:9.9e-219|gene:000000237	7
gjf:M493_10525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-14|gene:000000238	7
cay:CEA_G3319|no_gene_symbols|putative_cardiolipin_synthase_(phospholipase_D_family)|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.1e-56|gene:000000239	6
eha:Ethha_1990|no_gene_symbols|cof_family_hydrolase|K07024|no_pathway_id|Evalue:4.7e-45|gene:000000240	6
ral:Rumal_2416|no_gene_symbols|phosphodiesterase_MJ0936_family|K07095|no_pathway_id|Evalue:5.1e-56|gene:000000241	5
k127_217445|flag=1|multi=7.0000|len=16207_1|#|62|#|994|#|-1|#|ID=67_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.537|unknown:000000074	13
mru:mru_0963|no_gene_symbols|adhesin-like_protein|no_ko_id|no_pathway_id|Evalue:4.2e-11|gene:000000242	13
tva:TVAG_299920|no_gene_symbols|surface_antigen_BspA-like|no_ko_id|no_pathway_id|Evalue:2.1e-07|gene:000000243	4
sbu:SpiBuddy_2479|no_gene_symbols|cell_wall/surface_repeat_protein|no_ko_id|no_pathway_id|Evalue:2.3e-04|gene:000000244	5
acl:ACL_0644|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:4.6e-41|gene:000000245	7
rob:CK5_20350|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:1.7e-84|gene:000000246	7
k127_222497|flag=0|multi=6.3471|len=4013_1|#|2|#|412|#|1|#|ID=69_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.467|unknown:000000075	7
cow:Calow_2091|no_gene_symbols|calcium-translocating_p-type_atpase_pmca-type|K01537|no_pathway_id|Evalue:2.9e-184|gene:000000247	9
k127_222497|flag=0|multi=6.3471|len=4013_3|#|3649|#|4011|#|1|#|ID=69_3;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.399|unknown:000000076	5
k127_227705|flag=1|multi=6.0000|len=4187_1|#|2|#|178|#|-1|#|ID=70_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401|unknown:000000077	6
cpy:Cphy_3492|no_gene_symbols|hypothetical_protein|K08974|no_pathway_id|Evalue:1.9e-33|gene:000000248	7
bip:Bint_0363|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-45|gene:000000249	5
tde:TDE1038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-138|gene:000000250	9
bpb:bpr_I1570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-40|gene:000000251	5
bprl:CL2_23660|no_gene_symbols|Glycerophosphoryl_diester_phosphodiesterase|no_ko_id|no_pathway_id|Evalue:8.8e-06|gene:000000252	6
cbt:CLH_3124|no_gene_symbols|haloacid_dehalogenase|no_ko_id|no_pathway_id|Evalue:3.1e-31|gene:000000253	10
gtn:GTNG_0407|no_gene_symbols|hydrolase|no_ko_id|no_pathway_id|Evalue:1.9e-136|gene:000000254	13
chd:Calhy_2183|no_gene_symbols|alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:5.2e-187|gene:000000255	12
esi:Exig_1241|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:7.6e-41|gene:000000256	13
k127_228902|flag=1|multi=7.0000|len=8112_6|#|7219|#|8112|#|-1|#|ID=71_6;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000078	13
ere:EUBREC_1901|no_gene_symbols|cysteine_sulfinate_desulfinase/cysteine_desulfurase_and_related_enzyme|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:5.1e-61|gene:000000257	2
ova:OBV_45790|no_gene_symbols|carbamoyl-phosphate_synthase_large_chain/diaminopimelate_epimerase_(EC:5.1.1.7_6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000258	4
rbr:RBR_01360|no_gene_symbols|carbamoyl-phosphate_synthase_small_subunit_(EC:6.3.5.5)|K01956|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.2e-106|gene:000000259	2
ccl:Clocl_2273|no_gene_symbols|amino_acid_ABC_transporter_ATP-binding_protein|K02028|no_pathway_id|Evalue:2.0e-16|gene:000000260	4
dmi:Desmer_1826|no_gene_symbols|efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:4.6e-125|gene:000000261	7
cpy:Cphy_2310|no_gene_symbols|molecular_chaperone_DnaJ|K03686|no_pathway_id|Evalue:2.8e-67|gene:000000262	9
csb:CLSA_c10850|dnaK4|chaperone_protein_DnaK|no_ko_id|no_pathway_id|Evalue:2.9e-220|gene:000000263	26
mas:Mahau_0714|no_gene_symbols|heat_shock_protein_GrpE|K03687|no_pathway_id|Evalue:1.8e-19|gene:000000264	16
ccl:Clocl_2761|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-63|gene:000000265	10
coo:CCU_24490|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.6e-44|gene:000000266	7
k127_231129|flag=1|multi=6.0000|len=5031_3|#|1466|#|1684|#|1|#|ID=74_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000079	8
bsub:BEST7613_3287|priA|primosome_assembly_protein_PriA|K04066|Homologous_recombination|Evalue:7.0e-160|gene:000000267	8
thx:Thet_1143|no_gene_symbols|peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:3.3e-30|gene:000000268	13
caw:Q783_04385|no_gene_symbols|methionyl-tRNA_formyltransferase|no_ko_id|no_pathway_id|Evalue:3.2e-41|gene:000000269	9
fpa:FPR_30550|no_gene_symbols|aspartate_semialdehyde_dehydrogenase_(EC:1.2.1.11)|K00133|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-151|gene:000000270	10
mas:Mahau_0734|no_gene_symbols|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.1e-74|gene:000000271	11
tmt:Tmath_0814|no_gene_symbols|dihydrodipicolinate_reductase_(EC:1.3.1.26)|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.5e-64|gene:000000272	10
k127_241883|flag=1|multi=6.0000|len=3014_1|#|368|#|2710|#|1|#|ID=76_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000080	10
cbe:Cbei_0233|no_gene_symbols|4-alpha-glucanotransferase|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:5.0e-45|gene:000000273	6
fpr:FP2_15790|no_gene_symbols|LL-diaminopimelate_aminotransferase_apoenzyme_(EC:2.6.1.83)|K10206|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-156|gene:000000274	7
fpr:FP2_01700|no_gene_symbols|CTP_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.8e-225|gene:000000275	13
rbr:RBR_01370|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:4.4e-94|gene:000000276	9
cbb:CLD_0328|no_gene_symbols|metallo-beta-lactamase|K02238|no_pathway_id|Evalue:4.1e-17|gene:000000277	6
cst:CLOST_0622|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:9.9e-21|gene:000000278	7
lsn:LSA_05030|yvyE|IMPACT_family_member_yvyE_(EC:3.4.13.9)|no_ko_id|no_pathway_id|Evalue:7.3e-25|gene:000000279	6
lml:lmo4a_1750|recX|regulatory_protein|K03565|no_pathway_id|Evalue:2.7e-16|gene:000000280	5
tba:TERMP_00290|no_gene_symbols|biotin-protein_ligase|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:8.1e-30|gene:000000281	7
tpt:Tpet_0005|no_gene_symbols|carbohydrate_kinase_YjeF-like_protein|no_ko_id|no_pathway_id|Evalue:3.5e-75|gene:000000282	7
esu:EUS_04490|no_gene_symbols|K+-dependent_Na+/Ca+_exchanger_related-protein|K07301|no_pathway_id|Evalue:2.3e-47|gene:000000283	6
ccb:Clocel_1267|no_gene_symbols|transcriptional_modulator_of_MazE/toxin_MazF|K07171|no_pathway_id|Evalue:4.0e-41|gene:000000284	4
mas:Mahau_1030|no_gene_symbols|lipoprotein_signal_peptidase|K03101|Protein_export|Evalue:1.0e-08|gene:000000285	4
ain:Acin_0650|no_gene_symbols|pseudouridine_synthase|K06180|no_pathway_id|Evalue:3.4e-57|gene:000000286	6
bprl:CL2_23810|no_gene_symbols|UDP-galactopyranose_mutase_(EC:5.4.99.9)|K01854|no_pathway_id|Evalue:3.3e-180|gene:000000287	5
tep:TepRe1_1166|no_gene_symbols|sporulation_protein_YunB|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000288	5
ere:EUBREC_1983|no_gene_symbols|phenylalanyl-tRNA_synthetase_beta_subunit|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:7.3e-275|gene:000000289	6
bpb:bpr_I1078|pheS|phenylalanyl-tRNA_synthetase_alpha_subunit_PheS_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:2.6e-128|gene:000000290	7
rto:RTO_00800|no_gene_symbols|hydro-lyases_Fe-S_type_tartrate/fumarate_subfamily_beta_region_(EC:4.2.1.2)|K01678|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.7e-48|gene:000000291	5
tye:THEYE_A0456|no_gene_symbols|fumarate_hydratase_subunit_alpha|K01677|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.7e-41|gene:000000292	5
k127_249793|flag=0|multi=6.9973|len=5591_1|#|85|#|951|#|1|#|ID=80_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.493|unknown:000000081	5
k127_249793|flag=0|multi=6.9973|len=5591_2|#|941|#|2494|#|1|#|ID=80_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000082	6
ols:Olsu_0060|no_gene_symbols|glycoside_hydrolase_family_protein|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.8e-145|gene:000000293	7
gox:GOX1128|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-04|gene:000000294	5
k127_250479|flag=1|multi=7.0000|len=2854_3|#|563|#|949|#|1|#|ID=81_3;partial=00;start_type=TTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.460|unknown:000000083	6
tjr:TherJR_1356|no_gene_symbols|30S_ribosomal_protein_S2|K02967|Ribosome|Evalue:5.1e-89|gene:000000295	21
ssg:Selsp_0516|no_gene_symbols|translation_elongation_factor_Ts|K02357|no_pathway_id|Evalue:1.9e-74|gene:000000296	11
sli:Slin_1529|no_gene_symbols|carboxylesterase_(EC:3.1.1.1)|K03929|no_pathway_id|Evalue:2.7e-70|gene:000000297	4
k127_252562|flag=1|multi=6.4579|len=2837_2|#|1727|#|2674|#|-1|#|ID=82_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.368|unknown:000000084	3
txy:Thexy_1132|no_gene_symbols|phosphoribosylformylglycinamidine_synthase_(EC:6.3.5.3)|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.8e-155|gene:000000298	12
chd:Calhy_1226|no_gene_symbols|ATP-cone_domain-containing_protein|K07738|no_pathway_id|Evalue:2.9e-47|gene:000000299	5
csd:Clst_1378|no_gene_symbols|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase_(EC:1.17.7.1)|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.7e-101|gene:000000300	9
txy:Thexy_1291|no_gene_symbols|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K03763|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.2e-34|gene:000000301	8
cce:Ccel_0654|no_gene_symbols|GerA_spore_germination_protein|K06295|no_pathway_id|Evalue:6.3e-80|gene:000000302	7
csc:Csac_0997|no_gene_symbols|spore_germination_protein|K06311|no_pathway_id|Evalue:1.1e-04|gene:000000303	6
k127_258680|flag=1|multi=8.0000|len=5579_3|#|2522|#|3826|#|1|#|ID=84_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000085	7
k127_258680|flag=1|multi=8.0000|len=5579_4|#|3881|#|4420|#|-1|#|ID=84_4;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.491|unknown:000000086	14
esr:ES1_02160|no_gene_symbols|tRNA_(guanine-N(7)-)-methyltransferase_(EC:2.1.1.33)|K03439|no_pathway_id|Evalue:7.9e-46|gene:000000304	6
cpf:CPF_0379|no_gene_symbols|Ser/Thr_protein_phosphatase|K07098|no_pathway_id|Evalue:1.3e-11|gene:000000305	9
ctc:CTC02552|no_gene_symbols|thioredoxin_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:4.8e-80|gene:000000306	5
rob:CK5_28550|no_gene_symbols|Iron_only_hydrogenase_large_subunit_C-terminal_domain_(EC:1.12.7.2)|no_ko_id|no_pathway_id|Evalue:2.1e-158|gene:000000307	7
cbe:Cbei_0062|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase|K13292|no_pathway_id|Evalue:6.9e-16|gene:000000308	9
fpa:FPR_12670|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.8e-85|gene:000000309	5
asm:MOUSESFB_0986|ssb|single-stranded_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:2.1e-62|gene:000000310	7
aoe:Clos_2018|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:1.8e-65|gene:000000311	5
ded:DHBDCA_p1648|no_gene_symbols|NADP-specific_glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:5.8e-32|gene:000000312	3
lbj:LBJ_0865|mgsA|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:2.3e-39|gene:000000313	6
eel:EUBELI_20222|no_gene_symbols|rhamnulose-1-phosphate_aldolase|K01629|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:4.3e-126|gene:000000314	10
bsa:Bacsa_2637|no_gene_symbols|lactaldehyde_reductase_(EC:1.1.1.77)|K00048|Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:1.2e-104|gene:000000315	7
ppy:PPE_00538|no_gene_symbols|NTP_pyrophosphohydrolase_containing_a_Zn-finger_probably_nucleic-acid-binding|K03426|Nicotinate_and_nicotinamide_metabolism;Peroxisome|Evalue:5.4e-31|gene:000000316	7
ddf:DEFDS_1131|no_gene_symbols|hypothetical_protein|K03744|no_pathway_id|Evalue:3.3e-40|gene:000000317	10
awo:Awo_c16720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-32|gene:000000318	6
k127_263102|flag=1|multi=8.0000|len=2864_1|#|46|#|549|#|1|#|ID=88_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000087	15
ova:OBV_32010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-104|gene:000000319	4
eel:EUBELI_00064|no_gene_symbols|6-phosphofructokinase|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-157|gene:000000320	7
k127_265162|flag=1|multi=7.0000|len=5000_1|#|13|#|198|#|-1|#|ID=89_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.414|unknown:000000088	1
axl:AXY_22760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-273|gene:000000321	5
ahe:Arch_1168|no_gene_symbols|UDP-glucose--hexose-1-phosphateuridylyl_transferase_(EC:2.7.7.12)|K00965|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Prolactin_signaling_pathway|Evalue:3.3e-145|gene:000000322	6
cow:Calow_0747|no_gene_symbols|galactokinase_(EC:2.7.1.6)|K00849|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.5e-63|gene:000000323	3
rum:CK1_17690|no_gene_symbols|phosphoglucosamine_mutase_(EC:5.4.2.10)|K03431|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:5.0e-140|gene:000000324	9
cth:Cthe_1658|no_gene_symbols|TrkH_family_potassium_uptake_protein|K03498|no_pathway_id|Evalue:4.7e-98|gene:000000325	10
dsy:DSY3763|no_gene_symbols|hypothetical_protein|K03499|no_pathway_id|Evalue:5.0e-53|gene:000000326	5
cad:Curi_c02370|no_gene_symbols|phosphoribosyltransferase|no_ko_id|no_pathway_id|Evalue:2.3e-20|gene:000000327	4
k127_267455|flag=1|multi=5.9983|len=5948_5|#|5253|#|5924|#|1|#|ID=90_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.260|unknown:000000089	2
k127_268599|flag=1|multi=5.0000|len=2914_1|#|19|#|945|#|-1|#|ID=91_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.487|unknown:000000090	8
k127_268599|flag=1|multi=5.0000|len=2914_2|#|1048|#|1644|#|1|#|ID=91_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000091	6
k127_268599|flag=1|multi=5.0000|len=2914_3|#|1723|#|1911|#|-1|#|ID=91_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.407|unknown:000000092	2
fma:FMG_0628|no_gene_symbols|putative_endonuclease_involved_in_recombination|K07447|no_pathway_id|Evalue:8.2e-21|gene:000000328	5
k127_268599|flag=1|multi=5.0000|len=2914_5|#|2473|#|2751|#|1|#|ID=91_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.419|unknown:000000093	5
k127_271484|flag=1|multi=8.0000|len=5997_1|#|1|#|120|#|-1|#|ID=92_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425|unknown:000000094	2
k127_271484|flag=1|multi=8.0000|len=5997_2|#|203|#|697|#|-1|#|ID=92_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.444|unknown:000000095	35
esr:ES1_12380|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|no_ko_id|no_pathway_id|Evalue:5.2e-147|gene:000000329	9
eel:EUBELI_20357|no_gene_symbols|glutamyl-tRNA_synthetase|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.5e-181|gene:000000330	7
eha:Ethha_2232|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.8e-20|gene:000000331	6
csr:Cspa_c29790|no_gene_symbols|multimeric_flavodoxin_WrbA|no_ko_id|no_pathway_id|Evalue:2.2e-66|gene:000000332	7
k127_272514|flag=1|multi=7.0000|len=4547_2|#|936|#|1637|#|-1|#|ID=93_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000096	5
mba:Mbar_A0014|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-25|gene:000000333	4
ate:Athe_1620|no_gene_symbols|hypothetical_protein|K06967|no_pathway_id|Evalue:1.0e-18|gene:000000334	5
tbo:Thebr_0761|no_gene_symbols|RNA_polymerase_sigma_factor_RpoD|K03086|no_pathway_id|Evalue:1.2e-128|gene:000000335	11
k127_272514|flag=1|multi=7.0000|len=4547_6|#|4133|#|4468|#|-1|#|ID=93_6;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000097	4
seq:SZO_01600|no_gene_symbols|carbohydrate-binding_exported_protein|no_ko_id|no_pathway_id|Evalue:1.1e-80|gene:000000336	4
k127_279674|flag=1|multi=6.0000|len=3386_1|#|2|#|148|#|-1|#|ID=95_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000098	2
asf:SFBM_0096|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.7e-07|gene:000000337	3
tpr:Tpau_3993|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|no_ko_id|no_pathway_id|Evalue:6.4e-26|gene:000000338	3
cad:Curi_c10320|spoVAC|stage_V_sporulation_protein_AC|K06405|no_pathway_id|Evalue:1.2e-37|gene:000000339	5
tep:TepRe1_1373|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:2.3e-94|gene:000000340	4
cle:Clole_2535|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:1.9e-20|gene:000000341	4
bpf:BpOF4_20839|no_gene_symbols|single-strand_DNA-binding_protein_SSB|no_ko_id|no_pathway_id|Evalue:2.6e-26|gene:000000342	13
tmt:Tmath_2266|no_gene_symbols|30S_ribosomal_protein_S6|K02990|Ribosome|Evalue:6.9e-15|gene:000000343	7
k127_284145|flag=1|multi=7.0000|len=3237_3|#|750|#|2642|#|-1|#|ID=96_3;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.473|unknown:000000099	7
tde:TDE1033|no_gene_symbols|polyA_polymerase|K00970|RNA_degradation|Evalue:2.5e-13|gene:000000344	3
cpy:Cphy_2739|no_gene_symbols|ribokinase-like_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.0e-108|gene:000000345	11
txy:Thexy_2056|no_gene_symbols|uronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:9.2e-153|gene:000000346	12
cbk:CLL_A2164|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:3.8e-68|gene:000000347	6
ral:Rumal_2199|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.7e-20|gene:000000348	6
eha:Ethha_1998|no_gene_symbols|transcriptional_regulator_XRE_family|no_ko_id|no_pathway_id|Evalue:7.3e-20|gene:000000349	15
hhl:Halha_0317|no_gene_symbols|putative_permease|K07088|no_pathway_id|Evalue:8.8e-20|gene:000000350	8
k127_285998|flag=1|multi=9.0000|len=13441_7|#|5869|#|6369|#|-1|#|ID=97_7;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000100	5
tjr:TherJR_2529|no_gene_symbols|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:3.2e-33|gene:000000351	19
apr:Apre_0926|no_gene_symbols|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:3.2e-21|gene:000000352	17
css:Cst_c04850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-09|gene:000000353	5
tmr:Tmar_2207|no_gene_symbols|RNAse_G_(EC:3.1.4.-)|K08301|no_pathway_id|Evalue:1.3e-77|gene:000000354	8
k127_285998|flag=1|multi=9.0000|len=13441_12|#|9548|#|9982|#|1|#|ID=97_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000101	12
csr:Cspa_c01740|rpmG|50S_ribosomal_protein_L33|K02913|Ribosome|Evalue:1.4e-15|gene:000000355	9
k127_285998|flag=1|multi=9.0000|len=13441_14|#|10412|#|10645|#|1|#|ID=97_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.427|unknown:000000102	4
txy:Thexy_0321|no_gene_symbols|NusG_antitermination_factor|K02601|no_pathway_id|Evalue:6.9e-48|gene:000000356	10
fma:FMG_0539|no_gene_symbols|50S_ribosomal_protein_L11|K02867|Ribosome|Evalue:1.6e-52|gene:000000357	24
csb:CLSA_c01910|rplA|50S_ribosomal_protein_L1|no_ko_id|no_pathway_id|Evalue:1.2e-92|gene:000000358	20
