target_name	normalized_abundance
k127_170363|flag=0|multi=50.0249|len=20538_19|#|14348|#|14596|#|-1|#|ID=185_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454|unknown:000000406	6
ert:EUR_04760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-08|gene:000001831	21
ert:EUR_04760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-14|gene:000001832	109
cso:CLS_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-65|gene:000001833	24
rim:ROI_18840|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.1e-11|gene:000001834	23
k127_170363|flag=0|multi=50.0249|len=20538_24|#|17504|#|17845|#|1|#|ID=185_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.412|unknown:000000407	2
rto:RTO_22570|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:6.2e-16|gene:000001835	11
k127_170363|flag=0|multi=50.0249|len=20538_26|#|18498|#|18665|#|-1|#|ID=185_26;partial=00;start_type=TTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.381|unknown:000000408	3
sang:SAIN_1164|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-89|gene:000001836	6
cle:Clole_3291|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-39|gene:000001837	12
bpb:bpr_III181|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:3.9e-04|gene:000001838	3
bpb:bpr_I0832|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-26|gene:000001839	111
bpb:bpr_I0833|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.8e-33|gene:000001840	142
ere:EUBREC_1888|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-38|gene:000001841	22
cbl:CLK_0451|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-28|gene:000001842	15
k127_170593|flag=0|multi=52.9897|len=55543_5|#|3268|#|3927|#|1|#|ID=186_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000409	10
k127_170593|flag=0|multi=52.9897|len=55543_6|#|3943|#|4290|#|1|#|ID=186_6;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.414|unknown:000000410	11
coo:CCU_10700|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-235|gene:000001843	38
bfi:CIY_06340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-87|gene:000001844	61
bco:Bcell_3612|no_gene_symbols|cytidyltransferase-related_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-137|gene:000001845	60
rix:RO1_19950|no_gene_symbols|LPS_biosynthesis_protein_(EC:2.7.8.-)|K07271|no_pathway_id|Evalue:6.2e-51|gene:000001846	53
tsu:Tresu_1474|no_gene_symbols|histidinol-phosphate_transaminase_(EC:2.6.1.9)|no_ko_id|no_pathway_id|Evalue:2.5e-153|gene:000001847	60
cbt:CLH_1348|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:3.3e-06|gene:000001848	50
fbc:FB2170_10061|no_gene_symbols|putative_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.7e-38|gene:000001849	32
nos:Nos7107_1950|no_gene_symbols|type_11_methyltransferase|no_ko_id|no_pathway_id|Evalue:5.3e-24|gene:000001850	36
mae:Maeo_0420|no_gene_symbols|N-acetylneuraminate_synthase_(EC:2.5.1.56)|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.3e-87|gene:000001851	40
dto:TOL2_C35380|no_gene_symbols|xylose_isormerase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-47|gene:000001852	25
hcp:HCN_1201|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|K13010|no_pathway_id|Evalue:6.4e-138|gene:000001853	31
k127_170593|flag=0|multi=52.9897|len=55543_18|#|19425|#|19805|#|1|#|ID=186_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.349|unknown:000000411	21
psn:Pedsa_3203|no_gene_symbols|sugar_O-acyltransferase_sialic_acid_O-acetyltransferase_NeuD_family|no_ko_id|no_pathway_id|Evalue:1.2e-11|gene:000001854	32
bpb:bpr_I0430|no_gene_symbols|GFO/IDH/MOCA_family_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.3e-86|gene:000001855	36
hcb:HCBAA847_0750|no_gene_symbols|glutamate-1-semialdehyde_21-aminomutase_(EC:5.4.3.8)|K01845|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-142|gene:000001856	35
tjr:TherJR_2784|no_gene_symbols|acylneuraminate_cytidylyltransferase|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.9e-55|gene:000001857	35
tdn:Suden_0600|no_gene_symbols|oxidoreductase-like|no_ko_id|no_pathway_id|Evalue:3.7e-55|gene:000001858	52
k127_170593|flag=0|multi=52.9897|len=55543_24|#|24542|#|26368|#|1|#|ID=186_24;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.320|unknown:000000412	44
mic:Mic7113_5748|no_gene_symbols|FkbM_family_methyltransferase|no_ko_id|no_pathway_id|Evalue:5.0e-05|gene:000001859	36
hcb:HCBAA847_1900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-05|gene:000001860	30
cyp:PCC8801_0082|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|no_ko_id|no_pathway_id|Evalue:1.9e-145|gene:000001861	31
lbl:LBL_1228|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-26|gene:000001862	23
mar:MAE_20070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-44|gene:000001863	25
din:Selin_2472|no_gene_symbols|type_11_methyltransferase|no_ko_id|no_pathway_id|Evalue:3.8e-60|gene:000001864	30
din:Selin_2471|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:3.6e-62|gene:000001865	34
csr:Cspa_c45560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-24|gene:000001866	29
bfs:BF3688|no_gene_symbols|alpha-12-fucosyltransferase|no_ko_id|no_pathway_id|Evalue:9.8e-36|gene:000001867	25
hcb:HCBAA847_0660|no_gene_symbols|glycosyltransferase_(EC:2.4.1.-)|no_ko_id|no_pathway_id|Evalue:2.1e-47|gene:000001868	15
bpb:bpr_I2224|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.2e-88|gene:000001869	13
rum:CK1_40020|no_gene_symbols|Membrane-fusion_protein|no_ko_id|no_pathway_id|Evalue:6.9e-35|gene:000001870	26
rum:CK1_40010|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_permease_component|K02004|no_pathway_id|Evalue:1.5e-77|gene:000001871	34
csh:Closa_1286|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-71|gene:000001872	70
cso:CLS_38040|no_gene_symbols|mraZ_protein|K03925|no_pathway_id|Evalue:3.0e-54|gene:000001873	278
rto:RTO_16940|no_gene_symbols|S-adenosyl-methyltransferase_MraW_(EC:2.1.1.-)|K03438|no_pathway_id|Evalue:1.4e-128|gene:000001874	76
bpb:bpr_I1868|ftsL|cell_division_protein_FtsL|no_ko_id|no_pathway_id|Evalue:2.1e-21|gene:000001875	51
bpb:bpr_I1867|ftsI|cell_division_protein_FtsI|K08384|no_pathway_id|Evalue:1.5e-189|gene:000001876	34
rho:RHOM_09200|no_gene_symbols|peptidoglycan_glycosyltransferase|K08384|no_pathway_id|Evalue:1.4e-206|gene:000001877	38
bpb:bpr_I1865|murD|UDP-N-acetylmuramoylalanine-D-glutamate_ligase_MurD_(EC:6.3.2.9)|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.5e-152|gene:000001878	39
bpb:bpr_I1864|ftsW|cell_division_protein_FtsW|K03588|Cell_cycle-Caulobacter|Evalue:1.0e-98|gene:000001879	31
gym:GYMC10_1819|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.7e-87|gene:000001880	34
bpb:bpr_I1863|ftsQ|cell_division_protein_FtsQ|K03589|Cell_cycle-Caulobacter|Evalue:9.5e-59|gene:000001881	20
bpb:bpr_I1862|ftsZ|cell_division_protein_FtsZ|K03531|Cell_cycle-Caulobacter|Evalue:2.2e-134|gene:000001882	105
cso:CLS_38190|no_gene_symbols|Sporulation_factor_SpoIIGA.|no_ko_id|no_pathway_id|Evalue:4.4e-11|gene:000001883	31
cso:CLS_38200|no_gene_symbols|RNA_polymerase_sigma_29_subunit_SigE|K03091|no_pathway_id|Evalue:5.5e-93|gene:000001884	24
csh:Closa_2347|no_gene_symbols|FliA/WhiG_subfamily_RNA_polymerase_sigma-28_subunit|K03091|no_pathway_id|Evalue:1.7e-108|gene:000001885	16
ere:EUBREC_3618|no_gene_symbols|L-rhamnose_operon_transcriptional_activator|no_ko_id|no_pathway_id|Evalue:2.3e-157|gene:000001886	17
ere:EUBREC_3619|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-33|gene:000001887	14
ere:EUBREC_3620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-103|gene:000001888	23
bsa:Bacsa_1941|no_gene_symbols|Maltose_O-acetyltransferase_(EC:2.3.1.79)|no_ko_id|no_pathway_id|Evalue:3.3e-51|gene:000001889	12
lrc:LOCK908_1601|no_gene_symbols|Hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-38|gene:000001890	36
k127_175845|flag=0|multi=52.7275|len=4266_2|#|501|#|953|#|-1|#|ID=188_2;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.413|unknown:000000413	17
tte:TTE2503|ArsR2|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-25|gene:000001891	31
k127_175845|flag=0|multi=52.7275|len=4266_4|#|1338|#|1574|#|-1|#|ID=188_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.384|unknown:000000414	10
cso:CLS_06960|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:9.8e-57|gene:000001892	5
rim:ROI_11680|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:2.0e-110|gene:000001893	8
k127_178661|flag=0|multi=48.0536|len=3820_1|#|134|#|871|#|1|#|ID=189_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000415	21
k127_178661|flag=0|multi=48.0536|len=3820_2|#|1028|#|2386|#|1|#|ID=189_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.386|unknown:000000416	12
bmh:BMWSH_2543|no_gene_symbols|ankyrin|no_ko_id|no_pathway_id|Evalue:8.5e-16|gene:000001894	13
k127_178661|flag=0|multi=48.0536|len=3820_4|#|3379|#|3672|#|1|#|ID=189_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.398|unknown:000000417	14
k127_178661|flag=0|multi=48.0536|len=3820_5|#|3698|#|3820|#|1|#|ID=189_5;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000418	31
rix:RO1_10340|no_gene_symbols|Alpha-glucosidases_family_31_of_glycosyl_hydrolases|K01811|no_pathway_id|Evalue:0.0e+00|gene:000001895	27
k127_180782|flag=0|multi=52.0734|len=36134_3|#|3310|#|3573|#|-1|#|ID=190_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.432|unknown:000000419	11
k127_180782|flag=0|multi=52.0734|len=36134_4|#|3600|#|3719|#|-1|#|ID=190_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.358|unknown:000000420	10
eel:EUBELI_00261|no_gene_symbols|2-C-methyl-D-erythritol_4-phosphate_cytidylyltransferase|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-67|gene:000001896	11
bfi:CIY_06330|no_gene_symbols|ribulose-5-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-100|gene:000001897	13
rch:RUM_00970|no_gene_symbols|Putative_glycosyl/glycerophosphate_transferases_involved_in_teichoic_acid_biosynthesis_TagF/TagB/EpsJ/RodC|no_ko_id|no_pathway_id|Evalue:4.6e-49|gene:000001898	11
dor:Desor_5118|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:2.3e-43|gene:000001899	14
bhl:Bache_2120|no_gene_symbols|CDP-glycerol:poly(glycerophosphate)glycerophosphotransferase|no_ko_id|no_pathway_id|Evalue:2.7e-67|gene:000001900	15
k127_180782|flag=0|multi=52.0734|len=36134_10|#|9368|#|10408|#|-1|#|ID=190_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000421	16
rum:CK1_37970|no_gene_symbols|Nucleoside-diphosphate-sugar_epimerases_(EC:4.2.1.46)|no_ko_id|no_pathway_id|Evalue:1.3e-90|gene:000001901	15
sags:SaSA20_1159|ispD|2-C-methyl-D-erythritol_4-phosphate_cytidylyltransferase|K00991|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.8e-73|gene:000001902	17
eel:EUBELI_00253|no_gene_symbols|polysaccharide_biosynthesis_protein|K07272|no_pathway_id|Evalue:3.2e-95|gene:000001903	18
eel:EUBELI_00251|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-39|gene:000001904	18
hhy:Halhy_0372|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:9.6e-58|gene:000001905	24
csr:Cspa_c45560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-30|gene:000001906	19
k127_180782|flag=0|multi=52.0734|len=36134_17|#|17319|#|18470|#|-1|#|ID=190_17;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.332|unknown:000000422	13
mev:Metev_1253|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.0e-40|gene:000001907	16
paq:PAGR_g0141|no_gene_symbols|WalW_protein|no_ko_id|no_pathway_id|Evalue:4.3e-72|gene:000001908	12
elm:ELI_2405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-24|gene:000001909	14
brm:Bmur_2571|no_gene_symbols|FkbM_family_methyltransferase|no_ko_id|no_pathway_id|Evalue:4.9e-45|gene:000001910	10
mpz:Marpi_1247|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.3e-48|gene:000001911	12
k127_180782|flag=0|multi=52.0734|len=36134_23|#|23414|#|23824|#|-1|#|ID=190_23;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.304|unknown:000000423	12
elm:ELI_2558|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-124|gene:000001912	14
k127_180782|flag=0|multi=52.0734|len=36134_25|#|25156|#|25359|#|-1|#|ID=190_25;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.363|unknown:000000424	8
bfi:CIY_27690|no_gene_symbols|UDP-3-O-[3-hydroxymyristoyl]_glucosamine_N-acyltransferase|K02536|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.0e-35|gene:000001913	9
taf:THA_425|no_gene_symbols|MaoC_family_protein|no_ko_id|no_pathway_id|Evalue:2.6e-20|gene:000001914	14
bpb:bpr_I0406|no_gene_symbols|GFO/IDH/MOCA_family_oxidoreductase|no_ko_id|no_pathway_id|Evalue:5.5e-166|gene:000001915	12
bfi:CIY_28020|no_gene_symbols|Nucleoside-diphosphate-sugar_epimerases_(EC:4.2.1.46)|no_ko_id|no_pathway_id|Evalue:9.5e-157|gene:000001916	17
k127_180782|flag=0|multi=52.0734|len=36134_31|#|29599|#|30363|#|-1|#|ID=190_31;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.357|unknown:000000425	16
bfs:BF0734|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase_family_O-antigen-like_protein|no_ko_id|no_pathway_id|Evalue:1.4e-140|gene:000001917	22
lbj:LBJ_1161|no_gene_symbols|nucleoside-diphosphate-sugar_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:1.9e-74|gene:000001918	23
bfr:BF1437|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-27|gene:000001919	16
eat:EAT1b_1187|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:6.9e-46|gene:000001920	15
k127_180782|flag=0|multi=52.0734|len=36134_36|#|34743|#|35894|#|-1|#|ID=190_36;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.306|unknown:000000426	16
rim:ROI_18400|no_gene_symbols|Transposase_domain_(DUF772).|no_ko_id|no_pathway_id|Evalue:1.8e-35|gene:000001921	69
psf:PSE_p0389|no_gene_symbols|beta-lactamase|no_ko_id|no_pathway_id|Evalue:3.3e-16|gene:000001922	5
bmh:BMWSH_1929|yfiR|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-27|gene:000001923	5
cls:CXIVA_24860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-06|gene:000001924	1
fpa:FPR_08330|no_gene_symbols|DNA_ligase_N_terminus./Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:4.2e-54|gene:000001925	18
rho:RHOM_01660|no_gene_symbols|TRAG_family_protein|no_ko_id|no_pathway_id|Evalue:7.0e-48|gene:000001926	64
k127_183763|flag=0|multi=56.2203|len=3286_1|#|2|#|610|#|1|#|ID=192_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.435|unknown:000000427	14
ova:OBV_36310|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:1.2e-70|gene:000001927	17
sds:SDEG_1340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-86|gene:000001928	5
k127_183763|flag=0|multi=56.2203|len=3286_4|#|2942|#|3286|#|1|#|ID=192_4;partial=01;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.368|unknown:000000428	23
awo:Awo_c30760|no_gene_symbols|glycosyltransferase_(EC:2.4.1.-)|no_ko_id|no_pathway_id|Evalue:7.6e-74|gene:000001929	17
awo:Awo_c30770|no_gene_symbols|putative_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.7e-134|gene:000001930	15
csr:Cspa_c00870|no_gene_symbols|glycosyl_transferase_family_2|no_ko_id|no_pathway_id|Evalue:6.0e-90|gene:000001931	18
rho:RHOM_11975|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-24|gene:000001932	11
ckn:Calkro_0366|no_gene_symbols|glycosyl_transferase_group_1|no_ko_id|no_pathway_id|Evalue:3.4e-62|gene:000001933	13
bpb:bpr_I2580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-71|gene:000001934	8
rix:RO1_20810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-73|gene:000001935	15
btb:BMB171_C5026|no_gene_symbols|multidrug_resistance_protein_B|no_ko_id|no_pathway_id|Evalue:4.5e-52|gene:000001936	9
dps:DP0018|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-52|gene:000001937	16
ckr:CKR_2033|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-10|gene:000001938	28
amt:Amet_0285|no_gene_symbols|2-alkenal_reductase_(EC:1.3.1.74)|no_ko_id|no_pathway_id|Evalue:3.2e-144|gene:000001939	20
k127_186264|flag=0|multi=54.1375|len=26648_12|#|16334|#|16957|#|-1|#|ID=193_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.413|unknown:000000429	19
ele:Elen_2053|no_gene_symbols|cell_wall_hydrolase/autolysin|no_ko_id|no_pathway_id|Evalue:1.9e-28|gene:000001940	11
k127_186264|flag=0|multi=54.1375|len=26648_14|#|19136|#|20551|#|-1|#|ID=193_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000430	15
stj:SALIVA_0974|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-22|gene:000001941	23
aeq:AEQU_2275|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-38|gene:000001942	36
bpb:bpr_I0436|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-65|gene:000001943	7
bprl:CL2_11720|no_gene_symbols|Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.8e-157|gene:000001944	7
bpb:bpr_I0390|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:6.1e-84|gene:000001945	10
bprl:CL2_29680|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:5.6e-84|gene:000001946	9
cso:CLS_07240|no_gene_symbols|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:1.0e-15|gene:000001947	10
str:Sterm_0500|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.4e-45|gene:000001948	23
mer:H729_05630|no_gene_symbols|hypothetical_protein|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.9e-54|gene:000001949	15
k127_186496|flag=0|multi=52.2509|len=2646_4|#|1890|#|2351|#|1|#|ID=194_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000431	38
k127_186496|flag=0|multi=52.2509|len=2646_5|#|2491|#|2646|#|1|#|ID=194_5;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.372|unknown:000000432	32
cct:CC1_05550|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:3.2e-186|gene:000001950	13
cso:CLS_31560|no_gene_symbols|Acyltransferase_family.|no_ko_id|no_pathway_id|Evalue:4.9e-15|gene:000001951	10
pbs:Plabr_0772|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-04|gene:000001952	11
rho:RHOM_14395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-19|gene:000001953	12
cct:CC1_12780|no_gene_symbols|Methyltransferase_domain.|no_ko_id|no_pathway_id|Evalue:1.3e-105|gene:000001954	16
bpb:bpr_I0278|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-183|gene:000001955	10
sgy:Sgly_0050|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-28|gene:000001956	45
bprm:CL3_01770|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.3e-10|gene:000001957	49
sgy:Sgly_0049|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:2.4e-43|gene:000001958	52
rha:RHA1_ro08484|no_gene_symbols|integrase/recombinase|no_ko_id|no_pathway_id|Evalue:1.6e-34|gene:000001959	71
amt:Amet_1537|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-62|gene:000001960	127
bvu:BVU_4036|no_gene_symbols|4-hydroxy-2-ketovalerate_aldolase|K01666|Phenylalanine_metabolism;Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:3.6e-121|gene:000001961	126
esr:ES1_22760|no_gene_symbols|3-deoxy-D-manno-octulosonate_cytidylyltransferase_(EC:2.7.7.38)|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:9.0e-99|gene:000001962	100
k127_189806|flag=0|multi=57.2320|len=8230_8|#|6921|#|8093|#|-1|#|ID=196_8;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.297|unknown:000000433	44
k127_189806|flag=0|multi=57.2320|len=8230_9|#|8059|#|8229|#|-1|#|ID=196_9;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.509|unknown:000000434	20
k127_189997|flag=0|multi=55.0304|len=35107_1|#|305|#|856|#|-1|#|ID=197_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.453|unknown:000000435	275
rho:RHOM_09680|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.3e-201|gene:000001963	36
taz:TREAZ_2546|no_gene_symbols|Cof_family_protein|no_ko_id|no_pathway_id|Evalue:5.4e-38|gene:000001964	7
csr:Cspa_c17500|no_gene_symbols|hypothetical_protein_DUF1703|no_ko_id|no_pathway_id|Evalue:7.8e-161|gene:000001965	13
bpb:bpr_I1195|no_gene_symbols|GLUG_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-39|gene:000001966	7
bpb:bpr_I1194|no_gene_symbols|RND_family_transporter|no_ko_id|no_pathway_id|Evalue:3.0e-263|gene:000001967	6
