target_name	normalized_abundance
mas:Mahau_1061|no_gene_symbols|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:4.1e-38|gene:000000257	64
mas:Mahau_1066|no_gene_symbols|Mg_chelatase_subunit_ChlI|K07391|no_pathway_id|Evalue:9.0e-146|gene:000000258	60
fpe:Ferpe_1829|no_gene_symbols|DNA_protecting_protein_DprA|K04096|no_pathway_id|Evalue:6.7e-47|gene:000000259	54
tte:TTE1449|TopA|topoisomerase_IA|K03168|no_pathway_id|Evalue:1.0e-169|gene:000000260	66
ral:Rumal_3078|no_gene_symbols|hypothetical_protein_(EC:2.1.1.74)|K04094|no_pathway_id|Evalue:1.7e-132|gene:000000261	76
k127_94250|flag=0|multi=215.3631|len=222832_178|#|168929|#|169552|#|1|#|ID=5_178;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.385|unknown:000000072	43
med:MELS_1525|no_gene_symbols|ATP-dependent_protease_subunit_HslV|K01419|no_pathway_id|Evalue:3.7e-62|gene:000000262	59
tte:TTE1447|hslU|ATP-dependent_protease_ATP-binding_subunit_HslU|K03667|no_pathway_id|Evalue:3.2e-131|gene:000000263	63
k127_94250|flag=0|multi=215.3631|len=222832_181|#|171558|#|172829|#|1|#|ID=5_181;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000073	67
cth:Cthe_1332|no_gene_symbols|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:5.5e-141|gene:000000264	45
txy:Thexy_1127|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.9e-21|gene:000000265	34
k127_94250|flag=0|multi=215.3631|len=222832_184|#|174572|#|174841|#|1|#|ID=5_184;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000074	8
mas:Mahau_0939|no_gene_symbols|serine_hydroxymethyltransferase_(EC:2.1.2.1)|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.5e-162|gene:000000266	70
ccb:Clocel_3031|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-15|gene:000000267	34
drm:Dred_2888|no_gene_symbols|hypothetical_protein|K06925|no_pathway_id|Evalue:2.2e-27|gene:000000268	34
txy:Thexy_0670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-13|gene:000000269	65
tbi:Tbis_0615|no_gene_symbols|ribosomal-protein-alanine_acetyltransferase|K03789|no_pathway_id|Evalue:1.5e-21|gene:000000270	56
bts:Btus_1039|no_gene_symbols|alpha/beta_hydrolase_fold_protein|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000000271	51
bts:Btus_1040|no_gene_symbols|Mur_ligase_middle_domain-containing_protein|K01929|Lysine_biosynthesis;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:9.6e-66|gene:000000272	59
cad:Curi_c10950|ddl|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.7e-50|gene:000000273	34
sgp:SpiGrapes_1172|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-07|gene:000000274	38
era:ERE_11420|no_gene_symbols|transcriptional_regulator_GntR_family|K00375|no_pathway_id|Evalue:6.2e-98|gene:000000275	36
k127_94250|flag=0|multi=215.3631|len=222832_197|#|184950|#|185099|#|-1|#|ID=5_197;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.340|unknown:000000075	11
toc:Toce_2014|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:1.8e-15|gene:000000276	28
k127_94250|flag=0|multi=215.3631|len=222832_199|#|186084|#|186503|#|-1|#|ID=5_199;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000076	16
cle:Clole_3661|no_gene_symbols|Mg2_transporter_protein_CorA_family_protein|K03284|no_pathway_id|Evalue:1.5e-64|gene:000000277	47
tte:TTE2694|PepN|aminopeptidase|K01269|no_pathway_id|Evalue:1.1e-71|gene:000000278	42
mer:H729_02320|no_gene_symbols|Nitrilase/cyanide_hydratase_and_apolipoprotein_N-acyltransferase|no_ko_id|no_pathway_id|Evalue:2.3e-05|gene:000000279	41
rum:CK1_27150|no_gene_symbols|Acetyltransferase_(isoleucine_patch_superfamily)_(EC:2.3.1.79)|no_ko_id|no_pathway_id|Evalue:3.6e-53|gene:000000280	38
ccl:Clocl_2761|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-66|gene:000000281	64
rum:CK1_11390|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.5e-45|gene:000000282	52
k127_94250|flag=0|multi=215.3631|len=222832_206|#|192372|#|192590|#|1|#|ID=5_206;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.516|unknown:000000077	72
liv:LIV_1800|priA|putative_primosomal_replication_factor_Y|K04066|Homologous_recombination|Evalue:4.0e-163|gene:000000283	55
tco:Theco_2185|no_gene_symbols|peptide_deformylase|K01462|no_pathway_id|Evalue:5.0e-39|gene:000000284	46
ccl:Clocl_2572|no_gene_symbols|methionyl-tRNA_formyltransferase_(EC:2.1.2.9)|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:5.7e-63|gene:000000285	72
sig:N596_09660|no_gene_symbols|16S_rRNA_methyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-44|gene:000000286	44
cpr:CPR_1711|no_gene_symbols|ribosomal_RNA_large_subunit_methyltransferase_N|K06941|no_pathway_id|Evalue:1.4e-86|gene:000000287	40
baci:B1NLA3E_06355|no_gene_symbols|ribulose-phosphate_3-epimerase|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-55|gene:000000288	43
cbt:CLH_1020|no_gene_symbols|membrane_dipeptidase|K01273|no_pathway_id|Evalue:4.5e-55|gene:000000289	30
emi:Emin_0072|no_gene_symbols|50S_ribosomal_protein_L28|K02902|Ribosome|Evalue:5.6e-10|gene:000000290	36
cad:Curi_c16720|no_gene_symbols|alkaline_shock_protein|no_ko_id|no_pathway_id|Evalue:3.5e-21|gene:000000291	33
bprl:CL2_08040|no_gene_symbols|DAK2_domain_fusion_protein_YloV|K07030|no_pathway_id|Evalue:6.4e-129|gene:000000292	74
ate:Athe_1224|no_gene_symbols|ATP-dependent_DNA_helicase_RecG|K03655|Homologous_recombination|Evalue:3.8e-128|gene:000000293	43
k127_94250|flag=0|multi=215.3631|len=222832_218|#|205243|#|205638|#|-1|#|ID=5_218;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346|unknown:000000078	32
mru:mru_1287|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-32|gene:000000294	38
k127_94250|flag=0|multi=215.3631|len=222832_220|#|208312|#|208752|#|1|#|ID=5_220;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000079	22
eol:Emtol_2030|no_gene_symbols|ribosomal_protein_S12|K02950|Ribosome|Evalue:1.0e-50|gene:000000295	153
cbo:CBO3484|rpsG|30S_ribosomal_protein_S7|K02992|Ribosome|Evalue:2.5e-62|gene:000000296	143
cad:Curi_c22660|fusA|elongation_factor_G|K02355|no_pathway_id|Evalue:2.9e-280|gene:000000297	200
cob:COB47_0739|no_gene_symbols|translation_elongation_factor_Tu|K02358|Plant-pathogen_interaction|Evalue:4.8e-166|gene:000000298	432
k127_94250|flag=0|multi=215.3631|len=222832_225|#|214176|#|214547|#|1|#|ID=5_225;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.419|unknown:000000080	34
k127_94250|flag=0|multi=215.3631|len=222832_226|#|214837|#|215448|#|1|#|ID=5_226;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000081	31
cct:CC1_32280|no_gene_symbols|Predicted_hydrolases_or_acyltransferases_(alpha/beta_hydrolase_superfamily)_(EC:1.11.1.10)|no_ko_id|no_pathway_id|Evalue:3.2e-74|gene:000000299	14
bao:BAMF_0544|yqaE|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-09|gene:000000300	8
k127_94250|flag=0|multi=215.3631|len=222832_229|#|216831|#|217208|#|1|#|ID=5_229;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.437|unknown:000000082	207
bbv:HMPREF9228_1866|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-07|gene:000000301	57
ckr:CKR_3015|no_gene_symbols|hypothetical_protein|K10773|Base_excision_repair|Evalue:3.2e-65|gene:000000302	42
k127_94250|flag=0|multi=215.3631|len=222832_232|#|218311|#|218568|#|-1|#|ID=5_232;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000083	21
tpd:Teth39_2283|no_gene_symbols|cysteine_desulfurase|no_ko_id|no_pathway_id|Evalue:9.0e-74|gene:000000303	40
esu:EUS_26760|no_gene_symbols|cysteine_synthase_(EC:2.5.1.47)|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.6e-99|gene:000000304	43
k127_94250|flag=0|multi=215.3631|len=222832_235|#|220820|#|221146|#|-1|#|ID=5_235;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.437|unknown:000000084	19
k127_94250|flag=0|multi=215.3631|len=222832_236|#|221227|#|221553|#|1|#|ID=5_236;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.450|unknown:000000085	35
k127_94250|flag=0|multi=215.3631|len=222832_237|#|221710|#|222489|#|1|#|ID=5_237;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.424|unknown:000000086	32
afd:Alfi_0574|no_gene_symbols|site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000000305	21
cbk:CLL_A2164|no_gene_symbols|ferredoxin|no_ko_id|no_pathway_id|Evalue:6.1e-55|gene:000000306	22
bpb:bpr_I2704|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-06|gene:000000307	32
ded:DHBDCA_p2472|no_gene_symbols|mutator_mutT_protein|K03574|no_pathway_id|Evalue:3.1e-26|gene:000000308	33
ral:Rumal_2183|no_gene_symbols|2-deoxy-D-gluconate_3-dehydrogenase|K00065|Pentose_and_glucuronate_interconversions|Evalue:1.6e-103|gene:000000309	33
k127_127428|flag=0|multi=229.9090|len=143313_6|#|4262|#|4849|#|1|#|ID=6_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.359|unknown:000000087	17
k127_127428|flag=0|multi=229.9090|len=143313_7|#|5501|#|5743|#|1|#|ID=6_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.292|unknown:000000088	7
sgy:Sgly_2082|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-68|gene:000000310	33
sbu:SpiBuddy_2171|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-26|gene:000000311	29
cpy:Cphy_2163|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-19|gene:000000312	12
ckn:Calkro_0157|no_gene_symbols|glycoside_hydrolase_family_43|no_ko_id|no_pathway_id|Evalue:1.3e-117|gene:000000313	78
cpy:Cphy_1252|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:2.3e-67|gene:000000314	54
tsh:Tsac_1465|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:9.4e-60|gene:000000315	42
gpa:GPA_30380|no_gene_symbols|Small-conductance_mechanosensitive_channel|no_ko_id|no_pathway_id|Evalue:3.9e-38|gene:000000316	47
ova:OBV_32050|no_gene_symbols|putative_acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-60|gene:000000317	52
sgp:SpiGrapes_0956|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-20|gene:000000318	34
dhd:Dhaf_3917|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.3e-09|gene:000000319	30
k127_127428|flag=0|multi=229.9090|len=143313_18|#|15490|#|15900|#|1|#|ID=6_18;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.516|unknown:000000089	95
hor:Hore_01870|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase_(EC:2.4.99.-)|no_ko_id|no_pathway_id|Evalue:3.7e-23|gene:000000320	73
ckr:CKR_3285|no_gene_symbols|hypothetical_protein|K06387|no_pathway_id|Evalue:1.0e-24|gene:000000321	30
mas:Mahau_2076|no_gene_symbols|spore_cortex-lytic_protein|K01449|no_pathway_id|Evalue:1.9e-61|gene:000000322	50
css:Cst_c24660|ypeB|sporulation_protein_YpeB|no_ko_id|no_pathway_id|Evalue:3.1e-50|gene:000000323	51
rho:RHOM_01755|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:8.4e-173|gene:000000324	39
ssm:Spirs_4300|no_gene_symbols|parB-like_partition_protein|K03497|no_pathway_id|Evalue:2.1e-57|gene:000000325	56
mas:Mahau_2951|no_gene_symbols|chromosome_segregation_ATPase|K03496|no_pathway_id|Evalue:8.7e-81|gene:000000326	66
ssg:Selsp_1404|no_gene_symbols|ATP-dependent_metalloprotease_FtsH_(EC:3.6.4.3)|K03798|no_pathway_id|Evalue:1.6e-172|gene:000000327	95
tjr:TherJR_0747|no_gene_symbols|sporulation_protein_YyaC|no_ko_id|no_pathway_id|Evalue:9.7e-24|gene:000000328	16
k127_127428|flag=0|multi=229.9090|len=143313_28|#|27349|#|27528|#|-1|#|ID=6_28;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000090	14
esu:EUS_03180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-22|gene:000000329	17
lga:LGAS_1744|gidB|16S_rRNA_methyltransferase_GidB|K03501|no_pathway_id|Evalue:1.4e-53|gene:000000330	26
cad:Curi_c00020|dnaN|DNA_polymerase_III_subunit_beta_(EC:2.7.7.7)|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:7.9e-59|gene:000000331	48
aoe:Clos_2877|rpmH|50S_ribosomal_protein_L34|K02914|Ribosome|Evalue:4.6e-09|gene:000000332	39
bsx:C663_4034|rnpA|ribonuclease_P_protein_component_(EC:3.1.26.5)|K03536|no_pathway_id|Evalue:3.4e-07|gene:000000333	60
ddf:DEFDS_0348|no_gene_symbols|hypothetical_protein|K08998|no_pathway_id|Evalue:2.0e-14|gene:000000334	46
cst:CLOST_2587|oxaAA|Sec-independent_factor_for_membrane_protein_insertion_(YidC/SpoIIIJ_family)|K03217|Protein_export;Bacterial_secretion_system|Evalue:5.6e-08|gene:000000335	56
ctc:CTC00097|no_gene_symbols|DNA/RNA-binding_protein|K06346|no_pathway_id|Evalue:2.2e-35|gene:000000336	82
ert:EUR_18110|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.0e-16|gene:000000337	53
esu:EUS_18220|no_gene_symbols|Phosphoenolpyruvate_carboxykinase_(GTP)_(EC:4.1.1.32)|K01596|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;PPAR_signaling_pathway;PI3K-Akt_signaling_pathway;Insulin_signaling_pathway;Adipocytokine_signaling_pathway;Proximal_tubule_bicarbonate_reclamation|Evalue:5.2e-220|gene:000000338	102
k127_127428|flag=0|multi=229.9090|len=143313_39|#|36877|#|37878|#|1|#|ID=6_39;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000091	50
k127_127428|flag=0|multi=229.9090|len=143313_40|#|37913|#|38122|#|-1|#|ID=6_40;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376|unknown:000000092	17
k127_127428|flag=0|multi=229.9090|len=143313_41|#|38156|#|38416|#|-1|#|ID=6_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.387|unknown:000000093	17
tye:THEYE_A0541|no_gene_symbols|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:1.2e-27|gene:000000339	47
esr:ES1_09440|no_gene_symbols|Lysyl-tRNA_synthetase_(class_II)_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:4.9e-184|gene:000000340	96
mas:Mahau_0364|no_gene_symbols|Orn/Lys/Arg_decarboxylase_major_subunit|no_ko_id|no_pathway_id|Evalue:5.6e-51|gene:000000341	96
cad:Curi_c01110|tmk|thymidylate_kinase_Tmk_(EC:2.7.4.9)|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.1e-47|gene:000000342	97
aoe:Clos_0062|no_gene_symbols|DNA_polymerase_III_delta_prime_subunit_(EC:2.7.7.7)|K02341|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.9e-13|gene:000000343	80
amt:Amet_0085|no_gene_symbols|PSP1_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-73|gene:000000344	99
ssg:Selsp_0520|no_gene_symbols|4Fe-4S_ferredoxin_iron-sulfur_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-07|gene:000000345	77
thl:TEH_06700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-30|gene:000000346	59
ssm:Spirs_0031|no_gene_symbols|glutamyl_aminopeptidase_(EC:3.4.11.7)|no_ko_id|no_pathway_id|Evalue:2.1e-88|gene:000000347	69
cno:NT01CX_0640|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:3.5e-30|gene:000000348	57
cad:Curi_c06330|no_gene_symbols|ABC_transporter_ATP-binding_protein|K06147|no_pathway_id|Evalue:2.6e-99|gene:000000349	59
cah:CAETHG_2254|no_gene_symbols|Ribosomal_RNA_small_subunit_methyltransferase_I|no_ko_id|no_pathway_id|Evalue:2.7e-64|gene:000000350	47
dsy:DSY2751|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-15|gene:000000351	27
k127_127428|flag=0|multi=229.9090|len=143313_55|#|49352|#|49651|#|1|#|ID=6_55;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.393|unknown:000000094	14
k127_127428|flag=0|multi=229.9090|len=143313_56|#|49700|#|49843|#|1|#|ID=6_56;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.375|unknown:000000095	22
pms:KNP414_06386|mnmA|protein_MnmA|K00566|Sulfur_relay_system|Evalue:7.6e-123|gene:000000352	43
cso:CLS_08190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-07|gene:000000353	20
rbr:RBR_09070|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.8e-20|gene:000000354	9
dhd:Dhaf_0506|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.2e-05|gene:000000355	6
fpr:FP2_12990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-28|gene:000000356	44
k127_127428|flag=0|multi=229.9090|len=143313_62|#|53209|#|54105|#|1|#|ID=6_62;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.470|unknown:000000096	41
ral:Rumal_1163|no_gene_symbols|uracil-xanthine_permease|K02824|no_pathway_id|Evalue:6.8e-141|gene:000000357	76
tto:Thethe_02581|no_gene_symbols|uracil_phosphoribosyltransferase|K00761|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.1e-71|gene:000000358	86
cth:Cthe_0755|no_gene_symbols|aspartate_aminotransferase_(EC:2.6.1.1)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.5e-115|gene:000000359	65
elm:ELI_3704|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-22|gene:000000360	143
esr:ES1_20390|no_gene_symbols|L-threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.3e-128|gene:000000361	87
k127_127428|flag=0|multi=229.9090|len=143313_68|#|60493|#|60636|#|1|#|ID=6_68;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=3-4bp;gc_cont=0.451|unknown:000000097	17
k127_127428|flag=0|multi=229.9090|len=143313_69|#|60845|#|61708|#|1|#|ID=6_69;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.433|unknown:000000098	48
k127_127428|flag=0|multi=229.9090|len=143313_70|#|61918|#|62724|#|1|#|ID=6_70;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000099	170
cle:Clole_2991|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:6.4e-116|gene:000000362	66
ttm:Tthe_2252|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-35|gene:000000363	60
ckl:CKL_3602|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-13|gene:000000364	80
k127_127428|flag=0|multi=229.9090|len=143313_74|#|65430|#|65990|#|1|#|ID=6_74;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000100	65
rto:RTO_00530|no_gene_symbols|23S_rRNA_m(5)U-1939_methyltransferase_(EC:2.1.1.-)|K03215|no_pathway_id|Evalue:8.3e-108|gene:000000365	48
cth:Cthe_1655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-22|gene:000000366	25
elm:ELI_2923|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-146|gene:000000367	17
blm:BLLJ_0992|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-13|gene:000000368	18
rag:B739_1619|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-51|gene:000000369	15
k127_127428|flag=0|multi=229.9090|len=143313_80|#|70990|#|71220|#|1|#|ID=6_80;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.385|unknown:000000101	17
bcq:BCQ_1111|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-39|gene:000000370	18
k127_127428|flag=0|multi=229.9090|len=143313_82|#|72301|#|73182|#|1|#|ID=6_82;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.425|unknown:000000102	35
k127_127428|flag=0|multi=229.9090|len=143313_83|#|73219|#|73428|#|1|#|ID=6_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438|unknown:000000103	33
pdi:BDI_2962|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-86|gene:000000371	32
k127_127428|flag=0|multi=229.9090|len=143313_85|#|74986|#|76167|#|1|#|ID=6_85;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.425|unknown:000000104	22
k127_127428|flag=0|multi=229.9090|len=143313_86|#|76289|#|76564|#|1|#|ID=6_86;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000105	12
rim:ROI_15030|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.0e-243|gene:000000372	32
k127_127428|flag=0|multi=229.9090|len=143313_88|#|78499|#|78654|#|1|#|ID=6_88;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.455|unknown:000000106	54
cno:NT01CX_0605|glpK|glycerol_kinase|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:8.1e-184|gene:000000373	64
k127_127428|flag=0|multi=229.9090|len=143313_90|#|80179|#|80343|#|-1|#|ID=6_90;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406|unknown:000000107	27
clc:Calla_0862|no_gene_symbols|RimK_family_alpha-L-glutamate_ligase|K05844|no_pathway_id|Evalue:3.8e-43|gene:000000374	51
k127_127428|flag=0|multi=229.9090|len=143313_92|#|81412|#|82023|#|-1|#|ID=6_92;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428|unknown:000000108	28
ttr:Tter_2239|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-28|gene:000000375	36
ele:Elen_1666|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-09|gene:000000376	6
k127_127428|flag=0|multi=229.9090|len=143313_95|#|83193|#|83453|#|1|#|ID=6_95;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.398|unknown:000000109	7
coo:CCU_08970|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000377	89
