target_name	normalized_abundance
rob:CK5_15270|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:5.4.99.12_5.4.99.-)|K06180|no_pathway_id|Evalue:3.3e-51|gene:000000919	8
ere:EUBREC_0464|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:8.6e-112|gene:000000920	9
rix:RO1_36890|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:8.6e-180|gene:000000921	7
k127_239675|flag=1|multi=7.9634|len=12936_1|#|2|#|166|#|1|#|ID=165_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.442|unknown:000000111	4
cpy:Cphy_0511|no_gene_symbols|PAS/PAC_sensor_signal_transduction_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.6e-96|gene:000000922	20
cpy:Cphy_0512|no_gene_symbols|response_regulator_receiver_modulated_metal_dependent_phosphohydrolase|K07814|no_pathway_id|Evalue:2.4e-92|gene:000000923	19
ccb:Clocel_4029|no_gene_symbols|chemotaxis_protein_CheR_(EC:2.1.1.80)|K00575|Two-component_system;Bacterial_chemotaxis|Evalue:2.6e-75|gene:000000924	23
ccl:Clocl_2028|no_gene_symbols|chemotaxis_response_regulator_containing_a_CheY-like_receiver_domain_and_a_methylesterase_domain|K03412|Two-component_system;Bacterial_chemotaxis|Evalue:3.0e-113|gene:000000925	20
cpy:Cphy_3528|no_gene_symbols|response_regulator_receiver_protein|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:4.1e-50|gene:000000926	26
dae:Dtox_0611|no_gene_symbols|CheA_signal_transduction_histidine_kinase|K03407|Two-component_system;Bacterial_chemotaxis|Evalue:1.1e-170|gene:000000927	53
ccb:Clocel_2546|no_gene_symbols|CheW_protein|K03408|Two-component_system;Bacterial_chemotaxis|Evalue:6.1e-41|gene:000000928	56
psh:Psest_2045|no_gene_symbols|methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:9.5e-06|gene:000000929	60
cth:Cthe_1658|no_gene_symbols|TrkH_family_potassium_uptake_protein|K03498|no_pathway_id|Evalue:5.8e-141|gene:000000930	11
rix:RO1_20570|no_gene_symbols|K+_transport_systems_NAD-binding_component|K03499|no_pathway_id|Evalue:1.2e-78|gene:000000931	10
rix:RO1_20600|no_gene_symbols|Protein_of_unknown_function_(DUF1653).|no_ko_id|no_pathway_id|Evalue:7.3e-43|gene:000000932	10
rho:RHOM_07855|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:6.6e-90|gene:000000933	8
ert:EUR_16290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-33|gene:000000934	7
rix:RO1_15000|no_gene_symbols|yjeF_C-terminal_region_hydroxyethylthiazole_kinase-related/yjeF_N-terminal_region|no_ko_id|no_pathway_id|Evalue:1.9e-125|gene:000000935	8
rix:RO1_14990|no_gene_symbols|alanine_racemase_(EC:5.1.1.1)|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:3.4e-137|gene:000000936	8
rix:RO1_14980|no_gene_symbols|Growth_inhibitor|K07171|no_pathway_id|Evalue:1.2e-50|gene:000000937	3
rho:RHOM_07840|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:1.2e-109|gene:000000938	8
bprs:CK3_32210|no_gene_symbols|conserved_hypothetical_protein_TIGR01033|no_ko_id|no_pathway_id|Evalue:7.1e-112|gene:000000939	12
cce:Ccel_1238|no_gene_symbols|family_6_carbohydrate_binding_protein|no_ko_id|no_pathway_id|Evalue:3.3e-147|gene:000000940	10
rix:RO1_15580|no_gene_symbols|conserved_hypothetical_protein_TIGR00275|K07007|no_pathway_id|Evalue:9.1e-86|gene:000000941	10
rix:RO1_15590|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.1e-120|gene:000000942	10
rix:RO1_15610|no_gene_symbols|Pyruvate/oxaloacetate_carboxyltransferase_(EC:4.1.1.3)|K01571|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:2.0e-240|gene:000000943	88
rim:ROI_21890|no_gene_symbols|sodium_ion-translocating_decarboxylase_beta_subunit_(EC:4.1.1.3_4.1.1.70)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:9.4e-188|gene:000000944	74
rix:RO1_15630|no_gene_symbols|Biotin_carboxyl_carrier_protein_(EC:4.1.1.41)|no_ko_id|no_pathway_id|Evalue:3.9e-26|gene:000000945	57
rho:RHOM_08420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-34|gene:000000946	57
rix:RO1_15650|no_gene_symbols|Acetyl-CoA_carboxylase_carboxyltransferase_component_(subunits_alpha_and_beta)_(EC:6.4.1.3)|no_ko_id|no_pathway_id|Evalue:1.2e-187|gene:000000947	77
rix:RO1_15660|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.3e-108|gene:000000948	5
rho:RHOM_08435|no_gene_symbols|segregation_and_condensation_protein_B|K06024|no_pathway_id|Evalue:1.4e-70|gene:000000949	8
rho:RHOM_08440|no_gene_symbols|segregation_and_condensation_protein_A|K05896|no_pathway_id|Evalue:3.5e-103|gene:000000950	7
csd:Clst_0015|no_gene_symbols|pyruvate_formate_lyase_activator_(EC:1.97.1.4)|K04069|no_pathway_id|Evalue:1.9e-86|gene:000000951	8
csd:Clst_0014|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-150|gene:000000952	6
awo:Awo_c17910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-70|gene:000000953	5
ral:Rumal_1685|no_gene_symbols|dethiobiotin_synthase_(EC:6.3.3.3)|K01935|Biotin_metabolism;Metabolic_pathways|Evalue:2.4e-71|gene:000000954	4
elm:ELI_2266|no_gene_symbols|BioY_family_protein|K03523|ABC_transporters|Evalue:8.0e-55|gene:000000955	4
sri:SELR_08720|cysD|putative_O-acetylhomoserine_(thiol)-lyase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:4.2e-205|gene:000000956	7
fpr:FP2_22970|no_gene_symbols|cysteine_synthase_A_(EC:2.5.1.47)|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.3e-141|gene:000000957	6
rob:CK5_24420|no_gene_symbols|transcriptional_regulator_BadM/Rrf2_family|no_ko_id|no_pathway_id|Evalue:1.2e-41|gene:000000958	3
k127_246995|flag=0|multi=5.0014|len=3795_2|#|74|#|538|#|-1|#|ID=169_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.563|unknown:000000112	13
bpb:bpr_I1907|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-99|gene:000000959	8
rpe:RPE_0561|no_gene_symbols|DNA_methylase_N-4/N-6_domain-containing_protein|K00571|no_pathway_id|Evalue:7.9e-63|gene:000000960	7
rho:RHOM_04455|no_gene_symbols|hypothetical_protein|K07088|no_pathway_id|Evalue:2.1e-83|gene:000000961	7
ert:EUR_22730|no_gene_symbols|Dihydrofolate_reductase_(EC:1.5.1.3)|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:2.7e-59|gene:000000962	5
cct:CC1_24960|no_gene_symbols|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:8.6e-138|gene:000000963	6
rto:RTO_16920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-10|gene:000000964	10
bfi:CIY_17240|no_gene_symbols|Phosphotransferase_system_HPr-related_proteins|no_ko_id|no_pathway_id|Evalue:7.4e-15|gene:000000965	4
era:ERE_04660|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.4)|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.2e-118|gene:000000966	5
era:ERE_04650|no_gene_symbols|sucrose-6-phosphate_hydrolase_(EC:3.2.1.26)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.7e-170|gene:000000967	5
slu:KE3_0106|no_gene_symbols|ABC_transporter_substrate-binding_protein_-_sugar_transport|K10120|no_pathway_id|Evalue:1.3e-100|gene:000000968	5
rum:CK1_29380|no_gene_symbols|transcriptional_regulator_LacI_family|K03484|no_pathway_id|Evalue:4.1e-126|gene:000000969	3
cct:CC1_06430|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000970	18
rob:CK5_14330|no_gene_symbols|heat_shock_protein_Hsp20|no_ko_id|no_pathway_id|Evalue:9.2e-04|gene:000000971	4
rim:ROI_00710|no_gene_symbols|asparaginyl-tRNA_synthetase_(EC:6.1.1.22)|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:7.2e-139|gene:000000972	12
coo:CCU_16880|no_gene_symbols|Bacterial_Ig-like_domain_(group_2)./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:9.7e-10|gene:000000973	12
eel:EUBELI_01317|no_gene_symbols|hypothetical_protein|K06881|no_pathway_id|Evalue:1.0e-35|gene:000000974	8
cbe:Cbei_1520|thiH|thiamine_biosynthesis_protein_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:4.3e-96|gene:000000975	8
csb:CLSA_c25120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-32|gene:000000976	9
cso:CLS_32580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-105|gene:000000977	5
cso:CLS_32570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-46|gene:000000978	4
cso:CLS_32560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-101|gene:000000979	5
k127_251686|flag=1|multi=7.0000|len=7123_1|#|34|#|360|#|1|#|ID=173_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000113	12
rho:RHOM_04205|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-233|gene:000000980	8
csh:Closa_4155|no_gene_symbols|glycoside_hydrolase|K06306|no_pathway_id|Evalue:3.6e-131|gene:000000981	7
rim:ROI_40700|no_gene_symbols|Methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:2.0e-140|gene:000000982	14
cct:CC1_33100|no_gene_symbols|phosphotransacetylase_(EC:2.3.1.8)|K00625|Taurine_and_hypotaurine_metabolism;Pyruvate_metabolism;Propanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.6e-154|gene:000000983	25
slg:SLGD_00433|no_gene_symbols|teichoic_acid_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.2e-131|gene:000000984	11
dca:Desca_0671|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.0e-14|gene:000000985	11
rix:RO1_19880|no_gene_symbols|N-acylneuraminate_cytidylyltransferase_(EC:2.7.7.43_3.1.3.45)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.1e-142|gene:000000986	14
rix:RO1_19790|no_gene_symbols|N-acetylneuraminate_synthase_(EC:2.5.1.56)|no_ko_id|no_pathway_id|Evalue:1.0e-149|gene:000000987	16
blh:BaLi_c38290|tagF|CDP-glycerol:polyglycerol_phosphate_glycerophosphotransferase_TagF_(EC:2.7.8.12)|no_ko_id|no_pathway_id|Evalue:2.9e-53|gene:000000988	13
eel:EUBELI_20444|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-143|gene:000000989	10
eel:EUBELI_20449|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-144|gene:000000990	12
clj:CLJU_c03970|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase|no_ko_id|no_pathway_id|Evalue:2.7e-08|gene:000000991	9
k127_255416|flag=1|multi=9.0000|len=28515_4|#|4871|#|5320|#|1|#|ID=175_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000114	198
rix:RO1_11860|no_gene_symbols|ABC-type_bacteriocin/lantibiotic_exporters_contain_an_N-terminal_double-glycine_peptidase_domain|no_ko_id|no_pathway_id|Evalue:3.5e-213|gene:000000992	12
rix:RO1_11790|no_gene_symbols|Membrane_protein_involved_in_the_export_of_O-antigen_and_teichoic_acid|no_ko_id|no_pathway_id|Evalue:2.8e-81|gene:000000993	12
rho:RHOM_08735|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:1.7e-168|gene:000000994	9
rim:ROI_19440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-121|gene:000000995	9
rho:RHOM_08720|no_gene_symbols|type_1_dockerin|no_ko_id|no_pathway_id|Evalue:2.4e-82|gene:000000996	11
rix:RO1_11770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-66|gene:000000997	15
rim:ROI_25820|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:1.3e-87|gene:000000998	10
rix:RO1_11750|no_gene_symbols|Glycosyltransferase|no_ko_id|no_pathway_id|Evalue:8.8e-120|gene:000000999	11
k127_255416|flag=1|multi=9.0000|len=28515_13|#|16264|#|16641|#|-1|#|ID=175_13;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000115	10
rim:ROI_25860|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.3e-162|gene:000001000	10
rho:RHOM_08770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-194|gene:000001001	11
rho:RHOM_08775|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:2.2e-133|gene:000001002	10
rim:ROI_25890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-144|gene:000001003	9
rho:RHOM_08780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-70|gene:000001004	12
rim:ROI_25910|no_gene_symbols|Nucleoside-diphosphate-sugar_epimerases|no_ko_id|no_pathway_id|Evalue:3.3e-234|gene:000001005	14
rho:RHOM_08790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-13|gene:000001006	14
rho:RHOM_08690|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-31|gene:000001007	14
rix:RO1_31310|no_gene_symbols|Predicted_signaling_protein_consisting_of_a_modified_GGDEF_domain_and_a_DHH_domain|no_ko_id|no_pathway_id|Evalue:9.5e-167|gene:000001008	9
rim:ROI_33970|no_gene_symbols|LSU_ribosomal_protein_L9P|K02939|Ribosome|Evalue:8.0e-50|gene:000001009	12
rho:RHOM_16615|no_gene_symbols|replicative_DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:7.5e-197|gene:000001010	13
rim:ROI_08690|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K09697|ABC_transporters;Two-component_system|Evalue:2.8e-103|gene:000001011	11
rix:RO1_21360|no_gene_symbols|ABC-2_type_transporter.|K09696|ABC_transporters;Two-component_system|Evalue:4.6e-105|gene:000001012	14
tto:Thethe_01559|no_gene_symbols|ABC_transporter_substrate-binding_protein_aliphatic_sulfonates_family|K02051|no_pathway_id|Evalue:4.6e-68|gene:000001013	3
csc:Csac_1632|no_gene_symbols|ABC_transporter|K02049|no_pathway_id|Evalue:1.1e-75|gene:000001014	5
cad:Curi_c25210|ssuC3|aliphatic_sulfonates_ABC_transporter_permease_SsuC|K02050|no_pathway_id|Evalue:4.6e-66|gene:000001015	5
rho:RHOM_06855|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-247|gene:000001016	10
rix:RO1_09170|no_gene_symbols|Superfamily_I_DNA_and_RNA_helicases_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:1.9e-209|gene:000001017	7
k127_257392|flag=1|multi=8.0000|len=9843_1|#|1|#|1983|#|-1|#|ID=178_1;partial=10;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000116	10
blh:BaLi_c38290|tagF|CDP-glycerol:polyglycerol_phosphate_glycerophosphotransferase_TagF_(EC:2.7.8.12)|no_ko_id|no_pathway_id|Evalue:2.1e-60|gene:000001018	10
sgp:SpiGrapes_1558|no_gene_symbols|alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.5e-81|gene:000001019	12
dor:Desor_5191|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-26|gene:000001020	13
cle:Clole_3578|no_gene_symbols|nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:4.4e-66|gene:000001021	11
ral:Rumal_1341|no_gene_symbols|phosphonopyruvate_decarboxylase|K09459|Phosphonate_and_phosphinate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:6.5e-117|gene:000001022	8
css:Cst_c01440|no_gene_symbols|LicD_family_protein|K07271|no_pathway_id|Evalue:3.3e-57|gene:000001023	8
cct:CC1_07310|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_transport_system_ATPase_component|K09691|ABC_transporters|Evalue:7.0e-88|gene:000001024	12
rob:CK5_00850|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_export_systems_permease_component|K09690|ABC_transporters|Evalue:1.0e-68|gene:000001025	9
k127_259636|flag=1|multi=8.0000|len=6517_1|#|1|#|141|#|1|#|ID=179_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.461|unknown:000000117	25
ova:OBV_25680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-30|gene:000001026	28
csh:Closa_2607|no_gene_symbols|Cna_B_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001027	12
ert:EUR_20250|no_gene_symbols|ABC-type_Mn2+/Zn2+_transport_systems_permease_components|K09816|ABC_transporters|Evalue:8.1e-54|gene:000001028	6
cst:CLOST_2073|no_gene_symbols|conserved_membrane_protein_of_unknown_function|no_ko_id|no_pathway_id|Evalue:1.1e-97|gene:000001029	7
rob:CK5_02480|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain|no_ko_id|no_pathway_id|Evalue:1.0e-119|gene:000001030	19
rho:RHOM_05120|no_gene_symbols|polysaccharide_biosynthesis_protein|K06409|no_pathway_id|Evalue:2.5e-100|gene:000001031	7
bprl:CL2_08290|no_gene_symbols|transcriptional_regulator_BadM/Rrf2_family|no_ko_id|no_pathway_id|Evalue:4.8e-39|gene:000001032	9
csh:Closa_3295|no_gene_symbols|cysteine_desulfurase_NifS|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:4.9e-179|gene:000001033	13
bprl:CL2_08270|no_gene_symbols|FeS_cluster_assembly_scaffold_protein_NifU_Clostridium_type|K04488|no_pathway_id|Evalue:1.0e-70|gene:000001034	12
rho:RHOM_11240|mnmA|tRNA-specific_2-thiouridylase_MnmA_(EC:2.8.1.-)|K00566|Sulfur_relay_system|Evalue:5.2e-159|gene:000001035	11
ccb:Clocel_2564|no_gene_symbols|alpha-L-arabinofuranosidase|no_ko_id|no_pathway_id|Evalue:2.4e-121|gene:000001036	13
cct:CC1_29760|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:8.0e-181|gene:000001037	11
clj:CLJU_c07110|no_gene_symbols|methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:5.4e-35|gene:000001038	7
ral:Rumal_2140|no_gene_symbols|diguanylate_cyclase/phosphodiesterase|no_ko_id|no_pathway_id|Evalue:3.9e-118|gene:000001039	9
rim:ROI_26530|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.7e-236|gene:000001040	8
rto:RTO_17900|no_gene_symbols|hypothetical_protein|K01163|no_pathway_id|Evalue:3.4e-92|gene:000001041	6
rim:ROI_26520|no_gene_symbols|Putative_GTPases_(G3E_family)|no_ko_id|no_pathway_id|Evalue:1.3e-116|gene:000001042	10
taz:TREAZ_0157|no_gene_symbols|major_membrane_immunogen|no_ko_id|no_pathway_id|Evalue:6.6e-26|gene:000001043	9
tpi:TREPR_1054|no_gene_symbols|sensory_box_histidine_kinase/response_regulator|no_ko_id|no_pathway_id|Evalue:8.3e-35|gene:000001044	6
k127_268685|flag=0|multi=8.4661|len=3236_1|#|3|#|176|#|1|#|ID=184_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.402|unknown:000000118	28
scp:HMPREF0833_11687|comD|histidine_kinase_of_the_competence_regulon_ComD|K07706|Two-component_system|Evalue:2.3e-15|gene:000001045	32
ers:K210_01870|no_gene_symbols|accessory_gene_regulator_A|K07707|Two-component_system|Evalue:3.4e-53|gene:000001046	23
k127_268685|flag=0|multi=8.4661|len=3236_4|#|2746|#|3018|#|1|#|ID=184_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000119	13
rix:RO1_17890|no_gene_symbols|exonuclease_RecJ_(EC:3.1.-.-)|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:3.0e-193|gene:000001047	5
din:Selin_2613|no_gene_symbols|hemerythrin-like_metal-binding_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:9.0e-08|gene:000001048	7
rix:RO1_17910|no_gene_symbols|Lysophospholipase|no_ko_id|no_pathway_id|Evalue:8.0e-97|gene:000001049	9
rim:ROI_36170|no_gene_symbols|Predicted_secreted_protein|no_ko_id|no_pathway_id|Evalue:8.6e-72|gene:000001050	13
ert:EUR_14450|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:1.6e-21|gene:000001051	7
ere:EUBREC_1355|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-102|gene:000001052	6
clo:HMPREF0868_0066|no_gene_symbols|4Fe-4S_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-112|gene:000001053	7
rob:CK5_13930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-08|gene:000001054	8
rum:CK1_37370|no_gene_symbols|AhpC/TSA_family.|no_ko_id|no_pathway_id|Evalue:6.2e-51|gene:000001055	8
eel:EUBELI_20124|no_gene_symbols|GTP_pyrophosphokinase|no_ko_id|no_pathway_id|Evalue:9.4e-65|gene:000001056	6
rix:RO1_08490|no_gene_symbols|Coat_F_domain.|no_ko_id|no_pathway_id|Evalue:9.9e-27|gene:000001057	6
rix:RO1_08480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-14|gene:000001058	4
k127_273054|flag=1|multi=6.0000|len=4245_1|#|100|#|525|#|1|#|ID=187_1;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000120	5
k127_273054|flag=1|multi=6.0000|len=4245_2|#|553|#|723|#|1|#|ID=187_2;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000121	3
k127_273054|flag=1|multi=6.0000|len=4245_3|#|767|#|958|#|1|#|ID=187_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464|unknown:000000122	3
k127_273054|flag=1|multi=6.0000|len=4245_4|#|1209|#|2168|#|-1|#|ID=187_4;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000123	6
k127_273054|flag=1|multi=6.0000|len=4245_5|#|2165|#|2404|#|-1|#|ID=187_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.408|unknown:000000124	4
tco:Theco_3224|no_gene_symbols|response_regulator_containing_CheY-like_receiver_domain_and_AraC-type_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:9.9e-29|gene:000001059	6
ere:EUBREC_1005|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-27|gene:000001060	8
k127_273054|flag=1|multi=6.0000|len=4245_8|#|4037|#|4207|#|1|#|ID=187_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000125	3
rix:RO1_14680|no_gene_symbols|Predicted_flavoproteins|K07007|no_pathway_id|Evalue:2.9e-56|gene:000001061	8
rob:CK5_26750|no_gene_symbols|Uncharacterized_FAD-dependent_dehydrogenases|K07137|no_pathway_id|Evalue:1.5e-170|gene:000001062	6
rix:RO1_14660|no_gene_symbols|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:1.3e-254|gene:000001063	6
cle:Clole_4204|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000001064	15
elm:ELI_1851|no_gene_symbols|immunoglobulin-binding_regulator_B|no_ko_id|no_pathway_id|Evalue:2.7e-76|gene:000001065	5
tbe:Trebr_0343|no_gene_symbols|PP-loop_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.6e-186|gene:000001066	8
cso:CLS_14870|no_gene_symbols|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase_(EC:5.-.-.-)|K07568|no_pathway_id|Evalue:3.2e-153|gene:000001067	13
rix:RO1_15230|no_gene_symbols|phenylalanyl-tRNA_synthetase_beta_subunit_(EC:6.1.1.20)|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:2.3e-267|gene:000001068	12
bfi:CIY_09170|no_gene_symbols|Bacterial_Ig-like_domain_(group_2).|no_ko_id|no_pathway_id|Evalue:7.6e-32|gene:000001069	97
blb:BBMN68_1446|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-23|gene:000001070	87
era:ERE_05620|no_gene_symbols|Thioesterase_superfamily|no_ko_id|no_pathway_id|Evalue:4.7e-35|gene:000001071	5
cga:Celgi_0157|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:0.0e+00|gene:000001072	8
