target_name	normalized_abundance
bvu:BVU_1926|no_gene_symbols|dolichol-P-glucose_synthetase|K07027|no_pathway_id|Evalue:1.6e-40|gene:000000753	13
nat:NJ7G_4087|no_gene_symbols|transferase|no_ko_id|no_pathway_id|Evalue:2.0e-42|gene:000000754	17
ppn:Palpr_0193|no_gene_symbols|homoserine_O-succinyltransferase_(EC:2.3.1.46)|K00651|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.5e-123|gene:000000755	22
pdi:BDI_1238|no_gene_symbols|histidinol-phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.7e-54|gene:000000756	23
pdi:BDI_2114|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-68|gene:000000757	31
taz:TREAZ_3181|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:3.6e-11|gene:000000758	7
pgn:PGN_2067|no_gene_symbols|TPR_domain_protein|no_ko_id|no_pathway_id|Evalue:4.5e-36|gene:000000759	11
bfs:BF1612|ndh|NADH_dehydrogenase_FAD-containing_subunit_(EC:1.6.99.3)|K03885|Oxidative_phosphorylation|Evalue:9.1e-99|gene:000000760	13
afd:Alfi_1289|no_gene_symbols|carbon_starvation_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.3e-141|gene:000000761	22
k127_236587|flag=0|multi=141.9726|len=39189_5|#|6575|#|6763|#|1|#|ID=28_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.503|unknown:000000128	83
bhl:Bache_0951|no_gene_symbols|peptidase_M24|K01262|no_pathway_id|Evalue:9.2e-174|gene:000000762	46
bxy:BXY_46760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-67|gene:000000763	16
mac:MA4284|no_gene_symbols|cell_surface_protein|no_ko_id|no_pathway_id|Evalue:2.3e-15|gene:000000764	67
cly:Celly_3008|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-47|gene:000000765	17
pdi:BDI_1233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-95|gene:000000766	70
bsa:Bacsa_0752|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_beta|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:5.5e-286|gene:000000767	29
k127_236587|flag=0|multi=141.9726|len=39189_12|#|18858|#|19025|#|-1|#|ID=28_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.435|unknown:000000129	8
tfo:BFO_1428|no_gene_symbols|Ser/Thr_phosphatase_family_protein|K03269|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.1e-71|gene:000000768	26
bsa:Bacsa_1752|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-40|gene:000000769	30
bvu:BVU_3306|no_gene_symbols|DNA_ligase|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:1.7e-237|gene:000000770	60
afd:Alfi_2565|no_gene_symbols|phosphomannose_isomerase_(EC:5.3.1.8)|K01809|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-94|gene:000000771	67
k127_236587|flag=0|multi=141.9726|len=39189_17|#|23573|#|23716|#|1|#|ID=28_17;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.431|unknown:000000130	6
bxy:BXY_26170|no_gene_symbols|acyl-[acyl-carrier-protein]--UDP-N-acetylglucosam_ine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.7e-31|gene:000000772	79
osp:Odosp_0567|no_gene_symbols|RND_efflux_system_outer_membrane_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:3.1e-108|gene:000000773	47
bxy:BXY_26190|no_gene_symbols|Cation/multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000774	47
osp:Odosp_0569|no_gene_symbols|efflux_transporter_RND_family_MFP_subunit|K03585|no_pathway_id|Evalue:1.4e-66|gene:000000775	50
k127_236587|flag=0|multi=141.9726|len=39189_22|#|30503|#|30658|#|-1|#|ID=28_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378|unknown:000000131	11
hhy:Halhy_5297|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.7e-11|gene:000000776	16
pdi:BDI_0654|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:4.4e-99|gene:000000777	16
bxy:BXY_31330|no_gene_symbols|Domain_of_Unknown_Function_(DUF349).|no_ko_id|no_pathway_id|Evalue:1.7e-149|gene:000000778	126
bth:BT_3803|no_gene_symbols|zinc_protease|no_ko_id|no_pathway_id|Evalue:7.5e-119|gene:000000779	17
bxy:BXY_48510|no_gene_symbols|Peptidyl-prolyl_cis-trans_isomerase_(rotamase)-cyclophilin_family_(EC:5.2.1.8)|no_ko_id|no_pathway_id|Evalue:1.0e-77|gene:000000780	40
k127_236587|flag=0|multi=141.9726|len=39189_28|#|37140|#|37517|#|-1|#|ID=28_28;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=13bp;gc_cont=0.495|unknown:000000132	17
bsa:Bacsa_3318|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-47|gene:000000781	14
bth:BT_0542|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-07|gene:000000782	12
ppn:Palpr_0854|no_gene_symbols|phosphoglucomutase/phosphomannomutase_alpha/beta/alpha_domain_i|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.5e-224|gene:000000783	213
eol:Emtol_2898|no_gene_symbols|DNA_repair_protein_RadC|K03630|no_pathway_id|Evalue:8.8e-51|gene:000000784	13
bxy:BXY_29800|no_gene_symbols|Glycosyltransferases_probably_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:2.5e-88|gene:000000785	18
pdi:BDI_0940|no_gene_symbols|carboxynorspermidine_decarboxylase|K13747|Arginine_and_proline_metabolism|Evalue:1.6e-134|gene:000000786	18
bfr:BF2526|no_gene_symbols|ATP-dependent_DNA_helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:1.2e-216|gene:000000787	19
pdi:BDI_0708|no_gene_symbols|tRNA/rRNA_methyltransferase|K03218|no_pathway_id|Evalue:6.8e-86|gene:000000788	27
pdi:BDI_0699|no_gene_symbols|DNA_repair_protein_recN|K03631|no_pathway_id|Evalue:1.5e-122|gene:000000789	16
pdi:BDI_0698|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-75|gene:000000790	24
tfo:BFO_2534|coaBC|phosphopantothenoylcysteine_decarboxylase/phosphopantothenate--cysteine_ligase|K13038|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:2.2e-142|gene:000000791	31
bsa:Bacsa_1293|no_gene_symbols|Exonuclease_RNase_T_and_DNA_polymerase_III|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:7.1e-91|gene:000000792	26
pdi:BDI_0694|no_gene_symbols|DNA_polymerase_III_subunit_beta|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:8.9e-90|gene:000000793	30
pdi:BDI_1431|no_gene_symbols|transcriptional_regulator|K07735|no_pathway_id|Evalue:2.6e-40|gene:000000794	22
pdi:BDI_2225|no_gene_symbols|LPS_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.7e-101|gene:000000795	24
afd:Alfi_0316|no_gene_symbols|nucleotide_sugar_dehydrogenase|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.2e-183|gene:000000796	22
ols:Olsu_1749|no_gene_symbols|glutamyl/glutaminyl-tRNA_synthetase|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.5e-63|gene:000000797	12
pdi:BDI_1091|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-42|gene:000000798	71
bfg:BF638R_2384|no_gene_symbols|putative_tRNA/rRNA_methyltransferase|K03437|no_pathway_id|Evalue:7.9e-66|gene:000000799	20
bth:BT_2406|no_gene_symbols|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:2.6e-176|gene:000000800	17
k127_245480|flag=0|multi=125.0017|len=54526_1|#|322|#|516|#|-1|#|ID=30_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.523|unknown:000000133	120
pit:PIN17_A1101|aroB|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.3e-98|gene:000000801	18
osp:Odosp_1541|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_3|no_ko_id|no_pathway_id|Evalue:8.3e-60|gene:000000802	11
pdi:BDI_1835|no_gene_symbols|outer_membrane_assembly_protein|no_ko_id|no_pathway_id|Evalue:3.4e-92|gene:000000803	13
pdi:BDI_1985|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-42|gene:000000804	19
aym:YM304_10030|no_gene_symbols|esterase|no_ko_id|no_pathway_id|Evalue:1.3e-36|gene:000000805	18
afd:Alfi_0279|no_gene_symbols|short-chain_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.8e-53|gene:000000806	15
pdi:BDI_2110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-41|gene:000000807	56
pdt:Prede_0495|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:8.6e-62|gene:000000808	25
bsa:Bacsa_1758|no_gene_symbols|TonB_family_protein|K03832|no_pathway_id|Evalue:4.1e-19|gene:000000809	10
k127_245480|flag=0|multi=125.0017|len=54526_12|#|10802|#|10984|#|1|#|ID=30_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443|unknown:000000134	81
bsa:Bacsa_0917|no_gene_symbols|bifunctional_folylpolyglutamate_synthase/dihydrofolate_synthase_(EC:6.3.2.17)|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:1.5e-120|gene:000000810	17
bxy:BXY_19270|no_gene_symbols|Chromate_transport_protein_ChrA|K07240|no_pathway_id|Evalue:3.2e-50|gene:000000811	20
bxy:BXY_47150|no_gene_symbols|Chromate_transport_protein_ChrA|K07240|no_pathway_id|Evalue:4.7e-48|gene:000000812	14
pro:HMPREF0669_01046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-93|gene:000000813	27
bxy:BXY_14990|no_gene_symbols|PAP2_superfamily.|no_ko_id|no_pathway_id|Evalue:9.2e-48|gene:000000814	17
bth:BT_1853|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:9.3e-137|gene:000000815	15
bfr:BF3658|no_gene_symbols|flippase|no_ko_id|no_pathway_id|Evalue:1.7e-85|gene:000000816	22
pdi:BDI_3177|no_gene_symbols|M24/M37_family_peptidase|no_ko_id|no_pathway_id|Evalue:1.8e-39|gene:000000817	19
k127_245480|flag=0|multi=125.0017|len=54526_21|#|21048|#|21866|#|-1|#|ID=30_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.580|unknown:000000135	20
bsa:Bacsa_1920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-40|gene:000000818	21
pdi:BDI_3174|dut|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.1e-57|gene:000000819	26
bfs:BF3617|dnaA|chromosomal_replication_initiation_protein|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:1.1e-113|gene:000000820	16
k127_245480|flag=0|multi=125.0017|len=54526_26|#|26456|#|26725|#|1|#|ID=30_26;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.433|unknown:000000136	15
bvu:BVU_4194|no_gene_symbols|hypothetical_protein|K02067|no_pathway_id|Evalue:7.7e-20|gene:000000821	14
bvu:BVU_4193|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase_amiA|K01448|no_pathway_id|Evalue:5.9e-81|gene:000000822	19
ppn:Palpr_2885|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-26|gene:000000823	26
k127_245480|flag=0|multi=125.0017|len=54526_30|#|29922|#|30101|#|-1|#|ID=30_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000137	24
k127_245480|flag=0|multi=125.0017|len=54526_31|#|30338|#|30463|#|1|#|ID=30_31;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.310|unknown:000000138	21
tfo:BFO_0424|no_gene_symbols|Sigma-70_region_2|K03088|no_pathway_id|Evalue:8.8e-65|gene:000000824	25
k127_245480|flag=0|multi=125.0017|len=54526_33|#|30997|#|31146|#|-1|#|ID=30_33;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.467|unknown:000000139	3
pru:PRU_0764|no_gene_symbols|lipoprotein|K06142|no_pathway_id|Evalue:4.8e-18|gene:000000825	89
pdi:BDI_2092|no_gene_symbols|aminoacyl-histidine_dipeptidase|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:4.0e-167|gene:000000826	83
bfr:BF3910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-33|gene:000000827	22
bvu:BVU_1241|no_gene_symbols|succinate_dehydrogenase/fumarate_reductase_iron-sulfur_subunit_(EC:1.3.99.1)|K00240|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.7e-108|gene:000000828	124
bsa:Bacsa_2107|no_gene_symbols|succinate_dehydrogenase_or_fumarate_reductase_flavoprotein_subunit_(EC:1.3.99.1)|K00239|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Legionellosis|Evalue:0.0e+00|gene:000000829	98
bvu:BVU_1239|no_gene_symbols|cytochrome_B_subunit|K00241|Citrate_cycle(TCA_cycle);Oxidative_phosphorylation;Toluene_degradation;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.7e-65|gene:000000830	89
k127_245480|flag=0|multi=125.0017|len=54526_41|#|38987|#|39184|#|1|#|ID=30_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409|unknown:000000140	5
pdi:BDI_0653|no_gene_symbols|outer_membrane_protein_OmpA|no_ko_id|no_pathway_id|Evalue:1.9e-42|gene:000000831	108
bsa:Bacsa_1463|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:6.6e-24|gene:000000832	15
fae:FAES_5410|no_gene_symbols|1-deoxy-D-xylulose_5-phosphate_reductoisomerase_(EC:1.1.1.267)|K00099|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-121|gene:000000833	13
pdi:BDI_0481|no_gene_symbols|membrane-associated_zinc_metalloprotease|K11749|Cell_cycle-Caulobacter|Evalue:4.4e-136|gene:000000834	12
pmz:HMPREF0659_A6956|no_gene_symbols|Met-10+_like-protein|K06969|no_pathway_id|Evalue:1.7e-152|gene:000000835	21
bxy:BXY_14930|no_gene_symbols|Peptidase_family_M49._(EC:3.4.14.4)|K01277|no_pathway_id|Evalue:1.0e-250|gene:000000836	19
pdi:BDI_0836|pheS|phenylalanyl-tRNA_synthetase_subunit_alpha_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:6.2e-151|gene:000000837	25
pdi:BDI_1143|no_gene_symbols|endonuclease_III|K10773|Base_excision_repair|Evalue:2.8e-78|gene:000000838	20
pdi:BDI_1706|no_gene_symbols|transmembrane_protein|no_ko_id|no_pathway_id|Evalue:4.0e-50|gene:000000839	9
pgi:PG0917|no_gene_symbols|GtrA_family_protein|no_ko_id|no_pathway_id|Evalue:4.2e-14|gene:000000840	8
pdi:BDI_3773|no_gene_symbols|hypothetical_protein|K07001|no_pathway_id|Evalue:2.3e-52|gene:000000841	24
bfs:BF2339|no_gene_symbols|amylase|no_ko_id|no_pathway_id|Evalue:6.5e-185|gene:000000842	21
bvu:BVU_3551|no_gene_symbols|ribose-phosphate_pyrophosphokinase_(EC:2.7.6.1)|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:7.5e-127|gene:000000843	38
bfg:BF638R_0287|no_gene_symbols|putative_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:5.6e-15|gene:000000844	4
pit:PIN17_0034|no_gene_symbols|cleaved_adhesin_domain_protein|no_ko_id|no_pathway_id|Evalue:2.5e-145|gene:000000845	29
ash:AL1_10450|no_gene_symbols|amino_acid_carrier_protein|K03310|no_pathway_id|Evalue:1.7e-143|gene:000000846	7
bfg:BF638R_0388|no_gene_symbols|putative_exported_hydrolase|no_ko_id|no_pathway_id|Evalue:3.3e-143|gene:000000847	12
k127_253949|flag=0|multi=137.4492|len=30816_2|#|1998|#|2630|#|1|#|ID=32_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.449|unknown:000000141	33
k127_253949|flag=0|multi=137.4492|len=30816_3|#|2721|#|3662|#|-1|#|ID=32_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401|unknown:000000142	42
zpr:ZPR_3696|no_gene_symbols|HTH_3_family_transcriptional_regulator_protein|no_ko_id|no_pathway_id|Evalue:1.5e-05|gene:000000848	33
k127_253949|flag=0|multi=137.4492|len=30816_5|#|4713|#|6032|#|1|#|ID=32_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.600|unknown:000000143	29
pgn:PGN_0989|trmB|tRNA_(guanine-N(7)-)-methyltransferase|K03439|no_pathway_id|Evalue:2.1e-87|gene:000000849	22
pdi:BDI_3650|no_gene_symbols|Mrp/Nbp35_family_ATP-binding_protein|K03593|no_pathway_id|Evalue:1.4e-140|gene:000000850	29
ial:IALB_0997|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-110|gene:000000851	25
pdn:HMPREF9137_1138|no_gene_symbols|SpoIID/LytB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.8e-147|gene:000000852	26
bfr:BF0431|no_gene_symbols|beta-lactamase_induction_signal_transducer|no_ko_id|no_pathway_id|Evalue:2.8e-140|gene:000000853	19
bth:BT_1768|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000854	16
bth:BT_1776|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000855	20
bth:BT_1769|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000856	12
bvu:BVU_0888|no_gene_symbols|cholinephosphotransferase|K07271|no_pathway_id|Evalue:4.4e-46|gene:000000857	14
bacc:BRDCF_00070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-58|gene:000000858	16
bhl:Bache_1656|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:1.5e-38|gene:000000859	27
k127_253949|flag=0|multi=137.4492|len=30816_17|#|26935|#|27663|#|-1|#|ID=32_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000144	18
bsa:Bacsa_2495|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:2.4e-131|gene:000000860	18
bhl:Bache_0614|no_gene_symbols|peptidase_M16|no_ko_id|no_pathway_id|Evalue:3.5e-93|gene:000000861	16
k127_262081|flag=0|multi=110.1644|len=52572_1|#|3|#|230|#|-1|#|ID=33_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.408|unknown:000000145	33
pom:MED152_03260|no_gene_symbols|hypothetical_protein|K09167|no_pathway_id|Evalue:7.3e-12|gene:000000862	12
bfr:BF0427|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-75|gene:000000863	21
bsa:Bacsa_0629|no_gene_symbols|phosphoserine_phosphatase_SerB_(EC:3.1.3.3)|K01079|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-165|gene:000000864	21
bth:BT_0896|no_gene_symbols|patatin-like_phospholipase|K07001|no_pathway_id|Evalue:2.8e-146|gene:000000865	20
k127_262081|flag=0|multi=110.1644|len=52572_6|#|5559|#|6557|#|1|#|ID=33_6;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.596|unknown:000000146	19
k127_262081|flag=0|multi=110.1644|len=52572_7|#|6583|#|7014|#|-1|#|ID=33_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000147	15
k127_262081|flag=0|multi=110.1644|len=52572_8|#|7221|#|7802|#|1|#|ID=33_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.581|unknown:000000148	9
ppn:Palpr_1183|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-41|gene:000000866	65
ppn:Palpr_1184|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein_phot_family|K02040|ABC_transporters;Two-component_system;Tuberculosis|Evalue:8.3e-52|gene:000000867	25
k127_262081|flag=0|multi=110.1644|len=52572_11|#|10530|#|10781|#|-1|#|ID=33_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516|unknown:000000149	27
bhl:Bache_2636|no_gene_symbols|Recombination_protein_MgsA|K07478|no_pathway_id|Evalue:3.9e-174|gene:000000868	15
pdi:BDI_2994|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:4.9e-24|gene:000000869	25
k127_262081|flag=0|multi=110.1644|len=52572_14|#|12942|#|13526|#|1|#|ID=33_14;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.568|unknown:000000150	31
k127_262081|flag=0|multi=110.1644|len=52572_15|#|13532|#|13999|#|1|#|ID=33_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.526|unknown:000000151	29
ppn:Palpr_0285|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-47|gene:000000870	18
pgn:PGN_1643|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-24|gene:000000871	14
bsa:Bacsa_2960|no_gene_symbols|pectate_lyase|no_ko_id|no_pathway_id|Evalue:6.8e-52|gene:000000872	27
bxy:BXY_32910|no_gene_symbols|Beta-xylosidase|no_ko_id|no_pathway_id|Evalue:6.1e-209|gene:000000873	73
bvu:BVU_1798|no_gene_symbols|carbohydrate_esterase_family_8_protein|no_ko_id|no_pathway_id|Evalue:5.6e-85|gene:000000874	37
pdt:Prede_2292|no_gene_symbols|mannitol-1-phosphate/altronate_dehydrogenase|K00041|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.6e-203|gene:000000875	80
bvu:BVU_3053|no_gene_symbols|altronate_hydrolase|K01685|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.5e-193|gene:000000876	65
bsa:Bacsa_0709|no_gene_symbols|uronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:9.9e-240|gene:000000877	77
bvu:BVU_1794|no_gene_symbols|hexuronate_transporter|K08191|no_pathway_id|Evalue:1.8e-231|gene:000000878	73
cno:NT01CX_1057|no_gene_symbols|rubrerythrin|no_ko_id|no_pathway_id|Evalue:2.9e-39|gene:000000879	10
bvu:BVU_2160|no_gene_symbols|carbohydrate_esterase_family_12_protein|no_ko_id|no_pathway_id|Evalue:1.8e-77|gene:000000880	11
pru:PRU_1461|no_gene_symbols|pectinase_family_protein/glycosyl_hydrolase_family_88|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000881	52
pre:PCA10_02980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-05|gene:000000882	4
k127_262081|flag=0|multi=110.1644|len=52572_30|#|33034|#|33501|#|1|#|ID=33_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.346|unknown:000000152	1
k127_262081|flag=0|multi=110.1644|len=52572_31|#|33494|#|33967|#|1|#|ID=33_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.369|unknown:000000153	0
k127_262081|flag=0|multi=110.1644|len=52572_32|#|34346|#|34750|#|1|#|ID=33_32;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.514|unknown:000000154	2
k127_262081|flag=0|multi=110.1644|len=52572_33|#|34956|#|35297|#|1|#|ID=33_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365|unknown:000000155	0
k127_262081|flag=0|multi=110.1644|len=52572_34|#|35269|#|35796|#|1|#|ID=33_34;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.360|unknown:000000156	0
k127_262081|flag=0|multi=110.1644|len=52572_35|#|35956|#|36579|#|1|#|ID=33_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351|unknown:000000157	12
bfs:BF3891|guaB|inosine-5'-monophosphate_dehydrogenase_(EC:1.1.1.205)|K00088|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-223|gene:000000883	34
