target_name	normalized_abundance
ral:Rumal_2365|no_gene_symbols|stress_protein|K05795|no_pathway_id|Evalue:5.3e-78|gene:000001377	102
cdf:CD630_16520|no_gene_symbols|tellurium_resistance_protein|K05792|no_pathway_id|Evalue:2.7e-69|gene:000001378	109
rix:RO1_36410|no_gene_symbols|Uncharacterized_proteins_involved_in_stress_response_homologs_of_TerZ_and_putative_cAMP-binding_protein_CABP1|no_ko_id|no_pathway_id|Evalue:1.4e-83|gene:000001379	89
bprl:CL2_21840|no_gene_symbols|plasma-membrane_calcium-translocating_P-type_ATPase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001380	138
rho:RHOM_00825|no_gene_symbols|type_11_methyltransferase|no_ko_id|no_pathway_id|Evalue:1.2e-43|gene:000001381	22
cso:CLS_38570|no_gene_symbols|AhpC/TSA_family.|no_ko_id|no_pathway_id|Evalue:4.9e-26|gene:000001382	13
k127_198258|flag=1|multi=14.0000|len=39384_23|#|29694|#|29849|#|1|#|ID=168_23;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000236	11
cso:CLS_38600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-71|gene:000001383	13
cbt:CLH_2786|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:3.9e-33|gene:000001384	63
cle:Clole_0686|no_gene_symbols|pectate_disaccharide-lyase_(EC:4.2.2.9)|no_ko_id|no_pathway_id|Evalue:2.6e-141|gene:000001385	43
k127_198258|flag=1|multi=14.0000|len=39384_27|#|38646|#|39083|#|1|#|ID=168_27;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000237	25
cae:SMB_G2511|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-19|gene:000001386	19
pac:PPA1669|no_gene_symbols|membrane-spanning_protein|no_ko_id|no_pathway_id|Evalue:4.6e-38|gene:000001387	10
dsy:DSY2799|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-125|gene:000001388	19
ral:Rumal_3529|no_gene_symbols|transcriptional_regulator_TetR_family|no_ko_id|no_pathway_id|Evalue:1.4e-52|gene:000001389	9
tto:Thethe_02509|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:1.2e-83|gene:000001390	11
smut:SMUGS5_04705|no_gene_symbols|ABC_transporter_permease|K01992|no_pathway_id|Evalue:6.7e-44|gene:000001391	16
bpb:bpr_I1204|est12B|carbohydrate_esterase_12_Est12B|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001392	568
rum:CK1_31090|no_gene_symbols|CDP-diglyceride_synthetase_(EC:2.7.7.41)|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:4.0e-64|gene:000001393	42
rto:RTO_26160|no_gene_symbols|undecaprenyl_diphosphate_synthase_(EC:2.5.1.31)|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-95|gene:000001394	46
bpb:bpr_I0954|frr|ribosome_recycling_factor_Frr|K02838|no_pathway_id|Evalue:1.7e-70|gene:000001395	113
bpb:bpr_I0953|pyrH|uridylate_kinase_(EC:2.7.4.22)|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.3e-103|gene:000001396	109
bpb:bpr_I0952|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-19|gene:000001397	69
rho:RHOM_07155|no_gene_symbols|polysaccharide_deacetylase_Est4C|no_ko_id|no_pathway_id|Evalue:2.7e-58|gene:000001398	43
cle:Clole_1547|no_gene_symbols|shikimate_kinase|no_ko_id|no_pathway_id|Evalue:8.1e-57|gene:000001399	14
bprs:CK3_34120|no_gene_symbols|Predicted_Fe-S-cluster_oxidoreductase|K06940|no_pathway_id|Evalue:1.9e-63|gene:000001400	19
pjd:Pjdr2_5115|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-102|gene:000001401	21
rix:RO1_38600|no_gene_symbols|methylthioribose-1-phosphate_isomerase_(EC:5.3.1.23)|K08963|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:3.0e-151|gene:000001402	32
rto:RTO_20820|no_gene_symbols|ybaK/ebsC_protein|K03976|no_pathway_id|Evalue:6.1e-56|gene:000001403	25
k127_199394|flag=0|multi=12.0040|len=16523_6|#|4427|#|5095|#|-1|#|ID=171_6;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000238	28
rho:RHOM_14165|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer_with_Cache_sensor|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:1.4e-81|gene:000001404	18
eel:EUBELI_00064|no_gene_symbols|6-phosphofructokinase|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.3e-189|gene:000001405	86
coo:CCU_27740|no_gene_symbols|Electron_transfer_flavoprotein_alpha_subunit|K03522|no_pathway_id|Evalue:2.3e-164|gene:000001406	151
rho:RHOM_02780|no_gene_symbols|electron_transfer_flavoprotein_beta-subunit|K03521|no_pathway_id|Evalue:2.6e-128|gene:000001407	116
bprl:CL2_10550|no_gene_symbols|Acyl-CoA_dehydrogenases_(EC:1.3.8.1)|no_ko_id|no_pathway_id|Evalue:3.3e-188|gene:000001408	155
bprl:CL2_10540|no_gene_symbols|3-hydroxyacyl-CoA_dehydrogenase_(EC:1.1.1.35_1.1.1.157)|K00074|Phenylalanine_metabolism;Benzoate_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:1.4e-111|gene:000001409	118
coo:CCU_27780|no_gene_symbols|Enoyl-CoA_hydratase/carnithine_racemase_(EC:4.2.1.55)|K01715|Glyoxylate_and_dicarboxylate_metabolism;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-110|gene:000001410	80
k127_199394|flag=0|multi=12.0040|len=16523_14|#|14702|#|14851|#|-1|#|ID=171_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.413|unknown:000000239	41
bprs:CK3_18910|no_gene_symbols|acetyl-CoA_acetyltransferases_(EC:2.3.1.9)|K00626|Fatty_acid_degradation;Synthesis_and_degradation_of_ketone_bodies;Valine,_leucine_and_isoleucine_degradation;Lysine_degradation;Benzoate_degradation;Tryptophan_metabolism;Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism;Two-component_system|Evalue:1.4e-170|gene:000001411	103
raq:Rahaq2_2217|no_gene_symbols|alpha-L-rhamnosidase|K05989|no_pathway_id|Evalue:1.2e-273|gene:000001412	25
rix:RO1_34170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-44|gene:000001413	13
ere:EUBREC_2895|no_gene_symbols|diguanylate_cyclase/phosphodiesterase_with_PAS/PAC_sensor(s)|no_ko_id|no_pathway_id|Evalue:1.3e-145|gene:000001414	17
ert:EUR_09000|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain|no_ko_id|no_pathway_id|Evalue:2.2e-148|gene:000001415	20
eel:EUBELI_00337|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-221|gene:000001416	27
rto:RTO_15380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-48|gene:000001417	40
tbe:Trebr_1408|no_gene_symbols|2-deoxy-D-gluconate_3-dehydrogenase_(EC:1.1.1.125)|K00065|Pentose_and_glucuronate_interconversions|Evalue:5.2e-94|gene:000001418	47
ert:EUR_02280|no_gene_symbols|Endoglucanase_(EC:3.2.1.4)|K01179|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:8.2e-30|gene:000001419	7
k127_201402|flag=0|multi=11.0205|len=4751_1|#|3|#|131|#|1|#|ID=174_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000240	275
rob:CK5_24050|no_gene_symbols|L-threonine_O-3-phosphate_decarboxylase_(EC:4.1.1.81)|no_ko_id|no_pathway_id|Evalue:1.3e-74|gene:000001420	36
bpb:bpr_I0328|no_gene_symbols|spermidine_synthase|no_ko_id|no_pathway_id|Evalue:1.9e-207|gene:000001421	20
rho:RHOM_01205|no_gene_symbols|D-mannonate_oxidoreductase|K00040|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.4e-185|gene:000001422	45
rix:RO1_11840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-30|gene:000001423	74
k127_204356|flag=1|multi=10.9975|len=43922_2|#|1009|#|1389|#|1|#|ID=175_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.499|unknown:000000241	73
rho:RHOM_08705|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-04|gene:000001424	122
rho:RHOM_08700|no_gene_symbols|ABC_transporter_ATP-binding_protein/permease|no_ko_id|no_pathway_id|Evalue:3.0e-215|gene:000001425	27
rim:ROI_25700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-78|gene:000001426	46
cct:CC1_29760|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.7e-168|gene:000001427	35
ert:EUR_05130|no_gene_symbols|Lyzozyme_M1_(14-beta-N-acetylmuramidase)|no_ko_id|no_pathway_id|Evalue:1.5e-28|gene:000001428	43
cpy:Cphy_0480|no_gene_symbols|stage_V_sporulation_protein_AD|K06406|no_pathway_id|Evalue:3.0e-121|gene:000001429	15
bpb:bpr_I2150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-24|gene:000001430	20
rum:CK1_19300|no_gene_symbols|endoribonuclease_L-PSP_putative|K07567|no_pathway_id|Evalue:6.1e-43|gene:000001431	36
rho:RHOM_03745|no_gene_symbols|stage_V_sporulation_protein_AE|K06407|no_pathway_id|Evalue:2.6e-43|gene:000001432	46
bpb:bpr_I1818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-31|gene:000001433	39
efa:EF1512|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-108|gene:000001434	24
csh:Closa_0635|no_gene_symbols|family_5_extracellular_solute-binding_protein|K15580|ABC_transporters|Evalue:6.4e-181|gene:000001435	105
csh:Closa_0636|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K15581|ABC_transporters|Evalue:8.6e-123|gene:000001436	37
csh:Closa_0637|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K15582|ABC_transporters|Evalue:2.2e-124|gene:000001437	40
fpr:FP2_26790|no_gene_symbols|ABC-type_dipeptide/oligopeptide/nickel_transport_system_ATPase_component|K15583|ABC_transporters|Evalue:2.1e-141|gene:000001438	33
csh:Closa_0639|no_gene_symbols|ABC_transporter|K10823|ABC_transporters|Evalue:1.7e-123|gene:000001439	39
csr:Cspa_c34270|dus|putative_tRNA-dihydrouridine_synthase_Dus_(EC:1.-.-.-)|no_ko_id|no_pathway_id|Evalue:8.1e-113|gene:000001440	30
csr:Cspa_c34260|no_gene_symbols|leucine_rich_repeats_containing_protein|no_ko_id|no_pathway_id|Evalue:7.1e-40|gene:000001441	25
csr:Cspa_c34260|no_gene_symbols|leucine_rich_repeats_containing_protein|no_ko_id|no_pathway_id|Evalue:2.9e-52|gene:000001442	29
csr:Cspa_c34250|no_gene_symbols|aldo/keto_reductase|no_ko_id|no_pathway_id|Evalue:6.6e-136|gene:000001443	15
rto:RTO_16910|no_gene_symbols|EDD_domain_protein_DegV_family|no_ko_id|no_pathway_id|Evalue:2.6e-78|gene:000001444	87
cle:Clole_3854|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-19|gene:000001445	32
bpb:bpr_I1814|argG|argininosuccinate_synthase_(EC:6.3.4.5)|K01940|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-207|gene:000001446	80
eel:EUBELI_20385|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-43|gene:000001447	66
bpb:bpr_I1819|no_gene_symbols|Hpt_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.4e-17|gene:000001448	47
coo:CCU_21710|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_an_HD-GYP_domain|no_ko_id|no_pathway_id|Evalue:8.5e-98|gene:000001449	76
cpy:Cphy_0511|no_gene_symbols|PAS/PAC_sensor_signal_transduction_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:2.3e-82|gene:000001450	81
cpy:Cphy_0512|no_gene_symbols|response_regulator_receiver_modulated_metal_dependent_phosphohydrolase|K07814|no_pathway_id|Evalue:4.7e-80|gene:000001451	84
ccl:Clocl_2029|no_gene_symbols|methylase_of_chemotaxis_methyl-accepting_protein|K00575|Two-component_system;Bacterial_chemotaxis|Evalue:6.6e-71|gene:000001452	69
ccl:Clocl_2028|no_gene_symbols|chemotaxis_response_regulator_containing_a_CheY-like_receiver_domain_and_a_methylesterase_domain|K03412|Two-component_system;Bacterial_chemotaxis|Evalue:1.3e-116|gene:000001453	81
cpy:Cphy_3528|no_gene_symbols|response_regulator_receiver_protein|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:1.3e-48|gene:000001454	98
dae:Dtox_0611|no_gene_symbols|CheA_signal_transduction_histidine_kinase|K03407|Two-component_system;Bacterial_chemotaxis|Evalue:2.5e-157|gene:000001455	246
ctx:Clo1313_1412|no_gene_symbols|CheW_protein|K03408|Two-component_system;Bacterial_chemotaxis|Evalue:2.4e-45|gene:000001456	214
csh:Closa_2587|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:6.6e-22|gene:000001457	279
k127_204356|flag=1|multi=10.9975|len=43922_37|#|41999|#|43726|#|1|#|ID=175_37;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000242	18
cso:CLS_18700|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.4e-89|gene:000001458	23
ova:OBV_08950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-21|gene:000001459	17
pmo:Pmob_0424|no_gene_symbols|toxin_secretion/phage_lysis_holin|no_ko_id|no_pathway_id|Evalue:6.1e-25|gene:000001460	8
vpk:M636_05795|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-18|gene:000001461	16
hmo:HM1_2927|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-13|gene:000001462	22
cdh:CDB402_2168|no_gene_symbols|chromosome_segregation_ATPase|no_ko_id|no_pathway_id|Evalue:2.3e-86|gene:000001463	18
esr:ES1_00630|no_gene_symbols|Predicted_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.4e-19|gene:000001464	12
k127_206253|flag=0|multi=12.1756|len=6608_8|#|6456|#|6608|#|1|#|ID=176_8;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000243	4
cth:Cthe_1415|no_gene_symbols|ABC_transporter-like_protein|no_ko_id|no_pathway_id|Evalue:2.9e-05|gene:000001465	29
esu:EUS_17490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-20|gene:000001466	36
k127_207795|flag=0|multi=12.3042|len=20282_3|#|1415|#|3415|#|1|#|ID=177_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000244	29
bha:BH1295|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-04|gene:000001467	8
k127_207795|flag=0|multi=12.3042|len=20282_5|#|3850|#|4080|#|-1|#|ID=177_5;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.468|unknown:000000245	13
rob:CK5_01800|no_gene_symbols|uracil_phosphoribosyltransferase_(EC:2.4.2.9)|K00761|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.9e-98|gene:000001468	42
k127_207795|flag=0|multi=12.3042|len=20282_7|#|4855|#|5022|#|-1|#|ID=177_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000246	11
txy:Thexy_1713|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-53|gene:000001469	14
rim:ROI_03730|no_gene_symbols|conserved_hypothetical_protein_TIGR02680|no_ko_id|no_pathway_id|Evalue:7.3e-283|gene:000001470	16
rim:ROI_03720|no_gene_symbols|conserved_hypothetical_protein_TIGR02678|no_ko_id|no_pathway_id|Evalue:1.6e-94|gene:000001471	17
rix:RO1_34000|no_gene_symbols|conserved_hypothetical_protein_TIGR02677|no_ko_id|no_pathway_id|Evalue:1.5e-153|gene:000001472	21
cso:CLS_19290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-17|gene:000001473	25
cso:CLS_13890|no_gene_symbols|SAM-dependent_methyltransferase_(EC:2.1.1.-)|K06969|no_pathway_id|Evalue:2.1e-182|gene:000001474	14
dsy:DSY3774|no_gene_symbols|hypothetical_protein|K03724|no_pathway_id|Evalue:0.0e+00|gene:000001475	18
txy:Thexy_0393|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-79|gene:000001476	59
k127_207939|flag=1|multi=13.1320|len=2823_2|#|1815|#|1934|#|-1|#|ID=178_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.333|unknown:000000247	8
rum:CK1_10230|no_gene_symbols|Nitric_oxide_reductase_activation_protein|no_ko_id|no_pathway_id|Evalue:1.5e-52|gene:000001477	2
csh:Closa_3252|no_gene_symbols|stage_III_sporulation_protein_AA|K06390|no_pathway_id|Evalue:6.3e-73|gene:000001478	8
pms:KNP414_02664|no_gene_symbols|sporulation_stage_III_protein_AB|K06391|no_pathway_id|Evalue:2.1e-06|gene:000001479	9
rim:ROI_25520|no_gene_symbols|stage_III_sporulation_protein_AC|K06392|no_pathway_id|Evalue:2.2e-20|gene:000001480	5
csh:Closa_3249|no_gene_symbols|stage_III_sporulation_protein_AD|K06393|no_pathway_id|Evalue:1.3e-24|gene:000001481	12
cpy:Cphy_2520|no_gene_symbols|sporulation_stage_III_protein_AE|K06394|no_pathway_id|Evalue:6.6e-47|gene:000001482	10
k127_212255|flag=1|multi=10.0000|len=5784_6|#|3503|#|4162|#|1|#|ID=179_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.567|unknown:000000248	9
csh:Closa_3246|no_gene_symbols|hypothetical_protein|K06396|no_pathway_id|Evalue:1.4e-23|gene:000001483	9
rho:RHOM_09070|no_gene_symbols|hypothetical_protein|K06397|no_pathway_id|Evalue:5.2e-29|gene:000001484	22
ral:Rumal_1584|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.8e-113|gene:000001485	1
med:MELS_1232|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-07|gene:000001486	1
ral:Rumal_1582|no_gene_symbols|alpha/beta_superfamily_hydrolase|K06889|no_pathway_id|Evalue:3.7e-156|gene:000001487	6
shi:Shel_00930|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:1.2e-61|gene:000001488	5
str:Sterm_1511|no_gene_symbols|iron-containing_alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:9.2e-115|gene:000001489	7
ert:EUR_07800|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:2.3e-16|gene:000001490	14
coo:CCU_25240|no_gene_symbols|Domain_of_unknown_function_(DUF1848).|no_ko_id|no_pathway_id|Evalue:1.5e-127|gene:000001491	7
rix:RO1_26160|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IIB|K07024|no_pathway_id|Evalue:2.3e-77|gene:000001492	11
pmw:B2K_04330|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-34|gene:000001493	10
ote:Oter_4285|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:7.6e-108|gene:000001494	12
cob:COB47_0195|no_gene_symbols|beta-glucuronidase_(EC:3.2.1.31)|K01195|Pentose_and_glucuronate_interconversions;Starch_and_sucrose_metabolism;Glycosaminoglycan_degradation;Porphyrin_and_chlorophyll_metabolism;Flavone_and_flavonol_biosynthesis;Drug_metabolism-other_enzymes;Metabolic_pathways;Lysosome|Evalue:7.2e-184|gene:000001495	13
cso:CLS_33190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-14|gene:000001496	25
cpy:Cphy_2469|no_gene_symbols|sporulation_sigma_factor_SigE|K03091|no_pathway_id|Evalue:1.9e-96|gene:000001497	9
cpy:Cphy_2470|no_gene_symbols|peptidase_U4_sporulation_factor_SpoIIGA|K06383|no_pathway_id|Evalue:2.7e-12|gene:000001498	10
bpb:bpr_I1862|ftsZ|cell_division_protein_FtsZ|K03531|Cell_cycle-Caulobacter|Evalue:2.1e-150|gene:000001499	104
cpy:Cphy_3872|no_gene_symbols|two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.9e-109|gene:000001500	42
bpb:bpr_I0037|no_gene_symbols|two_component_system_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:2.1e-155|gene:000001501	26
esr:ES1_00230|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:8.9e-88|gene:000001502	17
cct:CC1_22660|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-77|gene:000001503	25
cso:CLS_04660|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|no_ko_id|no_pathway_id|Evalue:9.6e-121|gene:000001504	20
cso:CLS_04650|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|no_ko_id|no_pathway_id|Evalue:5.6e-75|gene:000001505	15
cad:Curi_c05080|vanT|serine-type_alanine/serine_racemase_(EC:5.1.1.1)|no_ko_id|no_pathway_id|Evalue:1.6e-189|gene:000001506	14
rix:RO1_01070|no_gene_symbols|Fe2+/Zn2+_uptake_regulation_proteins|K09825|no_pathway_id|Evalue:1.1e-39|gene:000001507	210
coo:CCU_24090|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:5.8e-101|gene:000001508	353
k127_221506|flag=0|multi=13.0402|len=13366_10|#|10696|#|12543|#|-1|#|ID=183_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.449|unknown:000000249	16
k127_221506|flag=0|multi=13.0402|len=13366_12|#|13080|#|13364|#|1|#|ID=183_12;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000250	20
cso:CLS_06230|no_gene_symbols|sortase_B._Cysteine_peptidase._MEROPS_family_C60B|K08600|no_pathway_id|Evalue:1.8e-34|gene:000001509	76
ckn:Calkro_0154|no_gene_symbols|pectinesterase|no_ko_id|no_pathway_id|Evalue:5.4e-147|gene:000001510	175
k127_223195|flag=0|multi=14.0668|len=13478_3|#|6705|#|7655|#|-1|#|ID=184_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000251	14
k127_223195|flag=0|multi=14.0668|len=13478_4|#|7951|#|8244|#|1|#|ID=184_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.320|unknown:000000252	5
vpe:Varpa_3838|no_gene_symbols|ATP_dependent_DNA_ligase|no_ko_id|no_pathway_id|Evalue:7.3e-14|gene:000001511	21
k127_223195|flag=0|multi=14.0668|len=13478_6|#|9204|#|9377|#|-1|#|ID=184_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.529|unknown:000000253	6
cso:CLS_07240|no_gene_symbols|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:2.8e-64|gene:000001512	5
cso:CLS_07230|no_gene_symbols|phosphomethylpyrimidine_kinase_(EC:2.7.4.7)|K00941|Thiamine_metabolism;Metabolic_pathways|Evalue:4.2e-110|gene:000001513	5
ova:OBV_30950|no_gene_symbols|putative_TenA_family_transcriptional_activator_(EC:3.5.99.2)|K03707|Thiamine_metabolism|Evalue:1.5e-78|gene:000001514	4
k127_223195|flag=0|multi=14.0668|len=13478_10|#|12934|#|13467|#|-1|#|ID=184_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.328|unknown:000000254	5
bbp:BBPR_0269|no_gene_symbols|DNA_integration/recombination/inversion_protein|no_ko_id|no_pathway_id|Evalue:8.3e-25|gene:000001515	159
stn:STND_0904|no_gene_symbols|Phosphorylase_Pnp/Udp_family|no_ko_id|no_pathway_id|Evalue:4.1e-54|gene:000001516	32
bpb:bpr_I1888|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-45|gene:000001517	28
rum:CK1_13520|no_gene_symbols|conserved_hypothetical_protein_TIGR00051|K07107|no_pathway_id|Evalue:1.3e-44|gene:000001518	20
rho:RHOM_15545|no_gene_symbols|transposase_mutator_type|no_ko_id|no_pathway_id|Evalue:7.7e-13|gene:000001519	79
sbu:SpiBuddy_0317|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-22|gene:000001520	10
pru:PRU_1741|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-80|gene:000001521	60
k127_225260|flag=1|multi=10.0000|len=5257_4|#|4040|#|5023|#|-1|#|ID=186_4;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.389|unknown:000000255	67
ele:Elen_1817|no_gene_symbols|coagulation_factor_5/8_type_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001522	39
