target_name	normalized_abundance
eha:Ethha_1677|no_gene_symbols|MT-A70_family_protein|no_ko_id|no_pathway_id|Evalue:5.5e-92|gene:000003993	7
rto:RTO_12850|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.4e-39|gene:000003994	22
ert:EUR_07740|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.1e-122|gene:000003995	21
bsa:Bacsa_3228|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-33|gene:000003996	27
k127_220294|flag=0|multi=9.0000|len=2839_4|#|2451|#|2837|#|1|#|ID=836_4;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000565	24
rob:CK5_33350|no_gene_symbols|competence_protein_ComEA_helix-hairpin-helix_repeat_region|K02237|no_pathway_id|Evalue:8.4e-32|gene:000003997	1
rob:CK5_33360|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.3e-101|gene:000003998	2
bpb:bpr_I1805|no_gene_symbols|two_component_system_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:2.8e-144|gene:000003999	2
bpb:bpr_I1803|no_gene_symbols|hypothetical_protein|K06298|no_pathway_id|Evalue:7.4e-58|gene:000004000	2
cpy:Cphy_1287|no_gene_symbols|two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.1e-75|gene:000004001	2
cpy:Cphy_1288|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.4e-86|gene:000004002	1
cpy:Cphy_1289|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:3.1e-90|gene:000004003	2
cpy:Cphy_1290|no_gene_symbols|ABC-2_type_transporter|K01992|no_pathway_id|Evalue:6.0e-45|gene:000004004	1
bpb:bpr_I1802|comEC|DNA_internalization-related_competence_protein_ComEC|K02238|no_pathway_id|Evalue:2.5e-97|gene:000004005	1
rto:RTO_26490|no_gene_symbols|DNA_polymerase_III_delta_subunit_(EC:2.7.7.7)|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.1e-91|gene:000004006	2
rum:CK1_02050|no_gene_symbols|sporulation_transcription_factor_Spo0A|K07699|Two-component_system|Evalue:2.7e-49|gene:000004007	2
oih:OB3209|no_gene_symbols|hypothetical_protein|K17319|ABC_transporters|Evalue:2.0e-89|gene:000004008	1
mas:Mahau_1964|no_gene_symbols|CUT1_family_carbohydrate_ABC_transporter_membrane_protein_2|K17320|ABC_transporters|Evalue:8.5e-72|gene:000004009	1
ehr:EHR_13250|no_gene_symbols|family_1_extracellular_solute-binding_protein|K17318|ABC_transporters|Evalue:2.5e-38|gene:000004010	2
gym:GYMC10_4479|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-20|gene:000004011	1
fbc:FB2170_02085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-43|gene:000004012	1
k127_220553|flag=1|multi=6.9930|len=12055_6|#|7571|#|7813|#|1|#|ID=838_6;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000566	1
mew:MSWAN_0525|no_gene_symbols|fumarate_reductase/succinate_dehydrogenase_flavoprotein_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.1e-84|gene:000004013	2
mas:Mahau_1338|no_gene_symbols|glycyl-radical_enzyme_activating_protein_family_(EC:1.97.1.4)|K04069|no_pathway_id|Evalue:1.9e-34|gene:000004014	1
dhy:DESAM_21113|pflD|Formate_acetyltransferase_2_(EC:2.3.1.54)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:1.3e-81|gene:000004015	2
mae:Maeo_0385|no_gene_symbols|glucose-1-phosphate_cytidylyltransferase|K00978|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.6e-50|gene:000004016	13
csh:Closa_0571|no_gene_symbols|thiamine_pyrophosphate_domain-containing_TPP-binding_protein|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-270|gene:000004017	17
bfi:CIY_26420|no_gene_symbols|Glycerophosphoryl_diester_phosphodiesterase_(EC:3.1.4.46)|K01126|Glycerophospholipid_metabolism|Evalue:2.2e-48|gene:000004018	10
k127_220691|flag=1|multi=7.0000|len=6819_1|#|1|#|183|#|-1|#|ID=840_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000567	4
csh:Closa_3281|no_gene_symbols|PfkB_domain-containing_protein|K00852|Pentose_phosphate_pathway|Evalue:2.0e-97|gene:000004019	8
erh:ERH_1475|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-51|gene:000004020	3
oan:Oant_4445|no_gene_symbols|ADP-ribosylation/crystallin_J1|K05521|no_pathway_id|Evalue:2.1e-104|gene:000004021	6
oan:Oant_4445|no_gene_symbols|ADP-ribosylation/crystallin_J1|K05521|no_pathway_id|Evalue:8.4e-98|gene:000004022	5
ssm:Spirs_0845|no_gene_symbols|inner-membrane_translocator|K02057|no_pathway_id|Evalue:3.0e-67|gene:000004023	7
kol:Kole_1252|no_gene_symbols|inner-membrane_translocator|K02057|no_pathway_id|Evalue:6.8e-10|gene:000004024	4
rob:CK5_18230|no_gene_symbols|Ribulose-5-phosphate_4-epimerase_and_related_epimerases_and_aldolases_(EC:4.1.2.17)|K01628|Fructose_and_mannose_metabolism|Evalue:1.7e-74|gene:000004025	15
coo:CCU_16200|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:1.2e-39|gene:000004026	8
k127_220800|flag=1|multi=3.0000|len=2665_3|#|1551|#|2021|#|1|#|ID=841_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.499|unknown:000000568	12
cct:CC1_00810|no_gene_symbols|Xaa-Pro_aminopeptidase_(EC:3.4.11.9)|K01262|no_pathway_id|Evalue:4.6e-60|gene:000004027	27
mas:Mahau_1770|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:7.2e-276|gene:000004028	1
mas:Mahau_0413|no_gene_symbols|inosine/uridine-preferring_nucleoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.0e-56|gene:000004029	1
k127_220814|flag=1|multi=9.0000|len=7742_3|#|3752|#|5065|#|1|#|ID=842_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000569	1
bprm:CL3_29160|no_gene_symbols|Sugar_kinases_ribokinase_family_(EC:2.7.1.15)|K00852|Pentose_phosphate_pathway|Evalue:2.7e-86|gene:000004030	2
cpr:CPR_0841|no_gene_symbols|alpha-mannosidase_2c1|K01191|Other_glycan_degradation|Evalue:1.4e-109|gene:000004031	1
sbr:SY1_19030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-83|gene:000004032	1
ova:OBV_08060|no_gene_symbols|putative_Xre_family_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:1.8e-15|gene:000004033	1
csh:Closa_2988|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02050|no_pathway_id|Evalue:1.5e-78|gene:000004034	2
rob:CK5_23790|no_gene_symbols|ABC-type_nitrate/sulfonate/bicarbonate_transport_system_ATPase_component|K02049|no_pathway_id|Evalue:6.5e-84|gene:000004035	1
rix:RO1_12970|no_gene_symbols|argininosuccinate_lyase_(EC:4.3.2.1)|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.4e-193|gene:000004036	2
rho:RHOM_14750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-47|gene:000004037	7
cso:CLS_27020|no_gene_symbols|Protein_of_unknown_function_(DUF1393).|no_ko_id|no_pathway_id|Evalue:3.3e-72|gene:000004038	9
mer:H729_05630|no_gene_symbols|hypothetical_protein|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.1e-96|gene:000004039	8
dsy:DSY0016|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-128|gene:000004040	5
str:Sterm_0500|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.4e-48|gene:000004041	8
k127_221151|flag=1|multi=7.0000|len=6548_6|#|4135|#|4377|#|-1|#|ID=844_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000570	9
k127_221151|flag=1|multi=7.0000|len=6548_7|#|4394|#|5401|#|-1|#|ID=844_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000571	10
rum:CK1_36630|no_gene_symbols|Protein_of_unknown_function_(DUF1700).|no_ko_id|no_pathway_id|Evalue:2.1e-18|gene:000004042	9
cpy:Cphy_1270|no_gene_symbols|PadR-like_family_transcriptional_regulator|K10947|no_pathway_id|Evalue:8.4e-41|gene:000004043	7
bpb:bpr_I1233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-16|gene:000004044	8
scl:sce2537|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-82|gene:000004045	15
rho:RHOM_11895|no_gene_symbols|cyclomaltodextrinase|no_ko_id|no_pathway_id|Evalue:2.3e-206|gene:000004046	3
ere:EUBREC_2007|no_gene_symbols|Glycosyltransferase_Family_28-like_b-glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.4e-79|gene:000004047	2
cpy:Cphy_1893|no_gene_symbols|hypothetical_protein|K08591|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:9.2e-34|gene:000004048	2
ach:Achl_4624|no_gene_symbols|Glycosyl_hydrolase_family_32_domain_protein|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.2e-93|gene:000004049	1
era:ERE_03890|no_gene_symbols|Beta-fructosidases_(levanase/invertase)|K01193|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:2.0e-07|gene:000004050	1
chd:Calhy_2377|no_gene_symbols|extracellular_solute-binding_protein_family_5|K02035|no_pathway_id|Evalue:2.1e-14|gene:000004051	1
k127_221869|flag=1|multi=4.0000|len=2921_1|#|25|#|243|#|1|#|ID=847_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000572	3
rto:RTO_01610|no_gene_symbols|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000004052	34
rim:ROI_27320|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:3.4e-102|gene:000004053	1
rim:ROI_27300|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.3e-265|gene:000004054	1
rim:ROI_27290|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:4.7e-271|gene:000004055	3
bpb:bpr_I0137|mgtE|magnesium_transporter_MgtE|K06213|no_pathway_id|Evalue:3.1e-158|gene:000004056	2
bprm:CL3_04170|no_gene_symbols|conserved_hypothetical_protein_TIGR00257|no_ko_id|no_pathway_id|Evalue:6.3e-61|gene:000004057	1
faa:HMPREF0389_01092|no_gene_symbols|LytTr_family_DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-14|gene:000004058	14
dmi:Desmer_2905|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-78|gene:000004059	10
rix:RO1_34390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-57|gene:000004060	11
ccb:Clocel_4250|no_gene_symbols|transcriptional_regulator_MerR_family|no_ko_id|no_pathway_id|Evalue:7.2e-80|gene:000004061	9
k127_222334|flag=1|multi=5.0000|len=7252_5|#|3346|#|4935|#|1|#|ID=849_5;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.573|unknown:000000573	13
cso:CLS_29320|no_gene_symbols|Sel1_repeat.|no_ko_id|no_pathway_id|Evalue:3.9e-94|gene:000004062	15
bcer:BCK_17090|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.5e-28|gene:000004063	8
k127_222369|flag=1|multi=4.0000|len=3519_1|#|2|#|178|#|-1|#|ID=850_1;partial=10;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.520|unknown:000000574	6
rto:RTO_15420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-135|gene:000004064	13
bpb:bpr_I1470|no_gene_symbols|CoA-substrate-specific_enzyme_activase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000004065	11
gym:GYMC10_2009|no_gene_symbols|two_component_AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-40|gene:000004066	6
pms:KNP414_01715|no_gene_symbols|HAMP_domain-containing_sensor|no_ko_id|no_pathway_id|Evalue:7.7e-48|gene:000004067	5
ear:ST548_p7306|no_gene_symbols|Xylose-responsive_transcription_regulator_ROK_family|no_ko_id|no_pathway_id|Evalue:4.3e-21|gene:000004068	6
eha:Ethha_0076|no_gene_symbols|putative_ATPase_transposase-like_protein|K07132|no_pathway_id|Evalue:1.4e-56|gene:000004069	1
k127_222772|flag=1|multi=8.0000|len=5845_2|#|756|#|1142|#|1|#|ID=852_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000575	2
k127_222772|flag=1|multi=8.0000|len=5845_3|#|1099|#|1281|#|1|#|ID=852_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000576	1
ssg:Selsp_0523|no_gene_symbols|transcriptional_regulator_AbrB_family|K06284|no_pathway_id|Evalue:7.4e-05|gene:000004070	1
sgy:Sgly_0760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-36|gene:000004071	1
eha:Ethha_0083|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-27|gene:000004072	1
eha:Ethha_0084|no_gene_symbols|Mor_transcription_activator_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.3e-16|gene:000004073	1
k127_222772|flag=1|multi=8.0000|len=5845_8|#|3200|#|3568|#|1|#|ID=852_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.466|unknown:000000577	1
k127_222772|flag=1|multi=8.0000|len=5845_9|#|3573|#|3911|#|1|#|ID=852_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.549|unknown:000000578	1
eha:Ethha_0503|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-38|gene:000004074	1
rch:RUM_17940|no_gene_symbols|Transcription_antiterminator|K02601|no_pathway_id|Evalue:1.9e-16|gene:000004075	1
dae:Dtox_4228|no_gene_symbols|phage_protein|no_ko_id|no_pathway_id|Evalue:2.9e-46|gene:000004076	1
bpb:bpr_I2905|hflB2|ATP-dependent_metallopeptidase_HflB2_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:1.6e-193|gene:000004077	20
coo:CCU_21880|no_gene_symbols|Glycosidases_(EC:3.2.1.20)|no_ko_id|no_pathway_id|Evalue:6.5e-259|gene:000004078	18
aeq:AEQU_1713|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-81|gene:000004079	39
rho:RHOM_00210|no_gene_symbols|hypothetical_protein|K07138|no_pathway_id|Evalue:3.2e-135|gene:000004080	50
k127_222833|flag=1|multi=6.0000|len=7755_5|#|5554|#|5985|#|-1|#|ID=853_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.502|unknown:000000579	42
k127_222833|flag=1|multi=6.0000|len=7755_6|#|5999|#|6760|#|-1|#|ID=853_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.509|unknown:000000580	23
gyc:GYMC61_1542|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-50|gene:000004081	14
ova:OBV_34670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-89|gene:000004082	2
eel:EUBELI_20462|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-76|gene:000004083	2
cle:Clole_0206|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-24|gene:000004084	2
cpy:Cphy_0017|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:2.5e-179|gene:000004085	8
bpb:bpr_I1286|no_gene_symbols|RNA_helicase_DEAD/DEAH_box_family_protein|K05592|RNA_degradation|Evalue:8.6e-156|gene:000004086	16
bpb:bpr_I1653|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:4.5e-127|gene:000004087	26
tco:Theco_2272|no_gene_symbols|gluconolactonase|no_ko_id|no_pathway_id|Evalue:1.6e-59|gene:000004088	2
acl:ACL_0273|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:3.1e-90|gene:000004089	2
acl:ACL_0272|no_gene_symbols|ABC_transporter_permease|K02025|no_pathway_id|Evalue:2.4e-98|gene:000004090	2
tco:Theco_2275|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:4.5e-170|gene:000004091	2
k127_223272|flag=1|multi=8.0000|len=8729_5|#|6575|#|8662|#|-1|#|ID=856_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.511|unknown:000000581	7
k127_223307|flag=1|multi=5.0000|len=2526_1|#|58|#|336|#|1|#|ID=857_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.595|unknown:000000582	9
k127_223307|flag=1|multi=5.0000|len=2526_2|#|426|#|1319|#|1|#|ID=857_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.508|unknown:000000583	11
bprl:CL2_25400|no_gene_symbols|Aspartate/tyrosine/aromatic_aminotransferase_(EC:2.6.1.-)|K14260|Alanine,_aspartate,_and_glutamate_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-190|gene:000004092	13
ral:Rumal_1496|no_gene_symbols|diguanylate_cyclase|no_ko_id|no_pathway_id|Evalue:7.8e-77|gene:000004093	18
asm:MOUSESFB_0341|ompR|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.7e-60|gene:000004094	27
css:Cst_c17600|dltS|sensor_protein_DltS_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.1e-54|gene:000004095	13
k127_223861|flag=0|multi=7.1876|len=6309_1|#|2|#|127|#|1|#|ID=859_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.397|unknown:000000584	1
dsy:DSY3774|no_gene_symbols|hypothetical_protein|K03724|no_pathway_id|Evalue:0.0e+00|gene:000004096	1
sbr:SY1_19030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-81|gene:000004097	1
k127_224436|flag=1|multi=8.0000|len=12152_1|#|159|#|1379|#|-1|#|ID=860_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.569|unknown:000000585	2
rto:RTO_30520|no_gene_symbols|tRNA-U20-dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:4.9e-121|gene:000004098	1
rho:RHOM_15685|no_gene_symbols|pantothenate_kinase|K03525|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:1.6e-93|gene:000004099	1
bpb:bpr_I2760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-35|gene:000004100	1
rto:RTO_30410|no_gene_symbols|birA_biotin-[acetyl-CoA-carboxylase]_ligase_region_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:9.7e-101|gene:000004101	1
rob:CK5_35070|no_gene_symbols|ornithine_carbamoyltransferase_(EC:2.1.3.3)|K00611|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.8e-142|gene:000004102	3
bprl:CL2_21060|no_gene_symbols|Membrane_protease_subunits_stomatin/prohibitin_homologs|no_ko_id|no_pathway_id|Evalue:1.6e-81|gene:000004103	22
rob:CK5_35050|no_gene_symbols|Membrane_protein_implicated_in_regulation_of_membrane_protease_activity|no_ko_id|no_pathway_id|Evalue:4.2e-30|gene:000004104	5
bpb:bpr_I2764|no_gene_symbols|cell_wall_hydrolase|no_ko_id|no_pathway_id|Evalue:2.5e-89|gene:000004105	4
rix:RO1_17360|no_gene_symbols|Subtilase_family.|no_ko_id|no_pathway_id|Evalue:1.7e-137|gene:000004106	1
eel:EUBELI_01102|no_gene_symbols|sodium_transport_system_permease|K01992|no_pathway_id|Evalue:3.7e-100|gene:000004107	2
rim:ROI_07620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-90|gene:000004108	11
rix:RO1_21380|no_gene_symbols|Predicted_xylanase/chitin_deacetylase|no_ko_id|no_pathway_id|Evalue:1.0e-51|gene:000004109	5
btc:CT43_CH4851|no_gene_symbols|ribosomal_RNA_adenine_dimethylase|no_ko_id|no_pathway_id|Evalue:7.3e-45|gene:000004110	7
rum:CK1_24410|no_gene_symbols|Single-stranded_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:3.0e-87|gene:000004111	2
bfi:CIY_07440|no_gene_symbols|ATP:corrinoid_adenosyltransferase_(EC:2.5.1.17)|K00798|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:9.1e-34|gene:000004112	2
k127_224972|flag=1|multi=7.0000|len=5031_3|#|1378|#|1536|#|1|#|ID=862_3;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.459|unknown:000000586	2
bfi:CIY_03570|no_gene_symbols|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.8e-117|gene:000004113	2
rum:CK1_24380|no_gene_symbols|dihydrodipicolinate_reductase_(EC:1.3.1.26)|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:9.1e-94|gene:000004114	2
k127_224972|flag=1|multi=7.0000|len=5031_6|#|3352|#|4059|#|-1|#|ID=862_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.530|unknown:000000587	1
rim:ROI_12940|no_gene_symbols|phosphoribosylformimino-5-aminoimidazole_carboxamide_ribotide_isomerase_eukaryotic_type_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.1e-103|gene:000004115	1
ckl:CKL_2873|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-13|gene:000004116	12
rum:CK1_06770|no_gene_symbols|conserved_hypothetical_protein_TIGR00246|K00783|no_pathway_id|Evalue:2.5e-54|gene:000004117	8
k127_224986|flag=0|multi=6.1011|len=9357_3|#|837|#|1688|#|-1|#|ID=863_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516|unknown:000000588	10
sgy:Sgly_2287|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-06|gene:000004118	11
cle:Clole_3876|no_gene_symbols|stress_responsive_alpha-beta_barrel_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-17|gene:000004119	13
coo:CCU_13460|no_gene_symbols|sulfide_dehydrogenase_(flavoprotein)_subunit_SudA_(EC:1.4.1.13_1.4.1.14_1.97.-.-)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.0e-224|gene:000004120	23
cso:CLS_18300|no_gene_symbols|sulfide_dehydrogenase_(flavoprotein)_subunit_SudB_(EC:1.18.1.2_1.97.-.-)|K00528|no_pathway_id|Evalue:1.0e-133|gene:000004121	17
bpb:bpr_I1304|no_gene_symbols|TPR_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-50|gene:000004122	8
ert:EUR_16210|no_gene_symbols|Formate-tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.2e-262|gene:000004123	9
rob:CK5_30480|no_gene_symbols|Peptidyl-prolyl_cis-trans_isomerase_(rotamase)-cyclophilin_family|no_ko_id|no_pathway_id|Evalue:2.5e-19|gene:000004124	17
rim:ROI_08990|no_gene_symbols|Transcriptional_regulators_similar_to_M._xanthus_CarD|K07736|no_pathway_id|Evalue:6.4e-40|gene:000004125	38
k127_226327|flag=1|multi=7.0000|len=4374_3|#|1181|#|1306|#|1|#|ID=864_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000589	6
k127_226327|flag=1|multi=7.0000|len=4374_4|#|1482|#|1742|#|1|#|ID=864_4;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.559|unknown:000000590	9
ere:EUBREC_2259|no_gene_symbols|threonyl-tRNA_synthetase|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:1.1e-300|gene:000004126	17
