target_name	normalized_abundance
orh:Ornrh_0207|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:5.3e-04|gene:000000288	3
bpb:bpr_I1815|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-16|gene:000000289	4
aeq:AEQU_0113|no_gene_symbols|dipeptidase|no_ko_id|no_pathway_id|Evalue:2.0e-62|gene:000000290	4
eha:Ethha_2160|no_gene_symbols|GTP-binding_protein_YchF|K06942|no_pathway_id|Evalue:8.8e-32|gene:000000291	7
tsh:Tsac_2349|no_gene_symbols|peptidase_S1_and_S6_chymotrypsin/Hap|no_ko_id|no_pathway_id|Evalue:2.9e-53|gene:000000292	2
sus:Acid_5303|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-04|gene:000000293	4
cso:CLS_28830|no_gene_symbols|Methylase_involved_in_ubiquinone/menaquinone_biosynthesis|no_ko_id|no_pathway_id|Evalue:8.4e-41|gene:000000294	2
ova:OBV_13450|udk|uridine_kinase_(EC:2.7.1.48)|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.5e-75|gene:000000295	4
tpi:TREPR_3530|no_gene_symbols|putative_2'3'-cyclic-nucleotide_2'-phosphodiesterase|no_ko_id|no_pathway_id|Evalue:2.4e-19|gene:000000296	3
ova:OBV_10280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-58|gene:000000297	2
coo:CCU_16200|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:6.7e-25|gene:000000298	2
cml:BN424_533|ypjC|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-15|gene:000000299	3
k127_441434|flag=1|multi=6.0000|len=3101_2|#|1111|#|1323|#|-1|#|ID=89_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.596|unknown:000000052	1
bbp:BBPR_1112|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-75|gene:000000300	4
k127_441434|flag=1|multi=6.0000|len=3101_4|#|2338|#|2538|#|1|#|ID=89_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.592|unknown:000000053	1
elm:ELI_2195|no_gene_symbols|hypothetical_protein|K07461|no_pathway_id|Evalue:2.2e-20|gene:000000301	2
cbo:CBO2826|ligT|2'-5'_RNA_ligase|K01975|no_pathway_id|Evalue:5.3e-09|gene:000000302	4
csd:Clst_0930|no_gene_symbols|response_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-58|gene:000000303	5
css:Cst_c09720|no_gene_symbols|two-component_system_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:3.8e-91|gene:000000304	4
elm:ELI_3027|no_gene_symbols|DegV_family_protein|no_ko_id|no_pathway_id|Evalue:7.4e-60|gene:000000305	3
csh:Closa_1486|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.9e-17|gene:000000306	3
ccl:Clocl_2241|no_gene_symbols|sporulation_integral_membrane_protein_YlbJ|no_ko_id|no_pathway_id|Evalue:2.5e-47|gene:000000307	2
ova:OBV_20990|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-08|gene:000000308	1
cct:CC1_23090|no_gene_symbols|haloacid_dehalogenase_superfamily_subfamily_IA_variant_1_with_third_motif_having_Dx(3-4)D_or_Dx(3-4)E_(EC:3.1.3.18)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.0e-47|gene:000000309	3
elm:ELI_3008|no_gene_symbols|putative_bacterial_transcription_activator|no_ko_id|no_pathway_id|Evalue:2.3e-28|gene:000000310	2
elm:ELI_3008|no_gene_symbols|putative_bacterial_transcription_activator|no_ko_id|no_pathway_id|Evalue:7.3e-16|gene:000000311	4
csd:Clst_0803|no_gene_symbols|cell_wall_hydrolase|no_ko_id|no_pathway_id|Evalue:3.5e-15|gene:000000312	2
mew:MSWAN_2238|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.4e-31|gene:000000313	3
k127_448365|flag=1|multi=5.0000|len=8383_2|#|940|#|2652|#|1|#|ID=92_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.599|unknown:000000054	3
ssb:SSUBM407_0980|cat|chloramphenicol_acetyltransferase|K00638|no_pathway_id|Evalue:5.6e-54|gene:000000314	2
csh:Closa_1235|no_gene_symbols|aldo/keto_reductase|no_ko_id|no_pathway_id|Evalue:3.8e-60|gene:000000315	5
cpr:CPR_0895|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-45|gene:000000316	4
rho:RHOM_04250|no_gene_symbols|hypothetical_protein|K06881|no_pathway_id|Evalue:6.1e-79|gene:000000317	4
smb:smi_1095|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-14|gene:000000318	5
ova:OBV_11110|no_gene_symbols|putative_surface_layer_protein|no_ko_id|no_pathway_id|Evalue:9.1e-75|gene:000000319	3
ova:OBV_46000|ileS|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:9.9e-308|gene:000000320	6
k127_454276|flag=1|multi=5.0000|len=6111_3|#|4671|#|5339|#|-1|#|ID=93_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.529|unknown:000000055	4
k127_454276|flag=1|multi=5.0000|len=6111_4|#|5771|#|6109|#|-1|#|ID=93_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.617|unknown:000000056	5
rho:RHOM_11870|no_gene_symbols|UDP-galactopyranose_mutase|K01854|no_pathway_id|Evalue:1.2e-87|gene:000000321	3
fpr:FP2_22560|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:1.9e-123|gene:000000322	7
crn:CAR_c00590|ybfB|putative_carboxylate_transporter|no_ko_id|no_pathway_id|Evalue:2.3e-09|gene:000000323	2
