target_name	normalized_abundance
bfs:BF0796|dxs|1-deoxy-D-xylulose-5-phosphate_synthase_(EC:2.2.1.7)|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-232|gene:000000280	25
bfs:BF0795|trkA|potassium_transporter_peripheral_membrane_protein|K03499|no_pathway_id|Evalue:2.2e-135|gene:000000281	15
pdi:BDI_2662|no_gene_symbols|potassium_uptake_protein_TrkH|K03498|no_pathway_id|Evalue:5.0e-104|gene:000000282	8
bth:BT_3326|no_gene_symbols|dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:1.2e-60|gene:000000283	8
bxy:BXY_10720|no_gene_symbols|Predicted_endonuclease_distantly_related_to_archaeal_Holliday_junction_resolvase|K07460|no_pathway_id|Evalue:1.3e-21|gene:000000284	13
k127_310527|flag=0|multi=117.3312|len=13577_1|#|133|#|816|#|-1|#|ID=21_1;partial=00;start_type=GTG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.453|unknown:000000044	3
pdn:HMPREF9137_2035|cmk|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-62|gene:000000285	37
bvu:BVU_1936|ispH|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-97|gene:000000286	26
bacc:BRDCF_04525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-38|gene:000000287	14
k127_310527|flag=0|multi=117.3312|len=13577_5|#|3147|#|3677|#|1|#|ID=21_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000045	17
ppn:Palpr_2071|no_gene_symbols|polyprenyl_synthetase|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-78|gene:000000288	20
vej:VEJY3_00470|no_gene_symbols|deoxyribonuclease_TatD|K03424|no_pathway_id|Evalue:4.6e-61|gene:000000289	12
ppn:Palpr_1537|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:3.6e-110|gene:000000290	13
bfr:BF3411|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-87|gene:000000291	11
ash:AL1_29730|no_gene_symbols|3-deoxy-D-manno-octulosonate_cytidylyltransferase_(EC:2.7.7.38)|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.1e-83|gene:000000292	12
bsa:Bacsa_0620|no_gene_symbols|peptidase_M16_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-53|gene:000000293	11
k127_310527|flag=0|multi=117.3312|len=13577_12|#|10195|#|11373|#|1|#|ID=21_12;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.545|unknown:000000046	12
tfo:BFO_0423|no_gene_symbols|outer_membrane_insertion_signal_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.1e-54|gene:000000294	13
k127_311558|flag=0|multi=138.2374|len=30815_2|#|120|#|293|#|-1|#|ID=22_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.466|unknown:000000047	6
bhl:Bache_2094|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:1.0e-84|gene:000000295	10
ppn:Palpr_2074|no_gene_symbols|pasta_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:7.7e-26|gene:000000296	23
bvu:BVU_0546|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D|K06180|no_pathway_id|Evalue:1.3e-138|gene:000000297	22
bhl:Bache_0333|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-94|gene:000000298	19
bfs:BF2977|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-78|gene:000000299	16
bvu:BVU_2904|no_gene_symbols|RNA-binding_protein|K06959|no_pathway_id|Evalue:6.2e-225|gene:000000300	16
sur:STAUR_6594|folK|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:3.2e-05|gene:000000301	10
pdi:BDI_3191|no_gene_symbols|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:2.0e-172|gene:000000302	17
pdi:BDI_0778|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-82|gene:000000303	31
k127_311558|flag=0|multi=138.2374|len=30815_12|#|10851|#|11252|#|1|#|ID=22_12;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=7bp;gc_cont=0.485|unknown:000000048	23
k127_311558|flag=0|multi=138.2374|len=30815_13|#|11265|#|11744|#|1|#|ID=22_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.487|unknown:000000049	27
chu:CHU_2854|no_gene_symbols|translation_initiation_factor_1|K03113|RNA_transport|Evalue:3.2e-09|gene:000000304	20
pdi:BDI_2571|no_gene_symbols|ATP-dependent_helicase|no_ko_id|no_pathway_id|Evalue:9.3e-119|gene:000000305	17
k127_311558|flag=0|multi=138.2374|len=30815_16|#|15503|#|16237|#|-1|#|ID=22_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000050	4
k127_311558|flag=0|multi=138.2374|len=30815_17|#|16907|#|17257|#|1|#|ID=22_17;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.373|unknown:000000051	7
k127_311558|flag=0|multi=138.2374|len=30815_18|#|17270|#|17668|#|1|#|ID=22_18;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.479|unknown:000000052	13
tfo:BFO_3002|no_gene_symbols|ATPase/histidine_kinase/DNA_gyrase_B/HSP90_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.0e-103|gene:000000306	18
pca:Pcar_0250|folK|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.1e-20|gene:000000307	16
tfo:BFO_1672|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:1.3e-276|gene:000000308	43
pdi:BDI_3533|nusA|transcription_elongation_factor_NusA|K02600|no_pathway_id|Evalue:7.7e-159|gene:000000309	42
bvu:BVU_1353|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:2.1e-37|gene:000000310	32
hhy:Halhy_5162|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-79|gene:000000311	19
pru:PRU_2289|aroQ|3-dehydroquinate_dehydratase_type_II_(EC:4.2.1.10)|K03786|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.3e-45|gene:000000312	15
pdi:BDI_3302|no_gene_symbols|pyruvate_kinase_(EC:2.7.1.40)|K00873|Glycolysis/Gluconeogenesis;Purine_metabolism;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;Type_II_diabetes_mellitus;Viral_carcinogenesis|Evalue:5.2e-159|gene:000000313	28
pdi:BDI_3303|no_gene_symbols|O-methyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-62|gene:000000314	17
pdi:BDI_3304|no_gene_symbols|ribosome-binding_factor_A|K02834|no_pathway_id|Evalue:4.1e-34|gene:000000315	21
pdi:BDI_3305|no_gene_symbols|hypothetical_protein|K09808|ABC_transporters|Evalue:2.9e-62|gene:000000316	10
pdn:HMPREF9137_0908|no_gene_symbols|transposase_IS4_family|no_ko_id|no_pathway_id|Evalue:1.2e-19|gene:000000317	1262
bhl:Bache_1324|no_gene_symbols|Sec-independent_protein_translocase_TatC|K03118|Protein_export;Bacterial_secretion_system|Evalue:4.9e-66|gene:000000318	8
bacc:BRDCF_05220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-13|gene:000000319	13
pdi:BDI_1113|no_gene_symbols|dihydroorotate_dehydrogenase_electron_transfer_subunit|K02823|no_pathway_id|Evalue:1.5e-80|gene:000000320	19
bth:BT_0892|no_gene_symbols|dihydroorotate_dehydrogenase_1B|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.4e-122|gene:000000321	20
bhl:Bache_1824|no_gene_symbols|transcription_termination_factor_Rho|K03628|RNA_degradation|Evalue:8.7e-171|gene:000000322	13
bvu:BVU_3989|no_gene_symbols|malonyl_CoA-acyl_carrier_protein_transacylase|K00645|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.3e-117|gene:000000323	37
bhl:Bache_1985|no_gene_symbols|nicotinate-nucleotide_pyrophosphorylase_(carboxylating)_(EC:2.4.2.19)|K00767|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:3.0e-114|gene:000000324	21
aap:NT05HA_1513|no_gene_symbols|8-amino-7-oxononanoate_synthase|K00652|Biotin_metabolism;Metabolic_pathways|Evalue:3.5e-86|gene:000000325	15
bfr:BF1601|no_gene_symbols|biotin_synthesis_protein_BioC|K16592|Biotin_metabolism;Metabolic_pathways|Evalue:6.0e-80|gene:000000326	14
bfs:BF1614|bioD|dithiobiotin_synthetase_(EC:6.3.3.3)|K01935|Biotin_metabolism;Metabolic_pathways|Evalue:8.7e-63|gene:000000327	10
bfs:BF0948|no_gene_symbols|3'-5'_exonuclease|no_ko_id|no_pathway_id|Evalue:1.9e-53|gene:000000328	23
k127_323958|flag=0|multi=108.3478|len=21433_12|#|11800|#|11997|#|1|#|ID=23_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455|unknown:000000053	17
pdi:BDI_1089|no_gene_symbols|negative_regulator_of_genetic_competence|K03696|no_pathway_id|Evalue:2.1e-307|gene:000000329	14
k127_323958|flag=0|multi=108.3478|len=21433_14|#|14712|#|14897|#|1|#|ID=23_14;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.323|unknown:000000054	2
bxy:BXY_04680|no_gene_symbols|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:1.7e-311|gene:000000330	19
bsa:Bacsa_0050|no_gene_symbols|methylated-DNA--protein-cysteine_methyltransferase|K00567|no_pathway_id|Evalue:5.6e-39|gene:000000331	7
osp:Odosp_0641|no_gene_symbols|OmpA/MotB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-36|gene:000000332	45
pdi:BDI_0527|no_gene_symbols|long-chain-fatty-acid--CoA_ligase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:1.0e-190|gene:000000333	9
k127_323958|flag=0|multi=108.3478|len=21433_19|#|20746|#|20871|#|-1|#|ID=23_19;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.365|unknown:000000055	3
bxy:BXY_14360|no_gene_symbols|Outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:6.9e-307|gene:000000334	10
bvu:BVU_1666|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:4.3e-231|gene:000000335	9
pdi:BDI_3373|no_gene_symbols|levanase|K01212|Starch_and_sucrose_metabolism|Evalue:4.0e-172|gene:000000336	10
bsa:Bacsa_2838|no_gene_symbols|major_facilitator_superfamily_protein|no_ko_id|no_pathway_id|Evalue:2.2e-155|gene:000000337	9
bsa:Bacsa_2839|no_gene_symbols|PfkB_domain-containing_protein|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.4e-130|gene:000000338	27
k127_326391|flag=0|multi=154.9269|len=11077_6|#|10560|#|10985|#|1|#|ID=24_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423|unknown:000000056	3
k127_342182|flag=0|multi=125.4553|len=12953_1|#|453|#|617|#|-1|#|ID=25_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406|unknown:000000057	2
bxy:BXY_24500|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase|no_ko_id|no_pathway_id|Evalue:3.2e-88|gene:000000339	5
bxy:BXY_42950|no_gene_symbols|Uncharacterized_membrane-associated_protein|no_ko_id|no_pathway_id|Evalue:6.3e-59|gene:000000340	8
bsa:Bacsa_0304|no_gene_symbols|ribulose-phosphate_3-epimerase_(EC:5.1.3.1)|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.8e-70|gene:000000341	14
bfg:BF638R_1013|no_gene_symbols|putative_FtsK/SpoIIIE-like_protein|K03466|no_pathway_id|Evalue:1.5e-194|gene:000000342	15
bhl:Bache_1510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-21|gene:000000343	12
tfo:BFO_2691|trxB|thioredoxin-disulfide_reductase|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:4.0e-120|gene:000000344	18
abx:ABK1_3122|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-30|gene:000000345	5
bth:BT_4676|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-21|gene:000000346	12
pdi:BDI_3384|no_gene_symbols|bifunctional_UDP-N-acetylmuramoyl-tripeptide:D-alanyl-D-alanine_ligase/alanine_racemase|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:7.2e-209|gene:000000347	7
afd:Alfi_1052|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-123|gene:000000348	8
k127_376406|flag=0|multi=125.1207|len=18272_1|#|307|#|555|#|1|#|ID=26_1;partial=00;start_type=GTG;rbs_motif=AAGAA;rbs_spacer=12bp;gc_cont=0.458|unknown:000000058	0
k127_376406|flag=0|multi=125.1207|len=18272_2|#|707|#|1336|#|1|#|ID=26_2;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.465|unknown:000000059	1
k127_376406|flag=0|multi=125.1207|len=18272_3|#|1333|#|1731|#|1|#|ID=26_3;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.388|unknown:000000060	5
bhl:Bache_0925|no_gene_symbols|peptidyl-dipeptidase_Dcp_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:1.1e-197|gene:000000349	21
aps:CFPG_378|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-21|gene:000000350	7
tfo:BFO_2771|no_gene_symbols|peptidase_S54_family|no_ko_id|no_pathway_id|Evalue:2.6e-38|gene:000000351	10
ppn:Palpr_2860|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-55|gene:000000352	10
pdi:BDI_3602|no_gene_symbols|DNA-binding_protein_HU-beta|K03530|no_pathway_id|Evalue:3.6e-16|gene:000000353	17
pdi:BDI_2299|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-28|gene:000000354	139
k127_376406|flag=0|multi=125.1207|len=18272_10|#|7972|#|8544|#|-1|#|ID=26_10;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=8bp;gc_cont=0.532|unknown:000000061	11
pru:PRU_2869|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-62|gene:000000355	20
eol:Emtol_3520|no_gene_symbols|hypoxanthine_phosphoribosyltransferase|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-47|gene:000000356	26
pdi:BDI_0533|no_gene_symbols|competence-damage_inducible_protein|K03743|no_pathway_id|Evalue:4.2e-36|gene:000000357	12
pdi:BDI_0532|no_gene_symbols|DNA-binding/iron_metalloprotein/AP_endonuclease|K01409|no_pathway_id|Evalue:4.3e-128|gene:000000358	12
bth:BT_4383|no_gene_symbols|sugar_kinase|no_ko_id|no_pathway_id|Evalue:2.1e-118|gene:000000359	14
pdi:BDI_1910|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-51|gene:000000360	20
nko:Niako_6350|no_gene_symbols|fructan_beta-fructosidase|K01212|Starch_and_sucrose_metabolism|Evalue:8.2e-80|gene:000000361	10
bxy:BXY_14350|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:5.5e-187|gene:000000362	7
pdi:BDI_2417|no_gene_symbols|acetyl-CoA_hydrolase/transferase|no_ko_id|no_pathway_id|Evalue:4.2e-172|gene:000000363	30
bth:BT_3195|no_gene_symbols|(dimethylallyl)adenosine_tRNA_methylthiotransferase|K06168|no_pathway_id|Evalue:6.8e-177|gene:000000364	18
bth:BT_0688|no_gene_symbols|cAMP-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.1e-21|gene:000000365	11
osp:Odosp_1209|no_gene_symbols|Bile_acid:sodium_symporter|K03453|no_pathway_id|Evalue:3.6e-70|gene:000000366	5
bvu:BVU_1383|no_gene_symbols|regulatory_protein_SusR|no_ko_id|no_pathway_id|Evalue:4.6e-44|gene:000000367	11
sri:SELR_17240|no_gene_symbols|putative_GDP-4-keto-6-deoxy-D-mannose-35-epimerase_(EC:1.1.1.271)|K02377|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.5e-162|gene:000000368	29
pdi:BDI_1203|no_gene_symbols|superoxide_dismutase|K04564|Peroxisome;Huntington's_disease|Evalue:3.0e-65|gene:000000369	12
bfr:BF3723|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-22|gene:000000370	36
pdi:BDI_1605|no_gene_symbols|AcrB/AcrD/AcrF_family_protein_cation_efflux_system_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000371	27
tfo:BFO_3142|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|no_ko_id|no_pathway_id|Evalue:6.2e-38|gene:000000372	28
pro:HMPREF0669_00650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-54|gene:000000373	9
pdi:BDI_1114|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-08|gene:000000374	4
k127_398769|flag=0|multi=107.1525|len=11704_8|#|8837|#|9022|#|-1|#|ID=28_8;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.285|unknown:000000062	0
pdi:BDI_0925|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:2.6e-278|gene:000000375	9
pro:HMPREF0669_01193|no_gene_symbols|hypothetical_protein|K01176|Starch_and_sucrose_metabolism;Metabolic_pathways;Carbohydrate_digestion_and_absorption|Evalue:1.8e-151|gene:000000376	22
bxy:BXY_43500|no_gene_symbols|Predicted_ATPase_involved_in_cell_division|K09812|ABC_transporters|Evalue:6.7e-77|gene:000000377	25
bfs:BF2888|hisI|bifunctional_phosphoribosyl-AMP_cyclohydrolase/phosphoribosyl-ATP_(EC:3.5.4.19)|K11755|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.6e-83|gene:000000378	27
bsa:Bacsa_0942|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_hisF_(EC:5.3.1.16)|K02500|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.1e-99|gene:000000379	18
ppn:Palpr_0743|no_gene_symbols|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]_imidazole-4-carboxamide_isomerase_(EC:5.3.1.16)|K01814|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.3e-81|gene:000000380	29
bxy:BXY_43540|no_gene_symbols|imidazole_glycerol_phosphate_synthase_subunit_hisH_(EC:2.4.2.-)|K02501|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.3e-63|gene:000000381	23
ppn:Palpr_2909|no_gene_symbols|formyltetrahydrofolate_deformylase_(EC:3.5.1.10)|K01433|Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate|Evalue:2.6e-113|gene:000000382	35
pdi:BDI_2394|no_gene_symbols|ATP-dependent_DNA_helicase_recQ|K03654|RNA_degradation|Evalue:0.0e+00|gene:000000383	61
bxy:BXY_47330|no_gene_symbols|ATP-dependent_Clp_protease_ATP-binding_subunit_ClpX_(EC:3.4.21.92)|K03544|Cell_cycle-Caulobacter|Evalue:2.2e-158|gene:000000384	61
ppn:Palpr_1868|no_gene_symbols|ATP-dependent_clp_protease_proteolytic_subunit_clpp_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:9.8e-100|gene:000000385	50
bfg:BF638R_3935|no_gene_symbols|putative_cell_division_trigger_factor|K03545|no_pathway_id|Evalue:1.2e-93|gene:000000386	47
tfo:BFO_2006|no_gene_symbols|putative_phosphoribosylformylglycinamidine_synthase|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000387	40
bsa:Bacsa_3402|no_gene_symbols|Amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-195|gene:000000388	42
bxy:BXY_14560|no_gene_symbols|Electron_transfer_flavoprotein_beta_subunit|K03521|no_pathway_id|Evalue:3.1e-114|gene:000000389	74
bxy:BXY_14570|no_gene_symbols|Electron_transfer_flavoprotein_alpha_subunit|K03522|no_pathway_id|Evalue:2.2e-140|gene:000000390	82
bfs:BF3204|no_gene_symbols|acyl-CoA_dehydrogenase|K00257|Geraniol_degradation;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-246|gene:000000391	100
bth:BT_3990|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000392	26
bxy:BXY_31180|no_gene_symbols|alpha-12-mannosidase_putative|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000393	21
bth:BT_4119|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-110|gene:000000394	41
bxh:BAXH7_00372|ycnD|NADPH-flavin_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.0e-38|gene:000000395	5
pdi:BDI_1263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-41|gene:000000396	3
pdi:BDI_1262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-26|gene:000000397	5
ppn:Palpr_2552|no_gene_symbols|integral_membrane_sensor_hybrid_histidine_kinase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000398	0
ppn:Palpr_2553|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:3.7e-93|gene:000000399	0
ppn:Palpr_2554|no_gene_symbols|tonb-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000400	1
ppn:Palpr_2555|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:6.1e-265|gene:000000401	0
ppn:Palpr_2556|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-143|gene:000000402	1
ppn:Palpr_2557|no_gene_symbols|glycoside_hydrolase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000403	1
bsa:Bacsa_1491|no_gene_symbols|multifunctional_protein_surE|K03787|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.1e-62|gene:000000404	12
k127_401433|flag=0|multi=109.5773|len=63614_30|#|48822|#|49382|#|1|#|ID=29_30;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.435|unknown:000000063	18
bsa:Bacsa_1339|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.4e-149|gene:000000405	18
bvu:BVU_1973|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.3e-40|gene:000000406	25
cpi:Cpin_0159|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-09|gene:000000407	23
bxy:BXY_36830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-23|gene:000000408	16
tfo:BFO_1665|aspC|aspartate_transaminase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.1e-149|gene:000000409	52
bfr:BF3128|no_gene_symbols|dolichol-phosphate_mannosyltransferase|K00721|N-Glycan_biosynthesis;Metabolic_pathways|Evalue:2.1e-100|gene:000000410	46
pah:Poras_0122|no_gene_symbols|Allantoinase_(EC:3.5.2.5)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.9e-131|gene:000000411	36
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.6e-243|gene:000000412	36
tfo:BFO_1761|no_gene_symbols|thiamine_pyrophosphate_enzyme_C-terminal_TPP_binding_domain-containing_protein|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-141|gene:000000413	33
k127_401433|flag=0|multi=109.5773|len=63614_40|#|59384|#|60661|#|1|#|ID=29_40;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000064	6
k127_401433|flag=0|multi=109.5773|len=63614_41|#|60668|#|61081|#|1|#|ID=29_41;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.618|unknown:000000065	5
