target_name	normalized_abundance
bfi:CIY_04570|no_gene_symbols|Bacterial_membrane_flanked_domain.|no_ko_id|no_pathway_id|Evalue:1.2e-26|gene:000003722	15
ova:OBV_00050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-12|gene:000003723	14
k127_187449|flag=1|multi=5.0000|len=4884_5|#|3507|#|3782|#|1|#|ID=827_5;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000662	10
ova:OBV_00040|recF|DNA_replication_and_repair_protein_RecF|K03629|Homologous_recombination|Evalue:4.3e-113|gene:000003724	16
ova:OBV_03550|no_gene_symbols|putative_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-18|gene:000003725	2
bprs:CK3_16680|no_gene_symbols|amidohydrolase|no_ko_id|no_pathway_id|Evalue:1.3e-91|gene:000003726	3
rto:RTO_15820|no_gene_symbols|Predicted_metal-dependent_hydrolases_related_to_alanyl-tRNA_synthetase_HxxxH_domain|K07050|no_pathway_id|Evalue:2.4e-98|gene:000003727	2
k127_187608|flag=1|multi=5.0000|len=3328_4|#|3057|#|3326|#|1|#|ID=828_4;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.652|unknown:000000663	2
k127_187888|flag=1|multi=4.0000|len=2802_1|#|33|#|491|#|1|#|ID=829_1;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.505|unknown:000000664	42
ova:OBV_03030|no_gene_symbols|putative_metalloendopeptidase|no_ko_id|no_pathway_id|Evalue:6.1e-45|gene:000003728	22
ade:Adeh_3908|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-13|gene:000003729	44
rum:CK1_38690|no_gene_symbols|Bifunctional_PLP-dependent_enzyme_with_beta-cystathionase_and_maltose_regulon_repressor_activities|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.5e-70|gene:000003730	41
k127_187891|flag=1|multi=8.0000|len=3361_1|#|3|#|143|#|1|#|ID=830_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.709|unknown:000000665	1
ova:OBV_14320|no_gene_symbols|hypothetical_protein|K03205|Bacterial_secretion_system|Evalue:1.7e-188|gene:000003731	7
rbr:RBR_17340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-23|gene:000003732	7
ova:OBV_14340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-98|gene:000003733	5
k127_187891|flag=1|multi=8.0000|len=3361_5|#|3182|#|3361|#|-1|#|ID=830_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.444|unknown:000000666	5
ova:OBV_46370|parB|chromosome_partitioning_protein_ParB|K03497|no_pathway_id|Evalue:4.5e-39|gene:000003734	12
ova:OBV_46360|parA|chromosome_partitioning_protein_ParA|K03496|no_pathway_id|Evalue:7.1e-112|gene:000003735	16
ova:OBV_46350|no_gene_symbols|putative_glycoside_hydrolase_(EC:3.2.1.-)|no_ko_id|no_pathway_id|Evalue:1.5e-182|gene:000003736	10
cth:Cthe_3124|no_gene_symbols|AMP-dependent_synthetase_and_ligase|no_ko_id|no_pathway_id|Evalue:9.1e-237|gene:000003737	41
k127_188967|flag=1|multi=7.0000|len=2820_2|#|2322|#|2579|#|1|#|ID=832_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.628|unknown:000000667	13
csh:Closa_1369|no_gene_symbols|type_III_restriction_protein_res_subunit|K17677|no_pathway_id|Evalue:1.1e-223|gene:000003738	17
cce:Ccel_3304|no_gene_symbols|primase|K07505|no_pathway_id|Evalue:1.9e-277|gene:000003739	22
cce:Ccel_3302|no_gene_symbols|endodeoxyribonuclease_RusA|no_ko_id|no_pathway_id|Evalue:1.1e-45|gene:000003740	10
k127_189003|flag=1|multi=9.3679|len=14199_4|#|4380|#|4760|#|1|#|ID=833_4;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.672|unknown:000000668	11
k127_189003|flag=1|multi=9.3679|len=14199_5|#|4800|#|5087|#|1|#|ID=833_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.649|unknown:000000669	18
k127_189003|flag=1|multi=9.3679|len=14199_6|#|5080|#|5241|#|1|#|ID=833_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.599|unknown:000000670	13
k127_189003|flag=1|multi=9.3679|len=14199_7|#|5665|#|6105|#|1|#|ID=833_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.594|unknown:000000671	21
ljh:LJP_0798|no_gene_symbols|phage_terminase_large_subunit|no_ko_id|no_pathway_id|Evalue:1.7e-102|gene:000003741	26
bprm:CL3_06830|no_gene_symbols|phage-related_protein_HI1409_family|K09961|no_pathway_id|Evalue:2.7e-139|gene:000003742	16
cpas:Clopa_2539|no_gene_symbols|Phage_minor_capsid_protein_2|no_ko_id|no_pathway_id|Evalue:5.4e-30|gene:000003743	19
k127_189003|flag=1|multi=9.3679|len=14199_11|#|10720|#|10848|#|1|#|ID=833_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.574|unknown:000000672	14
bprm:CL3_06810|no_gene_symbols|Uncharacterized_protein_conserved_in_bacteria_(DUF2213).|K09960|no_pathway_id|Evalue:7.0e-45|gene:000003744	15
bmu:Bmul_1824|no_gene_symbols|putative_bacteriophage_protein|no_ko_id|no_pathway_id|Evalue:1.0e-08|gene:000003745	14
ssg:Selsp_1331|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-72|gene:000003746	16
k127_189003|flag=1|multi=9.3679|len=14199_15|#|13698|#|13922|#|1|#|ID=833_15;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.640|unknown:000000673	15
bprm:CL3_06750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-13|gene:000003747	16
ova:OBV_17910|dnaG|DNA_primase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:2.9e-12|gene:000003748	12
ova:OBV_17920|sigA|RNA_polymerase_sigma_factor_SigA|K03086|no_pathway_id|Evalue:1.0e-180|gene:000003749	24
ova:OBV_21010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-128|gene:000003750	10
sgy:Sgly_1215|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-17|gene:000003751	15
blb:BBMN68_499|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-34|gene:000003752	8
awo:Awo_c34310|no_gene_symbols|class_I_and_II_aminotransferase|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:9.7e-119|gene:000003753	28
pde:Pden_0185|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-16|gene:000003754	28
pde:Pden_1201|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-16|gene:000003755	27
k127_189431|flag=0|multi=8.0014|len=10582_2|#|154|#|309|#|-1|#|ID=836_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.577|unknown:000000674	7
fnc:HMPREF0946_01464|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-11|gene:000003756	45
k127_189431|flag=0|multi=8.0014|len=10582_4|#|1632|#|2111|#|-1|#|ID=836_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.596|unknown:000000675	75
gym:GYMC10_4686|no_gene_symbols|ABC_transporter-like_protein|no_ko_id|no_pathway_id|Evalue:7.7e-72|gene:000003757	45
gwc:GWCH70_0276|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:1.1e-73|gene:000003758	40
k127_189431|flag=0|multi=8.0014|len=10582_7|#|5707|#|6186|#|-1|#|ID=836_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.615|unknown:000000676	57
fpl:Ferp_0156|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.4e-13|gene:000003759	31
k127_189431|flag=0|multi=8.0014|len=10582_9|#|6624|#|7544|#|-1|#|ID=836_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.628|unknown:000000677	51
eel:EUBELI_20358|no_gene_symbols|thioredoxin_reductase_(NADPH)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:1.4e-95|gene:000003760	30
cso:CLS_30270|no_gene_symbols|Predicted_Zn-dependent_peptidases_insulinase-like|no_ko_id|no_pathway_id|Evalue:4.0e-135|gene:000003761	30
tde:TDE0399|no_gene_symbols|zinc_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:8.1e-112|gene:000003762	14
rxy:Rxyl_0312|no_gene_symbols|peptidase_S9_prolyl_oligopeptidase_active_site_region|no_ko_id|no_pathway_id|Evalue:3.5e-120|gene:000003763	12
dau:Daud_2020|no_gene_symbols|amidohydrolase|no_ko_id|no_pathway_id|Evalue:2.0e-28|gene:000003764	11
ckn:Calkro_2193|no_gene_symbols|amidohydrolase|no_ko_id|no_pathway_id|Evalue:3.8e-11|gene:000003765	8
cls:CXIVA_03550|no_gene_symbols|hypothetical_protein|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:1.1e-40|gene:000003766	9
fpa:FPR_14880|no_gene_symbols|[Acyl-carrier-protein]_S-malonyltransferase_(EC:2.3.1.39)|K00645|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.6e-105|gene:000003767	11
fpr:FP2_20850|no_gene_symbols|Dioxygenases_related_to_2-nitropropane_dioxygenase_(EC:1.3.1.-)|K02371|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.9e-123|gene:000003768	12
cls:CXIVA_03580|no_gene_symbols|hypothetical_protein|K00648|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:7.1e-23|gene:000003769	6
rho:RHOM_04555|no_gene_symbols|Xylose_isomerase_domain_containing_protein_TIM_barrel|no_ko_id|no_pathway_id|Evalue:2.7e-33|gene:000003770	24
ova:OBV_30940|thiN|putative_thiamine_pyrophosphokinase_(EC:2.7.6.2)|K00949|Thiamine_metabolism;Metabolic_pathways|Evalue:5.1e-43|gene:000003771	12
ova:OBV_18350|smpB|SsrA-binding_protein|K03664|no_pathway_id|Evalue:3.2e-54|gene:000003772	32
cno:NT01CX_0653|no_gene_symbols|peptidyl-prolyl_cis-trans_isomerase|K03768|no_pathway_id|Evalue:2.7e-73|gene:000003773	27
scu:SCE1572_26840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-17|gene:000003774	7
k127_190030|flag=1|multi=5.0000|len=4484_2|#|507|#|959|#|1|#|ID=840_2;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.671|unknown:000000678	3
ova:OBV_18260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-06|gene:000003775	6
ova:OBV_22660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-14|gene:000003776	7
ova:OBV_23770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-73|gene:000003777	7
ova:OBV_20800|murB|UDP-N-acetylenolpyruvoylglucosamine_reductase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.5e-72|gene:000003778	8
ova:OBV_20810|no_gene_symbols|hypothetical_protein|K06958|no_pathway_id|Evalue:3.1e-61|gene:000003779	9
ova:OBV_43920|leuA|2-isopropylmalate_synthase_(EC:2.3.3.13)|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-194|gene:000003780	5
ova:OBV_43910|leuC|3-isopropylmalate_dehydratase_large_subunit_(EC:4.2.1.33)|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.7e-203|gene:000003781	5
ova:OBV_43900|leuD|3-isopropylmalate_dehydratase_small_subunit_(EC:4.2.1.33)|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.4e-71|gene:000003782	4
ova:OBV_43890|leuB|3-isopropylmalate_dehydrogenase_(EC:1.1.1.85)|K00052|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.9e-151|gene:000003783	6
bpb:bpr_III014|no_gene_symbols|SPFH_domain/band_7_family_protein|K07192|Insulin_signaling_pathway|Evalue:3.6e-78|gene:000003784	26
ova:OBV_12410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-20|gene:000003785	2
ova:OBV_12400|no_gene_symbols|peptidase_M56_family_protein|no_ko_id|no_pathway_id|Evalue:1.7e-107|gene:000003786	3
ova:OBV_12390|no_gene_symbols|putative_BlaI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.4e-35|gene:000003787	4
fpa:FPR_10180|no_gene_symbols|Protein_of_unknown_function_(DUF1393).|no_ko_id|no_pathway_id|Evalue:5.7e-42|gene:000003788	6
csh:Closa_1010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-35|gene:000003789	3
css:Cst_c16330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-71|gene:000003790	3
ova:OBV_06590|greA|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:1.3e-56|gene:000003791	4
ova:OBV_36780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-64|gene:000003792	9
cdg:CDBI1_15690|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.7e-44|gene:000003793	6
ova:OBV_36790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-165|gene:000003794	9
ova:OBV_36800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-56|gene:000003795	9
ova:OBV_36820|no_gene_symbols|putative_GntR_family_transcriptional_regulator|K07979|no_pathway_id|Evalue:2.2e-40|gene:000003796	39
ova:OBV_36830|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:1.5e-105|gene:000003797	39
ova:OBV_36840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-31|gene:000003798	33
k127_190558|flag=1|multi=5.0000|len=6335_9|#|5632|#|5850|#|1|#|ID=842_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.616|unknown:000000679	43
ova:OBV_06300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-41|gene:000003799	9
mmar:MODMU_2397|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.8e-16|gene:000003800	35
ova:OBV_16180|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:3.6e-60|gene:000003801	115
ova:OBV_16190|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:5.3e-22|gene:000003802	133
ova:OBV_16200|rplT|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:4.5e-48|gene:000003803	184
ova:OBV_36990|no_gene_symbols|ribonuclease_J|K12574|RNA_degradation|Evalue:3.0e-192|gene:000003804	46
ova:OBV_36090|no_gene_symbols|hypothetical_protein|K14441|no_pathway_id|Evalue:1.9e-135|gene:000003805	14
rto:RTO_05020|no_gene_symbols|Pathogenicity_locus.|no_ko_id|no_pathway_id|Evalue:6.9e-28|gene:000003806	16
ova:OBV_36080|pgsA|phosphatidylglycerophosphate_synthase_(EC:2.7.8.5)|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.0e-65|gene:000003807	20
k127_190718|flag=1|multi=6.0000|len=3495_4|#|2001|#|2210|#|1|#|ID=844_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000680	5
esu:EUS_26360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-43|gene:000003808	15
esu:EUS_26360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-24|gene:000003809	6
k127_191088|flag=0|multi=3.7460|len=3595_1|#|3|#|125|#|-1|#|ID=845_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.650|unknown:000000681	12
ova:OBV_16640|hupC|putative_uptake_hydrogenase_subunit_HupC|K00334|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.9e-53|gene:000003810	30
k127_191088|flag=0|multi=3.7460|len=3595_3|#|760|#|1278|#|-1|#|ID=845_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.644|unknown:000000682	17
sbu:SpiBuddy_0749|no_gene_symbols|glyoxalase/bleomycin_resistance_protein/dioxygenase|no_ko_id|no_pathway_id|Evalue:5.0e-32|gene:000003811	9
k127_191088|flag=0|multi=3.7460|len=3595_5|#|2291|#|2566|#|1|#|ID=845_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.670|unknown:000000683	3
csd:Clst_0930|no_gene_symbols|response_regulator|no_ko_id|no_pathway_id|Evalue:2.2e-91|gene:000003812	36
k127_191088|flag=0|multi=3.7460|len=3595_7|#|3372|#|3593|#|1|#|ID=845_7;partial=01;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.563|unknown:000000684	6
ova:OBV_14010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-22|gene:000003813	9
ova:OBV_14020|coaD|phosphopantetheine_adenylyltransferase_(EC:2.7.7.3)|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:1.2e-65|gene:000003814	15
ova:OBV_14030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-41|gene:000003815	14
ova:OBV_14040|mraZ|MraZ_protein|K03925|no_pathway_id|Evalue:1.5e-37|gene:000003816	10
ova:OBV_14050|mraW|S-adenosyl-methyltransferase_MraW_(EC:2.1.1.-)|K03438|no_pathway_id|Evalue:1.3e-131|gene:000003817	14
ova:OBV_14070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-31|gene:000003818	16
ova:OBV_14080|spoVD|putative_stage_V_sporulation_protein_D|K08384|no_pathway_id|Evalue:1.1e-260|gene:000003819	19
ova:OBV_14090|murE|UDP-N-acetylmuramoylalanyl-D-glutamate--26-diaminopimelate_ligase_(EC:6.3.2.13)|K01928|Lysine_biosynthesis;Peptidoglycan_biosynthesis|Evalue:5.5e-185|gene:000003820	13
ova:OBV_14100|mraY|phospho-N-acetylmuramoyl-pentapeptide-transferase_(EC:2.7.8.13)|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.8e-57|gene:000003821	19
bacc:BRDCF_00150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-21|gene:000003822	3
ova:OBV_35640|no_gene_symbols|stomatin_family_protein|no_ko_id|no_pathway_id|Evalue:3.9e-91|gene:000003823	49
ova:OBV_35630|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-35|gene:000003824	9
k127_191584|flag=0|multi=5.7367|len=3116_1|#|2|#|181|#|1|#|ID=848_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000685	2
ssg:Selsp_0521|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-212|gene:000003825	12
csr:Cspa_c17880|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.0e-40|gene:000003826	5
rbr:RBR_16670|no_gene_symbols|tRNA_nucleotidyltransferase/poly(A)_polymerase_(EC:2.7.7.72_3.1.4.-_3.1.3.-)|K00974|RNA_transport|Evalue:4.6e-55|gene:000003827	10
cac:CA_C1496|no_gene_symbols|hypothetical_protein|K07074|no_pathway_id|Evalue:1.1e-104|gene:000003828	15
fpr:FP2_32560|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.8e-87|gene:000003829	9
clo:HMPREF0868_0147|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-35|gene:000003830	12
rob:CK5_30730|no_gene_symbols|selenium-dependent_molybdenum_hydroxylase_1_(EC:1.17.1.4)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000003831	11
ols:Olsu_1547|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-66|gene:000003832	13
ova:OBV_18670|no_gene_symbols|putative_glycoside_hydrolase_(EC:3.2.1.-)|K06306|no_pathway_id|Evalue:6.9e-56|gene:000003833	10
ova:OBV_17690|no_gene_symbols|putative_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:3.1e-208|gene:000003834	7
ova:OBV_09340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-20|gene:000003835	7
awo:Awo_c16980|no_gene_symbols|UV_inducible_DNA_polymerase_impB/mucB/samB_family|K03502|no_pathway_id|Evalue:7.4e-130|gene:000003836	10
gct:GC56T3_1543|no_gene_symbols|TRAP_dicarboxylate_transporter_subunit_DctP|no_ko_id|no_pathway_id|Evalue:3.9e-40|gene:000003837	14
bha:BH2672|no_gene_symbols|C4-dicarboxylate_transporter_permease_small_protein|no_ko_id|no_pathway_id|Evalue:8.6e-29|gene:000003838	6
axy:AXYL_04309|no_gene_symbols|TRAP_transporter_subunit_DctM|K11690|Two-component_system|Evalue:2.2e-108|gene:000003839	6
elm:ELI_0346|no_gene_symbols|putative_sigma-54_specific_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.7e-18|gene:000003840	4
fpr:FP2_10670|no_gene_symbols|RNA_polymerase_sigma-54_factor|K03092|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:1.8e-89|gene:000003841	11
faa:HMPREF0389_01091|no_gene_symbols|S-layer_y_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.8e-19|gene:000003842	25
ppy:PPE_00931|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-05|gene:000003843	5
cbt:CLH_0089|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-12|gene:000003844	4
ert:EUR_12830|no_gene_symbols|conserved_hypothetical_protein_TIGR00266|no_ko_id|no_pathway_id|Evalue:2.7e-94|gene:000003845	9
csh:Closa_2928|no_gene_symbols|Superoxide_dismutase_(EC:1.15.1.1)|K04564|Peroxisome;Huntington's_disease|Evalue:4.8e-24|gene:000003846	4
k127_192796|flag=1|multi=5.0000|len=4181_6|#|2961|#|3278|#|-1|#|ID=853_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.616|unknown:000000686	8
tpi:TREPR_2543|no_gene_symbols|citrate_lyase_ligase_C-domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-29|gene:000003847	4
k127_193542|flag=1|multi=5.0000|len=12969_1|#|1|#|567|#|-1|#|ID=854_1;partial=10;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000687	103
ova:OBV_26610|no_gene_symbols|putative_ABC_transporter_permease/ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:3.0e-166|gene:000003848	17
elm:ELI_4404|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:4.8e-151|gene:000003849	19
cpo:COPRO5265_1129|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-08|gene:000003850	7
ova:OBV_13840|lexA|LexA_repressor_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:1.2e-56|gene:000003851	19
elm:ELI_2440|no_gene_symbols|hypothetical_protein|K07567|no_pathway_id|Evalue:1.7e-37|gene:000003852	12
csr:Cspa_c20780|no_gene_symbols|fucose_permease|no_ko_id|no_pathway_id|Evalue:2.0e-145|gene:000003853	8
cle:Clole_2838|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:2.1e-68|gene:000003854	15
rey:O5Y_07165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-97|gene:000003855	18
ova:OBV_05380|asnS|asparaginyl-tRNA_synthetase_(EC:6.1.1.22)|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:2.3e-225|gene:000003856	24
k127_193632|flag=1|multi=5.0000|len=4500_1|#|2|#|157|#|1|#|ID=855_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.596|unknown:000000688	4
ova:OBV_23320|no_gene_symbols|hypothetical_protein|K03803|no_pathway_id|Evalue:6.6e-43|gene:000003857	4
ova:OBV_23310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-103|gene:000003858	4
ova:OBV_23300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-73|gene:000003859	6
ova:OBV_23290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-113|gene:000003860	5
ova:OBV_23280|no_gene_symbols|hypothetical_protein|K09777|no_pathway_id|Evalue:3.7e-28|gene:000003861	6
ova:OBV_23270|gmk|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.6e-90|gene:000003862	5
ova:OBV_23260|rpoZ|DNA-directed_RNA_polymerase_omega_subunit_(EC:2.7.7.6)|K03060|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:4.2e-20|gene:000003863	6
ova:OBV_23250|priA|primosomal_protein_n'_(EC:3.6.1.-)|K04066|Homologous_recombination|Evalue:1.7e-36|gene:000003864	4
