target_name	normalized_abundance
bfg:BF638R_3940|no_gene_symbols|putative_ABC_amino_acid_transport_system_ATP-binding_protein|K02065|no_pathway_id|Evalue:3.0e-97|gene:000000214	24
bfr:BF1265|no_gene_symbols|L-serine_dehydratase|K01752|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.9e-163|gene:000000215	26
k127_210492|flag=0|multi=117.1280|len=22280_16|#|14406|#|15008|#|-1|#|ID=10_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.466|unknown:000000110	13
bsa:Bacsa_1681|no_gene_symbols|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:4.6e-53|gene:000000216	172
pgn:PGN_0964|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:2.0e-21|gene:000000217	124
pdi:BDI_0661|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:2.0e-70|gene:000000218	37
ppn:Palpr_0267|ser-tRNA(thr)|Evalue:1.9e-310|gene:000000219	45
k127_210492|flag=0|multi=117.1280|len=22280_21|#|19120|#|19425|#|-1|#|ID=10_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.464|unknown:000000111	4
eol:Emtol_1354|no_gene_symbols|UPF0301_protein_yqgE|K07735|no_pathway_id|Evalue:3.9e-31|gene:000000220	22
bfg:BF638R_2282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-149|gene:000000221	40
k127_210492|flag=0|multi=117.1280|len=22280_24|#|22111|#|22272|#|1|#|ID=10_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.488|unknown:000000112	11
pdi:BDI_1743|no_gene_symbols|chloride_channel_protein|K03281|no_pathway_id|Evalue:5.4e-198|gene:000000222	20
tfo:BFO_1803|no_gene_symbols|exopolysaccharide_biosynthesis_polyprenyl_glycosylphosphotransferase|no_ko_id|no_pathway_id|Evalue:1.2e-96|gene:000000223	14
bsa:Bacsa_0298|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:1.0e-60|gene:000000224	26
bsa:Bacsa_0688|no_gene_symbols|fructose-16-bisphosphatase_class_3_(EC:3.1.3.11)|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.7e-253|gene:000000225	19
k127_214258|flag=0|multi=125.9146|len=16236_5|#|6684|#|7097|#|-1|#|ID=11_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.531|unknown:000000113	46
k127_214258|flag=0|multi=125.9146|len=16236_6|#|7381|#|7881|#|1|#|ID=11_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.557|unknown:000000114	34
dhy:DESAM_23127|no_gene_symbols|Transcriptional_regulator_MerR_family|no_ko_id|no_pathway_id|Evalue:1.3e-11|gene:000000226	13
k127_214258|flag=0|multi=125.9146|len=16236_8|#|8339|#|8749|#|-1|#|ID=11_8;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.389|unknown:000000115	11
k127_214258|flag=0|multi=125.9146|len=16236_9|#|8724|#|8987|#|-1|#|ID=11_9;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.451|unknown:000000116	11
pmv:PMCN06_2053|no_gene_symbols|Phage_protein|no_ko_id|no_pathway_id|Evalue:7.0e-53|gene:000000227	14
k127_214258|flag=0|multi=125.9146|len=16236_11|#|9996|#|10910|#|-1|#|ID=11_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351|unknown:000000117	14
k127_214258|flag=0|multi=125.9146|len=16236_12|#|10910|#|11440|#|-1|#|ID=11_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.429|unknown:000000118	15
k127_214258|flag=0|multi=125.9146|len=16236_13|#|11669|#|11869|#|1|#|ID=11_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502|unknown:000000119	4
k127_214258|flag=0|multi=125.9146|len=16236_14|#|11895|#|12194|#|1|#|ID=11_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.477|unknown:000000120	17
k127_214258|flag=0|multi=125.9146|len=16236_15|#|12191|#|12385|#|-1|#|ID=11_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000121	37
k127_214258|flag=0|multi=125.9146|len=16236_16|#|12514|#|12807|#|1|#|ID=11_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.401|unknown:000000122	6
mcl:MCCL_0945|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-33|gene:000000228	8
k127_214258|flag=0|multi=125.9146|len=16236_18|#|13556|#|13777|#|1|#|ID=11_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.405|unknown:000000123	6
k127_214258|flag=0|multi=125.9146|len=16236_19|#|13774|#|13899|#|1|#|ID=11_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.413|unknown:000000124	6
k127_214258|flag=0|multi=125.9146|len=16236_20|#|13877|#|14038|#|1|#|ID=11_20;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.463|unknown:000000125	8
k127_214258|flag=0|multi=125.9146|len=16236_21|#|14044|#|14259|#|1|#|ID=11_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.565|unknown:000000126	8
k127_214258|flag=0|multi=125.9146|len=16236_22|#|14388|#|14792|#|1|#|ID=11_22;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.469|unknown:000000127	7
k127_214258|flag=0|multi=125.9146|len=16236_23|#|14824|#|14952|#|-1|#|ID=11_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.395|unknown:000000128	6
k127_214258|flag=0|multi=125.9146|len=16236_24|#|15308|#|15544|#|1|#|ID=11_24;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.603|unknown:000000129	3
k127_214258|flag=0|multi=125.9146|len=16236_25|#|15544|#|15708|#|1|#|ID=11_25;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.648|unknown:000000130	4
cce:Ccel_3068|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-34|gene:000000229	5
bhl:Bache_1171|no_gene_symbols|nicotinamide_mononucleotide_transporter_PnuC|K03811|no_pathway_id|Evalue:1.3e-45|gene:000000230	7
bfg:BF638R_0611|no_gene_symbols|putative_TonB-dependent_transmembrane_receptor_protein|K02014|no_pathway_id|Evalue:6.6e-238|gene:000000231	16
bth:BT_2187|no_gene_symbols|cAMP-binding_domain-containing_regulatory_protein|no_ko_id|no_pathway_id|Evalue:6.6e-25|gene:000000232	8
bsa:Bacsa_0225|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-141|gene:000000233	7
pdi:BDI_2500|no_gene_symbols|cardiolipin_synthetase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:6.7e-114|gene:000000234	12
bfs:BF3706|no_gene_symbols|DEAD/DEAH_box_helicase|K03654|RNA_degradation|Evalue:2.6e-174|gene:000000235	12
k127_263359|flag=0|multi=132.6191|len=27512_7|#|10129|#|10647|#|-1|#|ID=12_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.505|unknown:000000131	9
cao:Celal_0128|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.3e-13|gene:000000236	8
k127_263359|flag=0|multi=132.6191|len=27512_9|#|11886|#|12653|#|-1|#|ID=12_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000132	14
bhl:Bache_2932|no_gene_symbols|phospholipid/glycerol_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.1e-67|gene:000000237	24
pgn:PGN_0038|glyA|serine_hydroxymethyltransferase|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:6.5e-198|gene:000000238	47
bsa:Bacsa_0668|no_gene_symbols|flavin_reductase_domain-containing_FMN-binding_protein|no_ko_id|no_pathway_id|Evalue:5.2e-65|gene:000000239	28
pdi:BDI_0841|pyrB|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:7.1e-125|gene:000000240	38
tdn:Suden_1221|no_gene_symbols|phosphoserine_phosphatase_(EC:3.1.3.3)|no_ko_id|no_pathway_id|Evalue:3.8e-24|gene:000000241	14
pit:PIN17_A0287|no_gene_symbols|prenyltransferase_UbiA_family|no_ko_id|no_pathway_id|Evalue:4.3e-68|gene:000000242	18
pdi:BDI_0773|no_gene_symbols|hypothetical_protein|K11720|ABC_transporters|Evalue:4.2e-108|gene:000000243	19
bvu:BVU_3162|no_gene_symbols|queuine_tRNA-ribosyltransferase|K00773|no_pathway_id|Evalue:6.7e-162|gene:000000244	30
pah:Poras_0650|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:8.7e-49|gene:000000245	21
bfr:BF4424|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-16|gene:000000246	15
bvu:BVU_0993|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-28|gene:000000247	18
bhl:Bache_0925|no_gene_symbols|peptidyl-dipeptidase_Dcp_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:1.1e-178|gene:000000248	38
pdi:BDI_0372|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-07|gene:000000249	14
k127_263359|flag=0|multi=132.6191|len=27512_23|#|26634|#|27347|#|1|#|ID=12_23;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.500|unknown:000000133	8
pdi:BDI_1441|engB|ribosome_biogenesis_GTP-binding_protein_YsxC|K03978|no_pathway_id|Evalue:4.2e-70|gene:000000250	19
k127_276732|flag=1|multi=116.8590|len=17404_2|#|910|#|1209|#|1|#|ID=13_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.500|unknown:000000134	21
pro:HMPREF0669_00544|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-72|gene:000000251	21
eha:Ethha_1975|no_gene_symbols|ferric_uptake_regulator_Fur_family|K09825|no_pathway_id|Evalue:1.1e-19|gene:000000252	7
bvu:BVU_2535|no_gene_symbols|NADH_dehydrogenase/NAD(P)H_nitroreductase|no_ko_id|no_pathway_id|Evalue:4.7e-48|gene:000000253	22
pdi:BDI_1519|no_gene_symbols|diphosphate--fructose-6-phosphate_1-phosphotransferase_(EC:2.7.1.90)|K00895|Fructose_and_mannose_metabolism|Evalue:1.3e-251|gene:000000254	89
bxy:BXY_03270|no_gene_symbols|Predicted_Zn-dependent_peptidases|no_ko_id|no_pathway_id|Evalue:9.3e-51|gene:000000255	17
pdi:BDI_0522|no_gene_symbols|3-deoxy-manno-octulosonate_cytidylyltransferase_(EC:2.7.7.38)|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.3e-81|gene:000000256	17
pru:PRU_0400|thiE|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:2.7e-10|gene:000000257	15
pgn:PGN_1883|no_gene_symbols|glutaminyl-tRNA_synthetase|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:1.2e-234|gene:000000258	42
k127_276732|flag=1|multi=116.8590|len=17404_11|#|9491|#|10966|#|1|#|ID=13_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.523|unknown:000000135	21
k127_276732|flag=1|multi=116.8590|len=17404_12|#|10888|#|11094|#|-1|#|ID=13_12;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.507|unknown:000000136	12
ash:AL1_06160|no_gene_symbols|Outer_membrane_cobalamin_receptor_protein|no_ko_id|no_pathway_id|Evalue:9.2e-218|gene:000000259	10
ash:AL1_06170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-127|gene:000000260	10
afd:Alfi_2258|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-109|gene:000000261	13
wvi:Weevi_2080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-49|gene:000000262	14
