target_name	normalized_abundance
k127_125603|flag=0|multi=22.1152|len=10340_5|#|2179|#|2361|#|1|#|ID=22_5;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.415|unknown:000000075	2
fpr:FP2_19170|no_gene_symbols|Nitroreductase|no_ko_id|no_pathway_id|Evalue:3.4e-65|gene:000000266	4
pru:PRU_1929|no_gene_symbols|family_53_glycosyl_hydrolase|K01224|no_pathway_id|Evalue:3.8e-105|gene:000000267	5
cpi:Cpin_6170|no_gene_symbols|membrane_or_secreted_protein|no_ko_id|no_pathway_id|Evalue:5.2e-143|gene:000000268	4
bsa:Bacsa_0219|no_gene_symbols|Phosphoglycerate_dehydrogenase_(EC:1.1.1.95)|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:7.4e-103|gene:000000269	46
pdi:BDI_0505|no_gene_symbols|phosphoserine_aminotransferase_(EC:2.6.1.52)|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.7e-151|gene:000000270	39
pdi:BDI_3453|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:9.5e-29|gene:000000271	1
bfg:BF638R_1229|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-15|gene:000000272	2
k127_126339|flag=1|multi=18.0000|len=14718_2|#|411|#|821|#|1|#|ID=23_2;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.487|unknown:000000076	4
bfs:BF3284|bmgB|mobilization_protein|no_ko_id|no_pathway_id|Evalue:8.6e-10|gene:000000273	2
osp:Odosp_2003|no_gene_symbols|Relaxase/mobilization_nuclease|no_ko_id|no_pathway_id|Evalue:1.6e-55|gene:000000274	2
k127_126339|flag=1|multi=18.0000|len=14718_5|#|2347|#|3027|#|1|#|ID=23_5;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.498|unknown:000000077	3
k127_126339|flag=1|multi=18.0000|len=14718_6|#|3024|#|3527|#|1|#|ID=23_6;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.532|unknown:000000078	2
pdn:HMPREF9137_0365|no_gene_symbols|phosphoadenosine_phosphosulfate_reductase_family_protein|no_ko_id|no_pathway_id|Evalue:4.9e-274|gene:000000275	6
pdn:HMPREF9137_0367|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-228|gene:000000276	5
pdn:HMPREF9137_0368|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-156|gene:000000277	4
pdn:HMPREF9137_0369|no_gene_symbols|hypothetical_protein|K01338|Cell_cycle-Caulobacter|Evalue:5.8e-211|gene:000000278	6
pmq:PM3016_6695|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-14|gene:000000279	3
ded:DHBDCA_p2454|no_gene_symbols|DndB-like_protein|no_ko_id|no_pathway_id|Evalue:5.0e-21|gene:000000280	6
k127_126858|flag=0|multi=20.2170|len=4956_1|#|212|#|382|#|1|#|ID=24_1;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.491|unknown:000000079	3
bfr:BF3686|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.5e-24|gene:000000281	5
bfr:BF3687|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.5e-68|gene:000000282	2
bfg:BF638R_3503|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-58|gene:000000283	4
sga:GALLO_0889|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:5.8e-131|gene:000000284	2
pdi:BDI_0979|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.3e-66|gene:000000285	2
k127_126858|flag=0|multi=20.2170|len=4956_7|#|4823|#|4954|#|-1|#|ID=24_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000080	3
pit:PIN17_A0192|no_gene_symbols|GLPGLI_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-62|gene:000000286	5
pit:PIN17_A0193|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000287	5
bsa:Bacsa_3301|no_gene_symbols|TonB_family_protein|no_ko_id|no_pathway_id|Evalue:7.6e-29|gene:000000288	5
tgu:100227177|no_gene_symbols|probable_aldo-keto_reductase_2-like|no_ko_id|no_pathway_id|Evalue:5.5e-144|gene:000000289	7
bsa:Bacsa_1945|no_gene_symbols|esterase/lipase-like_protein|no_ko_id|no_pathway_id|Evalue:6.0e-104|gene:000000290	3
amu:Amuc_0833|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:2.1e-42|gene:000000291	2
bxy:BXY_10050|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:5.2e-100|gene:000000292	3
k127_139982|flag=0|multi=19.2759|len=2664_1|#|1|#|351|#|1|#|ID=27_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.459|unknown:000000081	1
k127_139982|flag=0|multi=19.2759|len=2664_2|#|341|#|577|#|1|#|ID=27_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=6bp;gc_cont=0.456|unknown:000000082	1
bfr:BF2313|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-18|gene:000000293	2
bfr:BF2359|no_gene_symbols|tyrosine_type_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:2.3e-80|gene:000000294	2
bvu:BVU_0851|no_gene_symbols|TonB-linked_outer_membrane_receptor|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000295	1
bvu:BVU_0850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-139|gene:000000296	1
bvu:BVU_0849|no_gene_symbols|iron_uptake_factor|no_ko_id|no_pathway_id|Evalue:1.6e-113|gene:000000297	1
k127_155282|flag=0|multi=27.0000|len=20895_4|#|5213|#|5368|#|1|#|ID=28_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.365|unknown:000000083	0
ccv:CCV52592_1603|proC|pyrroline-5-carboxylate_reductase_(EC:1.5.1.2)|no_ko_id|no_pathway_id|Evalue:5.0e-49|gene:000000298	2
tva:TVAG_447630|no_gene_symbols|Alpha_amylase_catalytic_domain_containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-99|gene:000000299	2
k127_155282|flag=0|multi=27.0000|len=20895_7|#|8248|#|8697|#|-1|#|ID=28_7;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.462|unknown:000000084	1
k127_155282|flag=0|multi=27.0000|len=20895_8|#|8648|#|9790|#|-1|#|ID=28_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.472|unknown:000000085	2
pdi:BDI_3283|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000300	3
bsa:Bacsa_0971|no_gene_symbols|cobalamin_synthesis_protein_P47K|no_ko_id|no_pathway_id|Evalue:1.3e-129|gene:000000301	2
bvu:BVU_1454|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-09|gene:000000302	10
bth:BT_2187|no_gene_symbols|cAMP-binding_domain-containing_regulatory_protein|no_ko_id|no_pathway_id|Evalue:3.1e-27|gene:000000303	2
k127_155282|flag=0|multi=27.0000|len=20895_13|#|15766|#|16218|#|-1|#|ID=28_13;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=10bp;gc_cont=0.424|unknown:000000086	3
hhy:Halhy_2733|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.1e-11|gene:000000304	3
fli:Fleli_0833|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-18|gene:000000305	3
k127_155282|flag=0|multi=27.0000|len=20895_16|#|17333|#|17524|#|-1|#|ID=28_16;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.443|unknown:000000087	3
pmz:HMPREF0659_A6084|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-158|gene:000000306	1
k127_155282|flag=0|multi=27.0000|len=20895_18|#|20085|#|20723|#|-1|#|ID=28_18;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.454|unknown:000000088	1
k127_155282|flag=0|multi=27.0000|len=20895_19|#|20716|#|20895|#|-1|#|ID=28_19;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.367|unknown:000000089	1
cpb:Cphamn1_0840|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.7e-13|gene:000000307	5
k127_156727|flag=0|multi=19.0021|len=9083_2|#|651|#|1124|#|-1|#|ID=29_2;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.409|unknown:000000090	4
k127_156727|flag=0|multi=19.0021|len=9083_3|#|1206|#|1802|#|-1|#|ID=29_3;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.467|unknown:000000091	3
k127_156727|flag=0|multi=19.0021|len=9083_4|#|1943|#|2296|#|-1|#|ID=29_4;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.331|unknown:000000092	4
k127_156727|flag=0|multi=19.0021|len=9083_5|#|2387|#|2830|#|-1|#|ID=29_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399|unknown:000000093	4
k127_156727|flag=0|multi=19.0021|len=9083_6|#|2932|#|3219|#|1|#|ID=29_6;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=10bp;gc_cont=0.431|unknown:000000094	6
k127_156727|flag=0|multi=19.0021|len=9083_7|#|3222|#|3461|#|-1|#|ID=29_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.454|unknown:000000095	5
k127_156727|flag=0|multi=19.0021|len=9083_8|#|3541|#|3735|#|1|#|ID=29_8;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.497|unknown:000000096	2
k127_156727|flag=0|multi=19.0021|len=9083_10|#|3848|#|4171|#|1|#|ID=29_10;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.432|unknown:000000097	2
k127_156727|flag=0|multi=19.0021|len=9083_11|#|4164|#|4796|#|1|#|ID=29_11;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.480|unknown:000000098	1
k127_156727|flag=0|multi=19.0021|len=9083_12|#|4821|#|5039|#|1|#|ID=29_12;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.438|unknown:000000099	1
k127_156727|flag=0|multi=19.0021|len=9083_13|#|5023|#|5223|#|-1|#|ID=29_13;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.403|unknown:000000100	2
k127_156727|flag=0|multi=19.0021|len=9083_14|#|5331|#|5504|#|1|#|ID=29_14;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.500|unknown:000000101	1
k127_156727|flag=0|multi=19.0021|len=9083_16|#|5595|#|5804|#|1|#|ID=29_16;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=15bp;gc_cont=0.467|unknown:000000102	2
k127_156727|flag=0|multi=19.0021|len=9083_17|#|5896|#|6060|#|1|#|ID=29_17;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.527|unknown:000000103	1
nsa:Nitsa_0219|no_gene_symbols|bacteriophage_protein|no_ko_id|no_pathway_id|Evalue:5.5e-11|gene:000000308	1
k127_156727|flag=0|multi=19.0021|len=9083_19|#|7052|#|7309|#|1|#|ID=29_19;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.434|unknown:000000104	2
bbh:BN112_4844|no_gene_symbols|DNA_recombination_protein|K07455|no_pathway_id|Evalue:8.6e-27|gene:000000309	1
k127_156727|flag=0|multi=19.0021|len=9083_21|#|8346|#|8519|#|1|#|ID=29_21;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=8bp;gc_cont=0.460|unknown:000000105	1
k127_156727|flag=0|multi=19.0021|len=9083_22|#|8512|#|8742|#|1|#|ID=29_22;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=10bp;gc_cont=0.437|unknown:000000106	1
k127_156727|flag=0|multi=19.0021|len=9083_23|#|8758|#|9081|#|1|#|ID=29_23;partial=01;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.463|unknown:000000107	3
bxy:BXY_33730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-13|gene:000000310	3
bxy:BXY_33710|no_gene_symbols|Protein_of_unknown_function_(DUF3714).|no_ko_id|no_pathway_id|Evalue:7.7e-57|gene:000000311	2
tfo:BFO_1259|traN_1|conjugative_transposon_TraN_protein|no_ko_id|no_pathway_id|Evalue:3.8e-116|gene:000000312	10
pgt:PGTDC60_1025|traO|conjugative_transposon_protein_TraO|no_ko_id|no_pathway_id|Evalue:3.8e-44|gene:000000313	2
bsa:Bacsa_3420|no_gene_symbols|DNA_primase|no_ko_id|no_pathway_id|Evalue:1.9e-04|gene:000000314	5
pgt:PGTDC60_1026|traP|mobilizable_transposon_excision_protein|no_ko_id|no_pathway_id|Evalue:9.9e-73|gene:000000315	2
bth:BT_2593|no_gene_symbols|conjugate_transposon_protein|no_ko_id|no_pathway_id|Evalue:4.2e-07|gene:000000316	3
pdi:BDI_3226|no_gene_symbols|mannose-6-phosphate_isomerase|K00971|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-157|gene:000000317	3
pdi:BDI_2202|no_gene_symbols|GDP-4-keto-6-deoxy-D-mannose-35-epimerase-4-reductase|K02377|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:6.3e-166|gene:000000318	5
pdi:BDI_2203|no_gene_symbols|GDP-mannose_46-dehydratase|K01711|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:6.6e-183|gene:000000319	3
bsa:Bacsa_2766|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:2.4e-81|gene:000000320	1
bsa:Bacsa_2765|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:3.1e-110|gene:000000321	1
bsa:Bacsa_2763|no_gene_symbols|transferase_hexapeptide_repeat_containing_protein|K03818|no_pathway_id|Evalue:1.2e-57|gene:000000322	3
bsa:Bacsa_2761|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:7.6e-97|gene:000000323	2
bpb:bpr_I2567|no_gene_symbols|glycosyl_transferase_4|no_ko_id|no_pathway_id|Evalue:2.0e-36|gene:000000324	2
k127_179228|flag=1|multi=23.0549|len=23883_9|#|8858|#|10084|#|-1|#|ID=31_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.437|unknown:000000108	3
sulr:B649_08440|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-61|gene:000000325	2
pmib:BB2000_3183|no_gene_symbols|hypothetical_protein|K07270|no_pathway_id|Evalue:4.7e-23|gene:000000326	2
stj:SALIVA_1041|epsI|exopolysaccharide_biosynthesis_protein_sugar_transferase_(EC:2.4.1.-)|no_ko_id|no_pathway_id|Evalue:1.4e-27|gene:000000327	3
bth:BT_3377|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.6e-41|gene:000000328	2
tpi:TREPR_2394|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-39|gene:000000329	2
bsa:Bacsa_1739|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-68|gene:000000330	2
bsa:Bacsa_1740|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.5e-105|gene:000000331	2
k127_179228|flag=1|multi=23.0549|len=23883_17|#|17506|#|17790|#|-1|#|ID=31_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.411|unknown:000000109	3
k127_179228|flag=1|multi=23.0549|len=23883_18|#|17798|#|18475|#|-1|#|ID=31_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.445|unknown:000000110	2
bfs:BF2792|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-37|gene:000000332	3
bth:BT_0599|no_gene_symbols|UDP-glucose_6-dehydrogenase|K00012|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.0e-195|gene:000000333	3
pdi:BDI_3242|no_gene_symbols|LPS_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:7.0e-87|gene:000000334	2
bsa:Bacsa_0266|no_gene_symbols|transcriptional_regulator_Updx-like_protein|no_ko_id|no_pathway_id|Evalue:4.9e-54|gene:000000335	1
ash:AL1_10200|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:8.1e-57|gene:000000336	6
pit:PIN17_A0604|no_gene_symbols|PF12821_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-30|gene:000000337	1
pit:PIN17_A0603|no_gene_symbols|LysR_substrate-binding_domain_protein|K11921|no_pathway_id|Evalue:1.7e-80|gene:000000338	2
bth:BT_0374|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-142|gene:000000339	4
pit:PIN17_A0200|no_gene_symbols|AAA_domain_protein|K07133|no_pathway_id|Evalue:8.3e-06|gene:000000340	3
afd:Alfi_1745|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-86|gene:000000341	5
bsa:Bacsa_3070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-46|gene:000000342	4
pdn:HMPREF9137_1170|hisS|histidine--tRNA_ligase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:2.1e-170|gene:000000343	5
pdi:BDI_0165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-225|gene:000000344	3
bxy:BXY_31320|no_gene_symbols|iojap-related_protein|K09710|no_pathway_id|Evalue:5.6e-30|gene:000000345	4
pdi:BDI_1854|no_gene_symbols|metalloprotease_FtsH|K03798|no_pathway_id|Evalue:7.4e-215|gene:000000346	6
k127_185024|flag=0|multi=21.0032|len=31645_7|#|9562|#|9789|#|-1|#|ID=33_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.325|unknown:000000111	1
osp:Odosp_0369|no_gene_symbols|Xenobiotic-transporting_ATPase_(EC:3.6.3.44)|K06147|no_pathway_id|Evalue:1.8e-248|gene:000000347	2
pmz:HMPREF0659_A5445|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:1.2e-23|gene:000000348	3
mpz:Marpi_1660|no_gene_symbols|radical_SAM_additional_4Fe4S-binding_domain-containing_protein|K06871|no_pathway_id|Evalue:3.0e-46|gene:000000349	5
k127_185024|flag=0|multi=21.0032|len=31645_11|#|15556|#|15798|#|-1|#|ID=33_11;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.346|unknown:000000112	16
osp:Odosp_0630|no_gene_symbols|thiazole_biosynthesis_protein_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:3.2e-138|gene:000000350	5
pdi:BDI_1059|no_gene_symbols|thiamine_biosynthesis_protein_ThiC|K03147|Thiamine_metabolism;Metabolic_pathways|Evalue:1.6e-231|gene:000000351	8
fte:Fluta_2807|no_gene_symbols|thiazole-phosphate_synthase|K03149|Thiamine_metabolism;Metabolic_pathways|Evalue:1.2e-90|gene:000000352	5
bfg:BF638R_2547|no_gene_symbols|putative_thiamine-phosphate_pyrophosphorylase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:9.4e-49|gene:000000353	6
pdi:BDI_1061|no_gene_symbols|thiamine_phosphate_pyrophosphorylase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:1.9e-28|gene:000000354	3
pmx:PERMA_1875|thiS|thiamine_biosynthesis_protein_ThiS|K03154|Sulfur_relay_system|Evalue:3.0e-04|gene:000000355	4
bxy:BXY_11400|no_gene_symbols|chromosomal_replication_initiator_protein_DnaA|K02313|Two-component_system;Cell_cycle-Caulobacter|Evalue:5.4e-97|gene:000000356	7
pru:PRU_0045|cdsA|phosphatidate_cytidylyltransferase_(EC:2.7.7.41)|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:2.1e-48|gene:000000357	3
osp:Odosp_0566|no_gene_symbols|acyl-ACP-UDP-N-acetylglucosamine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.0e-23|gene:000000358	9
osp:Odosp_0567|no_gene_symbols|RND_efflux_system_outer_membrane_lipoprotein_NodT_family|no_ko_id|no_pathway_id|Evalue:6.5e-111|gene:000000359	8
bxy:BXY_26190|no_gene_symbols|Cation/multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000360	8
osp:Odosp_0569|no_gene_symbols|efflux_transporter_RND_family_MFP_subunit|K03585|no_pathway_id|Evalue:4.1e-55|gene:000000361	7
pmz:HMPREF0659_A5226|no_gene_symbols|antioxidant_AhpC/TSA_family_(EC:1.11.1.15)|K03564|no_pathway_id|Evalue:3.5e-37|gene:000000362	4
bvu:BVU_3904|no_gene_symbols|Na+/H+_antiporter|K03313|no_pathway_id|Evalue:8.9e-121|gene:000000363	2
bhl:Bache_2328|no_gene_symbols|phosphoserine_phosphatase_(EC:3.1.3.3)|K01079|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.8e-161|gene:000000364	5
pdi:BDI_2343|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-23|gene:000000365	3
pdt:Prede_0923|no_gene_symbols|addiction_module_antidote_protein_HigA_family|no_ko_id|no_pathway_id|Evalue:1.4e-25|gene:000000366	2
k127_197542|flag=1|multi=25.0000|len=22501_6|#|5778|#|6206|#|1|#|ID=34_6;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.452|unknown:000000113	1
bsa:Bacsa_0225|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-133|gene:000000367	2
bth:BT_3327|no_gene_symbols|ATP-dependent_DNA_helicase_RecG|no_ko_id|no_pathway_id|Evalue:9.3e-103|gene:000000368	2
k127_197542|flag=1|multi=25.0000|len=22501_9|#|10226|#|10390|#|-1|#|ID=34_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.352|unknown:000000114	1
ash:AL1_02590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-124|gene:000000369	1
k127_197542|flag=1|multi=25.0000|len=22501_11|#|12755|#|12940|#|-1|#|ID=34_11;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.430|unknown:000000115	1
k127_197542|flag=1|multi=25.0000|len=22501_12|#|12957|#|13295|#|-1|#|ID=34_12;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=13bp;gc_cont=0.386|unknown:000000116	2
k127_197542|flag=1|multi=25.0000|len=22501_13|#|13240|#|13479|#|-1|#|ID=34_13;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.371|unknown:000000117	1
gfo:GFO_1088|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:9.8e-14|gene:000000370	3
k127_197542|flag=1|multi=25.0000|len=22501_15|#|14009|#|14497|#|1|#|ID=34_15;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=10bp;gc_cont=0.389|unknown:000000118	2
k127_197542|flag=1|multi=25.0000|len=22501_16|#|14497|#|14880|#|1|#|ID=34_16;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=9bp;gc_cont=0.372|unknown:000000119	1
pdt:Prede_1432|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-99|gene:000000371	1
k127_197542|flag=1|multi=25.0000|len=22501_18|#|17151|#|17354|#|-1|#|ID=34_18;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.392|unknown:000000120	2
bfr:BF1583|no_gene_symbols|histidinol-phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.1e-57|gene:000000372	3
ppn:Palpr_0937|no_gene_symbols|wd40-like_beta_propeller_containing_protein|no_ko_id|no_pathway_id|Evalue:8.8e-35|gene:000000373	3
pdi:BDI_2478|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-157|gene:000000374	2
k127_211000|flag=0|multi=22.0009|len=5683_1|#|162|#|338|#|-1|#|ID=35_1;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=14bp;gc_cont=0.492|unknown:000000121	4
bvu:BVU_1886|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:1.4e-24|gene:000000375	7
bfg:BF638R_0683|dnaE|putative_DNA_polymerase_III_alpha_subunit|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000376	4
k127_211000|flag=0|multi=22.0009|len=5683_4|#|4439|#|4576|#|-1|#|ID=35_4;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.312|unknown:000000122	1
mham:J450_02785|no_gene_symbols|DNA_methyltransferase|no_ko_id|no_pathway_id|Evalue:1.9e-117|gene:000000377	2
bxy:BXY_16590|no_gene_symbols|outer_membrane_transport_energization_protein_ExbB_(TC_2.C.1.1.1)|K03561|no_pathway_id|Evalue:3.0e-66|gene:000000378	157
bvu:BVU_1616|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-37|gene:000000379	98
bsa:Bacsa_1759|no_gene_symbols|biopolymer_transport_protein_ExbD/TolR|no_ko_id|no_pathway_id|Evalue:8.4e-31|gene:000000380	104
