target_name	normalized_abundance
k127_199938|flag=0|multi=39.0592|len=37640_5|#|4887|#|5384|#|1|#|ID=58_5;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000164	42
ral:Rumal_0090|no_gene_symbols|triosephosphate_isomerase_(EC:5.3.1.1)|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-118|gene:000000851	51
esr:ES1_08430|no_gene_symbols|phosphoglycerate_mutase_(EC:5.4.2.1)|K15633|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.0e-253|gene:000000852	72
awo:Awo_c18090|no_gene_symbols|hypothetical_protein|K02342|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.2e-59|gene:000000853	4
esu:EUS_27940|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:8.5e-37|gene:000000854	5
rto:RTO_20700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-37|gene:000000855	10
esu:EUS_09600|no_gene_symbols|tRNA-guanine_transglycosylase_(EC:2.4.2.29)|K00773|no_pathway_id|Evalue:7.8e-179|gene:000000856	10
cce:Ccel_1412|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-40|gene:000000857	8
esr:ES1_20640|no_gene_symbols|hypothetical_protein|K09777|no_pathway_id|Evalue:7.4e-19|gene:000000858	10
esu:EUS_09620|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:3.9e-60|gene:000000859	18
esu:EUS_09630|no_gene_symbols|primosomal_protein_N'_(EC:3.6.1.-)|K04066|Homologous_recombination|Evalue:2.9e-255|gene:000000860	17
esu:EUS_09640|no_gene_symbols|peptide_deformylase_(EC:3.5.1.88)|K01462|no_pathway_id|Evalue:9.0e-57|gene:000000861	13
esr:ES1_20600|no_gene_symbols|methionyl-tRNA_formyltransferase_(EC:2.1.2.9)|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:1.0e-99|gene:000000862	16
esr:ES1_20590|no_gene_symbols|Predicted_Zn-dependent_protease|K06973|no_pathway_id|Evalue:3.4e-55|gene:000000863	15
esr:ES1_20580|no_gene_symbols|ribosomal_RNA_small_subunit_methyltransferase_RsmB_(EC:2.1.1.-)|K03500|no_pathway_id|Evalue:3.8e-153|gene:000000864	17
esu:EUS_09680|no_gene_symbols|23S_rRNA_m(2)A-2503_methyltransferase_(EC:2.1.1.-)|K06941|no_pathway_id|Evalue:1.0e-129|gene:000000865	14
esr:ES1_20560|no_gene_symbols|Serine/threonine_protein_phosphatase_(EC:3.1.3.16)|no_ko_id|no_pathway_id|Evalue:1.5e-82|gene:000000866	10
esu:EUS_09700|no_gene_symbols|Serine/threonine_protein_kinase_(EC:2.7.11.1)|K08884|no_pathway_id|Evalue:2.6e-173|gene:000000867	22
ral:Rumal_1817|no_gene_symbols|ribosome_small_subunit-dependent_GTPase_A|K06949|no_pathway_id|Evalue:4.6e-70|gene:000000868	25
k127_199938|flag=0|multi=39.0592|len=37640_24|#|26225|#|26386|#|1|#|ID=58_24;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000165	4
k127_199938|flag=0|multi=39.0592|len=37640_25|#|26711|#|27598|#|-1|#|ID=58_25;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.445|unknown:000000166	15
css:Cst_c17330|rpoD2|RNA_polymerase_factor_sigma-70_RpoD_(EC:2.7.7.6)|K03088|no_pathway_id|Evalue:3.7e-32|gene:000000869	12
eel:EUBELI_01492|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-151|gene:000000870	6
asm:MOUSESFB_1084|marR|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.7e-32|gene:000000871	3
esr:ES1_21830|no_gene_symbols|uncharacterized_domain_HDIG|K09163|no_pathway_id|Evalue:2.3e-85|gene:000000872	3
tpi:TREPR_1254|no_gene_symbols|sensor_protein_GacS_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.2e-26|gene:000000873	12
k127_199938|flag=0|multi=39.0592|len=37640_31|#|32976|#|33815|#|1|#|ID=58_31;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000167	12
ral:Rumal_0068|no_gene_symbols|GtrA_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-22|gene:000000874	12
esr:ES1_13960|no_gene_symbols|Putative_Mg2+_and_Co2+_transporter_CorB|no_ko_id|no_pathway_id|Evalue:8.6e-118|gene:000000875	11
k127_199938|flag=0|multi=39.0592|len=37640_34|#|36034|#|36663|#|1|#|ID=58_34;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.402|unknown:000000168	56
esu:EUS_25590|no_gene_symbols|prepilin-type_N-terminal_cleavage/methylation_domain|no_ko_id|no_pathway_id|Evalue:1.4e-05|gene:000000876	18
coc:Coch_2101|no_gene_symbols|ComEC/Rec2-like_protein|K02238|no_pathway_id|Evalue:4.6e-11|gene:000000877	9
esr:ES1_20990|no_gene_symbols|DNA_polymerase_III_delta_subunit|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:4.8e-66|gene:000000878	10
eha:Ethha_2087|no_gene_symbols|TOPRIM_domain-containing_protein|K05985|no_pathway_id|Evalue:1.5e-51|gene:000000879	8
esr:ES1_21010|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:2.0e-187|gene:000000880	10
esr:ES1_21020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-99|gene:000000881	8
cay:CEA_G3448|no_gene_symbols|putative_cation_efflux_pump_(multidrug_resistance_protein)|no_ko_id|no_pathway_id|Evalue:5.7e-99|gene:000000882	6
ova:OBV_13610|no_gene_symbols|putative_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:9.5e-15|gene:000000883	6
k127_200015|flag=0|multi=45.8427|len=10390_8|#|9794|#|10153|#|1|#|ID=59_8;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.383|unknown:000000169	6
k127_200015|flag=0|multi=45.8427|len=10390_9|#|10157|#|10294|#|1|#|ID=59_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.341|unknown:000000170	3
dor:Desor_3133|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.4e-96|gene:000000884	5
esu:EUS_18200|no_gene_symbols|pyruvate:ferredoxin_(flavodoxin)_oxidoreductase_homodimeric_(EC:1.2.7.-)|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000885	143
rch:RUM_10640|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:6.0e-31|gene:000000886	4
k127_201343|flag=0|multi=49.0360|len=16834_4|#|6398|#|6532|#|-1|#|ID=60_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.296|unknown:000000171	33
fpa:FPR_30900|no_gene_symbols|type_I_site-specific_deoxyribonuclease_HsdR_family_(EC:3.1.21.3)|K01153|no_pathway_id|Evalue:0.0e+00|gene:000000887	11
bpj:B2904_orf2560|no_gene_symbols|type_I_restriction_modification_DNA_specificity_domain-containing_protein|K01154|no_pathway_id|Evalue:2.3e-70|gene:000000888	10
bprs:CK3_16160|no_gene_symbols|Virulence_protein|no_ko_id|no_pathway_id|Evalue:5.9e-138|gene:000000889	9
rho:RHOM_01100|no_gene_symbols|type_I_restriction-modification_system_subunit_M|K03427|no_pathway_id|Evalue:1.7e-261|gene:000000890	11
k127_201343|flag=0|multi=49.0360|len=16834_9|#|14945|#|15100|#|1|#|ID=60_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000172	2
esr:ES1_24370|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:1.3e-17|gene:000000891	4
esr:ES1_22290|no_gene_symbols|Domain_of_Unknown_Function_(DUF1540).|no_ko_id|no_pathway_id|Evalue:4.2e-18|gene:000000892	4
osp:Odosp_3265|no_gene_symbols|HAD-superfamily_hydrolase_subfamily_IA_variant_1_(EC:3.1.3.5)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-50|gene:000000893	7
k127_205334|flag=0|multi=49.8828|len=20457_3|#|1686|#|2168|#|-1|#|ID=61_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000173	7
eha:Ethha_0716|no_gene_symbols|stage_IV_sporulation_protein_B_(EC:3.4.21.116)|K06399|no_pathway_id|Evalue:2.2e-73|gene:000000894	3
k127_205334|flag=0|multi=49.8828|len=20457_5|#|3841|#|4113|#|1|#|ID=61_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000174	9
k127_205334|flag=0|multi=49.8828|len=20457_6|#|4115|#|4249|#|1|#|ID=61_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.296|unknown:000000175	7
esr:ES1_22230|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|K07699|Two-component_system|Evalue:1.9e-75|gene:000000895	13
bprs:CK3_04080|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.1e-138|gene:000000896	6
rum:CK1_00140|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:6.5e-119|gene:000000897	6
coo:CCU_15120|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:3.2e-74|gene:000000898	5
rto:RTO_26270|no_gene_symbols|glycogen/starch/alpha-glucan_phosphorylases_(EC:2.4.1.1)|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:4.5e-303|gene:000000899	10
coo:CCU_14960|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain|no_ko_id|no_pathway_id|Evalue:8.5e-48|gene:000000900	7
gpa:GPA_30610|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.6e-126|gene:000000901	25
rch:RUM_04680|no_gene_symbols|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:9.9e-139|gene:000000902	14
esr:ES1_13040|no_gene_symbols|Site-specific_DNA_methylase_(EC:2.1.1.72)|K06223|Mismatch_repair|Evalue:1.3e-88|gene:000000903	5
esu:EUS_09770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-56|gene:000000904	3
rch:RUM_01270|no_gene_symbols|DNA-methyltransferase_(dcm)_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:2.3e-95|gene:000000905	3
esr:ES1_13000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-24|gene:000000906	3
k127_205998|flag=0|multi=52.9620|len=7969_5|#|3036|#|3443|#|-1|#|ID=62_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000176	3
esr:ES1_12960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-34|gene:000000907	4
esr:ES1_12960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-85|gene:000000908	3
k127_205998|flag=0|multi=52.9620|len=7969_8|#|4942|#|5523|#|-1|#|ID=62_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000177	2
rum:CK1_08950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-127|gene:000000909	7
ral:Rumal_3780|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:4.8e-39|gene:000000910	5
k127_212517|flag=0|multi=47.0929|len=3778_1|#|436|#|1491|#|-1|#|ID=63_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.391|unknown:000000178	3
ddl:Desdi_3153|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:1.6e-23|gene:000000911	3
cbe:Cbei_2687|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:1.4e-37|gene:000000912	3
clb:Clo1100_3329|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-62|gene:000000913	4
esu:EUS_11270|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:2.8e-44|gene:000000914	62
esr:ES1_02600|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component|no_ko_id|no_pathway_id|Evalue:7.8e-84|gene:000000915	14
mas:Mahau_2563|no_gene_symbols|recombinase|no_ko_id|no_pathway_id|Evalue:1.8e-144|gene:000000916	7
k127_214910|flag=0|multi=54.1372|len=6037_4|#|5482|#|5736|#|-1|#|ID=64_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.361|unknown:000000179	3
cls:CXIVA_25050|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-44|gene:000000917	4
cpy:Cphy_3706|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-58|gene:000000918	106
esr:ES1_06280|no_gene_symbols|transcriptional_regulator_RpiR_family|no_ko_id|no_pathway_id|Evalue:1.0e-88|gene:000000919	5
esr:ES1_06290|no_gene_symbols|conserved_hypothetical_protein_TIGR00275|K07007|no_pathway_id|Evalue:1.7e-110|gene:000000920	8
fpr:FP2_30570|no_gene_symbols|cytidylate_kinase_(EC:2.7.4.14)|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-64|gene:000000921	46
esr:ES1_07680|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferase_(EC:2.3.1.51)|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:3.9e-58|gene:000000922	32
rch:RUM_22110|no_gene_symbols|(E)-4-hydroxy-3-methyl-but-2-enyl_pyrophosphate_reductase_(IPP_and_DMAPP_forming)_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-176|gene:000000923	91
cdg:CDBI1_14085|no_gene_symbols|signaling_protein|no_ko_id|no_pathway_id|Evalue:1.9e-118|gene:000000924	9
csh:Closa_3229|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:6.9e-25|gene:000000925	16
rch:RUM_05570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-14|gene:000000926	716
cle:Clole_3639|no_gene_symbols|hypothetical_protein|K09749|no_pathway_id|Evalue:2.3e-39|gene:000000927	42
elm:ELI_1058|no_gene_symbols|diguanylate_cyclase|no_ko_id|no_pathway_id|Evalue:8.6e-12|gene:000000928	37
esu:EUS_21660|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.9e-170|gene:000000929	23
esu:EUS_21670|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:2.8e-94|gene:000000930	18
ral:Rumal_2806|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-20|gene:000000931	19
aeq:AEQU_1867|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-256|gene:000000932	19
k127_224601|flag=1|multi=48.0000|len=9526_2|#|4200|#|4478|#|1|#|ID=67_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.409|unknown:000000180	13
ccl:Clocl_1101|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-49|gene:000000933	21
ral:Rumal_3987|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:3.8e-276|gene:000000934	13
esu:EUS_11410|no_gene_symbols|putative_oxygen-independent_coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.5e-105|gene:000000935	10
sgp:SpiGrapes_0554|no_gene_symbols|uracil-DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:1.6e-74|gene:000000936	12
k127_224601|flag=1|multi=48.0000|len=9526_7|#|8994|#|9296|#|-1|#|ID=67_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.409|unknown:000000181	7
k127_224601|flag=1|multi=48.0000|len=9526_8|#|9313|#|9525|#|-1|#|ID=67_8;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.333|unknown:000000182	3
cso:CLS_31620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-28|gene:000000937	1
bfi:CIY_25500|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:8.7e-41|gene:000000938	3
hpk:Hprae_1870|no_gene_symbols|acylneuraminate_cytidylyltransferase|no_ko_id|no_pathway_id|Evalue:6.8e-134|gene:000000939	3
lba:Lebu_0518|no_gene_symbols|2-dehydro-3-deoxyphosphooctonate_aldolase|K01627|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.2e-93|gene:000000940	4
sgy:Sgly_1598|no_gene_symbols|KpsF/GutQ_family_protein_(EC:5.3.1.13)|K06041|no_pathway_id|Evalue:8.8e-70|gene:000000941	5
clc:Calla_1076|no_gene_symbols|3-deoxy-D-manno-octulosonate_8-phosphate_phosphatase|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-34|gene:000000942	3
cso:CLS_31620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-29|gene:000000943	2
ddl:Desdi_3185|no_gene_symbols|polysaccharide/polyol_phosphate_ABC_transporter_permease|K09690|ABC_transporters|Evalue:1.9e-91|gene:000000944	3
dsy:DSY3303|no_gene_symbols|hypothetical_protein|K09691|ABC_transporters|Evalue:1.9e-91|gene:000000945	3
ddl:Desdi_3188|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-49|gene:000000946	3
coo:CCU_21640|no_gene_symbols|UDP-galactopyranose_mutase_(EC:5.4.99.9)|K01854|no_pathway_id|Evalue:9.3e-161|gene:000000947	3
ddl:Desdi_3186|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:7.8e-74|gene:000000948	6
emi:Emin_0757|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.1e-31|gene:000000949	23
esu:EUS_08720|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:5.4e-241|gene:000000950	24
k127_228684|flag=0|multi=47.0287|len=18359_15|#|17183|#|18037|#|-1|#|ID=68_15;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000183	19
dsy:DSY0809|no_gene_symbols|hypothetical_protein|K07493|no_pathway_id|Evalue:2.6e-19|gene:000000951	23
fus:HMPREF0409_00758|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-51|gene:000000952	6
fnc:HMPREF0946_00496|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-43|gene:000000953	6
ova:OBV_38900|no_gene_symbols|putative_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:8.7e-73|gene:000000954	5
ctx:Clo1313_2784|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02025|no_pathway_id|Evalue:1.6e-37|gene:000000955	8
dae:Dtox_0493|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02026|no_pathway_id|Evalue:1.3e-36|gene:000000956	11
cpy:Cphy_2749|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-15|gene:000000957	8
rch:RUM_07020|no_gene_symbols|Glycosyl_hydrolase_family_59.|no_ko_id|no_pathway_id|Evalue:5.9e-211|gene:000000958	10
rto:RTO_07650|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:3.1e-90|gene:000000959	9
ccl:Clocl_0358|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.3e-73|gene:000000960	7
cct:CC1_23210|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:5.4e-107|gene:000000961	10
dmi:Desmer_1874|no_gene_symbols|lipoprotein_release_ABC_transporter_permease|K02004|no_pathway_id|Evalue:4.1e-146|gene:000000962	11
esr:ES1_21710|no_gene_symbols|lactaldehyde_reductase_(EC:1.1.1.77)|K00048|Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:8.0e-179|gene:000000963	90
sbu:SpiBuddy_2054|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-80|gene:000000964	31
esr:ES1_21450|no_gene_symbols|LSU_ribosomal_protein_L21P|K02888|Ribosome|Evalue:3.8e-35|gene:000000965	101
esr:ES1_21460|no_gene_symbols|Predicted_ribosomal_protein|K07584|no_pathway_id|Evalue:3.9e-11|gene:000000966	116
ral:Rumal_2334|no_gene_symbols|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:1.3e-34|gene:000000967	74
banl:BLAC_02900|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:9.6e-42|gene:000000968	12
cle:Clole_1760|no_gene_symbols|GCN5-related_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.9e-48|gene:000000969	18
esr:ES1_21480|no_gene_symbols|Obg_family_GTPase_CgtA|K03979|no_pathway_id|Evalue:1.2e-175|gene:000000970	20
esu:EUS_08750|no_gene_symbols|hypothetical_protein|K11145|no_pathway_id|Evalue:4.3e-29|gene:000000971	21
esu:EUS_08740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-76|gene:000000972	15
esr:ES1_21510|no_gene_symbols|conserved_hypothetical_protein_TIGR01033|no_ko_id|no_pathway_id|Evalue:9.7e-114|gene:000000973	26
cpas:Clopa_0481|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.1e-26|gene:000000974	20
rix:RO1_39790|no_gene_symbols|Endoglucanase|K01179|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:4.3e-103|gene:000000975	17
ckr:CKR_0828|no_gene_symbols|cytidine_deaminase|K01489|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.2e-33|gene:000000976	10
cno:NT01CX_1499|no_gene_symbols|pyrimidine-nucleoside_phosphorylase|K00756|Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.4e-115|gene:000000977	12
rho:RHOM_10370|no_gene_symbols|site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:1.1e-34|gene:000000978	95
bln:Blon_0991|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-32|gene:000000979	21
ral:Rumal_2175|no_gene_symbols|glucuronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.7e-239|gene:000000980	10
ral:Rumal_2176|no_gene_symbols|altronate_dehydratase_(EC:4.2.1.7)|K01685|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:3.7e-221|gene:000000981	8
ral:Rumal_2177|no_gene_symbols|mannitol_dehydrogenase_domain|K00041|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:2.1e-200|gene:000000982	8
amt:Amet_0545|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:2.2e-82|gene:000000983	5
ral:Rumal_2178|no_gene_symbols|ABC_transporter-like_protein|K10112|ABC_transporters|Evalue:2.2e-162|gene:000000984	7
ova:OBV_16400|no_gene_symbols|putative_transposase|no_ko_id|no_pathway_id|Evalue:1.2e-60|gene:000000985	62
esr:ES1_20100|no_gene_symbols|hypothetical_protein|K09779|no_pathway_id|Evalue:5.0e-24|gene:000000986	4
gym:GYMC10_3209|no_gene_symbols|DNA_polymerase_beta_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.3e-34|gene:000000987	9
esr:ES1_12020|no_gene_symbols|chromosome_segregation_protein_SMC_common_bacterial_type|K03529|no_pathway_id|Evalue:2.0e-228|gene:000000988	12
esr:ES1_12010|no_gene_symbols|Histone_acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.6e-109|gene:000000989	16
esr:ES1_12000|no_gene_symbols|RNAse_III_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:7.9e-94|gene:000000990	15
esu:EUS_05800|no_gene_symbols|phosphate:acyl-[acyl_carrier_protein]_acyltransferase|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.3e-128|gene:000000991	16
esr:ES1_11980|no_gene_symbols|tRNA:m(5)U-54_methyltransferase|K04094|no_pathway_id|Evalue:4.8e-172|gene:000000992	13
rch:RUM_12900|no_gene_symbols|DNA_topoisomerase_I_(EC:5.99.1.2)|K03168|no_pathway_id|Evalue:1.6e-241|gene:000000993	17
esr:ES1_11960|no_gene_symbols|rRNA_methylases|K03437|no_pathway_id|Evalue:6.7e-52|gene:000000994	16
k127_247921|flag=0|multi=47.1473|len=16666_11|#|13859|#|14875|#|1|#|ID=72_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000184	16
esr:ES1_11940|no_gene_symbols|LSU_ribosomal_protein_L20P|K02887|Ribosome|Evalue:1.6e-50|gene:000000995	76
