target_name	normalized_abundance
rim:ROI_19600|no_gene_symbols|pyridoxal-phosphate_dependent_TrpB-like_enzyme_(EC:4.2.1.20)|K06001|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.4e-227|gene:000001160	276
tde:TDE1065|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-08|gene:000001161	113
elm:ELI_2238|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-08|gene:000001162	142
rob:CK5_06930|no_gene_symbols|sporulation_transcription_factor_Spo0A|K07699|Two-component_system|Evalue:4.3e-50|gene:000001163	166
cso:CLS_08370|no_gene_symbols|glycogen_synthase_(ADP-glucose)_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-216|gene:000001164	420
rto:RTO_27500|no_gene_symbols|Predicted_RNA-binding_protein_homologous_to_eukaryotic_snRNP|no_ko_id|no_pathway_id|Evalue:1.4e-206|gene:000001165	194
csh:Closa_3378|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-19|gene:000001166	85
k127_166198|flag=0|multi=42.0107|len=42660_9|#|9860|#|10411|#|-1|#|ID=52_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.480|unknown:000000206	93
k127_166198|flag=0|multi=42.0107|len=42660_10|#|10560|#|10835|#|-1|#|ID=52_10;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.478|unknown:000000207	22
bpb:bpr_I2375|no_gene_symbols|SEC-C_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-62|gene:000001167	119
pjd:Pjdr2_6144|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-74|gene:000001168	142
k127_166198|flag=0|multi=42.0107|len=42660_13|#|12871|#|13695|#|1|#|ID=52_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000208	58
k127_166198|flag=0|multi=42.0107|len=42660_14|#|13721|#|13921|#|1|#|ID=52_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000209	55
ere:EUBREC_2259|no_gene_symbols|threonyl-tRNA_synthetase|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:2.2e-306|gene:000001169	122
csh:Closa_2298|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-20|gene:000001170	80
rim:ROI_21540|no_gene_symbols|bacterial_translation_initiation_factor_3_(bIF-3)|K02520|no_pathway_id|Evalue:5.5e-68|gene:000001171	125
rho:RHOM_08100|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:6.9e-22|gene:000001172	240
rob:CK5_17670|no_gene_symbols|LSU_ribosomal_protein_L20P|K02887|Ribosome|Evalue:2.4e-49|gene:000001173	409
ova:OBV_25660|pepD|Xaa-His_dipeptidase_(EC:3.4.13.3)|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:7.3e-137|gene:000001174	90
cpy:Cphy_3822|no_gene_symbols|HflK_protein|K04088|no_pathway_id|Evalue:1.1e-89|gene:000001175	134
cpy:Cphy_3821|no_gene_symbols|hypothetical_protein|K04087|no_pathway_id|Evalue:3.6e-75|gene:000001176	124
rob:CK5_02880|no_gene_symbols|hypothetical_protein|K09779|no_pathway_id|Evalue:5.0e-18|gene:000001177	47
bprs:CK3_22950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-06|gene:000001178	301
k127_166198|flag=0|multi=42.0107|len=42660_25|#|23135|#|23341|#|-1|#|ID=52_25;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.391|unknown:000000210	180
cpy:Cphy_2864|no_gene_symbols|manganese-dependent_inorganic_pyrophosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:1.4e-176|gene:000001179	103
csh:Closa_2408|no_gene_symbols|AraC_family_transcriptional_regulator|K07720|Two-component_system|Evalue:4.6e-138|gene:000001180	20
csh:Closa_2407|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.1e-165|gene:000001181	22
csh:Closa_2401|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:6.4e-157|gene:000001182	30
csh:Closa_2406|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K02025|no_pathway_id|Evalue:3.9e-126|gene:000001183	17
csh:Closa_2405|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|no_ko_id|no_pathway_id|Evalue:8.7e-127|gene:000001184	16
gym:GYMC10_6049|no_gene_symbols|alpha-L-fucosidase_(EC:3.2.1.51)|K01206|Other_glycan_degradation|Evalue:4.6e-117|gene:000001185	23
csh:Closa_2399|no_gene_symbols|major_facilitator_superfamily_protein|K02445|no_pathway_id|Evalue:1.1e-91|gene:000001186	22
cpy:Cphy_3024|no_gene_symbols|phosphotransferase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-118|gene:000001187	14
csh:Closa_2404|no_gene_symbols|hypothetical_protein|K15533|no_pathway_id|Evalue:0.0e+00|gene:000001188	25
csh:Closa_4172|no_gene_symbols|heparinase_II/III_family_protein|no_ko_id|no_pathway_id|Evalue:5.6e-154|gene:000001189	22
rho:RHOM_03245|no_gene_symbols|HAD_superfamily_hydrolase|K07025|no_pathway_id|Evalue:4.3e-62|gene:000001190	17
cpy:Cphy_0934|no_gene_symbols|glycosyl_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:4.5e-153|gene:000001191	17
bprs:CK3_04630|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.6e-187|gene:000001192	108
rum:CK1_04290|no_gene_symbols|Protein-tyrosine-phosphatase_(EC:3.1.3.48)|K01104|no_pathway_id|Evalue:4.5e-56|gene:000001193	29
btn:BTF1_31282|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-75|gene:000001194	17
eel:EUBELI_01366|no_gene_symbols|3-isopropylmalate/(R)-2-methylmalate_dehydratase_large_subunit|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:8.3e-198|gene:000001195	78
rum:CK1_05000|no_gene_symbols|3-isopropylmalate_dehydratase_small_subunit_(EC:4.2.1.33)|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-69|gene:000001196	59
eel:EUBELI_01368|no_gene_symbols|3-isopropylmalate/(R)-2-methylmalate_dehydratase_large_subunit|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-194|gene:000001197	62
eel:EUBELI_01368|no_gene_symbols|3-isopropylmalate/(R)-2-methylmalate_dehydratase_large_subunit|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.3e-66|gene:000001198	52
k127_167066|flag=0|multi=37.0495|len=70020_8|#|6969|#|7646|#|1|#|ID=53_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.392|unknown:000000211	74
cls:CXIVA_03180|CobL|precorrin-6B_methylase_2|no_ko_id|no_pathway_id|Evalue:3.4e-108|gene:000001199	214
bprs:CK3_30570|no_gene_symbols|SsrA-binding_protein|K03664|no_pathway_id|Evalue:1.6e-64|gene:000001200	47
rho:RHOM_11335|no_gene_symbols|ribonuclease_R|K12573|RNA_degradation|Evalue:7.9e-289|gene:000001201	63
rho:RHOM_11340|no_gene_symbols|preprotein_translocase_subunit_SecG|K03075|Protein_export;Bacterial_secretion_system|Evalue:2.7e-17|gene:000001202	46
rho:RHOM_08470|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase_C-terminus|no_ko_id|no_pathway_id|Evalue:4.0e-92|gene:000001203	73
bpb:bpr_I0970|ribF|riboflavin_biosynthesis_protein_RibF_(EC:2.7.1.26)|K11753|Riboflavin_metabolism;Metabolic_pathways|Evalue:4.7e-81|gene:000001204	48
cso:CLS_08700|no_gene_symbols|tRNA_pseudouridine_synthase_B_(EC:4.2.1.70_5.4.99.12)|K03177|no_pathway_id|Evalue:1.2e-84|gene:000001205	43
bpb:bpr_I0968|no_gene_symbols|DHH_domain-containing_protein|K06881|no_pathway_id|Evalue:4.4e-93|gene:000001206	72
eel:EUBELI_00895|no_gene_symbols|ribosome-binding_factor_A|K02834|no_pathway_id|Evalue:4.5e-46|gene:000001207	110
cso:CLS_08670|no_gene_symbols|bacterial_translation_initiation_factor_2_(bIF-2)|K02519|no_pathway_id|Evalue:6.4e-268|gene:000001208	142
bprs:CK3_17040|no_gene_symbols|Ribosomal_protein_HS6-type_(S12/L30/L7a)|no_ko_id|no_pathway_id|Evalue:8.3e-28|gene:000001209	62
csh:Closa_2984|no_gene_symbols|hypothetical_protein|K07742|no_pathway_id|Evalue:7.1e-30|gene:000001210	81
bpb:bpr_I0963|nusA|transcription_termination_factor_NusA|K02600|no_pathway_id|Evalue:4.5e-154|gene:000001211	89
cpy:Cphy_2778|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.6e-45|gene:000001212	64
ded:DHBDCA_p2801|no_gene_symbols|Citrate_synthase_(si)_(EC:2.3.3.1)|K01647|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-192|gene:000001213	465
cle:Clole_0202|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-16|gene:000001214	32
k127_167066|flag=0|multi=37.0495|len=70020_25|#|24673|#|24864|#|-1|#|ID=53_25;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.328|unknown:000000212	205
bfi:CIY_09810|no_gene_symbols|Stress_responsive_A/B_Barrel_Domain.|no_ko_id|no_pathway_id|Evalue:1.3e-27|gene:000001215	48
esr:ES1_03740|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain|no_ko_id|no_pathway_id|Evalue:7.0e-30|gene:000001216	42
k127_167066|flag=0|multi=37.0495|len=70020_28|#|26189|#|26518|#|-1|#|ID=53_28;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.509|unknown:000000213	55
cso:CLS_11850|no_gene_symbols|Acylphosphatases_(EC:3.6.1.7)|K01512|Pyruvate_metabolism;Aminobenzoate_degradation;Microbial_metabolism_in_diverse_environments|Evalue:2.2e-18|gene:000001217	50
rim:ROI_01500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-45|gene:000001218	50
cbe:Cbei_2369|no_gene_symbols|ATPase_AAA|no_ko_id|no_pathway_id|Evalue:2.2e-112|gene:000001219	57
rix:RO1_20670|no_gene_symbols|Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:4.8e-158|gene:000001220	76
rto:RTO_15880|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:2.4e-81|gene:000001221	37
rix:RO1_40980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-26|gene:000001222	130
rho:RHOM_04990|no_gene_symbols|S-ribosylhomocysteinase_(EC:4.4.1.21)|K07173|Cysteine_and_methionine_metabolism;Biosynthesis_of_amino_acids;Vibrio_cholerae_pathogenic_cycle|Evalue:2.0e-75|gene:000001223	122
k127_167066|flag=0|multi=37.0495|len=70020_37|#|32804|#|33478|#|-1|#|ID=53_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.496|unknown:000000214	52
cls:CXIVA_00350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-74|gene:000001224	45
rim:ROI_13330|no_gene_symbols|Fe2+/Zn2+_uptake_regulation_proteins|K03711|no_pathway_id|Evalue:9.7e-27|gene:000001225	67
k127_167066|flag=0|multi=37.0495|len=70020_40|#|34536|#|35054|#|-1|#|ID=53_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000215	65
rim:ROI_13520|no_gene_symbols|G:T/U_mismatch-specific_DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:1.6e-60|gene:000001226	84
elm:ELI_2806|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-152|gene:000001227	190
bpb:bpr_I0839|no_gene_symbols|response_regulator_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.5e-52|gene:000001228	139
rix:RO1_19110|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-145|gene:000001229	39
ral:Rumal_1175|no_gene_symbols|formate_C-acetyltransferase_glycine_radical|no_ko_id|no_pathway_id|Evalue:9.8e-31|gene:000001230	562
dds:Ddes_1827|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-37|gene:000001231	128
eel:EUBELI_00520|no_gene_symbols|chaperonin_GroEL|K04077|RNA_degradation;Type_I_diabetes_mellitus;Legionellosis;Tuberculosis|Evalue:2.8e-254|gene:000001232	843
bprs:CK3_31410|no_gene_symbols|Co-chaperonin_GroES_(HSP10)|K04078|no_pathway_id|Evalue:9.9e-38|gene:000001233	390
cst:CLOST_0126|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-11|gene:000001234	95
cct:CC1_24840|no_gene_symbols|Predicted_metal-dependent_phosphoesterases_(PHP_family)|K07053|no_pathway_id|Evalue:1.2e-71|gene:000001235	55
rto:RTO_26940|no_gene_symbols|ATPase_components_of_ABC_transporters_with_duplicated_ATPase_domains|no_ko_id|no_pathway_id|Evalue:8.8e-272|gene:000001236	169
k127_167066|flag=0|multi=37.0495|len=70020_52|#|48677|#|50788|#|-1|#|ID=53_52;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.496|unknown:000000216	176
bpb:bpr_I1726|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-26|gene:000001237	105
rho:RHOM_06090|no_gene_symbols|Maf-like_protein|K06287|no_pathway_id|Evalue:1.4e-49|gene:000001238	80
rix:RO1_09930|no_gene_symbols|Polyphosphate_kinase_(EC:2.7.4.1)|K00937|Oxidative_phosphorylation;RNA_degradation|Evalue:3.5e-284|gene:000001239	127
bpb:bpr_I1729|ppx|exopolyphosphatase_(EC:3.6.1.11)|K01524|Purine_metabolism|Evalue:9.9e-140|gene:000001240	100
bpb:bpr_I1730|pheA|chorismate_mutase_(EC:5.4.99.5)|K14170|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.0e-139|gene:000001241	99
bfi:CIY_20740|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-15|gene:000001242	92
rho:RHOM_10035|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-34|gene:000001243	105
bpb:bpr_I1430|dacA1|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:4.7e-84|gene:000001244	129
rho:RHOM_10040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-33|gene:000001245	61
rim:ROI_28180|no_gene_symbols|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.1e-135|gene:000001246	69
rto:RTO_27440|no_gene_symbols|Aspartate_carbamoyltransferase_regulatory_subunit|K00610|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.7e-57|gene:000001247	68
bpb:bpr_I2021|cobW1|cobalamin_biosynthesis_protein_CobW1|no_ko_id|no_pathway_id|Evalue:2.9e-110|gene:000001248	164
bpb:bpr_I2022|cobW2|cobalamin_biosynthesis_protein_CobW2|no_ko_id|no_pathway_id|Evalue:8.7e-95|gene:000001249	155
cac:CA_C2876|no_gene_symbols|deoxycytidylate_deaminase|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:7.5e-33|gene:000001250	40
k127_167066|flag=0|multi=37.0495|len=70020_67|#|64712|#|65509|#|-1|#|ID=53_67;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.500|unknown:000000217	47
k127_167066|flag=0|multi=37.0495|len=70020_68|#|65727|#|66482|#|-1|#|ID=53_68;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000218	1238
rho:RHOM_11035|no_gene_symbols|ErfK/YbiS/YcfS/YnhG_family_protein|no_ko_id|no_pathway_id|Evalue:1.9e-99|gene:000001251	135
k127_167066|flag=0|multi=37.0495|len=70020_70|#|69131|#|69322|#|-1|#|ID=53_70;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.323|unknown:000000219	185
k127_167066|flag=0|multi=37.0495|len=70020_71|#|69475|#|69780|#|-1|#|ID=53_71;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.363|unknown:000000220	12
bpb:bpr_I1153|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase_(EC:3.1.4.46)|no_ko_id|no_pathway_id|Evalue:3.8e-67|gene:000001252	92
k127_179086|flag=0|multi=43.0152|len=25414_3|#|1401|#|1598|#|1|#|ID=54_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.404|unknown:000000221	168
era:ERE_18430|no_gene_symbols|PAP2_superfamily.|no_ko_id|no_pathway_id|Evalue:1.4e-45|gene:000001253	120
rto:RTO_26250|no_gene_symbols|Predicted_metal-dependent_phosphoesterases_(PHP_family)|K07053|no_pathway_id|Evalue:2.1e-74|gene:000001254	129
bpb:bpr_I1388|cheD|chemotaxis_protein_CheD|K03411|Bacterial_chemotaxis|Evalue:8.0e-30|gene:000001255	68
csh:Closa_0154|no_gene_symbols|MarR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.6e-38|gene:000001256	126
rix:RO1_41850|no_gene_symbols|3-oxoacyl-[acyl-carrier-protein]_synthase_III_(EC:2.3.1.41_2.3.1.180)|K00648|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.0e-97|gene:000001257	125
csh:Closa_0040|no_gene_symbols|2-nitropropane_dioxygenase|no_ko_id|no_pathway_id|Evalue:9.5e-107|gene:000001258	142
coo:CCU_20610|no_gene_symbols|acetyl-CoA_carboxylase_carboxyltransferase_subunit_alpha_(EC:6.4.1.2)|K01963|Fatty_acid_biosynthesis;Tetracycline_biosynthesis;Pyruvate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Fatty_acid_metabolism|Evalue:3.4e-221|gene:000001259	152
ert:EUR_06170|no_gene_symbols|beta-hydroxyacyl-[acyl_carrier_protein]_dehydratase_FabZ_(EC:4.2.1.-)|K02372|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:8.2e-52|gene:000001260	112
ere:EUBREC_3144|no_gene_symbols|FabF|K09458|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:4.1e-181|gene:000001261	143
cso:CLS_01800|no_gene_symbols|3-oxoacyl-(acyl-carrier-protein)_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:6.7e-86|gene:000001262	164
rix:RO1_41800|no_gene_symbols|malonyl_CoA-acyl_carrier_protein_transacylase_(EC:2.3.1.39)|K00645|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:3.1e-109|gene:000001263	190
bprs:CK3_20710|no_gene_symbols|putative_enoyl-(acyl-carrier-protein)_reductase_II_(EC:1.3.1.-)|K02371|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.2e-123|gene:000001264	229
bprs:CK3_20700|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:4.5e-20|gene:000001265	156
coo:CCU_12800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-30|gene:000001266	28
pta:HPL003_16605|no_gene_symbols|transcriptional_regulator_y4dJ|no_ko_id|no_pathway_id|Evalue:4.0e-04|gene:000001267	31
clb:Clo1100_3751|no_gene_symbols|beta-mannanase|K01218|Fructose_and_mannose_metabolism|Evalue:6.5e-247|gene:000001268	64
dsy:DSY3007|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-34|gene:000001269	369
k127_179802|flag=0|multi=44.3791|len=90633_2|#|1308|#|2420|#|-1|#|ID=55_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.385|unknown:000000222	4081
bpb:bpr_I2201|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-18|gene:000001270	3471
ral:Rumal_3604|no_gene_symbols|LicD_family_protein|K07271|no_pathway_id|Evalue:4.9e-58|gene:000001271	163
pfr:PFREUD_01570|ugpQ1|glycerophosphoryl_diester_phosphodiesterase_(EC:3.1.4.46)|K01126|Glycerophospholipid_metabolism|Evalue:9.7e-37|gene:000001272	258
bco:Bcell_3612|no_gene_symbols|cytidyltransferase-related_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.2e-142|gene:000001273	219
ldl:LBU_1289|no_gene_symbols|transposase-like_protein|no_ko_id|no_pathway_id|Evalue:4.7e-29|gene:000001274	420
bprl:CL2_11720|no_gene_symbols|Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:2.7e-94|gene:000001275	63
rto:RTO_07470|no_gene_symbols|Na+/phosphate_symporter|K03324|no_pathway_id|Evalue:5.5e-227|gene:000001276	103
cls:CXIVA_16840|no_gene_symbols|hypothetical_protein|K06923|no_pathway_id|Evalue:4.2e-200|gene:000001277	44
k127_179802|flag=0|multi=44.3791|len=90633_12|#|13966|#|14661|#|-1|#|ID=55_12;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.476|unknown:000000223	34
cct:CC1_32430|no_gene_symbols|Dinucleotide-utilizing_enzymes_involved_in_molybdopterin_and_thiamine_biosynthesis_family_1|no_ko_id|no_pathway_id|Evalue:1.2e-84|gene:000001278	48
rto:RTO_14560|no_gene_symbols|Predicted_ATPase_of_the_PP-loop_superfamily_implicated_in_cell_cycle_control|no_ko_id|no_pathway_id|Evalue:1.3e-119|gene:000001279	58
tpz:Tph_c21830|no_gene_symbols|manganese_containing_catalase|K03594|no_pathway_id|Evalue:4.0e-19|gene:000001280	21
lsp:Bsph_0510|no_gene_symbols|pyridoxal_kinase|K00868|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:5.7e-73|gene:000001281	36
era:ERE_05060|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.5e-44|gene:000001282	54
bpb:bpr_I0109|no_gene_symbols|NUDIX_hydrolase|K01515|Purine_metabolism|Evalue:6.8e-67|gene:000001283	49
bpb:bpr_I0855|no_gene_symbols|response_regulator_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:9.0e-21|gene:000001284	98
tpi:TREPR_1255|no_gene_symbols|sensory_box_sensor_histidine_kinase/response_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-107|gene:000001285	138
rch:RUM_07140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-82|gene:000001286	88
ert:EUR_24700|no_gene_symbols|HD-GYP_domain|no_ko_id|no_pathway_id|Evalue:2.6e-107|gene:000001287	83
k127_179802|flag=0|multi=44.3791|len=90633_23|#|26450|#|26671|#|1|#|ID=55_23;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.441|unknown:000000224	80
cdl:CDR20291_0472|no_gene_symbols|penicillin-binding_protein_repressor|no_ko_id|no_pathway_id|Evalue:1.0e-29|gene:000001288	25
ddl:Desdi_1455|no_gene_symbols|antirepressor_regulating_drug_resistance_protein|no_ko_id|no_pathway_id|Evalue:5.8e-26|gene:000001289	68
rum:CK1_31030|no_gene_symbols|Aspartyl_aminopeptidase|no_ko_id|no_pathway_id|Evalue:2.5e-112|gene:000001290	58
rim:ROI_00960|no_gene_symbols|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:4.8e-183|gene:000001291	69
ert:EUR_28090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-40|gene:000001292	179
bpb:bpr_I0873|clpC|ATP-dependent_Clp_protease_ATP-binding_subunit_ClpC|K03696|no_pathway_id|Evalue:0.0e+00|gene:000001293	172
bpb:bpr_I0872|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.9e-43|gene:000001294	58
k127_179802|flag=0|multi=44.3791|len=90633_31|#|35356|#|36921|#|-1|#|ID=55_31;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.560|unknown:000000225	188
rix:RO1_17720|no_gene_symbols|phosphoribosylamine--glycine_ligase_(EC:6.3.4.13)|K01945|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.8e-209|gene:000001295	106
cso:CLS_19470|no_gene_symbols|formyltetrahydrofolate-dependent_phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-81|gene:000001296	107
rim:ROI_35960|no_gene_symbols|phosphoribosylaminoimidazole_synthetase_(EC:6.3.3.1)|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.8e-165|gene:000001297	148
