target_name	normalized_abundance
cbe:Cbei_1510|no_gene_symbols|dihydroxy-acid_dehydratase|K01687|Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:3.7e-185|gene:000000245	51
ccl:Clocl_4143|no_gene_symbols|acetolactate_synthase_small_subunit_(EC:2.2.1.6)|K01653|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.0e-42|gene:000000246	53
ccb:Clocel_1324|no_gene_symbols|acetolactate_synthase_large_subunit|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.1e-160|gene:000000247	67
drm:Dred_0278|no_gene_symbols|argininosuccinate_lyase|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:4.0e-137|gene:000000248	56
cdf:CD630_28070|ruvC|Holliday_junction_resolvase_(EC:3.1.22.4)|K01159|Homologous_recombination|Evalue:8.3e-40|gene:000000249	50
mro:MROS_0743|no_gene_symbols|holliday_junction_DNA_helicase_ruva|K03550|Homologous_recombination|Evalue:1.2e-29|gene:000000250	39
ccl:Clocl_1226|no_gene_symbols|Holliday_junction_DNA_helicase_subunit_RuvB|K03551|Homologous_recombination|Evalue:2.1e-122|gene:000000251	63
cct:CC1_19840|no_gene_symbols|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase_(EC:5.-.-.-)|K07568|no_pathway_id|Evalue:1.8e-118|gene:000000252	57
cdc:CD196_2644|tgt|queuine_tRNA-ribosyltransferase|K00773|no_pathway_id|Evalue:1.4e-132|gene:000000253	87
k127_55790|flag=0|multi=40.0007|len=187325_112|#|115277|#|115771|#|1|#|ID=5_112;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.515|unknown:000000069	38
k127_55790|flag=0|multi=40.0007|len=187325_113|#|115835|#|116215|#|1|#|ID=5_113;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.551|unknown:000000070	39
k127_55790|flag=0|multi=40.0007|len=187325_114|#|116280|#|116432|#|1|#|ID=5_114;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000071	4
tex:Teth514_1460|no_gene_symbols|radical_SAM_domain-containing_protein|K06871|no_pathway_id|Evalue:5.6e-128|gene:000000254	58
ckl:CKL_3137|secD|preprotein_translocase_subunit_SecD|K03072|Protein_export;Bacterial_secretion_system|Evalue:4.6e-06|gene:000000255	87
aac:Aaci_2101|no_gene_symbols|protein-export_membrane_protein_SecF|no_ko_id|no_pathway_id|Evalue:4.3e-08|gene:000000256	54
tte:TTE1191|RecJ|single-stranded_DNA-specific_exonuclease|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:1.6e-90|gene:000000257	71
mas:Mahau_0930|no_gene_symbols|(p)ppGpp_synthetase_I_SpoT/RelA_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:2.3e-208|gene:000000258	76
esr:ES1_16750|no_gene_symbols|Zn-dependent_hydrolases_including_glyoxylases|no_ko_id|no_pathway_id|Evalue:4.1e-33|gene:000000259	59
rix:RO1_21870|no_gene_symbols|Coproporphyrinogen_III_oxidase_and_related_Fe-S_oxidoreductases_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.0e-76|gene:000000260	73
ckr:CKR_1331|rpsO|30S_ribosomal_protein_S15|K02956|Ribosome|Evalue:5.2e-30|gene:000000261	29
tte:TTE1387|Pnp|polynucleotide_phosphorylase|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:4.9e-227|gene:000000262	68
k127_55790|flag=0|multi=40.0007|len=187325_124|#|130242|#|130400|#|-1|#|ID=5_124;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.453|unknown:000000072	8
bar:GBAA_3802|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-67|gene:000000263	62
clb:Clo1100_3693|no_gene_symbols|growth_inhibitor|K07171|no_pathway_id|Evalue:1.6e-37|gene:000000264	42
era:ERE_13140|no_gene_symbols|cation_diffusion_facilitator_family_transporter|no_ko_id|no_pathway_id|Evalue:7.0e-71|gene:000000265	48
bprs:CK3_27490|no_gene_symbols|phosphate:acyl-[acyl_carrier_protein]_acyltransferase|K03621|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.2e-78|gene:000000266	56
rob:CK5_25010|no_gene_symbols|RNAse_III_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:8.8e-21|gene:000000267	44
csh:Closa_1920|no_gene_symbols|chromosome_segregation_protein_SMC|K03529|no_pathway_id|Evalue:6.2e-161|gene:000000268	58
mas:Mahau_1054|no_gene_symbols|signal_recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:2.3e-80|gene:000000269	42
shi:Shel_17470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-17|gene:000000270	42
rto:RTO_24570|no_gene_symbols|hypothetical_protein|K09787|no_pathway_id|Evalue:4.9e-08|gene:000000271	38
tex:Teth514_1713|no_gene_symbols|signal_recognition_particle_protein|K03106|Protein_export;Bacterial_secretion_system|Evalue:4.3e-152|gene:000000272	54
tme:Tmel_1805|rpsP|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:1.0e-18|gene:000000273	32
tped:TPE_2566|no_gene_symbols|hypothetical_protein|K06960|no_pathway_id|Evalue:1.7e-09|gene:000000274	34
esu:EUS_10270|no_gene_symbols|Predicted_P-loop_ATPase_fused_to_an_acetyltransferase|no_ko_id|no_pathway_id|Evalue:6.3e-47|gene:000000275	58
ral:Rumal_2084|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.1e-55|gene:000000276	31
drm:Dred_2902|no_gene_symbols|glucose-6-phosphate_isomerase_(EC:5.3.1.9)|K01810|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.9e-145|gene:000000277	75
amt:Amet_3165|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:4.2e-26|gene:000000278	81
k127_55790|flag=0|multi=40.0007|len=187325_141|#|148273|#|148536|#|1|#|ID=5_141;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.519|unknown:000000073	23
mas:Mahau_1102|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-39|gene:000000279	62
k127_55790|flag=0|multi=40.0007|len=187325_143|#|149990|#|151624|#|1|#|ID=5_143;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.471|unknown:000000074	79
cad:Curi_c16920|fbpA|fibronectin-binding_protein_FbpA|no_ko_id|no_pathway_id|Evalue:1.9e-77|gene:000000280	55
aoe:Clos_2175|tig|trigger_factor|K03545|no_pathway_id|Evalue:4.4e-81|gene:000000281	47
rum:CK1_38560|no_gene_symbols|ATP-dependent_Clp_protease_proteolytic_subunit_ClpP_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:1.1e-75|gene:000000282	62
ttm:Tthe_0883|no_gene_symbols|ATP-dependent_Clp_protease_ATP-binding_subunit_ClpX|K03544|Cell_cycle-Caulobacter|Evalue:3.3e-146|gene:000000283	78
mer:H729_08475|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-10|gene:000000284	73
mer:H729_06915|no_gene_symbols|cell_wall/surface_repeat_protein|no_ko_id|no_pathway_id|Evalue:4.6e-13|gene:000000285	72
tmt:Tmath_1760|no_gene_symbols|ABC_transporter-like_protein|K10112|ABC_transporters|Evalue:5.1e-134|gene:000000286	50
tjr:TherJR_1918|no_gene_symbols|hypothetical_protein|K07089|no_pathway_id|Evalue:6.6e-45|gene:000000287	47
csd:Clst_2376|no_gene_symbols|histidinol-phosphate_aminotransferase_(EC:2.6.1.9)|K00817|Histidine_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-91|gene:000000288	48
k127_55790|flag=0|multi=40.0007|len=187325_153|#|168181|#|169347|#|1|#|ID=5_153;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.564|unknown:000000075	70
scd:Spica_1775|no_gene_symbols|GCN5-like_N-acetyltransferase|no_ko_id|no_pathway_id|Evalue:2.0e-23|gene:000000289	41
ctx:Clo1313_0439|no_gene_symbols|anti-sigma-factor_antagonist|K04749|no_pathway_id|Evalue:3.0e-08|gene:000000290	23
k127_55790|flag=0|multi=40.0007|len=187325_156|#|170255|#|170617|#|1|#|ID=5_156;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000076	31
ctx:Clo1313_0441|no_gene_symbols|sigma-B/F/G_subfamily_RNA_polymerase_sigma-28_factor|K03090|no_pathway_id|Evalue:6.2e-52|gene:000000291	38
k127_55790|flag=0|multi=40.0007|len=187325_158|#|171352|#|171723|#|1|#|ID=5_158;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000077	27
rim:ROI_01540|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:3.6e-63|gene:000000292	52
k127_55790|flag=0|multi=40.0007|len=187325_160|#|173230|#|175176|#|-1|#|ID=5_160;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000078	49
ert:EUR_18500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-28|gene:000000293	43
bhl:Bache_0818|no_gene_symbols|peptidase_3|K03797|no_pathway_id|Evalue:2.1e-21|gene:000000294	65
k127_55790|flag=0|multi=40.0007|len=187325_163|#|177821|#|178075|#|-1|#|ID=5_163;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.455|unknown:000000079	21
k127_55790|flag=0|multi=40.0007|len=187325_164|#|178140|#|178412|#|1|#|ID=5_164;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.502|unknown:000000080	42
k127_55790|flag=0|multi=40.0007|len=187325_165|#|178458|#|178895|#|-1|#|ID=5_165;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000081	71
cpo:COPRO5265_0210|no_gene_symbols|cysteine_desulfurase|no_ko_id|no_pathway_id|Evalue:8.8e-66|gene:000000295	74
k127_55790|flag=0|multi=40.0007|len=187325_167|#|180227|#|180469|#|1|#|ID=5_167;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.539|unknown:000000082	11
ckl:CKL_3410|no_gene_symbols|hypothetical_protein|K10773|Base_excision_repair|Evalue:5.9e-65|gene:000000296	61
k127_55790|flag=0|multi=40.0007|len=187325_169|#|181190|#|182275|#|1|#|ID=5_169;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.474|unknown:000000083	83
k127_55790|flag=0|multi=40.0007|len=187325_170|#|182328|#|182525|#|1|#|ID=5_170;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000084	17
k127_55790|flag=0|multi=40.0007|len=187325_171|#|182522|#|182809|#|1|#|ID=5_171;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000085	20
bfi:CIY_15800|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:2.6e-146|gene:000000297	49
k127_55790|flag=0|multi=40.0007|len=187325_173|#|185096|#|185233|#|1|#|ID=5_173;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.558|unknown:000000086	0
k127_55790|flag=0|multi=40.0007|len=187325_174|#|185273|#|185404|#|1|#|ID=5_174;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000087	4
k127_55790|flag=0|multi=40.0007|len=187325_175|#|185668|#|186162|#|1|#|ID=5_175;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000088	47
k127_55790|flag=0|multi=40.0007|len=187325_176|#|186417|#|186755|#|1|#|ID=5_176;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.363|unknown:000000089	57
ctx:Clo1313_1342|no_gene_symbols|GTP-binding_protein_YchF|K06942|no_pathway_id|Evalue:8.0e-136|gene:000000298	50
mas:Mahau_0607|no_gene_symbols|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:4.6e-175|gene:000000299	57
pmz:HMPREF0659_A6736|no_gene_symbols|putative_phosphoglycolate_phosphatase_bacterial|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-33|gene:000000300	50
tsu:Tresu_2536|no_gene_symbols|rubrerythrin|no_ko_id|no_pathway_id|Evalue:7.3e-63|gene:000000301	61
sang:SAIN_1408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-11|gene:000000302	39
k127_58013|flag=0|multi=43.0210|len=18922_7|#|5714|#|6751|#|1|#|ID=6_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.501|unknown:000000090	58
vpr:Vpar_1591|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-20|gene:000000303	27
mas:Mahau_0436|no_gene_symbols|UvrB/UvrC_protein|no_ko_id|no_pathway_id|Evalue:1.4e-14|gene:000000304	69
css:Cst_c02800|no_gene_symbols|putative_ATP:guanido_phosphotransferase_(EC:2.7.3.-)|no_ko_id|no_pathway_id|Evalue:3.1e-65|gene:000000305	58
cad:Curi_c23180|clpB1|chaperone_protein_ClpB|K03696|no_pathway_id|Evalue:8.1e-245|gene:000000306	66
ctx:Clo1313_0966|no_gene_symbols|homoserine_kinase_(EC:5.4.2.1)|K15635|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.5e-127|gene:000000307	77
bvu:BVU_4148|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:6.2e-75|gene:000000308	54
eha:Ethha_1477|no_gene_symbols|quorum-sensing_autoinducer_2_(AI-2)_LuxS_(EC:4.4.1.21)|K07173|Cysteine_and_methionine_metabolism;Biosynthesis_of_amino_acids;Vibrio_cholerae_pathogenic_cycle|Evalue:1.3e-33|gene:000000309	51
cbe:Cbei_4917|no_gene_symbols|5'-methylthioadenosine/S-adenosylhomocysteine_nucleosidase|K01243|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:1.9e-20|gene:000000310	57
seq:SZO_00850|no_gene_symbols|NUDIX_hydrolase|no_ko_id|no_pathway_id|Evalue:9.0e-48|gene:000000311	49
k127_58013|flag=0|multi=43.0210|len=18922_17|#|15410|#|16162|#|-1|#|ID=6_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.459|unknown:000000091	52
cno:NT01CX_2046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-137|gene:000000312	70
k127_58013|flag=0|multi=43.0210|len=18922_19|#|18360|#|18920|#|-1|#|ID=6_19;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.483|unknown:000000092	110
tjr:TherJR_0821|no_gene_symbols|transcriptional_regulator_LysR_family|no_ko_id|no_pathway_id|Evalue:2.5e-50|gene:000000313	43
rmg:Rhom172_2779|no_gene_symbols|tRNA_modification_GTPase_mnmE|K03650|no_pathway_id|Evalue:1.1e-78|gene:000000314	48
k127_81446|flag=0|multi=34.0069|len=46447_3|#|2629|#|3468|#|-1|#|ID=7_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000093	60
bprs:CK3_14000|no_gene_symbols|pseudouridylate_synthase_I_(EC:5.4.99.12)|no_ko_id|no_pathway_id|Evalue:2.8e-50|gene:000000315	45
cle:Clole_3513|no_gene_symbols|ABC_transporter_permease|K16785|ABC_transporters|Evalue:5.1e-63|gene:000000316	59
tte:TTE2260|cbiO|cobalt_transporter_ATP-binding_subunit|K16787|ABC_transporters|Evalue:2.1e-68|gene:000000317	51
faa:HMPREF0389_00901|no_gene_symbols|cobalt_import_ATP-binding_protein_CbiO_1|K16786|ABC_transporters|Evalue:9.9e-70|gene:000000318	43
k127_81446|flag=0|multi=34.0069|len=46447_8|#|7122|#|7865|#|1|#|ID=7_8;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.528|unknown:000000094	39
k127_81446|flag=0|multi=34.0069|len=46447_9|#|7938|#|8570|#|1|#|ID=7_9;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.460|unknown:000000095	48
mta:Moth_0064|no_gene_symbols|pyruvate:ferredoxin_(flavodoxin)_oxidoreductase|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000319	57
cpy:Cphy_3753|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-10|gene:000000320	9
esr:ES1_16780|no_gene_symbols|Penicillin_V_acylase_and_related_amidases_(EC:3.5.1.24)|K01442|Primary_bile_acid_biosynthesis;Secondary_bile_acid_biosynthesis;Metabolic_pathways|Evalue:1.3e-121|gene:000000321	44
k127_81446|flag=0|multi=34.0069|len=46447_13|#|14987|#|15472|#|-1|#|ID=7_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.486|unknown:000000096	51
dec:DCF50_p1243|apbE|Thiamin_biosynthesis_lipoprotein_ApbE|K03734|no_pathway_id|Evalue:3.8e-25|gene:000000322	59
k127_81446|flag=0|multi=34.0069|len=46447_15|#|16835|#|17290|#|-1|#|ID=7_15;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.502|unknown:000000097	39
ssw:SSGZ1_0472|no_gene_symbols|DNA-directed_DNA_polymerase|K02346|no_pathway_id|Evalue:2.3e-107|gene:000000323	48
elm:ELI_0085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-86|gene:000000324	54
ral:Rumal_0741|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-04|gene:000000325	26
ssm:Spirs_1778|no_gene_symbols|iron-containing_alcohol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.3e-160|gene:000000326	65
sri:SELR_pSRC100750|no_gene_symbols|putative_flavoprotein|no_ko_id|no_pathway_id|Evalue:1.9e-45|gene:000000327	48
cso:CLS_17760|no_gene_symbols|Protein_of_unknown_function_(DUF3737).|no_ko_id|no_pathway_id|Evalue:1.7e-32|gene:000000328	42
banl:BLAC_00145|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-42|gene:000000329	43
cbn:CbC4_1477|rnc|ribonuclease_III_(EC:3.1.26.3)|K03685|Ribosome_biogenesis_in_eukaryotes;Proteoglycans_in_cancer|Evalue:5.9e-06|gene:000000330	35
cpy:Cphy_0869|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-71|gene:000000331	41
k127_81446|flag=0|multi=34.0069|len=46447_25|#|25324|#|25548|#|-1|#|ID=7_25;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000098	13
chd:Calhy_1420|no_gene_symbols|septum_site-determining_protein_mind|K03609|no_pathway_id|Evalue:2.0e-53|gene:000000332	30
aoe:Clos_2735|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-28|gene:000000333	27
coo:CCU_19120|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|no_ko_id|no_pathway_id|Evalue:4.4e-169|gene:000000334	71
ddh:Desde_1616|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.2e-06|gene:000000335	29
dai:Desaci_3010|no_gene_symbols|putative_N6-adenine-specific_DNA_methylase|K07444|no_pathway_id|Evalue:2.7e-86|gene:000000336	35
elm:ELI_3070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-62|gene:000000337	56
k127_81446|flag=0|multi=34.0069|len=46447_32|#|32557|#|32991|#|-1|#|ID=7_32;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.531|unknown:000000099	23
cso:CLS_10800|no_gene_symbols|Predicted_ATPase_of_the_PP-loop_superfamily_implicated_in_cell_cycle_control|no_ko_id|no_pathway_id|Evalue:5.5e-97|gene:000000338	45
rix:RO1_25220|no_gene_symbols|Thioredoxin_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:5.9e-52|gene:000000339	38
amt:Amet_4332|no_gene_symbols|heptaprenyl_diphosphate_synthase_component_I|K00805|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:6.0e-18|gene:000000340	40
sri:SELR_03800|rnfC|putative_electron_transport_complex_protein_RnfC|K03615|no_pathway_id|Evalue:9.8e-93|gene:000000341	58
cdg:CDBI1_05095|no_gene_symbols|electron_transport_complex_protein|K03614|no_pathway_id|Evalue:2.9e-47|gene:000000342	60
k127_81446|flag=0|multi=34.0069|len=46447_38|#|37910|#|39322|#|1|#|ID=7_38;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000100	51
ert:EUR_12200|no_gene_symbols|electron_transport_complex_RnfABCDGE_type_E_subunit|K03613|no_pathway_id|Evalue:9.0e-45|gene:000000343	59
sgp:SpiGrapes_0467|no_gene_symbols|RnfABCDGE_type_electron_transport_complex_subunit_A|K03617|no_pathway_id|Evalue:1.8e-39|gene:000000344	67
ctc:CTC01024|rnfB|ferredoxin|no_ko_id|no_pathway_id|Evalue:2.0e-30|gene:000000345	49
gym:GYMC10_2229|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-31|gene:000000346	46
cpy:Cphy_3492|no_gene_symbols|hypothetical_protein|K08974|no_pathway_id|Evalue:4.8e-39|gene:000000347	37
dec:DCF50_p1657|no_gene_symbols|NADP-specific_glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:1.5e-192|gene:000000348	65
k127_81446|flag=0|multi=34.0069|len=46447_45|#|45777|#|46445|#|-1|#|ID=7_45;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.559|unknown:000000101	54
k127_93724|flag=0|multi=38.0351|len=18906_1|#|241|#|1185|#|1|#|ID=8_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.503|unknown:000000102	44
bprs:CK3_09430|no_gene_symbols|Aspartyl_aminopeptidase_(EC:3.4.11.-)|no_ko_id|no_pathway_id|Evalue:6.3e-89|gene:000000349	50
fpr:FP2_13140|no_gene_symbols|hypothetical_protein|K09807|no_pathway_id|Evalue:2.1e-19|gene:000000350	35
k127_93724|flag=0|multi=38.0351|len=18906_4|#|3248|#|4495|#|1|#|ID=8_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000103	42
eel:EUBELI_01193|no_gene_symbols|glycoside_hydrolase_family_13_protein|no_ko_id|no_pathway_id|Evalue:2.2e-124|gene:000000351	63
bpu:BPUM_0226|no_gene_symbols|transcriptional_regulator|K10947|no_pathway_id|Evalue:1.8e-27|gene:000000352	44
k127_93724|flag=0|multi=38.0351|len=18906_7|#|6781|#|8487|#|1|#|ID=8_7;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.519|unknown:000000104	52
bcx:BCA_3636|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.0e-09|gene:000000353	22
kpe:KPK_2129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-11|gene:000000354	32
k127_93724|flag=0|multi=38.0351|len=18906_10|#|9851|#|10063|#|1|#|ID=8_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.526|unknown:000000105	12
dmi:Desmer_0681|no_gene_symbols|Fe2+_transport_system_protein_A|K04758|no_pathway_id|Evalue:5.1e-16|gene:000000355	21
dmi:Desmer_0682|no_gene_symbols|ferrous_iron_transporter_FeoB|K04759|no_pathway_id|Evalue:8.4e-143|gene:000000356	60
k127_93724|flag=0|multi=38.0351|len=18906_13|#|12670|#|12855|#|1|#|ID=8_13;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.527|unknown:000000106	6
ctx:Clo1313_0708|no_gene_symbols|pyruvate_carboxyltransferase|no_ko_id|no_pathway_id|Evalue:5.6e-187|gene:000000357	41
k127_93724|flag=0|multi=38.0351|len=18906_15|#|15008|#|18904|#|1|#|ID=8_15;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.492|unknown:000000107	115
dru:Desru_3576|no_gene_symbols|sigma-70_region_4_type_2|K03088|no_pathway_id|Evalue:1.1e-08|gene:000000358	78
