target_name	normalized_abundance
mas:Mahau_1066|no_gene_symbols|Mg_chelatase_subunit_ChlI|K07391|no_pathway_id|Evalue:2.8e-147|gene:000000238	15
tte:TTE1450|Smf|DNA_uptake_Rossmann_fold_nucleotide-binding_protein|K04096|no_pathway_id|Evalue:3.0e-41|gene:000000239	9
cac:CA_C1785|topA|DNA_topoisomerase_I_(EC:5.99.1.2)|K03168|no_pathway_id|Evalue:6.7e-121|gene:000000240	19
cbi:CLJ_B2502|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-17|gene:000000241	12
bpj:B2904_orf2201|no_gene_symbols|iron-sulfur_cluster-binding_protein|no_ko_id|no_pathway_id|Evalue:1.9e-47|gene:000000242	13
bpo:BP951000_1506|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-148|gene:000000243	18
bprs:CK3_07390|no_gene_symbols|Rubredoxin_(EC:1.18.1.1)|no_ko_id|no_pathway_id|Evalue:6.3e-16|gene:000000244	1
csh:Closa_0935|no_gene_symbols|flavodoxin/nitric_oxide_synthase|no_ko_id|no_pathway_id|Evalue:1.1e-125|gene:000000245	14
tnr:Thena_0457|no_gene_symbols|Alcohol_dehydrogenase_(NADP(+))_(EC:1.1.1.2)|K00100|Fructose_and_mannose_metabolism;Bisphenol_degradation;Linoleic_acid_metabolism;Chloroalkane_and_chloroalkene_degradation;Butanoate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:9.8e-116|gene:000000246	11
rch:RUM_16200|no_gene_symbols|Domain_of_unknown_function_(DUF1893).|no_ko_id|no_pathway_id|Evalue:1.9e-21|gene:000000247	18
bpb:bpr_I2938|no_gene_symbols|aldo/keto_reductase|K07079|no_pathway_id|Evalue:6.6e-130|gene:000000248	16
ctc:CTC02481|no_gene_symbols|tRNA_(uracil-5-)_-methyltransferase_(EC:2.1.1.35)|K03215|no_pathway_id|Evalue:7.2e-81|gene:000000249	13
k127_146513|flag=1|multi=9.0000|len=14919_10|#|9416|#|9967|#|-1|#|ID=48_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000070	11
rbr:RBR_13900|no_gene_symbols|DnaJ-class_molecular_chaperone_with_C-terminal_Zn_finger_domain|no_ko_id|no_pathway_id|Evalue:1.6e-13|gene:000000250	14
ttm:Tthe_2252|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-37|gene:000000251	17
elm:ELI_0816|no_gene_symbols|hypothetical_protein|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:4.3e-112|gene:000000252	19
csd:Clst_1367|no_gene_symbols|L-threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.4e-129|gene:000000253	15
elm:ELI_3704|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-24|gene:000000254	10
toc:Toce_1173|no_gene_symbols|class_I_and_II_aminotransferase_(EC:2.6.1.1)|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-14|gene:000000255	6
ckl:CKL_0797|no_gene_symbols|copper-binding_protein|no_ko_id|no_pathway_id|Evalue:4.0e-04|gene:000000256	6
esu:EUS_25520|no_gene_symbols|transcriptional_regulator_BadM/Rrf2_family|no_ko_id|no_pathway_id|Evalue:6.5e-24|gene:000000257	13
cad:Curi_c13300|iscS2|cysteine_desulfurase_IscS_(EC:2.8.1.7)|K04487|Thiamine_metabolism;Sulfur_relay_system|Evalue:8.8e-133|gene:000000258	10
ctx:Clo1313_1502|no_gene_symbols|FeS_cluster_assembly_scaffold_protein_NifU|K04488|no_pathway_id|Evalue:1.5e-48|gene:000000259	7
ate:Athe_2203|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase|no_ko_id|no_pathway_id|Evalue:1.1e-56|gene:000000260	10
tsh:Tsac_2062|no_gene_symbols|GTP-binding_protein_lepA|K03596|Legionellosis|Evalue:2.6e-144|gene:000000261	12
rxy:Rxyl_2623|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-04|gene:000000262	10
gym:GYMC10_3559|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:6.0e-85|gene:000000263	16
taz:TREAZ_2967|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:1.2e-162|gene:000000264	16
k127_153065|flag=1|multi=9.0000|len=8069_4|#|5730|#|5936|#|1|#|ID=50_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000071	4
k127_153065|flag=1|multi=9.0000|len=8069_5|#|6015|#|6242|#|1|#|ID=50_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.452|unknown:000000072	6
ral:Rumal_3780|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:1.5e-132|gene:000000265	21
mpz:Marpi_0576|no_gene_symbols|phosphomannomutase|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:5.4e-47|gene:000000266	12
k127_158690|flag=1|multi=8.0000|len=7877_2|#|565|#|1524|#|-1|#|ID=51_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.481|unknown:000000073	18
k127_158690|flag=1|multi=8.0000|len=7877_3|#|1527|#|2348|#|-1|#|ID=51_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.479|unknown:000000074	15
bpb:bpr_III056|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-32|gene:000000267	9
k127_158690|flag=1|multi=8.0000|len=7877_5|#|2903|#|3055|#|-1|#|ID=51_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.510|unknown:000000075	2
tjr:TherJR_1405|no_gene_symbols|bacitracin_resistance_protein_BacA|K06153|Peptidoglycan_biosynthesis|Evalue:6.0e-43|gene:000000268	12
k127_158690|flag=1|multi=8.0000|len=7877_7|#|3969|#|6107|#|-1|#|ID=51_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.466|unknown:000000076	15
ttm:Tthe_0201|no_gene_symbols|transcription-repair_coupling_factor|K03723|Nucleotide_excision_repair|Evalue:7.3e-157|gene:000000269	9
tva:TVAG_189150|no_gene_symbols|Immuno-dominant_variable_surface_antigen-like|no_ko_id|no_pathway_id|Evalue:6.5e-24|gene:000000270	15
rbr:RBR_04390|no_gene_symbols|sulfide_dehydrogenase_(flavoprotein)_subunit_SudB_(EC:1.18.1.2_1.97.-.-)|K00528|no_pathway_id|Evalue:3.2e-108|gene:000000271	9
rbr:RBR_04380|no_gene_symbols|sulfide_dehydrogenase_(flavoprotein)_subunit_SudA_(EC:1.97.-.-_1.4.1.13_1.4.1.14)|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:7.7e-176|gene:000000272	9
pmq:PM3016_2624|no_gene_symbols|alpha/beta_hydrolase_fold_protein|no_ko_id|no_pathway_id|Evalue:1.8e-36|gene:000000273	11
esr:ES1_11160|no_gene_symbols|glucose-1-phosphate_adenylyltransferase_GlgD_subunit_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.4e-63|gene:000000274	16
ral:Rumal_0251|no_gene_symbols|glucose-1-phosphate_adenylyltransferase|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-124|gene:000000275	7
fpa:FPR_13510|no_gene_symbols|alpha-14-glucan:alpha-14-glucan_6-glycosyltransferase_(EC:2.4.1.18)|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-216|gene:000000276	17
cso:CLS_00720|no_gene_symbols|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:3.8e-76|gene:000000277	12
bprs:CK3_00310|no_gene_symbols|cold-shock_DNA-binding_protein_family|K03704|no_pathway_id|Evalue:1.0e-23|gene:000000278	3
eha:Ethha_1976|no_gene_symbols|Heat_shock_protein_Hsp90-like_protein|K04079|Protein_processing_in_endoplasmic_reticulum;PI3K-Akt_signaling_pathway;Antigen_processing_and_presentation;NOD-like_receptor_signaling_pathway;Plant-pathogen_interaction;Progesterone-mediated_oocyte_maturation;Estrogen_signaling_pathway;Pathways_in_cancer;Prostate_cancer|Evalue:1.5e-168|gene:000000279	8
clb:Clo1100_1757|no_gene_symbols|ribosomal_protein_S12_methylthiotransferase_RimO|K14441|no_pathway_id|Evalue:7.7e-07|gene:000000280	2
apr:Apre_0617|no_gene_symbols|CDP-diacylglycerol/glycerol-3-phosphate_3-phosphatidyltransferase|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:8.5e-27|gene:000000281	8
csc:Csac_2139|no_gene_symbols|competence/damage-inducible_protein_CinA|K03742|no_pathway_id|Evalue:1.4e-23|gene:000000282	9
dsy:DSY1943|no_gene_symbols|hypothetical_protein|K03553|Homologous_recombination|Evalue:5.5e-131|gene:000000283	9
bprs:CK3_32040|no_gene_symbols|NAD+_synthetase_(EC:6.3.5.1)|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.1e-177|gene:000000284	10
rob:CK5_16390|no_gene_symbols|beta-galactosidase_(EC:3.2.1.21)|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-116|gene:000000285	12
drm:Dred_1919|no_gene_symbols|phosphodiesterase|K06950|no_pathway_id|Evalue:1.7e-142|gene:000000286	11
k127_169701|flag=1|multi=6.0000|len=11648_8|#|8337|#|8675|#|1|#|ID=54_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000077	6
rix:RO1_34180|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-56|gene:000000287	10
mas:Mahau_0743|no_gene_symbols|ATP-cone_domain-containing_protein|K07738|no_pathway_id|Evalue:7.6e-48|gene:000000288	15
mas:Mahau_1905|no_gene_symbols|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase_(EC:1.17.7.1)|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-92|gene:000000289	13
cso:CLS_25900|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:6.5e-95|gene:000000290	9
rbr:RBR_20400|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:1.2e-84|gene:000000291	11
k127_177329|flag=1|multi=6.0000|len=15456_1|#|1|#|993|#|-1|#|ID=56_1;partial=10;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000078	8
k127_177329|flag=1|multi=6.0000|len=15456_2|#|983|#|1246|#|-1|#|ID=56_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.466|unknown:000000079	4
sfd:USDA257_c43080|no_gene_symbols|2:_large_terminase_protein|no_ko_id|no_pathway_id|Evalue:7.9e-35|gene:000000292	11
k127_177329|flag=1|multi=6.0000|len=15456_4|#|2715|#|3428|#|1|#|ID=56_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.536|unknown:000000080	10
k127_177329|flag=1|multi=6.0000|len=15456_5|#|3263|#|3925|#|-1|#|ID=56_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000081	7
k127_177329|flag=1|multi=6.0000|len=15456_6|#|4089|#|6833|#|1|#|ID=56_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.479|unknown:000000082	11
acl:ACL_0340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-06|gene:000000293	13
k127_177414|flag=1|multi=7.0000|len=24508_1|#|685|#|888|#|1|#|ID=57_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000083	3
cbf:CLI_1717|no_gene_symbols|aspartate_kinase_(EC:2.7.2.4)|K00928|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.4e-124|gene:000000294	15
ral:Rumal_0023|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-46|gene:000000295	9
tte:TTE2209|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-34|gene:000000296	9
cmr:Cycma_4266|no_gene_symbols|DNA_polymerase_III_subunit_delta|K02340|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:8.0e-10|gene:000000297	13
mer:H729_04115|no_gene_symbols|DNA_helicase|no_ko_id|no_pathway_id|Evalue:6.2e-213|gene:000000298	11
tye:THEYE_A1950|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:4.0e-19|gene:000000299	8
ecas:ECBG_01952|no_gene_symbols|ribonuclease_HII|K03470|DNA_replication|Evalue:7.0e-52|gene:000000300	13
tep:TepRe1_1204|no_gene_symbols|ribosome_biogenesis_GTP-binding_protein_YlqF|K14540|no_pathway_id|Evalue:8.8e-58|gene:000000301	8
chd:Calhy_1759|no_gene_symbols|tRNA_(guanine-N1)-methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:1.5e-68|gene:000000302	13
ttr:Tter_1632|no_gene_symbols|16S_rRNA_processing_protein_RimM|K02860|no_pathway_id|Evalue:2.2e-21|gene:000000303	8
nko:Niako_6290|no_gene_symbols|thymidylate_kinase|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.4e-36|gene:000000304	15
aoe:Clos_2291|no_gene_symbols|A/G-specific_adenine_glycosylase|K03575|Base_excision_repair|Evalue:1.7e-84|gene:000000305	14
cso:CLS_36930|no_gene_symbols|Formate-tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.5e-234|gene:000000306	13
ccl:Clocl_2390|no_gene_symbols|2-polyprenylphenol_6-hydroxylase|K02823|no_pathway_id|Evalue:7.3e-48|gene:000000307	11
mas:Mahau_1422|no_gene_symbols|orotidine_5'-phosphate_decarboxylase_(EC:4.1.1.23)|K01591|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.5e-97|gene:000000308	11
cth:Cthe_0952|no_gene_symbols|dihydroorotase_(EC:3.5.2.3)|K01465|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-126|gene:000000309	15
ctx:Clo1313_1264|no_gene_symbols|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:1.5e-95|gene:000000310	12
dtu:Dtur_1576|no_gene_symbols|phosphoribosyltransferase|K02825|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.5e-36|gene:000000311	12
ctc:CTC00334|no_gene_symbols|phosphohydrolase|K07099|no_pathway_id|Evalue:2.8e-62|gene:000000312	11
k127_177414|flag=1|multi=7.0000|len=24508_22|#|22719|#|23429|#|-1|#|ID=57_22;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.553|unknown:000000084	13
cbt:CLH_0848|no_gene_symbols|putative_competence_protein|K02238|no_pathway_id|Evalue:5.0e-04|gene:000000313	12
ckl:CKL_0902|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:1.4e-195|gene:000000314	11
ral:Rumal_3943|no_gene_symbols|chaperone_protein_DnaJ|K03686|no_pathway_id|Evalue:6.3e-67|gene:000000315	18
k127_177589|flag=1|multi=8.0000|len=8441_3|#|3259|#|3801|#|-1|#|ID=58_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.506|unknown:000000085	11
fpa:FPR_25940|no_gene_symbols|5-(carboxyamino)imidazole_ribonucleotide_mutase_(EC:4.1.1.21)|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.1e-47|gene:000000316	7
ova:OBV_06540|purC|phosphoribosylaminoimidazole-succinocarboxamide_synthase_(EC:6.3.2.6)|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-98|gene:000000317	10
rch:RUM_18600|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-182|gene:000000318	15
esu:EUS_18290|no_gene_symbols|amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-189|gene:000000319	19
k127_183581|flag=1|multi=6.0000|len=3630_1|#|3|#|182|#|-1|#|ID=59_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567|unknown:000000086	5
eel:EUBELI_20318|no_gene_symbols|UDP-phosphate_galactose_phosphotransferase|no_ko_id|no_pathway_id|Evalue:1.0e-58|gene:000000320	7
baml:BAM5036_1095|no_gene_symbols|DNA_integration/recombination/invertion_protein|no_ko_id|no_pathway_id|Evalue:7.1e-06|gene:000000321	17
sag:SAG2015|no_gene_symbols|Cro/CI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-04|gene:000000322	5
awo:Awo_c01040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-06|gene:000000323	13
rva:Rvan_1148|no_gene_symbols|carboxyl_transferase|K01966|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.0e-37|gene:000000324	11
k127_183911|flag=1|multi=6.0000|len=10664_3|#|2088|#|2417|#|1|#|ID=60_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.409|unknown:000000087	7
fus:HMPREF0409_01250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-13|gene:000000325	6
rbr:RBR_18610|no_gene_symbols|glutaconyl-CoA_decarboxylase_beta_subunit_(EC:4.1.1.3_4.1.1.70)|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:6.0e-115|gene:000000326	13
cth:Cthe_0701|no_gene_symbols|oxaloacetate_decarboxylase_(EC:4.1.1.3)|K01571|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:4.4e-155|gene:000000327	15
rho:RHOM_08390|no_gene_symbols|NAD(FAD)-utilizing_dehydrogenase|K07007|no_pathway_id|Evalue:1.0e-110|gene:000000328	10
ttm:Tthe_1360|no_gene_symbols|cytidylate_kinase|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.8e-65|gene:000000329	10
amt:Amet_2626|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.6e-23|gene:000000330	12
csd:Clst_1457|no_gene_symbols|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-115|gene:000000331	12
rho:RHOM_16810|no_gene_symbols|filamentation_induced_by_cAMP_protein_Fic|no_ko_id|no_pathway_id|Evalue:9.0e-32|gene:000000332	27
cce:Ccel_0395|greA|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:2.7e-32|gene:000000333	9
fpa:FPR_16270|no_gene_symbols|Lysyl-tRNA_synthetase_(class_II)_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:4.4e-158|gene:000000334	14
ral:Rumal_2904|no_gene_symbols|cobalamin_synthesis_protein_P47K|no_ko_id|no_pathway_id|Evalue:1.7e-76|gene:000000335	8
esu:EUS_04300|no_gene_symbols|Leucyl_aminopeptidase_(aminopeptidase_T)_(EC:3.4.11.-)|no_ko_id|no_pathway_id|Evalue:2.6e-103|gene:000000336	9
bprs:CK3_21370|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_activating_protein_(EC:1.97.1.4)|K04068|no_pathway_id|Evalue:3.4e-68|gene:000000337	9
fpa:FPR_00520|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000338	14
swo:Swol_1426|no_gene_symbols|HDIG_domain-containing_protein|K09163|no_pathway_id|Evalue:2.6e-15|gene:000000339	9
rim:ROI_30070|no_gene_symbols|conserved_protein_of_unknown_function_cotranscribed_with_Bmr_(bmrU)|K07029|no_pathway_id|Evalue:1.2e-33|gene:000000340	14
k127_191316|flag=1|multi=6.9996|len=13741_2|#|1007|#|1690|#|-1|#|ID=63_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.512|unknown:000000088	10
ssg:Selsp_0552|no_gene_symbols|metalloendopeptidase_glycoprotease_family_(EC:3.4.24.57)|K01409|no_pathway_id|Evalue:1.2e-90|gene:000000341	10
mas:Mahau_2655|no_gene_symbols|peptide_chain_release_factor_2|K02836|no_pathway_id|Evalue:9.5e-105|gene:000000342	11
tte:TTE0522|secA|preprotein_translocase_subunit_SecA|K03070|Protein_export;Bacterial_secretion_system|Evalue:1.4e-277|gene:000000343	13
ssm:Spirs_4149|no_gene_symbols|deoxyribose-phosphate_aldolase_(EC:4.1.2.4)|K01619|Pentose_phosphate_pathway|Evalue:8.0e-07|gene:000000344	10
k127_191316|flag=1|multi=6.9996|len=13741_7|#|7863|#|8105|#|1|#|ID=63_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000089	6
rto:RTO_04760|no_gene_symbols|Trk-type_K+_transport_systems_membrane_components|K03498|no_pathway_id|Evalue:5.6e-121|gene:000000345	13
csh:Closa_1997|no_gene_symbols|TrkA-N_domain-containing_protein|K03499|no_pathway_id|Evalue:1.8e-92|gene:000000346	14
bpb:bpr_I2225|fnt|formate/nitrite_transporter_Fnt|no_ko_id|no_pathway_id|Evalue:5.0e-55|gene:000000347	11
k127_191316|flag=1|multi=6.9996|len=13741_11|#|12335|#|12739|#|-1|#|ID=63_11;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.573|unknown:000000090	23
cso:CLS_28110|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:2.9e-62|gene:000000348	15
esu:EUS_15180|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.8e-07|gene:000000349	4
coo:CCU_19120|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|no_ko_id|no_pathway_id|Evalue:5.3e-160|gene:000000350	13
bprs:CK3_25390|no_gene_symbols|septum_site-determining_protein_MinD|K03609|no_pathway_id|Evalue:2.9e-22|gene:000000351	25
cml:BN424_3021|ypdD|alpha-12-mannosidase_family_protein_(EC:3.2.1.24)|no_ko_id|no_pathway_id|Evalue:1.7e-165|gene:000000352	15
cls:CXIVA_15920|Fba|fructose/tagatose_bisphosphate_aldolase|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.7e-65|gene:000000353	14
clb:Clo1100_0351|no_gene_symbols|sugar_ABC_transporter_auxiliary_component|no_ko_id|no_pathway_id|Evalue:2.3e-51|gene:000000354	13
mas:Mahau_1959|no_gene_symbols|PfkB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.3e-62|gene:000000355	10
lgr:LCGT_0573|no_gene_symbols|glycosyl_hydrolase|K01191|Other_glycan_degradation|Evalue:1.1e-12|gene:000000356	10
k127_200560|flag=1|multi=6.0000|len=10366_1|#|118|#|780|#|1|#|ID=66_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.474|unknown:000000091	14
snb:SP670_0885|lgt|prolipoprotein_diacylglyceryl_transferase_(EC:2.4.99.-)|K13292|no_pathway_id|Evalue:6.6e-26|gene:000000357	12
amt:Amet_0094|no_gene_symbols|putative_nicotinate_phosphoribosyltransferase|K00763|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:3.0e-143|gene:000000358	12
k127_200560|flag=1|multi=6.0000|len=10366_4|#|3398|#|3883|#|1|#|ID=66_4;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000092	8
bfi:CIY_19390|no_gene_symbols|lipoprotein_signal_peptidase_(EC:3.4.23.36)|K03101|Protein_export|Evalue:1.2e-13|gene:000000359	12
tte:TTE1538|RluA|pseudouridylate_synthase|K06180|no_pathway_id|Evalue:4.1e-85|gene:000000360	14
tjr:TherJR_1834|no_gene_symbols|phosphoribosyltransferase|K02825|Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.9e-45|gene:000000361	7
