target_name	normalized_abundance
bprs:CK3_30690|no_gene_symbols|conserved_hypothetical_protein_TIGR00257|no_ko_id|no_pathway_id|Evalue:1.6e-59|gene:000001031	65
ral:Rumal_2376|no_gene_symbols|oligoendopeptidase_F|K08602|no_pathway_id|Evalue:8.0e-202|gene:000001032	73
bpb:bpr_I0734|addB|ATP-dependent_nuclease_subunit_B_AddB|K16899|no_pathway_id|Evalue:4.9e-301|gene:000001033	77
rho:RHOM_06085|no_gene_symbols|DNA_helicase_II|K16898|no_pathway_id|Evalue:3.2e-261|gene:000001034	80
cle:Clole_2606|no_gene_symbols|HAD-superfamily_hydrolase_(EC:3.1.3.5)|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-58|gene:000001035	51
rix:RO1_23570|no_gene_symbols|Predicted_metal-dependent_membrane_protease|K07052|no_pathway_id|Evalue:1.9e-14|gene:000001036	44
bpw:WESB_2392|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:8.6e-57|gene:000001037	72
rim:ROI_04920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-06|gene:000001038	53
ere:EUBREC_0455|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-69|gene:000001039	90
era:ERE_31310|no_gene_symbols|prepilin-type_N-terminal_cleavage/methylation_domain|no_ko_id|no_pathway_id|Evalue:8.0e-15|gene:000001040	66
ert:EUR_17570|no_gene_symbols|type_4_prepilin_peptidase_1_._Aspartic_peptidase._MEROPS_family_A24A_(EC:2.1.1.-_3.4.23.43)|K02654|no_pathway_id|Evalue:1.7e-79|gene:000001041	89
rob:CK5_18470|no_gene_symbols|Fimbrial_assembly_protein_(PilN).|K02662|no_pathway_id|Evalue:8.4e-38|gene:000001042	95
k127_201007|flag=0|multi=52.9981|len=201779_159|#|187215|#|188162|#|1|#|ID=25_159;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000144	88
rob:CK5_18490|no_gene_symbols|prepilin-type_N-terminal_cleavage/methylation_domain|no_ko_id|no_pathway_id|Evalue:4.7e-06|gene:000001043	83
k127_201007|flag=0|multi=52.9981|len=201779_161|#|189632|#|190423|#|1|#|ID=25_161;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.414|unknown:000000145	91
era:ERE_31380|no_gene_symbols|prepilin-type_N-terminal_cleavage/methylation_domain|no_ko_id|no_pathway_id|Evalue:3.8e-06|gene:000001044	82
k127_201007|flag=0|multi=52.9981|len=201779_163|#|191072|#|195316|#|1|#|ID=25_163;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.438|unknown:000000146	112
rto:RTO_10730|no_gene_symbols|UDP-N-acetylmuramyl-tripeptide_synthetases_(EC:6.3.2.13)|K01928|Lysine_biosynthesis;Peptidoglycan_biosynthesis|Evalue:4.0e-191|gene:000001045	75
bpb:bpr_I1993|priA|primosomal_protein_N'_PriA|K04066|Homologous_recombination|Evalue:1.1e-245|gene:000001046	67
fpr:FP2_15190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-13|gene:000001047	27
cpy:Cphy_3231|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:2.0e-29|gene:000001048	47
k127_201007|flag=0|multi=52.9981|len=201779_168|#|200209|#|200349|#|1|#|ID=25_168;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.397|unknown:000000147	6
elm:ELI_2825|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-53|gene:000001049	121
bprl:CL2_30990|no_gene_symbols|putative_efflux_protein_MATE_family|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000001050	9
k127_204457|flag=0|multi=52.0746|len=18972_1|#|57|#|809|#|-1|#|ID=26_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000148	150
rim:ROI_09640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-05|gene:000001051	51
mpi:Mpet_1721|no_gene_symbols|ThiJ/PfpI_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.5e-97|gene:000001052	68
ded:DHBDCA_p2443|no_gene_symbols|Transcriptional_regulator_DeoR_family|no_ko_id|no_pathway_id|Evalue:9.4e-138|gene:000001053	55
bprm:CL3_01820|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.4e-16|gene:000001054	23
cpy:Cphy_2864|no_gene_symbols|manganese-dependent_inorganic_pyrophosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:1.9e-173|gene:000001055	111
k127_204457|flag=0|multi=52.0746|len=18972_7|#|5622|#|5825|#|1|#|ID=26_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.402|unknown:000000149	12
k127_204457|flag=0|multi=52.0746|len=18972_8|#|5836|#|6078|#|1|#|ID=26_8;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000150	45
bprs:CK3_22950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-05|gene:000001056	46
bprl:CL2_23200|no_gene_symbols|hypothetical_protein|K09779|no_pathway_id|Evalue:3.9e-18|gene:000001057	10
bpb:bpr_I1139|hflC|protease_activity_modulator_HflC|K04087|no_pathway_id|Evalue:3.9e-77|gene:000001058	88
cpy:Cphy_3822|no_gene_symbols|HflK_protein|K04088|no_pathway_id|Evalue:3.4e-67|gene:000001059	72
ere:EUBREC_0889|no_gene_symbols|aminoacyl-histidine_dipeptidase|K01270|Glutathione_metabolism;Metabolic_pathways|Evalue:3.0e-130|gene:000001060	81
k127_204457|flag=0|multi=52.0746|len=18972_14|#|10743|#|10931|#|-1|#|ID=26_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.275|unknown:000000151	10
rob:CK5_17670|no_gene_symbols|LSU_ribosomal_protein_L20P|K02887|Ribosome|Evalue:2.0e-48|gene:000001061	40
rho:RHOM_08100|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:1.5e-21|gene:000001062	24
rob:CK5_17650|no_gene_symbols|bacterial_translation_initiation_factor_3_(bIF-3)|K02520|no_pathway_id|Evalue:4.2e-68|gene:000001063	53
csh:Closa_2298|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-18|gene:000001064	51
ert:EUR_18290|no_gene_symbols|threonyl-tRNA_synthetase/Ser-tRNA(Thr)_hydrolase_(EC:3.1.1.-_6.1.1.3)|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:1.0e-306|gene:000001065	88
k127_204457|flag=0|multi=52.0746|len=18972_20|#|15167|#|15376|#|-1|#|ID=26_20;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000152	10
rum:CK1_35360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-64|gene:000001066	46
k127_204457|flag=0|multi=52.0746|len=18972_22|#|16411|#|16668|#|1|#|ID=26_22;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.442|unknown:000000153	20
ral:Rumal_0633|no_gene_symbols|type_1_dockerin|no_ko_id|no_pathway_id|Evalue:6.9e-56|gene:000001067	102
bpb:bpr_I0489|fliC2|flagellin_FliC2|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:2.8e-19|gene:000001068	29
k127_222641|flag=0|multi=82.0915|len=4127_2|#|463|#|612|#|1|#|ID=27_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000154	2
k127_222641|flag=0|multi=82.0915|len=4127_3|#|702|#|845|#|-1|#|ID=27_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.396|unknown:000000155	6
tgu:101233408|no_gene_symbols|SPBc2_prophage-derived_glycosyltransferase_SunS-like|no_ko_id|no_pathway_id|Evalue:5.8e-54|gene:000001069	104
bfi:CIY_10440|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:4.4e-110|gene:000001070	145
k127_240657|flag=0|multi=65.6730|len=4305_1|#|169|#|474|#|1|#|ID=28_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.451|unknown:000000156	37
scon:SCRE_1258|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-11|gene:000001071	61
ral:Rumal_1150|no_gene_symbols|AAA_ATPase|no_ko_id|no_pathway_id|Evalue:8.7e-26|gene:000001072	58
cpas:Clopa_3933|no_gene_symbols|glycosidase|K01182|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.4e-224|gene:000001073	112
cbb:CLD_3208|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-49|gene:000001074	66
ert:EUR_10960|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.0e-21|gene:000001075	26
cdf:CD630_30550|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:1.7e-61|gene:000001076	100
cpy:Cphy_1632|no_gene_symbols|ATP-dependent_DNA_helicase_rep|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:5.5e-154|gene:000001077	99
rim:ROI_00550|no_gene_symbols|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001078	120
bpb:bpr_I0458|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-39|gene:000001079	127
cso:CLS_16660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-94|gene:000001080	122
fpr:FP2_03620|no_gene_symbols|Sigma-70_region_4.|K03088|no_pathway_id|Evalue:9.7e-04|gene:000001081	32
k127_243771|flag=0|multi=51.0048|len=104832_2|#|1631|#|1804|#|-1|#|ID=30_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000157	18
cls:CXIVA_12840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-43|gene:000001082	87
cls:CXIVA_12830|HipB|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-38|gene:000001083	53
k127_243771|flag=0|multi=51.0048|len=104832_5|#|3353|#|3586|#|-1|#|ID=30_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.419|unknown:000000158	29
k127_243771|flag=0|multi=51.0048|len=104832_6|#|3792|#|4055|#|-1|#|ID=30_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.417|unknown:000000159	23
k127_243771|flag=0|multi=51.0048|len=104832_7|#|4150|#|5340|#|-1|#|ID=30_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;gc_cont=0.370|unknown:000000160	62
rbr:RBR_17220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-39|gene:000001084	57
dds:Ddes_0273|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-166|gene:000001085	99
rob:CK5_36210|no_gene_symbols|DNA-methyltransferase_(dcm)_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:2.6e-143|gene:000001086	97
rob:CK5_36200|no_gene_symbols|DNA-methyltransferase_(dcm)_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:1.7e-134|gene:000001087	92
eha:Ethha_1246|no_gene_symbols|excisionase_family_DNA_binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.5e-26|gene:000001088	21
sli:Slin_3087|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-51|gene:000001089	105
apv:Apar_1212|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-39|gene:000001090	102
coo:CCU_22510|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-16|gene:000001091	68
soi:I872_03375|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-26|gene:000001092	95
k127_243771|flag=0|multi=51.0048|len=104832_17|#|12686|#|12850|#|-1|#|ID=30_17;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000161	13
k127_243771|flag=0|multi=51.0048|len=104832_18|#|12964|#|13161|#|-1|#|ID=30_18;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.429|unknown:000000162	14
k127_243771|flag=0|multi=51.0048|len=104832_19|#|13158|#|13454|#|-1|#|ID=30_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.448|unknown:000000163	34
bpb:bpr_I2012|no_gene_symbols|Mg_chelatase-like_protein|K07391|no_pathway_id|Evalue:7.8e-110|gene:000001093	84
ccl:Clocl_2474|no_gene_symbols|RNA_polymerase_sigma-27/28_subunit_RpsK/SigK|K03091|no_pathway_id|Evalue:2.2e-56|gene:000001094	72
eel:EUBELI_00738|no_gene_symbols|oxygen-independent_coproporphyrinogen_III_oxidase|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-101|gene:000001095	83
cpy:Cphy_2315|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:2.3e-305|gene:000001096	81
coo:CCU_17280|no_gene_symbols|Spermidine/putrescine-binding_periplasmic_protein|K11069|ABC_transporters|Evalue:8.8e-173|gene:000001097	83
coo:CCU_17290|no_gene_symbols|ABC-type_spermidine/putrescine_transport_system_permease_component_II|no_ko_id|no_pathway_id|Evalue:6.2e-93|gene:000001098	73
coo:CCU_17300|no_gene_symbols|ABC-type_spermidine/putrescine_transport_system_permease_component_I|K11071|ABC_transporters|Evalue:2.2e-98|gene:000001099	57
coo:CCU_17310|no_gene_symbols|spermidine/putrescine_ABC_transporter_ATP-binding_subunit_(EC:3.6.3.31)|K11072|ABC_transporters|Evalue:5.1e-215|gene:000001100	90
bfi:CIY_31360|no_gene_symbols|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-200|gene:000001101	61
k127_243771|flag=0|multi=51.0048|len=104832_29|#|24673|#|25773|#|-1|#|ID=30_29;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000164	85
csh:Closa_0089|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:6.9e-90|gene:000001102	92
rum:CK1_02030|no_gene_symbols|stage_IV_sporulation_protein_B_(EC:3.4.21.116)|K06399|no_pathway_id|Evalue:1.3e-86|gene:000001103	79
cso:CLS_35770|no_gene_symbols|Cation/multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:2.4e-206|gene:000001104	74
csh:Closa_0523|no_gene_symbols|RND_family_efflux_transporter_MFP_subunit|no_ko_id|no_pathway_id|Evalue:1.9e-28|gene:000001105	89
k127_243771|flag=0|multi=51.0048|len=104832_34|#|34399|#|35103|#|1|#|ID=30_34;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.472|unknown:000000165	63
chy:CHY_0237|no_gene_symbols|undecaprenyl_diphosphate_synthase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:6.6e-71|gene:000001106	60
rto:RTO_15930|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.2e-172|gene:000001107	81
bpb:bpr_I0987|recN|DNA_repair_protein_RecN|K03631|no_pathway_id|Evalue:1.4e-155|gene:000001108	50
rto:RTO_19770|no_gene_symbols|transcriptional_regulator_ArgR_family|K03402|no_pathway_id|Evalue:1.8e-49|gene:000001109	73
rix:RO1_12480|no_gene_symbols|Predicted_sugar_kinase_(EC:2.7.1.23)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.1e-61|gene:000001110	63
bprs:CK3_18450|no_gene_symbols|hemolysin_TlyA_family_protein|K06442|no_pathway_id|Evalue:1.2e-102|gene:000001111	58
rho:RHOM_08830|no_gene_symbols|1-deoxy-D-xylulose-5-phosphate_synthase|K01662|Thiamine_metabolism;Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-258|gene:000001112	74
era:ERE_31060|no_gene_symbols|Geranylgeranyl_pyrophosphate_synthase_(EC:2.5.1.10)|K13789|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-90|gene:000001113	68
csh:Closa_3238|no_gene_symbols|Exonuclease_VII_small_subunit|K03602|Mismatch_repair|Evalue:7.6e-11|gene:000001114	15
rto:RTO_19700|no_gene_symbols|exodeoxyribonuclease_VII_large_subunit_(EC:3.1.11.6)|K03601|Mismatch_repair|Evalue:1.3e-142|gene:000001115	83
rho:RHOM_08850|no_gene_symbols|NusB_antitermination_factor|K03625|no_pathway_id|Evalue:2.2e-35|gene:000001116	51
cpy:Cphy_2516|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-29|gene:000001117	58
bpb:bpr_I0977|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-74|gene:000001118	113
bpb:bpr_I0976|prfC|peptide_chain_release_factor_3|K02837|no_pathway_id|Evalue:1.3e-248|gene:000001119	74
ere:EUBREC_0997|no_gene_symbols|methyl-accepting_chemotaxis_protein_(MCP)|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:8.5e-52|gene:000001120	85
csh:Closa_3245|no_gene_symbols|hypothetical_protein|K06397|no_pathway_id|Evalue:1.1e-33|gene:000001121	61
sgy:Sgly_1911|no_gene_symbols|stage_III_sporulation_protein_AG|K06396|no_pathway_id|Evalue:7.4e-05|gene:000001122	66
k127_243771|flag=0|multi=51.0048|len=104832_52|#|53418|#|53792|#|-1|#|ID=30_52;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000166	73
rob:CK5_06760|no_gene_symbols|Stage_III_sporulation_protein_AE_(spore_III_AE).|K06394|no_pathway_id|Evalue:1.9e-25|gene:000001123	87
rim:ROI_25510|no_gene_symbols|Stage_III_sporulation_protein_AC/AD_protein_family.|K06393|no_pathway_id|Evalue:5.8e-17|gene:000001124	44
rho:RHOM_09095|no_gene_symbols|stage_III_sporulation_protein_AC|K06392|no_pathway_id|Evalue:4.9e-20|gene:000001125	18
k127_243771|flag=0|multi=51.0048|len=104832_56|#|55500|#|56018|#|-1|#|ID=30_56;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.493|unknown:000000167	59
cct:CC1_01020|no_gene_symbols|stage_III_sporulation_protein_AA|K06390|no_pathway_id|Evalue:9.3e-53|gene:000001126	98
rho:RHOM_08460|no_gene_symbols|polynucleotide_phosphorylase/polyadenylase|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:0.0e+00|gene:000001127	107
rum:CK1_18840|no_gene_symbols|SSU_ribosomal_protein_S15P|K02956|Ribosome|Evalue:3.5e-37|gene:000001128	33
ral:Rumal_1024|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-48|gene:000001129	58
csh:Closa_1153|no_gene_symbols|multi_antimicrobial_extrusion_protein_MatE|no_ko_id|no_pathway_id|Evalue:1.1e-128|gene:000001130	59
csh:Closa_1152|no_gene_symbols|AraC_family_transcriptional_regulator|K13652|no_pathway_id|Evalue:9.6e-89|gene:000001131	83
era:ERE_09470|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:5.9e-82|gene:000001132	58
rum:CK1_23290|no_gene_symbols|Beta-glucosidase-related_glycosidases_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-290|gene:000001133	82
ert:EUR_24660|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:3.0e-127|gene:000001134	49
slu:KE3_1871|no_gene_symbols|lactose/L-arabinose_transport_system_permease_protein|K02025|no_pathway_id|Evalue:1.3e-139|gene:000001135	63
rum:CK1_23340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-214|gene:000001136	81
rix:RO1_08790|no_gene_symbols|chitobiose_phosphorylase_(EC:2.4.1.-)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001137	76
rim:ROI_20400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001138	79
rho:RHOM_06145|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:2.8e-102|gene:000001139	49
cad:Curi_c28100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-56|gene:000001140	97
aoe:Clos_2183|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_factor|K03088|no_pathway_id|Evalue:2.8e-25|gene:000001141	86
tep:TepRe1_0907|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:3.8e-144|gene:000001142	57
ere:EUBREC_1551|no_gene_symbols|diguanylate_cyclase|no_ko_id|no_pathway_id|Evalue:7.8e-48|gene:000001143	61
rob:CK5_07300|no_gene_symbols|Glycosidases|no_ko_id|no_pathway_id|Evalue:2.8e-209|gene:000001144	80
pmq:PM3016_4092|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-133|gene:000001145	91
rim:ROI_37520|no_gene_symbols|SpoVA_protein.|K06405|no_pathway_id|Evalue:1.7e-47|gene:000001146	56
rix:RO1_26070|no_gene_symbols|hypothetical_protein|K06404|no_pathway_id|Evalue:5.1e-20|gene:000001147	34
rto:RTO_08850|no_gene_symbols|Stage_V_sporulation_protein_AA.|K06403|no_pathway_id|Evalue:2.4e-39|gene:000001148	78
cya:CYA_1002|no_gene_symbols|Orn/Lys/Arg_decarboxylase|no_ko_id|no_pathway_id|Evalue:3.5e-102|gene:000001149	78
sbu:SpiBuddy_0466|no_gene_symbols|PHP_domain-containing_protein|K07053|no_pathway_id|Evalue:8.6e-63|gene:000001150	68
rho:RHOM_06160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-08|gene:000001151	95
rim:ROI_29270|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family/RNA_polymerase_sigma-70_factor_sigma-B/F/G_subfamily|K03091|no_pathway_id|Evalue:3.4e-63|gene:000001152	55
cpy:Cphy_0477|no_gene_symbols|anti-sigma_F_factor_(EC:2.7.11.1)|K06379|no_pathway_id|Evalue:2.3e-33|gene:000001153	63
rto:RTO_08890|no_gene_symbols|anti-anti-sigma_factor|no_ko_id|no_pathway_id|Evalue:6.1e-20|gene:000001154	48
bpb:bpr_I2153|no_gene_symbols|TPR_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-87|gene:000001155	81
bpb:bpr_I2154|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-10|gene:000001156	4
rto:RTO_08920|no_gene_symbols|folylpolyglutamate_synthase/dihydrofolate_synthase_(EC:6.3.2.12_6.3.2.17)|K11754|Folate_biosynthesis;Metabolic_pathways|Evalue:1.8e-89|gene:000001157	70
rho:RHOM_03375|no_gene_symbols|hypothetical_protein|K09749|no_pathway_id|Evalue:8.4e-66|gene:000001158	87
bpb:bpr_I2156|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001159	103
rob:CK5_20300|no_gene_symbols|transcriptional_regulator_PadR_family|K10947|no_pathway_id|Evalue:8.2e-38|gene:000001160	33
cso:CLS_23830|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.2e-05|gene:000001161	59
k127_243771|flag=0|multi=51.0048|len=104832_93|#|101471|#|102367|#|1|#|ID=30_93;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.433|unknown:000000168	62
rum:CK1_36610|no_gene_symbols|Putative_stress-responsive_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.8e-15|gene:000001162	19
bca:BCE_5353|no_gene_symbols|enterotoxin|K01447|no_pathway_id|Evalue:5.5e-04|gene:000001163	59
k127_243771|flag=0|multi=51.0048|len=104832_96|#|103392|#|103691|#|-1|#|ID=30_96;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.417|unknown:000000169	25
rob:CK5_28890|no_gene_symbols|Fructose-26-bisphosphatase_(EC:5.4.2.1)|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-42|gene:000001164	61
cpy:Cphy_3869|no_gene_symbols|fibronectin_type_III_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.3e-156|gene:000001165	132
bpb:bpr_I2473|pme8B|pectin_methylesterase_Pme8B_(EC:3.1.1.11)|no_ko_id|no_pathway_id|Evalue:7.7e-62|gene:000001166	121
ccb:Clocel_2642|no_gene_symbols|pectinesterase|no_ko_id|no_pathway_id|Evalue:5.4e-135|gene:000001167	128
k127_252598|flag=0|multi=69.0384|len=78991_5|#|14893|#|15483|#|-1|#|ID=31_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.406|unknown:000000170	78
ccb:Clocel_0910|no_gene_symbols|transcriptional_regulator_MerR_family|no_ko_id|no_pathway_id|Evalue:3.4e-38|gene:000001168	54
k127_252598|flag=0|multi=69.0384|len=78991_7|#|16609|#|16989|#|-1|#|ID=31_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000171	56
