target_name	normalized_abundance
ccl:Clocl_1698|no_gene_symbols|HsdR_family_type_I_site-specific_deoxyribonuclease|K01153|no_pathway_id|Evalue:1.2e-08|gene:000001183	2
rim:ROI_11960|no_gene_symbols|Integrase_core_domain.|no_ko_id|no_pathway_id|Evalue:1.2e-116|gene:000001184	28
rho:RHOM_15665|lysS|lysyl-tRNA_synthetase_(EC:6.1.1.6)|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:9.8e-238|gene:000001185	21
cso:CLS_15870|no_gene_symbols|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:2.6e-59|gene:000001186	13
k127_193356|flag=1|multi=11.0000|len=5002_4|#|2371|#|2811|#|-1|#|ID=178_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.463|unknown:000000133	13
rim:ROI_05590|no_gene_symbols|tRNA-U20-dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:2.5e-133|gene:000001187	15
csh:Closa_1095|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-32|gene:000001188	15
cso:CLS_17420|no_gene_symbols|birA_biotin-[acetyl-CoA-carboxylase]_ligase_region_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:1.3e-82|gene:000001189	14
era:ERE_27290|no_gene_symbols|Transposase_IS66_family.|no_ko_id|no_pathway_id|Evalue:1.5e-154|gene:000001190	10
ert:EUR_19370|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:2.8e-50|gene:000001191	13
ert:EUR_19360|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-21|gene:000001192	8
rob:CK5_27970|no_gene_symbols|alanine_racemase_(EC:5.1.1.1)|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:2.1e-83|gene:000001193	14
rix:RO1_14980|no_gene_symbols|Growth_inhibitor|K07171|no_pathway_id|Evalue:2.6e-48|gene:000001194	4
cpy:Cphy_2507|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-110|gene:000001195	11
hba:Hbal_0324|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-10|gene:000001196	12
bfs:BF3351|no_gene_symbols|cysteine_biosynthesis-like_protein|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:1.1e-189|gene:000001197	9
cpy:Cphy_2759|no_gene_symbols|peptidase_S14_ClpP|no_ko_id|no_pathway_id|Evalue:7.2e-71|gene:000001198	8
csh:Closa_0676|no_gene_symbols|metal_dependent_phosphohydrolase|K06950|no_pathway_id|Evalue:1.2e-154|gene:000001199	12
rix:RO1_12160|no_gene_symbols|hypothetical_protein|K03565|no_pathway_id|Evalue:2.3e-19|gene:000001200	8
rix:RO1_12150|no_gene_symbols|protein_RecA|K03553|Homologous_recombination|Evalue:7.8e-160|gene:000001201	11
rum:CK1_08060|no_gene_symbols|GTP_cyclohydrolase_I_(EC:3.5.4.16)|K01495|Folate_biosynthesis;Metabolic_pathways|Evalue:2.7e-71|gene:000001202	8
cls:CXIVA_09470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-39|gene:000001203	7
cls:CXIVA_09480|no_gene_symbols|hypothetical_protein|K00796|Folate_biosynthesis;Metabolic_pathways|Evalue:5.1e-34|gene:000001204	10
era:ERE_01540|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:5.1e-91|gene:000001205	7
era:ERE_19480|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:2.4e-64|gene:000001206	11
rob:CK5_13090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-67|gene:000001207	14
rto:RTO_27420|no_gene_symbols|Ribonuclease_HI_(EC:3.1.26.4)|K03469|DNA_replication|Evalue:2.0e-67|gene:000001208	8
sgp:SpiGrapes_1475|no_gene_symbols|putative_Zn-dependent_hydrolase_of_beta-lactamase_fold_protein|no_ko_id|no_pathway_id|Evalue:3.6e-49|gene:000001209	13
cpy:Cphy_2385|no_gene_symbols|stage_IV_sporulation_protein_A|K06398|no_pathway_id|Evalue:8.2e-123|gene:000001210	17
ova:OBV_43660|adh|NADPH-dependent_butanol_dehydrogenase_(EC:1.1.1.-)|no_ko_id|no_pathway_id|Evalue:4.3e-53|gene:000001211	10
dec:DCF50_p213|yvgK|putative_molybdate-responsive_regulator_YvgK_in_bacilli|K07219|no_pathway_id|Evalue:9.4e-93|gene:000001212	12
shi:Shel_24600|no_gene_symbols|molybdenum_cofactor_synthesis_domain-containing_protein|K03750|no_pathway_id|Evalue:4.2e-101|gene:000001213	14
shi:Shel_24590|no_gene_symbols|molybdenum_cofactor_synthesis_domain-containing_protein|K07219|no_pathway_id|Evalue:7.4e-222|gene:000001214	15
bprs:CK3_08020|no_gene_symbols|Predicted_dehydrogenase|K00111|Glycerophospholipid_metabolism|Evalue:7.4e-73|gene:000001215	10
elm:ELI_0861|no_gene_symbols|putative_NAD(FAD)-dependent_dehydrogenase|no_ko_id|no_pathway_id|Evalue:4.1e-25|gene:000001216	9
cls:CXIVA_12890|XerC|integrase|no_ko_id|no_pathway_id|Evalue:1.3e-25|gene:000001217	13
cbe:Cbei_2085|no_gene_symbols|dihydrouridine_synthase|no_ko_id|no_pathway_id|Evalue:3.7e-92|gene:000001218	10
ccb:Clocel_0828|no_gene_symbols|DEAD/DEAH_box_helicase|K03724|no_pathway_id|Evalue:2.1e-132|gene:000001219	19
lhl:LBHH_1622|no_gene_symbols|biotin_carboxylase|no_ko_id|no_pathway_id|Evalue:4.9e-95|gene:000001220	14
k127_200072|flag=0|multi=9.0000|len=9527_6|#|5503|#|7251|#|-1|#|ID=185_6;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000134	15
cpy:Cphy_2917|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-41|gene:000001221	9
rbr:RBR_19340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-23|gene:000001222	14
rbr:RBR_19350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-143|gene:000001223	13
cle:Clole_3438|no_gene_symbols|xenobiotic-transporting_ATPase_(EC:3.6.3.44)|K06147|no_pathway_id|Evalue:2.6e-73|gene:000001224	19
cbe:Cbei_3300|no_gene_symbols|multidrug_ABC_transporter_ATPase|K06147|no_pathway_id|Evalue:1.8e-198|gene:000001225	16
clb:Clo1100_1084|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.4e-19|gene:000001226	10
cct:CC1_10720|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:5.1e-53|gene:000001227	21
rho:RHOM_05205|no_gene_symbols|adenylosuccinate_lyase_(EC:4.3.2.2)|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-13|gene:000001228	3
ssg:Selsp_1787|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-166|gene:000001229	18
ssg:Selsp_1786|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-87|gene:000001230	18
ssg:Selsp_1785|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-274|gene:000001231	16
ddl:Desdi_3165|no_gene_symbols|DNA/RNA_helicase|no_ko_id|no_pathway_id|Evalue:3.9e-258|gene:000001232	12
amt:Amet_3790|no_gene_symbols|zinc_finger_SWIM-type|no_ko_id|no_pathway_id|Evalue:1.5e-61|gene:000001233	9
rto:RTO_03330|no_gene_symbols|Lysophospholipase_L1_and_related_esterases|no_ko_id|no_pathway_id|Evalue:1.5e-46|gene:000001234	12
rix:RO1_20670|no_gene_symbols|Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:4.7e-166|gene:000001235	16
k127_201296|flag=1|multi=9.0000|len=3662_1|#|2|#|505|#|1|#|ID=188_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.524|unknown:000000135	6
ppy:PPE_03520|no_gene_symbols|normocyte_binding_protein_2b|no_ko_id|no_pathway_id|Evalue:8.4e-47|gene:000001236	12
rix:RO1_06710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-41|gene:000001237	16
rim:ROI_18380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-26|gene:000001238	16
rho:RHOM_08960|no_gene_symbols|peptide_chain_release_factor_3|K02837|no_pathway_id|Evalue:2.0e-213|gene:000001239	10
bprl:CL2_18740|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:9.6e-36|gene:000001240	8
cct:CC1_11430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-46|gene:000001241	13
cct:CC1_11440|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:9.4e-103|gene:000001242	12
k127_202589|flag=1|multi=7.0000|len=4397_5|#|4207|#|4395|#|1|#|ID=189_5;partial=01;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.460|unknown:000000136	39
rho:RHOM_06465|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:2.7e-29|gene:000001243	16
efa:EF2316|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-22|gene:000001244	5
dat:HRM2_23700|nfnB2|protein_NfnB2|no_ko_id|no_pathway_id|Evalue:5.3e-32|gene:000001245	3
k127_206408|flag=1|multi=7.3509|len=9303_2|#|887|#|1546|#|-1|#|ID=191_2;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.503|unknown:000000137	6
k127_206408|flag=1|multi=7.3509|len=9303_3|#|1543|#|2193|#|-1|#|ID=191_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.496|unknown:000000138	8
dai:Desaci_0996|no_gene_symbols|putative_metal-binding_protein|no_ko_id|no_pathway_id|Evalue:5.1e-33|gene:000001246	9
k127_206408|flag=1|multi=7.3509|len=9303_5|#|3106|#|3744|#|1|#|ID=191_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.532|unknown:000000139	9
k127_206408|flag=1|multi=7.3509|len=9303_6|#|3777|#|6695|#|-1|#|ID=191_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000140	12
blg:BIL_02010|no_gene_symbols|Bifunctional_PLP-dependent_enzyme_with_beta-cystathionase_and_maltose_regulon_repressor_activities_(EC:2.6.1.-)|K14155|Cysteine_and_methionine_metabolism;Selenocompound_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.1e-170|gene:000001247	17
ral:Rumal_2159|no_gene_symbols|thiamine_monophosphate_synthase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:6.7e-48|gene:000001248	12
fsc:FSU_0173|thiH|thiazole_biosynthesis_protein_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:4.8e-28|gene:000001249	8
eel:EUBELI_01075|no_gene_symbols|starch_synthase|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.7e-205|gene:000001250	13
cct:CC1_06980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-11|gene:000001251	0
cct:CC1_06970|no_gene_symbols|Coat_F_domain.|no_ko_id|no_pathway_id|Evalue:1.9e-19|gene:000001252	7
rho:RHOM_06190|no_gene_symbols|chorismate_synthase_(EC:4.2.3.5)|K01736|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.7e-96|gene:000001253	8
k127_208152|flag=1|multi=9.0000|len=16117_1|#|35|#|448|#|-1|#|ID=193_1;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000141	18
lwe:lwe0216|no_gene_symbols|peptidase_M56_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.3e-15|gene:000001254	17
cso:CLS_36040|no_gene_symbols|Predicted_transcriptional_regulator|K07737|no_pathway_id|Evalue:1.3e-30|gene:000001255	11
cbe:Cbei_3157|no_gene_symbols|HNH_endonuclease|no_ko_id|no_pathway_id|Evalue:1.5e-43|gene:000001256	12
cbe:Cbei_3158|no_gene_symbols|ATPase_AAA|no_ko_id|no_pathway_id|Evalue:4.1e-35|gene:000001257	9
cbe:Cbei_3159|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-74|gene:000001258	18
rim:ROI_27660|no_gene_symbols|Predicted_ATP-dependent_endonuclease_of_the_OLD_family|no_ko_id|no_pathway_id|Evalue:9.9e-264|gene:000001259	13
cso:CLS_01910|no_gene_symbols|Uncharacterized_membrane_protein|K06374|no_pathway_id|Evalue:5.0e-48|gene:000001260	13
cbe:Cbei_4452|no_gene_symbols|carbohydrate_kinase_FGGY|no_ko_id|no_pathway_id|Evalue:1.0e-240|gene:000001261	16
coo:CCU_13790|no_gene_symbols|Branched-chain_amino_acid_transport_protein_(AzlD).|no_ko_id|no_pathway_id|Evalue:7.4e-23|gene:000001262	6
coo:CCU_13800|no_gene_symbols|Predicted_branched-chain_amino_acid_permease_(azaleucine_resistance)|no_ko_id|no_pathway_id|Evalue:3.1e-72|gene:000001263	18
rum:CK1_35610|no_gene_symbols|Glycosidases_(EC:3.2.1.20)|no_ko_id|no_pathway_id|Evalue:1.3e-267|gene:000001264	19
cls:CXIVA_11860|no_gene_symbols|hypothetical_protein|K03798|no_pathway_id|Evalue:1.7e-228|gene:000001265	14
bpb:bpr_I2906|hpt|hypoxanthine_phosphoribosyltransferase_(EC:2.4.2.8)|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.6e-65|gene:000001266	17
cls:CXIVA_11840|no_gene_symbols|hypothetical_protein|K04075|no_pathway_id|Evalue:1.0e-37|gene:000001267	10
k127_211416|flag=1|multi=8.0000|len=3610_1|#|120|#|1127|#|1|#|ID=194_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.543|unknown:000000142	8
rob:CK5_33660|no_gene_symbols|Glucose-1-phosphate_thymidylyltransferase_(EC:2.7.7.24)|K00973|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.9e-143|gene:000001268	11
rob:CK5_33670|no_gene_symbols|dTDP-4-dehydrorhamnose_35-epimerase_(EC:5.1.3.13)|K01790|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.4e-93|gene:000001269	7
rim:ROI_04460|no_gene_symbols|ABC-type_polysaccharide/polyol_phosphate_export_systems_permease_component|K09692|ABC_transporters|Evalue:1.3e-74|gene:000001270	18
eel:EUBELI_01863|no_gene_symbols|DNA_polymerase|no_ko_id|no_pathway_id|Evalue:5.6e-32|gene:000001271	3
rim:ROI_16250|no_gene_symbols|Uncharacterized_vancomycin_resistance_protein|no_ko_id|no_pathway_id|Evalue:3.2e-100|gene:000001272	9
rix:RO1_37440|no_gene_symbols|Hydrogenase_maturation_factor|no_ko_id|no_pathway_id|Evalue:3.8e-121|gene:000001273	7
rho:RHOM_01435|no_gene_symbols|AsnC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.3e-67|gene:000001274	5
rho:RHOM_04435|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-30|gene:000001275	7
csh:Closa_3889|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-71|gene:000001276	17
cpy:Cphy_0324|no_gene_symbols|peptidase_A8_signal_peptidase_II|K03101|Protein_export|Evalue:7.3e-14|gene:000001277	12
rix:RO1_17340|no_gene_symbols|endopeptidase_Clp_ATP-binding_regulatory_subunit_(clpX)|K03544|Cell_cycle-Caulobacter|Evalue:5.4e-185|gene:000001278	11
rix:RO1_21080|no_gene_symbols|Trypsin-like_serine_proteases_typically_periplasmic_contain_C-terminal_PDZ_domain|no_ko_id|no_pathway_id|Evalue:5.6e-99|gene:000001279	13
rix:RO1_20730|no_gene_symbols|Protein_of_unknown_function_(DUF3048).|no_ko_id|no_pathway_id|Evalue:2.5e-113|gene:000001280	12
ert:EUR_22510|no_gene_symbols|Citrate_synthase_(EC:2.3.3.1_2.3.3.5)|K01647|Citrate_cycle(TCA_cycle);Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:7.1e-179|gene:000001281	18
ecy:ECSE_0274|no_gene_symbols|putative_L-xylulose_kinase|K00880|Pentose_and_glucuronate_interconversions;Ascorbate_and_aldarate_metabolism|Evalue:3.6e-99|gene:000001282	16
tsa:AciPR4_1441|no_gene_symbols|DeoR_family_transcriptional_regulator|K02081|no_pathway_id|Evalue:4.8e-31|gene:000001283	14
llk:LLKF_0763|yhfA|phosphatase/phosphohexomutase|no_ko_id|no_pathway_id|Evalue:4.7e-35|gene:000001284	11
rto:RTO_06900|no_gene_symbols|Bacterial_cell_division_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.4e-65|gene:000001285	16
rto:RTO_06910|no_gene_symbols|transcriptional_regulator_PadR_family|no_ko_id|no_pathway_id|Evalue:3.7e-36|gene:000001286	10
rto:RTO_19440|no_gene_symbols|Stage_II_sporulation_protein_P_(SpoIIP).|K06385|no_pathway_id|Evalue:8.5e-50|gene:000001287	10
cpy:Cphy_2315|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:4.7e-311|gene:000001288	13
bprs:CK3_33860|no_gene_symbols|putative_oxygen-independent_coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-101|gene:000001289	12
rum:CK1_33450|no_gene_symbols|MoxR-like_ATPases|no_ko_id|no_pathway_id|Evalue:3.0e-120|gene:000001290	14
rob:CK5_21570|no_gene_symbols|Nitric_oxide_reductase_activation_protein|no_ko_id|no_pathway_id|Evalue:2.7e-154|gene:000001291	11
rum:CK1_33350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-07|gene:000001292	11
coo:CCU_28620|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-49|gene:000001293	10
k127_219504|flag=1|multi=7.0000|len=3492_2|#|810|#|2039|#|-1|#|ID=199_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000143	14
tsu:Tresu_0919|no_gene_symbols|response_regulator_receiver_protein|no_ko_id|no_pathway_id|Evalue:1.7e-26|gene:000001294	13
rto:RTO_14710|no_gene_symbols|glucose-1-phosphate_adenylyltransferase_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-171|gene:000001295	12
bprs:CK3_09660|no_gene_symbols|ADP-glucose_pyrophosphorylase_(EC:2.7.7.27)|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-147|gene:000001296	23
rum:CK1_17020|no_gene_symbols|Uncharacterized_protein_involved_in_the_regulation_of_septum_location|K06412|no_pathway_id|Evalue:3.0e-34|gene:000001297	7
rto:RTO_17110|no_gene_symbols|peptidyl-tRNA_hydrolase_(EC:3.1.1.29)|K01056|no_pathway_id|Evalue:3.7e-68|gene:000001298	11
rim:ROI_15620|no_gene_symbols|transcription-repair_coupling_factor_(EC:3.6.1.-)|K03723|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000001299	17
k127_219716|flag=1|multi=9.9766|len=13561_6|#|7156|#|8319|#|1|#|ID=200_6;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000144	11
rix:RO1_36800|no_gene_symbols|hypothetical_protein|K07533|no_pathway_id|Evalue:1.4e-34|gene:000001300	18
bfi:CIY_12670|no_gene_symbols|Lyzozyme_M1_(14-beta-N-acetylmuramidase)|no_ko_id|no_pathway_id|Evalue:2.5e-43|gene:000001301	15
rto:RTO_23140|no_gene_symbols|putative_nicotinate_phosphoribosyltransferase_(EC:2.4.2.11)|K00763|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:8.2e-213|gene:000001302	16
bprs:CK3_01460|no_gene_symbols|transcriptional_regulator_AbrB_family|K04769|no_pathway_id|Evalue:6.5e-62|gene:000001303	16
rob:CK5_10090|no_gene_symbols|dihydroorotate_dehydrogenase_(subfamily_1)_family_protein_(EC:1.3.98.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.8e-90|gene:000001304	19
rbr:RBR_14020|no_gene_symbols|orotate_phosphoribosyltransferase_(EC:2.4.2.10)|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.3e-109|gene:000001305	17
rum:CK1_20040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-11|gene:000001306	0
rho:RHOM_04190|no_gene_symbols|VanZ_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-31|gene:000001307	15
k127_220848|flag=1|multi=9.0000|len=16328_5|#|2212|#|2526|#|1|#|ID=201_5;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.530|unknown:000000145	10
eel:EUBELI_00547|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-221|gene:000001308	14
bprs:CK3_16030|no_gene_symbols|5-(carboxyamino)imidazole_ribonucleotide_mutase_(EC:4.1.1.21)|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-72|gene:000001309	13
cls:CXIVA_05120|PurM|phosphoribosylaminoimidazole_synthetase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.7e-169|gene:000001310	11
rim:ROI_35970|no_gene_symbols|formyltetrahydrofolate-dependent_phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-81|gene:000001311	9
cso:CLS_19480|no_gene_symbols|phosphoribosylamine--glycine_ligase_(EC:6.3.4.13)|K01945|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.7e-207|gene:000001312	14
k127_220848|flag=1|multi=9.0000|len=16328_11|#|8407|#|9741|#|1|#|ID=201_11;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.510|unknown:000000146	16
bprm:CL3_33670|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:2.3e-42|gene:000001313	12
rix:RO1_04150|no_gene_symbols|ATPases_with_chaperone_activity_ATP-binding_subunit|K03696|no_pathway_id|Evalue:2.9e-287|gene:000001314	12
rho:RHOM_04790|no_gene_symbols|DNA_repair_protein_RadA|K04485|no_pathway_id|Evalue:5.7e-184|gene:000001315	14
pmq:PM3016_3309|no_gene_symbols|polar_amino_acid_ABC_transporter_amino_acid-binding_protein|K02030|no_pathway_id|Evalue:4.1e-26|gene:000001316	13
rum:CK1_32700|no_gene_symbols|Transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.5e-79|gene:000001317	15
rob:CK5_17250|no_gene_symbols|anaerobic_ribonucleoside-triphosphate_reductase_(EC:1.17.4.2)|K00527|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.6e-245|gene:000001318	17
k127_221367|flag=1|multi=8.0000|len=4576_2|#|1595|#|2206|#|-1|#|ID=202_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.536|unknown:000000147	9
rix:RO1_36330|no_gene_symbols|Protein_of_unknown_function_(DUF3706)./Phosphoribosyl_transferase_domain.|no_ko_id|no_pathway_id|Evalue:5.3e-98|gene:000001319	12
rim:ROI_15220|no_gene_symbols|Protein_of_unknown_function_(DUF2983).|no_ko_id|no_pathway_id|Evalue:1.4e-137|gene:000001320	14
cso:CLS_10560|no_gene_symbols|Superfamily_II_DNA_and_RNA_helicases|K05592|RNA_degradation|Evalue:3.6e-58|gene:000001321	8
rix:RO1_01000|no_gene_symbols|Superfamily_II_DNA_and_RNA_helicases|K05592|RNA_degradation|Evalue:3.4e-129|gene:000001322	17
rim:ROI_30360|no_gene_symbols|Cell_wall-associated_hydrolases_(invasion-associated_proteins)|no_ko_id|no_pathway_id|Evalue:1.8e-79|gene:000001323	17
bprm:CL3_30280|no_gene_symbols|Fe2+/Zn2+_uptake_regulation_proteins|K09825|no_pathway_id|Evalue:6.4e-35|gene:000001324	13
cct:CC1_11450|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-67|gene:000001325	11
sbr:SY1_20580|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-28|gene:000001326	10
ova:OBV_03550|no_gene_symbols|putative_two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:8.8e-35|gene:000001327	12
rto:RTO_21600|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:9.7e-22|gene:000001328	14
k127_228025|flag=1|multi=7.0000|len=5806_5|#|5012|#|5512|#|1|#|ID=204_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.549|unknown:000000148	12
csh:Closa_1755|no_gene_symbols|plasmid_stabilization_system|no_ko_id|no_pathway_id|Evalue:1.4e-08|gene:000001329	2
cso:CLS_02560|no_gene_symbols|Predicted_nucleoside-diphosphate_sugar_epimerases|no_ko_id|no_pathway_id|Evalue:2.2e-132|gene:000001330	14
ava:Ava_1383|no_gene_symbols|hemolytic_protein_HlpA-like_protein|no_ko_id|no_pathway_id|Evalue:1.7e-54|gene:000001331	12
bfg:BF638R_2812|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-48|gene:000001332	16
gem:GM21_3509|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.2e-50|gene:000001333	18
rto:RTO_27150|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:4.8e-42|gene:000001334	16
