target_name	normalized_abundance
k127_277282|flag=0|multi=292.0151|len=281371_159|#|176986|#|177312|#|-1|#|ID=18_159;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=10bp;gc_cont=0.434|unknown:000000058	241
bfr:BF2456|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-08|gene:000000285	218
pro:HMPREF0669_00215|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-38|gene:000000286	361
bfr:BF2458|no_gene_symbols|protease|K06904|no_pathway_id|Evalue:3.2e-34|gene:000000287	328
pro:HMPREF0669_00213|no_gene_symbols|HK97_family_phage_portal_protein|no_ko_id|no_pathway_id|Evalue:2.9e-68|gene:000000288	481
pro:HMPREF0669_00212|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-150|gene:000000289	408
k127_277282|flag=0|multi=292.0151|len=281371_165|#|182586|#|183437|#|-1|#|ID=18_165;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480|unknown:000000059	287
cth:Cthe_1641|no_gene_symbols|HNH_endonuclease|no_ko_id|no_pathway_id|Evalue:7.5e-08|gene:000000290	180
k127_277282|flag=0|multi=292.0151|len=281371_167|#|183821|#|184324|#|-1|#|ID=18_167;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=4bp;gc_cont=0.470|unknown:000000060	213
k127_277282|flag=0|multi=292.0151|len=281371_168|#|184296|#|184508|#|-1|#|ID=18_168;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.380|unknown:000000061	57
rva:Rvan_3280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-13|gene:000000291	232
k127_277282|flag=0|multi=292.0151|len=281371_171|#|185451|#|185594|#|-1|#|ID=18_171;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.382|unknown:000000062	33
afd:Alfi_0574|no_gene_symbols|site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:2.7e-28|gene:000000292	216
esu:EUS_10180|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.3e-25|gene:000000293	325
spf:SpyM51296|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-30|gene:000000294	282
k127_277282|flag=0|multi=292.0151|len=281371_175|#|187170|#|187379|#|-1|#|ID=18_175;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.414|unknown:000000063	80
tfo:BFO_1269|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-66|gene:000000295	422
bvu:BVU_2851|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-13|gene:000000296	228
k127_277282|flag=0|multi=292.0151|len=281371_178|#|189106|#|189348|#|-1|#|ID=18_178;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=9bp;gc_cont=0.465|unknown:000000064	96
k127_277282|flag=0|multi=292.0151|len=281371_179|#|189358|#|189714|#|-1|#|ID=18_179;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.515|unknown:000000065	208
bvu:BVU_2853|no_gene_symbols|Asp-tRNAAsn/Glu-tRNAGln_amidotransferase_B_subunit|no_ko_id|no_pathway_id|Evalue:2.3e-44|gene:000000297	154
k127_277282|flag=0|multi=292.0151|len=281371_181|#|190934|#|191113|#|-1|#|ID=18_181;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.517|unknown:000000066	38
k127_277282|flag=0|multi=292.0151|len=281371_182|#|191124|#|191483|#|-1|#|ID=18_182;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.528|unknown:000000067	187
k127_277282|flag=0|multi=292.0151|len=281371_183|#|191562|#|191921|#|1|#|ID=18_183;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.364|unknown:000000068	171
k127_277282|flag=0|multi=292.0151|len=281371_184|#|191846|#|192097|#|-1|#|ID=18_184;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.397|unknown:000000069	130
k127_277282|flag=0|multi=292.0151|len=281371_185|#|192362|#|192646|#|-1|#|ID=18_185;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.439|unknown:000000070	142
dfe:Dfer_3124|no_gene_symbols|hypothetical_protein|K07504|no_pathway_id|Evalue:1.1e-103|gene:000000298	495
k127_277282|flag=0|multi=292.0151|len=281371_187|#|193868|#|194119|#|-1|#|ID=18_187;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.373|unknown:000000071	107
pro:HMPREF0669_00184|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-17|gene:000000299	321
k127_277282|flag=0|multi=292.0151|len=281371_189|#|195352|#|196146|#|1|#|ID=18_189;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.371|unknown:000000072	364
k127_277282|flag=0|multi=292.0151|len=281371_190|#|196143|#|196682|#|1|#|ID=18_190;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=10bp;gc_cont=0.389|unknown:000000073	327
k127_277282|flag=0|multi=292.0151|len=281371_191|#|196654|#|197193|#|1|#|ID=18_191;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.428|unknown:000000074	324
pdn:HMPREF9137_0364|no_gene_symbols|phage_integrase_family_site-specific_recombinase|no_ko_id|no_pathway_id|Evalue:4.4e-127|gene:000000300	513
bvu:BVU_1249|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:2.3e-72|gene:000000301	302
bvu:BVU_0339|no_gene_symbols|NTP_pyrophosphohydrolase|no_ko_id|no_pathway_id|Evalue:1.5e-63|gene:000000302	222
bsa:Bacsa_3077|no_gene_symbols|transcriptional_regulator|K03711|no_pathway_id|Evalue:2.8e-26|gene:000000303	224
asu:Asuc_2102|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-28|gene:000000304	314
bfg:BF638R_1516|no_gene_symbols|putative_AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.9e-93|gene:000000305	402
dfe:Dfer_2224|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-24|gene:000000306	375
pdt:Prede_1299|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:4.8e-55|gene:000000307	466
bvu:BVU_1313|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:5.0e-51|gene:000000308	312
pdi:BDI_0925|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000309	487
bxy:BXY_36050|no_gene_symbols|Soluble_lytic_murein_transglycosylase_and_related_regulatory_proteins_(some_contain_LysM/invasin_domains)|no_ko_id|no_pathway_id|Evalue:5.3e-86|gene:000000310	414
k127_277282|flag=0|multi=292.0151|len=281371_203|#|210366|#|210518|#|-1|#|ID=18_203;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.431|unknown:000000075	48
pdi:BDI_1441|engB|ribosome_biogenesis_GTP-binding_protein_YsxC|K03978|no_pathway_id|Evalue:8.5e-71|gene:000000311	300
tfo:BFO_2987|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:3.6e-19|gene:000000312	428
bxy:BXY_02560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-155|gene:000000313	475
pdn:HMPREF9137_1023|no_gene_symbols|peptidase_S41_family|no_ko_id|no_pathway_id|Evalue:2.6e-19|gene:000000314	245
pdn:HMPREF9137_1023|no_gene_symbols|peptidase_S41_family|no_ko_id|no_pathway_id|Evalue:2.6e-24|gene:000000315	266
ash:AL1_18150|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:3.7e-126|gene:000000316	403
fli:Fleli_1914|no_gene_symbols|lysophospholipase_L1-like_esterase|no_ko_id|no_pathway_id|Evalue:6.9e-39|gene:000000317	458
pdi:BDI_0958|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-54|gene:000000318	446
oho:Oweho_0306|no_gene_symbols|isochorismate_synthase_family_protein|K02361|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Biosynthesis_of_siderophore_group_nonribosomal_peptides;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-22|gene:000000319	370
pdi:BDI_0942|no_gene_symbols|Fe-S_oxidoreductase|K14441|no_pathway_id|Evalue:7.8e-146|gene:000000320	461
pdi:BDI_0941|no_gene_symbols|recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:5.8e-130|gene:000000321	452
mme:Marme_3282|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:5.0e-63|gene:000000322	321
k127_277282|flag=0|multi=292.0151|len=281371_216|#|225127|#|225402|#|1|#|ID=18_216;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.428|unknown:000000076	116
bsa:Bacsa_3562|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.6e-175|gene:000000323	402
bth:BT_4310|no_gene_symbols|bifunctional_2-polyprenylphenol_hydroxylase/glutamate_synthase_subunit_beta|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.3e-160|gene:000000324	372
pah:Poras_1177|no_gene_symbols|oxidoreductase_FAD/NAD(P)-binding_domain-containing_protein|K00528|no_pathway_id|Evalue:4.2e-52|gene:000000325	380
bxy:BXY_31890|no_gene_symbols|5-keto_4-deoxyuronate_isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:7.6e-140|gene:000000326	397
bhl:Bache_1329|no_gene_symbols|PTS_system_Galactitol-specific_IIC_component|K02775|Galactose_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:3.4e-200|gene:000000327	474
rho:RHOM_04075|no_gene_symbols|gluconate_5-dehydrogenase_(EC:1.1.1.69)|K00046|no_pathway_id|Evalue:1.2e-122|gene:000000328	391
bsa:Bacsa_0688|no_gene_symbols|fructose-16-bisphosphatase_class_3_(EC:3.1.3.11)|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.7e-262|gene:000000329	493
k127_277282|flag=0|multi=292.0151|len=281371_224|#|234714|#|234872|#|1|#|ID=18_224;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.352|unknown:000000077	24
bfs:BF2918|no_gene_symbols|hypothetical_protein|K09124|no_pathway_id|Evalue:4.7e-107|gene:000000330	629
bfs:BF2917|no_gene_symbols|restriction_enzyme-like_protein|no_ko_id|no_pathway_id|Evalue:5.6e-80|gene:000000331	409
dsh:Dshi_1918|no_gene_symbols|putative_modification_methylase|no_ko_id|no_pathway_id|Evalue:2.4e-80|gene:000000332	435
dsh:Dshi_1917|no_gene_symbols|putative_modification_methylase|no_ko_id|no_pathway_id|Evalue:2.5e-80|gene:000000333	231
pdn:HMPREF9137_0951|no_gene_symbols|DNA-binding_helix-turn-helix_protein|no_ko_id|no_pathway_id|Evalue:1.1e-15|gene:000000334	56
bsa:Bacsa_1305|no_gene_symbols|helicase_domain-containing_protein|K03654|RNA_degradation|Evalue:2.1e-10|gene:000000335	294
bsa:Bacsa_1304|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-90|gene:000000336	340
bfs:BF1104|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-72|gene:000000337	398
k127_277282|flag=0|multi=292.0151|len=281371_233|#|248279|#|249466|#|-1|#|ID=18_233;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.351|unknown:000000078	333
k127_277282|flag=0|multi=292.0151|len=281371_234|#|249661|#|249828|#|1|#|ID=18_234;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.476|unknown:000000079	23
bvu:BVU_2298|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-52|gene:000000338	390
bsa:Bacsa_3085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-50|gene:000000339	395
bsa:Bacsa_3086|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-68|gene:000000340	396
k127_277282|flag=0|multi=292.0151|len=281371_238|#|252849|#|254387|#|1|#|ID=18_238;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.459|unknown:000000080	494
bvu:BVU_0656|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-64|gene:000000341	493
k127_277282|flag=0|multi=292.0151|len=281371_240|#|255329|#|255538|#|1|#|ID=18_240;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=8bp;gc_cont=0.448|unknown:000000081	77
bsa:Bacsa_3084|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-29|gene:000000342	317
bsa:Bacsa_0932|no_gene_symbols|Resolvase_domain|no_ko_id|no_pathway_id|Evalue:7.1e-75|gene:000000343	305
bsa:Bacsa_3089|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-13|gene:000000344	116
hpaz:K756_05005|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-28|gene:000000345	247
rca:Rcas_4101|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-60|gene:000000346	450
geo:Geob_1967|no_gene_symbols|filamentous_hemeagglutinin_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:2.5e-20|gene:000000347	491
k127_277282|flag=0|multi=292.0151|len=281371_247|#|261659|#|262345|#|1|#|ID=18_247;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=7bp;gc_cont=0.393|unknown:000000082	399
k127_277282|flag=0|multi=292.0151|len=281371_248|#|262983|#|263285|#|1|#|ID=18_248;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.366|unknown:000000083	187
bvu:BVU_1736|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-09|gene:000000348	172
k127_277282|flag=0|multi=292.0151|len=281371_250|#|263556|#|264002|#|1|#|ID=18_250;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=12bp;gc_cont=0.405|unknown:000000084	240
k127_277282|flag=0|multi=292.0151|len=281371_251|#|264022|#|265023|#|-1|#|ID=18_251;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.458|unknown:000000085	334
bvu:BVU_1734|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-66|gene:000000349	480
pdi:BDI_1511|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-11|gene:000000350	385
k127_277282|flag=0|multi=292.0151|len=281371_254|#|268317|#|269615|#|-1|#|ID=18_254;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.425|unknown:000000086	386
k127_277282|flag=0|multi=292.0151|len=281371_255|#|269587|#|269790|#|-1|#|ID=18_255;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=5bp;gc_cont=0.377|unknown:000000087	58
k127_277282|flag=0|multi=292.0151|len=281371_256|#|269848|#|270075|#|-1|#|ID=18_256;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.478|unknown:000000088	78
bth:BT_4618|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-14|gene:000000351	144
k127_277282|flag=0|multi=292.0151|len=281371_259|#|270846|#|271385|#|1|#|ID=18_259;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.378|unknown:000000089	130
pmz:HMPREF0659_A6132|no_gene_symbols|site-specific_recombinase_phage_integrase_family|no_ko_id|no_pathway_id|Evalue:4.8e-153|gene:000000352	423
bxy:BXY_37240|no_gene_symbols|DNA_binding_domain_excisionase_family|no_ko_id|no_pathway_id|Evalue:6.1e-47|gene:000000353	278
pdi:BDI_1997|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:2.3e-271|gene:000000354	374
tfo:BFO_2318|asnA|aspartate--ammonia_ligase|K01914|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.5e-125|gene:000000355	390
ppn:Palpr_2202|no_gene_symbols|nlp/p60_protein|no_ko_id|no_pathway_id|Evalue:1.4e-22|gene:000000356	333
bfs:BF3675|no_gene_symbols|hypothetical_protein|K07566|no_pathway_id|Evalue:8.2e-47|gene:000000357	279
pdi:BDI_1744|no_gene_symbols|glycosyltransferase|no_ko_id|no_pathway_id|Evalue:5.9e-56|gene:000000358	317
pdi:BDI_1743|no_gene_symbols|chloride_channel_protein|K03281|no_pathway_id|Evalue:3.4e-200|gene:000000359	486
k127_277282|flag=0|multi=292.0151|len=281371_268|#|280809|#|281282|#|1|#|ID=18_268;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=9bp;gc_cont=0.380|unknown:000000090	248
bsa:Bacsa_2266|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:2.5e-141|gene:000000360	800
bfs:BF1528|satG|acetyltransferase|no_ko_id|no_pathway_id|Evalue:1.4e-100|gene:000000361	655
ash:AL1_31310|no_gene_symbols|Response_regulator_containing_CheY-like_receiver_AAA-type_ATPase_and_DNA-binding_domains|no_ko_id|no_pathway_id|Evalue:1.8e-46|gene:000000362	576
k127_376866|flag=0|multi=375.8232|len=4442_5|#|4130|#|4303|#|1|#|ID=19_5;partial=00;start_type=ATG;rbs_motif=AAAAAA;rbs_spacer=12bp;gc_cont=0.431|unknown:000000091	39
k127_381137|flag=0|multi=313.4993|len=10746_1|#|56|#|739|#|1|#|ID=20_1;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=6bp;gc_cont=0.535|unknown:000000092	366
k127_381137|flag=0|multi=313.4993|len=10746_2|#|1004|#|1432|#|1|#|ID=20_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.366|unknown:000000093	324
rum:CK1_14900|no_gene_symbols|Type_I_restriction-modification_system_methyltransferase_subunit_(EC:2.1.1.72)|K03427|no_pathway_id|Evalue:1.0e-147|gene:000000363	453
tpi:TREPR_2280|no_gene_symbols|HsdR_protein|K01153|no_pathway_id|Evalue:1.4e-284|gene:000000364	528
nko:Niako_1773|no_gene_symbols|KAP_P-loop_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.1e-30|gene:000000365	328
tfo:BFO_2335|no_gene_symbols|Fic_family_protein|no_ko_id|no_pathway_id|Evalue:1.8e-107|gene:000000366	335
afl:Aflv_0164|no_gene_symbols|transcriptional_regulator|K03655|Homologous_recombination|Evalue:1.7e-72|gene:000000367	382
bacc:BRDCF_04080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-196|gene:000000368	625
pol:Bpro_3900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-05|gene:000000369	275
bacc:BRDCF_04090|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-265|gene:000000370	538
k127_419094|flag=0|multi=319.1312|len=5613_4|#|5463|#|5612|#|-1|#|ID=21_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.393|unknown:000000094	50
scn:Solca_2138|no_gene_symbols|RHS_repeat-associated_core_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.0e-157|gene:000000371	2092
k127_434094|flag=0|multi=384.4574|len=5706_2|#|3064|#|3891|#|1|#|ID=22_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=7bp;gc_cont=0.307|unknown:000000095	179
k127_434094|flag=0|multi=384.4574|len=5706_3|#|4061|#|4705|#|-1|#|ID=22_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.400|unknown:000000096	306
bsa:Bacsa_0482|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-55|gene:000000372	390
k127_434094|flag=0|multi=384.4574|len=5706_5|#|5495|#|5704|#|-1|#|ID=22_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.433|unknown:000000097	75
k127_447993|flag=0|multi=279.1213|len=8861_1|#|1|#|234|#|-1|#|ID=23_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376|unknown:000000098	65
k127_447993|flag=0|multi=279.1213|len=8861_2|#|182|#|427|#|-1|#|ID=23_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=15bp;gc_cont=0.402|unknown:000000099	104
fjo:Fjoh_0919|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-21|gene:000000373	323
fjo:Fjoh_0919|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-28|gene:000000374	286
k127_447993|flag=0|multi=279.1213|len=8861_5|#|1673|#|2155|#|1|#|ID=23_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.315|unknown:000000100	144
k127_447993|flag=0|multi=279.1213|len=8861_6|#|2281|#|2472|#|1|#|ID=23_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000101	50
hpyi:K750_00830|no_gene_symbols|type_II_restriction_enzyme|no_ko_id|no_pathway_id|Evalue:2.1e-50|gene:000000375	277
fsc:FSU_1135|no_gene_symbols|putative_type_IIG_restriction_endonuclease_and_DNA_modification_methyltransferase|no_ko_id|no_pathway_id|Evalue:7.0e-169|gene:000000376	454
bfs:BF1076|no_gene_symbols|DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:2.1e-17|gene:000000377	138
k127_447993|flag=0|multi=279.1213|len=8861_10|#|6969|#|7616|#|-1|#|ID=23_10;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.545|unknown:000000102	238
k127_447993|flag=0|multi=279.1213|len=8861_11|#|7745|#|7975|#|-1|#|ID=23_11;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=8bp;gc_cont=0.537|unknown:000000103	91
k127_447993|flag=0|multi=279.1213|len=8861_12|#|7994|#|8371|#|-1|#|ID=23_12;partial=00;start_type=TTG;rbs_motif=AAAAA;rbs_spacer=13bp;gc_cont=0.479|unknown:000000104	233
bsa:Bacsa_2150|no_gene_symbols|virulence-associated_E_family_protein|no_ko_id|no_pathway_id|Evalue:1.0e-20|gene:000000378	517
k127_452641|flag=0|multi=325.5858|len=11249_1|#|89|#|1030|#|1|#|ID=24_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.365|unknown:000000105	305
pdi:BDI_0307|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:9.8e-27|gene:000000379	234
pgi:PG0873|no_gene_symbols|mobilizable_transposon_TnpC_protein|no_ko_id|no_pathway_id|Evalue:5.7e-07|gene:000000380	236
pgi:PG0872|no_gene_symbols|mobilizable_transposon_Xis_protein|no_ko_id|no_pathway_id|Evalue:1.5e-14|gene:000000381	186
bsa:Bacsa_1151|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-142|gene:000000382	455
nmu:Nmul_B2796|no_gene_symbols|mobilization_protein|no_ko_id|no_pathway_id|Evalue:8.6e-04|gene:000000383	196
bth:BT_4622|no_gene_symbols|mobilization_protein_BmgA|no_ko_id|no_pathway_id|Evalue:3.6e-58|gene:000000384	318
k127_452641|flag=0|multi=325.5858|len=11249_8|#|6138|#|6713|#|1|#|ID=24_8;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.398|unknown:000000106	222
k127_452641|flag=0|multi=325.5858|len=11249_9|#|6729|#|6932|#|1|#|ID=24_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.451|unknown:000000107	74
pdi:BDI_2133|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-18|gene:000000385	83
pro:HMPREF0669_01897|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-253|gene:000000386	516
pth:PTH_1523|no_gene_symbols|adenine_specific_DNA_methylase_Mod|no_ko_id|no_pathway_id|Evalue:1.7e-122|gene:000000387	471
