target_name	normalized_abundance
k127_119419|flag=0|multi=25.0536|len=6467_3|#|4976|#|5761|#|-1|#|ID=44_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.335|unknown:000000074	28
lsg:lse_1688|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-05|gene:000000236	10
k127_119700|flag=0|multi=18.3580|len=4970_1|#|276|#|1517|#|1|#|ID=45_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.294|unknown:000000075	22
rob:CK5_01170|no_gene_symbols|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:2.1e-200|gene:000000237	45
acl:ACL_0133|no_gene_symbols|integral_membrane_protein|no_ko_id|no_pathway_id|Evalue:7.0e-42|gene:000000238	24
k127_119700|flag=0|multi=18.3580|len=4970_4|#|4514|#|4942|#|1|#|ID=45_4;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.282|unknown:000000076	14
cmr:Cycma_3828|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-31|gene:000000239	11
gfo:GFO_1160|no_gene_symbols|short-chain_dehydrogenase/reductase_(EC:1.-.-.-)|K00540|no_pathway_id|Evalue:1.1e-83|gene:000000240	36
enr:H650_10445|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:6.4e-28|gene:000000241	16
k127_124900|flag=1|multi=12.0000|len=2511_4|#|2353|#|2511|#|1|#|ID=46_4;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.346|unknown:000000077	35
k127_125270|flag=1|multi=21.0000|len=10704_1|#|1|#|1899|#|1|#|ID=47_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.337|unknown:000000078	34
mer:H729_07530|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-62|gene:000000242	37
pta:HPL003_05920|no_gene_symbols|peptidase_S8_and_S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:1.8e-122|gene:000000243	48
gmc:GY4MC1_0199|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:3.7e-22|gene:000000244	30
acl:ACL_0014|no_gene_symbols|HD_phosphohydrolase_superfamily_protein|K06885|no_pathway_id|Evalue:1.1e-96|gene:000000245	50
acl:ACL_0015|no_gene_symbols|primase-like_protein|K05985|no_pathway_id|Evalue:3.9e-27|gene:000000246	33
gwc:GWCH70_0037|ksgA|dimethyladenosine_transferase_(EC:2.1.1.48)|K02528|no_pathway_id|Evalue:2.7e-62|gene:000000247	25
k127_127572|flag=1|multi=19.0000|len=4983_5|#|4864|#|4983|#|1|#|ID=48_5;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.392|unknown:000000079	44
fus:HMPREF0409_00429|no_gene_symbols|nicotinate_(nicotinamide)_nucleotide_adenylyltransferase|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:5.3e-14|gene:000000248	9
awo:Awo_c29730|nadE|glutamine-dependent_NAD(+)_synthetase_NadE_(EC:6.3.5.1)|K01950|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:8.6e-178|gene:000000249	27
lsl:LSL_0826|rluD|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:4.2.1.70)|K06180|no_pathway_id|Evalue:2.2e-91|gene:000000250	48
ddr:Deide_01290|no_gene_symbols|lipoprotein_signal_peptidase|K03101|Protein_export|Evalue:1.9e-15|gene:000000251	22
k127_128892|flag=1|multi=22.0000|len=8347_5|#|3792|#|4142|#|-1|#|ID=49_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.345|unknown:000000080	10
oih:OB1453|no_gene_symbols|hypothetical_protein|K07177|no_pathway_id|Evalue:1.0e-25|gene:000000252	39
ipo:Ilyop_1868|no_gene_symbols|CMP/dCMP_deaminase_zinc-binding_protein|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.1e-52|gene:000000253	34
fpr:FP2_19240|no_gene_symbols|Aspartyl/asparaginyl-tRNA_synthetases_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:6.9e-163|gene:000000254	42
axl:AXY_10540|hisS|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:1.4e-115|gene:000000255	40
k127_130761|flag=1|multi=23.0000|len=16573_1|#|1|#|129|#|-1|#|ID=50_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.233|unknown:000000081	0
hhl:Halha_0049|no_gene_symbols|pyruvate:ferredoxin_(flavodoxin)_oxidoreductase_homodimeric|K03737|Carbon_fixation_pathways_in_prokaryotes;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000256	63
ipo:Ilyop_2667|no_gene_symbols|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:8.8e-61|gene:000000257	19
pmw:B2K_24785|no_gene_symbols|cold-shock_protein|no_ko_id|no_pathway_id|Evalue:1.6e-18|gene:000000258	6
cle:Clole_3172|no_gene_symbols|peptidase_T_(EC:3.4.11.4)|K01258|no_pathway_id|Evalue:2.0e-119|gene:000000259	48
cth:Cthe_0308|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-10|gene:000000260	24
k127_130761|flag=1|multi=23.0000|len=16573_7|#|7272|#|7601|#|-1|#|ID=50_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.291|unknown:000000082	14
sif:Sinf_0473|no_gene_symbols|GTP-binding_protein|K06207|no_pathway_id|Evalue:1.6e-213|gene:000000261	62
acl:ACL_0865|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-22|gene:000000262	14
acl:ACL_1075|no_gene_symbols|band_7_family_surface-anchored_protein|no_ko_id|no_pathway_id|Evalue:1.1e-74|gene:000000263	29
tsu:Tresu_2137|no_gene_symbols|phosphomethylpyrimidine_kinase_type-1|K00868|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:1.7e-66|gene:000000264	47
acl:ACL_0767|no_gene_symbols|M42_family_glutamyl_aminopeptidase|no_ko_id|no_pathway_id|Evalue:7.3e-115|gene:000000265	30
elm:ELI_1851|no_gene_symbols|immunoglobulin-binding_regulator_B|no_ko_id|no_pathway_id|Evalue:6.9e-75|gene:000000266	29
elm:ELI_1852|no_gene_symbols|Co-activator_of_prophage_gene_expression_IbrA|no_ko_id|no_pathway_id|Evalue:9.8e-189|gene:000000267	32
mps:MPTP_1115|no_gene_symbols|LacX_protein|no_ko_id|no_pathway_id|Evalue:3.1e-17|gene:000000268	7
sne:SPN23F_12240|no_gene_symbols|phosphosugar-binding_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.0e-23|gene:000000269	17
ova:OBV_p-00390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-43|gene:000000270	37
k127_133349|flag=1|multi=18.0000|len=2838_1|#|3|#|167|#|-1|#|ID=52_1;partial=10;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.339|unknown:000000083	2
ckn:Calkro_2376|no_gene_symbols|Radical_SAM_domain-containing_protein|K10026|Folate_biosynthesis;Metabolic_pathways|Evalue:1.3e-28|gene:000000271	14
rto:RTO_27650|no_gene_symbols|preQ(0)_biosynthesis_protein_QueD_(EC:4.2.3.12)|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:9.6e-31|gene:000000272	19
caw:Q783_03015|no_gene_symbols|recombinase_RecA|no_ko_id|no_pathway_id|Evalue:1.2e-130|gene:000000273	37
ova:OBV_36080|pgsA|phosphatidylglycerophosphate_synthase_(EC:2.7.8.5)|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.9e-12|gene:000000274	34
aar:Acear_1112|no_gene_symbols|AbrB_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.1e-10|gene:000000275	21
lba:Lebu_0748|no_gene_symbols|phosphoenolpyruvate-protein_phosphotransferase|K08483|Phosphotransferase_system_(PTS)|Evalue:3.0e-53|gene:000000276	29
css:Cst_c23450|no_gene_symbols|type_I_phosphodiesterase/nucleotide_pyrophosphatase|no_ko_id|no_pathway_id|Evalue:3.5e-45|gene:000000277	39
lba:Lebu_0869|no_gene_symbols|HisJ_family_histidinol_phosphate_phosphatase|K04486|Histidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.6e-42|gene:000000278	29
aeq:AEQU_2073|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-10|gene:000000279	22
bth:BT_1384|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-29|gene:000000280	24
csh:Closa_2878|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|K00046|no_pathway_id|Evalue:1.4e-129|gene:000000281	43
ral:Rumal_2179|no_gene_symbols|4-deoxy-L-threo-5-hexosulose-uronate_ketol-isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:1.8e-116|gene:000000282	41
tbe:Trebr_0392|no_gene_symbols|xylose_isomerase_domain-containing_protein_TIM_barrel|no_ko_id|no_pathway_id|Evalue:8.6e-90|gene:000000283	22
bvu:BVU_3055|no_gene_symbols|2-dehydro-3-deoxygluconokinase|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.1e-171|gene:000000284	33
fpa:FPR_16190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-15|gene:000000285	21
tjr:TherJR_2254|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.9e-77|gene:000000286	36
tjr:TherJR_2255|no_gene_symbols|2-dehydro-3-deoxyphosphogluconate_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.0e-67|gene:000000287	36
cle:Clole_1329|no_gene_symbols|alpha_amylase|no_ko_id|no_pathway_id|Evalue:1.3e-108|gene:000000288	23
acl:ACL_0172|rpoC|DNA-directed_RNA_polymerase_subunit_beta'_(EC:2.7.7.6)|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:5.4e-196|gene:000000289	68
rto:RTO_18780|no_gene_symbols|deoxyuridine_5'-triphosphate_nucleotidohydrolase_(EC:3.6.1.23)|K01520|Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.3e-58|gene:000000290	23
k127_140597|flag=1|multi=17.0000|len=4735_2|#|599|#|1915|#|1|#|ID=56_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.309|unknown:000000084	27
cpy:Cphy_2567|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:5.6e-126|gene:000000291	32
k127_140597|flag=1|multi=17.0000|len=4735_4|#|3380|#|3673|#|1|#|ID=56_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.272|unknown:000000085	13
acl:ACL_1187|rplS|50S_ribosomal_protein_L19|K02884|Ribosome|Evalue:2.9e-39|gene:000000292	36
cbm:CBF_1179|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-22|gene:000000293	34
bco:Bcell_3802|no_gene_symbols|transglutaminase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.4e-06|gene:000000294	44
acl:ACL_0487|no_gene_symbols|12-diacylglycerol_3-glucosyltransferase_(EC:2.4.1.157)|K03429|Glycerolipid_metabolism;Metabolic_pathways|Evalue:8.4e-42|gene:000000295	11
mcl:MCCL_0600|clpB|ATP-dependent_Clp_protease_ATP-binding_subunit_ClpB|K03695|no_pathway_id|Evalue:3.9e-248|gene:000000296	31
rix:RO1_25960|no_gene_symbols|Listeria/Bacterioides_repeat|no_ko_id|no_pathway_id|Evalue:3.3e-06|gene:000000297	43
k127_142705|flag=1|multi=20.0000|len=24721_3|#|5236|#|5478|#|-1|#|ID=58_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.288|unknown:000000086	12
elm:ELI_2271|no_gene_symbols|S-layer_protein|no_ko_id|no_pathway_id|Evalue:6.5e-19|gene:000000298	24
awo:Awo_c24490|hppA|membrane-bound_sodium-translocating_pyrophosphatase_HppA_(EC:3.6.1.1)|K15987|Oxidative_phosphorylation|Evalue:3.0e-184|gene:000000299	56
k127_142705|flag=1|multi=20.0000|len=24721_6|#|8451|#|9425|#|1|#|ID=58_6;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.307|unknown:000000087	18
cpy:Cphy_0713|no_gene_symbols|zinc/iron_permease|K07238|no_pathway_id|Evalue:3.9e-54|gene:000000300	37
k127_142705|flag=1|multi=20.0000|len=24721_8|#|10285|#|11127|#|1|#|ID=58_8;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.320|unknown:000000088	21
fpa:FPR_05070|no_gene_symbols|Aminoglycoside_N3'-acetyltransferase_(EC:2.3.1.81)|K00662|no_pathway_id|Evalue:3.2e-44|gene:000000301	35
ccl:Clocl_1751|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-29|gene:000000302	32
pjd:Pjdr2_2162|no_gene_symbols|pseudouridine_synthase|K06183|no_pathway_id|Evalue:5.6e-58|gene:000000303	43
amt:Amet_2150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-49|gene:000000304	23
ccb:Clocel_0832|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-31|gene:000000305	16
amt:Amet_2152|no_gene_symbols|M_protein-like_MukB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-163|gene:000000306	38
k127_142705|flag=1|multi=20.0000|len=24721_15|#|18860|#|19195|#|1|#|ID=58_15;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.315|unknown:000000089	15
k127_142705|flag=1|multi=20.0000|len=24721_16|#|19312|#|20718|#|1|#|ID=58_16;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.351|unknown:000000090	43
ccb:Clocel_1623|no_gene_symbols|Pectate_lyase/Amb_allergen|no_ko_id|no_pathway_id|Evalue:8.7e-70|gene:000000307	40
acl:ACL_0350|polA|DNA_polymerase_I_(EC:2.7.7.7)|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:2.3e-234|gene:000000308	30
ast:Asulf_02131|no_gene_symbols|Nitroreductase|no_ko_id|no_pathway_id|Evalue:4.5e-25|gene:000000309	37
awo:Awo_c31660|fpg|formamidopyrimidine-DNA_glycosylase_Fpg_(EC:3.2.2.23)|K10563|Base_excision_repair|Evalue:1.2e-51|gene:000000310	30
gwc:GWCH70_2671|coaE|dephospho-CoA_kinase_(EC:2.7.1.24)|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:8.6e-27|gene:000000311	12
acl:ACL_1406|no_gene_symbols|DHH_domain-containing_protein|K06881|no_pathway_id|Evalue:2.8e-57|gene:000000312	21
bmq:BMQ_4553|phoH|phosphate_starvation-induced_protein_PhoH|K06217|no_pathway_id|Evalue:4.9e-81|gene:000000313	22
k127_151417|flag=1|multi=11.0000|len=4448_3|#|2203|#|3276|#|-1|#|ID=60_3;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.280|unknown:000000091	17
k127_151417|flag=1|multi=11.0000|len=4448_4|#|3266|#|3469|#|-1|#|ID=60_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.275|unknown:000000092	2
cdl:CDR20291_3420|no_gene_symbols|pseudouridylate_synthase|K06180|no_pathway_id|Evalue:6.8e-50|gene:000000314	26
k127_153319|flag=1|multi=14.0000|len=6940_1|#|3|#|128|#|1|#|ID=61_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.278|unknown:000000093	4
cgo:Corgl_0072|no_gene_symbols|acetyltransferase|K06975|no_pathway_id|Evalue:4.9e-10|gene:000000315	9
bpb:bpr_I0219|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-44|gene:000000316	35
bpb:bpr_I0218|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|K02027|no_pathway_id|Evalue:1.4e-135|gene:000000317	25
bpb:bpr_I0217|no_gene_symbols|sugar_ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:6.8e-95|gene:000000318	17
bpb:bpr_I0216|no_gene_symbols|sugar_ABC_transporter_permease|K02025|no_pathway_id|Evalue:2.1e-94|gene:000000319	27
acl:ACL_0764|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-55|gene:000000320	24
coo:CCU_11860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-43|gene:000000321	33
k127_155776|flag=1|multi=15.0000|len=3030_2|#|2803|#|3030|#|1|#|ID=62_2;partial=01;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=3-4bp;gc_cont=0.268|unknown:000000094	5
k127_158386|flag=1|multi=19.9202|len=6555_1|#|3|#|353|#|-1|#|ID=63_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.288|unknown:000000095	35
k127_158386|flag=1|multi=19.9202|len=6555_2|#|586|#|1191|#|1|#|ID=63_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.304|unknown:000000096	22
cbn:CbC4_2478|no_gene_symbols|thymidylate_kinase_(EC:2.7.4.9)|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-58|gene:000000322	29
bmh:BMWSH_5177|holB|DNA_polymerase_III_subunit_delta|K02341|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:1.0e-33|gene:000000323	49
cno:NT01CX_0758|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-63|gene:000000324	39
btm:MC28_4749|no_gene_symbols|molybdenum_ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:4.0e-59|gene:000000325	47
cpe:CPE1377|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-06|gene:000000326	13
std:SPPN_06580|no_gene_symbols|hypothetical_protein|K07056|no_pathway_id|Evalue:6.4e-69|gene:000000327	45
k127_158386|flag=1|multi=19.9202|len=6555_9|#|5864|#|6424|#|1|#|ID=63_9;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.303|unknown:000000097	34
rto:RTO_22850|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.5e-168|gene:000000328	32
ttm:Tthe_2606|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:3.8e-143|gene:000000329	25
k127_160671|flag=1|multi=13.8985|len=14733_3|#|3731|#|4168|#|-1|#|ID=64_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.315|unknown:000000098	16
acl:ACL_0486|no_gene_symbols|integral_membrane_protein|K07027|no_pathway_id|Evalue:3.8e-21|gene:000000330	19
rho:RHOM_03970|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:9.4e-71|gene:000000331	27
k127_160671|flag=1|multi=13.8985|len=14733_6|#|6313|#|6963|#|-1|#|ID=64_6;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.293|unknown:000000099	17
acl:ACL_0993|no_gene_symbols|ABC_transporter_permease/ATPase|no_ko_id|no_pathway_id|Evalue:3.3e-147|gene:000000332	30
acl:ACL_0994|no_gene_symbols|ABC_transporter_permease/ATPase|no_ko_id|no_pathway_id|Evalue:5.4e-134|gene:000000333	26
ggh:GHH_c05450|yhcT|pseudouridine_synthase_(EC:5.4.99.-)|K06180|no_pathway_id|Evalue:2.2e-56|gene:000000334	34
aoe:Clos_2761|no_gene_symbols|metallophosphoesterase|no_ko_id|no_pathway_id|Evalue:1.1e-47|gene:000000335	23
csb:CLSA_c31560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-53|gene:000000336	14
rho:RHOM_14910|no_gene_symbols|degV_family_protein|no_ko_id|no_pathway_id|Evalue:5.7e-73|gene:000000337	26
rho:RHOM_14905|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-18|gene:000000338	11
acl:ACL_0327|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-08|gene:000000339	2
sga:GALLO_0491|fmt|methionyl-tRNA_formyltransferase|K00604|One_carbon_pool_by_folate;Aminoacyl-tRNA_biosynthesis|Evalue:1.5e-66|gene:000000340	34
bpu:BPUM_1470|priA|primosome_assembly_protein_PriA|K04066|Homologous_recombination|Evalue:1.2e-173|gene:000000341	38
k127_163658|flag=1|multi=16.0000|len=5632_4|#|3667|#|4809|#|-1|#|ID=65_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.303|unknown:000000100	24
cbn:CbC4_1535|no_gene_symbols|uridine_kinase|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-58|gene:000000342	16
cct:CC1_32610|no_gene_symbols|EDD_domain_protein_DegV_family|no_ko_id|no_pathway_id|Evalue:1.7e-83|gene:000000343	29
cpy:Cphy_1927|no_gene_symbols|H(+)-transporting_two-sector_ATPase_(EC:3.6.3.14)|K03498|no_pathway_id|Evalue:5.5e-83|gene:000000344	36
bcy:Bcer98_2680|no_gene_symbols|TrkA_domain-containing_protein|K03499|no_pathway_id|Evalue:3.8e-40|gene:000000345	29
bco:Bcell_0441|no_gene_symbols|diacylglycerol_kinase|K07029|no_pathway_id|Evalue:2.2e-30|gene:000000346	39
k127_165023|flag=1|multi=18.0000|len=4324_5|#|4002|#|4322|#|1|#|ID=66_5;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.221|unknown:000000101	5
k127_168334|flag=1|multi=13.0000|len=5694_1|#|2|#|277|#|1|#|ID=67_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.232|unknown:000000102	2
k127_168334|flag=1|multi=13.0000|len=5694_2|#|479|#|838|#|-1|#|ID=67_2;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.342|unknown:000000103	14
aac:Aaci_2013|no_gene_symbols|iojap_family_protein|K09710|no_pathway_id|Evalue:1.1e-11|gene:000000347	16
ean:Eab7_0740|no_gene_symbols|metal_dependent_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:9.5e-19|gene:000000348	15
mcl:MCCL_1246|no_gene_symbols|GTP-binding_protein_YqeH|K06948|no_pathway_id|Evalue:3.6e-64|gene:000000349	27
clc:Calla_1523|no_gene_symbols|HAD_superfamily_phosphatase|K07015|no_pathway_id|Evalue:2.8e-28|gene:000000350	20
bcl:ABC1617|sigK|sporulation_sigma_factor_SigK|K03091|no_pathway_id|Evalue:2.8e-51|gene:000000351	32
nzs:SLY_0292|greA|Transcription_elongation_factor_greA|K03624|no_pathway_id|Evalue:1.5e-29|gene:000000352	16
eat:EAT1b_1568|no_gene_symbols|chloramphenicol_acetyltransferase|K00638|no_pathway_id|Evalue:1.0e-32|gene:000000353	33
cla:Cla_0794|no_gene_symbols|hypothetical_protein|K07043|no_pathway_id|Evalue:2.9e-04|gene:000000354	16
k127_168374|flag=0|multi=26.0000|len=20407_1|#|1|#|168|#|-1|#|ID=68_1;partial=10;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.244|unknown:000000104	2
bcz:pE33L466_0352|xalA|hyaluronate_lyase_(EC:4.2.2.12)|no_ko_id|no_pathway_id|Evalue:2.4e-24|gene:000000355	31
smf:Smon_0123|no_gene_symbols|extracellular_solute-binding_protein|K17318|ABC_transporters|Evalue:3.5e-52|gene:000000356	43
gym:GYMC10_2460|no_gene_symbols|coagulation_factor_5/8_type_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-77|gene:000000357	51
acl:ACL_1079|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-07|gene:000000358	56
smf:Smon_0122|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17320|ABC_transporters|Evalue:3.1e-61|gene:000000359	59
tbe:Trebr_1559|no_gene_symbols|ABC_transporter_permease|K17319|ABC_transporters|Evalue:6.0e-61|gene:000000360	40
bif:N288_22640|no_gene_symbols|glucuronyl_hydrolase|no_ko_id|no_pathway_id|Evalue:3.9e-107|gene:000000361	38
fpa:FPR_25250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-73|gene:000000362	36
bln:Blon_2173|no_gene_symbols|aminoglycoside_phosphotransferase|K13059|no_pathway_id|Evalue:9.6e-110|gene:000000363	46
cso:CLS_34620|no_gene_symbols|dTDP-glucose_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:2.2e-69|gene:000000364	50
fbl:Fbal_0433|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-52|gene:000000365	46
drm:Dred_1346|no_gene_symbols|PAS/PAC_and_GAF_sensor-containing_diguanylate_cyclase/phosphodiesterase|no_ko_id|no_pathway_id|Evalue:4.8e-50|gene:000000366	47
tna:CTN_1064|no_gene_symbols|Glycerol_kinase_2|K00864|Glycerolipid_metabolism;Metabolic_pathways;PPAR_signaling_pathway;Plant-pathogen_interaction|Evalue:2.1e-152|gene:000000367	37
mhae:F382_04780|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:2.8e-04|gene:000000368	14
gjf:M493_13510|obgE|GTPase_CgtA|K03979|no_pathway_id|Evalue:2.1e-143|gene:000000369	32
sha:SH1275|rpmA|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:3.4e-38|gene:000000370	14
acl:ACL_0363|no_gene_symbols|putative_ribosomal_protein|K07584|no_pathway_id|Evalue:6.5e-11|gene:000000371	6
lsl:LSL_0956|rplU|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:1.4e-32|gene:000000372	10
cpe:CPE1049|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-78|gene:000000373	16
