target_name	normalized_abundance
bxy:BXY_47770|no_gene_symbols|Rhodanese-related_sulfurtransferase|no_ko_id|no_pathway_id|Evalue:1.0e-64|gene:000001547	28
bxy:BXY_47760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-126|gene:000001548	70
bxy:BXY_47750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-218|gene:000001549	55
bxy:BXY_47740|no_gene_symbols|D-alanine--D-alanine_ligase_(EC:6.3.2.4)|K01921|D-Alanine_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.2e-185|gene:000001550	47
bxy:BXY_47730|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:5.4.99.12_5.4.99.-)|K06180|no_pathway_id|Evalue:1.5e-208|gene:000001551	55
bxy:BXY_47720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-113|gene:000001552	32
bth:BT_3710|rpmH|50S_ribosomal_protein_L34|K02914|Ribosome|Evalue:4.8e-21|gene:000001553	4
bxy:BXY_47690|no_gene_symbols|translation_elongation_factor_P_(EF-P)|K02356|no_pathway_id|Evalue:7.8e-103|gene:000001554	36
bxy:BXY_47680|no_gene_symbols|Alkaline_phosphatase_(EC:3.1.3.1)|K01077|Aminobenzoate_degradation;Folate_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:8.3e-263|gene:000001555	48
bth:BT_4617|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:1.1e-23|gene:000001556	24
bth:BT_4618|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-59|gene:000001557	24
bxy:BXY_37270|no_gene_symbols|VirE_N-terminal_domain.|no_ko_id|no_pathway_id|Evalue:6.3e-111|gene:000001558	35
bxy:BXY_37280|no_gene_symbols|Primase_C_terminal_2_(PriCT-2).|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001559	51
bth:BT_4621|no_gene_symbols|mobilization_protein_BmgB|no_ko_id|no_pathway_id|Evalue:4.8e-61|gene:000001560	24
bxy:BXY_37300|no_gene_symbols|Relaxase/Mobilisation_nuclease_domain.|no_ko_id|no_pathway_id|Evalue:7.4e-140|gene:000001561	37
bxy:BXY_37310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-98|gene:000001562	38
bsa:Bacsa_1573|no_gene_symbols|DNA_mismatch_endonuclease_Vsr|K07458|no_pathway_id|Evalue:9.1e-76|gene:000001563	28
pmz:HMPREF0659_A6202|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001564	46
bsa:Bacsa_1575|no_gene_symbols|hypothetical_protein|K09124|no_pathway_id|Evalue:0.0e+00|gene:000001565	52
bsa:Bacsa_1576|no_gene_symbols|ATPase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001566	40
bsa:Bacsa_1577|no_gene_symbols|DNA-cytosine_methyltransferase|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:5.0e-232|gene:000001567	44
bsa:Bacsa_1578|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:9.7e-31|gene:000001568	11
bth:BT_4629|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-109|gene:000001569	42
bvu:BVU_2385|no_gene_symbols|hypothetical_protein|K03655|Homologous_recombination|Evalue:9.7e-281|gene:000001570	55
bth:BT_3786|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001571	48
bxy:BXY_48410|no_gene_symbols|alpha-12-mannosidase_putative|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001572	47
bth:BT_2630|no_gene_symbols|hypothetical_protein|K06896|no_pathway_id|Evalue:5.5e-178|gene:000001573	37
bth:BT_2631|no_gene_symbols|hydrolase|no_ko_id|no_pathway_id|Evalue:1.7e-49|gene:000001574	34
bxy:BXY_48370|no_gene_symbols|Predicted_glycosylase|no_ko_id|no_pathway_id|Evalue:1.6e-227|gene:000001575	40
bxy:BXY_48360|no_gene_symbols|alpha-12-mannosidase_putative|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001576	62
bxy:BXY_48350|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:5.4.99.12_5.4.99.-)|K06180|no_pathway_id|Evalue:1.7e-120|gene:000001577	40
bxy:BXY_48340|no_gene_symbols|3-oxoacyl-[acyl-carrier-protein]_reductase_(EC:1.1.1.100)|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:5.2e-131|gene:000001578	50
bxy:BXY_48330|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:8.1e-103|gene:000001579	42
bxy:BXY_48320|no_gene_symbols|Domain_of_unknown_function_(DUF303).|no_ko_id|no_pathway_id|Evalue:4.4e-144|gene:000001580	34
bxy:BXY_48310|no_gene_symbols|Beta-galactosidase/beta-glucuronidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001581	58
bxy:BXY_48300|no_gene_symbols|Alpha-glucosidases_family_31_of_glycosyl_hydrolases|K01811|no_pathway_id|Evalue:0.0e+00|gene:000001582	62
bxy:BXY_48290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001583	42
bxy:BXY_48280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-185|gene:000001584	55
bxy:BXY_48270|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-285|gene:000001585	44
bxy:BXY_48260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-168|gene:000001586	49
bxy:BXY_48250|no_gene_symbols|Fasciclin_domain.|no_ko_id|no_pathway_id|Evalue:7.4e-115|gene:000001587	34
bxy:BXY_48240|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:7.1e-289|gene:000001588	56
bxy:BXY_48230|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001589	54
bxy:BXY_48220|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001590	55
bxy:BXY_48210|no_gene_symbols|AraC-type_DNA-binding_domain-containing_proteins|no_ko_id|no_pathway_id|Evalue:4.2e-167|gene:000001591	50
bxy:BXY_48200|no_gene_symbols|lactaldehyde_reductase_(EC:1.1.1.77)|K00048|Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:3.8e-45|gene:000001592	19
bxy:BXY_48190|no_gene_symbols|L-rhamnulose_1-phosphate_aldolase_(EC:4.1.2.19)|K01629|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:7.6e-152|gene:000001593	51
bxy:BXY_48180|no_gene_symbols|L-rhamnose-proton_symport_protein_(RhaT).|K02856|no_pathway_id|Evalue:4.9e-180|gene:000001594	54
bxy:BXY_48170|no_gene_symbols|L-rhamnose_isomerase_(EC:5.3.1.14)|K01813|Fructose_and_mannose_metabolism|Evalue:2.6e-247|gene:000001595	44
bxy:BXY_48160|no_gene_symbols|L-rhamnulokinase_(EC:2.7.1.51_2.7.1.5)|K00848|Pentose_and_glucuronate_interconversions;Fructose_and_mannose_metabolism|Evalue:4.6e-272|gene:000001596	39
bvu:BVU_3501|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-64|gene:000001597	42
ash:AL1_23650|no_gene_symbols|Predicted_periplasmic_protein_(DUF2233).|no_ko_id|no_pathway_id|Evalue:4.7e-40|gene:000001598	75
ash:AL1_26110|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:3.6e-175|gene:000001599	57
afd:Alfi_1095|no_gene_symbols|SusC/RagA_family_TonB-linked_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001600	50
bxy:BXY_34900|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:2.3e-76|gene:000001601	27
tfo:BFO_1522|no_gene_symbols|RNA_polymerase_sigma-70_factor|K03088|no_pathway_id|Evalue:2.4e-48|gene:000001602	32
bvu:BVU_1705|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-25|gene:000001603	25
bxy:BXY_02280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-79|gene:000001604	30
bth:BT_0657|no_gene_symbols|ATP-dependent_DNA_helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:0.0e+00|gene:000001605	34
bxy:BXY_02260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-58|gene:000001606	27
bxy:BXY_02250|no_gene_symbols|Superoxide_dismutase_(EC:1.15.1.1)|K04564|Peroxisome;Huntington's_disease|Evalue:1.3e-111|gene:000001607	24
bxy:BXY_02230|no_gene_symbols|sulfur_carrier_protein_ThiS|K03154|Sulfur_relay_system|Evalue:2.9e-28|gene:000001608	13
bxy:BXY_02220|no_gene_symbols|thiamine-phosphate_diphosphorylase_(EC:2.5.1.3)|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:2.9e-109|gene:000001609	26
bxy:BXY_02210|no_gene_symbols|thiazole-phosphate_synthase|K03149|Thiamine_metabolism;Metabolic_pathways|Evalue:3.3e-136|gene:000001610	24
bxy:BXY_02200|no_gene_symbols|hydroxymethylpyrimidine_synthase|K03147|Thiamine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000001611	41
bxy:BXY_02190|no_gene_symbols|tyrosine_lyase_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:8.5e-218|gene:000001612	32
bth:BT_0648|no_gene_symbols|molybdopterin_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:7.6e-108|gene:000001613	38
bxy:BXY_02170|no_gene_symbols|Thiamine_monophosphate_synthase_(EC:2.5.1.3)|no_ko_id|no_pathway_id|Evalue:4.7e-114|gene:000001614	36
bxy:BXY_02160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-94|gene:000001615	22
bxy:BXY_02150|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-95|gene:000001616	18
bxy:BXY_02140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-103|gene:000001617	15
bth:BT_1983|no_gene_symbols|hemolysin_III|K11068|no_pathway_id|Evalue:2.0e-50|gene:000001618	28
bacc:BRDCF_09495|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-117|gene:000001619	41
cpi:Cpin_3999|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-55|gene:000001620	49
bth:BT_4635|no_gene_symbols|anti-sigma_factor|no_ko_id|no_pathway_id|Evalue:5.2e-53|gene:000001621	29
pdi:BDI_2318|no_gene_symbols|RNA_polymerase_ECF-type_sigma_factor|K03088|no_pathway_id|Evalue:2.4e-25|gene:000001622	19
bxy:BXY_10690|no_gene_symbols|Pregnancy-associated_plasma_protein-A.|no_ko_id|no_pathway_id|Evalue:3.0e-105|gene:000001623	49
bxy:BXY_10700|no_gene_symbols|birA_biotin-[acetyl-CoA-carboxylase]_ligase_region_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:7.0e-115|gene:000001624	28
bxy:BXY_10710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-60|gene:000001625	22
bxy:BXY_10720|no_gene_symbols|Predicted_endonuclease_distantly_related_to_archaeal_Holliday_junction_resolvase|K07460|no_pathway_id|Evalue:2.1e-61|gene:000001626	19
bth:BT_2235|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-34|gene:000001627	18
bxy:BXY_10750|no_gene_symbols|Cytosine/adenosine_deaminases|no_ko_id|no_pathway_id|Evalue:6.5e-73|gene:000001628	30
bxy:BXY_10760|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-31|gene:000001629	12
bxy:BXY_10770|no_gene_symbols|CDP-diacylglycerol--serine_O-phosphatidyltransferase_(EC:2.7.8.8)|K17103|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.4e-117|gene:000001630	30
bxy:BXY_10780|no_gene_symbols|phosphatidylserine_decarboxylase_precursor-related_protein_(EC:4.1.1.65)|K01613|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.0e-124|gene:000001631	40
bxy:BXY_10790|no_gene_symbols|DNA_polymerase_III_alpha_subunit_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:0.0e+00|gene:000001632	62
bxy:BXY_10800|no_gene_symbols|thioredoxin|K03671|no_pathway_id|Evalue:2.2e-54|gene:000001633	16
bxy:BXY_10810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-55|gene:000001634	11
bxy:BXY_10820|no_gene_symbols|Predicted_membrane_protein/domain|no_ko_id|no_pathway_id|Evalue:3.5e-124|gene:000001635	34
bxy:BXY_10830|no_gene_symbols|Uncharacterized_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.3e-179|gene:000001636	38
bxy:BXY_10840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-129|gene:000001637	54
bxy:BXY_10850|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-108|gene:000001638	44
bxy:BXY_10860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-226|gene:000001639	37
bxy:BXY_10870|no_gene_symbols|MoxR-like_ATPases_(EC:3.6.3.-)|K03924|no_pathway_id|Evalue:3.8e-174|gene:000001640	38
bth:BT_2211|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-212|gene:000001641	44
bth:BT_2210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-60|gene:000001642	22
bth:BT_2209|no_gene_symbols|nucleotidyltransferase|K07075|no_pathway_id|Evalue:5.6e-44|gene:000001643	17
bxy:BXY_10890|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-32|gene:000001644	14
bxy:BXY_10900|no_gene_symbols|conserved_hypothetical_nucleotide-binding_protein|K06925|no_pathway_id|Evalue:1.5e-71|gene:000001645	26
bxy:BXY_10910|no_gene_symbols|ABC-type_Mn2+/Zn2+_transport_systems_permease_components|K09816|ABC_transporters|Evalue:6.5e-127|gene:000001646	48
bxy:BXY_10920|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-67|gene:000001647	35
k127_277797|flag=1|multi=25.0000|len=32469_28|#|22710|#|23834|#|1|#|ID=104_28;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=6bp;gc_cont=0.380|unknown:000000097	49
bxy:BXY_10930|no_gene_symbols|Predicted_aminopeptidases|no_ko_id|no_pathway_id|Evalue:2.0e-181|gene:000001648	39
bxy:BXY_10970|no_gene_symbols|Short-chain_dehydrogenases_of_various_substrate_specificities|no_ko_id|no_pathway_id|Evalue:2.5e-130|gene:000001649	33
bth:BT_2187|no_gene_symbols|cAMP-binding_domain-containing_regulatory_protein|no_ko_id|no_pathway_id|Evalue:3.9e-94|gene:000001650	43
bxy:BXY_10990|no_gene_symbols|3-phosphoshikimate_1-carboxyvinyltransferase_(EC:2.5.1.19)|K00800|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.8e-230|gene:000001651	44
bxy:BXY_11010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-204|gene:000001652	46
bxy:BXY_11020|no_gene_symbols|hypothetical_protein|K09702|no_pathway_id|Evalue:4.2e-121|gene:000001653	38
bxy:BXY_11030|no_gene_symbols|Response_regulator_containing_a_CheY-like_receiver_domain_and_an_HTH_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:8.1e-143|gene:000001654	48
bxy:BXY_11040|no_gene_symbols|Predicted_hydrolase_(HAD_superfamily)|K07025|no_pathway_id|Evalue:1.2e-124|gene:000001655	37
bxy:BXY_11060|no_gene_symbols|Smr_domain./Domain_of_unknown_function_(DUF2027).|no_ko_id|no_pathway_id|Evalue:4.2e-185|gene:000001656	43
pru:PRU_2734|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-171|gene:000001657	65
psn:Pedsa_2565|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.3e-196|gene:000001658	62
zpr:ZPR_0750|no_gene_symbols|tonB_dependent_receptor|no_ko_id|no_pathway_id|Evalue:2.4e-277|gene:000001659	67
pru:PRU_2737|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:3.1e-177|gene:000001660	62
psn:Pedsa_2562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-69|gene:000001661	48
bxy:BXY_29300|no_gene_symbols|Beta-14-xylanase|no_ko_id|no_pathway_id|Evalue:4.5e-170|gene:000001662	50
k127_278996|flag=0|multi=36.0098|len=24019_7|#|11655|#|11825|#|1|#|ID=105_7;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=15bp;gc_cont=0.392|unknown:000000098	3
bxy:BXY_29320|no_gene_symbols|Bacterial_Ig-like_domain_(group_2)./Cellulase_(glycosyl_hydrolase_family_5).|no_ko_id|no_pathway_id|Evalue:4.7e-104|gene:000001663	64
bxy:BXY_29330|no_gene_symbols|Enterochelin_esterase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:2.7e-280|gene:000001664	56
bxy:BXY_29340|no_gene_symbols|Beta-xylosidase|no_ko_id|no_pathway_id|Evalue:1.5e-214|gene:000001665	64
bxy:BXY_29340|no_gene_symbols|Beta-xylosidase|no_ko_id|no_pathway_id|Evalue:2.1e-45|gene:000001666	30
bxy:BXY_29350|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001667	61
bxy:BXY_29360|no_gene_symbols|hypothetical_protein|K15923|Other_glycan_degradation|Evalue:0.0e+00|gene:000001668	61
bsa:Bacsa_2098|no_gene_symbols|esterase|no_ko_id|no_pathway_id|Evalue:2.5e-100|gene:000001669	73
k127_282113|flag=1|multi=16.9457|len=3370_1|#|3|#|671|#|-1|#|ID=106_1;partial=10;start_type=TTG;rbs_motif=TAAA;rbs_spacer=12bp;gc_cont=0.439|unknown:000000099	384
k127_282113|flag=1|multi=16.9457|len=3370_2|#|1297|#|1635|#|-1|#|ID=106_2;partial=00;start_type=ATG;rbs_motif=TAGAA;rbs_spacer=8bp;gc_cont=0.383|unknown:000000100	20
fsc:FSU_1522|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:1.8e-107|gene:000001670	39
k127_282113|flag=1|multi=16.9457|len=3370_4|#|3181|#|3369|#|-1|#|ID=106_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.487|unknown:000000101	72
bfr:BF0116|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-15|gene:000001671	9
k127_282260|flag=1|multi=30.7475|len=2741_2|#|168|#|656|#|1|#|ID=107_2;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.468|unknown:000000102	40
osp:Odosp_0220|no_gene_symbols|RNA-directed_DNA_polymerase_(Reverse_transcriptase)|no_ko_id|no_pathway_id|Evalue:2.3e-196|gene:000001672	49
bfr:BF0116|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-16|gene:000001673	24
bth:BT_2276|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:7.8e-79|gene:000001674	39
bth:BT_2275|no_gene_symbols|thymidine_kinase|K00857|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.7e-103|gene:000001675	41
bxy:BXY_10400|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-49|gene:000001676	43
bxy:BXY_10410|no_gene_symbols|conserved_hypothetical_protein_TIGR00096|K07056|no_pathway_id|Evalue:1.2e-118|gene:000001677	30
bxy:BXY_10420|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-110|gene:000001678	27
bxy:BXY_10430|no_gene_symbols|HAD_superfamily_(subfamily_IA)_hydrolase_TIGR02254|K07025|no_pathway_id|Evalue:1.8e-125|gene:000001679	28
bxy:BXY_10440|no_gene_symbols|conserved_hypothetical_protein_TIGR00427|K05595|no_pathway_id|Evalue:2.6e-110|gene:000001680	52
k127_287840|flag=1|multi=26.9741|len=19183_8|#|5203|#|6117|#|-1|#|ID=108_8;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.381|unknown:000000103	51
lby:Lbys_1875|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-77|gene:000001681	51
hhy:Halhy_2144|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:4.8e-252|gene:000001682	49
bth:BT_2261|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-90|gene:000001683	35
bth:BT_2262|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-122|gene:000001684	53
bth:BT_2263|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-287|gene:000001685	57
bth:BT_2264|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001686	61
bxy:BXY_38350|no_gene_symbols|Site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:4.6e-206|gene:000001687	38
bxy:BXY_22860|no_gene_symbols|Domain_of_unknown_function_(DUF303)._(EC:3.1.1.53)|K05970|no_pathway_id|Evalue:1.0e-279|gene:000001688	79
bxy:BXY_22850|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.1e-284|gene:000001689	75
bxy:BXY_22850|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.2e-68|gene:000001690	40
cff:CFF8240_0463|no_gene_symbols|hypothetical_protein|K07133|no_pathway_id|Evalue:3.5e-82|gene:000001691	54
bxy:BXY_22740|no_gene_symbols|Fe-S_oxidoreductases|no_ko_id|no_pathway_id|Evalue:1.9e-144|gene:000001692	40
bxy:BXY_22730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001693	70
bxy:BXY_22720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001694	69
bxy:BXY_22710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-207|gene:000001695	64
bxy:BXY_22700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-104|gene:000001696	49
bxy:BXY_22690|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:8.7e-266|gene:000001697	70
bxy:BXY_22680|no_gene_symbols|Outer_membrane_receptor_proteins_mostly_Fe_transport|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001698	65
bxy:BXY_22670|no_gene_symbols|Fe2+-dicitrate_sensor_membrane_component|no_ko_id|no_pathway_id|Evalue:1.4e-194|gene:000001699	50
bxy:BXY_22660|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family/RNA_polymerase_sigma-70_factor_Bacteroides_expansion_family_1|no_ko_id|no_pathway_id|Evalue:1.6e-86|gene:000001700	42
bxy:BXY_22650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001701	66
bxy:BXY_22640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-98|gene:000001702	51
bth:BT_3165|no_gene_symbols|tRNA/rRNA_methyltransferase|no_ko_id|no_pathway_id|Evalue:7.3e-95|gene:000001703	68
bxy:BXY_22620|no_gene_symbols|quinolinate_synthetase_A|K03517|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:3.9e-176|gene:000001704	58
bxy:BXY_22610|no_gene_symbols|Flagellar_motor_protein|K02557|Bacterial_chemotaxis;Flagellar_assembly|Evalue:4.8e-125|gene:000001705	55
bxy:BXY_22600|no_gene_symbols|non-canonical_purine_NTP_pyrophosphatase_rdgB/HAM1_family_(EC:3.6.1.15)|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.4e-107|gene:000001706	36
bxy:BXY_22590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-159|gene:000001707	46
bxy:BXY_22580|no_gene_symbols|leucyl-tRNA_synthetase_(EC:6.1.1.4)|K01869|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001708	76
bxy:BXY_22570|no_gene_symbols|Alpha-L-rhamnosidase_N-terminal_domain./Bacterial_alpha-L-rhamnosidase.|K05989|no_pathway_id|Evalue:0.0e+00|gene:000001709	65
bxy:BXY_22550|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:8.2e-171|gene:000001710	66
psn:Pedsa_3498|no_gene_symbols|KAP_P-loop_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.7e-135|gene:000001711	23
mas:Mahau_2268|no_gene_symbols|type_III_site-specific_deoxyribonuclease_(EC:3.1.21.5)|K01156|no_pathway_id|Evalue:6.6e-270|gene:000001712	27
cos:Cp4202_1446|no_gene_symbols|DNA_methylase|K07316|no_pathway_id|Evalue:4.9e-168|gene:000001713	30
bsa:Bacsa_1578|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.7e-18|gene:000001714	6
k127_291000|flag=0|multi=16.0692|len=8575_6|#|7355|#|7732|#|1|#|ID=110_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.563|unknown:000000104	63
k127_291000|flag=0|multi=16.0692|len=8575_7|#|7757|#|8176|#|-1|#|ID=110_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=11bp;gc_cont=0.526|unknown:000000105	83
k127_291000|flag=0|multi=16.0692|len=8575_8|#|8203|#|8574|#|-1|#|ID=110_8;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.503|unknown:000000106	175
k127_292965|flag=1|multi=24.0000|len=6010_2|#|371|#|613|#|1|#|ID=111_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.366|unknown:000000107	8
tfo:BFO_2675|no_gene_symbols|peptidase_C13_family|no_ko_id|no_pathway_id|Evalue:3.6e-49|gene:000001715	45
