target_name	normalized_abundance
bth:BT_2030|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-11|gene:000000658	60
k127_146321|flag=0|multi=58.0589|len=8734_1|#|3|#|176|#|1|#|ID=18_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.460|unknown:000000124	6
k127_146321|flag=0|multi=58.0589|len=8734_2|#|352|#|1173|#|1|#|ID=18_2;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=11bp;gc_cont=0.446|unknown:000000125	101
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:1.2e-57|gene:000000659	74
k127_146321|flag=0|multi=58.0589|len=8734_4|#|2135|#|2464|#|1|#|ID=18_4;partial=00;start_type=GTG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.515|unknown:000000126	31
k127_146321|flag=0|multi=58.0589|len=8734_5|#|2475|#|2936|#|1|#|ID=18_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.593|unknown:000000127	61
ppn:Palpr_1207|no_gene_symbols|transcriptional_acitvator_baf_family_(EC:2.7.1.33)|K03525|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:4.4e-32|gene:000000660	82
pdi:BDI_0180|no_gene_symbols|outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.2e-66|gene:000000661	113
bhl:Bache_1535|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-39|gene:000000662	87
pdi:BDI_0183|no_gene_symbols|hemolysin|no_ko_id|no_pathway_id|Evalue:2.0e-106|gene:000000663	91
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:1.3e-53|gene:000000664	43
ash:AL1_24260|no_gene_symbols|Protein_of_unknown_function_(DUF2874).|no_ko_id|no_pathway_id|Evalue:8.7e-25|gene:000000665	33
alt:ambt_01800|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-15|gene:000000666	47
k127_155608|flag=1|multi=70.3297|len=38164_2|#|1377|#|1862|#|1|#|ID=19_2;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=12bp;gc_cont=0.309|unknown:000000128	40
k127_155608|flag=1|multi=70.3297|len=38164_3|#|1928|#|2086|#|1|#|ID=19_3;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=11bp;gc_cont=0.365|unknown:000000129	10
k127_155608|flag=1|multi=70.3297|len=38164_4|#|2585|#|3067|#|1|#|ID=19_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.414|unknown:000000130	129
afd:Alfi_3092|no_gene_symbols|glucosamine--fructose-6-phosphate_aminotransferase|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-229|gene:000000667	145
k127_155608|flag=1|multi=70.3297|len=38164_6|#|5385|#|5693|#|-1|#|ID=19_6;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.505|unknown:000000131	41
k127_155608|flag=1|multi=70.3297|len=38164_7|#|5724|#|6080|#|-1|#|ID=19_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.515|unknown:000000132	75
k127_155608|flag=1|multi=70.3297|len=38164_8|#|6136|#|6936|#|-1|#|ID=19_8;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.403|unknown:000000133	86
pul:NT08PM_2058|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:3.8e-44|gene:000000668	122
bfr:BF2393|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000669	102
bfr:BF2392|no_gene_symbols|cation_efflux_pump|no_ko_id|no_pathway_id|Evalue:2.1e-75|gene:000000670	109
bfg:BF638R_2434|no_gene_symbols|putative_outer_membrane_exported_protein|no_ko_id|no_pathway_id|Evalue:2.7e-78|gene:000000671	86
bfr:BF0849|no_gene_symbols|N-acyl-D-glucosamine_2-epimerase|K16213|no_pathway_id|Evalue:2.2e-115|gene:000000672	90
bhl:Bache_0226|no_gene_symbols|sugar_(glycoside-Pentoside-Hexuronide)_transporter|K03292|no_pathway_id|Evalue:1.1e-153|gene:000000673	116
bsa:Bacsa_1715|no_gene_symbols|glycosidase-like_protein|K16212|no_pathway_id|Evalue:6.9e-178|gene:000000674	93
bsa:Bacsa_1714|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|K01218|Fructose_and_mannose_metabolism|Evalue:1.9e-76|gene:000000675	86
ppn:Palpr_1813|no_gene_symbols|cellobiose_phosphorylase_(EC:2.4.1.20)|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000676	102
bsa:Bacsa_1713|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:4.6e-72|gene:000000677	84
bsa:Bacsa_1712|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-129|gene:000000678	101
bsa:Bacsa_1711|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-74|gene:000000679	71
hhy:Halhy_5558|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:8.6e-97|gene:000000680	94
hhy:Halhy_5557|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000681	83
bsa:Bacsa_1708|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:3.0e-134|gene:000000682	70
bsa:Bacsa_1635|no_gene_symbols|hypothetical_protein|K05970|no_pathway_id|Evalue:3.7e-109|gene:000000683	90
pdi:BDI_0088|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.5e-89|gene:000000684	80
pdi:BDI_0447|no_gene_symbols|alpha-glycosidase|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:6.2e-297|gene:000000685	97
k127_162346|flag=0|multi=64.4300|len=13829_2|#|386|#|1078|#|-1|#|ID=20_2;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=9bp;gc_cont=0.397|unknown:000000134	48
pru:PRU_1681|aroB|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.6e-82|gene:000000686	104
k127_162346|flag=0|multi=64.4300|len=13829_4|#|3200|#|6055|#|-1|#|ID=20_4;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.554|unknown:000000135	99
afd:Alfi_3065|no_gene_symbols|protein-tyrosine-phosphatase|K01104|no_pathway_id|Evalue:2.7e-49|gene:000000687	82
pdt:Prede_0294|no_gene_symbols|TonB_family_protein|K03832|no_pathway_id|Evalue:3.1e-17|gene:000000688	42
k127_162346|flag=0|multi=64.4300|len=13829_7|#|7197|#|8060|#|-1|#|ID=20_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.559|unknown:000000136	71
k127_162346|flag=0|multi=64.4300|len=13829_8|#|8082|#|8294|#|-1|#|ID=20_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.573|unknown:000000137	10
mmt:Metme_4130|no_gene_symbols|peptidyl-prolyl_isomerase_(EC:5.2.1.8)|K03773|no_pathway_id|Evalue:2.0e-37|gene:000000689	64
pru:PRU_2860|fklB|FKBP_family_peptidyl-prolyl_cis-trans_isomerase_(EC:5.2.1.8)|K03773|no_pathway_id|Evalue:2.9e-52|gene:000000690	79
k127_162346|flag=0|multi=64.4300|len=13829_11|#|9682|#|9903|#|-1|#|ID=20_11;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=11bp;gc_cont=0.432|unknown:000000138	19
pmz:HMPREF0659_A6392|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-77|gene:000000691	96
pru:PRU_2910|no_gene_symbols|lipid_A_biosynthesis_acyltransferase|K02517|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:8.2e-76|gene:000000692	92
pmz:HMPREF0659_A6389|no_gene_symbols|glycosyltransferase_group_2_family_protein_(EC:2.4.-.-)|no_ko_id|no_pathway_id|Evalue:3.5e-63|gene:000000693	66
pmz:HMPREF0659_A6390|no_gene_symbols|glycosyltransferase_group_2_family_protein_(EC:2.4.-.-)|no_ko_id|no_pathway_id|Evalue:2.0e-64|gene:000000694	109
bsa:Bacsa_0820|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-19|gene:000000695	194
bsa:Bacsa_2391|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:5.6e-155|gene:000000696	99
k127_167069|flag=0|multi=49.9946|len=86282_2|#|1749|#|3248|#|-1|#|ID=21_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.547|unknown:000000139	83
bsa:Bacsa_0116|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.2e-108|gene:000000697	97
bsa:Bacsa_0117|no_gene_symbols|TonB-dependent_receptor|K02014|no_pathway_id|Evalue:1.0e-289|gene:000000698	99
pdt:Prede_2701|no_gene_symbols|laminin_G_domain-containing_proteinfibronectin_type_III_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.0e-144|gene:000000699	106
bsa:Bacsa_2392|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:1.4e-264|gene:000000700	94
pdi:BDI_3598|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-11|gene:000000701	44
bth:BT_3722|no_gene_symbols|glutamate_racemase|K01776|D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways|Evalue:3.9e-103|gene:000000702	83
ppn:Palpr_1446|no_gene_symbols|outer_membrane_chaperone_skp_(omph)|K06142|no_pathway_id|Evalue:1.4e-13|gene:000000703	54
pdi:BDI_3700|no_gene_symbols|cationic_outer_membrane_protein_OmpH|K06142|no_pathway_id|Evalue:4.4e-52|gene:000000704	47
bhl:Bache_0323|no_gene_symbols|hypothetical_protein|K07277|no_pathway_id|Evalue:4.9e-280|gene:000000705	108
bth:BT_3726|no_gene_symbols|undecaprenyl_pyrophosphate_synthase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:8.4e-76|gene:000000706	76
pdi:BDI_3697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-42|gene:000000707	69
bvu:BVU_0865|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-07|gene:000000708	91
pro:HMPREF0669_00820|no_gene_symbols|riboflavin_biosynthesis_protein_RibD|K11752|Riboflavin_metabolism;Metabolic_pathways|Evalue:3.2e-77|gene:000000709	68
bhl:Bache_0925|no_gene_symbols|peptidyl-dipeptidase_Dcp_(EC:3.4.15.5)|K01284|no_pathway_id|Evalue:1.3e-179|gene:000000710	82
pdi:BDI_3605|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-34|gene:000000711	96
tfo:BFO_2771|no_gene_symbols|peptidase_S54_family|no_ko_id|no_pathway_id|Evalue:6.5e-27|gene:000000712	74
pdi:BDI_3603|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:3.0e-57|gene:000000713	66
bsa:Bacsa_0893|no_gene_symbols|Beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-270|gene:000000714	89
pru:PRU_2302|no_gene_symbols|HU_family_DNA-binding_protein|K03530|no_pathway_id|Evalue:2.3e-20|gene:000000715	14
bfr:BF4421|argS|arginyl-tRNA_synthetase_(EC:6.1.1.19)|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:2.1e-242|gene:000000716	85
cts:Ctha_0183|no_gene_symbols|hypothetical_protein|K06890|no_pathway_id|Evalue:2.9e-46|gene:000000717	75
lby:Lbys_3188|no_gene_symbols|4'-phosphopantetheinyl_transferase|no_ko_id|no_pathway_id|Evalue:3.6e-06|gene:000000718	64
pru:PRU_0880|no_gene_symbols|gliding_motility_protein_GldE|no_ko_id|no_pathway_id|Evalue:2.9e-103|gene:000000719	77
pdi:BDI_2571|no_gene_symbols|ATP-dependent_helicase|no_ko_id|no_pathway_id|Evalue:3.3e-116|gene:000000720	89
bbd:Belba_2228|no_gene_symbols|translation_initiation_factor_eIF-1/SUI1-like_protein|K03113|RNA_transport|Evalue:9.6e-16|gene:000000721	42
bhl:Bache_1167|no_gene_symbols|phosphate-selective_porin_O_and_P|K07221|no_pathway_id|Evalue:1.4e-85|gene:000000722	84
bvu:BVU_1432|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-47|gene:000000723	62
ckr:CKR_2810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-11|gene:000000724	78
bfs:BF4129|pnpA|polynucleotide_phosphorylase_(EC:2.7.7.8)|K00962|Purine_metabolism;Pyrimidine_metabolism;RNA_degradation|Evalue:1.6e-295|gene:000000725	86
pom:MED152_00340|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-12|gene:000000726	65
pru:PRU_2770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-05|gene:000000727	95
bth:BT_0431|no_gene_symbols|hypothetical_protein|K07082|no_pathway_id|Evalue:1.4e-65|gene:000000728	67
pgt:PGTDC60_1501|no_gene_symbols|phage_integrase_family_site_specific_recombinase|K03733|no_pathway_id|Evalue:1.6e-19|gene:000000729	17
pdi:BDI_2278|no_gene_symbols|tyrosine_type_site-specific_recombinase|K03733|no_pathway_id|Evalue:8.0e-57|gene:000000730	56
pdi:BDI_2279|rpsU|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:1.7e-17|gene:000000731	11
bfr:BF1104|no_gene_symbols|aminotransferase|no_ko_id|no_pathway_id|Evalue:3.4e-134|gene:000000732	69
pmz:HMPREF0659_A6856|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-90|gene:000000733	85
bhl:Bache_2970|no_gene_symbols|WxcM-like_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.4e-53|gene:000000734	51
bfr:BF3663|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-48|gene:000000735	70
bxy:BXY_18710|no_gene_symbols|Carbonic_anhydrases/acetyltransferases_isoleucine_patch_superfamily|no_ko_id|no_pathway_id|Evalue:1.0e-53|gene:000000736	85
pgi:PG1210|no_gene_symbols|M24_family_peptidase|K01262|no_pathway_id|Evalue:3.6e-154|gene:000000737	73
mrs:Murru_0084|no_gene_symbols|sugar_phosphate_nucleotidyl_transferase|no_ko_id|no_pathway_id|Evalue:1.2e-100|gene:000000738	64
pro:HMPREF0669_01490|no_gene_symbols|30S_ribosomal_protein_S12|K02950|Ribosome|Evalue:8.5e-61|gene:000000739	45
bvu:BVU_0808|no_gene_symbols|30S_ribosomal_protein_S7|K02992|Ribosome|Evalue:2.6e-75|gene:000000740	57
pdi:BDI_2382|fusA|elongation_factor_G|K02355|no_pathway_id|Evalue:0.0e+00|gene:000000741	97
ppn:Palpr_2456|no_gene_symbols|30S_ribosomal_protein_s10|K02946|Ribosome|Evalue:4.4e-44|gene:000000742	32
pdi:BDI_2380|rplC|50S_ribosomal_protein_L3|K02906|Ribosome|Evalue:7.7e-96|gene:000000743	60
bfs:BF4002|rplD|50S_ribosomal_protein_L4|K02926|Ribosome|Evalue:1.2e-62|gene:000000744	46
pro:HMPREF0669_01496|no_gene_symbols|hypothetical_protein|K02892|Ribosome|Evalue:2.0e-25|gene:000000745	41
pgi:PG1935|rplB|50S_ribosomal_protein_L2|K02886|Ribosome|Evalue:5.2e-122|gene:000000746	81
bsa:Bacsa_2016|no_gene_symbols|30S_ribosomal_protein_S19|K02965|Ribosome|Evalue:5.3e-41|gene:000000747	29
pdi:BDI_2375|rplV|50S_ribosomal_protein_L22|K02890|Ribosome|Evalue:3.8e-51|gene:000000748	38
bhl:Bache_1062|no_gene_symbols|30S_ribosomal_protein_S3|K02982|Ribosome|Evalue:7.0e-104|gene:000000749	66
bsa:Bacsa_2013|no_gene_symbols|50S_ribosomal_protein_L16|K02878|Ribosome|Evalue:4.8e-68|gene:000000750	58
wvi:Weevi_1381|no_gene_symbols|50S_ribosomal_protein_L29|K02904|Ribosome|Evalue:3.1e-07|gene:000000751	15
pgn:PGN_1859|rpsQ|30S_ribosomal_protein_S17|K02961|Ribosome|Evalue:1.4e-35|gene:000000752	23
bfg:BF638R_4030|rplN|putative_50S_ribosomal_protein_L14|K02874|Ribosome|Evalue:1.9e-54|gene:000000753	46
pdi:BDI_2369|rplX|50S_ribosomal_protein_L24|K02895|Ribosome|Evalue:2.2e-41|gene:000000754	43
pru:PRU_2103|rplE|50S_ribosomal_protein_L5|K02931|Ribosome|Evalue:1.9e-77|gene:000000755	58
pro:HMPREF0669_01507|no_gene_symbols|30S_ribosomal_protein_S14|K02954|Ribosome|Evalue:3.6e-30|gene:000000756	26
bhl:Bache_1070|no_gene_symbols|30S_ribosomal_protein_S8|K02994|Ribosome|Evalue:1.3e-56|gene:000000757	59
pdi:BDI_2365|rplF|50S_ribosomal_protein_L6|K02933|Ribosome|Evalue:2.9e-70|gene:000000758	79
bvu:BVU_0789|rplR|50S_ribosomal_protein_L18|K02881|Ribosome|Evalue:2.5e-35|gene:000000759	45
pdi:BDI_2363|rpsE|30S_ribosomal_protein_S5|K02988|Ribosome|Evalue:7.5e-76|gene:000000760	44
tfo:BFO_1564|rpmD|50S_ribosomal_protein_L30|K02907|Ribosome|Evalue:9.7e-15|gene:000000761	9
bth:BT_2708|rplO|50S_ribosomal_protein_L15|K02876|Ribosome|Evalue:1.1e-38|gene:000000762	29
ppn:Palpr_2477|no_gene_symbols|protein_translocase_subunit_SecY|K03076|Protein_export;Bacterial_secretion_system|Evalue:7.6e-173|gene:000000763	93
pdi:BDI_2359|no_gene_symbols|methionine_aminopeptidase|K01265|no_pathway_id|Evalue:5.3e-89|gene:000000764	64
tfo:BFO_1568|infA|translation_initiation_factor_IF-1|K02518|no_pathway_id|Evalue:3.6e-32|gene:000000765	38
pdi:BDI_2357|rpsM|30S_ribosomal_protein_S13|K02952|Ribosome|Evalue:9.7e-57|gene:000000766	58
bsa:Bacsa_1995|no_gene_symbols|30S_ribosomal_protein_S11|K02948|Ribosome|Evalue:1.8e-66|gene:000000767	51
tfo:BFO_1572|rpsD|30S_ribosomal_protein_S4|K02986|Ribosome|Evalue:8.7e-92|gene:000000768	64
pdi:BDI_2354|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_alpha_(EC:2.7.7.6)|K03040|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:6.5e-145|gene:000000769	54
pgn:PGN_1840|rplQ|50S_ribosomal_protein_L17|K02879|Ribosome|Evalue:4.2e-47|gene:000000770	34
tfo:BFO_1832|no_gene_symbols|putative_cardiolipin_synthetase|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:2.5e-113|gene:000000771	82
pdi:BDI_2655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-57|gene:000000772	81
pdi:BDI_1126|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-83|gene:000000773	106
bvu:BVU_4148|no_gene_symbols|uracil-DNA_glycosylase|K03648|Base_excision_repair;Primary_immunodeficiency|Evalue:2.6e-81|gene:000000774	43
ppn:Palpr_0849|no_gene_symbols|pullulanase_type_II|K01200|no_pathway_id|Evalue:3.9e-213|gene:000000775	98
pdi:BDI_2770|rpsO|30S_ribosomal_protein_S15|K02956|Ribosome|Evalue:2.6e-27|gene:000000776	32
k127_174670|flag=0|multi=51.0234|len=60031_1|#|638|#|1309|#|-1|#|ID=22_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=5bp;gc_cont=0.400|unknown:000000140	55
bfr:BF0549|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-06|gene:000000777	70
k127_174670|flag=0|multi=51.0234|len=60031_3|#|2157|#|3029|#|-1|#|ID=22_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.362|unknown:000000141	49
k127_174670|flag=0|multi=51.0234|len=60031_4|#|2989|#|3255|#|-1|#|ID=22_4;partial=00;start_type=ATG;rbs_motif=TAAA;rbs_spacer=5bp;gc_cont=0.397|unknown:000000142	39
fpa:FPR_30220|no_gene_symbols|Serine/threonine_protein_phosphatase_(EC:3.1.3.16)|no_ko_id|no_pathway_id|Evalue:5.8e-11|gene:000000778	81
pdn:HMPREF9137_2167|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-86|gene:000000779	93
pdn:HMPREF9137_2168|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-54|gene:000000780	85
bsa:Bacsa_2166|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:5.8e-119|gene:000000781	77
bfs:BF1289|pepT|peptidase_T_(EC:3.4.11.4)|K01258|no_pathway_id|Evalue:3.2e-178|gene:000000782	100
pdi:BDI_2111|miaA|tRNA_delta(2)-isopentenylpyrophosphate_transferase_(EC:2.5.1.75)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:7.0e-77|gene:000000783	89
bsa:Bacsa_2904|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-04|gene:000000784	58
pdi:BDI_3009|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:5.0e-65|gene:000000785	75
bth:BT_2051|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-24|gene:000000786	74
pmz:HMPREF0659_A5466|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-21|gene:000000787	47
pdi:BDI_3452|no_gene_symbols|tryptophanyl-tRNA_synthetase_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.6e-124|gene:000000788	80
bsa:Bacsa_2407|no_gene_symbols|nucleoside_recognition_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.1e-141|gene:000000789	83
bxy:BXY_28210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-244|gene:000000790	85
bvu:BVU_3807|no_gene_symbols|alanine_dehydrogenase|K00259|Alanine,_aspartate,_and_glutamate_metabolism;Taurine_and_hypotaurine_metabolism;Metabolic_pathways|Evalue:2.4e-156|gene:000000791	95
pru:PRU_2007|no_gene_symbols|calcium-translocating_P-type_ATPase_PMCA-type_(EC:3.6.3.8)|K01537|no_pathway_id|Evalue:0.0e+00|gene:000000792	91
clb:Clo1100_1957|no_gene_symbols|putative_carbohydrate_binding_protein|no_ko_id|no_pathway_id|Evalue:1.3e-18|gene:000000793	88
cpc:Cpar_0456|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-45|gene:000000794	29
k127_174670|flag=0|multi=51.0234|len=60031_22|#|25250|#|25603|#|-1|#|ID=22_22;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=6bp;gc_cont=0.268|unknown:000000143	10
k127_174670|flag=0|multi=51.0234|len=60031_23|#|25630|#|26829|#|-1|#|ID=22_23;partial=00;start_type=ATG;rbs_motif=TACAA;rbs_spacer=12bp;gc_cont=0.449|unknown:000000144	69
pru:PRU_2014|no_gene_symbols|tellurium_resistance_protein|no_ko_id|no_pathway_id|Evalue:1.0e-116|gene:000000795	80
fbr:FBFL15_0053|no_gene_symbols|TerZ/TerD_family_protein|K05795|no_pathway_id|Evalue:2.0e-74|gene:000000796	42
k127_174670|flag=0|multi=51.0234|len=60031_26|#|28933|#|29427|#|1|#|ID=22_26;partial=00;start_type=ATG;rbs_motif=TAAAAA;rbs_spacer=13bp;gc_cont=0.469|unknown:000000145	58
msd:MYSTI_01040|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|no_ko_id|no_pathway_id|Evalue:3.0e-11|gene:000000797	87
pro:HMPREF0669_01081|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-05|gene:000000798	105
pah:Poras_0824|no_gene_symbols|TonB-dependent_receptor_plug|no_ko_id|no_pathway_id|Evalue:2.0e-217|gene:000000799	108
pah:Poras_0823|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:2.0e-109|gene:000000800	132
pit:PIN17_A1233|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-46|gene:000000801	92
bvu:BVU_3629|no_gene_symbols|zinc_protease|K07263|no_pathway_id|Evalue:1.7e-161|gene:000000802	94
cpy:Cphy_0713|no_gene_symbols|zinc/iron_permease|K07238|no_pathway_id|Evalue:6.6e-57|gene:000000803	86
cpi:Cpin_6273|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:7.8e-193|gene:000000804	77
pmz:HMPREF0659_A6852|no_gene_symbols|phosphodiesterase_family_protein_(EC:3.1.-.-)|K07095|no_pathway_id|Evalue:9.8e-49|gene:000000805	77
bxy:BXY_24500|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase|no_ko_id|no_pathway_id|Evalue:8.7e-86|gene:000000806	66
mpl:Mpal_1379|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-42|gene:000000807	76
caw:Q783_01665|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-44|gene:000000808	73
pit:PIN17_A0731|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-14|gene:000000809	85
bhl:Bache_3163|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.3e-11|gene:000000810	75
fpr:FP2_19170|no_gene_symbols|Nitroreductase|no_ko_id|no_pathway_id|Evalue:5.9e-65|gene:000000811	64
pru:PRU_2020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-71|gene:000000812	78
pru:PRU_2012|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-217|gene:000000813	73
pru:PRU_2013|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-128|gene:000000814	79
pru:PRU_2015|no_gene_symbols|tellurium_resistance_protein|no_ko_id|no_pathway_id|Evalue:7.2e-81|gene:000000815	52
pru:PRU_2016|no_gene_symbols|tellurium_resistance_protein|no_ko_id|no_pathway_id|Evalue:1.1e-89|gene:000000816	51
