target_name	normalized_abundance
rim:ROI_12810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-79|gene:000001587	73
bpb:bpr_I1467|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family_protein|K03086|no_pathway_id|Evalue:3.9e-46|gene:000001588	52
k127_216833|flag=0|multi=35.9914|len=26010_3|#|1979|#|2404|#|1|#|ID=64_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.423|unknown:000000263	36
bpb:bpr_I1215|no_gene_symbols|peptidase_M16|K06972|no_pathway_id|Evalue:0.0e+00|gene:000001589	70
cct:CC1_20310|no_gene_symbols|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:8.3e-131|gene:000001590	57
rho:RHOM_06275|no_gene_symbols|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:1.4e-55|gene:000001591	40
k127_216833|flag=0|multi=35.9914|len=26010_7|#|7228|#|7872|#|1|#|ID=64_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000264	49
rho:RHOM_06285|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:1.5e-251|gene:000001592	60
rho:RHOM_06690|alaS|alanyl-tRNA_synthetase_(EC:6.1.1.7)|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001593	63
eel:EUBELI_01274|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-29|gene:000001594	68
csh:Closa_2428|no_gene_symbols|serine-type_D-Ala-D-Ala_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.1e-121|gene:000001595	39
bpb:bpr_I1223|no_gene_symbols|metallophosphoesterase|K07098|no_pathway_id|Evalue:8.8e-58|gene:000001596	39
bpb:bpr_I1224|scpA|chromosome_segregation_and_condensation_protein_ScpA|K05896|no_pathway_id|Evalue:1.3e-89|gene:000001597	59
bpb:bpr_I1225|scpB|chromosome_segregation_and_condensation_protein_ScpB|K06024|no_pathway_id|Evalue:7.2e-64|gene:000001598	59
fsc:FSU_2300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-06|gene:000001599	20
rix:RO1_15660|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|K07258|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:5.1e-107|gene:000001600	53
cpy:Cphy_3109|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-44|gene:000001601	67
bpb:bpr_I1057|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-79|gene:000001602	59
k127_216833|flag=0|multi=35.9914|len=26010_19|#|20796|#|21548|#|-1|#|ID=64_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.458|unknown:000000265	48
ert:EUR_14860|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:6.1e-42|gene:000001603	65
rim:ROI_31600|no_gene_symbols|Response_regulator_of_the_LytR/AlgR_family|no_ko_id|no_pathway_id|Evalue:1.1e-48|gene:000001604	58
rum:CK1_30830|no_gene_symbols|Cell_Wall_Hydrolase.|no_ko_id|no_pathway_id|Evalue:2.6e-32|gene:000001605	45
cct:CC1_25340|no_gene_symbols|3-methyladenine_DNA_glycosylase/8-oxoguanine_DNA_glycosylase_(EC:3.2.2.-_4.2.99.18)|K03660|Base_excision_repair|Evalue:2.8e-85|gene:000001606	44
cct:CC1_08220|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.9e-66|gene:000001607	62
rob:CK5_03790|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:2.4e-86|gene:000001608	68
cso:CLS_06870|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:1.2e-86|gene:000001609	52
cct:CC1_08250|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:5.7e-105|gene:000001610	83
bpb:bpr_I0759|no_gene_symbols|glycosyl_transferase_2|no_ko_id|no_pathway_id|Evalue:8.1e-111|gene:000001611	69
eel:EUBELI_01280|no_gene_symbols|glutamate_racemase|K01776|D-Glutamine_and_D-glutamate_metabolism;Metabolic_pathways|Evalue:1.4e-68|gene:000001612	52
elm:ELI_0472|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-15|gene:000001613	71
cbe:Cbei_0790|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:2.6e-77|gene:000001614	74
csr:Cspa_c08710|no_gene_symbols|transcriptional_regulator_GntR_family|no_ko_id|no_pathway_id|Evalue:3.3e-30|gene:000001615	38
csh:Closa_1889|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-106|gene:000001616	84
bpb:bpr_I0278|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-180|gene:000001617	82
bpb:bpr_I2278|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.4e-85|gene:000001618	59
cso:CLS_16660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-91|gene:000001619	72
csh:Closa_0347|no_gene_symbols|radical_SAM_protein|no_ko_id|no_pathway_id|Evalue:2.8e-167|gene:000001620	83
rho:RHOM_14280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-95|gene:000001621	53
rho:RHOM_14275|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|K00936|no_pathway_id|Evalue:1.0e-77|gene:000001622	65
rho:RHOM_14270|no_gene_symbols|hypothetical_protein|K02003|no_pathway_id|Evalue:1.2e-104|gene:000001623	46
rim:ROI_34950|no_gene_symbols|Predicted_permease.|K02004|no_pathway_id|Evalue:2.7e-166|gene:000001624	67
dsy:DSY2149|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-15|gene:000001625	123
clb:Clo1100_3365|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-37|gene:000001626	193
clb:Clo1100_3364|no_gene_symbols|multidrug_ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:1.3e-69|gene:000001627	175
bpb:bpr_III224|no_gene_symbols|amino_acid_ABC_transporter_permease|K02029|no_pathway_id|Evalue:2.5e-55|gene:000001628	40
cad:Curi_c12480|artM|arginine_ABC_transporter_ATP-binding_protein_ArtM|K02028|no_pathway_id|Evalue:8.1e-92|gene:000001629	37
bprm:CL3_17910|no_gene_symbols|amino_acid_ABC_transporter_substrate-binding_protein_PAAT_family_(TC_3.A.1.3.-)|K02030|no_pathway_id|Evalue:1.2e-41|gene:000001630	61
coo:CCU_17310|no_gene_symbols|spermidine/putrescine_ABC_transporter_ATP-binding_subunit_(EC:3.6.3.31)|K11072|ABC_transporters|Evalue:1.2e-208|gene:000001631	73
coo:CCU_17300|no_gene_symbols|ABC-type_spermidine/putrescine_transport_system_permease_component_I|K11071|ABC_transporters|Evalue:1.8e-100|gene:000001632	55
coo:CCU_17290|no_gene_symbols|ABC-type_spermidine/putrescine_transport_system_permease_component_II|no_ko_id|no_pathway_id|Evalue:1.8e-92|gene:000001633	52
coo:CCU_17280|no_gene_symbols|Spermidine/putrescine-binding_periplasmic_protein|K11069|ABC_transporters|Evalue:2.9e-181|gene:000001634	72
cpy:Cphy_2315|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:6.0e-306|gene:000001635	56
eel:EUBELI_00738|no_gene_symbols|oxygen-independent_coproporphyrinogen_III_oxidase|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-100|gene:000001636	62
med:MELS_0244|no_gene_symbols|methyltransferase_type_12|no_ko_id|no_pathway_id|Evalue:1.1e-29|gene:000001637	37
ssg:Selsp_0938|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-08|gene:000001638	22
k127_221892|flag=0|multi=41.9370|len=25031_16|#|14290|#|14847|#|1|#|ID=66_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000266	50
cpy:Cphy_2940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-30|gene:000001639	32
bprl:CL2_21060|no_gene_symbols|Membrane_protease_subunits_stomatin/prohibitin_homologs|no_ko_id|no_pathway_id|Evalue:8.8e-80|gene:000001640	54
cpy:Cphy_2938|no_gene_symbols|LytTR_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.7e-52|gene:000001641	62
cpy:Cphy_2937|no_gene_symbols|signal_transduction_histidine_kinase_regulating_citrate/malate_metabolism|no_ko_id|no_pathway_id|Evalue:1.2e-54|gene:000001642	36
bpb:bpr_I2751|no_gene_symbols|Na+/H+_antiporter|no_ko_id|no_pathway_id|Evalue:3.7e-131|gene:000001643	44
rob:CK5_09240|no_gene_symbols|adenine_phosphoribosyltransferase_(EC:2.4.2.7)|K00759|Purine_metabolism;Metabolic_pathways|Evalue:5.1e-72|gene:000001644	47
rum:CK1_04470|no_gene_symbols|(p)ppGpp_synthetase_RelA/SpoT_family_(EC:2.7.6.5)|K00951|Purine_metabolism|Evalue:1.7e-297|gene:000001645	63
rho:RHOM_11650|no_gene_symbols|hydroxyacylglutathione_hydrolase|no_ko_id|no_pathway_id|Evalue:3.2e-52|gene:000001646	38
k127_221892|flag=0|multi=41.9370|len=25031_25|#|23147|#|23527|#|1|#|ID=66_25;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000267	58
bpb:bpr_I1348|hemN1|oxygen-independent_coproporphyrinogen_III_oxidase_HemN1_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.8e-146|gene:000001647	68
cpy:Cphy_2720|no_gene_symbols|flagellar_basal-body_rod_protein_FlgB|K02387|Flagellar_assembly|Evalue:1.0e-16|gene:000001648	53
rim:ROI_20870|no_gene_symbols|flagellar_basal-body_rod_protein_FlgC|K02388|Flagellar_assembly|Evalue:1.3e-40|gene:000001649	50
bpb:bpr_I1357|fliE|flagellar_hook-basal_body_complex_protein_FliE|K02408|Flagellar_assembly|Evalue:1.7e-20|gene:000001650	49
bpb:bpr_I1358|fliF|flagellar_M-ring_protein_FliF|K02409|Flagellar_assembly|Evalue:2.5e-101|gene:000001651	55
rho:RHOM_06945|no_gene_symbols|flagellar_motor_switch_protein_FliG|K02410|Bacterial_chemotaxis;Flagellar_assembly|Evalue:1.8e-150|gene:000001652	59
bpb:bpr_I1360|fliH|flagellar_assembly_protein_FliH|K02411|Flagellar_assembly|Evalue:1.2e-23|gene:000001653	41
rho:RHOM_06955|no_gene_symbols|Na+-transporting_two-sector_ATPase|K02412|Flagellar_assembly|Evalue:7.0e-187|gene:000001654	55
rim:ROI_20940|no_gene_symbols|flagellar_export_protein_FliJ|K02413|Flagellar_assembly|Evalue:3.6e-21|gene:000001655	48
rim:ROI_20950|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-46|gene:000001656	56
csb:CLSA_c24910|no_gene_symbols|nicotinamidase-like_amidase|no_ko_id|no_pathway_id|Evalue:3.4e-68|gene:000001657	99
k127_228061|flag=0|multi=49.0668|len=28557_2|#|742|#|1194|#|1|#|ID=68_2;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000268	77
rto:RTO_26310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-42|gene:000001658	74
k127_228061|flag=0|multi=49.0668|len=28557_4|#|2424|#|2633|#|1|#|ID=68_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.395|unknown:000000269	28
fpa:FPR_19890|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.5e-97|gene:000001659	78
cso:CLS_17300|no_gene_symbols|transcriptional_regulator_GntR_family|K00375|no_pathway_id|Evalue:3.6e-122|gene:000001660	82
k127_228061|flag=0|multi=49.0668|len=28557_7|#|7250|#|7945|#|1|#|ID=68_7;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.437|unknown:000000270	44
rim:ROI_38450|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|no_ko_id|no_pathway_id|Evalue:3.9e-217|gene:000001661	69
rim:ROI_38460|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:3.9e-241|gene:000001662	60
cct:CC1_11140|no_gene_symbols|Phospho-N-acetylmuramoyl-pentapeptide-transferase_(EC:2.7.8.13)|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:7.8e-95|gene:000001663	60
seq:SZO_06730|no_gene_symbols|acetyltransferase_(GNAT)_family_protein|no_ko_id|no_pathway_id|Evalue:6.4e-27|gene:000001664	48
bpb:bpr_I0619|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-51|gene:000001665	81
rix:RO1_34070|no_gene_symbols|Uncharacterized_conserved_protein_related_to_MYG1_family|no_ko_id|no_pathway_id|Evalue:3.1e-63|gene:000001666	80
tnr:Thena_1736|no_gene_symbols|CRISPR-associated_protein_Cas6|no_ko_id|no_pathway_id|Evalue:1.7e-25|gene:000001667	72
oac:Oscil6304_2883|no_gene_symbols|putative_periplasmic_or_secreted_lipoprotein|K07339|no_pathway_id|Evalue:9.2e-06|gene:000001668	10
tto:Thethe_00806|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-20|gene:000001669	27
sfu:Sfum_1352|no_gene_symbols|CRISPR-associated_TM1812_family_protein|no_ko_id|no_pathway_id|Evalue:2.3e-42|gene:000001670	92
k127_228061|flag=0|multi=49.0668|len=28557_18|#|19444|#|21051|#|1|#|ID=68_18;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000271	82
ctx:Clo1313_0755|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-63|gene:000001671	78
tsh:Tsac_0835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-07|gene:000001672	91
tco:Theco_3120|no_gene_symbols|RAMP_superfamily_protein|no_ko_id|no_pathway_id|Evalue:1.4e-18|gene:000001673	105
ccl:Clocl_2171|no_gene_symbols|putative_RAMP_superfamily_protein_probably_involved_in_DNA_repair|K09002|no_pathway_id|Evalue:3.4e-35|gene:000001674	77
ccl:Clocl_2170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-04|gene:000001675	70
dru:Desru_3517|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-81|gene:000001676	63
k127_232734|flag=0|multi=39.0090|len=35223_1|#|3|#|572|#|1|#|ID=69_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.461|unknown:000000272	143
tva:TVAG_252070|no_gene_symbols|surface_antigen_BspA-like|no_ko_id|no_pathway_id|Evalue:4.8e-06|gene:000001677	72
k127_232734|flag=0|multi=39.0090|len=35223_3|#|6516|#|8441|#|1|#|ID=69_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000273	55
k127_232734|flag=0|multi=39.0090|len=35223_4|#|8481|#|9920|#|1|#|ID=69_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.468|unknown:000000274	64
k127_232734|flag=0|multi=39.0090|len=35223_5|#|9938|#|10930|#|1|#|ID=69_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.457|unknown:000000275	73
cso:CLS_28360|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component_(EC:3.6.3.-)|K02003|no_pathway_id|Evalue:3.6e-85|gene:000001678	53
csh:Closa_2183|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-53|gene:000001679	73
csh:Closa_2182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-110|gene:000001680	53
bprm:CL3_20820|no_gene_symbols|Subtilisin-like_serine_proteases|no_ko_id|no_pathway_id|Evalue:5.7e-58|gene:000001681	65
bpb:bpr_I1100|no_gene_symbols|pyruvate_carboxyltransferase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-228|gene:000001682	74
bpb:bpr_I1101|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.4e-74|gene:000001683	47
rim:ROI_22480|no_gene_symbols|isocitrate_dehydrogenase_NADP-dependent_eukaryotic_type_(EC:1.1.1.42)|K00031|Citrate_cycle(TCA_cycle);Glutathione_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids;Peroxisome|Evalue:4.1e-194|gene:000001684	56
bpb:bpr_I0340|no_gene_symbols|5'-3'_exonuclease|no_ko_id|no_pathway_id|Evalue:7.4e-83|gene:000001685	53
cso:CLS_20850|no_gene_symbols|ATPase_components_of_ABC_transporters_with_duplicated_ATPase_domains|K06158|no_pathway_id|Evalue:3.5e-224|gene:000001686	43
bpb:bpr_I1206|no_gene_symbols|CoA-binding_domain-containing_protein|K01926|no_pathway_id|Evalue:2.3e-78|gene:000001687	78
bpb:bpr_I1207|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-41|gene:000001688	58
cct:CC1_19190|no_gene_symbols|yjeF_C-terminal_region_hydroxyethylthiazole_kinase-related/yjeF_N-terminal_region|no_ko_id|no_pathway_id|Evalue:1.6e-102|gene:000001689	50
rix:RO1_14990|no_gene_symbols|alanine_racemase_(EC:5.1.1.1)|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:5.1e-117|gene:000001690	72
rix:RO1_14980|no_gene_symbols|Growth_inhibitor|K07171|no_pathway_id|Evalue:1.1e-46|gene:000001691	54
bpb:bpr_I1212|no_gene_symbols|hypothetical_protein|K03699|no_pathway_id|Evalue:2.8e-101|gene:000001692	65
ert:EUR_16240|no_gene_symbols|conserved_hypothetical_protein_TIGR01033|no_ko_id|no_pathway_id|Evalue:1.6e-108|gene:000001693	51
rix:RO1_22780|no_gene_symbols|signal_recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:3.3e-133|gene:000001694	62
rix:RO1_22790|no_gene_symbols|threonine_dehydratase_medium_form_(EC:4.3.1.19)|K01754|Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.8e-187|gene:000001695	56
bpb:bpr_I1570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-62|gene:000001696	56
k127_232734|flag=0|multi=39.0090|len=35223_25|#|33282|#|33476|#|1|#|ID=69_25;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;gc_cont=0.395|unknown:000000276	8
k127_232734|flag=0|multi=39.0090|len=35223_26|#|33578|#|33820|#|1|#|ID=69_26;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.403|unknown:000000277	27
eel:EUBELI_00110|no_gene_symbols|preprotein_translocase_subunit_YidC|K03217|Protein_export;Bacterial_secretion_system|Evalue:2.4e-129|gene:000001697	54
awo:Awo_c11400|fic1|filamentation_protein_Fic1|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000001698	49
lba:Lebu_1402|no_gene_symbols|filamentation_induced_by_cAMP_protein_fic|no_ko_id|no_pathway_id|Evalue:2.1e-62|gene:000001699	62
ccl:Clocl_1284|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-68|gene:000001700	57
ccl:Clocl_1285|no_gene_symbols|glutathione_synthase/ribosomal_protein_S6_modification_protein|no_ko_id|no_pathway_id|Evalue:3.0e-63|gene:000001701	62
ccl:Clocl_1286|no_gene_symbols|putative_membrane-associated_metal-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:8.4e-96|gene:000001702	66
ccl:Clocl_1287|no_gene_symbols|Fe-S_oxidoreductase_coproporphyrinogen_III_oxidase|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.8e-92|gene:000001703	69
bfs:BF1943|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-66|gene:000001704	59
rix:RO1_01020|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.2e-102|gene:000001705	60
css:Cst_c09720|no_gene_symbols|two-component_system_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-122|gene:000001706	78
csh:Closa_3778|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-50|gene:000001707	93
rim:ROI_15760|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain|no_ko_id|no_pathway_id|Evalue:6.9e-199|gene:000001708	65
bprs:CK3_31610|no_gene_symbols|SpoIID/LytB_domain|no_ko_id|no_pathway_id|Evalue:2.0e-49|gene:000001709	59
rho:RHOM_07960|no_gene_symbols|hypothetical_protein|K07058|no_pathway_id|Evalue:7.2e-44|gene:000001710	48
nth:Nther_0635|no_gene_symbols|hemerythrin-like_metal-binding_protein|K07216|no_pathway_id|Evalue:1.8e-21|gene:000001711	49
rto:RTO_03810|no_gene_symbols|phenylalanyl-tRNA_synthetase_alpha_subunit_(EC:6.1.1.20)|K01889|Aminoacyl-tRNA_biosynthesis|Evalue:3.9e-153|gene:000001712	56
csh:Closa_2215|no_gene_symbols|phenylalanyl-tRNA_synthetase_subunit_beta|K01890|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000001713	61
cso:CLS_14870|no_gene_symbols|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase_(EC:5.-.-.-)|K07568|no_pathway_id|Evalue:5.0e-148|gene:000001714	47
rho:RHOM_00210|no_gene_symbols|hypothetical_protein|K07138|no_pathway_id|Evalue:8.8e-138|gene:000001715	61
elm:ELI_0762|no_gene_symbols|hypothetical_protein|K01912|Phenylalanine_metabolism;Microbial_metabolism_in_diverse_environments|Evalue:8.7e-190|gene:000001716	62
bprm:CL3_31270|no_gene_symbols|uncharacterized_domain_1|no_ko_id|no_pathway_id|Evalue:1.0e-22|gene:000001717	38
tsu:Tresu_0919|no_gene_symbols|response_regulator_receiver_protein|no_ko_id|no_pathway_id|Evalue:5.3e-28|gene:000001718	53
k127_237140|flag=1|multi=38.0538|len=36455_22|#|29813|#|30034|#|1|#|ID=70_22;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.405|unknown:000000278	12
bfi:CIY_07910|no_gene_symbols|asparaginyl-tRNA_synthetase_(EC:6.1.1.22)|K01893|Aminoacyl-tRNA_biosynthesis|Evalue:4.1e-230|gene:000001719	54
fpr:FP2_00330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-17|gene:000001720	32
rho:RHOM_06180|no_gene_symbols|putative_R-2-hydroxyglutaryl-CoA_dehydratase_subunit/R-2-hydroxyglutaryl-CoA_dehydratase_activase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001721	61
k127_242616|flag=0|multi=36.9989|len=9207_1|#|442|#|849|#|1|#|ID=71_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.390|unknown:000000279	24
hhy:Halhy_1398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-11|gene:000001722	46
k127_242616|flag=0|multi=36.9989|len=9207_3|#|1516|#|1914|#|1|#|ID=71_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.343|unknown:000000280	27
sif:Sinf_0869|no_gene_symbols|CAAX_amino_terminal_protease|K07052|no_pathway_id|Evalue:2.4e-30|gene:000001723	60
k127_242616|flag=0|multi=36.9989|len=9207_5|#|3343|#|3522|#|1|#|ID=71_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.400|unknown:000000281	10
k127_242616|flag=0|multi=36.9989|len=9207_6|#|3754|#|3921|#|-1|#|ID=71_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.268|unknown:000000282	5
bpb:bpr_I2161|hflX|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:7.2e-112|gene:000001724	82
bpb:bpr_I0046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-81|gene:000001725	63
tbe:Trebr_0250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-59|gene:000001726	50
csh:Closa_1655|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.2e-155|gene:000001727	55
cct:CC1_06430|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000001728	65
coo:CCU_05190|no_gene_symbols|Pyruvate:ferredoxin_oxidoreductase_and_related_2-oxoacid:ferredoxin_oxidoreductases_gamma_subunit_(EC:1.2.7.8)|K00180|no_pathway_id|Evalue:3.6e-79|gene:000001729	37
coo:CCU_05200|no_gene_symbols|indolepyruvate_ferredoxin_oxidoreductase_alpha_subunit_(EC:1.2.7.8)|K00179|no_pathway_id|Evalue:2.5e-253|gene:000001730	71
rch:RUM_05580|no_gene_symbols|Acyl-CoA_synthetases_(AMP-forming)/AMP-acid_ligases_II|no_ko_id|no_pathway_id|Evalue:2.2e-259|gene:000001731	53
rto:RTO_17810|no_gene_symbols|ATPase_related_to_the_helicase_subunit_of_the_Holliday_junction_resolvase|K07478|no_pathway_id|Evalue:2.3e-190|gene:000001732	67
bpb:bpr_I2276|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-37|gene:000001733	39
rim:ROI_11890|no_gene_symbols|radical_SAM_protein_TIGR01212_family|K07139|no_pathway_id|Evalue:1.1e-93|gene:000001734	42
