target_name	normalized_abundance
esr:ES1_02270|no_gene_symbols|Alpha-glucosidases_family_31_of_glycosyl_hydrolases|K01811|no_pathway_id|Evalue:0.0e+00|gene:000001136	91
ral:Rumal_1567|no_gene_symbols|alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:2.2e-160|gene:000001137	96
esr:ES1_05560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-14|gene:000001138	22
rch:RUM_19200|no_gene_symbols|Beta-glucosidase-related_glycosidases|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.1e-13|gene:000001139	6
esr:ES1_02600|no_gene_symbols|ABC-type_sugar_transport_system_periplasmic_component|no_ko_id|no_pathway_id|Evalue:4.2e-82|gene:000001140	65
k127_295565|flag=1|multi=27.0000|len=2692_2|#|2338|#|2598|#|-1|#|ID=85_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000209	11
cpas:Clopa_3356|no_gene_symbols|putative_transcriptional_regulator|K07727|no_pathway_id|Evalue:6.6e-09|gene:000001141	19
nhe:NECHADRAFT_87294|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-29|gene:000001142	49
ere:EUBREC_0629|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000001143	25
esr:ES1_13640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-47|gene:000001144	33
k127_298667|flag=0|multi=41.0280|len=14566_5|#|3613|#|4086|#|-1|#|ID=86_5;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.414|unknown:000000210	75
esr:ES1_13620|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:3.9e-264|gene:000001145	67
hmo:HM1_0132|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-17|gene:000001146	63
esr:ES1_13600|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:1.6e-235|gene:000001147	75
k127_298667|flag=0|multi=41.0280|len=14566_9|#|7869|#|8009|#|-1|#|ID=86_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.433|unknown:000000211	2
esr:ES1_13570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-41|gene:000001148	22
rho:RHOM_16360|no_gene_symbols|Accessory_gene_regulator_B|K07813|Two-component_system|Evalue:9.5e-14|gene:000001149	39
cad:Curi_c00640|no_gene_symbols|two-component_signal_transduction_sensor_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:1.5e-08|gene:000001150	86
lsa:LSA1500|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.2e-26|gene:000001151	66
rho:RHOM_16380|no_gene_symbols|helix-turn-helix_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.7e-07|gene:000001152	48
k127_298667|flag=0|multi=41.0280|len=14566_15|#|13313|#|13750|#|1|#|ID=86_15;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.427|unknown:000000212	78
k127_298667|flag=0|multi=41.0280|len=14566_16|#|13865|#|14458|#|1|#|ID=86_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.318|unknown:000000213	51
esu:EUS_07490|no_gene_symbols|Beta-mannanase_(EC:3.2.1.78)|K01218|Fructose_and_mannose_metabolism|Evalue:1.9e-120|gene:000001153	76
esu:EUS_07480|no_gene_symbols|Galactose_mutarotase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:1.5e-68|gene:000001154	73
ccb:Clocel_3399|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-27|gene:000001155	42
pms:KNP414_01382|bglB|protein_BglB|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-202|gene:000001156	66
tbe:Trebr_1217|no_gene_symbols|ferrous_iron_transport_protein_B|K04759|no_pathway_id|Evalue:3.2e-158|gene:000001157	73
esu:EUS_03960|no_gene_symbols|hypothetical_protein|K09787|no_pathway_id|Evalue:2.0e-10|gene:000001158	31
esu:EUS_03970|no_gene_symbols|signal_recognition_particle_subunit_FFH/SRP54_(srp54)|K03106|Protein_export;Bacterial_secretion_system|Evalue:4.1e-190|gene:000001159	59
cbn:CbC4_1469|no_gene_symbols|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:2.4e-26|gene:000001160	27
esr:ES1_09760|no_gene_symbols|RNA-binding_protein_(KH_domain)|K06960|no_pathway_id|Evalue:1.3e-24|gene:000001161	26
tbe:Trebr_0870|no_gene_symbols|rubredoxin-type_Fe(Cys)4_protein|no_ko_id|no_pathway_id|Evalue:1.8e-17|gene:000001162	2
k127_299056|flag=0|multi=39.1684|len=23415_11|#|11463|#|12353|#|-1|#|ID=87_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.402|unknown:000000214	98
k127_299056|flag=0|multi=39.1684|len=23415_12|#|12350|#|12835|#|-1|#|ID=87_12;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.412|unknown:000000215	37
ded:DHBDCA_p1400|no_gene_symbols|RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:1.7e-22|gene:000001163	44
slp:Slip_0278|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-19|gene:000001164	29
ral:Rumal_2779|no_gene_symbols|glycoside_hydrolase_family_protein|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000001165	79
esu:EUS_13840|no_gene_symbols|Predicted_permeases|K07090|no_pathway_id|Evalue:3.9e-20|gene:000001166	24
esu:EUS_13830|no_gene_symbols|Predicted_permeases|K07090|no_pathway_id|Evalue:5.2e-25|gene:000001167	41
fpa:FPR_03650|no_gene_symbols|Protein_of_unknown_function_(DUF1292).|no_ko_id|no_pathway_id|Evalue:3.5e-05|gene:000001168	48
esu:EUS_06500|no_gene_symbols|glutamate_dehydrogenase_(NADP)_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:2.9e-244|gene:000001169	70
k127_302489|flag=0|multi=33.4859|len=2636_1|#|52|#|591|#|1|#|ID=88_1;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.409|unknown:000000216	61
css:Cst_c25120|ndoA|mRNA_interferase_eNdoA_(EC:3.1.-.-)|K07171|no_pathway_id|Evalue:1.1e-18|gene:000001170	41
k127_302489|flag=0|multi=33.4859|len=2636_3|#|1134|#|2162|#|1|#|ID=88_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000217	52
esr:ES1_12620|no_gene_symbols|Selenocysteine_lyase|no_ko_id|no_pathway_id|Evalue:7.0e-119|gene:000001171	62
k127_311488|flag=1|multi=39.3903|len=14822_2|#|1260|#|1478|#|-1|#|ID=89_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000218	16
eha:Ethha_2288|no_gene_symbols|nucleotidyltransferase|K16881|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:2.3e-97|gene:000001172	73
esu:EUS_06420|no_gene_symbols|hypothetical_protein|K12574|RNA_degradation|Evalue:2.2e-245|gene:000001173	64
rch:RUM_07760|no_gene_symbols|Predicted_signaling_protein_consisting_of_a_modified_GGDEF_domain_and_a_DHH_domain|no_ko_id|no_pathway_id|Evalue:4.7e-147|gene:000001174	71
esu:EUS_06400|no_gene_symbols|LSU_ribosomal_protein_L9P|K02939|Ribosome|Evalue:5.4e-46|gene:000001175	28
esr:ES1_12550|no_gene_symbols|primary_replicative_DNA_helicase_(EC:3.6.1.-)|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:1.9e-139|gene:000001176	67
esu:EUS_06380|no_gene_symbols|tRNA(Ile)-lysidine_synthetase_N-terminal_domain|K04075|no_pathway_id|Evalue:1.8e-70|gene:000001177	45
fpa:FPR_21670|no_gene_symbols|hypoxanthine_phosphoribosyltransferase_(EC:2.4.2.8)|K00760|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.6e-46|gene:000001178	62
esr:ES1_12520|no_gene_symbols|membrane_protease_FtsH_catalytic_subunit_(EC:3.4.24.-)|K03798|no_pathway_id|Evalue:1.1e-263|gene:000001179	66
k127_311488|flag=1|multi=39.3903|len=14822_11|#|14691|#|14822|#|-1|#|ID=89_11;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.371|unknown:000000219	74
ral:Rumal_2190|no_gene_symbols|ABC_transporter-like_protein|K10112|ABC_transporters|Evalue:6.0e-145|gene:000001180	88
ral:Rumal_2189|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-52|gene:000001181	54
ral:Rumal_2188|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-56|gene:000001182	73
ral:Rumal_2187|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-223|gene:000001183	79
ral:Rumal_2186|no_gene_symbols|glycosyl_hydrolase_family_protein|K15532|no_pathway_id|Evalue:1.2e-163|gene:000001184	83
ral:Rumal_2185|no_gene_symbols|glycoside_hydrolase_family_protein|K07406|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:7.6e-208|gene:000001185	82
ral:Rumal_2184|no_gene_symbols|auxin_efflux_carrier|K07088|no_pathway_id|Evalue:1.6e-106|gene:000001186	76
ral:Rumal_2183|no_gene_symbols|2-deoxy-D-gluconate_3-dehydrogenase|K00065|Pentose_and_glucuronate_interconversions|Evalue:1.4e-115|gene:000001187	78
ral:Rumal_2182|no_gene_symbols|2-dehydro-3-deoxyphosphogluconate_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.3e-59|gene:000001188	65
ral:Rumal_2182|no_gene_symbols|2-dehydro-3-deoxyphosphogluconate_aldolase|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:9.6e-76|gene:000001189	43
ral:Rumal_2181|no_gene_symbols|PfkB_domain-containing_protein|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.2e-179|gene:000001190	48
ral:Rumal_2180|no_gene_symbols|xylose_isomerase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.8e-111|gene:000001191	64
ral:Rumal_2179|no_gene_symbols|4-deoxy-L-threo-5-hexosulose-uronate_ketol-isomerase_(EC:5.3.1.17)|K01815|Pentose_and_glucuronate_interconversions|Evalue:3.0e-143|gene:000001192	75
sgy:Sgly_2081|no_gene_symbols|RNA_polymerase_sigma_subunit_ECF_family|no_ko_id|no_pathway_id|Evalue:2.1e-72|gene:000001193	57
esr:ES1_25570|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03091|no_pathway_id|Evalue:2.2e-56|gene:000001194	49
rbr:RBR_08340|no_gene_symbols|anti-sigma_F_factor_(EC:2.7.11.1)|K06379|no_pathway_id|Evalue:2.7e-42|gene:000001195	44
rch:RUM_21060|no_gene_symbols|anti-anti-sigma_factor|no_ko_id|no_pathway_id|Evalue:4.8e-17|gene:000001196	29
esr:ES1_05360|no_gene_symbols|Membrane_proteins_related_to_metalloendopeptidases|no_ko_id|no_pathway_id|Evalue:6.6e-46|gene:000001197	60
csh:Closa_3397|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-13|gene:000001198	6
csr:Cspa_c46500|no_gene_symbols|coat_F_domain_protein|no_ko_id|no_pathway_id|Evalue:4.6e-23|gene:000001199	21
k127_319617|flag=0|multi=47.8824|len=4965_8|#|4760|#|4963|#|-1|#|ID=91_8;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.471|unknown:000000220	21
asm:MOUSESFB_0122|no_gene_symbols|LysM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.4e-57|gene:000001200	68
k127_320561|flag=0|multi=40.4419|len=21637_2|#|664|#|2214|#|-1|#|ID=92_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.458|unknown:000000221	48
cpy:Cphy_2956|no_gene_symbols|XkdN-like_protein|no_ko_id|no_pathway_id|Evalue:9.7e-45|gene:000001201	41
cpy:Cphy_2957|no_gene_symbols|phage_protein|no_ko_id|no_pathway_id|Evalue:2.1e-64|gene:000001202	73
rto:RTO_01040|no_gene_symbols|Phage_tail_sheath_protein.|no_ko_id|no_pathway_id|Evalue:1.1e-136|gene:000001203	67
k127_320561|flag=0|multi=40.4419|len=21637_6|#|4710|#|4976|#|-1|#|ID=92_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.483|unknown:000000222	28
cle:Clole_2754|no_gene_symbols|phage_protein|no_ko_id|no_pathway_id|Evalue:7.1e-17|gene:000001204	45
cdf:CD630_09500|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-08|gene:000001205	38
asm:MOUSESFB_0114|no_gene_symbols|putative_prophage_Lp2_protein_40|no_ko_id|no_pathway_id|Evalue:3.8e-135|gene:000001206	71
k127_320561|flag=0|multi=40.4419|len=21637_10|#|7377|#|7877|#|-1|#|ID=92_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.439|unknown:000000223	44
asf:SFBM_0116|no_gene_symbols|phage_portal_protein|no_ko_id|no_pathway_id|Evalue:1.1e-124|gene:000001207	47
rto:RTO_01150|no_gene_symbols|phage_terminase_large_subunit_PBSX_family|K06909|no_pathway_id|Evalue:2.8e-193|gene:000001208	80
stz:SPYALAB49_001018|no_gene_symbols|terminase_small_subunit|K07474|no_pathway_id|Evalue:9.0e-22|gene:000001209	52
k127_320561|flag=0|multi=40.4419|len=21637_14|#|11390|#|11665|#|-1|#|ID=92_14;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.471|unknown:000000224	35
ral:Rumal_3450|no_gene_symbols|transcriptional_regulator_XRE_family|no_ko_id|no_pathway_id|Evalue:3.3e-33|gene:000001210	58
k127_320561|flag=0|multi=40.4419|len=21637_16|#|12865|#|13323|#|-1|#|ID=92_16;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000225	49
k127_320561|flag=0|multi=40.4419|len=21637_17|#|13342|#|13947|#|-1|#|ID=92_17;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.393|unknown:000000226	80
sgy:Sgly_2756|no_gene_symbols|ECF_subfamily_RNA_polymerase_sigma-24_subunit|K03088|no_pathway_id|Evalue:4.1e-11|gene:000001211	70
k127_320561|flag=0|multi=40.4419|len=21637_19|#|15248|#|15475|#|1|#|ID=92_19;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.482|unknown:000000227	24
k127_320561|flag=0|multi=40.4419|len=21637_20|#|15505|#|15981|#|1|#|ID=92_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.407|unknown:000000228	56
k127_320561|flag=0|multi=40.4419|len=21637_21|#|15986|#|16417|#|-1|#|ID=92_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.426|unknown:000000229	31
k127_320561|flag=0|multi=40.4419|len=21637_22|#|16669|#|17583|#|-1|#|ID=92_22;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.446|unknown:000000230	57
k127_320561|flag=0|multi=40.4419|len=21637_23|#|17823|#|18461|#|-1|#|ID=92_23;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.391|unknown:000000231	51
k127_320561|flag=0|multi=40.4419|len=21637_24|#|18464|#|19567|#|-1|#|ID=92_24;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000232	70
k127_320561|flag=0|multi=40.4419|len=21637_25|#|19943|#|20824|#|-1|#|ID=92_25;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.415|unknown:000000233	62
k127_320561|flag=0|multi=40.4419|len=21637_26|#|20871|#|21452|#|-1|#|ID=92_26;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.405|unknown:000000234	65
asm:MOUSESFB_0122|no_gene_symbols|LysM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.5e-57|gene:000001212	73
asf:SFBM_0131|no_gene_symbols|tail_length_tape_measure_protein|no_ko_id|no_pathway_id|Evalue:1.4e-15|gene:000001213	58
k127_322081|flag=0|multi=65.0738|len=7118_3|#|963|#|2210|#|-1|#|ID=93_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.423|unknown:000000235	93
ddh:Desde_1096|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-16|gene:000001214	54
rto:RTO_01020|no_gene_symbols|Phage_XkdN-like_protein.|no_ko_id|no_pathway_id|Evalue:3.6e-45|gene:000001215	51
vpr:Vpar_1766|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-24|gene:000001216	96
cpy:Cphy_2957|no_gene_symbols|phage_protein|no_ko_id|no_pathway_id|Evalue:1.7e-66|gene:000001217	105
rto:RTO_01040|no_gene_symbols|Phage_tail_sheath_protein.|no_ko_id|no_pathway_id|Evalue:3.3e-165|gene:000001218	128
cpy:Cphy_2959|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-05|gene:000001219	16
rto:RTO_01060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-32|gene:000001220	55
esu:EUS_20430|no_gene_symbols|NfeD-like.|no_ko_id|no_pathway_id|Evalue:1.6e-46|gene:000001221	68
esr:ES1_02320|no_gene_symbols|hypothetical_protein|K07192|Insulin_signaling_pathway|Evalue:6.5e-126|gene:000001222	69
sgy:Sgly_1457|no_gene_symbols|transposase|no_ko_id|no_pathway_id|Evalue:6.1e-08|gene:000001223	20
cct:CC1_26460|no_gene_symbols|transcriptional_regulator_MerR_family|no_ko_id|no_pathway_id|Evalue:1.1e-61|gene:000001224	74
ova:OBV_42350|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-13|gene:000001225	49
k127_326615|flag=1|multi=44.9697|len=27743_2|#|862|#|1002|#|-1|#|ID=95_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.397|unknown:000000236	6
esu:EUS_12800|no_gene_symbols|hydrolase_TatD_family_(EC:3.1.21.-)|K03424|no_pathway_id|Evalue:1.9e-80|gene:000001226	64
esr:ES1_18490|no_gene_symbols|Hemolysins_and_related_proteins_containing_CBS_domains|K03699|no_pathway_id|Evalue:1.1e-101|gene:000001227	71
esu:EUS_04080|no_gene_symbols|ATP-dependent_proteinase._Serine_peptidase._MEROPS_family_S16_(EC:3.4.21.53)|K01338|Cell_cycle-Caulobacter|Evalue:7.8e-277|gene:000001228	81
tco:Theco_1066|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|no_ko_id|no_pathway_id|Evalue:4.3e-21|gene:000001229	61
esu:EUS_02540|no_gene_symbols|Membrane-bound_metallopeptidase|no_ko_id|no_pathway_id|Evalue:3.8e-39|gene:000001230	78
esr:ES1_09400|no_gene_symbols|Cell_division_protein|K09811|ABC_transporters|Evalue:6.0e-73|gene:000001231	104
esr:ES1_09390|no_gene_symbols|cell_division_ATP-binding_protein_FtsE|K09812|ABC_transporters|Evalue:4.9e-102|gene:000001232	94
esr:ES1_09380|no_gene_symbols|transcriptional_regulator_CdaR_family|K02647|no_pathway_id|Evalue:2.0e-176|gene:000001233	71
k127_326615|flag=1|multi=44.9697|len=27743_11|#|11800|#|11949|#|-1|#|ID=95_11;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.487|unknown:000000237	4
esr:ES1_09370|no_gene_symbols|methionyl-tRNA_synthetase_(EC:6.1.1.10)|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:1.3e-266|gene:000001234	80
esr:ES1_04500|no_gene_symbols|hypothetical_protein|K03523|ABC_transporters|Evalue:9.1e-40|gene:000001235	42
cpe:CPE0673|birA|bifunctional_biotin_operon_repressor/biotin--[acetyl-CoA-carboxylase]_synthetase|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:7.3e-69|gene:000001236	63
ccb:Clocel_3673|no_gene_symbols|TrpR-like_protein_YerC/YecD|no_ko_id|no_pathway_id|Evalue:1.3e-25|gene:000001237	43
rch:RUM_12790|no_gene_symbols|Methyltransferase_domain.|no_ko_id|no_pathway_id|Evalue:9.9e-37|gene:000001238	68
esr:ES1_16720|no_gene_symbols|Disulfide_bond_chaperones_of_the_HSP33_family|K04083|no_pathway_id|Evalue:3.9e-109|gene:000001239	65
cso:CLS_01180|no_gene_symbols|Suppressor_of_fused_protein_(SUFU).|no_ko_id|no_pathway_id|Evalue:9.5e-111|gene:000001240	83
fnu:FN1221|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-47|gene:000001241	56
esu:EUS_25600|no_gene_symbols|phosphoenolpyruvate--protein_phosphotransferase_(EC:2.7.3.9)|K08483|Phosphotransferase_system_(PTS)|Evalue:3.2e-213|gene:000001242	74
cad:Curi_c19720|comEA|ComE_operon_protein_1|K02237|no_pathway_id|Evalue:3.1e-12|gene:000001243	32
esu:EUS_12120|no_gene_symbols|Peptidyl-prolyl_cis-trans_isomerase_(rotamase)-cyclophilin_family_(EC:5.2.1.8)|no_ko_id|no_pathway_id|Evalue:5.4e-50|gene:000001244	72
esu:EUS_21310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-13|gene:000001245	36
eha:Ethha_1033|no_gene_symbols|regulatory_protein_TetR|no_ko_id|no_pathway_id|Evalue:2.4e-27|gene:000001246	60
coo:CCU_22680|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:3.6e-62|gene:000001247	52
coo:CCU_22690|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.4e-74|gene:000001248	57
k127_327132|flag=0|multi=42.0307|len=33403_1|#|659|#|1432|#|1|#|ID=96_1;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.354|unknown:000000238	42
k127_327132|flag=0|multi=42.0307|len=33403_2|#|1455|#|1736|#|1|#|ID=96_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.440|unknown:000000239	21
k127_327132|flag=0|multi=42.0307|len=33403_3|#|1854|#|2810|#|1|#|ID=96_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.290|unknown:000000240	29
k127_327132|flag=0|multi=42.0307|len=33403_4|#|2812|#|3906|#|1|#|ID=96_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.384|unknown:000000241	45
k127_327132|flag=0|multi=42.0307|len=33403_5|#|3906|#|5156|#|1|#|ID=96_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.352|unknown:000000242	51
ckn:Calkro_0196|no_gene_symbols|ABC_transporter-like_protein|K02003|no_pathway_id|Evalue:5.4e-63|gene:000001249	36
k127_327132|flag=0|multi=42.0307|len=33403_7|#|5864|#|6682|#|1|#|ID=96_7;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.353|unknown:000000243	48
cbi:CLJ_B0100|ispF|2-C-methyl-D-erythritol_24-cyclodiphosphate_synthase_(EC:4.6.1.12)|K01770|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-44|gene:000001250	66
esu:EUS_24630|no_gene_symbols|Prephenate_dehydratase_(EC:4.2.1.51)|K14170|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.9e-97|gene:000001251	83
esr:ES1_06340|no_gene_symbols|Serine/threonine_protein_kinase|no_ko_id|no_pathway_id|Evalue:2.8e-112|gene:000001252	91
k127_327132|flag=0|multi=42.0307|len=33403_11|#|11245|#|11565|#|1|#|ID=96_11;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000244	34
ral:Rumal_3069|no_gene_symbols|S-adenosylmethionine_synthetase_(EC:2.5.1.6)|K00789|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-164|gene:000001253	87
esu:EUS_00320|no_gene_symbols|L-fucose_isomerase_and_related_proteins|no_ko_id|no_pathway_id|Evalue:5.5e-233|gene:000001254	83
k127_327132|flag=0|multi=42.0307|len=33403_14|#|15592|#|16407|#|1|#|ID=96_14;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.438|unknown:000000245	48
rch:RUM_00280|no_gene_symbols|Clostripain_family.|no_ko_id|no_pathway_id|Evalue:1.4e-153|gene:000001255	99
ral:Rumal_0808|no_gene_symbols|LuxR_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.4e-60|gene:000001256	78
esu:EUS_19100|no_gene_symbols|Methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:2.7e-65|gene:000001257	90
rbr:RBR_18760|no_gene_symbols|dimethyladenosine_transferase_(EC:2.1.1.-)|K02528|no_pathway_id|Evalue:4.9e-88|gene:000001258	69
