target_name	normalized_abundance
k127_182877|flag=1|multi=15.0000|len=51130_26|#|32739|#|33521|#|1|#|ID=34_26;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.547|unknown:000000150	15
k127_182877|flag=1|multi=15.0000|len=51130_27|#|33622|#|34041|#|-1|#|ID=34_27;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000151	28
bde:BDP_2213|bgl5|beta-glucosidase_(EC:3.2.1.21)|no_ko_id|no_pathway_id|Evalue:1.2e-205|gene:000000500	26
cbe:Cbei_2657|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-16|gene:000000501	24
clb:Clo1100_3840|no_gene_symbols|cysteine_synthase_A|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:4.2e-114|gene:000000502	20
ral:Rumal_0376|no_gene_symbols|pyruvate_carboxyltransferase|K01666|Phenylalanine_metabolism;Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:3.5e-111|gene:000000503	29
k127_182877|flag=1|multi=15.0000|len=51130_32|#|40310|#|41464|#|-1|#|ID=34_32;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000152	17
bmd:BMD_0643|addA|ATP-dependent_nuclease_subunit_A_(EC:3.6.1.-)|K16898|no_pathway_id|Evalue:1.2e-80|gene:000000504	19
cth:Cthe_2040|no_gene_symbols|DNA_helicase/exodeoxyribonuclease_V_subunit_B_(EC:3.1.11.5)|K16899|no_pathway_id|Evalue:1.0e-39|gene:000000505	28
k127_182877|flag=1|multi=15.0000|len=51130_35|#|47867|#|48835|#|1|#|ID=34_35;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000153	19
tli:Tlie_1046|no_gene_symbols|arginine_decarboxylase|K02626|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:5.8e-24|gene:000000506	21
k127_182877|flag=1|multi=15.0000|len=51130_37|#|49692|#|50507|#|-1|#|ID=34_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.299|unknown:000000154	11
k127_187099|flag=1|multi=15.0000|len=20311_1|#|190|#|504|#|1|#|ID=35_1;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.406|unknown:000000155	4
rum:CK1_27840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-52|gene:000000507	23
bvu:BVU_3411|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-126|gene:000000508	22
ral:Rumal_2943|no_gene_symbols|spore_coat_protein_CotH|no_ko_id|no_pathway_id|Evalue:1.5e-84|gene:000000509	36
esr:ES1_23430|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:2.9e-199|gene:000000510	25
rum:CK1_30450|no_gene_symbols|L-ribulose_5-phosphate_4-epimerase_(EC:5.1.3.4)|K01786|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:8.4e-78|gene:000000511	23
bprl:CL2_09390|no_gene_symbols|Sugar_(pentulose_and_hexulose)_kinases|no_ko_id|no_pathway_id|Evalue:4.1e-146|gene:000000512	14
gym:GYMC10_0471|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.3e-15|gene:000000513	27
cba:CLB_3250|no_gene_symbols|rubredoxin/rubrerythrin|no_ko_id|no_pathway_id|Evalue:5.0e-59|gene:000000514	23
k127_187099|flag=1|multi=15.0000|len=20311_10|#|10547|#|10789|#|1|#|ID=35_10;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.609|unknown:000000156	3
lga:LGAS_0637|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.8e-10|gene:000000515	5
k127_187099|flag=1|multi=15.0000|len=20311_12|#|11155|#|11640|#|1|#|ID=35_12;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.449|unknown:000000157	17
bxy:BXY_20010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-41|gene:000000516	29
bbi:BBIF_0507|no_gene_symbols|beta-galactosidase_BbgIII|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:6.1e-04|gene:000000517	33
bde:BDP_1676|bgl5|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-140|gene:000000518	31
k127_187099|flag=1|multi=15.0000|len=20311_16|#|19733|#|20227|#|-1|#|ID=35_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.469|unknown:000000158	21
cpy:Cphy_1778|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-24|gene:000000519	11
rch:RUM_13700|no_gene_symbols|Predicted_xylanase/chitin_deacetylase|no_ko_id|no_pathway_id|Evalue:1.4e-44|gene:000000520	13
k127_188930|flag=1|multi=11.0000|len=18644_3|#|1640|#|2503|#|-1|#|ID=36_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.469|unknown:000000159	15
k127_188930|flag=1|multi=11.0000|len=18644_4|#|3292|#|3792|#|-1|#|ID=36_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.489|unknown:000000160	8
k127_188930|flag=1|multi=11.0000|len=18644_5|#|3827|#|4198|#|-1|#|ID=36_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000161	16
k127_188930|flag=1|multi=11.0000|len=18644_6|#|4439|#|4711|#|1|#|ID=36_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.495|unknown:000000162	6
k127_188930|flag=1|multi=11.0000|len=18644_7|#|5066|#|5350|#|1|#|ID=36_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.484|unknown:000000163	10
eha:Ethha_2604|no_gene_symbols|glyceraldehyde-3-phosphate_dehydrogenase_type_I_(EC:1.2.1.12)|K00134|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;HIF-1_signaling_pathway;Alzheimer's_disease|Evalue:3.2e-147|gene:000000521	21
k127_188930|flag=1|multi=11.0000|len=18644_9|#|6534|#|7241|#|-1|#|ID=36_9;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.521|unknown:000000164	16
bcy:Bcer98_3346|no_gene_symbols|peptidase_M29_aminopeptidase_II|K01269|no_pathway_id|Evalue:7.8e-139|gene:000000522	30
ctx:Clo1313_1875|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.5e-138|gene:000000523	20
cpe:CPE1545|bioY|biotin_synthase|K03523|ABC_transporters|Evalue:1.7e-23|gene:000000524	20
fpa:FPR_01600|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000000525	10
k127_188930|flag=1|multi=11.0000|len=18644_14|#|11189|#|11971|#|1|#|ID=36_14;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000165	15
cth:Cthe_0165|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-15|gene:000000526	24
bprl:CL2_01230|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-19|gene:000000527	12
tmt:Tmath_0787|no_gene_symbols|valyl-tRNA_synthetase|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:4.9e-301|gene:000000528	22
cls:CXIVA_13560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-09|gene:000000529	20
dhd:Dhaf_4555|no_gene_symbols|NMT1/THI5_like_domain-containing_protein|K02051|no_pathway_id|Evalue:7.0e-20|gene:000000530	5
sgt:SGGB_1696|no_gene_symbols|ICESt1_APR2_Cro/CI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.4e-08|gene:000000531	5
k127_196554|flag=0|multi=14.0029|len=38632_1|#|466|#|894|#|-1|#|ID=37_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.534|unknown:000000166	13
bde:BDP_1676|bgl5|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-156|gene:000000532	23
k127_196554|flag=0|multi=14.0029|len=38632_3|#|3910|#|4323|#|-1|#|ID=37_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.536|unknown:000000167	14
apv:Apar_1332|no_gene_symbols|Glutamate--tRNA_ligase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.1e-81|gene:000000533	21
ccl:Clocl_3128|no_gene_symbols|Excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000534	27
mas:Mahau_1748|no_gene_symbols|excinuclease_ABC_subunit_B|K03702|Nucleotide_excision_repair|Evalue:6.2e-248|gene:000000535	24
fpa:FPR_09740|no_gene_symbols|Beta-glucosidase-related_glycosidases|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.7e-204|gene:000000536	28
k127_196554|flag=0|multi=14.0029|len=38632_8|#|13759|#|14505|#|-1|#|ID=37_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.525|unknown:000000168	14
sga:GALLO_2204|no_gene_symbols|lipase|no_ko_id|no_pathway_id|Evalue:6.3e-69|gene:000000537	22
ols:Olsu_1728|no_gene_symbols|signal_transduction_histidine_kinase_regulating_citrate/malate_metabolism|no_ko_id|no_pathway_id|Evalue:2.0e-56|gene:000000538	25
axl:AXY_22800|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-51|gene:000000539	21
bpb:bpr_I0932|kdgK|2-dehydro-3-deoxygluconokinase_(EC:2.7.1.45)|K00874|Pentose_phosphate_pathway;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-142|gene:000000540	28
cle:Clole_3857|no_gene_symbols|2-dehydro-3-deoxyphosphogluconate_aldolase/4-hydroxy-2-oxoglutarate_aldolase_(EC:4.1.2.14)|K01625|Pentose_phosphate_pathway;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.5e-47|gene:000000541	13
ccb:Clocel_2249|no_gene_symbols|glucuronate_isomerase_(EC:5.3.1.12)|K01812|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:7.7e-120|gene:000000542	23
csh:Closa_3070|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|no_ko_id|no_pathway_id|Evalue:1.6e-107|gene:000000543	15
rho:RHOM_03765|no_gene_symbols|mannonate_dehydratase_(EC:4.2.1.8)|K01686|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.4e-118|gene:000000544	20
fpr:FP2_10460|no_gene_symbols|Na+/melibiose_symporter_and_related_transporters|no_ko_id|no_pathway_id|Evalue:2.1e-108|gene:000000545	39
rob:CK5_15660|no_gene_symbols|transcriptional_regulator_AraC_family|no_ko_id|no_pathway_id|Evalue:6.2e-18|gene:000000546	24
bpb:bpr_I0691|gh2A|glycoside_hydrolase_2|no_ko_id|no_pathway_id|Evalue:5.8e-214|gene:000000547	27
rum:CK1_09990|no_gene_symbols|Transglutaminase-like_enzymes_putative_cysteine_proteases|no_ko_id|no_pathway_id|Evalue:3.7e-23|gene:000000548	16
eyy:EGYY_05320|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-13|gene:000000549	18
eyy:EGYY_05310|no_gene_symbols|MoxR-like_ATPase|K03924|no_pathway_id|Evalue:3.6e-113|gene:000000550	26
k127_196554|flag=0|multi=14.0029|len=38632_23|#|33308|#|36874|#|-1|#|ID=37_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.526|unknown:000000169	25
eyy:EGYY_05300|BaeS|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:8.0e-103|gene:000000551	18
pta:HPL003_05920|no_gene_symbols|peptidase_S8_and_S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:1.1e-116|gene:000000552	25
k127_197870|flag=1|multi=14.0000|len=31329_2|#|7352|#|7489|#|-1|#|ID=38_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.514|unknown:000000170	2
rob:CK5_25200|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000553	26
k127_197870|flag=1|multi=14.0000|len=31329_4|#|11005|#|11829|#|-1|#|ID=38_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.530|unknown:000000171	24
ddl:Desdi_2987|no_gene_symbols|DNA_replication_and_repair_protein_RecO|K03584|Homologous_recombination|Evalue:7.3e-09|gene:000000554	17
k127_197870|flag=1|multi=14.0000|len=31329_6|#|12519|#|12662|#|-1|#|ID=38_6;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.514|unknown:000000172	4
cby:CLM_3340|era|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:7.1e-74|gene:000000555	25
cbn:CbC4_1822|no_gene_symbols|hypothetical_protein|K07042|no_pathway_id|Evalue:3.1e-25|gene:000000556	15
cpr:CPR_1991|no_gene_symbols|HD_superfamily_hydrolase_domain-containing_protein|K07037|no_pathway_id|Evalue:1.5e-62|gene:000000557	28
txy:Thexy_1502|no_gene_symbols|PhoH_family_protein|K06217|no_pathway_id|Evalue:2.8e-84|gene:000000558	20
baci:B1NLA3E_16105|no_gene_symbols|sporulation_protein|K06438|no_pathway_id|Evalue:2.7e-22|gene:000000559	16
k127_197870|flag=1|multi=14.0000|len=31329_12|#|17695|#|17961|#|-1|#|ID=38_12;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.521|unknown:000000173	17
k127_197870|flag=1|multi=14.0000|len=31329_13|#|18227|#|18748|#|-1|#|ID=38_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.559|unknown:000000174	15
csc:Csac_1551|no_gene_symbols|pyruvate_ferredoxin/flavodoxin_oxidoreductase|K00177|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.0e-36|gene:000000560	13
txy:Thexy_1630|no_gene_symbols|2-oxoglutarate_synthase_(EC:1.2.7.3)|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.0e-92|gene:000000561	16
hor:Hore_06780|no_gene_symbols|3-methyl-2-oxobutanoate_dehydrogenase_(ferredoxin)_subunit_alpha|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.2e-121|gene:000000562	28
aps:CFPG_261|no_gene_symbols|ferredoxin|K00176|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:4.8e-05|gene:000000563	11
twi:Thewi_0646|no_gene_symbols|8-oxoguanine_DNA_glycosylase|K03660|Base_excision_repair|Evalue:7.4e-43|gene:000000564	21
swo:Swol_1611|rpmA|50S_ribosomal_protein_L27|K02899|Ribosome|Evalue:1.5e-30|gene:000000565	11
lbh:Lbuc_1153|no_gene_symbols|hypothetical_protein|K07584|no_pathway_id|Evalue:2.8e-12|gene:000000566	11
toc:Toce_0763|no_gene_symbols|50S_ribosomal_protein_L21|K02888|Ribosome|Evalue:5.6e-23|gene:000000567	15
k127_197870|flag=1|multi=14.0000|len=31329_22|#|23287|#|23682|#|-1|#|ID=38_22;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.497|unknown:000000175	14
acl:ACL_1219|no_gene_symbols|ABC_transporter_ATPase|K10823|ABC_transporters|Evalue:3.5e-111|gene:000000568	24
bprs:CK3_16600|no_gene_symbols|ABC-type_dipeptide/oligopeptide/nickel_transport_system_ATPase_component|K15583|ABC_transporters|Evalue:2.4e-91|gene:000000569	19
acl:ACL_1221|no_gene_symbols|ABC_transporter_permease|K15582|ABC_transporters|Evalue:4.2e-50|gene:000000570	29
acl:ACL_1222|no_gene_symbols|ABC_transporter_permease|K15581|ABC_transporters|Evalue:1.5e-69|gene:000000571	29
tex:Teth514_0546|no_gene_symbols|4-phytase_(EC:3.1.3.26)|K15580|ABC_transporters|Evalue:2.9e-08|gene:000000572	21
cle:Clole_4238|no_gene_symbols|glutamine_synthetase_type_III_domain-containing_protein|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:1.0e-264|gene:000000573	21
bfg:BF638R_4166|lacA|putative_thiogalactoside_transacetylase|no_ko_id|no_pathway_id|Evalue:5.5e-67|gene:000000574	27
k127_207537|flag=1|multi=15.0000|len=18147_3|#|3292|#|3786|#|-1|#|ID=39_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.531|unknown:000000176	18
csc:Csac_1321|no_gene_symbols|ribonuclease_R_(EC:3.1.13.1)|K12573|RNA_degradation|Evalue:5.4e-159|gene:000000575	29
k127_207537|flag=1|multi=15.0000|len=18147_5|#|6579|#|6878|#|-1|#|ID=39_5;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.463|unknown:000000177	14
pjd:Pjdr2_0043|no_gene_symbols|AbrB_family_transcriptional_regulator|K04769|no_pathway_id|Evalue:6.8e-16|gene:000000576	16
k127_207537|flag=1|multi=15.0000|len=18147_7|#|7664|#|8041|#|1|#|ID=39_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.542|unknown:000000178	12
tte:TTE2532|no_gene_symbols|Zn-dependent_hydrolase|no_ko_id|no_pathway_id|Evalue:3.9e-53|gene:000000577	21
csd:Clst_1626|no_gene_symbols|oligoendopeptidase|no_ko_id|no_pathway_id|Evalue:5.1e-158|gene:000000578	30
eha:Ethha_0805|no_gene_symbols|UDP-glucose_4-epimerase|K01784|Galactose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.1e-134|gene:000000579	15
k127_207537|flag=1|multi=15.0000|len=18147_11|#|11879|#|13225|#|1|#|ID=39_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.513|unknown:000000179	23
k127_207537|flag=1|multi=15.0000|len=18147_12|#|13284|#|16037|#|-1|#|ID=39_12;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000180	25
ols:Olsu_0060|no_gene_symbols|glycoside_hydrolase_family_protein|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-65|gene:000000580	23
ccl:Clocl_2265|no_gene_symbols|nucleotidyltransferase/DNA_polymerase_involved_in_DNA_repair|K02346|no_pathway_id|Evalue:6.0e-100|gene:000000581	27
k127_212577|flag=1|multi=14.0000|len=17587_2|#|2387|#|2653|#|-1|#|ID=40_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.524|unknown:000000181	17
bde:BDP_1676|bgl5|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.7e-115|gene:000000582	32
k127_212577|flag=1|multi=14.0000|len=17587_4|#|5959|#|6429|#|-1|#|ID=40_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.518|unknown:000000182	18
k127_212577|flag=1|multi=14.0000|len=17587_5|#|6446|#|8809|#|-1|#|ID=40_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.530|unknown:000000183	20
k127_212577|flag=1|multi=14.0000|len=17587_6|#|8916|#|9047|#|-1|#|ID=40_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000184	2
k127_212577|flag=1|multi=14.0000|len=17587_7|#|9305|#|10261|#|-1|#|ID=40_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.545|unknown:000000185	26
k127_212577|flag=1|multi=14.0000|len=17587_8|#|10261|#|17313|#|-1|#|ID=40_8;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.531|unknown:000000186	26
eat:EAT1b_0408|no_gene_symbols|SOS-response_transcriptional_repressor_LexA_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:2.2e-13|gene:000000583	29
k127_214974|flag=1|multi=20.0000|len=9504_2|#|872|#|1177|#|1|#|ID=41_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000187	11
ppy:PPE_03514|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-07|gene:000000584	35
bprs:CK3_14960|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-07|gene:000000585	26
k127_214974|flag=1|multi=20.0000|len=9504_5|#|4114|#|5814|#|-1|#|ID=41_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000188	40
bde:BDP_1676|bgl5|beta-glucosidase_(EC:3.2.1.21)|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.3e-146|gene:000000586	42
k127_214974|flag=1|multi=20.0000|len=9504_7|#|8912|#|9394|#|-1|#|ID=41_7;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000189	23
ded:DHBDCA_p1346|no_gene_symbols|DegV_family_protein|no_ko_id|no_pathway_id|Evalue:9.1e-50|gene:000000587	19
esr:ES1_02330|no_gene_symbols|NfeD-like.|no_ko_id|no_pathway_id|Evalue:6.0e-08|gene:000000588	20
css:Cst_c08590|no_gene_symbols|band_7_family_protein|K07192|Insulin_signaling_pathway|Evalue:2.3e-111|gene:000000589	18
cpi:Cpin_5663|no_gene_symbols|Ricin_B_lectin|no_ko_id|no_pathway_id|Evalue:8.0e-31|gene:000000590	23
ccb:Clocel_2877|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-18|gene:000000591	5
ttm:Tthe_1380|no_gene_symbols|class_I_and_II_aminotransferase|K00812|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.5e-127|gene:000000592	31
ctx:Clo1313_0708|no_gene_symbols|pyruvate_carboxyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-174|gene:000000593	27
cpy:Cphy_2365|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-13|gene:000000594	13
ral:Rumal_3748|no_gene_symbols|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.4e-134|gene:000000595	19
cce:Ccel_1411|no_gene_symbols|tryptophanyl-tRNA_synthetase|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:2.6e-109|gene:000000596	24
tto:Thethe_02333|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-39|gene:000000597	27
rbr:RBR_13900|no_gene_symbols|DnaJ-class_molecular_chaperone_with_C-terminal_Zn_finger_domain|no_ko_id|no_pathway_id|Evalue:4.7e-13|gene:000000598	18
k127_223485|flag=0|multi=14.0225|len=17934_13|#|13588|#|14232|#|1|#|ID=42_13;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.533|unknown:000000190	14
csb:CLSA_c01870|rpmG|50S_ribosomal_protein_L33|no_ko_id|no_pathway_id|Evalue:1.1e-19|gene:000000599	5
k127_223485|flag=0|multi=14.0225|len=17934_15|#|14535|#|14861|#|1|#|ID=42_15;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.498|unknown:000000191	22
