target_name	normalized_abundance
aps:CFPG_631|no_gene_symbols|phosphomethylpyrimidine_kinase|K00941|Thiamine_metabolism;Metabolic_pathways|Evalue:1.6e-83|gene:000000668	165
ppn:Palpr_0854|no_gene_symbols|phosphoglucomutase/phosphomannomutase_alpha/beta/alpha_domain_i|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:5.7e-221|gene:000000669	148
pdi:BDI_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-40|gene:000000670	99
bfr:BF3196|no_gene_symbols|transglycosylase|no_ko_id|no_pathway_id|Evalue:1.0e-111|gene:000000671	160
bfr:BF0911|no_gene_symbols|phosphoribosylformylglycinamidine_cyclo-ligase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.6e-182|gene:000000672	184
bhl:Bache_1256|no_gene_symbols|phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:2.6e-57|gene:000000673	193
pit:PIN17_A0361|no_gene_symbols|Por_secretion_system_C-terminal_sorting_domain_protein|no_ko_id|no_pathway_id|Evalue:5.7e-66|gene:000000674	162
k127_138369|flag=0|multi=110.7979|len=67561_50|#|58547|#|58825|#|-1|#|ID=27_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534|unknown:000000111	88
dor:Desor_3522|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.4e-31|gene:000000675	117
ppn:Palpr_1183|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-33|gene:000000676	175
bvu:BVU_1619|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein|K02040|ABC_transporters;Two-component_system;Tuberculosis|Evalue:1.0e-44|gene:000000677	163
k127_138369|flag=0|multi=110.7979|len=67561_54|#|62605|#|62835|#|-1|#|ID=27_54;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.541|unknown:000000112	60
bfg:BF638R_1917|no_gene_symbols|putative_AAA_family_ATPase_protein|K07478|no_pathway_id|Evalue:2.3e-171|gene:000000678	118
tfo:BFO_0193|serC|phosphoserine_transaminase|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.2e-146|gene:000000679	173
bvu:BVU_3242|no_gene_symbols|D-3-phosphoglycerate_dehydrogenase|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.0e-115|gene:000000680	118
fco:FCOL_02890|no_gene_symbols|WxcM_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.2e-27|gene:000000681	73
bsa:Bacsa_1888|no_gene_symbols|fructose-16-bisphosphate_aldolase_(EC:4.1.2.13)|K01624|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-166|gene:000000682	141
bvu:BVU_0408|no_gene_symbols|tryptophanyl-tRNA_synthetase_II_(EC:6.1.1.2)|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:8.7e-159|gene:000000683	145
bvu:BVU_2794|no_gene_symbols|Na+/H+-dicarboxylate_symporter|no_ko_id|no_pathway_id|Evalue:9.1e-122|gene:000000684	167
ptq:P700755_001250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-36|gene:000000685	224
k127_171192|flag=0|multi=151.0969|len=18613_2|#|1052|#|2443|#|-1|#|ID=29_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000113	230
k127_171192|flag=0|multi=151.0969|len=18613_3|#|2561|#|2827|#|-1|#|ID=29_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.588|unknown:000000114	98
pru:PRU_2523|no_gene_symbols|protein_kinase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.9e-21|gene:000000686	165
k127_171192|flag=0|multi=151.0969|len=18613_5|#|3825|#|4493|#|1|#|ID=29_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.673|unknown:000000115	141
cpi:Cpin_4893|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-04|gene:000000687	182
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-221|gene:000000688	218
osp:Odosp_2972|no_gene_symbols|phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-51|gene:000000689	141
bhl:Bache_3210|no_gene_symbols|cobalamin_synthesis_protein_P47K|no_ko_id|no_pathway_id|Evalue:3.2e-141|gene:000000690	233
pmz:HMPREF0659_A6185|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-36|gene:000000691	148
pdt:Prede_0154|no_gene_symbols|pyrroline-5-carboxylate_reductase|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.4e-59|gene:000000692	153
bfr:BF0499|no_gene_symbols|gamma-glutamyl_kinase_(EC:2.7.2.11)|K00931|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:6.8e-111|gene:000000693	184
pdt:Prede_0150|no_gene_symbols|gamma-glutamyl_phosphate_reductase|K00147|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:1.4e-149|gene:000000694	224
k127_171192|flag=0|multi=151.0969|len=18613_14|#|13356|#|13520|#|1|#|ID=29_14;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.442|unknown:000000116	26
bsa:Bacsa_1713|no_gene_symbols|mannan_endo-14-beta-mannosidase_(EC:3.2.1.78)|no_ko_id|no_pathway_id|Evalue:4.7e-73|gene:000000695	261
k127_171192|flag=0|multi=151.0969|len=18613_16|#|15466|#|17670|#|-1|#|ID=29_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.441|unknown:000000117	286
fli:Fleli_1392|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-14|gene:000000696	184
bsa:Bacsa_0950|no_gene_symbols|alpha/beta_family_hydrolase|K06889|no_pathway_id|Evalue:8.6e-127|gene:000000697	153
pit:PIN17_A1448|no_gene_symbols|flavin_reductase-like_protein|no_ko_id|no_pathway_id|Evalue:3.1e-75|gene:000000698	152
afd:Alfi_1214|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.6e-108|gene:000000699	151
bvu:BVU_1313|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.1e-53|gene:000000700	160
pdt:Prede_1299|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.7e-64|gene:000000701	196
k127_191569|flag=0|multi=121.0090|len=28836_7|#|5870|#|6616|#|1|#|ID=30_7;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.521|unknown:000000118	172
ash:AL1_02590|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-123|gene:000000702	221
bxy:BXY_35640|no_gene_symbols|Organic_radical_activating_enzymes|no_ko_id|no_pathway_id|Evalue:1.9e-51|gene:000000703	133
bxy:BXY_35630|no_gene_symbols|6-pyruvoyl-tetrahydropterin_synthase_(EC:4.2.3.12)|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:5.0e-39|gene:000000704	126
shg:Sph21_1686|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-28|gene:000000705	175
pdi:BDI_3009|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:6.2e-63|gene:000000706	193
k127_191569|flag=0|multi=121.0090|len=28836_13|#|12339|#|15131|#|-1|#|ID=30_13;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.485|unknown:000000119	256
bth:BT_4238|no_gene_symbols|permease|no_ko_id|no_pathway_id|Evalue:1.5e-76|gene:000000707	130
bxy:BXY_17630|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase.|no_ko_id|no_pathway_id|Evalue:1.3e-37|gene:000000708	123
bsa:Bacsa_0740|no_gene_symbols|periplasmic_binding_protein|K02016|ABC_transporters|Evalue:1.2e-65|gene:000000709	181
bfs:BF0351|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-93|gene:000000710	171
tfo:BFO_0741|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-34|gene:000000711	131
bxy:BXY_24730|no_gene_symbols|HipA-like_C-terminal_domain./HipA-like_N-terminal_domain.|K07154|no_pathway_id|Evalue:8.5e-138|gene:000000712	151
pgn:PGN_0959|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.1e-22|gene:000000713	74
bsa:Bacsa_2658|no_gene_symbols|DNA_topoisomerase_(EC:5.99.1.3)|K02621|no_pathway_id|Evalue:0.0e+00|gene:000000714	178
rbr:RBR_14490|no_gene_symbols|Dockerin_type_I_repeat.|no_ko_id|no_pathway_id|Evalue:1.7e-30|gene:000000715	115
pdi:BDI_2279|rpsU|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:4.5e-18|gene:000000716	14
bfr:BF4201|no_gene_symbols|tyrosine_type_site-specific_recombinase|K03733|no_pathway_id|Evalue:3.5e-66|gene:000000717	130
bfs:BF4023|no_gene_symbols|sigma(54)_modulation_protein|no_ko_id|no_pathway_id|Evalue:9.1e-23|gene:000000718	49
bfg:BF638R_1604|no_gene_symbols|putative_transmembrane_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000000719	122
afd:Alfi_2986|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-177|gene:000000720	197
bsa:Bacsa_0813|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:5.0e-180|gene:000000721	187
bsa:Bacsa_0814|no_gene_symbols|SpoIID/LytB_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.4e-98|gene:000000722	175
bfr:BF0431|no_gene_symbols|beta-lactamase_induction_signal_transducer|no_ko_id|no_pathway_id|Evalue:8.3e-148|gene:000000723	162
bhl:Bache_0398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-126|gene:000000724	168
pgt:PGTDC60_1108|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-54|gene:000000725	150
bhl:Bache_1668|no_gene_symbols|glycoside_hydrolase_3|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-229|gene:000000726	186
bxy:BXY_25990|no_gene_symbols|Acetyl_esterase_(deacetylase)|no_ko_id|no_pathway_id|Evalue:9.7e-69|gene:000000727	157
eca:ECA2118|hecA2|hemolysin/hemagglutinin-like_protein_HecA|K15125|Pertussis|Evalue:1.3e-05|gene:000000728	141
bsa:Bacsa_1419|no_gene_symbols|septum_formation_initiator|no_ko_id|no_pathway_id|Evalue:5.7e-07|gene:000000729	104
k127_204749|flag=0|multi=146.0174|len=12711_2|#|444|#|887|#|1|#|ID=33_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592|unknown:000000120	222
pgn:PGN_1947|dapB|dihydrodipicolinate_reductase|K00215|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.6e-60|gene:000000730	170
k127_204749|flag=0|multi=146.0174|len=12711_4|#|1728|#|1895|#|-1|#|ID=33_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.482|unknown:000000121	27
pdi:BDI_3809|no_gene_symbols|glutamate_dehydrogenase_(EC:1.4.1.4)|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:5.6e-192|gene:000000731	214
k127_204749|flag=0|multi=146.0174|len=12711_6|#|3831|#|5021|#|-1|#|ID=33_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.573|unknown:000000122	165
pdi:BDI_0074|no_gene_symbols|outer_membrane_phospholipase_A|K01058|Glycerophospholipid_metabolism;Ether_lipid_metabolism;Arachidonic_acid_metabolism;Linoleic_acid_metabolism;alpha-Linolenic_acid_metabolism;Metabolic_pathways|Evalue:1.4e-72|gene:000000732	160
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:7.0e-63|gene:000000733	120
bxy:BXY_17090|no_gene_symbols|malate_dehydrogenase_(NAD)_(EC:1.1.1.37)|K00024|Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.5e-149|gene:000000734	185
amac:MASE_01545|no_gene_symbols|endonuclease_I|no_ko_id|no_pathway_id|Evalue:1.2e-62|gene:000000735	233
pgi:PG1542|prtC|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:5.9e-164|gene:000000736	212
pit:PIN17_A1361|no_gene_symbols|acyl-ACP_thioesterase|no_ko_id|no_pathway_id|Evalue:9.7e-30|gene:000000737	141
pdi:BDI_1936|truA|tRNA_pseudouridine_synthase_A_(EC:5.4.99.12)|K06173|no_pathway_id|Evalue:5.0e-71|gene:000000738	167
osp:Odosp_2583|no_gene_symbols|Biosynthetic_arginine_decarboxylase_(EC:4.1.1.19)|K01585|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:2.5e-270|gene:000000739	210
pdi:BDI_2225|no_gene_symbols|LPS_biosynthesis_glycosyltransferase|no_ko_id|no_pathway_id|Evalue:2.5e-79|gene:000000740	204
bsa:Bacsa_2739|no_gene_symbols|polysaccharide_export_protein|K01991|no_pathway_id|Evalue:5.1e-71|gene:000000741	190
pdi:BDI_0018|no_gene_symbols|capsular_polysaccharide_transport_protein|no_ko_id|no_pathway_id|Evalue:8.1e-213|gene:000000742	220
pdi:BDI_0068|argC|N-acetyl-gamma-glutamyl-phosphate_reductase_(EC:1.2.1.38)|K00145|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.9e-43|gene:000000743	186
bhl:Bache_0039|no_gene_symbols|Queuosine_biosynthesis_protein|K07568|no_pathway_id|Evalue:6.6e-121|gene:000000744	207
k127_210088|flag=0|multi=130.8539|len=24632_9|#|11164|#|11325|#|-1|#|ID=34_9;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000123	19
pdi:BDI_3552|rpsT|30S_ribosomal_protein_S20|K02968|Ribosome|Evalue:3.5e-10|gene:000000745	43
bsa:Bacsa_2059|no_gene_symbols|DNA_repair_protein_recO|K03584|Homologous_recombination|Evalue:2.5e-32|gene:000000746	171
k127_210088|flag=0|multi=130.8539|len=24632_12|#|13448|#|13858|#|1|#|ID=34_12;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=13bp;gc_cont=0.620|unknown:000000124	139
k127_210088|flag=0|multi=130.8539|len=24632_13|#|13953|#|14402|#|1|#|ID=34_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.622|unknown:000000125	110
ppn:Palpr_2360|no_gene_symbols|translation_initiation_factor_sui1|K03113|RNA_transport|Evalue:9.4e-11|gene:000000747	92
tfo:BFO_2616|no_gene_symbols|Sua5/YciO/YrdC/YwlC_family_protein|K07566|no_pathway_id|Evalue:7.5e-51|gene:000000748	155
bxy:BXY_45360|no_gene_symbols|Uncharacterized_oxidoreductases_Fe-dependent_alcohol_dehydrogenase_family|no_ko_id|no_pathway_id|Evalue:7.4e-132|gene:000000749	170
bxy:BXY_16720|no_gene_symbols|Ion_channel.|no_ko_id|no_pathway_id|Evalue:4.8e-40|gene:000000750	181
bxy:BXY_27280|no_gene_symbols|hypothetical_protein|K09748|no_pathway_id|Evalue:1.6e-29|gene:000000751	101
bfg:BF638R_0274|nusA|putative_N_utilization_substance_protein_A|K02600|no_pathway_id|Evalue:5.0e-167|gene:000000752	149
bth:BT_3404|infB|translation_initiation_factor_IF-2|K02519|no_pathway_id|Evalue:2.2e-273|gene:000000753	155
pru:PRU_1830|folK|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_diphosphokinase_(EC:2.7.6.3)|K00950|Folate_biosynthesis;Metabolic_pathways|Evalue:1.1e-17|gene:000000754	107
pru:PRU_1403|no_gene_symbols|cell_surface_protein|no_ko_id|no_pathway_id|Evalue:2.1e-05|gene:000000755	153
k127_218472|flag=0|multi=98.9364|len=10950_1|#|2|#|457|#|-1|#|ID=35_1;partial=10;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.673|unknown:000000126	124
pit:PIN17_A0038|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-222|gene:000000756	158
pit:PIN17_A0887|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-51|gene:000000757	104
pit:PIN17_A0886|no_gene_symbols|tape_measure_domain_protein|no_ko_id|no_pathway_id|Evalue:3.1e-95|gene:000000758	171
k127_218472|flag=0|multi=98.9364|len=10950_5|#|9498|#|9698|#|-1|#|ID=35_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000127	33
osp:Odosp_0799|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-34|gene:000000759	112
pit:PIN17_A0033|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-35|gene:000000760	120
pdn:HMPREF9137_0567|no_gene_symbols|TonB-dependent_receptor_plug_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.3e-125|gene:000000761	187
cle:Clole_3001|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:8.4e-32|gene:000000762	158
bsa:Bacsa_1904|no_gene_symbols|adenylosuccinate_lyase_(EC:4.3.2.2)|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-183|gene:000000763	161
bvu:BVU_0771|no_gene_symbols|oxidoreductase|no_ko_id|no_pathway_id|Evalue:7.8e-37|gene:000000764	122
k127_234541|flag=0|multi=137.0508|len=13900_3|#|647|#|1837|#|-1|#|ID=37_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000128	194
bfr:BF4207|no_gene_symbols|membrane-associated_HD_superfamily_hydrolase|K07037|no_pathway_id|Evalue:7.9e-145|gene:000000765	228
bfs:BF3782|no_gene_symbols|redox-sensing_transcriptional_repressor_Rex|K01926|no_pathway_id|Evalue:1.5e-65|gene:000000766	212
bth:BT_3883|no_gene_symbols|2-hydroxyhepta-24-diene-17-dioate_isomerase|no_ko_id|no_pathway_id|Evalue:1.3e-10|gene:000000767	117
osp:Odosp_0326|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-82|gene:000000768	173
pdi:BDI_2576|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-66|gene:000000769	227
tsu:Tresu_2336|no_gene_symbols|enolase_(EC:4.2.1.11)|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:7.1e-192|gene:000000770	148
k127_234541|flag=0|multi=137.0508|len=13900_10|#|12749|#|13501|#|1|#|ID=37_10;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=13bp;gc_cont=0.574|unknown:000000129	208
tfo:BFO_2009|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-06|gene:000000771	83
css:Cst_c09580|dapF|diaminopimelate_epimerase_DapF_(EC:5.1.1.7)|K01778|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.5e-81|gene:000000772	137
bhl:Bache_2074|no_gene_symbols|LL-diaminopimelate_aminotransferase_apoenzyme_(EC:2.6.1.83)|K10206|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.3e-163|gene:000000773	151
bth:BT_0543|no_gene_symbols|glutamine_synthetase|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:1.4e-311|gene:000000774	129
bsa:Bacsa_3554|no_gene_symbols|Amidophosphoribosyltransferase_(EC:2.4.2.14)|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-228|gene:000000775	196
tfo:BFO_0952|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-65|gene:000000776	148
bfg:BF638R_3561|cmk|putative_cytidylate_kinase|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:8.7e-67|gene:000000777	145
pru:PRU_0161|ispH|4-hydroxy-3-methylbut-2-enyl_diphosphate_reductase_(EC:1.17.1.2)|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-97|gene:000000778	120
bacc:BRDCF_04525|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-43|gene:000000779	84
k127_238718|flag=0|multi=100.2505|len=13857_10|#|11033|#|11359|#|1|#|ID=38_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.529|unknown:000000130	109
bvu:BVU_3904|no_gene_symbols|Na+/H+_antiporter|K03313|no_pathway_id|Evalue:2.7e-117|gene:000000780	172
pdi:BDI_2226|no_gene_symbols|transcriptional_regulator_UpxY-like_protein|no_ko_id|no_pathway_id|Evalue:7.8e-06|gene:000000781	87
bhl:Bache_0612|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-59|gene:000000782	196
bth:BT_3310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000783	188
bxy:BXY_25630|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:2.0e-174|gene:000000784	201
bth:BT_3312|no_gene_symbols|glucosylceramidase|K01201|Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways;Lysosome|Evalue:8.9e-183|gene:000000785	154
bth:BT_3313|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-163|gene:000000786	171
bhl:Bache_0609|no_gene_symbols|glycoside_hydrolase_3|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-308|gene:000000787	207
k127_246779|flag=0|multi=120.5096|len=13819_7|#|12639|#|13502|#|1|#|ID=39_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.608|unknown:000000131	161
pru:PRU_0912|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-58|gene:000000788	143
acy:Anacy_2755|no_gene_symbols|YcfA_family_protein|K07339|no_pathway_id|Evalue:3.0e-09|gene:000000789	24
scn:Solca_2323|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-11|gene:000000790	106
k127_249037|flag=0|multi=114.6260|len=9247_4|#|2789|#|3052|#|1|#|ID=40_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.678|unknown:000000132	54
k127_249037|flag=0|multi=114.6260|len=9247_5|#|3049|#|3252|#|1|#|ID=40_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.613|unknown:000000133	32
fco:FCOL_05255|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:5.7e-58|gene:000000791	155
k127_249037|flag=0|multi=114.6260|len=9247_7|#|4908|#|5879|#|1|#|ID=40_7;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=14bp;gc_cont=0.557|unknown:000000134	135
pgi:PG1052|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.3e-15|gene:000000792	78
ash:AL1_12360|no_gene_symbols|Catalase_(EC:1.11.1.6)|K03781|Tryptophan_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Biosynthesis_of_secondary_metabolites;Peroxisome;Amyotrophic_lateral_sclerosis_(ALS)|Evalue:2.0e-262|gene:000000793	168
k127_249037|flag=0|multi=114.6260|len=9247_10|#|8377|#|9033|#|-1|#|ID=40_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.522|unknown:000000135	158
pru:PRU_1286|folB|dihydroneopterin_aldolase_(EC:4.1.2.25)|K01633|Folate_biosynthesis;Metabolic_pathways|Evalue:6.0e-16|gene:000000794	87
ral:Rumal_1804|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-21|gene:000000795	144
k127_253853|flag=0|multi=112.5135|len=157721_3|#|1348|#|1674|#|-1|#|ID=41_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.547|unknown:000000136	107
bfg:BF638R_1259|trpB|putative_tryptophan_synthase_beta_subunit|K06001|Glycine,_serine,_and_threonine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.5e-232|gene:000000796	179
bsa:Bacsa_1562|no_gene_symbols|single-stranded-DNA-specific_exonuclease_RecJ|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:2.5e-213|gene:000000797	151
