target_name	normalized_abundance
soz:Spy49_1656|pai1|Pai1_protein|no_ko_id|no_pathway_id|Evalue:1.3e-30|gene:000002867	11
rim:ROI_27660|no_gene_symbols|Predicted_ATP-dependent_endonuclease_of_the_OLD_family|no_ko_id|no_pathway_id|Evalue:4.1e-254|gene:000002868	11
euc:EC1_21030|no_gene_symbols|GMP_synthase_(glutamine-hydrolyzing)_C-terminal_domain_or_B_subunit/GMP_synthase_(glutamine-hydrolyzing)_N-terminal_domain_or_A_subunit_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.4e-247|gene:000002869	19
rho:RHOM_06145|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:9.6e-104|gene:000002870	11
fpr:FP2_21320|no_gene_symbols|3-methyladenine_DNA_glycosylase/8-oxoguanine_DNA_glycosylase_(EC:3.2.2.-_4.2.99.18)|K03660|Base_excision_repair|Evalue:5.0e-74|gene:000002871	10
fpa:FPR_07600|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:2.4e-170|gene:000002872	16
bpb:bpr_I2765|proC|pyrroline-5-carboxylate_reductase_ProC_(EC:1.5.1.2)|K00286|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:3.1e-67|gene:000002873	8
rto:RTO_04590|no_gene_symbols|Secreted_protein_containing_C-terminal_beta-propeller_domain_distantly_related_to_WD-40_repeats|no_ko_id|no_pathway_id|Evalue:3.5e-62|gene:000002874	10
k127_154116|flag=1|multi=5.0000|len=4327_2|#|1533|#|1913|#|1|#|ID=590_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.436|unknown:000000416	4
k127_154116|flag=1|multi=5.0000|len=4327_3|#|2005|#|2196|#|-1|#|ID=590_3;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.464|unknown:000000417	0
csh:Closa_1310|no_gene_symbols|UvrD/REP_helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:5.4e-166|gene:000002875	8
rho:RHOM_06855|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-16|gene:000002876	0
cle:Clole_1256|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-17|gene:000002877	7
cle:Clole_1255|no_gene_symbols|PadR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.3e-35|gene:000002878	6
elm:ELI_1852|no_gene_symbols|Co-activator_of_prophage_gene_expression_IbrA|no_ko_id|no_pathway_id|Evalue:1.4e-190|gene:000002879	16
tbe:Trebr_0344|no_gene_symbols|ParB_domain-containing_protein_nuclease|no_ko_id|no_pathway_id|Evalue:1.8e-77|gene:000002880	17
rix:RO1_03880|no_gene_symbols|Ribosomal_protein_S1|K02945|Ribosome|Evalue:1.5e-80|gene:000002881	11
ctx:Clo1313_0696|no_gene_symbols|penicillinase_repressor|no_ko_id|no_pathway_id|Evalue:1.4e-36|gene:000002882	12
dsy:DSY0732|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-47|gene:000002883	14
csr:Cspa_c08850|dltA1|D-alanine--poly(phosphoribitol)_ligase_subunit_1_(EC:6.1.1.13)|no_ko_id|no_pathway_id|Evalue:2.0e-77|gene:000002884	10
gsu:GSU1966|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-139|gene:000002885	12
k127_154492|flag=1|multi=7.0000|len=2781_3|#|2488|#|2781|#|1|#|ID=592_3;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.473|unknown:000000418	13
csh:Closa_4160|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:7.3e-49|gene:000002886	5
bpb:bpr_I2459|pbp1A|penicillin-binding_protein_1A_family_Pbp1A|K05366|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:0.0e+00|gene:000002887	10
apr:Apre_0140|no_gene_symbols|Bleomycin_hydrolase_(EC:3.4.22.40)|K01372|no_pathway_id|Evalue:1.3e-150|gene:000002888	7
bpb:bpr_I0215|no_gene_symbols|sugar_ABC_transporter_ATP-binding_protein|K10112|ABC_transporters|Evalue:2.3e-124|gene:000002889	8
ctx:Clo1313_0914|no_gene_symbols|type_II_secretion_system_protein_E|K02283|no_pathway_id|Evalue:1.6e-129|gene:000002890	12
bpb:bpr_I0067|tadB|Flp_pilus_assembly_protein_TadB|K12510|no_pathway_id|Evalue:2.0e-39|gene:000002891	10
bpb:bpr_I0068|tadC|Flp_pilus_assembly_protein_TadC|no_ko_id|no_pathway_id|Evalue:9.3e-57|gene:000002892	13
rho:RHOM_15775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-08|gene:000002893	0
bpb:bpr_I0070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-56|gene:000002894	12
bpb:bpr_I0071|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-38|gene:000002895	11
bpb:bpr_I0072|no_gene_symbols|prepilin_peptidase|K02654|no_pathway_id|Evalue:1.3e-09|gene:000002896	15
k127_155617|flag=1|multi=8.0000|len=13364_8|#|6621|#|7124|#|1|#|ID=595_8;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.454|unknown:000000419	9
bpb:bpr_I0074|no_gene_symbols|FHA_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.1e-27|gene:000002897	12
csh:Closa_0147|no_gene_symbols|rhomboid_family_protein|no_ko_id|no_pathway_id|Evalue:3.9e-31|gene:000002898	16
rix:RO1_32140|no_gene_symbols|SCP-2_sterol_transfer_family.|no_ko_id|no_pathway_id|Evalue:1.5e-112|gene:000002899	14
cct:CC1_12350|no_gene_symbols|Diadenosine_tetraphosphate_(Ap4A)_hydrolase_and_other_HIT_family_hydrolases|K02503|no_pathway_id|Evalue:2.5e-45|gene:000002900	6
rho:RHOM_00065|no_gene_symbols|hydro-lyase_Fe-S_type_tartrate/fumarate_subfamily_subunit_alpha|K01677|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-116|gene:000002901	11
rto:RTO_00800|no_gene_symbols|hydro-lyases_Fe-S_type_tartrate/fumarate_subfamily_beta_region_(EC:4.2.1.2)|K01678|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-72|gene:000002902	10
rob:CK5_11270|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferases_(EC:2.3.1.51)|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.3e-65|gene:000002903	15
cah:CAETHG_2739|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-52|gene:000002904	13
clj:CLJU_c06450|no_gene_symbols|transcriptional_regulatory_protein|no_ko_id|no_pathway_id|Evalue:3.0e-11|gene:000002905	12
rum:CK1_37120|no_gene_symbols|Sugar_(pentulose_and_hexulose)_kinases|K11214|Carbon_fixation_in_photosynthetic_organisms|Evalue:1.8e-07|gene:000002906	3
cce:Ccel_1004|no_gene_symbols|glycoside_hydrolase|K01811|no_pathway_id|Evalue:2.1e-226|gene:000002907	7
bpb:bpr_I0059|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-43|gene:000002908	7
bpb:bpr_I0060|glgB1|14-alpha-glucan_branching_enzyme_(EC:2.4.1.18)|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-294|gene:000002909	13
bpb:bpr_I0061|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-133|gene:000002910	14
bpb:bpr_I0062|fliC3|flagellin_FliC3|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:2.0e-94|gene:000002911	11
rho:RHOM_15815|no_gene_symbols|hypothetical_protein|K02422|Flagellar_assembly|Evalue:1.7e-26|gene:000002912	9
rho:RHOM_15810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-08|gene:000002913	5
k127_156125|flag=1|multi=8.4928|len=8138_7|#|7737|#|8009|#|1|#|ID=598_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.462|unknown:000000420	10
rob:CK5_13670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-77|gene:000002914	11
k127_156160|flag=1|multi=6.0000|len=6400_2|#|1027|#|3405|#|-1|#|ID=599_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.544|unknown:000000421	8
chd:Calhy_2048|no_gene_symbols|extracellular_solute-binding_protein_family_1|K17318|ABC_transporters|Evalue:3.5e-47|gene:000002915	10
pms:KNP414_02190|no_gene_symbols|protein_LplC|K17320|ABC_transporters|Evalue:1.8e-37|gene:000002916	9
k127_156160|flag=1|multi=6.0000|len=6400_5|#|5776|#|6399|#|1|#|ID=599_5;partial=01;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.357|unknown:000000422	9
rbr:RBR_04040|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000002917	11
rix:RO1_03990|no_gene_symbols|Galactose_mutarotase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:3.3e-84|gene:000002918	8
bpb:bpr_I1153|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase_(EC:3.1.4.46)|no_ko_id|no_pathway_id|Evalue:8.7e-87|gene:000002919	10
cpy:Cphy_2885|no_gene_symbols|major_facilitator_transporter|no_ko_id|no_pathway_id|Evalue:7.0e-137|gene:000002920	12
rum:CK1_05780|no_gene_symbols|ATPase_components_of_ABC_transporters_with_duplicated_ATPase_domains|no_ko_id|no_pathway_id|Evalue:1.9e-140|gene:000002921	12
k127_156543|flag=1|multi=6.9270|len=7280_1|#|3|#|140|#|-1|#|ID=601_1;partial=10;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.522|unknown:000000423	2
ccl:Clocl_1285|no_gene_symbols|glutathione_synthase/ribosomal_protein_S6_modification_protein|no_ko_id|no_pathway_id|Evalue:2.1e-61|gene:000002922	13
ccl:Clocl_1284|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.5e-76|gene:000002923	11
osp:Odosp_1428|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:5.5e-123|gene:000002924	10
rho:RHOM_13850|no_gene_symbols|cation_efflux_system_protein|no_ko_id|no_pathway_id|Evalue:8.3e-131|gene:000002925	9
cso:CLS_33280|no_gene_symbols|Predicted_metal-dependent_hydrolase|K07043|no_pathway_id|Evalue:1.7e-30|gene:000002926	9
bpb:bpr_I1600|no_gene_symbols|ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:8.7e-85|gene:000002927	12
k127_156549|flag=1|multi=5.0000|len=3110_1|#|2|#|469|#|1|#|ID=602_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.553|unknown:000000424	5
cso:CLS_04050|no_gene_symbols|Subtilisin-like_serine_proteases|no_ko_id|no_pathway_id|Evalue:6.8e-61|gene:000002928	9
bpb:bpr_I1100|no_gene_symbols|pyruvate_carboxyltransferase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.6e-229|gene:000002929	14
bpb:bpr_I1101|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-30|gene:000002930	6
rho:RHOM_00305|no_gene_symbols|pyruvate_ferredoxin_oxidoreductase_subunit_alpha|K00169|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Nitrotoluene_degradation;Propanoate_metabolism;Butanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:7.8e-59|gene:000002931	8
rim:ROI_40270|no_gene_symbols|2-oxoacid:acceptor_oxidoreductase_gamma_subunit_pyruvate/2-ketoisovalerate_family_(EC:1.2.7.1)|K00172|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Nitrotoluene_degradation;Propanoate_metabolism;Butanoate_metabolism;Methane_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:9.0e-103|gene:000002932	11
eel:EUBELI_20024|no_gene_symbols|rubredoxin-NAD+_reductase|K05297|Fatty_acid_degradation|Evalue:5.8e-16|gene:000002933	2
smu:SMU_1067c|no_gene_symbols|ABC_transporter_permease|K01992|no_pathway_id|Evalue:6.7e-60|gene:000002934	14
bpb:bpr_I0673|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:6.8e-75|gene:000002935	12
smu:SMU_1069c|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-24|gene:000002936	10
smj:SMULJ23_0965|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-33|gene:000002937	6
cpy:Cphy_2260|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-07|gene:000002938	12
awo:Awo_c33380|no_gene_symbols|DNA-binding_response_regulator|no_ko_id|no_pathway_id|Evalue:4.9e-46|gene:000002939	13
cpe:CPE1582|no_gene_symbols|hypothetical_protein|K16785|ABC_transporters|Evalue:9.4e-89|gene:000002940	13
rob:CK5_16690|no_gene_symbols|ATPase_components_of_various_ABC-type_transport_systems_contain_duplicated_ATPase|K16787|ABC_transporters|Evalue:3.3e-197|gene:000002941	13
tpi:TREPR_3762|no_gene_symbols|hypothetical_protein|K16924|no_pathway_id|Evalue:8.9e-51|gene:000002942	10
csh:Closa_1013|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:9.3e-108|gene:000002943	13
hip:CGSHiEE_01345|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.6e-131|gene:000002944	12
csh:Closa_2194|no_gene_symbols|peptidase_S8_and_S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:1.6e-128|gene:000002945	11
ccl:Clocl_0974|no_gene_symbols|methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:3.2e-17|gene:000002946	11
ctx:Clo1313_1412|no_gene_symbols|CheW_protein|K03408|Two-component_system;Bacterial_chemotaxis|Evalue:9.3e-45|gene:000002947	10
cth:Cthe_0810|no_gene_symbols|CheA_signal_transduction_histidine_kinase|K03407|Two-component_system;Bacterial_chemotaxis|Evalue:1.5e-122|gene:000002948	13
pta:HPL003_21215|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-20|gene:000002949	6
ccl:Clocl_2442|no_gene_symbols|beta-xylosidase|no_ko_id|no_pathway_id|Evalue:3.0e-215|gene:000002950	10
rob:CK5_25190|no_gene_symbols|6-phosphofructokinase_(EC:2.7.1.11)|K00850|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Galactose_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.9e-139|gene:000002951	9
tbe:Trebr_0494|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:1.6e-69|gene:000002952	10
ert:EUR_10720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-79|gene:000002953	7
k127_157154|flag=1|multi=4.0000|len=3185_2|#|1505|#|1648|#|1|#|ID=606_2;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.410|unknown:000000425	0
bpb:bpr_I2389|no_gene_symbols|SAM-dependent_methyltransferase|no_ko_id|no_pathway_id|Evalue:6.4e-82|gene:000002954	5
k127_157154|flag=1|multi=4.0000|len=3185_4|#|2737|#|3183|#|1|#|ID=606_4;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000426	7
cle:Clole_3876|no_gene_symbols|stress_responsive_alpha-beta_barrel_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:7.0e-18|gene:000002955	10
cpy:Cphy_2934|no_gene_symbols|oxidoreductase|K00266|Alanine,_aspartate,_and_glutamate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:2.2e-223|gene:000002956	16
cso:CLS_18300|no_gene_symbols|sulfide_dehydrogenase_(flavoprotein)_subunit_SudB_(EC:1.18.1.2_1.97.-.-)|K00528|no_pathway_id|Evalue:9.8e-137|gene:000002957	9
bpb:bpr_I1304|no_gene_symbols|TPR_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:4.5e-22|gene:000002958	19
bpb:bpr_I1687|gh2E|glycoside_hydrolase_2_(EC:3.2.1.-)|no_ko_id|no_pathway_id|Evalue:4.7e-35|gene:000002959	6
pta:HPL003_21900|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-30|gene:000002960	12
fpa:FPR_25470|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-159|gene:000002961	9
cls:CXIVA_25910|SPS1|serine/threonine_protein_kinase|K08884|no_pathway_id|Evalue:1.4e-14|gene:000002962	6
rim:ROI_28060|no_gene_symbols|ribosome_small_subunit-dependent_GTPase_A_(EC:3.6.1.-)|K06949|no_pathway_id|Evalue:1.1e-96|gene:000002963	9
ere:EUBREC_3429|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-13|gene:000002964	2
rix:RO1_34170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-47|gene:000002965	5
rix:RO1_08010|no_gene_symbols|exonuclease_SbcD|K03547|no_pathway_id|Evalue:3.1e-31|gene:000002966	4
rim:ROI_19570|no_gene_symbols|exonuclease_SbcD|K03547|no_pathway_id|Evalue:2.3e-94|gene:000002967	10
rix:RO1_08020|no_gene_symbols|hypothetical_protein|K03546|no_pathway_id|Evalue:1.5e-96|gene:000002968	8
rix:RO1_34390|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-45|gene:000002969	13
dsy:DSY2059|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-27|gene:000002970	11
ccl:Clocl_3534|no_gene_symbols|antirepressor_regulating_drug_resistance_protein|no_ko_id|no_pathway_id|Evalue:9.4e-55|gene:000002971	9
smu:SMU_1067c|no_gene_symbols|ABC_transporter_permease|K01992|no_pathway_id|Evalue:2.0e-40|gene:000002972	8
baci:B1NLA3E_02830|no_gene_symbols|multidrug_ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:2.0e-81|gene:000002973	11
ral:Rumal_3529|no_gene_symbols|transcriptional_regulator_TetR_family|no_ko_id|no_pathway_id|Evalue:6.3e-51|gene:000002974	5
mes:Meso_4443|no_gene_symbols|D-isomer_specific_2-hydroxyacid_dehydrogenase_NAD-binding|no_ko_id|no_pathway_id|Evalue:7.6e-69|gene:000002975	12
ssm:Spirs_2559|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-104|gene:000002976	14
eel:EUBELI_01262|no_gene_symbols|2-hydroxy-3-oxopropionate_reductase|K00042|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways|Evalue:9.4e-103|gene:000002977	8
rob:CK5_11330|no_gene_symbols|Na+/melibiose_symporter_and_related_transporters|no_ko_id|no_pathway_id|Evalue:3.9e-52|gene:000002978	12
rho:RHOM_10685|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.2e-45|gene:000002979	8
bpb:bpr_I0846|no_gene_symbols|carboxylesterase_(EC:3.1.1.1)|K03929|no_pathway_id|Evalue:4.5e-108|gene:000002980	14
mro:MROS_0969|no_gene_symbols|glycoside_hydrolase_family_2_sugar_binding_protein|no_ko_id|no_pathway_id|Evalue:8.8e-37|gene:000002981	8
cso:CLS_28450|no_gene_symbols|DNA_primase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:1.5e-70|gene:000002982	6
bpb:bpr_I0919|dgt|dGTP_triphosphohydrolase_Dgt_(EC:3.1.5.1)|K01129|Purine_metabolism|Evalue:2.6e-125|gene:000002983	8
cct:CC1_05780|no_gene_symbols|Esterase/lipase|no_ko_id|no_pathway_id|Evalue:5.5e-104|gene:000002984	10
cct:CC1_05770|no_gene_symbols|Alcohol_acetyltransferase.|no_ko_id|no_pathway_id|Evalue:3.2e-36|gene:000002985	7
nth:Nther_0992|no_gene_symbols|UDP-N-acetylenolpyruvoylglucosamine_reductase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.2e-09|gene:000002986	4
bpb:bpr_I0102|no_gene_symbols|P-loop-containing_ATPase|K06958|no_pathway_id|Evalue:8.8e-114|gene:000002987	9
bpb:bpr_I0103|no_gene_symbols|hypothetical_protein|K09762|no_pathway_id|Evalue:1.7e-93|gene:000002988	9
bpb:bpr_I0104|no_gene_symbols|phosphocarrier_HPr_family_protein|K11184|no_pathway_id|Evalue:6.7e-17|gene:000002989	8
rho:RHOM_02505|no_gene_symbols|putative_lipid_kinase|K07029|no_pathway_id|Evalue:4.4e-86|gene:000002990	11
lcb:LCABL_27680|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:2.9e-08|gene:000002991	12
aoe:Clos_0039|no_gene_symbols|ABC_transporter|K06147|no_pathway_id|Evalue:2.8e-99|gene:000002992	12
ere:EUBREC_2482|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-54|gene:000002993	9
rix:RO1_37950|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:4.1e-50|gene:000002994	8
aoe:Clos_0041|no_gene_symbols|LytTR_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.8e-34|gene:000002995	13
bprl:CL2_16890|no_gene_symbols|dTDP-4-dehydrorhamnose_reductase_(EC:1.1.1.133)|K00067|Streptomycin_biosynthesis;Polyketide_sugar_unit_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-55|gene:000002996	11
k127_158464|flag=1|multi=6.0000|len=3576_1|#|2|#|2731|#|-1|#|ID=615_1;partial=10;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000427	10
k127_158464|flag=1|multi=6.0000|len=3576_2|#|2745|#|3479|#|-1|#|ID=615_2;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.482|unknown:000000428	11
rum:CK1_24350|no_gene_symbols|SSU_ribosomal_protein_S30P/sigma_54_modulation_protein|K05808|no_pathway_id|Evalue:1.8e-73|gene:000002997	11
bpb:bpr_I2490|no_gene_symbols|NLPC/P60_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.9e-107|gene:000002998	9
rum:CK1_13570|no_gene_symbols|thioredoxin-disulfide_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:1.1e-15|gene:000002999	4
k127_159233|flag=0|multi=7.0153|len=5029_1|#|2|#|406|#|-1|#|ID=617_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.580|unknown:000000429	7
fte:Fluta_3087|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.3e-13|gene:000003000	12
gym:GYMC10_0618|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-76|gene:000003001	14
rho:RHOM_04170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.6e-84|gene:000003002	9
csh:Closa_1714|no_gene_symbols|heparinase_II/III_family_protein|no_ko_id|no_pathway_id|Evalue:7.8e-142|gene:000003003	10
ova:OBV_44780|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-39|gene:000003004	9
csh:Closa_1763|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:4.5e-81|gene:000003005	26
bpb:bpr_I1600|no_gene_symbols|ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:2.9e-05|gene:000003006	4
k127_159465|flag=1|multi=6.1884|len=7689_4|#|2277|#|2498|#|-1|#|ID=618_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.550|unknown:000000430	4
k127_159465|flag=1|multi=6.1884|len=7689_5|#|2614|#|3543|#|-1|#|ID=618_5;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.558|unknown:000000431	12
k127_159465|flag=1|multi=6.1884|len=7689_6|#|3540|#|3686|#|-1|#|ID=618_6;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.565|unknown:000000432	4
dai:Desaci_4494|no_gene_symbols|RNA_polymerase_sigma_factor_sigma-70_family|K03088|no_pathway_id|Evalue:5.4e-12|gene:000003007	3
k127_159465|flag=1|multi=6.1884|len=7689_9|#|4397|#|5638|#|-1|#|ID=618_9;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.461|unknown:000000433	10
k127_159465|flag=1|multi=6.1884|len=7689_10|#|5799|#|7688|#|-1|#|ID=618_10;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.508|unknown:000000434	15
k127_159574|flag=1|multi=5.0000|len=3772_1|#|127|#|1110|#|1|#|ID=619_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.431|unknown:000000435	9
sub:SUB0315|no_gene_symbols|haloacid_dehalogenase|K07024|no_pathway_id|Evalue:4.1e-44|gene:000003008	10
bfu:BC1G_04496|no_gene_symbols|hypothetical_protein|K01811|no_pathway_id|Evalue:4.8e-265|gene:000003009	8
ccl:Clocl_3447|no_gene_symbols|stage_II_sporulation_protein_E|K06382|no_pathway_id|Evalue:1.5e-38|gene:000003010	15
