target_name	normalized_abundance
k127_334433|flag=1|multi=14.0000|len=6052_2|#|5655|#|5990|#|-1|#|ID=90_2;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.339|unknown:000000103	5
cbj:H04402_01795|no_gene_symbols|tRNA-i(6)A37_methylthiotransferase|K06168|no_pathway_id|Evalue:3.7e-112|gene:000000210	12
ctx:Clo1313_1445|no_gene_symbols|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:1.1e-231|gene:000000211	14
clb:Clo1100_2009|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:1.2e-74|gene:000000212	21
k127_352390|flag=1|multi=6.0000|len=3277_1|#|3|#|125|#|1|#|ID=92_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.276|unknown:000000104	0
k127_352390|flag=1|multi=6.0000|len=3277_2|#|268|#|594|#|1|#|ID=92_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.303|unknown:000000105	8
k127_352390|flag=1|multi=6.0000|len=3277_3|#|1264|#|1536|#|-1|#|ID=92_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.271|unknown:000000106	2
cki:Calkr_0670|no_gene_symbols|integrase_family_protein|no_ko_id|no_pathway_id|Evalue:1.1e-46|gene:000000213	14
k127_352390|flag=1|multi=6.0000|len=3277_5|#|2929|#|3189|#|-1|#|ID=92_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000107	4
k127_355191|flag=1|multi=11.0000|len=5148_1|#|36|#|1310|#|-1|#|ID=93_1;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.380|unknown:000000108	20
gbm:Gbem_3008|smpB|SsrA-binding_protein|K03664|no_pathway_id|Evalue:2.2e-34|gene:000000214	9
cpas:Clopa_3630|no_gene_symbols|ribonuclease_R|K12573|RNA_degradation|Evalue:8.3e-134|gene:000000215	20
k127_355191|flag=1|multi=11.0000|len=5148_4|#|4713|#|5066|#|-1|#|ID=93_4;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.370|unknown:000000109	13
hpr:PARA_17290|no_gene_symbols|peptidase|K14742|no_pathway_id|Evalue:3.2e-12|gene:000000216	12
tjr:TherJR_0728|no_gene_symbols|hypothetical_protein|K06925|no_pathway_id|Evalue:1.2e-26|gene:000000217	22
bck:BCO26_1267|no_gene_symbols|phosphatidylglycerophosphatase_B|no_ko_id|no_pathway_id|Evalue:2.4e-11|gene:000000218	16
hor:Hore_05830|no_gene_symbols|O-methyltransferase_family_protein|no_ko_id|no_pathway_id|Evalue:4.1e-33|gene:000000219	8
cae:SMB_G1708|rnjA|metal-dependent_hydrolase|K12574|RNA_degradation|Evalue:1.1e-151|gene:000000220	25
cbj:H04402_00415|no_gene_symbols|membrane_protein|no_ko_id|no_pathway_id|Evalue:3.3e-08|gene:000000221	22
k127_355964|flag=1|multi=11.9840|len=3565_2|#|1192|#|3312|#|-1|#|ID=95_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.367|unknown:000000110	27
ctx:Clo1313_2800|no_gene_symbols|recombination_protein_RecR|K06187|Homologous_recombination|Evalue:1.1e-62|gene:000000222	27
asb:RATSFB_0034|no_gene_symbols|transcriptional_regulatory_protein|K09747|no_pathway_id|Evalue:1.1e-19|gene:000000223	17
k127_359644|flag=1|multi=12.0000|len=3066_4|#|1492|#|1824|#|-1|#|ID=96_4;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.396|unknown:000000111	7
cle:Clole_1030|no_gene_symbols|DNA_polymerase_III_subunits_gamma_and_tau|K02343|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:3.4e-94|gene:000000224	26
k127_361770|flag=1|multi=10.0000|len=2747_1|#|109|#|618|#|1|#|ID=97_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.371|unknown:000000112	10
k127_361770|flag=1|multi=10.0000|len=2747_2|#|653|#|2260|#|1|#|ID=97_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.354|unknown:000000113	22
k127_361770|flag=1|multi=10.0000|len=2747_3|#|2283|#|2747|#|1|#|ID=97_3;partial=01;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.310|unknown:000000114	10
k127_363041|flag=1|multi=15.0000|len=7314_1|#|194|#|1660|#|1|#|ID=98_1;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.375|unknown:000000115	31
k127_363041|flag=1|multi=15.0000|len=7314_2|#|2045|#|2509|#|1|#|ID=98_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000116	14
k127_363041|flag=1|multi=15.0000|len=7314_3|#|2519|#|3088|#|1|#|ID=98_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.356|unknown:000000117	19
k127_363041|flag=1|multi=15.0000|len=7314_4|#|3364|#|5460|#|1|#|ID=98_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;gc_cont=0.411|unknown:000000118	33
k127_363041|flag=1|multi=15.0000|len=7314_5|#|5473|#|5955|#|1|#|ID=98_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.362|unknown:000000119	22
k127_363041|flag=1|multi=15.0000|len=7314_6|#|5968|#|6459|#|1|#|ID=98_6;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000120	16
k127_363041|flag=1|multi=15.0000|len=7314_7|#|6472|#|6921|#|1|#|ID=98_7;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.356|unknown:000000121	29
k127_363041|flag=1|multi=15.0000|len=7314_8|#|6985|#|7314|#|1|#|ID=98_8;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.373|unknown:000000122	29
emi:Emin_0479|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-117|gene:000000225	19
aar:Acear_0042|no_gene_symbols|thymidylate_kinase_(EC:2.7.4.9)|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.9e-42|gene:000000226	17
fnc:HMPREF0946_00490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-19|gene:000000227	16
k127_364911|flag=1|multi=10.0000|len=7968_4|#|3342|#|3977|#|-1|#|ID=99_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000123	7
k127_364911|flag=1|multi=10.0000|len=7968_5|#|4091|#|4774|#|-1|#|ID=99_5;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.330|unknown:000000124	12
cbl:CLK_2830|alr|alanine_racemase_(EC:5.1.1.1)|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:1.0e-39|gene:000000228	20
cpy:Cphy_0635|no_gene_symbols|sulfatase|no_ko_id|no_pathway_id|Evalue:1.3e-14|gene:000000229	17
cad:Curi_c00020|dnaN|DNA_polymerase_III_subunit_beta_(EC:2.7.7.7)|K02338|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.3e-71|gene:000000230	20
cbl:CLK_3127|trmE|tRNA_modification_GTPase_TrmE|K03650|no_pathway_id|Evalue:1.3e-92|gene:000000231	16
k127_372494|flag=1|multi=10.0000|len=2820_1|#|2|#|1522|#|1|#|ID=101_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.323|unknown:000000125	18
prw:PsycPRwf_1877|no_gene_symbols|acetylornithine_deacetylase|K01438|Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:5.6e-21|gene:000000232	23
gwc:GWCH70_2439|hrcA|heat-inducible_transcription_repressor|K03705|no_pathway_id|Evalue:2.7e-34|gene:000000233	26
k127_372911|flag=1|multi=12.0000|len=2604_3|#|1371|#|2603|#|-1|#|ID=102_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000126	20
mas:Mahau_0420|no_gene_symbols|peptidase_M1_membrane_alanine_aminopeptidase|no_ko_id|no_pathway_id|Evalue:6.5e-76|gene:000000234	17
awo:Awo_c07680|dnaD|DNA_replication_protein_DnaD|no_ko_id|no_pathway_id|Evalue:2.8e-19|gene:000000235	18
k127_374027|flag=1|multi=8.0000|len=3159_3|#|2943|#|3158|#|1|#|ID=103_3;partial=01;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.343|unknown:000000127	32
csb:CLSA_c01190|hup|DNA-binding_protein_HU|no_ko_id|no_pathway_id|Evalue:6.1e-16|gene:000000236	1
ckr:CKR_1685|no_gene_symbols|hypothetical_protein|K03100|Protein_export|Evalue:6.1e-06|gene:000000237	9
ckr:CKR_0933|no_gene_symbols|hypothetical_protein|K09765|no_pathway_id|Evalue:8.9e-48|gene:000000238	11
k127_375698|flag=1|multi=8.0000|len=2523_4|#|2022|#|2522|#|-1|#|ID=104_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.337|unknown:000000128	18
cno:NT01CX_0435|pcrA|ATP-dependent_DNA_helicase_PcrA|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:2.6e-144|gene:000000239	26
cae:SMB_G2708|ligA2|NAD-dependent_DNA_ligase_LigA|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:7.0e-175|gene:000000240	19
k127_379066|flag=1|multi=10.0000|len=6831_1|#|127|#|414|#|1|#|ID=106_1;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.382|unknown:000000129	9
k127_379066|flag=1|multi=10.0000|len=6831_2|#|404|#|625|#|1|#|ID=106_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000130	10
k127_379066|flag=1|multi=10.0000|len=6831_3|#|615|#|2468|#|1|#|ID=106_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.379|unknown:000000131	20
k127_379066|flag=1|multi=10.0000|len=6831_4|#|2474|#|3289|#|1|#|ID=106_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.375|unknown:000000132	16
k127_379066|flag=1|multi=10.0000|len=6831_5|#|3438|#|4652|#|1|#|ID=106_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000133	24
k127_379066|flag=1|multi=10.0000|len=6831_6|#|4750|#|5064|#|1|#|ID=106_6;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.314|unknown:000000134	6
k127_379066|flag=1|multi=10.0000|len=6831_7|#|5058|#|5615|#|1|#|ID=106_7;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.360|unknown:000000135	14
k127_379066|flag=1|multi=10.0000|len=6831_8|#|5615|#|6790|#|1|#|ID=106_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.372|unknown:000000136	18
k127_381993|flag=1|multi=9.0000|len=2511_1|#|2|#|811|#|1|#|ID=107_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.325|unknown:000000137	15
cdl:CDR20291_3095|no_gene_symbols|single-stranded_DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:9.5e-47|gene:000000241	17
chd:Calhy_1274|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:2.0e-61|gene:000000242	21
thx:Thet_1705|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-64|gene:000000243	8
dpp:DICPUDRAFT_46012|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-27|gene:000000244	11
ded:DHBDCA_p1606|no_gene_symbols|DegV_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-33|gene:000000245	14
asl:Aeqsu_2131|no_gene_symbols|DNA_polymerase_III_epsilon_subunit-like_3'-5'_exonuclease|no_ko_id|no_pathway_id|Evalue:4.4e-36|gene:000000246	22
bxy:BXY_40830|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-105|gene:000000247	30
k127_388542|flag=1|multi=11.0000|len=5615_1|#|194|#|679|#|1|#|ID=110_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.331|unknown:000000138	16
cae:SMB_G1883|no_gene_symbols|MoxR-like_ATPase|no_ko_id|no_pathway_id|Evalue:1.6e-15|gene:000000248	24
k127_388542|flag=1|multi=11.0000|len=5615_3|#|2862|#|3353|#|1|#|ID=110_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.378|unknown:000000139	8
ral:Rumal_1769|no_gene_symbols|hypothetical_protein|K02238|no_pathway_id|Evalue:1.9e-15|gene:000000249	23
k127_388542|flag=1|multi=11.0000|len=5615_5|#|4660|#|5526|#|-1|#|ID=110_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.360|unknown:000000140	15
ckl:CKL_0817|thiI|thiamine_biosynthesis_protein_ThiI|K03151|Thiamine_metabolism;Metabolic_pathways;Sulfur_relay_system|Evalue:7.5e-83|gene:000000250	21
cbn:CbC4_1264|argR|arginine_repressor|K03402|no_pathway_id|Evalue:3.0e-28|gene:000000251	12
cce:Ccel_1896|no_gene_symbols|DNA_repair_protein_RecN|K03631|no_pathway_id|Evalue:1.1e-57|gene:000000252	12
rix:RO1_21360|no_gene_symbols|ABC-2_type_transporter.|K09696|ABC_transporters;Two-component_system|Evalue:4.3e-60|gene:000000253	27
rix:RO1_21350|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K09697|ABC_transporters;Two-component_system|Evalue:5.0e-103|gene:000000254	21
k127_391898|flag=1|multi=11.0000|len=3723_3|#|2228|#|2392|#|-1|#|ID=112_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.376|unknown:000000141	2
cpr:CPR_1536|no_gene_symbols|K+-dependent_Na+/Ca+_exchanger_related-protein|K07301|no_pathway_id|Evalue:8.2e-49|gene:000000255	16
k127_393306|flag=1|multi=7.9976|len=3094_1|#|1|#|894|#|-1|#|ID=113_1;partial=10;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.305|unknown:000000142	12
ssm:Spirs_3146|no_gene_symbols|alanyl-tRNA_synthetase_(EC:6.1.1.7)|K01872|Aminoacyl-tRNA_biosynthesis|Evalue:4.5e-184|gene:000000256	18
aoe:Clos_2014|no_gene_symbols|abortive_infection_protein|K07052|no_pathway_id|Evalue:4.0e-15|gene:000000257	16
siv:SSIL_1671|no_gene_symbols|metal-dependent_membrane_protease|K07052|no_pathway_id|Evalue:7.9e-10|gene:000000258	12
lsn:LSA_04720|tadA|tRNA-specific_adenosine_deaminase_(EC:3.5.4.1_3.5.4.3_3.5.4.5_3.6.1.23_6.3.4.4)|K11991|no_pathway_id|Evalue:2.2e-31|gene:000000259	15
k127_393883|flag=1|multi=7.0000|len=3389_4|#|2796|#|3293|#|-1|#|ID=114_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.323|unknown:000000143	16
ttm:Tthe_1181|no_gene_symbols|GTP-binding_protein_LepA|K03596|Legionellosis|Evalue:1.6e-231|gene:000000260	32
hor:Hore_12830|no_gene_symbols|putative_oxygen-independent_coproporphyrinogen_III_oxidase_(EC:1.3.99.22)|K02495|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-63|gene:000000261	13
sri:SELR_14910|no_gene_symbols|hypothetical_protein|K09787|no_pathway_id|Evalue:7.9e-07|gene:000000262	3
csr:Cspa_c25010|pfl2|formate_acetyltransferase_Pfl_(EC:2.3.1.54)|K00656|Pyruvate_metabolism;Propanoate_metabolism;Butanoate_metabolism;Metabolic_pathways|Evalue:1.3e-310|gene:000000263	27
cpas:Clopa_0162|no_gene_symbols|pyruvate_formate-lyase_1-activating_enzyme|K04069|no_pathway_id|Evalue:6.8e-67|gene:000000264	19
cbj:H04402_03659|no_gene_symbols|radical_activating_enzyme|K04070|no_pathway_id|Evalue:2.3e-66|gene:000000265	16
k127_407702|flag=1|multi=6.0000|len=2507_1|#|64|#|1149|#|1|#|ID=117_1;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.329|unknown:000000144	10
cpas:Clopa_3431|no_gene_symbols|putative_hydrolase_(metallo-beta-lactamase_superfamily)|K02238|no_pathway_id|Evalue:9.2e-16|gene:000000266	11
aba:Acid345_1055|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-13|gene:000000267	9
bfi:CIY_04880|no_gene_symbols|ABC-type_transport_system_involved_in_Fe-S_cluster_assembly_ATPase_component|K09013|no_pathway_id|Evalue:1.3e-62|gene:000000268	14
cbb:CLD_1731|no_gene_symbols|ABC_transporter_system_permease_involved_in_Fe-S_cluster_assembly|no_ko_id|no_pathway_id|Evalue:1.5e-90|gene:000000269	24
k127_410519|flag=1|multi=8.0000|len=3251_4|#|2424|#|2972|#|-1|#|ID=118_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.357|unknown:000000145	12
k127_414395|flag=1|multi=12.0000|len=8006_1|#|280|#|891|#|-1|#|ID=119_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.368|unknown:000000146	29
k127_414395|flag=1|multi=12.0000|len=8006_2|#|1252|#|2316|#|-1|#|ID=119_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354|unknown:000000147	18
k127_414395|flag=1|multi=12.0000|len=8006_3|#|2318|#|3304|#|-1|#|ID=119_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.337|unknown:000000148	15
tbo:Thebr_2313|no_gene_symbols|replicative_DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:6.6e-106|gene:000000270	25
k127_414395|flag=1|multi=12.0000|len=8006_5|#|4942|#|5412|#|-1|#|ID=119_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.344|unknown:000000149	14
eha:Ethha_0415|no_gene_symbols|GTP-binding_protein_TypA|K06207|no_pathway_id|Evalue:1.8e-233|gene:000000271	31
tar:TALC_01480|no_gene_symbols|Molecular_chaperone_GrpE_(heat_shock_protein)|K03687|no_pathway_id|Evalue:7.7e-17|gene:000000272	11
ckr:CKR_0815|dnaK|molecular_chaperone_DnaK|K04043|RNA_degradation;Tuberculosis|Evalue:1.0e-228|gene:000000273	23
liv:LIV_1429|dnaJ|putative_heat_shock_protein_DnaJ|K03686|no_pathway_id|Evalue:1.5e-65|gene:000000274	25
tte:TTE0958|no_gene_symbols|16S_ribosomal_RNA_methyltransferase_RsmE|K09761|no_pathway_id|Evalue:4.6e-28|gene:000000275	13
k127_426397|flag=1|multi=8.0000|len=3057_1|#|198|#|845|#|1|#|ID=121_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.307|unknown:000000150	10
riv:Riv7116_5750|no_gene_symbols|HD_superfamily_hydrolase|K07023|no_pathway_id|Evalue:4.3e-24|gene:000000276	24
ter:Tery_1091|no_gene_symbols|phage_tail_Collar|no_ko_id|no_pathway_id|Evalue:4.9e-08|gene:000000277	15
k127_426397|flag=1|multi=8.0000|len=3057_4|#|2079|#|2459|#|-1|#|ID=121_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=3-4bp;gc_cont=0.331|unknown:000000151	10
k127_426397|flag=1|multi=8.0000|len=3057_5|#|2630|#|2935|#|-1|#|ID=121_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.382|unknown:000000152	9
elm:ELI_1175|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-15|gene:000000278	25
fpa:FPR_28850|no_gene_symbols|Aspartyl/asparaginyl-tRNA_synthetases_(EC:6.1.1.12)|K01876|Aminoacyl-tRNA_biosynthesis|Evalue:6.8e-145|gene:000000279	23
k127_433584|flag=1|multi=10.0000|len=2821_1|#|24|#|185|#|-1|#|ID=123_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000153	0
cad:Curi_c27140|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-47|gene:000000280	20
mtp:Mthe_1267|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-10|gene:000000281	17
k127_433584|flag=1|multi=10.0000|len=2821_4|#|1832|#|2350|#|1|#|ID=123_4;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.362|unknown:000000154	14
pgn:PGN_0416|no_gene_symbols|type_II_DNA_modification_methyltransferase|no_ko_id|no_pathway_id|Evalue:3.4e-82|gene:000000282	15
smf:Smon_1454|no_gene_symbols|Eco57I_restriction_endonuclease|no_ko_id|no_pathway_id|Evalue:7.4e-238|gene:000000283	19
k127_440391|flag=0|multi=13.0000|len=2640_1|#|1|#|1065|#|-1|#|ID=125_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.377|unknown:000000155	36
k127_440391|flag=0|multi=13.0000|len=2640_2|#|1280|#|1567|#|-1|#|ID=125_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.438|unknown:000000156	16
k127_440391|flag=0|multi=13.0000|len=2640_3|#|1822|#|2283|#|-1|#|ID=125_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.385|unknown:000000157	8
k127_440391|flag=0|multi=13.0000|len=2640_4|#|2303|#|2638|#|-1|#|ID=125_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.369|unknown:000000158	15
tte:TTE1835|His2|PHP_family_histidinol_phosphatase/hydrolase|K04477|no_pathway_id|Evalue:1.3e-44|gene:000000284	19
cbe:Cbei_4855|no_gene_symbols|hypothetical_protein|K09762|no_pathway_id|Evalue:1.5e-42|gene:000000285	28
tmt:Tmath_1622|no_gene_symbols|DNA_polymerase_III_subunit_alpha_(EC:2.7.7.7)|K02337|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:3.1e-293|gene:000000286	27
k127_441375|flag=1|multi=14.0000|len=6814_4|#|5882|#|6694|#|1|#|ID=126_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.326|unknown:000000159	20
dsy:DSY3810|no_gene_symbols|hypothetical_protein|K01990|no_pathway_id|Evalue:1.3e-91|gene:000000287	10
bca:BCE_1988|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:3.7e-86|gene:000000288	14
bca:BCE_1989|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:3.3e-29|gene:000000289	24
elm:ELI_1175|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-33|gene:000000290	18
k127_447363|flag=1|multi=8.0000|len=3281_2|#|2757|#|3140|#|1|#|ID=128_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.315|unknown:000000160	10
erh:ERH_1346|no_gene_symbols|bifunctional_acetaldehyde/alcohol_dehydrogenase|K04072|Glycolysis/Gluconeogenesis;Fatty_acid_degradation;Tyrosine_metabolism;Benzoate_degradation;Pyruvate_metabolism;Dioxin_degradation;Xylene_degradation;Chloroalkane_and_chloroalkene_degradation;Naphthalene_degradation;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:0.0e+00|gene:000000291	20
sli:Slin_0404|no_gene_symbols|metal_dependent_phosphohydrolase|no_ko_id|no_pathway_id|Evalue:2.1e-24|gene:000000292	17
k127_455494|flag=1|multi=9.0000|len=3168_2|#|988|#|2919|#|1|#|ID=130_2;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.352|unknown:000000161	19
euc:EC1_17700|no_gene_symbols|methionine_adenosyltransferase_(EC:2.5.1.6)|K00789|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.2e-100|gene:000000293	17
k127_456714|flag=1|multi=8.0000|len=3863_2|#|1477|#|1953|#|-1|#|ID=131_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.354|unknown:000000162	17
mer:H729_05780|no_gene_symbols|lysophospholipase|no_ko_id|no_pathway_id|Evalue:1.4e-53|gene:000000294	13
ttm:Tthe_0272|no_gene_symbols|XRE_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-07|gene:000000295	15
cdf:CD630_18500|no_gene_symbols|AraC_family_transcriptional_regulator|K13653|no_pathway_id|Evalue:9.0e-17|gene:000000296	14
cay:CEA_G1871|no_gene_symbols|MoxR-like_ATPase|no_ko_id|no_pathway_id|Evalue:8.0e-21|gene:000000297	23
k127_464471|flag=1|multi=9.0000|len=5067_1|#|2|#|943|#|1|#|ID=133_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.326|unknown:000000163	15
dec:DCF50_p2275|gerKA|Spore_germination_protein_GerKA|K06295|no_pathway_id|Evalue:3.2e-84|gene:000000298	17
k127_464471|flag=1|multi=9.0000|len=5067_3|#|2477|#|3559|#|1|#|ID=133_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.321|unknown:000000164	12
swo:Swol_0077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-05|gene:000000299	20
toc:Toce_1448|no_gene_symbols|excinuclease_ABC_subunit_C|K03703|Nucleotide_excision_repair|Evalue:1.1e-124|gene:000000300	14
k127_465765|flag=1|multi=8.0000|len=2537_2|#|1971|#|2537|#|-1|#|ID=134_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.356|unknown:000000165	35
