target_name	normalized_abundance
k127_305014|flag=1|multi=9.0000|len=6353_5|#|6064|#|6351|#|1|#|ID=79_5;partial=01;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.451|unknown:000000052	17
pdi:BDI_2659|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000291	12
pdi:BDI_1707|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.0e-88|gene:000000292	13
bth:BT_1548|no_gene_symbols|phosphoglucomutase_phosphomannomutase|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:4.6e-218|gene:000000293	10
bxy:BXY_36640|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-63|gene:000000294	8
k127_307503|flag=1|multi=6.7166|len=15206_2|#|1481|#|2032|#|-1|#|ID=82_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.429|unknown:000000053	15
afd:Alfi_0400|no_gene_symbols|sigma-70_family_RNA_polymerase_sigma_factor|K03088|no_pathway_id|Evalue:5.5e-30|gene:000000295	25
mrs:Murru_2652|no_gene_symbols|abortive_infection_protein|K07052|no_pathway_id|Evalue:8.1e-34|gene:000000296	12
osp:Odosp_0144|no_gene_symbols|MTA/SAH_nucleosidase_(EC:3.2.2.9)|K01243|Cysteine_and_methionine_metabolism;Metabolic_pathways;Biosynthesis_of_amino_acids|Evalue:3.3e-47|gene:000000297	8
pdi:BDI_3382|no_gene_symbols|hypothetical_protein|K07566|no_pathway_id|Evalue:2.7e-53|gene:000000298	13
osp:Odosp_1209|no_gene_symbols|Bile_acid:sodium_symporter|K03453|no_pathway_id|Evalue:4.4e-71|gene:000000299	14
k127_307503|flag=1|multi=6.7166|len=15206_8|#|5944|#|6129|#|-1|#|ID=82_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.435|unknown:000000054	2
bvu:BVU_1955|no_gene_symbols|DNA_topoisomerase|K03169|no_pathway_id|Evalue:1.3e-223|gene:000000300	10
bth:BT_4350|mazG|nucleoside_triphosphate_pyrophosphohydrolase_(EC:3.6.1.19)|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.3e-100|gene:000000301	8
bsa:Bacsa_0311|no_gene_symbols|phosphoesterase_RecJ_domain-containing_protein|K06881|no_pathway_id|Evalue:6.4e-82|gene:000000302	14
k127_307503|flag=1|multi=6.7166|len=15206_12|#|10086|#|10661|#|1|#|ID=82_12;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.429|unknown:000000055	11
bvu:BVU_0046|no_gene_symbols|phosphoglucomutase/phosphomannomutase|K01840|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-169|gene:000000303	15
bfr:BF3451|no_gene_symbols|endopeptidase_IV|K04773|no_pathway_id|Evalue:2.2e-106|gene:000000304	10
bth:BT_1880|no_gene_symbols|tetraacyldisaccharide_4'-kinase|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.3e-90|gene:000000305	9
k127_309070|flag=1|multi=7.0000|len=4494_1|#|98|#|313|#|1|#|ID=83_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.417|unknown:000000056	11
bxy:BXY_16630|no_gene_symbols|phosphate_ABC_transporter_substrate-binding_protein_PhoT_family_(TC_3.A.1.7.1)|K02040|ABC_transporters;Two-component_system;Tuberculosis|Evalue:1.8e-38|gene:000000306	13
ppn:Palpr_1183|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-42|gene:000000307	14
tfo:BFO_2146|nqrA|Na_translocating_NADH:ubiquinone_oxidoreductase_subunit_A|K00346|no_pathway_id|Evalue:8.7e-85|gene:000000308	8
tfo:BFO_2162|no_gene_symbols|inner_membrane_protein_CreD|K06143|no_pathway_id|Evalue:1.7e-28|gene:000000309	12
k127_315280|flag=1|multi=7.0000|len=2521_2|#|965|#|1330|#|1|#|ID=84_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.421|unknown:000000057	9
k127_315280|flag=1|multi=7.0000|len=2521_3|#|1320|#|2279|#|1|#|ID=84_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.470|unknown:000000058	15
tfo:BFO_3328|rpmE|50S_ribosomal_protein_L31|no_ko_id|no_pathway_id|Evalue:1.1e-17|gene:000000310	2
k127_318164|flag=1|multi=7.0000|len=2847_1|#|2|#|520|#|1|#|ID=85_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000059	7
ash:AL1_05080|no_gene_symbols|glutamine--fructose-6-phosphate_transaminase_(EC:2.6.1.16)|K00820|Alanine,_aspartate,_and_glutamate_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.3e-241|gene:000000311	13
bvu:BVU_0753|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:1.5e-216|gene:000000312	13
bsa:Bacsa_2166|no_gene_symbols|integrase|no_ko_id|no_pathway_id|Evalue:1.2e-12|gene:000000313	5
bvu:BVU_3629|no_gene_symbols|zinc_protease|K07263|no_pathway_id|Evalue:8.1e-201|gene:000000314	12
cls:CXIVA_18680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-289|gene:000000315	18
banl:BLAC_03535|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000316	17
banl:BLAC_03530|no_gene_symbols|type_II_restriction_endonuclease|no_ko_id|no_pathway_id|Evalue:3.8e-160|gene:000000317	19
k127_319703|flag=1|multi=10.0000|len=8898_4|#|8636|#|8896|#|-1|#|ID=87_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.341|unknown:000000060	26
bsa:Bacsa_2580|no_gene_symbols|Holliday_junction_ATP-dependent_DNA_helicase_ruvA|K03550|Homologous_recombination|Evalue:3.6e-47|gene:000000318	10
pdi:BDI_2659|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-269|gene:000000319	13
bsa:Bacsa_2739|no_gene_symbols|polysaccharide_export_protein|K01991|no_pathway_id|Evalue:6.8e-63|gene:000000320	18
pdi:BDI_2223|no_gene_symbols|tyrosine-protein_kinase_ptk|no_ko_id|no_pathway_id|Evalue:1.7e-199|gene:000000321	15
pdi:BDI_2222|no_gene_symbols|capsular_polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.4e-75|gene:000000322	13
pdi:BDI_1415|no_gene_symbols|hemolysin_erythrocyte_lysis_protein_2|no_ko_id|no_pathway_id|Evalue:1.0e-130|gene:000000323	12
k127_341698|flag=1|multi=7.0000|len=8406_1|#|1|#|516|#|-1|#|ID=90_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.417|unknown:000000061	8
k127_341698|flag=1|multi=7.0000|len=8406_2|#|513|#|4427|#|-1|#|ID=90_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=9bp;gc_cont=0.431|unknown:000000062	12
ali:AZOLI_0719|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-21|gene:000000324	15
k127_341698|flag=1|multi=7.0000|len=8406_4|#|6119|#|6460|#|-1|#|ID=90_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.404|unknown:000000063	7
k127_341698|flag=1|multi=7.0000|len=8406_5|#|6475|#|7986|#|-1|#|ID=90_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.393|unknown:000000064	17
k127_342065|flag=0|multi=6.0246|len=4350_1|#|182|#|1066|#|1|#|ID=91_1;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.435|unknown:000000065	15
k127_342065|flag=0|multi=6.0246|len=4350_2|#|1077|#|1946|#|1|#|ID=91_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.403|unknown:000000066	12
k127_342065|flag=0|multi=6.0246|len=4350_3|#|1943|#|3256|#|1|#|ID=91_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460|unknown:000000067	9
k127_342065|flag=0|multi=6.0246|len=4350_4|#|3232|#|3942|#|1|#|ID=91_4;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.405|unknown:000000068	10
k127_342065|flag=0|multi=6.0246|len=4350_5|#|3939|#|4178|#|1|#|ID=91_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.408|unknown:000000069	3
k127_346897|flag=0|multi=8.0564|len=2644_1|#|2|#|226|#|-1|#|ID=92_1;partial=10;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.431|unknown:000000070	15
bfs:BF1126|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-160|gene:000000325	396
pdn:HMPREF9137_1814|no_gene_symbols|Fic_family_protein|no_ko_id|no_pathway_id|Evalue:3.5e-104|gene:000000326	30
k127_346897|flag=0|multi=8.0564|len=2644_4|#|2371|#|2643|#|-1|#|ID=92_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.363|unknown:000000071	11
pdi:BDI_1200|no_gene_symbols|endonuclease_IV|K01151|Base_excision_repair|Evalue:1.7e-101|gene:000000327	9
bvu:BVU_3064|no_gene_symbols|tRNA/rRNA_methyltransferase|K03437|no_pathway_id|Evalue:6.8e-55|gene:000000328	9
bsa:Bacsa_2044|no_gene_symbols|alkaline_phosphatase|K01077|Aminobenzoate_degradation;Folate_biosynthesis;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Two-component_system|Evalue:5.9e-75|gene:000000329	10
bhl:Bache_1212|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:8.8e-21|gene:000000330	8
vni:VIBNI_B1059|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-53|gene:000000331	17
vni:VIBNI_B1060|haeIIM|Modification_methylase_HaeII_(Cytosine-specific_methyltransferase_HaeII)_(EC:2.1.1.37)|no_ko_id|no_pathway_id|Evalue:9.4e-91|gene:000000332	8
ppn:Palpr_3009|no_gene_symbols|c-terminal_processing_peptidase-3|K03797|no_pathway_id|Evalue:1.7e-84|gene:000000333	10
bvu:BVU_2625|no_gene_symbols|deoxycytidylate_deaminase|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.2e-56|gene:000000334	7
pru:PRU_1348|trxB|thioredoxin-disulfide_reductase_(EC:1.8.1.9)|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:3.0e-118|gene:000000335	14
fin:KQS_08580|lolA|Outer-membrane_lipoprotein_carrier_protein_LolA|no_ko_id|no_pathway_id|Evalue:2.9e-06|gene:000000336	7
bsa:Bacsa_1279|no_gene_symbols|MATE_efflux_family_protein|K03327|no_pathway_id|Evalue:1.6e-72|gene:000000337	9
bvu:BVU_2071|no_gene_symbols|single-stranded-DNA-specific_exonuclease|K07462|Base_excision_repair;Mismatch_repair;Homologous_recombination|Evalue:1.0e-214|gene:000000338	10
bsa:Bacsa_1561|no_gene_symbols|RecQ_familyATP-dependent_DNA_helicase|K03654|RNA_degradation|Evalue:1.8e-172|gene:000000339	14
ash:AL1_12490|no_gene_symbols|Nucleotidyltransferase/DNA_polymerase_involved_in_DNA_repair|K03502|no_pathway_id|Evalue:4.7e-71|gene:000000340	6
pdi:BDI_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-34|gene:000000341	11
bth:BT_0408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-11|gene:000000342	0
bxy:BXY_16240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-09|gene:000000343	2
k127_353595|flag=1|multi=5.0000|len=8170_8|#|7455|#|7802|#|1|#|ID=95_8;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.411|unknown:000000072	9
k127_353595|flag=1|multi=5.0000|len=8170_9|#|7810|#|8145|#|1|#|ID=95_9;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.464|unknown:000000073	6
pdt:Prede_1505|no_gene_symbols|thiol-disulfide_isomerase-like_thioredoxin|no_ko_id|no_pathway_id|Evalue:2.8e-48|gene:000000344	9
cpi:Cpin_0421|no_gene_symbols|hypothetical_protein|K06143|no_pathway_id|Evalue:8.0e-08|gene:000000345	13
k127_356457|flag=1|multi=7.0000|len=2609_3|#|2062|#|2607|#|1|#|ID=96_3;partial=01;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.429|unknown:000000074	18
nve:NEMVE_v1g231584|no_gene_symbols|hypothetical_protein|K01803|Glycolysis/Gluconeogenesis;Fructose_and_mannose_metabolism;Inositol_phosphate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:3.2e-14|gene:000000346	2
k127_359130|flag=1|multi=4.0000|len=2656_2|#|204|#|725|#|1|#|ID=97_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.448|unknown:000000075	9
pgn:PGN_0667|folE|GTP_cyclohydrolase_I|K01495|Folate_biosynthesis;Metabolic_pathways|Evalue:1.4e-54|gene:000000347	7
bvu:BVU_3242|no_gene_symbols|D-3-phosphoglycerate_dehydrogenase|K00058|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-99|gene:000000348	6
bhl:Bache_2439|no_gene_symbols|ribose-phosphate_pyrophosphokinase_(EC:2.7.6.1)|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:5.4e-125|gene:000000349	13
k127_361269|flag=1|multi=7.0000|len=2747_2|#|1093|#|1719|#|-1|#|ID=98_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=6bp;gc_cont=0.445|unknown:000000076	17
bsa:Bacsa_0296|no_gene_symbols|RpoD_subfamily_RNA_polymerase_sigma-70_subunit|K03086|no_pathway_id|Evalue:2.3e-130|gene:000000350	13
mav:MAV_0273|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-29|gene:000000351	7
k127_365417|flag=1|multi=7.0000|len=6659_2|#|701|#|1165|#|-1|#|ID=99_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.422|unknown:000000077	13
bsa:Bacsa_1985|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-73|gene:000000352	12
k127_365417|flag=1|multi=7.0000|len=6659_4|#|2154|#|2579|#|1|#|ID=99_4;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=6bp;gc_cont=0.432|unknown:000000078	15
k127_365417|flag=1|multi=7.0000|len=6659_5|#|2691|#|3206|#|1|#|ID=99_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=14bp;gc_cont=0.467|unknown:000000079	144
k127_365417|flag=1|multi=7.0000|len=6659_6|#|3465|#|3617|#|1|#|ID=99_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=11bp;gc_cont=0.490|unknown:000000080	9
fco:FCOL_03080|no_gene_symbols|putative_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-11|gene:000000353	16
bsa:Bacsa_0328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.7e-160|gene:000000354	13
bth:BT_0355|no_gene_symbols|Na+/glucose_cotransporter|K03307|no_pathway_id|Evalue:1.3e-262|gene:000000355	13
bth:BT_0354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.4e-66|gene:000000356	9
bsa:Bacsa_0719|no_gene_symbols|L-ribulose-5-phosphate_4-epimerase_(EC:5.1.3.4)|K03077|Ascorbate_and_aldarate_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments|Evalue:4.8e-102|gene:000000357	11
bxy:BXY_15600|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:4.9e-137|gene:000000358	10
pdi:BDI_3378|no_gene_symbols|dGTP_triphosphohydrolase|K01129|Purine_metabolism|Evalue:1.2e-53|gene:000000359	13
ppn:Palpr_2619|no_gene_symbols|hypothetical_protein|K06872|no_pathway_id|Evalue:8.0e-39|gene:000000360	11
ppn:Palpr_0549|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-10|gene:000000361	12
bvu:BVU_0077|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-53|gene:000000362	13
pah:Poras_0532|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-09|gene:000000363	10
pit:PIN17_A0588|no_gene_symbols|polyketide_cyclase/dehydrase_and_lipid_transport|no_ko_id|no_pathway_id|Evalue:2.1e-10|gene:000000364	6
bhl:Bache_0317|no_gene_symbols|orotate_phosphoribosyltransferase_(EC:2.4.2.10)|K00762|Pyrimidine_metabolism;Metabolic_pathways|Evalue:6.9e-71|gene:000000365	8
bxy:BXY_04730|no_gene_symbols|dihydrodipicolinate_synthase_(EC:4.2.1.52)|K01714|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:3.4e-99|gene:000000366	6
bfg:BF638R_3795|no_gene_symbols|putative_DNA_primase|K02316|DNA_replication|Evalue:1.7e-145|gene:000000367	11
pgn:PGN_1450|miaA|tRNA_delta(2)-isopentenylpyrophosphate_transferase|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.5e-90|gene:000000368	12
k127_388488|flag=1|multi=4.9736|len=5118_4|#|3953|#|5116|#|-1|#|ID=102_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.393|unknown:000000081	13
osp:Odosp_1456|no_gene_symbols|proton-translocating_NADH-quinone_oxidoreductase_chain_L_(EC:1.6.99.5)|K00341|Oxidative_phosphorylation;Metabolic_pathways|Evalue:2.4e-23|gene:000000369	9
afd:Alfi_0871|no_gene_symbols|NADH_dehydrogenase_subunit_M_(EC:1.6.5.3)|K00342|Oxidative_phosphorylation;Metabolic_pathways|Evalue:5.9e-187|gene:000000370	15
bfg:BF638R_0841|nuoN|putative_NADH_dehydrogenase_chain_N|K00343|Oxidative_phosphorylation;Metabolic_pathways|Evalue:4.6e-123|gene:000000371	12
bfr:BF0998|no_gene_symbols|4-alpha-glucanotransferase|no_ko_id|no_pathway_id|Evalue:3.9e-226|gene:000000372	12
tfo:BFO_0170|no_gene_symbols|glycosyltransferase_group_1_family_protein|no_ko_id|no_pathway_id|Evalue:1.7e-179|gene:000000373	13
pdi:BDI_0210|no_gene_symbols|alpha-glycosidase|K07405|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:9.6e-158|gene:000000374	14
bxy:BXY_42850|no_gene_symbols|tRNA-processing_RNAse_BN_(EC:3.1.-.-)|K07058|no_pathway_id|Evalue:4.4e-83|gene:000000375	12
bsa:Bacsa_1489|no_gene_symbols|phosphatidate_cytidylyltransferase|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:5.4e-49|gene:000000376	11
pdt:Prede_1908|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-31|gene:000000377	11
pdi:BDI_0817|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-42|gene:000000378	13
bth:BT_1527|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-195|gene:000000379	11
k127_401297|flag=1|multi=6.8605|len=3697_2|#|89|#|1762|#|-1|#|ID=105_2;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.434|unknown:000000082	16
gfo:GFO_1136|no_gene_symbols|cyclic_nucleotide-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:2.1e-13|gene:000000380	10
tfo:BFO_1065|neuC|UDP-N-acetyl-D-glucosamine_2-epimerase|no_ko_id|no_pathway_id|Evalue:6.1e-108|gene:000000381	12
ppn:Palpr_2390|no_gene_symbols|nucleoside-diphosphate_kinase_(EC:2.7.4.6)|K00940|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-48|gene:000000382	10
pgi:PG2192|no_gene_symbols|M24/M37_family_peptidase|no_ko_id|no_pathway_id|Evalue:2.7e-60|gene:000000383	14
bvu:BVU_2718|no_gene_symbols|membrane_transport_protein|no_ko_id|no_pathway_id|Evalue:1.6e-78|gene:000000384	14
bxy:BXY_45090|no_gene_symbols|tyrosine_phenol-lyase_(EC:4.1.99.1_4.1.99.2)|K01667|Tryptophan_metabolism|Evalue:1.3e-212|gene:000000385	14
bth:BT_4316|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-54|gene:000000386	9
pru:PRU_0753|no_gene_symbols|HU_family_DNA-binding_protein|K04764|no_pathway_id|Evalue:3.6e-13|gene:000000387	2
pdi:BDI_0944|no_gene_symbols|integration_host_factor_IHF_subunit_alpha|no_ko_id|no_pathway_id|Evalue:2.3e-20|gene:000000388	11
pdi:BDI_0477|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase_(EC:2.5.1.7)|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.5e-31|gene:000000389	8
pdi:BDI_0476|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.0e-46|gene:000000390	12
pdi:BDI_0158|no_gene_symbols|glycoprotease|no_ko_id|no_pathway_id|Evalue:1.7e-51|gene:000000391	12
bfs:BF0553|no_gene_symbols|hypothetical_protein|K07137|no_pathway_id|Evalue:5.0e-147|gene:000000392	13
bvu:BVU_3291|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-79|gene:000000393	11
nko:Niako_6624|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.1e-11|gene:000000394	13
pmz:HMPREF0659_A6826|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:3.2e-11|gene:000000395	9
pru:PRU_0760|no_gene_symbols|BatB/BatC_protein|K07114|no_pathway_id|Evalue:3.0e-63|gene:000000396	11
osp:Odosp_1178|no_gene_symbols|von_Willebrand_factor_A|K07114|no_pathway_id|Evalue:2.3e-78|gene:000000397	12
tfo:BFO_2882|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-40|gene:000000398	8
bfg:BF638R_2463|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-110|gene:000000399	9
pdi:BDI_0945|no_gene_symbols|magnesium_chelatase_subunit_I|K03924|no_pathway_id|Evalue:2.0e-138|gene:000000400	12
bvu:BVU_1601|no_gene_symbols|thiamine-monophosphate_kinase|K00946|Thiamine_metabolism;Metabolic_pathways|Evalue:1.2e-58|gene:000000401	8
bsa:Bacsa_0125|no_gene_symbols|glycoside_hydrolase_family_protein|K12308|Galactose_metabolism|Evalue:0.0e+00|gene:000000402	11
bhl:Bache_0794|no_gene_symbols|cation_diffusion_facilitator_family_transporter|no_ko_id|no_pathway_id|Evalue:4.0e-51|gene:000000403	12
osp:Odosp_0369|no_gene_symbols|Xenobiotic-transporting_ATPase_(EC:3.6.3.44)|K06147|no_pathway_id|Evalue:2.9e-156|gene:000000404	10
pgi:PG1006|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-05|gene:000000405	9
k127_419107|flag=1|multi=6.0000|len=3351_3|#|2634|#|3350|#|-1|#|ID=110_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.406|unknown:000000083	9
tfo:BFO_1990|no_gene_symbols|glycosyltransferase_group_1_family_protein|no_ko_id|no_pathway_id|Evalue:4.1e-35|gene:000000406	7
afd:Alfi_1368|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-20|gene:000000407	5
pdi:BDI_1406|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:4.0e-124|gene:000000408	14
dae:Dtox_4264|no_gene_symbols|HNH_nuclease|no_ko_id|no_pathway_id|Evalue:2.1e-16|gene:000000409	9
llw:kw2_1480|no_gene_symbols|ATPase|no_ko_id|no_pathway_id|Evalue:3.5e-42|gene:000000410	14
k127_420954|flag=1|multi=7.0000|len=11479_6|#|4250|#|5083|#|1|#|ID=111_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.399|unknown:000000084	13
bth:BT_1327|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:1.2e-57|gene:000000411	13
bfg:BF638R_3412|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-47|gene:000000412	9
bsa:Bacsa_3305|no_gene_symbols|beta-lactamase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.5e-116|gene:000000413	12
pru:PRU_2039|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:1.2e-38|gene:000000414	10
bvu:BVU_1249|no_gene_symbols|nifR3_family_TIM-barrel_protein|no_ko_id|no_pathway_id|Evalue:1.4e-72|gene:000000415	10
iva:Isova_2842|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.7e-24|gene:000000416	7
bvu:BVU_0050|no_gene_symbols|ribulose-phosphate_3-epimerase|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:2.7e-75|gene:000000417	8
bsa:Bacsa_0635|no_gene_symbols|DNA_ligase_(EC:6.5.1.2)|K01972|DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Mismatch_repair|Evalue:4.8e-73|gene:000000418	10
bfr:BF2198|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:1.6e-49|gene:000000419	10
bsa:Bacsa_1024|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:4.1e-65|gene:000000420	17
