target_name	normalized_abundance
fpa:FPR_31290|no_gene_symbols|L-threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:7.2e-124|gene:000000220	11
elm:ELI_0816|no_gene_symbols|hypothetical_protein|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:1.5e-115|gene:000000221	9
clb:Clo1100_1239|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-37|gene:000000222	12
ckl:CKL_3602|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-10|gene:000000223	5
k127_154255|flag=1|multi=7.0000|len=7641_7|#|6039|#|6566|#|1|#|ID=69_7;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.485|unknown:000000084	9
k127_154255|flag=1|multi=7.0000|len=7641_8|#|6661|#|6927|#|1|#|ID=69_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.401|unknown:000000085	4
ral:Rumal_1639|no_gene_symbols|metallophosphoesterase|K07098|no_pathway_id|Evalue:8.8e-13|gene:000000224	7
ccl:Clocl_2756|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:1.0e-204|gene:000000225	9
k127_154390|flag=1|multi=5.3840|len=2570_3|#|2249|#|2431|#|1|#|ID=70_3;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.508|unknown:000000086	5
sli:Slin_4925|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-37|gene:000000226	13
k127_156617|flag=1|multi=7.0000|len=9056_2|#|1315|#|5289|#|-1|#|ID=71_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000087	12
cap:CLDAP_23200|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:5.6e-47|gene:000000227	14
txy:Thexy_2080|no_gene_symbols|ABC_transporter_permease|K02025|no_pathway_id|Evalue:4.4e-55|gene:000000228	15
txy:Thexy_2081|no_gene_symbols|extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:6.7e-18|gene:000000229	11
aba:Acid345_1687|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:2.0e-07|gene:000000230	4
amt:Amet_2743|trmD|tRNA_(guanine-N(1)-)-methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:4.1e-62|gene:000000231	7
rto:RTO_24650|no_gene_symbols|ribosome_biogenesis_GTP-binding_protein_YlqF|K14540|no_pathway_id|Evalue:4.2e-60|gene:000000232	8
txy:Thexy_1341|no_gene_symbols|ribonuclease_H_(EC:3.1.26.4)|K03470|DNA_replication|Evalue:2.2e-58|gene:000000233	4
cdl:CDR20291_1111|no_gene_symbols|hypothetical_protein|K07460|no_pathway_id|Evalue:3.1e-23|gene:000000234	9
toc:Toce_1448|no_gene_symbols|excinuclease_ABC_subunit_C|K03703|Nucleotide_excision_repair|Evalue:2.6e-139|gene:000000235	9
fpa:FPR_12570|no_gene_symbols|hypothetical_protein|K09765|no_pathway_id|Evalue:4.4e-40|gene:000000236	11
csc:Csac_1523|no_gene_symbols|peptide_chain_release_factor_1|K02835|no_pathway_id|Evalue:2.1e-112|gene:000000237	7
csr:Cspa_c06100|prmC|release_factor_glutamine_methyltransferase_PrmC|no_ko_id|no_pathway_id|Evalue:1.1e-78|gene:000000238	9
blv:BalV_0500|no_gene_symbols|50S_ribosomal_protein_L31|K02909|Ribosome|Evalue:2.5e-22|gene:000000239	3
fpa:FPR_13510|no_gene_symbols|alpha-14-glucan:alpha-14-glucan_6-glycosyltransferase_(EC:2.4.1.18)|K00700|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.0e-206|gene:000000240	13
ral:Rumal_0251|no_gene_symbols|glucose-1-phosphate_adenylyltransferase|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-116|gene:000000241	12
k127_159931|flag=1|multi=5.0000|len=3181_1|#|2|#|688|#|1|#|ID=75_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.569|unknown:000000088	10
k127_159931|flag=1|multi=5.0000|len=3181_2|#|676|#|1023|#|1|#|ID=75_2;partial=00;start_type=GTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.540|unknown:000000089	3
nmc:NMC0378|fhs|formate--tetrahydrofolate_ligase_(EC:6.3.4.3)|K01938|One_carbon_pool_by_folate;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:6.0e-180|gene:000000242	10
slt:Slit_0673|no_gene_symbols|glutaminyl-tRNA_synthetase|K01886|Aminoacyl-tRNA_biosynthesis;Metabolic_pathways|Evalue:6.8e-58|gene:000000243	7
k127_162932|flag=1|multi=6.0000|len=3106_1|#|1|#|606|#|1|#|ID=76_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.558|unknown:000000090	9
ral:Rumal_2981|no_gene_symbols|GTP-binding_protein_TypA|K06207|no_pathway_id|Evalue:9.5e-243|gene:000000244	10
bts:Btus_3300|no_gene_symbols|replicative_DNA_helicase|K02314|DNA_replication;Cell_cycle-Caulobacter|Evalue:4.7e-09|gene:000000245	3
afl:Aflv_1976|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-04|gene:000000246	4
chy:CHY_1513|no_gene_symbols|HDIG_domain-containing_protein|K09163|no_pathway_id|Evalue:6.6e-54|gene:000000247	10
k127_164823|flag=1|multi=4.0000|len=3663_3|#|1608|#|2411|#|-1|#|ID=77_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.536|unknown:000000091	9
k127_164823|flag=1|multi=4.0000|len=3663_4|#|2429|#|3661|#|-1|#|ID=77_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.529|unknown:000000092	5
gem:GM21_3316|rplE|50S_ribosomal_protein_L5|K02931|Ribosome|Evalue:1.6e-31|gene:000000248	5
cst:CLOST_2185|rpsN|ribosomal_protein_S14|K02954|Ribosome|Evalue:6.9e-24|gene:000000249	3
tit:Thit_1958|no_gene_symbols|30S_ribosomal_protein_S8|K02994|Ribosome|Evalue:7.6e-44|gene:000000250	14
paa:Paes_2049|rplF|50S_ribosomal_protein_L6|K02933|Ribosome|Evalue:3.5e-44|gene:000000251	14
cml:BN424_3422|rplR|ribosomal_protein_L18|K02881|Ribosome|Evalue:4.9e-34|gene:000000252	9
afn:Acfer_1912|no_gene_symbols|30S_ribosomal_protein_S5|K02988|Ribosome|Evalue:6.9e-50|gene:000000253	8
bprl:CL2_06250|no_gene_symbols|LSU_ribosomal_protein_L30P|K02907|Ribosome|Evalue:1.1e-12|gene:000000254	2
rch:RUM_14860|no_gene_symbols|LSU_ribosomal_protein_L15P|K02876|Ribosome|Evalue:1.9e-43|gene:000000255	10
cad:Curi_c22430|secY|preprotein_translocase_subunit_SecY|K03076|Protein_export;Bacterial_secretion_system|Evalue:1.5e-96|gene:000000256	15
aoe:Clos_0513|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-64|gene:000000257	8
ova:OBV_09940|map|methionine_aminopeptidase_(EC:3.4.11.18)|K01265|no_pathway_id|Evalue:2.1e-84|gene:000000258	9
csc:Csac_2265|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-09|gene:000000259	4
wvi:Weevi_1399|no_gene_symbols|translation_initiation_factor_IF-1|K02518|no_pathway_id|Evalue:9.1e-23|gene:000000260	4
faa:HMPREF0389_00860|no_gene_symbols|biotin_synthase|K01012|Biotin_metabolism;Metabolic_pathways|Evalue:4.1e-98|gene:000000261	9
ral:Rumal_1685|no_gene_symbols|dethiobiotin_synthase_(EC:6.3.3.3)|K01935|Biotin_metabolism;Metabolic_pathways|Evalue:1.3e-59|gene:000000262	9
rix:RO1_00490|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_apoenzyme_(EC:2.6.1.62)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:1.5e-159|gene:000000263	8
tmr:Tmar_0174|no_gene_symbols|sporulation_transcriptional_regulator_SpoIIID|K06283|no_pathway_id|Evalue:8.8e-17|gene:000000264	0
cbe:Cbei_0078|murC|UDP-N-acetylmuramate--L-alanine_ligase|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.5e-33|gene:000000265	5
k127_177438|flag=1|multi=4.0000|len=4689_1|#|94|#|4689|#|-1|#|ID=80_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.518|unknown:000000093	9
k127_177905|flag=1|multi=6.0000|len=3452_1|#|386|#|811|#|1|#|ID=81_1;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.493|unknown:000000094	9
rim:ROI_41340|no_gene_symbols|copper-(or_silver)-translocating_P-type_ATPase_(EC:3.6.3.4)|K17686|no_pathway_id|Evalue:7.8e-187|gene:000000266	8
tte:TTE0010|gyrB|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:1.9e-82|gene:000000267	13
tco:Theco_1782|no_gene_symbols|DNA_topoisomerase_IV_A_subunit_Gram-positive/DNA_gyrase_A_subunit|K02621|no_pathway_id|Evalue:1.9e-161|gene:000000268	13
k127_182647|flag=1|multi=6.0000|len=8847_3|#|4063|#|4323|#|1|#|ID=82_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.391|unknown:000000095	7
tex:Teth514_2348|no_gene_symbols|peptidase_M1_membrane_alanine_aminopeptidase|no_ko_id|no_pathway_id|Evalue:1.2e-75|gene:000000269	11
eel:EUBELI_01942|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|K01448|no_pathway_id|Evalue:6.5e-35|gene:000000270	8
pta:HPL003_05920|no_gene_symbols|peptidase_S8_and_S53_subtilisin_kexin_sedolisin|no_ko_id|no_pathway_id|Evalue:3.5e-81|gene:000000271	10
scf:Spaf_1348|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.8e-13|gene:000000272	10
sli:Slin_4925|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-62|gene:000000273	12
phe:Phep_2302|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-54|gene:000000274	11
sro:Sros_6550|no_gene_symbols|transmembrane_binding-protein-dependent_transporter|no_ko_id|no_pathway_id|Evalue:4.5e-36|gene:000000275	11
gym:GYMC10_0341|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K02026|no_pathway_id|Evalue:2.5e-34|gene:000000276	18
gym:GYMC10_0339|no_gene_symbols|family_1_extracellular_solute-binding_protein|no_ko_id|no_pathway_id|Evalue:9.2e-22|gene:000000277	13
rix:RO1_07060|no_gene_symbols|Cellobiose_phosphorylase|no_ko_id|no_pathway_id|Evalue:2.9e-148|gene:000000278	9
scl:sce7663|bglA3|beta-glucosidase_(EC:3.2.1.21)|K05350|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-102|gene:000000279	14
k127_186135|flag=1|multi=6.0000|len=5777_1|#|412|#|1149|#|-1|#|ID=84_1;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.484|unknown:000000096	8
ded:DHBDCA_p592|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-10|gene:000000280	12
elm:ELI_3817|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-92|gene:000000281	10
cpy:Cphy_0260|no_gene_symbols|excinuclease_ABC_subunit_A|K03701|Nucleotide_excision_repair|Evalue:1.5e-299|gene:000000282	11
k127_186944|flag=1|multi=5.0000|len=3728_1|#|1|#|615|#|1|#|ID=85_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.574|unknown:000000097	9
svl:Strvi_4537|no_gene_symbols|glycoside_hydrolase|no_ko_id|no_pathway_id|Evalue:7.6e-83|gene:000000283	10
k127_186944|flag=1|multi=5.0000|len=3728_3|#|3172|#|3726|#|1|#|ID=85_3;partial=01;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.505|unknown:000000098	7
k127_188859|flag=1|multi=5.0000|len=5974_1|#|3|#|518|#|-1|#|ID=86_1;partial=10;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.405|unknown:000000099	7
mas:Mahau_1670|no_gene_symbols|hydroxymethylbutenyl_pyrophosphate_reductase|K03527|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.8e-127|gene:000000284	9
aoe:Clos_1563|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:9.3e-24|gene:000000285	7
cce:Ccel_1729|no_gene_symbols|cytidylate_kinase|K00945|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.9e-61|gene:000000286	9
fcn:FN3523_0326|no_gene_symbols|Chorismate_mutase_II_AroHII_(EC:5.4.99.5)|K06208|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.8e-22|gene:000000287	5
dae:Dtox_2378|no_gene_symbols|hypothetical_protein|K07007|no_pathway_id|Evalue:1.6e-100|gene:000000288	6
acl:ACL_0701|surE|putative_acid_phosphatase|K03787|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.4e-08|gene:000000289	2
k127_193524|flag=1|multi=7.0000|len=3006_1|#|1|#|504|#|1|#|ID=87_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.502|unknown:000000100	9
lrg:LRHM_2546|no_gene_symbols|putative_alpha-L-fucosidase|K01206|Other_glycan_degradation|Evalue:5.5e-82|gene:000000290	11
k127_193524|flag=1|multi=7.0000|len=3006_3|#|1825|#|2259|#|1|#|ID=87_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.487|unknown:000000101	11
k127_193524|flag=1|multi=7.0000|len=3006_4|#|2256|#|2774|#|1|#|ID=87_4;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489|unknown:000000102	11
shg:Sph21_0612|no_gene_symbols|L-fucose_isomerase|K01818|Fructose_and_mannose_metabolism|Evalue:1.1e-06|gene:000000291	5
tsh:Tsac_1008|no_gene_symbols|translation_elongation_factor_G|K02355|no_pathway_id|Evalue:1.8e-285|gene:000000292	11
tjr:TherJR_0292|no_gene_symbols|30S_ribosomal_protein_S7|K02992|Ribosome|Evalue:3.6e-52|gene:000000293	5
k127_194635|flag=1|multi=5.0000|len=2764_1|#|3|#|2231|#|1|#|ID=89_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.504|unknown:000000103	10
fpa:FPR_23720|no_gene_symbols|chaperonin_GroL|K04077|RNA_degradation;Type_I_diabetes_mellitus;Legionellosis;Tuberculosis|Evalue:6.0e-14|gene:000000294	0
dai:Desaci_0030|no_gene_symbols|arginine/lysine/ornithine_decarboxylase|no_ko_id|no_pathway_id|Evalue:2.8e-07|gene:000000295	1
k127_198049|flag=1|multi=6.0000|len=4619_2|#|262|#|1047|#|-1|#|ID=90_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=3-4bp;gc_cont=0.464|unknown:000000104	9
clb:Clo1100_0424|no_gene_symbols|lysyl-tRNA_synthetase|K04567|Aminoacyl-tRNA_biosynthesis|Evalue:5.4e-180|gene:000000296	9
vpr:Vpar_0509|no_gene_symbols|transcription_elongation_factor_GreA|K03624|no_pathway_id|Evalue:1.9e-33|gene:000000297	8
bha:BH3350|no_gene_symbols|hypothetical_protein|K10907|no_pathway_id|Evalue:4.2e-105|gene:000000298	17
lbj:LBJ_1596|no_gene_symbols|RCC1_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.5e-26|gene:000000299	3
pms:KNP414_01707|no_gene_symbols|ABC_transporter_substrate-binding_protein|no_ko_id|no_pathway_id|Evalue:2.2e-42|gene:000000300	13
csc:Csac_2724|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K17320|ABC_transporters|Evalue:1.3e-75|gene:000000301	12
pmq:PM3016_1233|no_gene_symbols|binding-protein-dependent_transport_system_inner_membrane_protein|K17319|ABC_transporters|Evalue:3.0e-83|gene:000000302	17
gtn:GTNG_3202|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-97|gene:000000303	13
eha:Ethha_1995|no_gene_symbols|glycogen/starch_synthase|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.9e-141|gene:000000304	16
eha:Ethha_1996|no_gene_symbols|glycogen/starch/alpha-glucan_phosphorylase|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:2.0e-221|gene:000000305	10
k127_206290|flag=1|multi=4.0000|len=2600_1|#|2|#|247|#|1|#|ID=93_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.415|unknown:000000105	4
pab:PAB0319|tmk|thymidylate_kinase_(EC:2.7.4.9)|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.7e-19|gene:000000306	7
k127_206290|flag=1|multi=4.0000|len=2600_3|#|872|#|1921|#|1|#|ID=93_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.531|unknown:000000106	6
k127_206290|flag=1|multi=4.0000|len=2600_4|#|1923|#|2600|#|1|#|ID=93_4;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.519|unknown:000000107	11
k127_207431|flag=1|multi=5.0000|len=2663_1|#|42|#|1199|#|1|#|ID=94_1;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.588|unknown:000000108	10
k127_207431|flag=1|multi=5.0000|len=2663_2|#|1267|#|2070|#|-1|#|ID=94_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.570|unknown:000000109	5
rim:ROI_01670|no_gene_symbols|Acetyltransferase_(GNAT)_family.|no_ko_id|no_pathway_id|Evalue:1.6e-20|gene:000000307	2
srp:SSUST1_2039|no_gene_symbols|glucocerebrosidase|K05349|Cyanoamino_acid_metabolism;Starch_and_sucrose_metabolism;Phenylpropanoid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-25|gene:000000308	9
ral:Rumal_2280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-14|gene:000000309	10
ctx:Clo1313_1879|no_gene_symbols|malic_protein_NAD-binding_protein|K00027|Pyruvate_metabolism;Carbon_metabolism;Two-component_system|Evalue:1.9e-35|gene:000000310	3
fri:FraEuI1c_0760|no_gene_symbols|inosine/uridine-preferring_nucleoside_hydrolase|no_ko_id|no_pathway_id|Evalue:4.8e-10|gene:000000311	8
aoe:Clos_0944|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.7e-65|gene:000000312	14
aoe:Clos_0943|no_gene_symbols|two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.6e-76|gene:000000313	12
cki:Calkr_1247|no_gene_symbols|pyruvate_kinase|K00873|Glycolysis/Gluconeogenesis;Purine_metabolism;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;Type_II_diabetes_mellitus;Viral_carcinogenesis|Evalue:1.3e-146|gene:000000314	11
csb:CLSA_c31870|metA|homoserine_O-succinyltransferase_MetA_(EC:2.3.1.46)|no_ko_id|no_pathway_id|Evalue:2.5e-98|gene:000000315	9
k127_214522|flag=1|multi=6.0000|len=5053_1|#|3|#|224|#|1|#|ID=97_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.482|unknown:000000110	2
mge:MG_287|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:2.0e-04|gene:000000316	5
llk:LLKF_1293|no_gene_symbols|AMP-dependent_synthetase_and_ligase_family_protein|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:3.1e-51|gene:000000317	10
k127_214522|flag=1|multi=6.0000|len=5053_4|#|1701|#|1937|#|1|#|ID=97_4;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.532|unknown:000000111	5
k127_214522|flag=1|multi=6.0000|len=5053_5|#|1919|#|2854|#|1|#|ID=97_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;gc_cont=0.532|unknown:000000112	12
k127_214522|flag=1|multi=6.0000|len=5053_6|#|2851|#|3405|#|1|#|ID=97_6;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.530|unknown:000000113	6
dae:Dtox_2325|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:5.0e-32|gene:000000318	6
cbn:CbC4_0363|no_gene_symbols|putative_cell_wall_associated_protein|no_ko_id|no_pathway_id|Evalue:7.7e-11|gene:000000319	19
tva:TVAG_189150|no_gene_symbols|Immuno-dominant_variable_surface_antigen-like|no_ko_id|no_pathway_id|Evalue:6.9e-32|gene:000000320	10
dor:Desor_5481|no_gene_symbols|HAD-superfamily_hydrolase|K07024|no_pathway_id|Evalue:6.9e-28|gene:000000321	7
mas:Mahau_1837|no_gene_symbols|HPr_kinase|K06023|no_pathway_id|Evalue:3.0e-81|gene:000000322	9
era:ERE_09560|no_gene_symbols|Predicted_xylanase/chitin_deacetylase|no_ko_id|no_pathway_id|Evalue:1.3e-62|gene:000000323	6
k127_216818|flag=1|multi=5.0000|len=7090_5|#|6101|#|6226|#|1|#|ID=98_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.516|unknown:000000114	4
k127_216818|flag=1|multi=5.0000|len=7090_6|#|6344|#|6502|#|1|#|ID=98_6;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;gc_cont=0.509|unknown:000000115	2
k127_216818|flag=1|multi=5.0000|len=7090_7|#|6503|#|6676|#|1|#|ID=98_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.494|unknown:000000116	3
k127_216818|flag=1|multi=5.0000|len=7090_8|#|6734|#|6991|#|-1|#|ID=98_8;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000117	2
cbt:CLH_0231|rpoC|DNA-directed_RNA_polymerase_subunit_beta'_(EC:2.7.7.6)|K03046|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:7.5e-230|gene:000000324	10
ccl:Clocl_0655|no_gene_symbols|DNA-directed_RNA_polymerase_subunit_beta_(EC:2.7.7.6)|K03043|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:0.0e+00|gene:000000325	13
clb:Clo1100_1058|no_gene_symbols|threonyl-tRNA_synthetase|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:1.4e-43|gene:000000326	7
ctx:Clo1313_1032|no_gene_symbols|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:3.9e-48|gene:000000327	5
mas:Mahau_0611|no_gene_symbols|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:1.8e-09|gene:000000328	0
clj:CLJU_c34440|rplT|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:1.7e-34|gene:000000329	6
ccl:Clocl_3030|no_gene_symbols|rRNA_methylase_putative_group_3|K03437|no_pathway_id|Evalue:4.8e-36|gene:000000330	6
cbt:CLH_0943|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-32|gene:000000331	3
taz:TREAZ_2074|no_gene_symbols|alpha-L-rhamnosidase|K05989|no_pathway_id|Evalue:1.5e-87|gene:000000332	9
k127_221905|flag=1|multi=5.0000|len=3926_2|#|2354|#|3925|#|-1|#|ID=101_2;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000118	11
ctx:Clo1313_0329|no_gene_symbols|ATP-dependent_Clp_protease_proteolytic_subunit_ClpP_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:9.1e-78|gene:000000333	7
cbt:CLH_2617|clpX|ATP-dependent_protease_ATP-binding_subunit_ClpX|K03544|Cell_cycle-Caulobacter|Evalue:7.5e-146|gene:000000334	9
cpas:Clopa_1639|no_gene_symbols|ATP-dependent_protease_La|K01338|Cell_cycle-Caulobacter|Evalue:9.5e-25|gene:000000335	7
gym:GYMC10_3562|no_gene_symbols|family_1_extracellular_solute-binding_protein|K02027|no_pathway_id|Evalue:6.8e-47|gene:000000336	8
chd:Calhy_1632|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K02025|no_pathway_id|Evalue:1.8e-53|gene:000000337	12
ppo:PPM_1763|ugpE3|sn-glycerol-3-phosphate_transport_system_permease_protein_UgpE|no_ko_id|no_pathway_id|Evalue:1.0e-64|gene:000000338	10
k127_229140|flag=1|multi=5.0000|len=3848_1|#|3|#|1040|#|1|#|ID=104_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.498|unknown:000000119	8
k127_229140|flag=1|multi=5.0000|len=3848_2|#|1310|#|1588|#|1|#|ID=104_2;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.530|unknown:000000120	5
baci:B1NLA3E_16105|no_gene_symbols|sporulation_protein|K06438|no_pathway_id|Evalue:1.8e-05|gene:000000339	9
tte:TTE0970|PhoH|phosphate_starvation-inducible_protein_PhoH_ATPase|K06217|no_pathway_id|Evalue:6.4e-86|gene:000000340	6
gpa:GPA_30580|no_gene_symbols|diguanylate_cyclase_(GGDEF)_domain|no_ko_id|no_pathway_id|Evalue:1.1e-157|gene:000000341	9
bprl:CL2_21410|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.6e-154|gene:000000342	11
