target_name	normalized_abundance
blt:Balat_1293|no_gene_symbols|putative_serine/tyrosine_protein_phosphatase|K01104|no_pathway_id|Evalue:1.5e-144|gene:000000333	5
bla:BLA_0498|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-18|gene:000000334	0
blw:W7Y_1296|no_gene_symbols|isoleucyl-tRNA_synthetase_(EC:6.1.1.5)|K01870|Aminoacyl-tRNA_biosynthesis|Evalue:3.7e-100|gene:000000335	11
bll:BLJ_0292|no_gene_symbols|abortive_infection_protein|no_ko_id|no_pathway_id|Evalue:7.2e-08|gene:000000336	4
bla:BLA_0239|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-86|gene:000000337	6
bbv:HMPREF9228_0360|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.4e-61|gene:000000338	7
banl:BLAC_01290|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-150|gene:000000339	7
bni:BANAN_01325|no_gene_symbols|aspartate_aminotransferase_(EC:2.6.1.1)|K11358|Alanine,_aspartate,_and_glutamate_metabolism;Cysteine_and_methionine_metabolism;Arginine_and_proline_metabolism;Tyrosine_metabolism;Phenylalanine_metabolism;Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Novobiocin_biosynthesis;Isoquinoline_alkaloid_biosynthesis;Tropane,_piperidine_and_pyridine_alkaloid_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:6.8e-173|gene:000000340	8
bni:BANAN_01320|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-04|gene:000000341	0
bni:BANAN_00395|no_gene_symbols|glycogen_phosphorylase|K00688|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Insulin_signaling_pathway|Evalue:9.9e-150|gene:000000342	5
blw:W7Y_0073|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-52|gene:000000343	7
banl:BLAC_00310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-29|gene:000000344	9
bbc:BLC1_0066|no_gene_symbols|Tryptophanyl-tRNA_synthetase|K01867|Aminoacyl-tRNA_biosynthesis|Evalue:3.9e-191|gene:000000345	6
bde:BDP_0024|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.2e-240|gene:000000346	9
bni:BANAN_00365|no_gene_symbols|phosphoenolpyruvate_carboxylase|K01595|Pyruvate_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000347	8
bbru:Bbr_0824|no_gene_symbols|Fic_family_protein|no_ko_id|no_pathway_id|Evalue:2.0e-25|gene:000000348	9
bni:BANAN_05720|no_gene_symbols|hypothetical_protein|K00949|Thiamine_metabolism;Metabolic_pathways|Evalue:5.2e-74|gene:000000349	5
bast:BAST_0592|no_gene_symbols|spermine_synthase_(EC:2.5.1.16)|no_ko_id|no_pathway_id|Evalue:2.0e-191|gene:000000350	6
bbc:BLC1_1120|no_gene_symbols|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:3.0e-38|gene:000000351	1
bbi:BBIF_0534|uppS|undecaprenyl_diphosphate_synthase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-111|gene:000000352	7
bbv:HMPREF9228_1207|recO|DNA_repair_protein_RecO|K03584|Homologous_recombination|Evalue:2.2e-86|gene:000000353	8
bla:BLA_0826|no_gene_symbols|alpha/beta_superfamily_hydrolase|no_ko_id|no_pathway_id|Evalue:7.0e-197|gene:000000354	9
blc:Balac_1249|ispG|4-hydroxy-3-methylbut-2-en-1-yl_diphosphate_synthase_(EC:1.17.7.1)|K03526|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-183|gene:000000355	8
blc:Balac_0101|no_gene_symbols|DO_serine_protease|K08372|Two-component_system|Evalue:6.2e-48|gene:000000356	7
blc:Balac_0104|no_gene_symbols|queuine_tRNA-ribosyltransferase|K00773|no_pathway_id|Evalue:8.0e-239|gene:000000357	9
blv:BalV_1562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-89|gene:000000358	7
bni:BANAN_07795|no_gene_symbols|hypothetical_protein|K03980|Peptidoglycan_biosynthesis|Evalue:0.0e+00|gene:000000359	8
btp:D805_1392|no_gene_symbols|aminotransferase|no_ko_id|no_pathway_id|Evalue:1.6e-242|gene:000000360	7
bde:BDP_0498|no_gene_symbols|hypothetical_protein|K03710|no_pathway_id|Evalue:1.1e-72|gene:000000361	4
banl:BLAC_02435|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-16|gene:000000362	4
blw:W7Y_0483|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-12|gene:000000363	7
bnm:BALAC2494_00545|no_gene_symbols|nucleotidyltransferase_(EC:2.7.7.-)|K02316|DNA_replication|Evalue:2.8e-98|gene:000000364	4
btp:D805_1229|no_gene_symbols|deoxyguanosinetriphosphate_triphosphohydrolase-like_protein|K01129|Purine_metabolism|Evalue:1.1e-181|gene:000000365	5
btp:D805_1230|alr|alanine_racemase_(EC:5.1.1.1)|K01775|D-Alanine_metabolism;Metabolic_pathways|Evalue:3.8e-53|gene:000000366	2
bla:BLA_0382|secY|preprotein_translocase_subunit_SecY|K03076|Protein_export;Bacterial_secretion_system|Evalue:2.0e-204|gene:000000367	10
bbv:HMPREF9228_1674|adk|adenylate_kinase_(EC:2.7.4.3)|K00939|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.0e-78|gene:000000368	7
blc:Balac_0404|infA|translation_initiation_factor_IF-1|K02518|no_pathway_id|Evalue:5.6e-33|gene:000000369	4
banl:BLAC_02035|rpsM|30S_ribosomal_protein_S13|no_ko_id|no_pathway_id|Evalue:1.1e-53|gene:000000370	5
bani:Bl12_1201|no_gene_symbols|arginine/ornithine_antiporter|K03758|no_pathway_id|Evalue:9.8e-122|gene:000000371	5
bla:BLA_0490|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-89|gene:000000372	8
bla:BLA_0491|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-09|gene:000000373	2
banl:BLAC_06455|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:4.8e-294|gene:000000374	6
banl:BLAC_06460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-153|gene:000000375	4
banl:BLAC_07945|no_gene_symbols|NagC-type_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.9e-60|gene:000000376	8
bni:BANAN_07680|no_gene_symbols|sugar_ABC_transporter_substrate-binding_protein|K10117|ABC_transporters|Evalue:2.3e-203|gene:000000377	7
bni:BANAN_07675|no_gene_symbols|MalF-type_ABC_sugar_transport_systems_permease|K10118|ABC_transporters|Evalue:7.9e-175|gene:000000378	10
bla:BLA_1520|msmG|sugar_ABC_transporter_permease|K10119|ABC_transporters|Evalue:9.8e-06|gene:000000379	8
bad:BAD_0383|serC|phosphoserine_aminotransferase_(EC:2.6.1.52)|K00831|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.7e-162|gene:000000380	7
bani:Bl12_0421|no_gene_symbols|CHAP_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.1e-103|gene:000000381	6
