target_name	normalized_abundance
k127_209907|flag=1|multi=35.0000|len=4412_1|#|1|#|681|#|-1|#|ID=136_1;partial=10;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.223|unknown:000000379	7
k127_209907|flag=1|multi=35.0000|len=4412_2|#|687|#|1196|#|-1|#|ID=136_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.312|unknown:000000380	24
rob:CK5_25200|no_gene_symbols|pyruvate_phosphate_dikinase_(EC:2.7.9.1)|K01006|Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:0.0e+00|gene:000000455	86
k127_209907|flag=1|multi=35.0000|len=4412_4|#|4109|#|4411|#|-1|#|ID=136_4;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.201|unknown:000000381	4
bmh:BMWSH_0413|trmB|tRNA_(Guanine-N(7))-methyltransferase|K03439|no_pathway_id|Evalue:2.3e-50|gene:000000456	18
k127_212338|flag=1|multi=19.0000|len=12295_2|#|856|#|1188|#|1|#|ID=137_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.306|unknown:000000382	43
axl:AXY_08830|no_gene_symbols|polysaccharide_biosynthesis_family_protein|no_ko_id|no_pathway_id|Evalue:2.1e-63|gene:000000457	29
esr:ES1_14140|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-32|gene:000000458	29
ggh:GHH_c29130|no_gene_symbols|putative_sporulation_protein|no_ko_id|no_pathway_id|Evalue:4.2e-09|gene:000000459	6
k127_212338|flag=1|multi=19.0000|len=12295_6|#|4123|#|4494|#|-1|#|ID=137_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000383	33
k127_212338|flag=1|multi=19.0000|len=12295_7|#|4565|#|5542|#|-1|#|ID=137_7;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.263|unknown:000000384	37
k127_212338|flag=1|multi=19.0000|len=12295_8|#|5559|#|6062|#|-1|#|ID=137_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.321|unknown:000000385	42
k127_212338|flag=1|multi=19.0000|len=12295_9|#|6082|#|6378|#|-1|#|ID=137_9;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.374|unknown:000000386	49
k127_212338|flag=1|multi=19.0000|len=12295_10|#|6466|#|6936|#|-1|#|ID=137_10;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.282|unknown:000000387	42
k127_212338|flag=1|multi=19.0000|len=12295_11|#|7027|#|8238|#|-1|#|ID=137_11;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.278|unknown:000000388	38
gtn:GTNG_2645|no_gene_symbols|primosomal_protein_DnaI|K11144|no_pathway_id|Evalue:3.9e-43|gene:000000460	22
baci:B1NLA3E_17100|no_gene_symbols|replication_initiation_and_membrane_attachment_protein|K03346|no_pathway_id|Evalue:7.8e-58|gene:000000461	33
k127_212338|flag=1|multi=19.0000|len=12295_14|#|10614|#|10757|#|-1|#|ID=137_14;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.285|unknown:000000389	0
bck:BCO26_1193|no_gene_symbols|RNA-metabolising_metallo-beta-lactamase|K12574|RNA_degradation|Evalue:3.9e-77|gene:000000462	42
ase:ACPL_1577|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-24|gene:000000463	26
k127_212958|flag=0|multi=19.0220|len=8301_1|#|2|#|289|#|1|#|ID=139_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.205|unknown:000000390	2
k127_212958|flag=0|multi=19.0220|len=8301_2|#|440|#|907|#|-1|#|ID=139_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.265|unknown:000000391	31
eclo:ENC_04380|no_gene_symbols|ribokinase_(EC:2.7.1.15)|K00852|Pentose_phosphate_pathway|Evalue:2.8e-09|gene:000000464	45
coo:CCU_22430|no_gene_symbols|MutS2_family_protein|K07456|Mismatch_repair|Evalue:1.7e-07|gene:000000465	13
gtn:GTNG_2536|obgE|GTPase_ObgE|K03979|no_pathway_id|Evalue:2.6e-122|gene:000000466	49
k127_212958|flag=0|multi=19.0220|len=8301_6|#|4059|#|4652|#|1|#|ID=139_6;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.268|unknown:000000392	34
csr:Cspa_c40200|helD2|helicase_IV_(EC:3.6.4.12)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:1.0e-96|gene:000000467	34
thl:TEH_17090|no_gene_symbols|hypothetical_protein|K09976|no_pathway_id|Evalue:3.6e-08|gene:000000468	13
oih:OB1455|no_gene_symbols|hypothetical_protein|K07040|no_pathway_id|Evalue:2.4e-08|gene:000000469	26
bco:Bcell_2608|no_gene_symbols|50S_ribosomal_protein_L32|K02911|Ribosome|Evalue:2.6e-15|gene:000000470	11
k127_212958|flag=0|multi=19.0220|len=8301_11|#|7804|#|8301|#|1|#|ID=139_11;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.275|unknown:000000393	31
k127_216504|flag=1|multi=17.5626|len=14062_1|#|126|#|578|#|-1|#|ID=140_1;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.280|unknown:000000394	29
cpf:CPF_2675|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-22|gene:000000471	17
esi:Exig_2425|no_gene_symbols|peptide_chain_release_factor_2|K02836|no_pathway_id|Evalue:1.3e-92|gene:000000472	34
aac:Aaci_1704|no_gene_symbols|phospholipid/glycerol_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.4e-25|gene:000000473	31
cpas:Clopa_1511|no_gene_symbols|ADP-ribose_pyrophosphatase|no_ko_id|no_pathway_id|Evalue:1.2e-21|gene:000000474	31
ert:EUR_17130|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:1.8e-12|gene:000000475	29
k127_216504|flag=1|multi=17.5626|len=14062_7|#|4452|#|4946|#|-1|#|ID=140_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.273|unknown:000000395	24
cth:Cthe_1429|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-69|gene:000000476	29
cst:CLOST_1598|no_gene_symbols|conserved_membrane_protein_of_unknown_function|K06131|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:8.6e-125|gene:000000477	27
k127_216504|flag=1|multi=17.5626|len=14062_10|#|7516|#|7680|#|-1|#|ID=140_10;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000396	5
bcer:BCK_25875|no_gene_symbols|short_chain_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.9e-70|gene:000000478	52
mpe:MYPE1850|no_gene_symbols|6-O-methylguanine-DNA_methyltransferase|K00567|no_pathway_id|Evalue:3.4e-41|gene:000000479	28
k127_216504|flag=1|multi=17.5626|len=14062_13|#|9199|#|9942|#|-1|#|ID=140_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.255|unknown:000000397	20
mfe:Mefer_0602|no_gene_symbols|methanogenesis_marker_protein_8|no_ko_id|no_pathway_id|Evalue:1.2e-30|gene:000000480	53
cce:Ccel_0498|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.8e-45|gene:000000481	21
blm:BLLJ_1789|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-15|gene:000000482	29
faa:HMPREF0389_01253|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-45|gene:000000483	22
cdf:CD630_17240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-24|gene:000000484	50
dhd:Dhaf_3949|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-50|gene:000000485	17
ral:Rumal_3976|no_gene_symbols|ABC_transporter_related_protein|K01990|no_pathway_id|Evalue:1.3e-91|gene:000000486	29
rho:RHOM_02000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-22|gene:000000487	30
ral:Rumal_3974|no_gene_symbols|histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.4e-51|gene:000000488	29
bwe:BcerKBAB4_5518|no_gene_symbols|acyltransferase_3|no_ko_id|no_pathway_id|Evalue:2.8e-17|gene:000000489	25
lan:Lacal_1743|no_gene_symbols|rhodanese-like_protein|no_ko_id|no_pathway_id|Evalue:7.7e-13|gene:000000490	44
cbn:CbC4_0585|no_gene_symbols|winged_helix_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.6e-49|gene:000000491	17
cad:Curi_c27110|bcrA|bacitracin_ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:6.5e-83|gene:000000492	28
soi:I872_01080|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:1.1e-04|gene:000000493	22
eel:EUBELI_20031|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-19|gene:000000494	17
css:Cst_c06200|glgA1|glycogen/starch_synthase_ADP-glucose_type_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-127|gene:000000495	21
lba:Lebu_2034|no_gene_symbols|glucose-1-phosphate_adenylyltransferase|K00975|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.0e-128|gene:000000496	19
ssa:SSA_1869|rheB|ATP-dependent_RNA_helicase|no_ko_id|no_pathway_id|Evalue:1.6e-87|gene:000000497	22
acl:ACL_0480|mucB|DNA_polymerase_IV_(EC:2.7.7.7)|K02346|no_pathway_id|Evalue:1.8e-72|gene:000000498	17
bbo:BBOV_II005660|18.m06470|DSHCT_(NUC185)_domain_containing_DEAD/DEAH_box_helicase_family_protein_(EC:3.6.1.3)|K12598|RNA_degradation|Evalue:8.9e-13|gene:000000499	23
k127_228382|flag=1|multi=14.0000|len=5035_1|#|2|#|193|#|1|#|ID=144_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.328|unknown:000000398	7
k127_228382|flag=1|multi=14.0000|len=5035_2|#|177|#|521|#|1|#|ID=144_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.336|unknown:000000399	12
cbe:Cbei_4632|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:7.1e-51|gene:000000500	30
tlt:OCC_05079|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-04|gene:000000501	21
bpb:bpr_I2517|no_gene_symbols|glycosyl_transferase_11|no_ko_id|no_pathway_id|Evalue:1.0e-19|gene:000000502	18
bfs:BF3692|no_gene_symbols|flippase|no_ko_id|no_pathway_id|Evalue:4.0e-50|gene:000000503	22
k127_229667|flag=0|multi=20.1574|len=4294_1|#|2|#|1351|#|1|#|ID=145_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.319|unknown:000000400	53
k127_229667|flag=0|multi=20.1574|len=4294_2|#|1335|#|2240|#|1|#|ID=145_2;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.285|unknown:000000401	38
k127_229667|flag=0|multi=20.1574|len=4294_3|#|2453|#|3358|#|1|#|ID=145_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.275|unknown:000000402	29
k127_229667|flag=0|multi=20.1574|len=4294_4|#|4004|#|4294|#|1|#|ID=145_4;partial=01;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.241|unknown:000000403	23
cow:Calow_0035|no_gene_symbols|ctp_synthase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:5.3e-177|gene:000000504	24
bal:BACI_c52680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.5e-75|gene:000000505	8
drm:Dred_1227|no_gene_symbols|RNA-directed_DNA_polymerase|no_ko_id|no_pathway_id|Evalue:9.8e-18|gene:000000506	9
k127_232869|flag=0|multi=27.0189|len=31317_2|#|500|#|961|#|1|#|ID=147_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.258|unknown:000000404	8
k127_232869|flag=0|multi=27.0189|len=31317_3|#|1059|#|2249|#|1|#|ID=147_3;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.254|unknown:000000405	18
fli:Fleli_0843|no_gene_symbols|thymidine_kinase_(EC:2.7.1.21)|K00857|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.0e-12|gene:000000507	57
ctc:CTC00717|no_gene_symbols|alpha-ribazole-5'-phosphate_phosphatase_(EC:3.1.3.-)|K02226|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways|Evalue:3.3e-08|gene:000000508	28
shi:Shel_05170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-46|gene:000000509	31
faa:HMPREF0389_00587|no_gene_symbols|dTMP_kinase|K00943|Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.7e-16|gene:000000510	44
k127_232869|flag=0|multi=27.0189|len=31317_8|#|5590|#|7929|#|1|#|ID=147_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.359|unknown:000000406	86
k127_232869|flag=0|multi=27.0189|len=31317_9|#|7962|#|8288|#|1|#|ID=147_9;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000407	43
k127_232869|flag=0|multi=27.0189|len=31317_10|#|8257|#|8856|#|1|#|ID=147_10;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.313|unknown:000000408	30
btht:H175_68p68|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-73|gene:000000511	48
aka:TKWG_12005|no_gene_symbols|endopeptidase|no_ko_id|no_pathway_id|Evalue:8.1e-13|gene:000000512	71
k127_232869|flag=0|multi=27.0189|len=31317_13|#|13005|#|13538|#|1|#|ID=147_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.236|unknown:000000409	12
k127_232869|flag=0|multi=27.0189|len=31317_14|#|13531|#|14019|#|1|#|ID=147_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.243|unknown:000000410	15
cls:CXIVA_15660|Spr|cell_wall-associated_hydrolase|no_ko_id|no_pathway_id|Evalue:3.7e-07|gene:000000513	45
k127_232869|flag=0|multi=27.0189|len=31317_16|#|15329|#|16027|#|1|#|ID=147_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.258|unknown:000000411	24
coo:CCU_28810|no_gene_symbols|Type_IV_secretory_pathway_VirD4_components|K03205|Bacterial_secretion_system|Evalue:6.8e-76|gene:000000514	70
cle:Clole_1197|no_gene_symbols|rhodanese-like_protein|no_ko_id|no_pathway_id|Evalue:3.1e-04|gene:000000515	10
siv:SSIL_3250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-18|gene:000000516	23
erh:ERH_0071|rmuC|putative_DNA_recombination_protein_rmuC|K09760|no_pathway_id|Evalue:6.1e-72|gene:000000517	22
k127_232869|flag=0|multi=27.0189|len=31317_21|#|21281|#|22351|#|1|#|ID=147_21;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.318|unknown:000000412	43
gwc:GWCH70_3004|no_gene_symbols|cell_division_ATP-binding_protein_FtsE|K09812|ABC_transporters|Evalue:2.6e-71|gene:000000518	24
bck:BCO26_0677|ftsX|hypothetical_protein|K09811|ABC_transporters|Evalue:1.5e-39|gene:000000519	33
bha:BH3600|no_gene_symbols|cell_wall-binding_protein|no_ko_id|no_pathway_id|Evalue:5.0e-14|gene:000000520	44
cad:Curi_c15660|cdsA|phosphatidate_cytidylyltransferase_(EC:2.7.7.41)|K00981|Glycerophospholipid_metabolism;Metabolic_pathways;Phosphatidylinositol_signaling_system|Evalue:4.0e-20|gene:000000521	24
hor:Hore_07740|no_gene_symbols|putative_membrane-associated_zinc_metalloprotease|K11749|Cell_cycle-Caulobacter|Evalue:7.8e-50|gene:000000522	48
k127_232869|flag=0|multi=27.0189|len=31317_27|#|27419|#|28177|#|1|#|ID=147_27;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.278|unknown:000000413	23
k127_232869|flag=0|multi=27.0189|len=31317_28|#|28184|#|28372|#|1|#|ID=147_28;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;gc_cont=0.296|unknown:000000414	11
gth:Geoth_2051|no_gene_symbols|DNA_topoisomerase_IV_subunit_B_(EC:5.99.1.3)|K02622|no_pathway_id|Evalue:5.5e-209|gene:000000523	43
tva:TVAG_195570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-14|gene:000000524	46
k127_233984|flag=1|multi=14.6640|len=4294_1|#|2|#|130|#|1|#|ID=148_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.124|unknown:000000415	0
sit:TM1040_1089|no_gene_symbols|peptidase_M23B|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000525	41
k127_233984|flag=1|multi=14.6640|len=4294_3|#|1586|#|1855|#|-1|#|ID=148_3;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.219|unknown:000000416	6
mpu:MYPU_3830|trsE|TrsE-like_protein|no_ko_id|no_pathway_id|Evalue:2.4e-41|gene:000000526	21
pth:PTH_0153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-66|gene:000000527	22
tol:TOL_3499|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-70|gene:000000528	18
k127_235449|flag=1|multi=8.0000|len=3341_3|#|2452|#|3207|#|1|#|ID=149_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.291|unknown:000000417	15
k127_237290|flag=0|multi=21.0071|len=13853_1|#|3|#|308|#|1|#|ID=150_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.297|unknown:000000418	46
aoe:Clos_1959|no_gene_symbols|putative_manganese-dependent_inorganic_pyrophosphatase_(EC:3.6.1.1)|K15986|Oxidative_phosphorylation|Evalue:1.8e-104|gene:000000529	34
k127_237290|flag=0|multi=21.0071|len=13853_3|#|2182|#|2865|#|1|#|ID=150_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.246|unknown:000000419	17
k127_237290|flag=0|multi=21.0071|len=13853_4|#|2872|#|3222|#|1|#|ID=150_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.274|unknown:000000420	22
k127_237290|flag=0|multi=21.0071|len=13853_5|#|3222|#|4349|#|1|#|ID=150_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.232|unknown:000000421	17
saal:L336_0831|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-39|gene:000000530	55
saal:L336_0831|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-43|gene:000000531	58
cle:Clole_1749|no_gene_symbols|membrane_spanning_protein|no_ko_id|no_pathway_id|Evalue:1.8e-08|gene:000000532	47
gym:GYMC10_4281|no_gene_symbols|phosphoesterase_PA-phosphatase-like_protein|no_ko_id|no_pathway_id|Evalue:3.0e-15|gene:000000533	12
dec:DCF50_p791|no_gene_symbols|Short-chain_dehydrogenase/reductase_SDR|K07124|no_pathway_id|Evalue:1.2e-69|gene:000000534	23
k127_237290|flag=0|multi=21.0071|len=13853_11|#|10620|#|11027|#|-1|#|ID=150_11;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.289|unknown:000000422	27
srm:SRM_01925|HflC|stomatin-like_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:4.5e-64|gene:000000535	58
cpy:Cphy_3671|no_gene_symbols|hypothetical_protein|K06969|no_pathway_id|Evalue:2.7e-94|gene:000000536	31
aoe:Clos_1170|no_gene_symbols|NAD(+)_kinase_(EC:2.7.1.23)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.3e-39|gene:000000537	22
k127_238391|flag=0|multi=19.0505|len=7258_1|#|388|#|1128|#|1|#|ID=151_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.283|unknown:000000423	43
bif:N288_09570|no_gene_symbols|signal_recognition_particle_protein_Srp54|no_ko_id|no_pathway_id|Evalue:5.6e-136|gene:000000538	45
sezo:SeseC_00257|marR|MarR_family_regulatory_protein|no_ko_id|no_pathway_id|Evalue:2.3e-04|gene:000000539	26
bif:N288_13810|no_gene_symbols|multidrug_ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:4.8e-183|gene:000000540	37
bif:N288_13805|no_gene_symbols|ABC_transporter|no_ko_id|no_pathway_id|Evalue:5.5e-181|gene:000000541	31
k127_238391|flag=0|multi=19.0505|len=7258_6|#|6974|#|7219|#|1|#|ID=151_6;partial=00;start_type=TTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.244|unknown:000000424	5
sst:SSUST3_1510|no_gene_symbols|putative_oligopeptidase|no_ko_id|no_pathway_id|Evalue:9.6e-63|gene:000000542	19
dae:Dtox_1099|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-12|gene:000000543	15
aoe:Clos_0843|no_gene_symbols|uracil-DNA_glycosylase_superfamily_protein|no_ko_id|no_pathway_id|Evalue:3.3e-64|gene:000000544	28
k127_238795|flag=1|multi=9.9905|len=3933_4|#|3290|#|3868|#|1|#|ID=152_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.290|unknown:000000425	22
k127_239351|flag=1|multi=16.0000|len=9501_1|#|2|#|523|#|-1|#|ID=153_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.276|unknown:000000426	23
rto:RTO_06810|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis|no_ko_id|no_pathway_id|Evalue:9.3e-83|gene:000000545	41
aoe:Clos_1969|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.3e-116|gene:000000546	40
k127_239351|flag=1|multi=16.0000|len=9501_4|#|3897|#|4406|#|1|#|ID=153_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.255|unknown:000000427	25
mka:MK1594|no_gene_symbols|xanthosine_triphosphate_pyrophosphatase|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:9.9e-34|gene:000000547	52
ckl:CKL_0383|no_gene_symbols|transporter_protein|no_ko_id|no_pathway_id|Evalue:4.5e-09|gene:000000548	20
ddh:Desde_1807|no_gene_symbols|multidrug_ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:5.3e-55|gene:000000549	32
bprl:CL2_27570|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:1.8e-08|gene:000000550	9
k127_239351|flag=1|multi=16.0000|len=9501_9|#|7398|#|7601|#|1|#|ID=153_9;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.221|unknown:000000428	3
awo:Awo_c32310|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.4e-56|gene:000000551	27
rch:RUM_05000|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-10|gene:000000552	18
k127_239351|flag=1|multi=16.0000|len=9501_12|#|9011|#|9499|#|1|#|ID=153_12;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.274|unknown:000000429	29
k127_239546|flag=1|multi=18.0000|len=11378_1|#|15|#|905|#|-1|#|ID=154_1;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.265|unknown:000000430	35
k127_239546|flag=1|multi=18.0000|len=11378_2|#|915|#|1604|#|-1|#|ID=154_2;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=3-4bp;gc_cont=0.267|unknown:000000431	28
baci:B1NLA3E_16540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-41|gene:000000553	20
k127_239546|flag=1|multi=18.0000|len=11378_4|#|2415|#|3509|#|-1|#|ID=154_4;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.254|unknown:000000432	27
k127_239546|flag=1|multi=18.0000|len=11378_5|#|3815|#|3997|#|-1|#|ID=154_5;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.301|unknown:000000433	40
dmi:Desmer_1348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-06|gene:000000554	52
eha:Ethha_2175|no_gene_symbols|Methicillin_resistance_protein|no_ko_id|no_pathway_id|Evalue:4.4e-64|gene:000000555	23
rbr:RBR_05070|no_gene_symbols|conserved_hypothetical_protein_DprA/Smf-related_family_2|K06966|no_pathway_id|Evalue:8.2e-22|gene:000000556	46
ppy:PPE_02439|no_gene_symbols|ADP-ribose_pyrophosphatase|no_ko_id|no_pathway_id|Evalue:1.5e-62|gene:000000557	22
coo:CCU_29230|no_gene_symbols|Uncharacterized_protein_(competence-and_mitomycin-induced)|no_ko_id|no_pathway_id|Evalue:3.6e-16|gene:000000558	21
csd:Clst_1174|no_gene_symbols|nicotinate-nucleotide_adenylyltransferase_(EC:2.7.7.18)|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.4e-22|gene:000000559	10
cbt:CLH_2023|no_gene_symbols|phosphoribosylpyrophosphate_synthetase|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-107|gene:000000560	39
