target_name	normalized_abundance
rto:RTO_09850|no_gene_symbols|SSU_ribosomal_protein_S19P|K02965|Ribosome|Evalue:1.2e-40|gene:000001752	40
ert:EUR_00720|no_gene_symbols|LSU_ribosomal_protein_L2P|K02886|Ribosome|Evalue:1.2e-139|gene:000001753	47
ert:EUR_00710|no_gene_symbols|Ribosomal_protein_L23|K02892|Ribosome|Evalue:2.2e-35|gene:000001754	26
bprs:CK3_19620|no_gene_symbols|LSU_ribosomal_protein_L4P|K02926|Ribosome|Evalue:7.3e-86|gene:000001755	35
rix:RO1_02320|no_gene_symbols|LSU_ribosomal_protein_L3P|K02906|Ribosome|Evalue:3.0e-101|gene:000001756	26
cls:CXIVA_17880|RpsJ|30S_ribosomal_protein_S10|K02946|Ribosome|Evalue:1.8e-45|gene:000001757	16
mmp:MMP0423|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-10|gene:000001758	25
k127_248377|flag=0|multi=20.0820|len=22781_2|#|3271|#|3627|#|1|#|ID=122_2;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.359|unknown:000000254	16
cls:CXIVA_11600|no_gene_symbols|hypothetical_protein|K00262|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Nitrogen_metabolism;Metabolic_pathways|Evalue:2.7e-223|gene:000001759	43
rix:RO1_18770|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.1e-79|gene:000001760	41
rim:ROI_06230|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:7.5e-95|gene:000001761	26
rob:CK5_10480|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|no_ko_id|no_pathway_id|Evalue:2.0e-211|gene:000001762	40
eel:EUBELI_20142|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-16|gene:000001763	8
cct:CC1_29490|no_gene_symbols|Formate/nitrite_family_of_transporters|no_ko_id|no_pathway_id|Evalue:1.1e-70|gene:000001764	23
bbru:Bbr_1905|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-59|gene:000001765	37
bbru:Bbr_1904|no_gene_symbols|Conserved_hypothetical_protein_with_helix-turn-helix_motif|no_ko_id|no_pathway_id|Evalue:1.4e-27|gene:000001766	28
era:ERE_07740|no_gene_symbols|ketopantoate_hydroxymethyltransferase_(EC:2.1.2.11)|K00606|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.1e-127|gene:000001767	36
ere:EUBREC_2500|no_gene_symbols|putative_pantoate--beta-alanine_ligase|K01918|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-125|gene:000001768	30
ert:EUR_26390|no_gene_symbols|L-aspartate_1-decarboxylase_(EC:4.1.1.11)|K01579|beta-Alanine_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-56|gene:000001769	25
rho:RHOM_14395|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-22|gene:000001770	31
rix:RO1_03980|no_gene_symbols|channel_protein_hemolysin_III_family|K11068|no_pathway_id|Evalue:2.8e-88|gene:000001771	36
rim:ROI_13840|no_gene_symbols|TraX_protein.|no_ko_id|no_pathway_id|Evalue:9.0e-60|gene:000001772	32
rho:RHOM_14385|no_gene_symbols|MATE_family_multidrug_resistance_protein|no_ko_id|no_pathway_id|Evalue:6.2e-114|gene:000001773	34
rix:RO1_42190|no_gene_symbols|transcriptional_regulator_BadM/Rrf2_family|no_ko_id|no_pathway_id|Evalue:1.5e-53|gene:000001774	32
bprs:CK3_15580|no_gene_symbols|O-acetylhomoserine_sulfhydrolase_(EC:2.5.1.49)|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:4.9e-193|gene:000001775	26
cls:CXIVA_00450|no_gene_symbols|hypothetical_protein|K01738|Cysteine_and_methionine_metabolism;Sulfur_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.0e-129|gene:000001776	23
k127_248562|flag=1|multi=14.0000|len=12033_1|#|59|#|652|#|1|#|ID=123_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.416|unknown:000000255	22
mhg:MHY_11120|no_gene_symbols|Uncharacterized_NAD(FAD)-dependent_dehydrogenases_(EC:1.6.-.-)|no_ko_id|no_pathway_id|Evalue:2.0e-286|gene:000001777	22
ert:EUR_12470|no_gene_symbols|conserved_hypothetical_protein_TIGR00255|no_ko_id|no_pathway_id|Evalue:5.6e-108|gene:000001778	22
rix:RO1_13920|no_gene_symbols|hypothetical_protein|K09777|no_pathway_id|Evalue:4.7e-23|gene:000001779	8
rho:RHOM_07350|no_gene_symbols|hypothetical_protein|K03060|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:6.1e-22|gene:000001780	15
rim:ROI_23570|no_gene_symbols|SSU_ribosomal_protein_S12P_methylthiotransferase_(EC:1.3.1.74_2.-.-.-)|K14441|no_pathway_id|Evalue:3.7e-183|gene:000001781	26
rho:RHOM_07360|no_gene_symbols|CDP-diacylglycerol--glycerol-3-phosphate_3-phosphatidyltransferase|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.1e-69|gene:000001782	12
rto:RTO_27560|no_gene_symbols|competence/damage-inducible_protein_CinA_C-terminal_domain|K03742|no_pathway_id|Evalue:3.3e-44|gene:000001783	14
era:ERE_26510|no_gene_symbols|RNA_methyltransferase_RsmD_family|K08316|no_pathway_id|Evalue:5.9e-63|gene:000001784	22
rho:RHOM_07375|no_gene_symbols|pantetheine-phosphate_adenylyltransferase|K00954|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:8.2e-61|gene:000001785	18
ere:EUBREC_1679|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-26|gene:000001786	27
rix:RO1_14010|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-64|gene:000001787	23
csh:Closa_1968|no_gene_symbols|peptidase_M23|no_ko_id|no_pathway_id|Evalue:3.9e-53|gene:000001788	23
bhy:BHWA1_00280|no_gene_symbols|aldo/keto_reductase_family_oxidoreductase|no_ko_id|no_pathway_id|Evalue:6.5e-25|gene:000001789	51
shi:Shel_00930|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:8.2e-62|gene:000001790	57
mru:mru_0580|no_gene_symbols|NADPH-dependent_FMN_reductase|no_ko_id|no_pathway_id|Evalue:2.4e-53|gene:000001791	29
btp:D805_0998|no_gene_symbols|gamma-carboxymuconolactone_decarboxylase_subunit-like_protein|no_ko_id|no_pathway_id|Evalue:6.9e-76|gene:000001792	45
rto:RTO_02770|no_gene_symbols|Alpha-galactosidase_(EC:3.2.1.22)|K07407|Galactose_metabolism;Glycerolipid_metabolism;Sphingolipid_metabolism;Glycosphingolipid_biosynthesis-globo_series|Evalue:8.6e-271|gene:000001793	64
rto:RTO_02780|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:3.8e-48|gene:000001794	52
k127_253264|flag=0|multi=38.7768|len=3322_3|#|2756|#|2989|#|-1|#|ID=125_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.350|unknown:000000256	13
ain:Acin_1305|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-08|gene:000001795	34
cle:Clole_3365|no_gene_symbols|LacI_family_transcriptional_regulator|K02529|no_pathway_id|Evalue:1.6e-77|gene:000001796	30
rch:RUM_05010|no_gene_symbols|Predicted_exporters_of_the_RND_superfamily|no_ko_id|no_pathway_id|Evalue:1.4e-42|gene:000001797	42
cpy:Cphy_0461|no_gene_symbols|TetR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.4e-22|gene:000001798	32
csh:Closa_2481|no_gene_symbols|LytTR_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.7e-06|gene:000001799	19
k127_254954|flag=1|multi=17.0000|len=14056_5|#|6370|#|6975|#|-1|#|ID=126_5;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.447|unknown:000000257	26
k127_254954|flag=1|multi=17.0000|len=14056_6|#|6956|#|7645|#|-1|#|ID=126_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.470|unknown:000000258	25
cyj:Cyan7822_5205|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-24|gene:000001800	23
rho:RHOM_09070|no_gene_symbols|hypothetical_protein|K06397|no_pathway_id|Evalue:7.3e-54|gene:000001801	22
ere:EUBREC_2231|no_gene_symbols|hypothetical_protein|K06396|no_pathway_id|Evalue:4.5e-23|gene:000001802	25
k127_254954|flag=1|multi=17.0000|len=14056_10|#|10063|#|10587|#|-1|#|ID=126_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.503|unknown:000000259	26
rho:RHOM_09085|no_gene_symbols|sporulation_stage_III_protein_AE|K06394|no_pathway_id|Evalue:4.8e-44|gene:000001803	22
rix:RO1_12050|no_gene_symbols|Stage_III_sporulation_protein_AC/AD_protein_family.|K06393|no_pathway_id|Evalue:1.8e-26|gene:000001804	16
rix:RO1_12040|no_gene_symbols|stage_III_sporulation_protein_AC|K06392|no_pathway_id|Evalue:6.1e-23|gene:000001805	3
rum:CK1_01670|no_gene_symbols|Stage_III_sporulation_protein_AB_(spore_III_AB).|K06391|no_pathway_id|Evalue:1.1e-07|gene:000001806	14
csh:Closa_3252|no_gene_symbols|stage_III_sporulation_protein_AA|K06390|no_pathway_id|Evalue:9.8e-60|gene:000001807	22
k127_255777|flag=0|multi=12.0057|len=13237_1|#|34|#|474|#|1|#|ID=127_1;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.483|unknown:000000260	7
csh:Closa_0046|no_gene_symbols|GntR_family_transcriptional_regulator|K03710|no_pathway_id|Evalue:5.4e-46|gene:000001808	26
ddl:Desdi_3234|no_gene_symbols|ATPase_(AAA+_superfamily)|no_ko_id|no_pathway_id|Evalue:2.1e-165|gene:000001809	22
rob:CK5_28130|no_gene_symbols|Protein_of_unknown_function_(DUF1703)./Predicted_AAA-ATPase.|no_ko_id|no_pathway_id|Evalue:1.4e-202|gene:000001810	29
dhy:DESAM_23212|no_gene_symbols|Ion_transport_2_domain_protein|no_ko_id|no_pathway_id|Evalue:2.4e-08|gene:000001811	24
sri:SELR_00530|no_gene_symbols|putative_AzlC_family_protein|no_ko_id|no_pathway_id|Evalue:1.4e-70|gene:000001812	20
rto:RTO_29500|no_gene_symbols|Branched-chain_amino_acid_transport_protein_(AzlD).|no_ko_id|no_pathway_id|Evalue:5.6e-26|gene:000001813	4
bpb:bpr_I2080|clpS|ATP-dependent_Clp_protease_adaptor_protein_ClpS|K06891|no_pathway_id|Evalue:3.7e-25|gene:000001814	8
cso:CLS_03580|no_gene_symbols|ATPases_with_chaperone_activity_ATP-binding_subunit|K03694|no_pathway_id|Evalue:1.3e-244|gene:000001815	22
k127_255777|flag=0|multi=12.0057|len=13237_10|#|9927|#|10163|#|1|#|ID=127_10;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.443|unknown:000000261	8
tte:TTE2503|ArsR2|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.7e-23|gene:000001816	12
lcl:LOCK919_1702|no_gene_symbols|Hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-66|gene:000001817	23
k127_255777|flag=0|multi=12.0057|len=13237_13|#|11449|#|12984|#|1|#|ID=127_13;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.505|unknown:000000262	20
ere:EUBREC_1996|no_gene_symbols|3-isopropylmalate_dehydratase_large_subunit|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-208|gene:000001818	22
rix:RO1_13200|no_gene_symbols|3-isopropylmalate_dehydratase_small_subunit_(EC:4.2.1.33)|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.2e-73|gene:000001819	19
ert:EUR_16520|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-79|gene:000001820	26
rix:RO1_15390|no_gene_symbols|threonine_synthase_(EC:4.2.3.1)|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:7.3e-209|gene:000001821	23
bfi:CIY_14750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-41|gene:000001822	23
rho:RHOM_08000|no_gene_symbols|response_regulator_receiver_domain_containing_protein_(CheY-like)|K03413|Two-component_system;Bacterial_chemotaxis|Evalue:1.6e-32|gene:000001823	20
k127_255931|flag=1|multi=15.0000|len=6178_7|#|6059|#|6178|#|-1|#|ID=128_7;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.383|unknown:000000263	59
eel:EUBELI_00621|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:4.3e-65|gene:000001824	49
k127_257764|flag=1|multi=23.0000|len=55957_2|#|1260|#|1970|#|1|#|ID=129_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.430|unknown:000000264	36
eel:EUBELI_00623|no_gene_symbols|GntR_family_transcriptional_regulator|K07979|no_pathway_id|Evalue:5.2e-31|gene:000001825	14
eel:EUBELI_00624|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:2.8e-40|gene:000001826	32
k127_257764|flag=1|multi=23.0000|len=55957_5|#|3172|#|3720|#|1|#|ID=129_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.474|unknown:000000265	28
rto:RTO_07650|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:4.8e-91|gene:000001827	37
ccl:Clocl_3688|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-58|gene:000001828	35
dor:Desor_2386|no_gene_symbols|signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:4.1e-78|gene:000001829	39
ddh:Desde_0492|no_gene_symbols|antimicrobial_peptide_ABC_transporter_ATPase|K02003|no_pathway_id|Evalue:1.1e-112|gene:000001830	30
dmi:Desmer_1874|no_gene_symbols|lipoprotein_release_ABC_transporter_permease|K02004|no_pathway_id|Evalue:3.3e-164|gene:000001831	38
ccl:Clocl_3536|no_gene_symbols|antimicrobial_peptide_ABC_transporter_ATPase|K02003|no_pathway_id|Evalue:8.2e-83|gene:000001832	19
rto:RTO_12900|no_gene_symbols|ABC-type_transport_system_involved_in_lipoprotein_release_permease_component|K02004|no_pathway_id|Evalue:1.8e-186|gene:000001833	35
cso:CLS_06870|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component|K02003|no_pathway_id|Evalue:1.1e-68|gene:000001834	28
rho:RHOM_01980|no_gene_symbols|two-component_sensor_histidine_kinase|no_ko_id|no_pathway_id|Evalue:6.7e-71|gene:000001835	32
ckr:CKR_2689|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.7e-64|gene:000001836	25
ele:Elen_1313|no_gene_symbols|PadR-like_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.1e-27|gene:000001837	25
ele:Elen_1314|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-22|gene:000001838	35
k127_257764|flag=1|multi=23.0000|len=55957_18|#|16831|#|16989|#|1|#|ID=129_18;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.434|unknown:000000266	16
k127_257764|flag=1|multi=23.0000|len=55957_19|#|17005|#|17316|#|1|#|ID=129_19;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.465|unknown:000000267	18
k127_257764|flag=1|multi=23.0000|len=55957_20|#|17352|#|17711|#|1|#|ID=129_20;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.475|unknown:000000268	35
rim:ROI_20170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.3e-20|gene:000001839	24
esu:EUS_18390|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:1.1e-87|gene:000001840	31
esr:ES1_24050|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:2.2e-79|gene:000001841	23
awo:Awo_c01160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-62|gene:000001842	40
awo:Awo_c01170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-69|gene:000001843	38
awo:Awo_c01180|cotH|spore_coat_protein_CotH|no_ko_id|no_pathway_id|Evalue:2.7e-131|gene:000001844	43
coo:CCU_25950|no_gene_symbols|hypothetical_protein|K08600|no_pathway_id|Evalue:1.9e-38|gene:000001845	41
rix:RO1_41910|no_gene_symbols|Cysteine-rich_secretory_protein_family./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:6.9e-61|gene:000001846	43
cls:CXIVA_01880|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-43|gene:000001847	31
k127_257764|flag=1|multi=23.0000|len=55957_31|#|28815|#|29000|#|-1|#|ID=129_31;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.435|unknown:000000269	9
rim:ROI_25250|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:4.1e-17|gene:000001848	14
rix:RO1_12280|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:1.8e-275|gene:000001849	33
rho:RHOM_08895|no_gene_symbols|putative_ABC_transporter|K06147|no_pathway_id|Evalue:1.9e-243|gene:000001850	35
rim:ROI_05470|no_gene_symbols|Membrane_protein_implicated_in_regulation_of_membrane_protease_activity|no_ko_id|no_pathway_id|Evalue:2.2e-31|gene:000001851	32
rho:RHOM_14195|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-48|gene:000001852	29
rix:RO1_32860|no_gene_symbols|Lactate_dehydrogenase_and_related_dehydrogenases_(EC:1.1.1.272)|no_ko_id|no_pathway_id|Evalue:1.2e-119|gene:000001853	25
cso:CLS_31250|no_gene_symbols|Membrane_protein_involved_in_the_export_of_O-antigen_and_teichoic_acid|K06409|no_pathway_id|Evalue:8.2e-89|gene:000001854	40
rho:RHOM_14140|no_gene_symbols|AbrB_family_transcriptional_regulator|K04769|no_pathway_id|Evalue:2.3e-75|gene:000001855	28
dol:Dole_2692|no_gene_symbols|trigger_factor|K03545|no_pathway_id|Evalue:2.2e-21|gene:000001856	34
rix:RO1_41460|no_gene_symbols|penicillin-binding_protein_1A_family|no_ko_id|no_pathway_id|Evalue:1.7e-208|gene:000001857	32
k127_257764|flag=1|multi=23.0000|len=55957_42|#|43060|#|43239|#|1|#|ID=129_42;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.506|unknown:000000270	3
k127_257764|flag=1|multi=23.0000|len=55957_43|#|43467|#|43676|#|1|#|ID=129_43;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.338|unknown:000000271	6
rbr:RBR_21200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-35|gene:000001858	31
hba:Hbal_3181|no_gene_symbols|XRE_family_transcriptional_regulator|K15773|no_pathway_id|Evalue:1.2e-04|gene:000001859	30
cso:CLS_15150|no_gene_symbols|DNA_binding_domain_excisionase_family|no_ko_id|no_pathway_id|Evalue:2.0e-05|gene:000001860	7
dai:Desaci_3043|no_gene_symbols|site-specific_recombinase_XerD|no_ko_id|no_pathway_id|Evalue:1.2e-49|gene:000001861	43
k127_257764|flag=1|multi=23.0000|len=55957_48|#|46803|#|47471|#|-1|#|ID=129_48;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.395|unknown:000000272	57
arp:NIES39_K04410|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-109|gene:000001862	40
dgi:Desgi_0250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-41|gene:000001863	45
bgl:bglu_2g16100|no_gene_symbols|DNA_methyltransferase|no_ko_id|no_pathway_id|Evalue:5.8e-54|gene:000001864	43
bgl:bglu_2g16110|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-47|gene:000001865	31
npu:Npun_R2562|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-11|gene:000001866	6
ccl:Clocl_3006|no_gene_symbols|beta-propeller_domain-containing_protein_methanol_dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.8e-07|gene:000001867	20
k127_257764|flag=1|multi=23.0000|len=55957_55|#|54677|#|55474|#|1|#|ID=129_55;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.466|unknown:000000273	24
rho:RHOM_07655|no_gene_symbols|serine-type_D-Ala-D-Ala_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:8.3e-12|gene:000001868	7
rix:RO1_14520|no_gene_symbols|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:2.6e-65|gene:000001869	12
rim:ROI_22970|no_gene_symbols|Bacterial_cell_division_membrane_protein|K05837|no_pathway_id|Evalue:1.8e-119|gene:000001870	19
eel:EUBELI_01002|no_gene_symbols|cell_division_topological_specificity_factor|K03608|no_pathway_id|Evalue:3.0e-23|gene:000001871	11
bprs:CK3_25390|no_gene_symbols|septum_site-determining_protein_MinD|K03609|no_pathway_id|Evalue:9.5e-107|gene:000001872	29
rim:ROI_24870|no_gene_symbols|septum_site-determining_protein_MinC|K03610|no_pathway_id|Evalue:4.0e-40|gene:000001873	23
rho:RHOM_07685|no_gene_symbols|peptidoglycan_glycosyltransferase|K05515|Peptidoglycan_biosynthesis|Evalue:3.2e-293|gene:000001874	29
rho:RHOM_07690|no_gene_symbols|rod_shape-determining_protein_MreD|K03571|no_pathway_id|Evalue:2.1e-54|gene:000001875	16
rim:ROI_22920|no_gene_symbols|rod_shape-determining_protein_MreC|K03570|no_pathway_id|Evalue:9.2e-79|gene:000001876	19
rho:RHOM_07700|no_gene_symbols|rod_shape-determining_protein_MreB|K03569|no_pathway_id|Evalue:1.9e-139|gene:000001877	16
rim:ROI_22900|no_gene_symbols|DNA_replication_and_repair_protein_RadC|K03630|no_pathway_id|Evalue:1.8e-64|gene:000001878	20
rob:CK5_26770|no_gene_symbols|Cystathionine_beta-lyase_family_protein_involved_in_aluminum_resistance|no_ko_id|no_pathway_id|Evalue:8.4e-185|gene:000001879	22
rim:ROI_22880|no_gene_symbols|tRNA_isopentenyltransferase_(miaA)_(EC:2.5.1.75)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.7e-117|gene:000001880	30
rix:RO1_14640|no_gene_symbols|DNA_mismatch_repair_protein_MutL|K03572|Mismatch_repair|Evalue:7.4e-204|gene:000001881	25
rix:RO1_14660|no_gene_symbols|DNA_mismatch_repair_protein_MutS|K03555|Mismatch_repair|Evalue:0.0e+00|gene:000001882	25
rim:ROI_22830|no_gene_symbols|Uncharacterized_FAD-dependent_dehydrogenases|K07137|no_pathway_id|Evalue:1.1e-170|gene:000001883	22
rto:RTO_21510|no_gene_symbols|conserved_hypothetical_protein_TIGR00275|K07007|no_pathway_id|Evalue:2.8e-87|gene:000001884	20
k127_258828|flag=1|multi=14.0000|len=40178_18|#|20219|#|20692|#|-1|#|ID=130_18;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000274	20
ssg:Selsp_1455|no_gene_symbols|filamentation_induced_by_cAMP_protein_Fic|no_ko_id|no_pathway_id|Evalue:3.4e-72|gene:000001885	20
cls:CXIVA_22320|no_gene_symbols|hypothetical_protein|K06409|no_pathway_id|Evalue:7.1e-96|gene:000001886	16
rum:CK1_06970|no_gene_symbols|Protein_of_unknown_function_(DUF3048).|no_ko_id|no_pathway_id|Evalue:1.6e-71|gene:000001887	18
rho:RHOM_07750|no_gene_symbols|hypothetical_protein|K07042|no_pathway_id|Evalue:4.1e-50|gene:000001888	21
rix:RO1_14720|no_gene_symbols|uncharacterized_domain_HDIG|K07037|no_pathway_id|Evalue:3.2e-66|gene:000001889	21
rho:RHOM_07760|no_gene_symbols|phosphate_starvation-inducible_protein_PhoH_ATPase|K06217|no_pathway_id|Evalue:2.6e-136|gene:000001890	24
rix:RO1_14740|no_gene_symbols|Putative_stage_IV_sporulation_protein_YqfD.|K06438|no_pathway_id|Evalue:2.9e-89|gene:000001891	17
rix:RO1_14750|no_gene_symbols|YabP_family.|no_ko_id|no_pathway_id|Evalue:2.3e-21|gene:000001892	15
cpy:Cphy_0189|no_gene_symbols|zinc-binding_CMP/dCMP_deaminase|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.6e-64|gene:000001893	12
cbk:CLL_A2336|no_gene_symbols|sialic_acid_synthase_(EC:2.5.1.56)|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.3e-101|gene:000001894	26
cls:CXIVA_00290|AcrR|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.3e-24|gene:000001895	14
cso:CLS_09520|no_gene_symbols|conserved_hypothetical_protein_(putative_transposase_or_invertase)|no_ko_id|no_pathway_id|Evalue:6.8e-76|gene:000001896	134
cpy:Cphy_0910|no_gene_symbols|rRNA_large_subunit_methyltransferase|K00783|no_pathway_id|Evalue:8.2e-53|gene:000001897	11
rho:RHOM_07790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-30|gene:000001898	16
rho:RHOM_07795|no_gene_symbols|xanthine_phosphoribosyltransferase_(EC:2.4.2.22)|K03816|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.2e-67|gene:000001899	20
