target_name	normalized_abundance
cts:Ctha_0693|no_gene_symbols|ammonium_transporter|K03320|no_pathway_id|Evalue:1.8e-124|gene:000000894	470
pdi:BDI_2674|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.9e-91|gene:000000895	470
bfg:BF638R_2986|no_gene_symbols|hypothetical_protein|K07098|no_pathway_id|Evalue:5.0e-75|gene:000000896	532
bvu:BVU_2904|no_gene_symbols|RNA-binding_protein|K06959|no_pathway_id|Evalue:8.0e-233|gene:000000897	417
ttr:Tter_0579|no_gene_symbols|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine_pyrophosphokinase_(EC:2.7.6.3)|no_ko_id|no_pathway_id|Evalue:1.6e-09|gene:000000898	329
bsa:Bacsa_0305|no_gene_symbols|ComEC/Rec2-like_protein|K02238|no_pathway_id|Evalue:1.5e-31|gene:000000899	604
bfr:BF0916|no_gene_symbols|shikimate_5-dehydrogenase|K00014|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-91|gene:000000900	385
k127_231035|flag=0|multi=334.9995|len=30585_16|#|25366|#|25869|#|-1|#|ID=48_16;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.492|unknown:000000142	346
pro:HMPREF0669_00018|no_gene_symbols|hypothetical_protein|K12251|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:2.6e-129|gene:000000901	346
bhl:Bache_2314|no_gene_symbols|agmatine_deiminase_(EC:3.5.3.12)|no_ko_id|no_pathway_id|Evalue:5.7e-94|gene:000000902	338
k127_231035|flag=0|multi=334.9995|len=30585_19|#|27898|#|28137|#|-1|#|ID=48_19;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.446|unknown:000000143	100
k127_231035|flag=0|multi=334.9995|len=30585_20|#|28378|#|28992|#|1|#|ID=48_20;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.478|unknown:000000144	454
msv:Mesil_0096|no_gene_symbols|dihydrofolate_reductase|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:1.7e-33|gene:000000903	374
pmz:HMPREF0659_A6806|thyA|thymidylate_synthase_(EC:2.1.1.45)|K00560|Pyrimidine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways|Evalue:1.6e-117|gene:000000904	415
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-227|gene:000000905	547
osp:Odosp_0992|no_gene_symbols|transglutaminase_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:3.6e-251|gene:000000906	445
bhl:Bache_1563|no_gene_symbols|CutC_family_protein|K06201|no_pathway_id|Evalue:3.8e-60|gene:000000907	383
bth:BT_1842|no_gene_symbols|alpha-L-fucosidase|K01206|Other_glycan_degradation|Evalue:3.5e-162|gene:000000908	451
bvu:BVU_2646|no_gene_symbols|hypothetical_protein|K09955|no_pathway_id|Evalue:0.0e+00|gene:000000909	616
bvu:BVU_2647|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-294|gene:000000910	548
bxy:BXY_03620|no_gene_symbols|Bacterial_alpha-L-rhamnosidase.|no_ko_id|no_pathway_id|Evalue:4.1e-309|gene:000000911	621
bvu:BVU_2685|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000912	547
bxy:BXY_03810|no_gene_symbols|Beta-galactosidase/beta-glucuronidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000913	567
bvu:BVU_2694|no_gene_symbols|beta-galactosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000914	492
bvu:BVU_2695|no_gene_symbols|beta-glycosidase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000915	449
bth:BT_0986|no_gene_symbols|DNA-binding_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000916	497
bxy:BXY_04090|no_gene_symbols|Domain_of_unknown_function_(DUF303).|K05970|no_pathway_id|Evalue:1.9e-193|gene:000000917	461
bth:BT_0984|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-280|gene:000000918	461
bth:BT_0983|no_gene_symbols|beta-galactosidase|K01190|Galactose_metabolism;Other_glycan_degradation;Sphingolipid_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000919	485
bvu:BVU_2917|no_gene_symbols|polysaccharide_lyase_1|no_ko_id|no_pathway_id|Evalue:1.8e-216|gene:000000920	472
k127_234011|flag=1|multi=346.8053|len=39059_17|#|37563|#|37826|#|-1|#|ID=49_17;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.390|unknown:000000145	134
k127_234011|flag=1|multi=346.8053|len=39059_18|#|37850|#|38620|#|-1|#|ID=49_18;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.326|unknown:000000146	216
k127_234011|flag=1|multi=346.8053|len=39059_19|#|38921|#|39058|#|1|#|ID=49_19;partial=01;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.391|unknown:000000147	77
bhl:Bache_0398|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-137|gene:000000921	532
pdt:Prede_0738|no_gene_symbols|putative_N-acetylglucosamine_kinase|no_ko_id|no_pathway_id|Evalue:1.1e-55|gene:000000922	580
bxy:BXY_26810|no_gene_symbols|MAC/Perforin_domain.|no_ko_id|no_pathway_id|Evalue:2.0e-22|gene:000000923	687
bfr:BF0962|no_gene_symbols|5-formyltetrahydrofolate_cyclo-ligase|K01934|One_carbon_pool_by_folate;Metabolic_pathways|Evalue:8.3e-33|gene:000000924	389
pdi:BDI_0205|no_gene_symbols|carboxy-terminal_processing_protease|K03797|no_pathway_id|Evalue:7.8e-148|gene:000000925	557
bsa:Bacsa_0095|no_gene_symbols|CMP/dCMP_deaminase_zinc-binding_protein|K01493|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.2e-56|gene:000000926	315
k127_235439|flag=0|multi=395.0132|len=90638_7|#|6986|#|7249|#|1|#|ID=50_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.409|unknown:000000148	163
bxy:BXY_37220|no_gene_symbols|Heat_shock_protein|no_ko_id|no_pathway_id|Evalue:2.3e-16|gene:000000927	562
bxy:BXY_12850|no_gene_symbols|Xaa-Pro_aminopeptidase|no_ko_id|no_pathway_id|Evalue:9.3e-98|gene:000000928	617
pdi:BDI_2053|no_gene_symbols|tRNA_nucleotidyltransferase|no_ko_id|no_pathway_id|Evalue:7.1e-180|gene:000000929	456
bhl:Bache_1577|no_gene_symbols|6-pyruvoyl_tetrahydrobiopterin_synthase|K01737|Folate_biosynthesis;Metabolic_pathways|Evalue:1.0e-41|gene:000000930	254
bth:BT_4454|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-64|gene:000000931	376
bacc:BRDCF_02775|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-52|gene:000000932	592
pah:Poras_0908|no_gene_symbols|hypothetical_protein|K09922|no_pathway_id|Evalue:6.8e-39|gene:000000933	335
bfr:BF0599|no_gene_symbols|collagenase|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:1.1e-140|gene:000000934	557
bhl:Bache_0236|no_gene_symbols|AraC_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:3.0e-57|gene:000000935	397
k127_235439|flag=0|multi=395.0132|len=90638_17|#|17564|#|17806|#|-1|#|ID=50_17;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=10bp;gc_cont=0.337|unknown:000000149	89
ppn:Palpr_2149|no_gene_symbols|signal_peptide_peptidase_a|K04773|no_pathway_id|Evalue:3.3e-115|gene:000000936	484
bxy:BXY_17760|no_gene_symbols|lipid-A-disaccharide_kinase_(EC:2.7.1.130)|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:4.6e-96|gene:000000937	577
bth:BT_1881|no_gene_symbols|purine_nucleoside_phosphorylase_(EC:2.4.2.1)|K03783|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.3e-102|gene:000000938	479
bth:BT_1882|no_gene_symbols|thiamine-monophosphate_kinase|K00946|Thiamine_metabolism;Metabolic_pathways|Evalue:2.3e-145|gene:000000939	422
k127_235439|flag=0|multi=395.0132|len=90638_22|#|22879|#|23397|#|-1|#|ID=50_22;partial=00;start_type=TTG;rbs_motif=TAA;rbs_spacer=4bp;gc_cont=0.447|unknown:000000150	442
k127_235439|flag=0|multi=395.0132|len=90638_23|#|23641|#|24873|#|1|#|ID=50_23;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.540|unknown:000000151	561
pdi:BDI_0773|no_gene_symbols|hypothetical_protein|K11720|ABC_transporters|Evalue:1.9e-118|gene:000000940	785
bvu:BVU_3162|no_gene_symbols|queuine_tRNA-ribosyltransferase|K00773|no_pathway_id|Evalue:1.5e-174|gene:000000941	557
bvu:BVU_0206|no_gene_symbols|FKBP-type_peptidyl-prolyl_cis-trans_isomerase_FkpA|no_ko_id|no_pathway_id|Evalue:3.7e-17|gene:000000942	471
pgt:PGTDC60_1476|no_gene_symbols|hypothetical_protein|K03744|no_pathway_id|Evalue:8.9e-54|gene:000000943	408
bxy:BXY_29090|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:3.8e-253|gene:000000944	456
pdi:BDI_3081|no_gene_symbols|zinc_ABC_transporter_zinc-binding_protein|K09815|ABC_transporters|Evalue:1.3e-51|gene:000000945	460
tfo:BFO_1451|no_gene_symbols|ABC_transporter_ATP-binding_protein|K09817|ABC_transporters|Evalue:1.6e-49|gene:000000946	397
bth:BT_4574|no_gene_symbols|hypothetical_protein|K06199|no_pathway_id|Evalue:8.0e-27|gene:000000947	254
bvu:BVU_0143|no_gene_symbols|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:8.3e-190|gene:000000948	587
pdi:BDI_3493|no_gene_symbols|hypothetical_protein|K07091|ABC_transporters|Evalue:1.1e-164|gene:000000949	581
tfo:BFO_1447|no_gene_symbols|outer_membrane_protein|K06142|no_pathway_id|Evalue:1.5e-17|gene:000000950	260
pdi:BDI_3700|no_gene_symbols|cationic_outer_membrane_protein_OmpH|K06142|no_pathway_id|Evalue:4.7e-54|gene:000000951	289
bxy:BXY_47860|no_gene_symbols|outer_membrane_protein_assembly_complex_YaeT_protein|K07277|no_pathway_id|Evalue:7.8e-286|gene:000000952	682
pdi:BDI_3698|no_gene_symbols|UDP_pyrophosphate_synthetase|K00806|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:1.6e-82|gene:000000953	468
pdi:BDI_3697|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-40|gene:000000954	347
pdi:BDI_3696|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-31|gene:000000955	710
bfg:BF638R_3795|no_gene_symbols|putative_DNA_primase|K02316|DNA_replication|Evalue:8.2e-172|gene:000000956	498
ppn:Palpr_0267|ser-tRNA(thr)|Evalue:0.0e+00|gene:000000957	550
pdi:BDI_0661|infC|translation_initiation_factor_IF-3|K02520|no_pathway_id|Evalue:4.1e-75|gene:000000958	286
pdi:BDI_0662|rpmI|50S_ribosomal_protein_L35|K02916|Ribosome|Evalue:4.5e-21|gene:000000959	72
bsa:Bacsa_1681|no_gene_symbols|50S_ribosomal_protein_L20|K02887|Ribosome|Evalue:3.9e-52|gene:000000960	214
bvu:BVU_0770|no_gene_symbols|O-acetylhomoserine_(thiol)-lyase|K01740|Cysteine_and_methionine_metabolism;Metabolic_pathways|Evalue:1.7e-217|gene:000000961	535
k127_235439|flag=0|multi=395.0132|len=90638_46|#|51133|#|51387|#|1|#|ID=50_46;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=7bp;gc_cont=0.576|unknown:000000152	104
bfr:BF2098|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-169|gene:000000962	578
bvu:BVU_2004|no_gene_symbols|2-isopropylmalate_synthase|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.6e-230|gene:000000963	490
ppn:Palpr_0053|no_gene_symbols|3-isopropylmalate_dehydratase_large_subunit_(EC:4.2.1.33)|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.6e-210|gene:000000964	539
pdi:BDI_2062|no_gene_symbols|3-isopropylmalate_dehydratase_small_subunit|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.5e-88|gene:000000965	325
afd:Alfi_1453|no_gene_symbols|isopropylmalate/homocitrate/citramalate_synthase|K09011|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:4.5e-193|gene:000000966	567
bvu:BVU_2008|no_gene_symbols|3-isopropylmalate_dehydrogenase|K00052|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.0e-176|gene:000000967	402
ppn:Palpr_0426|no_gene_symbols|RNA_polymerase_sigma-24_subunit_ecf_subfamily|K03088|no_pathway_id|Evalue:1.2e-59|gene:000000968	313
bsa:Bacsa_1442|no_gene_symbols|GMP_synthase_(EC:6.3.5.2)|K01951|Purine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:1.3e-269|gene:000000969	482
bvu:BVU_0039|no_gene_symbols|beta-xylosidase/alpha-L-arabinofuranosidase|K01209|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-131|gene:000000970	499
bsa:Bacsa_3467|no_gene_symbols|3-deoxy-D-manno-octulosonate_8-phosphate_phosphatase_(EC:2.7.7.43_3.1.3.45)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-55|gene:000000971	268
tfo:BFO_2525|no_gene_symbols|hypothetical_protein|K09125|no_pathway_id|Evalue:1.3e-64|gene:000000972	416
ppn:Palpr_2357|no_gene_symbols|had_superfamily_(subfamily_ia)_hydrolase_tigr02254|K07025|no_pathway_id|Evalue:2.6e-31|gene:000000973	436
ppn:Palpr_0257|no_gene_symbols|histone_family_protein_DNA-binding_protein|K03530|no_pathway_id|Evalue:5.2e-31|gene:000000974	161
bsa:Bacsa_2939|no_gene_symbols|ribonuclease_Rne/Rng_family|K08301|no_pathway_id|Evalue:2.4e-197|gene:000000975	387
bth:BT_0356|no_gene_symbols|aldose_1-epimerase|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.9e-148|gene:000000976	491
bth:BT_0355|no_gene_symbols|Na+/glucose_cotransporter|K03307|no_pathway_id|Evalue:8.2e-273|gene:000000977	575
bth:BT_0354|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.6e-84|gene:000000978	334
bsa:Bacsa_0718|no_gene_symbols|L-arabinose_isomerase_(EC:5.3.1.4)|K01804|Pentose_and_glucuronate_interconversions;Metabolic_pathways|Evalue:1.8e-247|gene:000000979	588
bvu:BVU_2319|no_gene_symbols|xylulose_kinase|no_ko_id|no_pathway_id|Evalue:1.7e-264|gene:000000980	539
bhl:Bache_1686|no_gene_symbols|methylmalonyl-CoA_epimerase_(EC:5.1.99.1)|K05606|Valine,_leucine_and_isoleucine_degradation;Glyoxylate_and_dicarboxylate_metabolism;Propanoate_metabolism;Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.0e-51|gene:000000981	233
bfr:BF3289|no_gene_symbols|propionyl-CoA_carboxylase_subunit_beta|no_ko_id|no_pathway_id|Evalue:1.1e-263|gene:000000982	547
bfs:BF3129|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-72|gene:000000983	459
tfo:BFO_0963|no_gene_symbols|putative_glutaconyl-CoA_decarboxylase_subunit_gamma|no_ko_id|no_pathway_id|Evalue:9.4e-32|gene:000000984	319
bfg:BF638R_3155|mmdB|putative_methylmalonyl-CoA_decarboxylase_beta_subunit|K01572|Arginine_and_proline_metabolism;Pyruvate_metabolism;Metabolic_pathways|Evalue:5.9e-166|gene:000000985	472
k127_235439|flag=0|multi=395.0132|len=90638_72|#|82646|#|83017|#|1|#|ID=50_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.489|unknown:000000153	317
pru:PRU_2825|no_gene_symbols|ThiF_family_protein|no_ko_id|no_pathway_id|Evalue:4.1e-62|gene:000000986	407
afd:Alfi_2135|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-14|gene:000000987	369
k127_235439|flag=0|multi=395.0132|len=90638_75|#|86108|#|86599|#|1|#|ID=50_75;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=6bp;gc_cont=0.356|unknown:000000154	233
k127_235439|flag=0|multi=395.0132|len=90638_76|#|86664|#|87110|#|1|#|ID=50_76;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.349|unknown:000000155	313
pdn:HMPREF9137_1629|no_gene_symbols|radical_SAM_domain-containing_protein|K06871|no_pathway_id|Evalue:4.2e-83|gene:000000988	342
pdi:BDI_2894|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-47|gene:000000989	736
bxy:BXY_34290|no_gene_symbols|hypothetical_protein|K09973|no_pathway_id|Evalue:1.0e-45|gene:000000990	434
cpi:Cpin_7291|no_gene_symbols|ABC_transporter|K01990|no_pathway_id|Evalue:1.7e-40|gene:000000991	429
k127_237592|flag=0|multi=420.6342|len=3429_3|#|1873|#|2655|#|1|#|ID=51_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446|unknown:000000156	613
osp:Odosp_1916|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:7.1e-25|gene:000000992	176
k127_237592|flag=0|multi=420.6342|len=3429_5|#|3185|#|3427|#|-1|#|ID=51_5;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000157	122
bth:BT_0098|no_gene_symbols|conjugate_transposon_protein|no_ko_id|no_pathway_id|Evalue:9.9e-45|gene:000000993	475
bth:BT_2608|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-09|gene:000000994	378
k127_238748|flag=0|multi=416.2397|len=5187_3|#|1749|#|2504|#|1|#|ID=52_3;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=15bp;gc_cont=0.439|unknown:000000158	460
bsa:Bacsa_1128|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.7e-101|gene:000000995	568
bvu:BVU_0655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-126|gene:000000996	561
bsa:Bacsa_3149|no_gene_symbols|conjugate_transposon_protein|no_ko_id|no_pathway_id|Evalue:1.3e-68|gene:000000997	387
bvu:BVU_0675|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-12|gene:000000998	379
bvu:BVU_1559|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-04|gene:000000999	229
bsa:Bacsa_1103|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-05|gene:000001000	267
k127_239771|flag=0|multi=392.2420|len=6123_5|#|2395|#|3132|#|1|#|ID=53_5;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.473|unknown:000000159	454
k127_239771|flag=0|multi=392.2420|len=6123_6|#|3161|#|3898|#|-1|#|ID=53_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.302|unknown:000000160	149
bsa:Bacsa_1128|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-101|gene:000001001	567
bvu:BVU_0655|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-115|gene:000001002	504
hhy:Halhy_2765|no_gene_symbols|ribonuclease_P_protein_component|K03536|no_pathway_id|Evalue:6.3e-12|gene:000001003	403
bhl:Bache_0760|no_gene_symbols|Uroporphyrinogen_III_synthase_HEM4|K01719|Porphyrin_and_chlorophyll_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.7e-102|gene:000001004	545
k127_242539|flag=0|multi=468.4740|len=24583_3|#|1338|#|2156|#|-1|#|ID=54_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.502|unknown:000000161	607
bfg:BF638R_0059|no_gene_symbols|putative_lysine_decarboxylase|K06966|no_pathway_id|Evalue:1.8e-35|gene:000001005	466
k127_242539|flag=0|multi=468.4740|len=24583_5|#|2832|#|3350|#|-1|#|ID=54_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.584|unknown:000000162	330
k127_242539|flag=0|multi=468.4740|len=24583_6|#|3390|#|3800|#|-1|#|ID=54_6;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=12bp;gc_cont=0.574|unknown:000000163	282
k127_242539|flag=0|multi=468.4740|len=24583_7|#|3977|#|5290|#|-1|#|ID=54_7;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=3bp;gc_cont=0.578|unknown:000000164	487
k127_242539|flag=0|multi=468.4740|len=24583_8|#|5324|#|5860|#|-1|#|ID=54_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.568|unknown:000000165	311
bhl:Bache_2094|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:3.3e-101|gene:000001006	580
ade:Adeh_3493|no_gene_symbols|UBA/THIF-type_NAD/FAD_binding_MoeZ/MoeB_fmaily_protein|K11996|Sulfur_relay_system|Evalue:6.9e-62|gene:000001007	510
apv:Apar_0268|no_gene_symbols|Methionine_synthase_vitamin-B12_independent|no_ko_id|no_pathway_id|Evalue:3.1e-50|gene:000001008	386
pah:Poras_0968|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|no_ko_id|no_pathway_id|Evalue:9.7e-140|gene:000001009	538
k127_242539|flag=0|multi=468.4740|len=24583_13|#|10315|#|10689|#|-1|#|ID=54_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.515|unknown:000000166	309
pdi:BDI_2569|no_gene_symbols|CDP-diacylglycerol--serine_O-phosphatidyltransferase|K17103|Glycine,_serine,_and_threonine_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.1e-48|gene:000001010	463
pdi:BDI_2570|no_gene_symbols|phosphatidylserine_decarboxylase_(EC:4.1.1.65)|K01613|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:5.8e-60|gene:000001011	383
bvu:BVU_3608|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-86|gene:000001012	462
afd:Alfi_2540|no_gene_symbols|antimicrobial_peptide_ABC_transporter_ATPase|no_ko_id|no_pathway_id|Evalue:1.6e-59|gene:000001013	346
k127_242539|flag=0|multi=468.4740|len=24583_18|#|14984|#|16402|#|-1|#|ID=54_18;partial=00;start_type=ATG;rbs_motif=TAA;rbs_spacer=13bp;gc_cont=0.506|unknown:000000167	569
gan:UMN179_00782|no_gene_symbols|putative_nuclease|no_ko_id|no_pathway_id|Evalue:2.4e-12|gene:000001014	305
cch:Cag_1864|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.2e-67|gene:000001015	578
pmz:HMPREF0659_A7273|no_gene_symbols|polysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.8e-47|gene:000001016	918
tbe:Trebr_2057|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:1.5e-06|gene:000001017	625
pdt:Prede_1902|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-61|gene:000001018	648
bxy:BXY_21240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-125|gene:000001019	660
afo:Afer_1553|no_gene_symbols|serine/threonine_protein_kinase_with_PASTA_sensor(s)|no_ko_id|no_pathway_id|Evalue:1.2e-06|gene:000001020	631
pgt:PGTDC60_2081|no_gene_symbols|hypothetical_protein|K03655|Homologous_recombination|Evalue:1.2e-102|gene:000001021	513
k127_246822|flag=0|multi=356.9405|len=42382_1|#|3|#|245|#|1|#|ID=55_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.551|unknown:000000168	123
bsa:Bacsa_1513|no_gene_symbols|MazG_family_protein|K02428|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:2.2e-100|gene:000001022	304
pru:PRU_2567|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-27|gene:000001023	450
bvu:BVU_3629|no_gene_symbols|zinc_protease|K07263|no_pathway_id|Evalue:5.3e-224|gene:000001024	559
bfg:BF638R_3693|no_gene_symbols|putative_alpha-glucanotransferase|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:7.4e-252|gene:000001025	525
gfo:GFO_1458|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-49|gene:000001026	424
bfg:BF638R_3083|no_gene_symbols|putative_thiol:disulfide_oxidoreductase|no_ko_id|no_pathway_id|Evalue:4.9e-48|gene:000001027	488
psn:Pedsa_0463|no_gene_symbols|pectinesterase|no_ko_id|no_pathway_id|Evalue:6.4e-107|gene:000001028	587
bsa:Bacsa_1872|no_gene_symbols|60_kDa_chaperonin|K04077|RNA_degradation;Type_I_diabetes_mellitus;Legionellosis;Tuberculosis|Evalue:3.7e-238|gene:000001029	499
bfs:BF3223|groES|co-chaperonin_GroES|K04078|no_pathway_id|Evalue:4.2e-33|gene:000001030	125
bsa:Bacsa_0195|no_gene_symbols|1-acyl-sn-glycerol-3-phosphate_acyltransferase|K00655|Glycerolipid_metabolism;Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:4.5e-63|gene:000001031	323
