target_name	normalized_abundance
bxy:BXY_00750|no_gene_symbols|Predicted_thiol_oxidoreductase|no_ko_id|no_pathway_id|Evalue:1.9e-225|gene:000000284	78
bxy:BXY_00760|no_gene_symbols|Imelysin.|no_ko_id|no_pathway_id|Evalue:9.2e-111|gene:000000285	63
bfs:BF0265|sigE|extracytoplasmic_function_alternative_sigma_factor|K03088|no_pathway_id|Evalue:2.4e-15|gene:000000286	18
bxy:BXY_34210|no_gene_symbols|glycogen_synthase_(UDP-glucose)_(EC:2.4.1.21)|K00703|Starch_and_sucrose_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-73|gene:000000287	87
bvu:BVU_2896|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-25|gene:000000288	118
bvu:BVU_4138|no_gene_symbols|beta-N-acetylhexosaminidase|K12373|Other_glycan_degradation;Amino_sugar_and_nucleotide_sugar_metabolism;Glycosaminoglycan_degradation;Glycosphingolipid_biosynthesis-globo_series;Glycosphingolipid_biosynthesis-ganglio_series;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Lysosome|Evalue:5.2e-278|gene:000000289	89
k127_287852|flag=0|multi=55.0054|len=140251_5|#|5484|#|5672|#|-1|#|ID=11_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000040	14
eol:Emtol_2898|no_gene_symbols|DNA_repair_protein_RadC|K03630|no_pathway_id|Evalue:2.7e-44|gene:000000290	74
tfo:BFO_0376|no_gene_symbols|glycosyltransferase_group_2_family_protein|no_ko_id|no_pathway_id|Evalue:3.2e-83|gene:000000291	72
pgt:PGTDC60_0429|nspC|carboxynorspermidine_decarboxylase|K13747|Arginine_and_proline_metabolism|Evalue:1.6e-126|gene:000000292	93
pdi:BDI_0939|no_gene_symbols|helicase|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:3.6e-218|gene:000000293	91
k127_287852|flag=0|multi=55.0054|len=140251_10|#|11158|#|11721|#|1|#|ID=11_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.610|unknown:000000041	50
pdi:BDI_0054|no_gene_symbols|NADH_dehydrogenase|K03885|Oxidative_phosphorylation|Evalue:3.2e-97|gene:000000294	90
bvu:BVU_1311|no_gene_symbols|D-alanyl-D-alanine_dipeptidase|K08641|no_pathway_id|Evalue:1.5e-58|gene:000000295	76
tfo:BFO_3044|no_gene_symbols|tetratricopeptide_repeat_protein|no_ko_id|no_pathway_id|Evalue:2.5e-24|gene:000000296	79
bth:BT_2810|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-48|gene:000000297	53
bsa:Bacsa_3700|no_gene_symbols|addiction_module_toxin_RelE/StbE_family|no_ko_id|no_pathway_id|Evalue:3.6e-29|gene:000000298	54
bsa:Bacsa_3701|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-13|gene:000000299	36
mro:MROS_0971|no_gene_symbols|glycoside_hydrolase_family_protein|no_ko_id|no_pathway_id|Evalue:1.0e-68|gene:000000300	105
bfs:BF1680|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.3e-15|gene:000000301	85
k127_287852|flag=0|multi=55.0054|len=140251_19|#|22231|#|23238|#|-1|#|ID=11_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.657|unknown:000000042	31
pru:PRU_1663|miaA_2|tRNA_isopentenyltransferase_(EC:2.5.1.8)|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.5e-84|gene:000000302	45
k127_287852|flag=0|multi=55.0054|len=140251_21|#|24169|#|25521|#|-1|#|ID=11_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.604|unknown:000000043	69
bsa:Bacsa_1666|no_gene_symbols|dipeptidyl-peptidase_IV_(EC:3.4.14.5)|K01278|Protein_digestion_and_absorption|Evalue:7.3e-181|gene:000000303	100
k127_287852|flag=0|multi=55.0054|len=140251_23|#|27840|#|29180|#|-1|#|ID=11_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.594|unknown:000000044	58
bfg:BF638R_3457|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000304	91
pmz:HMPREF0659_A6731|kdsB|3-deoxy-D-manno-octulosonate_cytidylyltransferase_(EC:2.7.7.38)|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.9e-72|gene:000000305	73
bxy:BXY_03270|no_gene_symbols|Predicted_Zn-dependent_peptidases|no_ko_id|no_pathway_id|Evalue:5.9e-37|gene:000000306	70
bhl:Bache_0392|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.1e-138|gene:000000307	96
afd:Alfi_2985|no_gene_symbols|Na+/proline_symporter|no_ko_id|no_pathway_id|Evalue:1.4e-119|gene:000000308	103
bth:BT_2509|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.0e-51|gene:000000309	106
pdi:BDI_1235|trmD|tRNA_(guanine-N(1)-)-methyltransferase_(EC:2.1.1.31)|K00554|no_pathway_id|Evalue:1.8e-106|gene:000000310	106
k127_287852|flag=0|multi=55.0054|len=140251_31|#|39043|#|39843|#|1|#|ID=11_31;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.598|unknown:000000045	74
rch:RUM_15200|no_gene_symbols|Predicted_membrane_protein_involved_in_D-alanine_export|no_ko_id|no_pathway_id|Evalue:2.6e-113|gene:000000311	108
rch:RUM_15210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-41|gene:000000312	110
rch:RUM_15210|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-66|gene:000000313	95
bth:BT_0327|no_gene_symbols|glutamine_ABC_transporter_periplasmic_glutamine-binding_protein_GlnH|no_ko_id|no_pathway_id|Evalue:4.5e-46|gene:000000314	91
bth:BT_0328|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-120|gene:000000315	78
pgi:PG2117|rpsP|30S_ribosomal_protein_S16|K02959|Ribosome|Evalue:8.7e-51|gene:000000316	69
csd:Clst_0918|no_gene_symbols|diaminopimelate_epimerase_(EC:5.1.1.7)|K01778|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:4.0e-79|gene:000000317	80
cth:Cthe_3101|no_gene_symbols|LL-diaminopimelate_aminotransferase_(EC:2.6.1.-)|K10206|Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.9e-162|gene:000000318	100
bth:BT_0543|no_gene_symbols|glutamine_synthetase|K01915|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Nitrogen_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids;Two-component_system;Glutamatergic_synapse;GABAergic_synapse|Evalue:0.0e+00|gene:000000319	92
pdi:BDI_0578|no_gene_symbols|amidophosphoribosyltransferase|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.1e-223|gene:000000320	95
bhl:Bache_1713|no_gene_symbols|Peroxiredoxin_(EC:1.11.1.15)|K03564|no_pathway_id|Evalue:1.4e-57|gene:000000321	45
dfe:Dfer_4053|no_gene_symbols|Nitrilase/cyanide_hydratase_and_apolipoprotein_N-acyltransferase|K08590|no_pathway_id|Evalue:8.3e-50|gene:000000322	76
bth:BT_0260|no_gene_symbols|acyltransferase|no_ko_id|no_pathway_id|Evalue:9.0e-48|gene:000000323	65
k127_287852|flag=0|multi=55.0054|len=140251_46|#|56392|#|56754|#|-1|#|ID=11_46;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.534|unknown:000000046	36
pdt:Prede_2297|no_gene_symbols|threonine_synthase|K01733|Glycine,_serine,_and_threonine_metabolism;Vitamin_B6_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:1.4e-72|gene:000000324	74
pdi:BDI_0261|thrA|bifunctional_aspartokinase_I/homoserine_dehydrogenase_I|K12524|Glycine,_serine,_and_threonine_metabolism;Cysteine_and_methionine_metabolism;Lysine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Biosynthesis_of_amino_acids|Evalue:6.3e-282|gene:000000325	63
bsa:Bacsa_0227|no_gene_symbols|phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:2.0e-40|gene:000000326	90
k127_287852|flag=0|multi=55.0054|len=140251_50|#|61850|#|62086|#|1|#|ID=11_50;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.582|unknown:000000047	37
k127_287852|flag=0|multi=55.0054|len=140251_51|#|62091|#|62381|#|-1|#|ID=11_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619|unknown:000000048	22
bxy:BXY_17900|no_gene_symbols|Histidine_acid_phosphatase.|no_ko_id|no_pathway_id|Evalue:2.4e-51|gene:000000327	98
osp:Odosp_0587|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-51|gene:000000328	88
ppn:Palpr_0851|no_gene_symbols|dephosphoCoA_kinase_(EC:2.7.1.24)|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:7.6e-27|gene:000000329	88
pdi:BDI_1860|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-21|gene:000000330	106
tfo:BFO_0181|yajC|preprotein_translocase_subunit_YajC|K03210|Protein_export;Bacterial_secretion_system|Evalue:2.2e-16|gene:000000331	31
bxy:BXY_37020|no_gene_symbols|transcription_antitermination_factor_NusB|K03625|no_pathway_id|Evalue:6.7e-74|gene:000000332	79
bth:BT_1882|no_gene_symbols|thiamine-monophosphate_kinase|K00946|Thiamine_metabolism;Metabolic_pathways|Evalue:8.0e-130|gene:000000333	87
pru:PRU_0310|punA|purine_nucleoside_phosphorylase_I_inosine_and_guanosine-specific_(EC:2.4.2.1)|K03783|Purine_metabolism;Pyrimidine_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.7e-95|gene:000000334	71
osp:Odosp_3102|no_gene_symbols|Tetraacyldisaccharide_4'-kinase_(EC:2.7.1.130)|K00912|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:1.4e-84|gene:000000335	70
ppn:Palpr_2149|no_gene_symbols|signal_peptide_peptidase_a|K04773|no_pathway_id|Evalue:1.5e-115|gene:000000336	90
pru:PRU_1445|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-220|gene:000000337	99
bxy:BXY_41760|no_gene_symbols|FKBP-type_peptidyl-prolyl_cis-trans_isomerases_1_(EC:5.2.1.8)|no_ko_id|no_pathway_id|Evalue:1.0e-12|gene:000000338	100
bsa:Bacsa_0140|no_gene_symbols|LemA_family_protein|K03744|no_pathway_id|Evalue:9.1e-54|gene:000000339	52
bvu:BVU_0207|no_gene_symbols|glycyl-tRNA_synthetase_(EC:6.1.1.14)|K01880|Aminoacyl-tRNA_biosynthesis|Evalue:4.4e-249|gene:000000340	73
bsa:Bacsa_2055|no_gene_symbols|class_I_peptide_chain_release_factor|K02836|no_pathway_id|Evalue:2.9e-165|gene:000000341	70
bth:BT_2367|no_gene_symbols|acyltransferase|no_ko_id|no_pathway_id|Evalue:4.1e-135|gene:000000342	91
bth:BT_2366|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-50|gene:000000343	77
bfg:BF638R_0377|fadD|putative_AMP_binding_long_chain_acyl-CoA_synthetase|K01897|Fatty_acid_degradation;Metabolic_pathways;Fatty_acid_metabolism;PPAR_signaling_pathway;Peroxisome;Adipocytokine_signaling_pathway|Evalue:2.2e-167|gene:000000344	107
bfg:BF638R_1661|rpiB|putative_ribose_5-phosphate_isomerase|K01808|Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.7e-52|gene:000000345	72
pgi:PG1221|no_gene_symbols|short_chain_dehydrogenase/reductase_oxidoreductase|no_ko_id|no_pathway_id|Evalue:2.3e-54|gene:000000346	78
bvu:BVU_2632|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-26|gene:000000347	98
k127_287852|flag=0|multi=55.0054|len=140251_73|#|84852|#|85352|#|-1|#|ID=11_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000049	77
bvu:BVU_1973|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:2.0e-42|gene:000000348	62
bsa:Bacsa_1339|no_gene_symbols|family_2_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:5.9e-151|gene:000000349	84
k127_287852|flag=0|multi=55.0054|len=140251_76|#|86914|#|87477|#|-1|#|ID=11_76;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.543|unknown:000000050	88
bfg:BF638R_1170|no_gene_symbols|putative_DNA-damage-inducible_protein_d|K14623|no_pathway_id|Evalue:1.0e-130|gene:000000350	61
bvu:BVU_0016|no_gene_symbols|two-component_system_sensor_histidine_kinase|K07636|Two-component_system|Evalue:2.9e-144|gene:000000351	102
bsa:Bacsa_1013|no_gene_symbols|two_component_transcriptional_regulator_winged_helix_family|no_ko_id|no_pathway_id|Evalue:2.4e-109|gene:000000352	68
pdi:BDI_2020|no_gene_symbols|ATP-binding_protein_involved_in_cell_division|K09812|ABC_transporters|Evalue:6.5e-75|gene:000000353	60
pdi:BDI_2394|no_gene_symbols|ATP-dependent_DNA_helicase_recQ|K03654|RNA_degradation|Evalue:3.7e-310|gene:000000354	79
bsa:Bacsa_3068|no_gene_symbols|ATP-dependent_Clp_protease_ATP-binding_subunit_clpX|K03544|Cell_cycle-Caulobacter|Evalue:1.2e-157|gene:000000355	71
ppn:Palpr_1868|no_gene_symbols|ATP-dependent_clp_protease_proteolytic_subunit_clpp_(EC:3.4.21.92)|K01358|Cell_cycle-Caulobacter|Evalue:9.3e-98|gene:000000356	106
bth:BT_0896|no_gene_symbols|patatin-like_phospholipase|K07001|no_pathway_id|Evalue:8.7e-148|gene:000000357	88
bfr:BF3736|no_gene_symbols|transcriptional_regulator|K03718|no_pathway_id|Evalue:1.1e-45|gene:000000358	66
afd:Alfi_2393|no_gene_symbols|N-acetylglucosamine_kinase|no_ko_id|no_pathway_id|Evalue:8.2e-35|gene:000000359	75
bth:BT_0832|no_gene_symbols|phosphoserine_phosphatase|K01079|Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:7.0e-157|gene:000000360	91
k127_287852|flag=0|multi=55.0054|len=140251_89|#|102024|#|102521|#|-1|#|ID=11_89;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.592|unknown:000000051	51
pdi:BDI_2059|no_gene_symbols|3-isopropylmalate_dehydrogenase|K00052|Valine,_leucine_and_isoleucine_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.4e-148|gene:000000361	60
pdi:BDI_2062|no_gene_symbols|3-isopropylmalate_dehydratase_small_subunit|K01704|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.9e-76|gene:000000362	42
pdi:BDI_2063|no_gene_symbols|isopropylmalate_isomerase_large_subunit_(EC:4.2.1.33)|K01703|Valine,_leucine_and_isoleucine_biosynthesis;C5-Branched_dibasic_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-201|gene:000000363	72
bvu:BVU_2004|no_gene_symbols|2-isopropylmalate_synthase|K01649|Valine,_leucine_and_isoleucine_biosynthesis;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.3e-231|gene:000000364	65
bth:BT_4459|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:4.7e-121|gene:000000365	98
pmz:HMPREF0659_A7387|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.9e-116|gene:000000366	87
bsa:Bacsa_0828|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:1.7e-256|gene:000000367	86
ppn:Palpr_0348|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-19|gene:000000368	88
mtt:Ftrac_3521|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-17|gene:000000369	99
bfs:BF3922|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.0e-126|gene:000000370	74
afd:Alfi_2657|no_gene_symbols|galactose_mutarotase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:3.0e-92|gene:000000371	63
pdi:BDI_2299|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-31|gene:000000372	61
pdi:BDI_0841|pyrB|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:8.6e-131|gene:000000373	95
pdi:BDI_0840|no_gene_symbols|aspartate_carbamoyltransferase_(EC:2.1.3.2)|K00610|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:3.9e-44|gene:000000374	71
bhl:Bache_2473|no_gene_symbols|flavin_reductase_domain_protein_FMN-binding_protein|no_ko_id|no_pathway_id|Evalue:2.6e-66|gene:000000375	82
bfr:BF2204|glyA|serine_hydroxymethyltransferase_(EC:2.1.2.1)|K00600|Glycine,_serine,_and_threonine_metabolism;Cyanoamino_acid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;One_carbon_pool_by_folate;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:9.1e-192|gene:000000376	80
bth:BT_0408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-08|gene:000000377	18
bhl:Bache_2859|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-09|gene:000000378	11
k127_287852|flag=0|multi=55.0054|len=140251_108|#|120668|#|121009|#|1|#|ID=11_108;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480|unknown:000000052	59
k127_287852|flag=0|multi=55.0054|len=140251_109|#|121029|#|121310|#|1|#|ID=11_109;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.574|unknown:000000053	45
bsa:Bacsa_0978|no_gene_symbols|Ribosomal_protein_L11_methyltransferase|K02687|no_pathway_id|Evalue:1.8e-71|gene:000000379	89
k127_287852|flag=0|multi=55.0054|len=140251_111|#|122262|#|122852|#|1|#|ID=11_111;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.562|unknown:000000054	65
bth:BT_1871|no_gene_symbols|alpha-glucosidase|no_ko_id|no_pathway_id|Evalue:3.1e-239|gene:000000380	95
bvu:BVU_3993|no_gene_symbols|choloylglycine_hydrolase|K01442|Primary_bile_acid_biosynthesis;Secondary_bile_acid_biosynthesis;Metabolic_pathways|Evalue:4.2e-70|gene:000000381	96
bvu:BVU_1648|no_gene_symbols|UDP-N-acetylglucosamine_1-carboxyvinyltransferase_(EC:2.5.1.7)|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:7.0e-171|gene:000000382	65
bvu:BVU_2239|murB|UDP-N-acetylenolpyruvoylglucosamine_reductase_(EC:1.1.1.158)|K00075|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.9e-62|gene:000000383	80
bxy:BXY_04760|no_gene_symbols|dihydroorotate_oxidase_B_catalytic_subunit_(EC:1.3.98.1)|K00226|Pyrimidine_metabolism;Metabolic_pathways|Evalue:1.5e-119|gene:000000384	70
tfo:BFO_0019|no_gene_symbols|putative_dihydroorotate_oxidase_electron_transfer_subunit|K02823|no_pathway_id|Evalue:2.9e-71|gene:000000385	67
ppn:Palpr_2427|no_gene_symbols|acyl-(acyl-carrier-protein)--UDP-N-acetylglucosamine_O-acyltransferase_(EC:2.3.1.129)|K00677|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:5.8e-51|gene:000000386	76
bsa:Bacsa_3386|no_gene_symbols|(3R)-hydroxymyristoyl-ACP_dehydratase|K16363|Fatty_acid_biosynthesis;Lipopolysaccharide_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:4.2e-182|gene:000000387	84
bsa:Bacsa_3387|no_gene_symbols|UDP-3-O-(3-hydroxymyristoyl)_glucosamine_N-acyltransferase|K02536|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:2.8e-50|gene:000000388	95
cthe:Chro_4237|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:1.5e-23|gene:000000389	46
pmz:HMPREF0659_A7181|no_gene_symbols|putative_HTH-type_transcriptional_activator_HxlR|no_ko_id|no_pathway_id|Evalue:6.0e-27|gene:000000390	50
cby:CLM_0822|no_gene_symbols|GNAT_family_acetyltransferase|no_ko_id|no_pathway_id|Evalue:9.6e-28|gene:000000391	76
amu:Amuc_0833|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:6.6e-41|gene:000000392	66
bxy:BXY_10050|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:6.8e-99|gene:000000393	99
pro:HMPREF0669_00698|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-13|gene:000000394	88
cbi:CLJ_B1023|no_gene_symbols|GNAT_family_acetyltransferase|K03830|no_pathway_id|Evalue:4.5e-43|gene:000000395	70
amu:Amuc_0494|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-46|gene:000000396	52
k127_287852|flag=0|multi=55.0054|len=140251_129|#|138692|#|138919|#|-1|#|ID=11_129;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.443|unknown:000000055	83
bfg:BF638R_3916|no_gene_symbols|putative_lipoprotein|no_ko_id|no_pathway_id|Evalue:5.2e-20|gene:000000397	124
bfr:BF4393|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-07|gene:000000398	58
bxy:BXY_00770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-161|gene:000000399	77
pgi:PG0657|maf|Maf-like_protein|K06287|no_pathway_id|Evalue:2.2e-47|gene:000000400	61
bfr:BF3282|no_gene_symbols|hydrolase|K03270|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:5.8e-52|gene:000000401	65
bxy:BXY_46790|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-40|gene:000000402	52
pru:PRU_1207|no_gene_symbols|nitroreductase_family_protein|no_ko_id|no_pathway_id|Evalue:3.1e-48|gene:000000403	55
bvu:BVU_3153|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-16|gene:000000404	59
taz:TREAZ_1566|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-44|gene:000000405	70
pdi:BDI_3552|rpsT|30S_ribosomal_protein_S20|K02968|Ribosome|Evalue:9.9e-21|gene:000000406	19
bhl:Bache_0489|no_gene_symbols|DNA_replication_and_repair_protein_RecO|K03584|Homologous_recombination|Evalue:6.2e-20|gene:000000407	74
rpf:Rpic12D_4547|no_gene_symbols|nitroreductase|no_ko_id|no_pathway_id|Evalue:1.6e-29|gene:000000408	85
pdi:BDI_2174|no_gene_symbols|oxidoreductase|K00540|no_pathway_id|Evalue:4.1e-07|gene:000000409	45
pdi:BDI_3009|no_gene_symbols|transporter|no_ko_id|no_pathway_id|Evalue:3.9e-70|gene:000000410	103
bvu:BVU_3214|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-04|gene:000000411	96
tfo:BFO_2691|trxB|thioredoxin-disulfide_reductase|K00384|Pyrimidine_metabolism;Selenocompound_metabolism|Evalue:5.4e-125|gene:000000412	51
ppn:Palpr_0205|no_gene_symbols|outer_membrane_lipoprotein_carrier_protein_lola|no_ko_id|no_pathway_id|Evalue:1.0e-18|gene:000000413	66
tfo:BFO_2693|no_gene_symbols|putative_stage_III_sporulation_protein_E|K03466|no_pathway_id|Evalue:3.7e-185|gene:000000414	79
bth:BT_3946|no_gene_symbols|ribulose-phosphate_3-epimerase|K01783|Pentose_phosphate_pathway;Pentose_and_glucuronate_interconversions;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-75|gene:000000415	76
bth:BT_1327|no_gene_symbols|alkaline_phosphatase|no_ko_id|no_pathway_id|Evalue:5.7e-58|gene:000000416	82
bxy:BXY_35770|no_gene_symbols|G:T/U_mismatch-specific_DNA_glycosylase|no_ko_id|no_pathway_id|Evalue:1.3e-42|gene:000000417	59
pgt:PGTDC60_1693|efp-1|elongation_factor_P|K02356|no_pathway_id|Evalue:2.1e-87|gene:000000418	47
pre:PCA10_46360|purT|phosphoribosylglycinamide_formyltransferase_2_(EC:2.1.2.-)|K08289|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-156|gene:000000419	64
spl:Spea_1402|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-29|gene:000000420	84
bvu:BVU_4133|no_gene_symbols|N-acetylglucosamine-6-phosphate_deacetylase|K01443|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-204|gene:000000421	101
bth:BT_0875|no_gene_symbols|beta-ureidopropionase|K12251|Arginine_and_proline_metabolism;Metabolic_pathways|Evalue:4.5e-121|gene:000000422	79
gme:Gmet_0711|aguA|agmatine_deiminase|no_ko_id|no_pathway_id|Evalue:8.8e-87|gene:000000423	73
k127_294307|flag=0|multi=54.2693|len=83164_26|#|23828|#|24097|#|-1|#|ID=12_26;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.481|unknown:000000056	66
