target_name	normalized_abundance
ash:AL1_10350|no_gene_symbols|prephenate_dehydratase_(EC:4.2.1.51)|K04518|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:5.1e-98|gene:000000284	57
k127_253525|flag=0|multi=57.0008|len=79701_62|#|67398|#|68465|#|-1|#|ID=6_62;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.478|unknown:000000051	94
k127_253525|flag=0|multi=57.0008|len=79701_63|#|68487|#|69572|#|-1|#|ID=6_63;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.480|unknown:000000052	77
k127_253525|flag=0|multi=57.0008|len=79701_64|#|69594|#|70676|#|-1|#|ID=6_64;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=6bp;gc_cont=0.488|unknown:000000053	100
k127_253525|flag=0|multi=57.0008|len=79701_65|#|70710|#|71804|#|-1|#|ID=6_65;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=4bp;gc_cont=0.516|unknown:000000054	91
bhl:Bache_3155|no_gene_symbols|histidyl-tRNA_synthetase_(EC:6.1.1.21)|K01892|Aminoacyl-tRNA_biosynthesis|Evalue:3.3e-155|gene:000000285	87
pdi:BDI_3795|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000286	96
k127_253525|flag=0|multi=57.0008|len=79701_68|#|76123|#|76290|#|-1|#|ID=6_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.542|unknown:000000055	39
k127_253525|flag=0|multi=57.0008|len=79701_69|#|76459|#|78549|#|-1|#|ID=6_69;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.430|unknown:000000056	113
k127_253525|flag=0|multi=57.0008|len=79701_70|#|78555|#|78752|#|-1|#|ID=6_70;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=14bp;gc_cont=0.429|unknown:000000057	22
pah:Poras_1621|no_gene_symbols|hypothetical_protein|K06889|no_pathway_id|Evalue:4.0e-15|gene:000000287	22
k127_405206|flag=0|multi=56.0239|len=13603_2|#|345|#|911|#|1|#|ID=7_2;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=4bp;gc_cont=0.524|unknown:000000058	37
bxy:BXY_12530|no_gene_symbols|Acetyltransferase_(GNAT)_family.|no_ko_id|no_pathway_id|Evalue:2.2e-25|gene:000000288	87
pdi:BDI_3081|no_gene_symbols|zinc_ABC_transporter_zinc-binding_protein|K09815|ABC_transporters|Evalue:5.1e-45|gene:000000289	75
tfo:BFO_1451|no_gene_symbols|ABC_transporter_ATP-binding_protein|K09817|ABC_transporters|Evalue:1.1e-42|gene:000000290	68
tfo:BFO_3197|no_gene_symbols|O-succinylbenzoic_acid--CoA_ligase|K01911|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:9.5e-56|gene:000000291	81
osp:Odosp_0384|no_gene_symbols|mandelate_racemase|no_ko_id|no_pathway_id|Evalue:2.0e-104|gene:000000292	77
osp:Odosp_0383|no_gene_symbols|naphthoate_synthase_(EC:4.1.3.36)|K01661|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.1e-135|gene:000000293	83
osp:Odosp_0382|no_gene_symbols|2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate_synthase|K02551|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:8.3e-132|gene:000000294	80
pgn:PGN_0893|no_gene_symbols|fumarate_hydratase_class_I_anaerobic|K01676|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.2e-262|gene:000000295	83
pdt:Prede_2469|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-19|gene:000000296	28
pdt:Prede_2468|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-38|gene:000000297	86
bsa:Bacsa_2854|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-15|gene:000000298	38
amu:Amuc_0833|no_gene_symbols|cupin|no_ko_id|no_pathway_id|Evalue:8.4e-44|gene:000000299	62
bxy:BXY_10050|no_gene_symbols|Transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:1.4e-99|gene:000000300	133
clj:CLJU_c22390|no_gene_symbols|surface/cell-adhesion_protein|no_ko_id|no_pathway_id|Evalue:1.4e-28|gene:000000301	108
