target_name	normalized_abundance
rix:RO1_38680|no_gene_symbols|Transcriptional_accessory_protein|K06959|no_pathway_id|Evalue:0.0e+00|gene:000001182	14
rho:RHOM_02840|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-08|gene:000001183	6
k127_243639|flag=0|multi=7.0502|len=4373_3|#|3159|#|4268|#|1|#|ID=228_3;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.493|unknown:000000120	9
rix:RO1_26090|no_gene_symbols|SpoVA_protein.|K06405|no_pathway_id|Evalue:8.9e-55|gene:000001184	6
rho:RHOM_03665|no_gene_symbols|stage_V_sporulation_protein_AB|K06404|no_pathway_id|Evalue:1.1e-32|gene:000001185	5
rho:RHOM_03660|no_gene_symbols|stage_V_sporulation_protein_AA|K06403|no_pathway_id|Evalue:2.4e-68|gene:000001186	7
k127_246539|flag=1|multi=7.0000|len=5396_4|#|1669|#|1911|#|-1|#|ID=229_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000121	9
cpy:Cphy_0478|no_gene_symbols|FliA/WhiG_family_RNA_polymerase_sigma_factor|K03091|no_pathway_id|Evalue:1.5e-70|gene:000001187	7
rim:ROI_29260|no_gene_symbols|anti-sigma_F_factor_(EC:2.7.11.1)|K06379|no_pathway_id|Evalue:6.7e-46|gene:000001188	8
rix:RO1_03090|no_gene_symbols|anti-anti-sigma_factor|no_ko_id|no_pathway_id|Evalue:1.5e-27|gene:000001189	15
rix:RO1_03080|no_gene_symbols|Tetratricopeptide_repeat.|no_ko_id|no_pathway_id|Evalue:1.6e-114|gene:000001190	14
rho:RHOM_03380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.8e-10|gene:000001191	0
k127_246539|flag=1|multi=7.0000|len=5396_10|#|5203|#|5394|#|-1|#|ID=229_10;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.531|unknown:000000122	3
k127_247558|flag=1|multi=8.0000|len=4120_1|#|3|#|140|#|1|#|ID=230_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.377|unknown:000000123	0
cpas:Clopa_1016|no_gene_symbols|permease_component_of_ABC-type_sugar_transporter|K02025|no_pathway_id|Evalue:2.5e-52|gene:000001192	13
cpas:Clopa_1017|no_gene_symbols|ABC-type_sugar_transport_system_permease_component|no_ko_id|no_pathway_id|Evalue:1.8e-53|gene:000001193	15
k127_247558|flag=1|multi=8.0000|len=4120_4|#|1999|#|2400|#|1|#|ID=230_4;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.507|unknown:000000124	12
ctx:Clo1313_2781|no_gene_symbols|Trypanosome_RHS|no_ko_id|no_pathway_id|Evalue:1.7e-05|gene:000001194	13
csh:Closa_2481|no_gene_symbols|LytTR_family_two_component_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.3e-18|gene:000001195	10
rum:CK1_35780|no_gene_symbols|carbohydrate_ABC_transporter_substrate-binding_protein_CUT1_family_(TC_3.A.1.1.-)|K10117|ABC_transporters|Evalue:1.1e-56|gene:000001196	13
rum:CK1_35790|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_1_CUT1_family_(TC_3.A.1.1.-)|K10118|ABC_transporters|Evalue:1.8e-127|gene:000001197	12
rho:RHOM_06625|no_gene_symbols|binding-protein-dependent_transport_systems_inner_membrane_component|K10119|ABC_transporters|Evalue:5.4e-116|gene:000001198	13
rho:RHOM_06630|no_gene_symbols|catabolite_control_protein_A|K02529|no_pathway_id|Evalue:9.1e-118|gene:000001199	12
rix:RO1_10860|no_gene_symbols|4-alpha-glucanotransferase_(EC:2.4.1.25)|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.0e-176|gene:000001200	13
awo:Awo_c07080|no_gene_symbols|two-component_response_regulator|no_ko_id|no_pathway_id|Evalue:4.0e-68|gene:000001201	13
rho:RHOM_00510|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:1.8e-66|gene:000001202	7
rho:RHOM_00505|no_gene_symbols|ABC_transporter-like_protein|K01990|no_pathway_id|Evalue:2.0e-135|gene:000001203	11
cpy:Cphy_1224|no_gene_symbols|ABC-2_type_transporter|K01992|no_pathway_id|Evalue:9.7e-55|gene:000001204	8
rum:CK1_00220|no_gene_symbols|ABC-type_multidrug_transport_system_permease_component|K01992|no_pathway_id|Evalue:4.9e-43|gene:000001205	11
rho:RHOM_05330|no_gene_symbols|GTP-binding_protein_TypA|K06207|no_pathway_id|Evalue:3.4e-93|gene:000001206	8
cbb:CLD_A0166|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-15|gene:000001207	8
csh:Closa_1351|no_gene_symbols|asparagine_synthase|K01953|Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.9e-246|gene:000001208	11
k127_253392|flag=1|multi=6.0000|len=2826_3|#|2680|#|2826|#|-1|#|ID=233_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.490|unknown:000000125	0
eyy:EGYY_25060|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-87|gene:000001209	17
rim:ROI_33990|no_gene_symbols|Predicted_transcriptional_regulators|no_ko_id|no_pathway_id|Evalue:9.9e-35|gene:000001210	15
rto:RTO_22110|no_gene_symbols|Helix-turn-helix.|no_ko_id|no_pathway_id|Evalue:3.1e-23|gene:000001211	0
csh:Closa_2937|no_gene_symbols|SMC_domain-containing_protein|K03546|no_pathway_id|Evalue:8.8e-163|gene:000001212	12
csh:Closa_2938|no_gene_symbols|nuclease_SbcCD_subunit_D|K03547|no_pathway_id|Evalue:2.1e-126|gene:000001213	14
k127_260097|flag=0|multi=7.0032|len=7890_4|#|4612|#|5109|#|-1|#|ID=235_4;partial=00;start_type=TTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.562|unknown:000000126	11
rho:RHOM_14205|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-104|gene:000001214	11
cso:CLS_03660|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-129|gene:000001215	11
mfr:MFE_04570|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-11|gene:000001216	10
k127_263220|flag=1|multi=6.9962|len=7939_2|#|253|#|426|#|-1|#|ID=236_2;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.322|unknown:000000127	5
rim:ROI_14370|no_gene_symbols|23S_rRNA_m(5)U-1939_methyltransferase_(EC:2.1.1.-)|K03215|no_pathway_id|Evalue:8.0e-202|gene:000001217	12
rho:RHOM_01085|no_gene_symbols|HD-superfamily_hydrolase|K03698|no_pathway_id|Evalue:8.1e-137|gene:000001218	15
rho:RHOM_01080|no_gene_symbols|HtrA-like_serine_protease_(with_PDZ_domain)|no_ko_id|no_pathway_id|Evalue:1.8e-118|gene:000001219	12
rim:ROI_14330|no_gene_symbols|MutS2_family_protein|K07456|Mismatch_repair|Evalue:2.0e-285|gene:000001220	13
rho:RHOM_01070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.8e-115|gene:000001221	11
rix:RO1_14440|no_gene_symbols|Uncharacterized_conserved_protein_contains_S4-like_domain|no_ko_id|no_pathway_id|Evalue:2.2e-68|gene:000001222	9
rix:RO1_14430|no_gene_symbols|3-dehydroquinate_synthase_(EC:4.2.3.4)|K01735|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:8.3e-120|gene:000001223	8
bfi:CIY_19390|no_gene_symbols|lipoprotein_signal_peptidase_(EC:3.4.23.36)|K03101|Protein_export|Evalue:5.3e-37|gene:000001224	4
rho:RHOM_07610|no_gene_symbols|pseudouridine_synthase_RluA_family_protein|K06180|no_pathway_id|Evalue:4.7e-119|gene:000001225	6
smn:SMA_0129|manZ|PTS_system_fructose-and_mannose-inducible_transporter_subunit_IID|no_ko_id|no_pathway_id|Evalue:4.8e-94|gene:000001226	9
bprl:CL2_27200|no_gene_symbols|Phosphotransferase_system_mannose/fructose/N-acetylgalactosamine-specific_component_IIC|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:3.0e-111|gene:000001227	8
str:Sterm_3428|no_gene_symbols|PTS_system_sorbose_subfamily_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.4e-71|gene:000001228	12
cay:CEA_G1473|no_gene_symbols|PTS_system_fructose(mannose)-specific_transporter_subunit_IIA|K02744|Galactose_metabolism;Phosphotransferase_system_(PTS)|Evalue:8.4e-33|gene:000001229	4
cay:CEA_G1472|no_gene_symbols|Sugar-binding_periplasmic_protein|no_ko_id|no_pathway_id|Evalue:2.4e-118|gene:000001230	13
sgo:SGO_1895|no_gene_symbols|response_regulator|no_ko_id|no_pathway_id|Evalue:3.1e-74|gene:000001231	10
eha:Ethha_0822|no_gene_symbols|integral_membrane_sensor_signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:7.0e-70|gene:000001232	14
bprl:CL2_27140|no_gene_symbols|monosaccharide_ABC_transporter_substrate-binding_protein_CUT2_family_(TC_3.A.1.2.-)|K10439|ABC_transporters;Bacterial_chemotaxis|Evalue:2.6e-61|gene:000001233	12
rim:ROI_22210|no_gene_symbols|Methyl-accepting_chemotaxis_protein|no_ko_id|no_pathway_id|Evalue:3.4e-11|gene:000001234	7
cpy:Cphy_0511|no_gene_symbols|PAS/PAC_sensor_signal_transduction_histidine_kinase_(EC:2.7.13.3)|no_ko_id|no_pathway_id|Evalue:5.8e-97|gene:000001235	14
cpy:Cphy_0512|no_gene_symbols|response_regulator_receiver_modulated_metal_dependent_phosphohydrolase|K07814|no_pathway_id|Evalue:6.1e-88|gene:000001236	18
cth:Cthe_0808|no_gene_symbols|CheR-type_MCP_methyltransferase_(EC:2.1.1.80)|K00575|Two-component_system;Bacterial_chemotaxis|Evalue:2.0e-72|gene:000001237	11
ccl:Clocl_2028|no_gene_symbols|chemotaxis_response_regulator_containing_a_CheY-like_receiver_domain_and_a_methylesterase_domain|K03412|Two-component_system;Bacterial_chemotaxis|Evalue:4.3e-81|gene:000001238	10
rho:RHOM_01385|no_gene_symbols|hypothetical_protein|K07003|no_pathway_id|Evalue:8.6e-280|gene:000001239	14
rho:RHOM_01380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.9e-62|gene:000001240	7
rim:ROI_16140|no_gene_symbols|HD-GYP_domain|no_ko_id|no_pathway_id|Evalue:3.3e-67|gene:000001241	11
bprs:CK3_20470|no_gene_symbols|conserved_hypothetical_protein_TIGR00266|no_ko_id|no_pathway_id|Evalue:2.9e-96|gene:000001242	12
k127_265310|flag=1|multi=7.0000|len=10405_6|#|5932|#|6063|#|1|#|ID=240_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.348|unknown:000000128	0
k127_265310|flag=1|multi=7.0000|len=10405_7|#|6002|#|6358|#|1|#|ID=240_7;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.403|unknown:000000129	12
rix:RO1_42710|no_gene_symbols|Acetyl-CoA_hydrolase|no_ko_id|no_pathway_id|Evalue:2.9e-225|gene:000001243	12
rix:RO1_27610|no_gene_symbols|aldose_1-epimerase_(EC:5.1.3.3)|K01785|Glycolysis/Gluconeogenesis;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:7.6e-112|gene:000001244	15
rho:RHOM_05025|no_gene_symbols|hemerythrin|K07216|no_pathway_id|Evalue:2.8e-77|gene:000001245	10
rix:RO1_36430|no_gene_symbols|Predicted_hydrolases_of_the_HAD_superfamily|no_ko_id|no_pathway_id|Evalue:1.2e-54|gene:000001246	11
bprl:CL2_21840|no_gene_symbols|plasma-membrane_calcium-translocating_P-type_ATPase|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000001247	12
rim:ROI_15280|no_gene_symbols|Uncharacterized_proteins_involved_in_stress_response_homologs_of_TerZ_and_putative_cAMP-binding_protein_CABP1|no_ko_id|no_pathway_id|Evalue:1.7e-79|gene:000001248	10
ral:Rumal_2365|no_gene_symbols|stress_protein|K05795|no_pathway_id|Evalue:9.5e-80|gene:000001249	13
rim:ROI_15270|no_gene_symbols|Uncharacterized_proteins_involved_in_stress_response_homologs_of_TerZ_and_putative_cAMP-binding_protein_CABP1|K05795|no_pathway_id|Evalue:3.1e-94|gene:000001250	8
rho:RHOM_14165|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer_with_Cache_sensor|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:7.7e-65|gene:000001251	9
cpy:Cphy_3231|no_gene_symbols|N-acetyltransferase_GCN5|no_ko_id|no_pathway_id|Evalue:5.0e-30|gene:000001252	8
hmo:HM1_2923|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-214|gene:000001253	9
k127_267355|flag=1|multi=6.0000|len=4830_4|#|3964|#|4527|#|1|#|ID=242_4;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=11-12bp;gc_cont=0.520|unknown:000000130	8
k127_267355|flag=1|multi=6.0000|len=4830_5|#|4565|#|4828|#|1|#|ID=242_5;partial=01;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.394|unknown:000000131	6
cct:CC1_18920|no_gene_symbols|carbohydrate_ABC_transporter_membrane_protein_2_CUT1_family_(TC_3.A.1.1.-)|no_ko_id|no_pathway_id|Evalue:3.2e-57|gene:000001254	8
k127_268371|flag=0|multi=6.0161|len=4472_2|#|991|#|2346|#|1|#|ID=243_2;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.472|unknown:000000132	11
k127_268371|flag=0|multi=6.0161|len=4472_3|#|2352|#|3362|#|1|#|ID=243_3;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000133	8
csh:Closa_3384|no_gene_symbols|polysaccharide_deacetylase|no_ko_id|no_pathway_id|Evalue:1.4e-38|gene:000001255	10
k127_268371|flag=0|multi=6.0161|len=4472_5|#|3924|#|4325|#|-1|#|ID=243_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.507|unknown:000000134	7
rix:RO1_41910|no_gene_symbols|Cysteine-rich_secretory_protein_family./Fibronectin_type_III_domain.|no_ko_id|no_pathway_id|Evalue:1.8e-80|gene:000001256	16
bprs:CK3_32190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-25|gene:000001257	6
rho:RHOM_06090|no_gene_symbols|Maf-like_protein|K06287|no_pathway_id|Evalue:2.4e-41|gene:000001258	5
rix:RO1_04600|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.7e-29|gene:000001259	6
rix:RO1_04610|no_gene_symbols|Uncharacterized_FAD-dependent_dehydrogenases|K07137|no_pathway_id|Evalue:1.2e-234|gene:000001260	9
rix:RO1_04620|no_gene_symbols|PPIC-type_PPIASE_domain._(EC:5.2.1.8)|K07533|no_pathway_id|Evalue:3.9e-89|gene:000001261	12
k127_271009|flag=1|multi=6.0000|len=3467_5|#|3303|#|3467|#|1|#|ID=245_5;partial=01;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.358|unknown:000000135	0
ere:EUBREC_2359|no_gene_symbols|DNA_primase|K02316|DNA_replication|Evalue:2.8e-06|gene:000001262	0
rim:ROI_28270|no_gene_symbols|RNA_polymerase_sigma_70_subunit_RpoD|K03086|no_pathway_id|Evalue:2.4e-169|gene:000001263	12
rto:RTO_18870|no_gene_symbols|Predicted_SAM-dependent_methyltransferase|K06967|no_pathway_id|Evalue:8.5e-47|gene:000001264	10
bprm:CL3_11660|no_gene_symbols|conserved_hypothetical_protein_TIGR00486|no_ko_id|no_pathway_id|Evalue:4.3e-67|gene:000001265	10
rho:RHOM_04945|no_gene_symbols|uridine_kinase|K00876|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:2.9e-214|gene:000001266	14
rix:RO1_39300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.4e-35|gene:000001267	7
rix:RO1_39330|no_gene_symbols|Aspartate_carbamoyltransferase_regulatory_subunit|K00610|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:7.0e-59|gene:000001268	6
rho:RHOM_10045|pyrB|aspartate_carbamoyltransferase_catalytic_subunit_(EC:2.1.3.2)|K00609|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:2.0e-148|gene:000001269	14
csh:Closa_4058|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|no_ko_id|no_pathway_id|Evalue:3.5e-52|gene:000001270	11
rho:RHOM_10040|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-40|gene:000001271	8
rim:ROI_28170|no_gene_symbols|Predicted_membrane_protein|no_ko_id|no_pathway_id|Evalue:8.3e-43|gene:000001272	2
k127_271661|flag=0|multi=7.0050|len=12022_12|#|11157|#|11819|#|1|#|ID=246_12;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.456|unknown:000000136	12
rho:RHOM_11145|no_gene_symbols|sugar_ABC_transporter_periplasmic_protein|K17213|ABC_transporters|Evalue:1.6e-119|gene:000001273	14
ert:EUR_23260|no_gene_symbols|Galactose_mutarotase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:2.7e-78|gene:000001274	13
cso:CLS_38870|no_gene_symbols|Desulfoferrodoxin_(EC:1.15.1.2)|K05919|no_pathway_id|Evalue:1.2e-27|gene:000001275	13
rim:ROI_02720|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:8.9e-119|gene:000001276	7
euc:EC1_12200|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.5e-28|gene:000001277	11
k127_272689|flag=0|multi=7.0080|len=3256_3|#|1745|#|1864|#|1|#|ID=248_3;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.467|unknown:000000137	0
ere:EUBREC_2192|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-25|gene:000001278	15
rho:RHOM_05940|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-13|gene:000001279	2
cbe:Cbei_2858|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-16|gene:000001280	4
bprm:CL3_02480|no_gene_symbols|Predicted_oxidoreductases_of_the_aldo/keto_reductase_family|K07079|no_pathway_id|Evalue:2.3e-170|gene:000001281	14
rim:ROI_41030|no_gene_symbols|Global_regulator_protein_family.|no_ko_id|no_pathway_id|Evalue:6.7e-15|gene:000001282	8
rim:ROI_07180|no_gene_symbols|Flagellin_and_related_hook-associated_proteins|K02406|Two-component_system;Flagellar_assembly;Plant-pathogen_interaction;Salmonella_infection;Legionellosis|Evalue:8.5e-83|gene:000001283	12
k127_273214|flag=1|multi=8.3009|len=22333_5|#|4280|#|4612|#|1|#|ID=249_5;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.420|unknown:000000138	5
ere:EUBREC_3250|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.5e-51|gene:000001284	13
atm:ANT_06460|no_gene_symbols|putative_N-acylneuraminate_cytidylyltransferase_(EC:2.7.7.43)|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.8e-54|gene:000001285	11
pmh:P9215_14661|no_gene_symbols|sialic_acid_synthase|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.7e-133|gene:000001286	11
syn:slr1063|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-06|gene:000001287	12
mpi:Mpet_1368|no_gene_symbols|glucose-1-phosphate_cytidylyltransferase_(EC:2.7.7.33)|K00978|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-62|gene:000001288	17
baci:B1NLA3E_08945|no_gene_symbols|glucose-1-phosphate_cytidylyltransferase|K00978|Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.6e-84|gene:000001289	9
bprs:CK3_10640|no_gene_symbols|CDP-glucose_46-dehydratase_(EC:4.2.1.45)|K01709|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:9.3e-134|gene:000001290	14
csh:Closa_0496|no_gene_symbols|DegT/DnrJ/EryC1/StrS_aminotransferase|K12452|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-188|gene:000001291	13
cbk:CLL_A2336|no_gene_symbols|sialic_acid_synthase_(EC:2.5.1.56)|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:9.4e-108|gene:000001292	17
cbk:CLL_A2335|no_gene_symbols|phosphoheptose_isomerase|no_ko_id|no_pathway_id|Evalue:1.1e-129|gene:000001293	16
cbk:CLL_A2334|no_gene_symbols|thiamine_pyrophosphate_enzyme_TPP_binding_domain_protein|K01652|Valine,_leucine_and_isoleucine_biosynthesis;Butanoate_metabolism;C5-Branched_dibasic_acid_metabolism;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:2.6e-221|gene:000001294	15
k127_273214|flag=1|multi=8.3009|len=22333_17|#|18495|#|19568|#|1|#|ID=249_17;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.415|unknown:000000139	10
dhd:Dhaf_4465|no_gene_symbols|ABC_transporter|K09691|ABC_transporters|Evalue:3.7e-43|gene:000001295	16
cbk:CLL_A2331|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:1.7e-67|gene:000001296	13
k127_273214|flag=1|multi=8.3009|len=22333_20|#|21963|#|22331|#|1|#|ID=249_20;partial=01;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.488|unknown:000000140	5
rim:ROI_23010|no_gene_symbols|hypothetical_protein|K09779|no_pathway_id|Evalue:4.2e-25|gene:000001297	5
rho:RHOM_07650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.9e-52|gene:000001298	8
rim:ROI_22990|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase|no_ko_id|no_pathway_id|Evalue:1.2e-72|gene:000001299	9
rix:RO1_14520|no_gene_symbols|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:1.7e-67|gene:000001300	7
rim:ROI_22970|no_gene_symbols|Bacterial_cell_division_membrane_protein|K05837|no_pathway_id|Evalue:6.6e-69|gene:000001301	8
rto:RTO_02760|no_gene_symbols|sugar_(Glycoside-Pentoside-Hexuronide)_transporter|K11104|no_pathway_id|Evalue:4.2e-206|gene:000001302	18
mhg:MHY_17150|no_gene_symbols|Transcriptional_regulator_containing_an_amidase_domain_and_an_AraC-type_DNA-binding_HTH_domain|no_ko_id|no_pathway_id|Evalue:1.8e-77|gene:000001303	13
cso:CLS_32710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-24|gene:000001304	10
cbn:CbC4_2086|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-42|gene:000001305	7
rix:RO1_30700|no_gene_symbols|peptidase_T_(EC:3.4.11.4)|K01258|no_pathway_id|Evalue:3.8e-163|gene:000001306	15
smut:SMUGS5_05585|no_gene_symbols|hypothetical_protein|K01091|Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.5e-65|gene:000001307	16
rto:RTO_04770|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-183|gene:000001308	18
rho:RHOM_09960|no_gene_symbols|peptidase_M24_family_protein|K01262|no_pathway_id|Evalue:5.9e-250|gene:000001309	15
cso:CLS_14910|no_gene_symbols|endoribonuclease_L-PSP|K09022|no_pathway_id|Evalue:2.5e-36|gene:000001310	9
rix:RO1_34990|no_gene_symbols|N-acetylmuramoyl-L-alanine_amidase|no_ko_id|no_pathway_id|Evalue:1.9e-172|gene:000001311	17
rho:RHOM_04770|no_gene_symbols|mannosyl-glycoprotein_endo-beta-N-acetylglucosaminidase|no_ko_id|no_pathway_id|Evalue:4.7e-70|gene:000001312	16
k127_276792|flag=1|multi=7.0000|len=2550_1|#|342|#|470|#|-1|#|ID=255_1;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.504|unknown:000000141	0
k127_276792|flag=1|multi=7.0000|len=2550_2|#|598|#|1149|#|1|#|ID=255_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.475|unknown:000000142	13
clb:Clo1100_3179|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-40|gene:000001313	11
stf:Ssal_01623|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-34|gene:000001314	6
cdc:CD196_3026|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-26|gene:000001315	6
rho:RHOM_06870|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:5.4e-87|gene:000001316	10
rim:ROI_20760|no_gene_symbols|Protein_of_unknown_function_(DUF1292).|no_ko_id|no_pathway_id|Evalue:2.6e-29|gene:000001317	3
rim:ROI_20750|no_gene_symbols|Superfamily_I_DNA_and_RNA_helicases_(EC:3.6.1.-)|K03657|Nucleotide_excision_repair;Mismatch_repair|Evalue:3.8e-207|gene:000001318	12
rho:RHOM_06855|gltX|glutamyl-tRNA_synthetase_(EC:6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.3e-247|gene:000001319	9
k127_278075|flag=1|multi=6.0000|len=8555_5|#|4811|#|4975|#|-1|#|ID=256_5;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.418|unknown:000000143	0
k127_278075|flag=1|multi=6.0000|len=8555_6|#|5416|#|6540|#|-1|#|ID=256_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.460|unknown:000000144	13
