target_name	normalized_abundance
bsa:Bacsa_0988|no_gene_symbols|beta-lactamase_domain-containing_protein|K06167|Phosphonate_and_phosphinate_metabolism|Evalue:3.2e-62|gene:000000273	99
bvu:BVU_2380|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-07|gene:000000274	115
bxy:BXY_12870|no_gene_symbols|Serine_proteases_of_the_peptidase_family_S9A_(EC:3.4.21.26)|K01322|no_pathway_id|Evalue:2.0e-236|gene:000000275	132
k127_74887|flag=0|multi=64.9995|len=89297_49|#|63803|#|63928|#|1|#|ID=12_49;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.595|unknown:000000053	10
bfs:BF4139|no_gene_symbols|endo-beta-galactosidase|no_ko_id|no_pathway_id|Evalue:4.5e-78|gene:000000276	100
bsa:Bacsa_0206|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-66|gene:000000277	85
afd:Alfi_2540|no_gene_symbols|antimicrobial_peptide_ABC_transporter_ATPase|no_ko_id|no_pathway_id|Evalue:5.1e-53|gene:000000278	64
pdi:BDI_1519|no_gene_symbols|diphosphate--fructose-6-phosphate_1-phosphotransferase_(EC:2.7.1.90)|K00895|Fructose_and_mannose_metabolism|Evalue:3.6e-249|gene:000000279	81
bvu:BVU_0104|no_gene_symbols|ATP/GTP-binding_site|no_ko_id|no_pathway_id|Evalue:2.4e-201|gene:000000280	120
k127_74887|flag=0|multi=64.9995|len=89297_55|#|70552|#|71925|#|-1|#|ID=12_55;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.648|unknown:000000054	100
bxy:BXY_10950|no_gene_symbols|SusD_family.|no_ko_id|no_pathway_id|Evalue:8.2e-187|gene:000000281	113
pro:HMPREF0669_01402|no_gene_symbols|SusC/RagA_family_TonB-linked_outer_membrane_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000000282	104
bfr:BF0054|no_gene_symbols|cell_division_protein_FtsX|K09811|ABC_transporters|Evalue:3.2e-18|gene:000000283	97
pdi:BDI_2408|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.6e-10|gene:000000284	58
bfs:BF0068|no_gene_symbols|undecaprenol_kinase_(EC:2.7.1.66)|K06153|Peptidoglycan_biosynthesis|Evalue:4.6e-72|gene:000000285	104
bvu:BVU_1172|no_gene_symbols|tRNA_pseudouridine_synthase_B|K03177|no_pathway_id|Evalue:7.8e-79|gene:000000286	91
pdi:BDI_2405|queA|S-adenosylmethionine--tRNA_ribosyltransferase-isomerase|K07568|no_pathway_id|Evalue:2.3e-148|gene:000000287	75
pgi:PG0124|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-48|gene:000000288	79
k127_74887|flag=0|multi=64.9995|len=89297_64|#|83050|#|83256|#|1|#|ID=12_64;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.527|unknown:000000055	8
ash:AL1_00490|no_gene_symbols|Glycoside_hydrolase_97._(EC:3.2.1.20)|no_ko_id|no_pathway_id|Evalue:2.5e-234|gene:000000289	101
bhl:Bache_2901|no_gene_symbols|LmbE_family_protein|K02564|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-231|gene:000000290	75
bfg:BF638R_4074|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.4e-23|gene:000000291	90
k127_83873|flag=0|multi=70.9858|len=30064_1|#|1|#|1146|#|-1|#|ID=13_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.446|unknown:000000056	327
k127_83873|flag=0|multi=70.9858|len=30064_2|#|1190|#|1465|#|-1|#|ID=13_2;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000057	60
bvu:BVU_0068|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-29|gene:000000292	113
k127_83873|flag=0|multi=70.9858|len=30064_4|#|2397|#|2765|#|-1|#|ID=13_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.496|unknown:000000058	91
k127_83873|flag=0|multi=70.9858|len=30064_5|#|2990|#|4375|#|-1|#|ID=13_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.454|unknown:000000059	138
k127_83873|flag=0|multi=70.9858|len=30064_6|#|4400|#|4675|#|-1|#|ID=13_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.572|unknown:000000060	56
fpa:FPR_08850|no_gene_symbols|Glutamyl-and_glutaminyl-tRNA_synthetases_(EC:6.1.1.-_6.1.1.17)|K01885|Porphyrin_and_chlorophyll_metabolism;Aminoacyl-tRNA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-80|gene:000000293	93
bvu:BVU_2269|no_gene_symbols|hypothetical_protein|K07148|no_pathway_id|Evalue:4.8e-142|gene:000000294	94
pah:Poras_1706|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-23|gene:000000295	72
ptq:P700755_000891|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-64|gene:000000296	107
bvu:BVU_2600|no_gene_symbols|4-hydroxythreonine-4-phosphate_dehydrogenase|K00097|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:2.8e-117|gene:000000297	111
pdi:BDI_1211|no_gene_symbols|hexapeptide_repeat-containing_ADP-glucose_pyrophosphorylase|no_ko_id|no_pathway_id|Evalue:1.6e-73|gene:000000298	99
tfo:BFO_3138|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-96|gene:000000299	103
pdi:BDI_1213|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-87|gene:000000300	93
pdi:BDI_1214|no_gene_symbols|hydrolase|K07025|no_pathway_id|Evalue:1.5e-66|gene:000000301	85
bvu:BVU_2608|no_gene_symbols|myo-inositol-1-phosphate_synthase|K01858|Streptomycin_biosynthesis;Inositol_phosphate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-228|gene:000000302	203
bfg:BF638R_0664|no_gene_symbols|putative_ErfK/YbiS/YcfS/YnhG_family_protein|no_ko_id|no_pathway_id|Evalue:6.2e-33|gene:000000303	91
bvu:BVU_4039|no_gene_symbols|CMP-N-acetylneuraminic_acid_synthetase|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.7e-60|gene:000000304	81
bfg:BF638R_1059|no_gene_symbols|hypothetical_protein|K06941|no_pathway_id|Evalue:3.0e-97|gene:000000305	93
k127_83873|flag=0|multi=70.9858|len=30064_20|#|17893|#|18300|#|1|#|ID=13_20;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.453|unknown:000000061	87
bth:BT_3560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.5e-159|gene:000000306	120
fba:FIC_02376|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-20|gene:000000307	96
bxy:BXY_28490|no_gene_symbols|Carbohydrate_binding_domain.|no_ko_id|no_pathway_id|Evalue:9.2e-29|gene:000000308	113
bfg:BF638R_1599|no_gene_symbols|putative_chondroitinase_AC_precursor|no_ko_id|no_pathway_id|Evalue:2.9e-187|gene:000000309	137
afd:Alfi_2320|no_gene_symbols|alpha-12-mannosidase|no_ko_id|no_pathway_id|Evalue:1.7e-254|gene:000000310	124
scn:Solca_2045|no_gene_symbols|aspartate-alanine_antiporter|K07085|no_pathway_id|Evalue:3.4e-15|gene:000000311	34
tfo:BFO_0424|no_gene_symbols|Sigma-70_region_2|K03088|no_pathway_id|Evalue:1.6e-58|gene:000000312	72
fbc:FB2170_02085|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-55|gene:000000313	109
bfs:BF1571|ssb|single-strand_binding_protein|K03111|DNA_replication;Mismatch_repair;Homologous_recombination|Evalue:5.1e-30|gene:000000314	57
osp:Odosp_1868|no_gene_symbols|alpha-2-macroglobulin|no_ko_id|no_pathway_id|Evalue:1.5e-129|gene:000000315	110
pgi:PG1316|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-06|gene:000000316	58
bsa:Bacsa_1300|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.4e-08|gene:000000317	73
tfo:BFO_1509|no_gene_symbols|Sigma-70_region_2|no_ko_id|no_pathway_id|Evalue:5.9e-58|gene:000000318	71
bfs:BF1873|no_gene_symbols|2'_3'-cyclic_nucleotide_2'-phosphodiesterase|K01119|Purine_metabolism;Pyrimidine_metabolism|Evalue:3.0e-174|gene:000000319	101
bsa:Bacsa_2364|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.3e-09|gene:000000320	88
cpy:Cphy_2858|no_gene_symbols|thymidine_kinase_(EC:2.7.1.21)|K00857|Pyrimidine_metabolism;Drug_metabolism-other_enzymes;Metabolic_pathways|Evalue:7.8e-46|gene:000000321	57
osp:Odosp_0853|no_gene_symbols|phosphoesterase_PA-phosphatase_related_protein|no_ko_id|no_pathway_id|Evalue:2.3e-46|gene:000000322	87
bxy:BXY_14980|no_gene_symbols|Phosphoglycerol_transferase_and_related_proteins_alkaline_phosphatase_superfamily|no_ko_id|no_pathway_id|Evalue:4.8e-125|gene:000000323	89
pdi:BDI_1504|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-99|gene:000000324	74
ppn:Palpr_0854|no_gene_symbols|phosphoglucomutase/phosphomannomutase_alpha/beta/alpha_domain_i|K01835|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Galactose_metabolism;Purine_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Streptomycin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:1.7e-220|gene:000000325	90
cpy:Cphy_1800|no_gene_symbols|glycoside_hydrolase_family_protein|K01183|Amino_sugar_and_nucleotide_sugar_metabolism;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-24|gene:000000326	133
pgt:PGTDC60_1500|rpsU|30S_ribosomal_protein_S21|K02970|Ribosome|Evalue:5.8e-18|gene:000000327	24
k127_86013|flag=0|multi=63.3989|len=39098_18|#|24294|#|25091|#|1|#|ID=14_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.549|unknown:000000062	85
fin:KQS_09045|no_gene_symbols|sugar_phosphate_nucleotydyl_transferase_(EC:2.7.7.-)|no_ko_id|no_pathway_id|Evalue:2.2e-74|gene:000000328	120
pru:PRU_0688|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-49|gene:000000329	109
k127_86013|flag=0|multi=63.3989|len=39098_21|#|26794|#|27027|#|-1|#|ID=14_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.517|unknown:000000063	29
k127_86013|flag=0|multi=63.3989|len=39098_22|#|27002|#|27166|#|-1|#|ID=14_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.448|unknown:000000064	10
k127_86013|flag=0|multi=63.3989|len=39098_23|#|27660|#|27836|#|-1|#|ID=14_23;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.429|unknown:000000065	8
pdi:BDI_3795|valS|valyl-tRNA_synthetase_(EC:6.1.1.9)|K01873|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000330	108
pgi:PG0263|tyrS|tyrosyl-tRNA_synthetase|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:5.1e-182|gene:000000331	85
bhl:Bache_1389|no_gene_symbols|hyaluronidase|K01197|Glycosaminoglycan_degradation;Metabolic_pathways|Evalue:4.2e-204|gene:000000332	97
coo:CCU_03280|no_gene_symbols|phosphoenolpyruvate_carboxykinase_(ATP)_(EC:4.1.1.49)|K01610|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments|Evalue:2.2e-259|gene:000000333	245
bvu:BVU_1468|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.9e-39|gene:000000334	81
pru:PRU_2189|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-33|gene:000000335	20
pit:PIN17_0405|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.3e-86|gene:000000336	106
pru:PRU_2684|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-33|gene:000000337	110
bhl:Bache_3069|no_gene_symbols|outer_membrane_protein_SusE|no_ko_id|no_pathway_id|Evalue:4.3e-15|gene:000000338	91
hhy:Halhy_0390|no_gene_symbols|RagB/SusD_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-81|gene:000000339	101
pdi:BDI_1558|no_gene_symbols|hypothetical_protein|K02014|no_pathway_id|Evalue:6.1e-258|gene:000000340	103
k127_148459|flag=0|multi=59.0204|len=97905_5|#|7845|#|9206|#|-1|#|ID=15_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.627|unknown:000000066	88
pgn:PGN_0255|no_gene_symbols|ParA_chromosome_partitioning_protein|K03496|no_pathway_id|Evalue:2.0e-93|gene:000000341	70
pdi:BDI_2558|no_gene_symbols|chromosome_partitioning_protein_ParB|K03497|no_pathway_id|Evalue:4.3e-87|gene:000000342	64
bxy:BXY_31240|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-42|gene:000000343	76
bhl:Bache_1248|no_gene_symbols|Lytic_transglycosylase_catalytic|K08307|no_pathway_id|Evalue:4.3e-93|gene:000000344	71
bhl:Bache_2360|no_gene_symbols|sulfur_carrier_protein_ThiS|K03154|Sulfur_relay_system|Evalue:3.2e-04|gene:000000345	42
dfe:Dfer_2460|no_gene_symbols|thiamine-phosphate_pyrophosphorylase|K00788|Thiamine_metabolism;Metabolic_pathways|Evalue:1.0e-64|gene:000000346	86
bxy:BXY_02210|no_gene_symbols|thiazole-phosphate_synthase|K03149|Thiamine_metabolism;Metabolic_pathways|Evalue:1.4e-97|gene:000000347	84
bxy:BXY_02190|no_gene_symbols|tyrosine_lyase_ThiH|K03150|Thiamine_metabolism;Metabolic_pathways|Evalue:1.1e-135|gene:000000348	76
zpr:ZPR_1973|no_gene_symbols|transcriptional_activator_(TenA_family_protein)|K03707|Thiamine_metabolism|Evalue:1.1e-42|gene:000000349	87
aps:CFPG_631|no_gene_symbols|phosphomethylpyrimidine_kinase|K00941|Thiamine_metabolism;Metabolic_pathways|Evalue:6.4e-77|gene:000000350	89
k127_148459|flag=0|multi=59.0204|len=97905_16|#|19378|#|20580|#|1|#|ID=15_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.623|unknown:000000067	73
cpb:Cphamn1_1620|tpx|thiol_peroxidase|K11065|no_pathway_id|Evalue:1.5e-47|gene:000000351	63
osp:Odosp_3257|no_gene_symbols|membrane_protein_involved_in_aromatic_hydrocarbon_degradation|K06076|no_pathway_id|Evalue:2.6e-85|gene:000000352	87
tfo:BFO_1074|no_gene_symbols|NAD_dependent_epimerase/dehydratase_family_protein|no_ko_id|no_pathway_id|Evalue:1.5e-117|gene:000000353	75
dku:Desku_1736|no_gene_symbols|ATP-grasp_fold_domain-containing_protein|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:3.0e-17|gene:000000354	81
pph:Ppha_0527|no_gene_symbols|N-acylneuraminate-9-phosphate_synthase_(EC:2.5.1.57)|K01654|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:4.5e-101|gene:000000355	87
cpi:Cpin_0852|no_gene_symbols|RNA_polymerase_sigma-54_subunit_RpoN|K03092|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:3.6e-70|gene:000000356	91
bfg:BF638R_4243|no_gene_symbols|putative_transmembrane_protein|no_ko_id|no_pathway_id|Evalue:3.6e-22|gene:000000357	101
osp:Odosp_1740|no_gene_symbols|Rubrerythrin|no_ko_id|no_pathway_id|Evalue:1.7e-60|gene:000000358	85
pru:PRU_1211|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-139|gene:000000359	66
pdi:BDI_2483|no_gene_symbols|cell_division_protein_FtsZ|K03531|Cell_cycle-Caulobacter|Evalue:1.6e-109|gene:000000360	97
bth:BT_3445|no_gene_symbols|cell_division_protein_FtsA|K03590|Cell_cycle-Caulobacter|Evalue:4.7e-45|gene:000000361	90
bsa:Bacsa_2029|no_gene_symbols|cell_division_protein|K03589|Cell_cycle-Caulobacter|Evalue:1.5e-20|gene:000000362	81
pmz:HMPREF0659_A5209|murC|UDP-N-acetylmuramate--L-alanine_ligase_(EC:6.3.2.8)|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:2.9e-143|gene:000000363	71
pdt:Prede_0099|no_gene_symbols|undecaprenyldiphospho-muramoylpentapeptide_beta-N-acetylglucosaminyltransferase|K02563|Peptidoglycan_biosynthesis;Metabolic_pathways;Cell_cycle-Caulobacter|Evalue:6.7e-111|gene:000000364	77
ppn:Palpr_1500|no_gene_symbols|cell_cycle_protein|K03588|Cell_cycle-Caulobacter|Evalue:9.9e-56|gene:000000365	107
pdi:BDI_2489|no_gene_symbols|UDP-N-acetylmuramoylalanine--D-glutamate_ligase|K01925|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:9.7e-155|gene:000000366	114
tfo:BFO_0404|mraY|phospho-N-acetylmuramoyl-pentapeptide-transferase|K01000|Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:5.3e-147|gene:000000367	113
pdi:BDI_2491|murE|UDP-N-acetylmuramoylalanyl-D-glutamate--26-diaminopimelate_ligase_(EC:6.3.2.13)|K01928|Lysine_biosynthesis;Peptidoglycan_biosynthesis|Evalue:1.9e-164|gene:000000368	93
aps:CFPG_740|no_gene_symbols|peptidoglycan_synthetase_FtsI-like_protein|K03587|Peptidoglycan_biosynthesis|Evalue:1.4e-93|gene:000000369	102
k127_148459|flag=0|multi=59.0204|len=97905_36|#|44286|#|44633|#|-1|#|ID=15_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.537|unknown:000000068	49
bfs:BF0261|mraW|S-adenosyl-methyltransferase_MraW|K03438|no_pathway_id|Evalue:3.6e-86|gene:000000370	67
ppn:Palpr_1713|no_gene_symbols|silent_information_regulator_protein_sir2|K12410|no_pathway_id|Evalue:6.2e-65|gene:000000371	86
k127_148459|flag=0|multi=59.0204|len=97905_39|#|46712|#|46906|#|-1|#|ID=15_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.482|unknown:000000069	16
bhl:Bache_0615|no_gene_symbols|Arabinose-5-phosphate_isomerase_(EC:5.3.1.13)|K06041|no_pathway_id|Evalue:1.3e-66|gene:000000372	69
pdi:BDI_2901|no_gene_symbols|fructokinase|K00847|Fructose_and_mannose_metabolism;Starch_and_sucrose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways|Evalue:1.1e-37|gene:000000373	90
k127_148459|flag=0|multi=59.0204|len=97905_42|#|48660|#|49703|#|1|#|ID=15_42;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.636|unknown:000000070	85
pdi:BDI_0200|ribH|67-dimethyl-8-ribityllumazine_synthase|K00794|Riboflavin_metabolism;Metabolic_pathways|Evalue:9.9e-35|gene:000000374	57
sgp:SpiGrapes_0774|no_gene_symbols|4Fe-4S_binding_protein|no_ko_id|no_pathway_id|Evalue:5.3e-08|gene:000000375	39
tfo:BFO_0428|no_gene_symbols|putative_RNA_polymerase_sigma_factor_RpoD|K03086|no_pathway_id|Evalue:3.0e-130|gene:000000376	70
bsa:Bacsa_3528|no_gene_symbols|Peptidase_S24/S26A/S26B_conserved_region|K03503|no_pathway_id|Evalue:7.2e-46|gene:000000377	68
pru:PRU_0925|no_gene_symbols|prophage_PRU01_ImpB/MucB/SamB_family_protein|K03502|no_pathway_id|Evalue:4.1e-123|gene:000000378	74
ash:AL1_15740|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:5.6e-88|gene:000000379	122
afd:Alfi_1471|no_gene_symbols|ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:8.7e-107|gene:000000380	126
net:Neut_1072|no_gene_symbols|short-chain_dehydrogenase/reductase_SDR|K00076|no_pathway_id|Evalue:6.5e-76|gene:000000381	167
k127_148459|flag=0|multi=59.0204|len=97905_51|#|57182|#|57742|#|-1|#|ID=15_51;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.567|unknown:000000071	61
pmz:HMPREF0659_A6259|no_gene_symbols|divergent_AAA_domain_protein|K03655|Homologous_recombination|Evalue:1.1e-166|gene:000000382	115
bhl:Bache_2864|no_gene_symbols|major_facilitator_superfamily_MFS_1|K02429|no_pathway_id|Evalue:1.0e-166|gene:000000383	98
bxy:BXY_42990|no_gene_symbols|pyridoxal_phosphate_enzyme_YggS_family|K06997|no_pathway_id|Evalue:6.7e-53|gene:000000384	67
bxy:BXY_42980|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-37|gene:000000385	48
pmz:HMPREF0659_A7157|no_gene_symbols|peptidase_families_S8_and_S53_(EC:3.4.21.-)|no_ko_id|no_pathway_id|Evalue:1.2e-77|gene:000000386	116
pgi:PG2215|manC|mannose-1-phosphate_guanylyltransferase|K00971|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.1e-108|gene:000000387	81
pgn:PGN_0976|no_gene_symbols|phosphoribosylaminoimidazole-succinocarboxamide_synthase|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-135|gene:000000388	54
srm:SRM_01002|ubiE|ubiquinone/menaquinone_biosynthesis_methyltransferase_ubiE|K03183|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.6e-58|gene:000000389	80
ash:AL1_15760|no_gene_symbols|endothelin-converting_enzyme_._Metallo_peptidase._MEROPS_family_M13_(EC:3.4.24.71_3.4.24.-)|K07386|no_pathway_id|Evalue:1.6e-185|gene:000000390	88
bvu:BVU_0062|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-71|gene:000000391	84
afd:Alfi_0374|no_gene_symbols|cytosine/adenosine_deaminase|no_ko_id|no_pathway_id|Evalue:3.5e-48|gene:000000392	80
bsa:Bacsa_2244|no_gene_symbols|DNA_mismatch_repair_protein_mutS|K03555|Mismatch_repair|Evalue:0.0e+00|gene:000000393	98
bth:BT_3559|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-80|gene:000000394	79
bhl:Bache_2329|no_gene_symbols|DEAD/DEAH_box_helicase_domain_protein|no_ko_id|no_pathway_id|Evalue:2.0e-134|gene:000000395	89
pdi:BDI_1835|no_gene_symbols|outer_membrane_assembly_protein|no_ko_id|no_pathway_id|Evalue:2.9e-67|gene:000000396	101
pdi:BDI_1985|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-34|gene:000000397	105
k127_148459|flag=0|multi=59.0204|len=97905_68|#|81970|#|82767|#|-1|#|ID=15_68;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.619|unknown:000000072	48
bvu:BVU_0475|no_gene_symbols|hypothetical_protein|K03559|no_pathway_id|Evalue:2.4e-22|gene:000000398	62
pdi:BDI_1546|no_gene_symbols|biopolymer_transport_protein_ExbB|K03561|no_pathway_id|Evalue:6.0e-71|gene:000000399	112
bfs:BF3740|no_gene_symbols|pyridoxine_5'-phosphate_synthase|K03474|Vitamin_B6_metabolism;Metabolic_pathways|Evalue:4.4e-90|gene:000000400	76
k127_148459|flag=0|multi=59.0204|len=97905_72|#|84948|#|85349|#|1|#|ID=15_72;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.654|unknown:000000073	45
bvu:BVU_0478|ppnK|inorganic_polyphosphate/ATP-NAD_kinase_(EC:2.7.1.23)|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:8.5e-56|gene:000000401	86
bth:BT_3399|no_gene_symbols|zinc_protease|K07043|no_pathway_id|Evalue:4.0e-19|gene:000000402	77
bfr:BF1309|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.5e-50|gene:000000403	110
bfs:BF3501|nadD|nicotinic_acid_mononucleotide_adenylyltransferase_(EC:2.7.7.18)|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:4.0e-35|gene:000000404	97
osp:Odosp_2556|no_gene_symbols|guanylate_kinase_(EC:2.7.4.8)|K00942|Purine_metabolism;Metabolic_pathways|Evalue:1.5e-56|gene:000000405	67
bvu:BVU_1645|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-81|gene:000000406	81
bsa:Bacsa_1459|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-46|gene:000000407	79
pmz:HMPREF0659_A6071|lpxB|lipid-A-disaccharide_synthase_(EC:2.4.1.182)|K00748|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:6.1e-78|gene:000000408	81
pdi:BDI_3288|no_gene_symbols|GTP-binding_protein_HflX|K03665|no_pathway_id|Evalue:7.0e-168|gene:000000409	85
bxy:BXY_14930|no_gene_symbols|Peptidase_family_M49._(EC:3.4.14.4)|K01277|no_pathway_id|Evalue:1.2e-249|gene:000000410	92
k127_148459|flag=0|multi=59.0204|len=97905_83|#|95242|#|96081|#|1|#|ID=15_83;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.437|unknown:000000074	77
k127_148459|flag=0|multi=59.0204|len=97905_84|#|96196|#|96405|#|1|#|ID=15_84;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.367|unknown:000000075	22
bhl:Bache_0672|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.0e-25|gene:000000411	292
bhl:Bache_2555|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-40|gene:000000412	105
k127_151223|flag=0|multi=71.1830|len=12719_1|#|2|#|1711|#|-1|#|ID=16_1;partial=10;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.486|unknown:000000076	128
osp:Odosp_2792|no_gene_symbols|ABC-2_type_transporter|K01992|no_pathway_id|Evalue:3.2e-61|gene:000000413	96
bxy:BXY_30150|no_gene_symbols|ABC-2_type_transporter.|K01992|no_pathway_id|Evalue:5.0e-72|gene:000000414	110
bth:BT_0955|no_gene_symbols|hypothetical_protein|K01993|no_pathway_id|Evalue:3.6e-77|gene:000000415	79
