target_name	normalized_abundance
era:ERE_17970|no_gene_symbols|Galactose_mutarotase_and_related_enzymes|no_ko_id|no_pathway_id|Evalue:1.9e-79|gene:000003661	10
rho:RHOM_11145|no_gene_symbols|sugar_ABC_transporter_periplasmic_protein|K17213|ABC_transporters|Evalue:1.1e-115|gene:000003662	13
rim:ROI_13500|no_gene_symbols|Methyl-accepting_chemotaxis_protein|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:3.1e-146|gene:000003663	11
bprs:CK3_14530|no_gene_symbols|butyryl-CoA_dehydrogenase_(EC:1.3.8.1)|no_ko_id|no_pathway_id|Evalue:1.2e-311|gene:000003664	12
bprs:CK3_14540|no_gene_symbols|Uncharacterized_flavoproteins|no_ko_id|no_pathway_id|Evalue:2.7e-193|gene:000003665	10
rix:RO1_10930|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.0e-65|gene:000003666	10
cpy:Cphy_1104|no_gene_symbols|parallel_beta-helix_repeat-containing_protein|no_ko_id|no_pathway_id|Evalue:6.9e-22|gene:000003667	12
cls:CXIVA_24570|RnhA|ribonuclease_HI|K03469|DNA_replication|Evalue:2.1e-64|gene:000003668	10
cbn:CbC4_1330|no_gene_symbols|regulatory_protein_VanR|no_ko_id|no_pathway_id|Evalue:6.7e-53|gene:000003669	8
rto:RTO_08730|no_gene_symbols|His_Kinase_A_(phosphoacceptor)_domain./Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:2.2e-06|gene:000003670	4
bprl:CL2_22650|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.6e-86|gene:000003671	12
rob:CK5_18040|no_gene_symbols|DnaJ-class_molecular_chaperone_with_C-terminal_Zn_finger_domain|no_ko_id|no_pathway_id|Evalue:1.6e-57|gene:000003672	13
csh:Closa_3078|no_gene_symbols|flavodoxin_family_protein|no_ko_id|no_pathway_id|Evalue:8.1e-46|gene:000003673	13
k127_250603|flag=1|multi=8.0000|len=2506_4|#|2173|#|2466|#|1|#|ID=919_4;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.432|unknown:000000880	7
mer:H729_02695|no_gene_symbols|Na+-driven_multidrug_efflux_pump|no_ko_id|no_pathway_id|Evalue:2.9e-63|gene:000003674	12
swo:Swol_1084|no_gene_symbols|non-ribosomal_peptide_synthetase-like_protein|no_ko_id|no_pathway_id|Evalue:0.0e+00|gene:000003675	15
k127_250630|flag=1|multi=6.0000|len=3856_1|#|3|#|353|#|1|#|ID=921_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.330|unknown:000000881	5
k127_250630|flag=1|multi=6.0000|len=3856_2|#|835|#|1011|#|1|#|ID=921_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.379|unknown:000000882	2
med:MELS_1429|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-39|gene:000003676	14
k127_250630|flag=1|multi=6.0000|len=3856_4|#|2514|#|2870|#|1|#|ID=921_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.490|unknown:000000883	4
k127_250630|flag=1|multi=6.0000|len=3856_6|#|3262|#|3555|#|1|#|ID=921_6;partial=00;start_type=ATG;rbs_motif=4Base/6BMM;rbs_spacer=13-15bp;gc_cont=0.459|unknown:000000884	5
era:ERE_01350|no_gene_symbols|Transposase_and_inactivated_derivatives|no_ko_id|no_pathway_id|Evalue:1.8e-16|gene:000003677	5
rho:RHOM_06190|no_gene_symbols|chorismate_synthase_(EC:4.2.3.5)|K01736|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:2.7e-142|gene:000003678	15
bha:BH2080|wprA|cell_wall-associated_protease|K13274|no_pathway_id|Evalue:2.4e-04|gene:000003679	12
k127_250686|flag=1|multi=8.0000|len=11391_3|#|3804|#|4625|#|-1|#|ID=922_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.436|unknown:000000885	11
rho:RHOM_05505|no_gene_symbols|3-carboxymuconate_cyclase|K07404|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.6e-133|gene:000003680	14
rho:RHOM_05500|no_gene_symbols|peptidase_U32|K08303|Epithelial_cell_signaling_in_Helicobacter_pylori_infection|Evalue:6.3e-198|gene:000003681	10
rho:RHOM_05495|no_gene_symbols|O-methyltransferase|no_ko_id|no_pathway_id|Evalue:6.2e-80|gene:000003682	19
era:ERE_29080|no_gene_symbols|Predicted_periplasmic_solute-binding_protein|K07082|no_pathway_id|Evalue:4.7e-19|gene:000003683	10
rix:RO1_23120|no_gene_symbols|Protein_of_unknown_function_(DUF964).|no_ko_id|no_pathway_id|Evalue:4.2e-19|gene:000003684	9
rix:RO1_23110|no_gene_symbols|hypothetical_protein|K12574|RNA_degradation|Evalue:8.9e-280|gene:000003685	14
rho:RHOM_05480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.8e-17|gene:000003686	14
rix:RO1_23090|no_gene_symbols|conserved_hypothetical_protein_TIGR00250|K07447|no_pathway_id|Evalue:6.7e-54|gene:000003687	8
rix:RO1_23080|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-32|gene:000003688	6
rix:RO1_23070|no_gene_symbols|MiaB-like_tRNA_modifying_enzyme_(EC:1.3.1.74)|no_ko_id|no_pathway_id|Evalue:2.3e-10|gene:000003689	2
cdc:CD196_0355|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.1e-34|gene:000003690	9
k127_250774|flag=1|multi=7.0000|len=2536_2|#|371|#|1792|#|1|#|ID=923_2;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.396|unknown:000000886	12
ecas:ECBG_02430|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-60|gene:000003691	10
esu:EUS_03370|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_component|K01990|no_pathway_id|Evalue:2.7e-75|gene:000003692	5
rim:ROI_39460|no_gene_symbols|Response_regulators_consisting_of_a_CheY-like_receiver_domain_and_a_winged-helix_DNA-binding_domain|no_ko_id|no_pathway_id|Evalue:5.5e-106|gene:000003693	31
rim:ROI_39450|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:9.7e-163|gene:000003694	35
cdg:CDBI1_15420|no_gene_symbols|ABC_transporter_permease|no_ko_id|no_pathway_id|Evalue:1.9e-20|gene:000003695	28
cdf:CD630_31610|no_gene_symbols|ABC_transporter_multidrug-family_permease|no_ko_id|no_pathway_id|Evalue:3.2e-51|gene:000003696	23
k127_250795|flag=1|multi=9.0000|len=5522_6|#|4513|#|4863|#|-1|#|ID=924_6;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.453|unknown:000000887	25
cad:Curi_c27550|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:6.9e-39|gene:000003697	10
csh:Closa_0004|no_gene_symbols|DNA_replication_and_repair_protein_RecF|K03629|Homologous_recombination|Evalue:2.1e-157|gene:000003698	12
csh:Closa_0005|no_gene_symbols|DNA_gyrase_subunit_B_(EC:5.99.1.3)|K02470|no_pathway_id|Evalue:0.0e+00|gene:000003699	13
csh:Closa_0006|no_gene_symbols|DNA_gyrase_subunit_A_(EC:5.99.1.3)|K02469|no_pathway_id|Evalue:0.0e+00|gene:000003700	15
hor:Hore_03240|no_gene_symbols|Zn-dependent_alcohol_dehydrogenase_(EC:1.1.1.-)|no_ko_id|no_pathway_id|Evalue:9.8e-50|gene:000003701	5
elm:ELI_0858|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.2e-46|gene:000003702	7
esu:EUS_03280|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-46|gene:000003703	7
amu:Amuc_2074|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:3.1e-62|gene:000003704	8
rim:ROI_23210|no_gene_symbols|SOS-response_transcriptional_repressor_LexA_(EC:3.4.21.88)|K01356|no_pathway_id|Evalue:4.2e-80|gene:000003705	7
csh:Closa_2007|no_gene_symbols|iojap_family_protein|K09710|no_pathway_id|Evalue:2.7e-37|gene:000003706	6
rho:RHOM_07565|no_gene_symbols|putative_nicotinate-nucleotide_adenylyltransferase|no_ko_id|no_pathway_id|Evalue:6.3e-60|gene:000003707	12
cls:CXIVA_22680|no_gene_symbols|hypothetical_protein|K00969|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:1.1e-50|gene:000003708	7
ert:EUR_12720|no_gene_symbols|conserved_hypothetical_protein_TIGR00253|K07574|no_pathway_id|Evalue:6.0e-30|gene:000003709	6
cpy:Cphy_2548|no_gene_symbols|GTP-binding_protein_Obg/CgtA|K03979|no_pathway_id|Evalue:1.6e-132|gene:000003710	7
sdc:SDSE_1406|no_gene_symbols|restriction_enzyme_(EC:3.1.21.3)|no_ko_id|no_pathway_id|Evalue:1.3e-60|gene:000003711	13
sdc:SDSE_1407|no_gene_symbols|DNA_(cytosine-5-)-methyltransferase_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:2.5e-148|gene:000003712	11
sdc:SDSE_1408|no_gene_symbols|DNA_(cytosine-5-)-methyltransferase_(EC:2.1.1.37)|K00558|Cysteine_and_methionine_metabolism;Metabolic_pathways;MicroRNAs_in_cancer|Evalue:1.6e-102|gene:000003713	13
k127_251519|flag=1|multi=6.0000|len=2894_2|#|202|#|495|#|1|#|ID=929_2;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;gc_cont=0.371|unknown:000000888	6
rix:RO1_16520|no_gene_symbols|carbamoyl-phosphate_synthase_large_subunit_(EC:6.3.5.5)|K01955|Pyrimidine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000003714	11
coo:CCU_24920|no_gene_symbols|Bacterial_surface_proteins_containing_Ig-like_domains|no_ko_id|no_pathway_id|Evalue:1.1e-07|gene:000003715	8
k127_251761|flag=1|multi=7.0000|len=2697_2|#|1033|#|1722|#|-1|#|ID=930_2;partial=00;start_type=TTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.390|unknown:000000889	9
cct:CC1_13070|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.3e-14|gene:000003716	18
csd:Clst_2179|no_gene_symbols|DNA-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.3e-93|gene:000003717	9
rum:CK1_13480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-23|gene:000003718	7
k127_251901|flag=1|multi=5.0000|len=2640_3|#|2484|#|2639|#|-1|#|ID=931_3;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.526|unknown:000000890	0
elm:ELI_0599|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.0e-97|gene:000003719	10
rho:RHOM_13120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-24|gene:000003720	4
eel:EUBELI_01398|no_gene_symbols|hypothetical_protein|K07088|no_pathway_id|Evalue:1.5e-29|gene:000003721	10
rix:RO1_04100|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.3e-17|gene:000003722	6
rho:RHOM_04730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.6e-174|gene:000003723	6
elm:ELI_1361|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.1e-132|gene:000003724	11
cle:Clole_0482|no_gene_symbols|alpha-glucosidase_(EC:3.2.1.20)|K01187|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:6.3e-129|gene:000003725	14
rim:ROI_18970|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:6.6e-157|gene:000003726	10
rim:ROI_18960|no_gene_symbols|Site-specific_recombinases_DNA_invertase_Pin_homologs|no_ko_id|no_pathway_id|Evalue:2.1e-132|gene:000003727	12
k127_252723|flag=1|multi=5.0000|len=2799_1|#|2|#|322|#|-1|#|ID=935_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.421|unknown:000000891	2
k127_252723|flag=1|multi=5.0000|len=2799_2|#|397|#|1683|#|-1|#|ID=935_2;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.416|unknown:000000892	13
avl:AvCA_21990|no_gene_symbols|ABC_transporter_inner_membrane_permease_component|K02050|no_pathway_id|Evalue:1.4e-20|gene:000003728	7
gpo:GPOL_c07640|no_gene_symbols|putative_ABC-type_sulfonate/nitrate/taurine_transporter_ATP-binding_protein|K02049|no_pathway_id|Evalue:4.7e-04|gene:000003729	2
rho:RHOM_02305|no_gene_symbols|hypothetical_protein|K01881|Aminoacyl-tRNA_biosynthesis|Evalue:6.5e-237|gene:000003730	15
cpy:Cphy_3838|no_gene_symbols|sporulation_integral_membrane_protein_YtvI|no_ko_id|no_pathway_id|Evalue:5.1e-39|gene:000003731	15
rob:CK5_15270|no_gene_symbols|ribosomal_large_subunit_pseudouridine_synthase_D_(EC:5.4.99.12_5.4.99.-)|K06180|no_pathway_id|Evalue:2.0e-52|gene:000003732	10
ere:EUBREC_0464|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:2.9e-112|gene:000003733	13
rim:ROI_15710|no_gene_symbols|Signal_transduction_histidine_kinase|no_ko_id|no_pathway_id|Evalue:5.7e-181|gene:000003734	15
ert:EUR_09430|no_gene_symbols|phosphoribosylformylglycinamidine_synthase_(EC:6.3.5.3)|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.2e-81|gene:000003735	9
bpb:bpr_I2113|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-16|gene:000003736	17
era:ERE_04100|no_gene_symbols|prevent-host-death_family_protein|no_ko_id|no_pathway_id|Evalue:3.6e-22|gene:000003737	3
rix:RO1_13090|no_gene_symbols|YolD-like_protein.|no_ko_id|no_pathway_id|Evalue:3.8e-41|gene:000003738	7
rix:RO1_13080|no_gene_symbols|Nucleotidyltransferase/DNA_polymerase_involved_in_DNA_repair|K03502|no_pathway_id|Evalue:1.2e-219|gene:000003739	11
rto:RTO_26910|no_gene_symbols|ATP-dependent_DNA_helicase_RecQ-like_(EC:3.6.1.-)|K03654|RNA_degradation|Evalue:1.9e-182|gene:000003740	13
k127_253184|flag=1|multi=7.7319|len=12153_7|#|6866|#|7144|#|1|#|ID=937_7;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.366|unknown:000000893	8
k127_253184|flag=1|multi=7.7319|len=12153_8|#|7395|#|7577|#|1|#|ID=937_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.322|unknown:000000894	5
k127_253184|flag=1|multi=7.7319|len=12153_9|#|7593|#|8015|#|1|#|ID=937_9;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.494|unknown:000000895	10
dai:Desaci_0190|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-12|gene:000003741	18
k127_253184|flag=1|multi=7.7319|len=12153_11|#|8397|#|8567|#|1|#|ID=937_11;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.380|unknown:000000896	2
cbk:CLL_A2811|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-44|gene:000003742	10
cbe:Cbei_3715|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.4e-24|gene:000003743	4
ccl:Clocl_2736|no_gene_symbols|putative_kinase|no_ko_id|no_pathway_id|Evalue:1.4e-36|gene:000003744	11
ccl:Clocl_2735|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-88|gene:000003745	12
k127_253184|flag=1|multi=7.7319|len=12153_16|#|10764|#|11255|#|1|#|ID=937_16;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.463|unknown:000000897	13
cbk:CLL_A2672|no_gene_symbols|acetyltransferase|K03830|no_pathway_id|Evalue:6.9e-62|gene:000003746	11
sui:SSUJS14_1941|no_gene_symbols|adenylate_kinase|no_ko_id|no_pathway_id|Evalue:3.0e-52|gene:000003747	10
ert:EUR_11540|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-34|gene:000003748	9
ele:Elen_0665|no_gene_symbols|phosphoglycerate_mutase|K15634|Glycolysis/Gluconeogenesis;Glycine,_serine,_and_threonine_metabolism;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:8.2e-40|gene:000003749	6
bfg:BF638R_1998|no_gene_symbols|putative_tautomerase|K01821|Benzoate_degradation;Dioxin_degradation;Xylene_degradation;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Degradation_of_aromatic_compounds|Evalue:1.6e-16|gene:000003750	3
rix:RO1_15980|no_gene_symbols|Histidine_kinase-_DNA_gyrase_B-_and_HSP90-like_ATPase.|no_ko_id|no_pathway_id|Evalue:4.4e-67|gene:000003751	10
cpy:Cphy_0382|no_gene_symbols|methyl-accepting_chemotaxis_sensory_transducer|K03406|Two-component_system;Bacterial_chemotaxis|Evalue:5.9e-36|gene:000003752	11
rim:ROI_35950|no_gene_symbols|5-(carboxyamino)imidazole_ribonucleotide_mutase_(EC:4.1.1.21)|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.0e-77|gene:000003753	12
cls:CXIVA_05120|PurM|phosphoribosylaminoimidazole_synthetase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-157|gene:000003754	12
k127_254060|flag=1|multi=9.0000|len=10704_1|#|2|#|274|#|-1|#|ID=940_1;partial=10;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.476|unknown:000000898	5
cso:CLS_27000|no_gene_symbols|seryl-tRNA_synthetase_(EC:6.1.1.11)|K01875|Aminoacyl-tRNA_biosynthesis|Evalue:3.5e-215|gene:000003755	16
rho:RHOM_11695|no_gene_symbols|hypothetical_protein|K02004|no_pathway_id|Evalue:3.2e-141|gene:000003756	16
rho:RHOM_11700|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-70|gene:000003757	13
rim:ROI_35650|no_gene_symbols|ABC-type_antimicrobial_peptide_transport_system_ATPase_component_(EC:3.6.3.-)|K02003|no_pathway_id|Evalue:2.2e-100|gene:000003758	13
rho:RHOM_11710|no_gene_symbols|ABC_transporter|K02005|no_pathway_id|Evalue:2.6e-70|gene:000003759	17
cbj:H04402_01182|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-14|gene:000003760	16
k127_254060|flag=1|multi=9.0000|len=10704_8|#|8665|#|9168|#|-1|#|ID=940_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.413|unknown:000000899	21
k127_254060|flag=1|multi=9.0000|len=10704_9|#|9187|#|10704|#|-1|#|ID=940_9;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.393|unknown:000000900	12
rim:ROI_35310|no_gene_symbols|CRISPR-associated_endonuclease_Csn1_family|K09952|no_pathway_id|Evalue:0.0e+00|gene:000003761	11
bprs:CK3_34130|no_gene_symbols|Cell_division_protein_FtsI/penicillin-binding_protein_2|K08384|no_pathway_id|Evalue:2.1e-141|gene:000003762	14
csh:Closa_2465|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-41|gene:000003763	9
csh:Closa_2466|no_gene_symbols|S-adenosyl-methyltransferase_MraW|K03438|no_pathway_id|Evalue:2.3e-136|gene:000003764	11
csh:Closa_2467|no_gene_symbols|MraZ_protein|K03925|no_pathway_id|Evalue:6.3e-65|gene:000003765	9
gpb:HDN1F_08940|no_gene_symbols|beta-lactamase_class_C|no_ko_id|no_pathway_id|Evalue:1.0e-75|gene:000003766	13
bprs:CK3_34170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.9e-08|gene:000003767	0
cso:CLS_38010|no_gene_symbols|prolipoprotein_diacylglyceryl_transferase_(EC:2.4.99.-)|K13292|no_pathway_id|Evalue:2.0e-121|gene:000003768	12
k127_254864|flag=1|multi=7.3520|len=7595_8|#|6062|#|6223|#|-1|#|ID=942_8;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.407|unknown:000000901	2
rho:RHOM_15330|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.9e-109|gene:000003769	36
k127_254881|flag=1|multi=5.0000|len=3250_1|#|3|#|155|#|1|#|ID=943_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.425|unknown:000000902	0
csh:Closa_3403|no_gene_symbols|adenine_deaminase_(EC:3.5.4.2)|K01486|Purine_metabolism;Metabolic_pathways|Evalue:1.6e-207|gene:000003770	12
k127_254881|flag=1|multi=5.0000|len=3250_3|#|1936|#|2064|#|1|#|ID=943_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.395|unknown:000000903	0
csh:Closa_2335|no_gene_symbols|YlmC/YmxH_family_sporulation_protein|no_ko_id|no_pathway_id|Evalue:7.7e-29|gene:000003771	3
csh:Closa_2903|no_gene_symbols|Crp/Fnr_family_transcriptional_regulator|K10914|Two-component_system;Vibrio_cholerae_pathogenic_cycle|Evalue:2.5e-66|gene:000003772	7
rum:CK1_10660|no_gene_symbols|Cell_division_protein_FtsI/penicillin-binding_protein_2|K05515|Peptidoglycan_biosynthesis|Evalue:4.3e-116|gene:000003773	17
rim:ROI_33400|no_gene_symbols|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|no_ko_id|no_pathway_id|Evalue:2.7e-66|gene:000003774	13
rob:CK5_26550|no_gene_symbols|pyridoxal_phosphate_enzyme_YggS_family|K06997|no_pathway_id|Evalue:9.4e-30|gene:000003775	7
bpb:bpr_I1478|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-116|gene:000003776	12
bpb:bpr_I1479|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.8e-49|gene:000003777	4
bpb:bpr_I1480|dacA2|D-alanyl-D-alanine_carboxypeptidase_(EC:3.4.16.4)|no_ko_id|no_pathway_id|Evalue:3.3e-80|gene:000003778	13
rix:RO1_14520|no_gene_symbols|methylglyoxal_synthase_(EC:4.2.3.3)|K01734|Pyruvate_metabolism|Evalue:2.7e-62|gene:000003779	11
esr:ES1_14730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.2e-76|gene:000003780	38
asm:MOUSESFB_0718|no_gene_symbols|hypothetical_protein|K01990|no_pathway_id|Evalue:2.6e-134|gene:000003781	28
asf:SFBM_0757|no_gene_symbols|GntR_family_transcriptional_regulator|K07979|no_pathway_id|Evalue:1.1e-52|gene:000003782	7
euc:EC1_19970|no_gene_symbols|Predicted_hydrolase_of_the_alpha/beta_superfamily|no_ko_id|no_pathway_id|Evalue:3.5e-74|gene:000003783	16
csd:Clst_2209|no_gene_symbols|ribulose-5-phosphate_4-epimerase_(EC:4.1.2.17)|K01628|Fructose_and_mannose_metabolism|Evalue:1.6e-159|gene:000003784	12
arp:NIES39_A00040|no_gene_symbols|hypothetical_protein|K00983|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:6.8e-80|gene:000003785	14
dor:Desor_5187|no_gene_symbols|CMP-N-acetylneuraminic_acid_synthetase|no_ko_id|no_pathway_id|Evalue:2.2e-30|gene:000003786	12
rto:RTO_07240|no_gene_symbols|Membrane_protein_involved_in_the_export_of_O-antigen_and_teichoic_acid|no_ko_id|no_pathway_id|Evalue:9.0e-87|gene:000003787	14
dor:Desor_5191|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.7e-28|gene:000003788	11
k127_257607|flag=1|multi=6.0000|len=2704_1|#|3|#|215|#|-1|#|ID=947_1;partial=10;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.357|unknown:000000904	3
k127_257607|flag=1|multi=6.0000|len=2704_2|#|318|#|509|#|-1|#|ID=947_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.333|unknown:000000905	0
k127_257607|flag=1|multi=6.0000|len=2704_3|#|540|#|758|#|-1|#|ID=947_3;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.347|unknown:000000906	4
cls:CXIVA_00710|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.7e-34|gene:000003789	11
cpas:Clopa_4295|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.5e-39|gene:000003790	10
k127_257607|flag=1|multi=6.0000|len=2704_6|#|2368|#|2604|#|-1|#|ID=947_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.422|unknown:000000907	8
k127_257812|flag=1|multi=7.0000|len=2651_1|#|65|#|301|#|-1|#|ID=948_1;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.532|unknown:000000908	3
aoe:Clos_0856|no_gene_symbols|MATE_efflux_family_protein|no_ko_id|no_pathway_id|Evalue:9.5e-171|gene:000003791	12
k127_257812|flag=1|multi=7.0000|len=2651_3|#|2223|#|2564|#|-1|#|ID=948_3;partial=00;start_type=TTG;rbs_motif=None;rbs_spacer=None;gc_cont=0.380|unknown:000000909	4
k127_257853|flag=1|multi=10.0000|len=5221_1|#|3|#|323|#|-1|#|ID=949_1;partial=10;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;gc_cont=0.364|unknown:000000910	9
hor:Hore_18930|no_gene_symbols|3-deoxy-D-manno-octulosonate_cytidylyltransferase_(EC:2.7.7.38)|K00979|Lipopolysaccharide_biosynthesis;Metabolic_pathways|Evalue:6.5e-65|gene:000003792	17
snp:SPAP_0382|wcwC|putative_acetyl_transferase|no_ko_id|no_pathway_id|Evalue:1.2e-23|gene:000003793	16
dor:Desor_5191|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.6e-27|gene:000003794	19
spn:SP_1366|no_gene_symbols|group_1_glycosyl_transferase|no_ko_id|no_pathway_id|Evalue:2.5e-57|gene:000003795	21
mst:Msp_0059|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-31|gene:000003796	19
