target_name	normalized_abundance
pdi:BDI_2382|fusA|elongation_factor_G|K02355|no_pathway_id|Evalue:0.0e+00|gene:000000619	61
bfs:BF4006|rpsG|30S_ribosomal_protein_S7|K02992|Ribosome|Evalue:5.8e-75|gene:000000620	18
pro:HMPREF0669_01490|no_gene_symbols|30S_ribosomal_protein_S12|K02950|Ribosome|Evalue:2.2e-61|gene:000000621	23
k127_197897|flag=1|multi=23.9968|len=71863_62|#|64827|#|65291|#|-1|#|ID=38_62;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=14bp;gc_cont=0.385|unknown:000000159	56
ppn:Palpr_0943|no_gene_symbols|m6_family_metalloprotease_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.7e-92|gene:000000622	42
cat:CA2559_10013|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.1e-93|gene:000000623	41
pgt:PGTDC60_1183|no_gene_symbols|peptidase_M24_family|K01262|no_pathway_id|Evalue:8.4e-143|gene:000000624	43
bxy:BXY_18710|no_gene_symbols|Carbonic_anhydrases/acetyltransferases_isoleucine_patch_superfamily|no_ko_id|no_pathway_id|Evalue:6.5e-54|gene:000000625	32
k127_199615|flag=1|multi=26.7628|len=38433_1|#|3|#|137|#|1|#|ID=39_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.304|unknown:000000160	15
bxy:BXY_15340|no_gene_symbols|2-oxoglutarate_ferredoxin_oxidoreductase_gamma_subunit_(EC:1.2.7.3)|K00177|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.5e-66|gene:000000626	23
pdi:BDI_1392|no_gene_symbols|ketoisovalerate_oxidoreductase_subunit_VorA|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.4e-109|gene:000000627	29
bsa:Bacsa_0132|no_gene_symbols|3-methyl-2-oxobutanoate_dehydrogenase_(EC:1.2.7.7)|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.0e-151|gene:000000628	42
pgt:PGTDC60_0078|no_gene_symbols|ferredoxin_4Fe-4S|K00176|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:3.5e-17|gene:000000629	16
bxy:BXY_10570|no_gene_symbols|ribosome_recycling_factor|K02838|no_pathway_id|Evalue:2.2e-49|gene:000000630	24
pdn:HMPREF9137_0220|pyrH|UMP_kinase_(EC:2.7.4.22)|K09903|Pyrimidine_metabolism;Metabolic_pathways|Evalue:3.7e-94|gene:000000631	37
osp:Odosp_1893|no_gene_symbols|NAD-dependent_deacetylase|K12410|no_pathway_id|Evalue:2.1e-65|gene:000000632	37
tfo:BFO_0261|gap|glyceraldehyde-3-phosphate_dehydrogenase_type_I|K00134|Glycolysis/Gluconeogenesis;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;HIF-1_signaling_pathway;Alzheimer's_disease|Evalue:6.8e-142|gene:000000633	73
pgn:PGN_1119|no_gene_symbols|large_conductance_mechanosensitive_channel_protein|K03282|no_pathway_id|Evalue:1.3e-25|gene:000000634	31
pdi:BDI_0616|no_gene_symbols|transcription-repair_coupling_factor|K03723|Nucleotide_excision_repair|Evalue:0.0e+00|gene:000000635	46
bxy:BXY_19120|no_gene_symbols|C-terminal_processing_peptidase-3._Serine_peptidase._MEROPS_family_S41A_(EC:3.4.21.102)|K03797|no_pathway_id|Evalue:1.1e-128|gene:000000636	51
bth:BT_3184|no_gene_symbols|L-aspartate_oxidase|K00278|Alanine,_aspartate,_and_glutamate_metabolism;Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:7.4e-244|gene:000000637	62
k127_199615|flag=1|multi=26.7628|len=38433_15|#|15054|#|15773|#|-1|#|ID=39_15;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=7bp;gc_cont=0.561|unknown:000000161	42
pdi:BDI_3342|no_gene_symbols|two-component_system_response_regulator|no_ko_id|no_pathway_id|Evalue:8.4e-192|gene:000000638	42
pdi:BDI_3149|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.3e-180|gene:000000639	47
pgn:PGN_0202|no_gene_symbols|leucine_aminopeptidase_precursor|no_ko_id|no_pathway_id|Evalue:1.2e-74|gene:000000640	43
bsa:Bacsa_2315|no_gene_symbols|tyrosyl-tRNA_synthetase_(EC:6.1.1.1)|K01866|Aminoacyl-tRNA_biosynthesis|Evalue:9.5e-197|gene:000000641	45
bhl:Bache_0612|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:6.6e-57|gene:000000642	55
bxy:BXY_26940|no_gene_symbols|Glycosyltransferases_involved_in_cell_wall_biogenesis_(EC:3.1.26.3)|no_ko_id|no_pathway_id|Evalue:1.7e-79|gene:000000643	61
pgt:PGTDC60_1284|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-21|gene:000000644	23
pgn:PGN_0188|rpmF|50S_ribosomal_protein_L32|K02911|Ribosome|Evalue:1.1e-23|gene:000000645	8
bfg:BF638R_3944|fabH|Putative_3-oxoacyl-[acyl-carrier-protein]_synthase_II|K00648|Fatty_acid_biosynthesis;Metabolic_pathways;Fatty_acid_metabolism|Evalue:4.2e-112|gene:000000646	48
pgt:PGTDC60_1281|era|GTP-binding_protein_Era|K03595|no_pathway_id|Evalue:4.1e-112|gene:000000647	48
tfo:BFO_0482|der|ribosome_biogenesis_GTPase_Der|K03977|no_pathway_id|Evalue:2.7e-183|gene:000000648	54
bxy:BXY_14990|no_gene_symbols|PAP2_superfamily.|no_ko_id|no_pathway_id|Evalue:7.5e-46|gene:000000649	50
bhl:Bache_2094|no_gene_symbols|adenosylmethionine-8-amino-7-oxononanoate_aminotransferase_(EC:2.6.1.62_2.8.1.6)|K00833|Biotin_metabolism;Metabolic_pathways|Evalue:4.9e-89|gene:000000650	50
bth:BT_4610|recA|recombinase_A|K03553|Homologous_recombination|Evalue:1.2e-137|gene:000000651	55
bth:BT_4152|no_gene_symbols|beta-galactosidase_I|K12308|Galactose_metabolism|Evalue:3.3e-93|gene:000000652	51
bvu:BVU_1666|no_gene_symbols|two-component_system_sensor_histidine_kinase/response_regulator_hybrid|no_ko_id|no_pathway_id|Evalue:1.2e-199|gene:000000653	48
k127_206048|flag=1|multi=22.0000|len=36761_1|#|72|#|779|#|1|#|ID=40_1;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=7bp;gc_cont=0.499|unknown:000000162	24
pmz:HMPREF0659_A5466|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.2e-24|gene:000000654	32
pdi:BDI_3031|no_gene_symbols|sulfate_transporter_permease|K03321|no_pathway_id|Evalue:1.2e-165|gene:000000655	47
pdn:HMPREF9137_1751|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:1.3e-40|gene:000000656	37
k127_206048|flag=1|multi=22.0000|len=36761_5|#|4612|#|5430|#|1|#|ID=40_5;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=3bp;gc_cont=0.462|unknown:000000163	54
ssm:Spirs_3163|no_gene_symbols|GntR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:5.2e-20|gene:000000657	24
afd:Alfi_1471|no_gene_symbols|ABC_transporter_ATPase|K01990|no_pathway_id|Evalue:1.2e-103|gene:000000658	30
ash:AL1_15740|no_gene_symbols|hypothetical_protein|K01992|no_pathway_id|Evalue:9.9e-90|gene:000000659	47
bsa:Bacsa_0965|no_gene_symbols|RNA_binding_S1_domain-containing_protein|K02945|Ribosome|Evalue:4.6e-258|gene:000000660	33
k127_206048|flag=1|multi=22.0000|len=36761_10|#|10350|#|10691|#|1|#|ID=40_10;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.547|unknown:000000164	12
pdi:BDI_1775|no_gene_symbols|branched-chain_amino_acid_aminotransferase_(EC:2.6.1.42)|K00826|Valine,_leucine_and_isoleucine_degradation;Valine,_leucine_and_isoleucine_biosynthesis;Pantothenate_and_CoA_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;2-Oxocarboxylic_acid_metabolism;Biosynthesis_of_amino_acids|Evalue:1.8e-134|gene:000000661	40
pmz:HMPREF0659_A6985|no_gene_symbols|HDIG_domain_protein|K06950|no_pathway_id|Evalue:3.7e-54|gene:000000662	35
pit:PIN17_A0714|no_gene_symbols|TonB-dependent_receptor|no_ko_id|no_pathway_id|Evalue:4.0e-172|gene:000000663	41
pdi:BDI_3715|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.1e-233|gene:000000664	44
k127_206048|flag=1|multi=22.0000|len=36761_15|#|18091|#|18384|#|1|#|ID=40_15;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=8bp;gc_cont=0.568|unknown:000000165	28
k127_206048|flag=1|multi=22.0000|len=36761_16|#|18431|#|18721|#|1|#|ID=40_16;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=9bp;gc_cont=0.491|unknown:000000166	20
bxy:BXY_35400|no_gene_symbols|conserved_hypothetical_protein_YmdA/YtgF|K06950|no_pathway_id|Evalue:7.9e-174|gene:000000665	37
bvu:BVU_1828|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-117|gene:000000666	25
k127_206048|flag=1|multi=22.0000|len=36761_19|#|21975|#|22457|#|1|#|ID=40_19;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=15bp;gc_cont=0.534|unknown:000000167	43
bxy:BXY_12850|no_gene_symbols|Xaa-Pro_aminopeptidase|no_ko_id|no_pathway_id|Evalue:2.2e-91|gene:000000667	41
pdi:BDI_2053|no_gene_symbols|tRNA_nucleotidyltransferase|no_ko_id|no_pathway_id|Evalue:8.6e-175|gene:000000668	22
pgn:PGN_1590|rplM|50S_ribosomal_protein_L13|K02871|Ribosome|Evalue:2.2e-50|gene:000000669	21
ppn:Palpr_1329|no_gene_symbols|30S_ribosomal_protein_S9|K02996|Ribosome|Evalue:7.1e-47|gene:000000670	23
bsa:Bacsa_1897|no_gene_symbols|30S_ribosomal_protein_S2|K02967|Ribosome|Evalue:9.7e-102|gene:000000671	28
bsa:Bacsa_1896|no_gene_symbols|elongation_factor_Ts|K02357|no_pathway_id|Evalue:1.3e-92|gene:000000672	31
tfo:BFO_1835|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.5e-106|gene:000000673	34
bfs:BF1155|eno|phosphopyruvate_hydratase_(EC:4.2.1.11)|K01689|Glycolysis/Gluconeogenesis;Methane_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids;RNA_degradation;HIF-1_signaling_pathway|Evalue:3.5e-191|gene:000000674	48
fsu:Fisuc_1988|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-06|gene:000000675	1
bacc:BRDCF_02205|no_gene_symbols|peptide_transporter|no_ko_id|no_pathway_id|Evalue:8.2e-208|gene:000000676	50
mtz:TBXG_002438|no_gene_symbols|sugar_transferase|no_ko_id|no_pathway_id|Evalue:1.6e-33|gene:000000677	41
bvu:BVU_0883|no_gene_symbols|lipopolysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:2.2e-130|gene:000000678	47
k127_216477|flag=1|multi=18.0000|len=14072_1|#|1|#|174|#|1|#|ID=41_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.293|unknown:000000168	0
pdn:HMPREF9137_1833|no_gene_symbols|nucleic_acid-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:1.4e-09|gene:000000679	30
bxy:BXY_00880|no_gene_symbols|asparaginase_(EC:3.5.1.1)|K01424|Alanine,_aspartate,_and_glutamate_metabolism;Cyanoamino_acid_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.3e-108|gene:000000680	28
osp:Odosp_0278|no_gene_symbols|MATE_efflux_family_protein|K03327|no_pathway_id|Evalue:4.3e-88|gene:000000681	30
k127_216477|flag=1|multi=18.0000|len=14072_5|#|4050|#|4904|#|1|#|ID=41_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.550|unknown:000000169	31
pdi:BDI_2501|no_gene_symbols|methyltransferase|no_ko_id|no_pathway_id|Evalue:3.7e-49|gene:000000682	21
bvu:BVU_0143|no_gene_symbols|GTP_cyclohydrolase_II|K14652|Riboflavin_metabolism;Metabolic_pathways|Evalue:1.4e-186|gene:000000683	29
tfo:BFO_0887|no_gene_symbols|peptidase_S9A/B/C_family_catalytic_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:5.0e-203|gene:000000684	40
cmr:Cycma_2374|no_gene_symbols|4-diphosphocytidyl-2-C-methyl-D-erythritol_kinase|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.4e-57|gene:000000685	25
bxy:BXY_09260|no_gene_symbols|Molecular_chaperone_GrpE_(heat_shock_protein)|K03687|no_pathway_id|Evalue:1.4e-37|gene:000000686	24
pgn:PGN_1716|dnaJ|molecular_chaperone_DnaJ|K03686|no_pathway_id|Evalue:3.9e-107|gene:000000687	37
tfo:BFO_1509|no_gene_symbols|Sigma-70_region_2|no_ko_id|no_pathway_id|Evalue:9.6e-58|gene:000000688	23
k127_216477|flag=1|multi=18.0000|len=14072_14|#|13893|#|14072|#|-1|#|ID=41_14;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.394|unknown:000000170	55
tfo:BFO_1366|miaA_2|tRNA_dimethylallyltransferase|K00791|Zeatin_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.3e-73|gene:000000689	38
bfs:BF1289|pepT|peptidase_T_(EC:3.4.11.4)|K01258|no_pathway_id|Evalue:2.1e-177|gene:000000690	39
bvu:BVU_4053|no_gene_symbols|endonuclease|K01173|Apoptosis|Evalue:3.1e-50|gene:000000691	38
pdi:BDI_2122|trmE|tRNA_modification_GTPase_TrmE|K03650|no_pathway_id|Evalue:3.2e-110|gene:000000692	49
ash:AL1_15760|no_gene_symbols|endothelin-converting_enzyme_._Metallo_peptidase._MEROPS_family_M13_(EC:3.4.24.71_3.4.24.-)|K07386|no_pathway_id|Evalue:1.3e-171|gene:000000693	43
pom:MED152_00610|menF|isochorismate_synthase_(EC:5.4.4.2)|K02361|Ubiquinone_and_other_terpenoid-quinone_biosynthesis;Biosynthesis_of_siderophore_group_nonribosomal_peptides;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.1e-38|gene:000000694	42
bsa:Bacsa_0580|no_gene_symbols|Ribosomal_protein_S12_methylthiotransferase_rimO|K14441|no_pathway_id|Evalue:1.5e-141|gene:000000695	35
bvu:BVU_3281|no_gene_symbols|recognition_particle-docking_protein_FtsY|K03110|Protein_export;Bacterial_secretion_system|Evalue:1.6e-127|gene:000000696	28
bsa:Bacsa_0755|no_gene_symbols|tRNA/rRNA_methyltransferase_SpoU|no_ko_id|no_pathway_id|Evalue:7.3e-89|gene:000000697	34
pgn:PGN_1480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-83|gene:000000698	40
pdi:BDI_0818|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.8e-52|gene:000000699	50
k127_247699|flag=1|multi=24.0000|len=10326_8|#|9941|#|10165|#|-1|#|ID=43_8;partial=00;start_type=ATG;rbs_motif=AAAAA;rbs_spacer=12bp;gc_cont=0.462|unknown:000000171	9
k127_251436|flag=0|multi=24.9452|len=51467_1|#|3|#|236|#|1|#|ID=44_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;gc_cont=0.470|unknown:000000172	30
pdi:BDI_3344|no_gene_symbols|ribonuclease_R|K12573|RNA_degradation|Evalue:1.8e-259|gene:000000700	42
scn:Solca_0766|no_gene_symbols|glycogen_debranching_protein|no_ko_id|no_pathway_id|Evalue:2.1e-178|gene:000000701	64
k127_251436|flag=0|multi=24.9452|len=51467_4|#|5264|#|5608|#|1|#|ID=44_4;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.554|unknown:000000173	34
bth:BT_1664|ruvC|Holliday_junction_resolvase_(EC:3.1.22.4)|K01159|Homologous_recombination|Evalue:9.1e-62|gene:000000702	29
lxy:O159_15960|no_gene_symbols|dihydrofolate_reductase|K00287|One_carbon_pool_by_folate;Folate_biosynthesis;Metabolic_pathways|Evalue:6.6e-36|gene:000000703	43
pdi:BDI_2780|no_gene_symbols|glycosyl_transferase_family_protein|no_ko_id|no_pathway_id|Evalue:5.8e-74|gene:000000704	56
pdi:BDI_3550|no_gene_symbols|DNA_gyrase_subunit_B|K02470|no_pathway_id|Evalue:2.5e-273|gene:000000705	39
k127_251436|flag=0|multi=24.9452|len=51467_9|#|10430|#|10615|#|-1|#|ID=44_9;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=15bp;gc_cont=0.382|unknown:000000174	2
tfo:BFO_1091|fabF|beta-ketoacyl-acyl-carrier-protein_synthase_II|K09458|Fatty_acid_biosynthesis;Biotin_metabolism;Metabolic_pathways;Fatty_acid_metabolism|Evalue:9.1e-176|gene:000000706	32
ash:AL1_13090|no_gene_symbols|acyl_carrier_protein|K02078|no_pathway_id|Evalue:1.3e-22|gene:000000707	18
fbl:Fbal_1099|no_gene_symbols|alpha-glucosidase_(EC:3.2.1.20)|K01187|Galactose_metabolism;Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:3.0e-135|gene:000000708	47
bsa:Bacsa_1569|no_gene_symbols|saccharopine_dehydrogenase|K00290|Lysine_biosynthesis;Lysine_degradation;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:6.8e-181|gene:000000709	36
pru:PRU_1898|no_gene_symbols|YjeE_family_ATPase|K06925|no_pathway_id|Evalue:3.4e-31|gene:000000710	27
bhl:Bache_1210|no_gene_symbols|biotin/acetyl-CoA-carboxylase_ligase|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:2.5e-40|gene:000000711	41
pdi:BDI_2583|no_gene_symbols|hypothetical_protein|K07027|no_pathway_id|Evalue:6.9e-49|gene:000000712	58
k127_251436|flag=0|multi=24.9452|len=51467_17|#|18867|#|19424|#|1|#|ID=44_17;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.539|unknown:000000175	32
k127_251436|flag=0|multi=24.9452|len=51467_18|#|19433|#|20044|#|1|#|ID=44_18;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=8bp;gc_cont=0.557|unknown:000000176	26
pgn:PGN_1635|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.0e-120|gene:000000713	45
pit:PIN17_A1069|no_gene_symbols|phosphate-selective_porin_O_and_P|no_ko_id|no_pathway_id|Evalue:5.3e-39|gene:000000714	28
tfo:BFO_1761|no_gene_symbols|thiamine_pyrophosphate_enzyme_C-terminal_TPP_binding_domain-containing_protein|K00175|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:2.1e-135|gene:000000715	50
pdi:BDI_2807|no_gene_symbols|oxidoreductase|K00174|Citrate_cycle(TCA_cycle);Carbon_fixation_pathways_in_prokaryotes;Metabolic_pathways;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.4e-225|gene:000000716	41
vex:VEA_001088|no_gene_symbols|endonuclease_I|no_ko_id|no_pathway_id|Evalue:8.8e-36|gene:000000717	44
pro:HMPREF0669_01046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:7.8e-52|gene:000000718	47
k127_251436|flag=0|multi=24.9452|len=51467_25|#|29516|#|29674|#|1|#|ID=44_25;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=12bp;gc_cont=0.421|unknown:000000177	2
pro:HMPREF0669_01046|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.2e-32|gene:000000719	55
pro:HMPREF0669_00156|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.6e-24|gene:000000720	47
pro:HMPREF0669_00155|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.3e-13|gene:000000721	49
bth:BT_3560|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-153|gene:000000722	45
bth:BT_3559|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.0e-80|gene:000000723	35
bfr:BF0095|no_gene_symbols|deoxyribose-phosphate_aldolase|K01619|Pentose_phosphate_pathway|Evalue:3.2e-87|gene:000000724	46
k127_251436|flag=0|multi=24.9452|len=51467_32|#|39276|#|39488|#|1|#|ID=44_32;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=5bp;gc_cont=0.455|unknown:000000178	8
pmz:HMPREF0659_A6185|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.4e-21|gene:000000725	34
pdi:BDI_2803|no_gene_symbols|magnesium_chelatase_subunit_ChlI|K07391|no_pathway_id|Evalue:9.6e-183|gene:000000726	31
k127_251436|flag=0|multi=24.9452|len=51467_35|#|42252|#|43304|#|-1|#|ID=44_35;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.538|unknown:000000179	38
bfs:BF4125|no_gene_symbols|mannose-1-phosphate_guanylyltransferase_(EC:2.7.7.22)|K00971|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.2e-108|gene:000000727	39
tfo:BFO_1155|no_gene_symbols|Na/Pi-cotransporter_II-like_protein|K03324|no_pathway_id|Evalue:1.2e-157|gene:000000728	47
sne:SPN23F_03260|wchV|glycosyltransferase_WchA|no_ko_id|no_pathway_id|Evalue:1.6e-39|gene:000000729	29
k127_251436|flag=0|multi=24.9452|len=51467_39|#|47347|#|48936|#|-1|#|ID=44_39;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;gc_cont=0.560|unknown:000000180	44
k127_251436|flag=0|multi=24.9452|len=51467_40|#|49013|#|49354|#|1|#|ID=44_40;partial=00;start_type=ATG;rbs_motif=AAA;rbs_spacer=5bp;gc_cont=0.424|unknown:000000181	28
pdn:HMPREF9137_1833|no_gene_symbols|nucleic_acid-binding_domain-containing_protein|no_ko_id|no_pathway_id|Evalue:6.3e-19|gene:000000730	51
k127_253907|flag=0|multi=22.9915|len=26057_1|#|182|#|319|#|-1|#|ID=45_1;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=12bp;gc_cont=0.304|unknown:000000182	0
k127_253907|flag=0|multi=22.9915|len=26057_2|#|443|#|1270|#|1|#|ID=45_2;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=10bp;gc_cont=0.355|unknown:000000183	36
ash:AL1_10360|no_gene_symbols|chorismate_mutase_(EC:2.5.1.54_5.4.99.5)|K04516|Phenylalanine,_tyrosine,_and_tryptophan_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-104|gene:000000731	39
pru:PRU_0092|no_gene_symbols|lipopolysaccharide_biosynthesis_protein|no_ko_id|no_pathway_id|Evalue:1.9e-36|gene:000000732	39
bfg:BF638R_1435.2|no_gene_symbols|putative_WxcM-like_protein|no_ko_id|no_pathway_id|Evalue:3.7e-41|gene:000000733	33
bsa:Bacsa_0688|no_gene_symbols|fructose-16-bisphosphatase_class_3_(EC:3.1.3.11)|K04041|Glycolysis/Gluconeogenesis;Pentose_phosphate_pathway;Fructose_and_mannose_metabolism;Methane_metabolism;Carbon_fixation_in_photosynthetic_organisms;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.8e-258|gene:000000734	50
pdi:BDI_0002|no_gene_symbols|ribonucleoside_reductase|K00525|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways|Evalue:0.0e+00|gene:000000735	39
ash:AL1_00590|no_gene_symbols|4-alpha-glucanotransferase_(EC:2.4.1.25)|K00705|Starch_and_sucrose_metabolism;Metabolic_pathways|Evalue:1.1e-250|gene:000000736	40
k127_253907|flag=0|multi=22.9915|len=26057_9|#|11528|#|12805|#|1|#|ID=45_9;partial=00;start_type=ATG;rbs_motif=AAAA;rbs_spacer=3bp;gc_cont=0.456|unknown:000000184	40
bfg:BF638R_3925|mutL|putative_DNA_mismatch_repair_protein|K03572|Mismatch_repair|Evalue:1.3e-149|gene:000000737	38
pdi:BDI_2389|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.4e-91|gene:000000738	38
ppn:Palpr_1778|no_gene_symbols|ppic-type_peptidyl-prolyl_cis-trans_isomerase|K03771|no_pathway_id|Evalue:3.2e-126|gene:000000739	42
ppn:Palpr_1882|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.1e-25|gene:000000740	38
ppn:Palpr_1883|no_gene_symbols|ppic-type_peptidyl-prolyl_cis-trans_isomerase|K03771|no_pathway_id|Evalue:6.6e-93|gene:000000741	33
bfs:BF3892|recQ1|ATP-dependent_DNA_helicase_(EC:3.6.1.-)|K03654|RNA_degradation|Evalue:4.7e-281|gene:000000742	38
pru:PRU_0030|clpX|ATP-dependent_Clp_protease_ATP-binding_subunit_ClpX|K03544|Cell_cycle-Caulobacter|Evalue:8.7e-147|gene:000000743	34
bfg:BF638R_3934|clpP|putative_ATP-dependent_CLP_protease_proteolytic_subunit|K01358|Cell_cycle-Caulobacter|Evalue:2.2e-91|gene:000000744	27
bxy:BXY_45010|no_gene_symbols|conserved_hypothetical_protein_(putative_transposase_or_invertase)|no_ko_id|no_pathway_id|Evalue:5.8e-57|gene:000000745	27
pdi:BDI_2581|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-05|gene:000000746	32
k127_265694|flag=0|multi=30.0053|len=14381_3|#|1814|#|3919|#|-1|#|ID=46_3;partial=00;start_type=TTG;rbs_motif=AAAAAA;rbs_spacer=3bp;gc_cont=0.474|unknown:000000185	48
bfg:BF638R_2582|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.7e-22|gene:000000747	21
k127_265694|flag=0|multi=30.0053|len=14381_5|#|4505|#|4804|#|1|#|ID=46_5;partial=00;start_type=ATG;rbs_motif=AATAA;rbs_spacer=11bp;gc_cont=0.437|unknown:000000186	25
bth:BT_2051|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-21|gene:000000748	32
k127_265694|flag=0|multi=30.0053|len=14381_7|#|5467|#|8127|#|-1|#|ID=46_7;partial=00;start_type=ATG;rbs_motif=AACAA;rbs_spacer=11bp;gc_cont=0.465|unknown:000000187	58
