target_name	normalized_abundance
lsl:LSL_0347|rpmE2|50S_ribosomal_protein_L31|K02909|Ribosome|Evalue:8.3e-41|gene:000000337	2361
lrm:LRC_04830|rho|transcription_termination_factor_rho|K03628|RNA_degradation|Evalue:1.0e-185|gene:000000338	1199
lrm:LRC_04820|murA|UDP-N-acetylglucosamine_1-carboxyvinyltransferase|K00790|Amino_sugar_and_nucleotide_sugar_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:1.3e-206|gene:000000339	945
k127_439969|flag=0|multi=1436.8237|len=52177_13|#|9676|#|10098|#|-1|#|ID=5_13;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.369|unknown:000000013	488
lsl:LSL_0342|pyrG|CTP_synthetase_(EC:6.3.4.2)|K01937|Pyrimidine_metabolism;Metabolic_pathways|Evalue:4.5e-281|gene:000000340	2204
lsl:LSL_0341|rpoE|DNA-directed_RNA_polymerase_subunit_delta_(EC:2.7.7.6)|K03048|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;RNA_polymerase|Evalue:5.0e-41|gene:000000341	2859
lpl:lp_0479|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:2.5e-10|gene:000000342	809
lrm:LRC_04760|no_gene_symbols|hydrolase|K06885|no_pathway_id|Evalue:5.1e-182|gene:000000343	708
lrm:LRC_04750|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-24|gene:000000344	2512
lrm:LRC_04740|no_gene_symbols|lipoprotein|no_ko_id|no_pathway_id|Evalue:3.3e-56|gene:000000345	3790
lrm:LRC_04730|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.8e-85|gene:000000346	381
lrm:LRC_04720|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-123|gene:000000347	376
lsl:LSL_0325|birA|biotin_operon_repressor_/_biotin--[acetyl-CoA-carboxylase]_synthetase_(EC:6.3.4.15)|K03524|Biotin_metabolism;Metabolic_pathways|Evalue:1.2e-82|gene:000000348	238
lru:HMPREF0538_20723|no_gene_symbols|phosphotyrosine_protein_phosphatase_(EC:3.1.3.48)|K01104|no_pathway_id|Evalue:3.3e-38|gene:000000349	357
lsl:LSL_0323|no_gene_symbols|ABC_transporter_ATP-binding_protein|no_ko_id|no_pathway_id|Evalue:7.8e-273|gene:000000350	1653
lsl:LSL_0167|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.8e-75|gene:000000351	503
lsl:LSL_0321|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:6.2e-19|gene:000000352	1357
lrm:LRC_04590|ribP|ribose-phosphate_pyrophosphokinase|K00948|Pentose_phosphate_pathway;Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;Biosynthesis_of_amino_acids|Evalue:1.2e-167|gene:000000353	5617
lsi:HN6_00263|glmU|Bifunctional_protein_glmU_(Includes:_UDP-N-acetylglucosamine_pyrophosphorylase_(N-acetylglucosamine-1-phosphate_uridyltransferase)|K04042|Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.9e-172|gene:000000354	1937
lrm:LRC_04570|purR|Pur_operon_repressor|K09685|no_pathway_id|Evalue:6.0e-136|gene:000000355	517
lsl:LSL_0306|argG|argininosuccinate_synthase_(EC:6.3.4.5)|K01940|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:7.1e-194|gene:000000356	613
lpl:lp_0776|argH|argininosuccinate_lyase|K01755|Alanine,_aspartate,_and_glutamate_metabolism;Arginine_and_proline_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Biosynthesis_of_amino_acids|Evalue:1.2e-181|gene:000000357	814
bde:BDP_1377|glxK|glycerate_kinase_(EC:2.7.1.31)|K00865|Glycine,_serine,_and_threonine_metabolism;Glycerolipid_metabolism;Glyoxylate_and_dicarboxylate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.1e-95|gene:000000358	271
lrm:LRC_04520|ispE|4-diphosphocytidyl-2-C-methyl-D-erythritol_kinase|K00919|Terpenoid_backbone_biosynthesis;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.6e-121|gene:000000359	548
lsl:LSL_0231|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.9e-84|gene:000000360	901
lsl:LSL_0157|lplA|lipoate-protein_ligase_A_(EC:6.3.2.-)|K03800|Lipoic_acid_metabolism;Metabolic_pathways|Evalue:1.9e-147|gene:000000361	4688
lsi:HN6_00133|lpd|Dihydrolipoyl_dehydrogenase_(EC:1.8.1.4)|K00382|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Glycine,_serine,_and_threonine_metabolism;Valine,_leucine_and_isoleucine_degradation;Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:1.3e-231|gene:000000362	4147
lsi:HN6_00132|aceF|Dihydrolipoamide_acetyltransferase_component_of_pyruvate_dehydrogenase_complex_(EC:2.3.1.12)|K00627|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:5.8e-162|gene:000000363	4792
lsi:HN6_00131|acoB|Pyruvate_dehydrogenase_E1_component_beta_subunit_(EC:1.2.4.1)|K00162|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;HIF-1_signaling_pathway|Evalue:8.3e-153|gene:000000364	4124
lsi:HN6_00130|acoA|Pyruvate_dehydrogenase_E1_component_alpha_subunit_(EC:1.2.4.1)|K00161|Glycolysis/Gluconeogenesis;Citrate_cycle(TCA_cycle);Pyruvate_metabolism;Butanoate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism;HIF-1_signaling_pathway|Evalue:7.2e-161|gene:000000365	4141
k127_439969|flag=0|multi=1436.8237|len=52177_40|#|38410|#|38529|#|1|#|ID=5_40;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=11-12bp;gc_cont=0.450|unknown:000000014	350
lsl:LSL_1578|no_gene_symbols|multidrug_resistance_protein_B|no_ko_id|no_pathway_id|Evalue:3.2e-134|gene:000000366	311
lrm:LRC_04480|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-23|gene:000000367	2286
lrm:LRC_04470|rsmA|Dimethyladenosine_transferase|K02528|no_pathway_id|Evalue:1.8e-125|gene:000000368	1054
lsi:HN6_00222|no_gene_symbols|Ribonuclease_M5|K05985|no_pathway_id|Evalue:9.9e-77|gene:000000369	836
lsi:HN6_00221|tatD|TatD_family_Dnase_(EC:3.1.-.-)|K03424|no_pathway_id|Evalue:7.1e-99|gene:000000370	915
lrm:LRC_04440|metG|methionyl-tRNA_synthetase|K01874|Selenocompound_metabolism;Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000371	2158
lru:HMPREF0538_21179|pgpA|phosphatidylglycerophosphatase_A_(EC:3.1.3.27)|no_ko_id|no_pathway_id|Evalue:1.1e-63|gene:000000372	1217
lsi:HN6_00219|no_gene_symbols|IpaB/EvcA_family_protein|no_ko_id|no_pathway_id|Evalue:1.2e-90|gene:000000373	1269
lsi:HN6_00218|no_gene_symbols|3-hydroxy-3-methylglutaryl-coenzyme_A_reductase_(EC:1.1.1.34_1.1.1.88)|K00054|Terpenoid_backbone_biosynthesis;Biosynthesis_of_secondary_metabolites|Evalue:9.2e-152|gene:000000374	797
soi:I872_00985|no_gene_symbols|zinc_metalloproteinase_C|no_ko_id|no_pathway_id|Evalue:7.3e-188|gene:000000375	2546
lrm:LRC_07640|mecA|MecA-type_protein|K16511|no_pathway_id|Evalue:8.0e-71|gene:000000376	2477
lsl:LSL_0397|no_gene_symbols|competence_protein/transcription_factor|K06198|no_pathway_id|Evalue:6.1e-55|gene:000000377	76
lrm:LRC_07660|pepF|oligoendopeptidase_F|K08602|no_pathway_id|Evalue:7.5e-232|gene:000000378	1343
lrm:LRC_07670|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:8.2e-53|gene:000000379	2775
lrm:LRC_07680|no_gene_symbols|relA/SpoT_domain-containing_protein|K07816|Purine_metabolism|Evalue:6.5e-74|gene:000000380	1019
lrm:LRC_07690|no_gene_symbols|ATP-NAD_kinase|K00858|Nicotinate_and_nicotinamide_metabolism;Metabolic_pathways|Evalue:2.7e-128|gene:000000381	903
lrm:LRC_07700|rulA|ribosomal_large_subunit_pseudouridine_synthase_D|K06180|no_pathway_id|Evalue:2.3e-104|gene:000000382	1018
lrm:LRC_07710|mgtE|Mg2+_transporter|K06213|no_pathway_id|Evalue:8.3e-183|gene:000000383	1130
ljo:LJ1286|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.7e-79|gene:000000384	877
lrm:LRC_07730|cutC|CutC_family_copper_homeostasis_protein|K06201|no_pathway_id|Evalue:1.8e-71|gene:000000385	3365
lrm:LRC_07740|pgl|6-phosphogluconolactonase|K07404|Pentose_phosphate_pathway;Metabolic_pathways;Biosynthesis_of_secondary_metabolites;Microbial_metabolism_in_diverse_environments;Carbon_metabolism|Evalue:8.7e-121|gene:000000386	3996
lrm:LRC_07750|srlB|PTS_system_glucitol/sorbitol_transporter_subunit_IIA|K02781|Fructose_and_mannose_metabolism;Phosphotransferase_system_(PTS)|Evalue:1.6e-29|gene:000000387	2673
lrm:LRC_07760|guaC|Guanosine_5'-monophosphate_oxidoreductase|K00364|Purine_metabolism|Evalue:2.4e-168|gene:000000388	1850
lrm:LRC_07770|no_gene_symbols|hypothetical_protein|K03976|no_pathway_id|Evalue:5.3e-66|gene:000000389	468
lsl:LSL_1137|no_gene_symbols|23S_rRNA_m(1)G745_methyltransferase|K00563|no_pathway_id|Evalue:1.3e-85|gene:000000390	590
lsl:LSL_1136|no_gene_symbols|23S_rRNA_methyltransferase_(EC:2.1.1.-)|K03216|no_pathway_id|Evalue:1.1e-82|gene:000000391	394
lrm:LRC_18910|no_gene_symbols|oligopeptide_ABC_transporter_binding_protein|K15580|ABC_transporters|Evalue:1.8e-171|gene:000000392	629
lrm:LRC_18910|no_gene_symbols|oligopeptide_ABC_transporter_binding_protein|K15580|ABC_transporters|Evalue:5.5e-165|gene:000000393	639
lsi:HN6_00938|ftsK|cell_division_protein|K03466|no_pathway_id|Evalue:5.2e-206|gene:000000394	938
lrm:LRC_07810|no_gene_symbols|peptidase|no_ko_id|no_pathway_id|Evalue:1.4e-120|gene:000000395	1331
lrm:LRC_07820|no_gene_symbols|peptidase|no_ko_id|no_pathway_id|Evalue:4.2e-168|gene:000000396	1783
lrm:LRC_07830|no_gene_symbols|3-oxoacyl-ACP_reductase|K00059|Fatty_acid_biosynthesis;Biotin_metabolism;Biosynthesis_of_unsaturated_fatty_acids;Metabolic_pathways;Fatty_acid_metabolism|Evalue:2.0e-82|gene:000000397	1805
lsi:HN6_00934|no_gene_symbols|transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.0e-43|gene:000000398	2239
lrm:LRC_07850|no_gene_symbols|CDP-diacylglycerol--glycerol-3-phosphate_3-phosphatidyltransferase|K00995|Glycerophospholipid_metabolism;Metabolic_pathways|Evalue:1.2e-82|gene:000000399	1792
lrm:LRC_07870|recA|recombinase_A|K03553|Homologous_recombination|Evalue:3.8e-154|gene:000000400	2422
lsi:HN6_00931|no_gene_symbols|2'3'-cyclic-nucleotide_2'-phosphodiesterase_(EC:3.1.4.16)|K06950|no_pathway_id|Evalue:3.5e-177|gene:000000401	2848
lrm:LRC_11400|no_gene_symbols|Deoxyguanosine_kinase|no_ko_id|no_pathway_id|Evalue:4.0e-99|gene:000000402	405
lsl:LSL_1284|kup|Kup_system_potassium_uptake_protein|K03549|no_pathway_id|Evalue:7.0e-271|gene:000000403	780
lrm:LRC_11390|purE|phosphoribosylaminoimidazole_carboxylase_carboxyltransferase_subunit|K01588|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.9e-61|gene:000000404	1278
lsl:LSL_0516|purK|phosphoribosylaminoimidazole_carboxylase_ATPase_subunit_(EC:4.1.1.21)|K01589|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.8e-145|gene:000000405	1955
lrm:LRC_11370|purB|adenylosuccinate_lyase|K01756|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.3e-227|gene:000000406	2261
lki:LKI_08020|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.1e-124|gene:000000407	92
k127_462540|flag=0|multi=1311.3659|len=120476_34|#|39121|#|40257|#|1|#|ID=6_34;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.412|unknown:000000015	102
lki:LKI_08030|no_gene_symbols|cell_wall_surface_anchor_family_protein|no_ko_id|no_pathway_id|Evalue:2.5e-64|gene:000000408	111
lrm:LRC_00630|no_gene_symbols|sortase|no_ko_id|no_pathway_id|Evalue:3.9e-93|gene:000000409	47
lrm:LRC_11340|purC|phosphoribosylamidoimidazole-succinocarboxamide_synthase|K01923|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:4.2e-101|gene:000000410	1208
lrm:LRC_11330|purS|phosphoribosylformylglycinamidine_synthase|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.7e-31|gene:000000411	1075
lrm:LRC_11320|purQ|phosphoribosylformylglycinamidine_synthase_I|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.4e-106|gene:000000412	1391
lrm:LRC_11310|purL|phosphoribosylformylglycinamidine_synthase_II|K01952|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:0.0e+00|gene:000000413	2223
lrm:LRC_11300|purF|Amidophosphoribosyltransferase|K00764|Purine_metabolism;Alanine,_aspartate,_and_glutamate_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:5.8e-227|gene:000000414	2485
lrm:LRC_11290|purM|phosphoribosylformylglycinamidine_cyclo-ligase|K01933|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:1.8e-129|gene:000000415	2702
lsl:LSL_0669|purN|phosphoribosylglycinamide_formyltransferase_(EC:2.1.2.2)|K11175|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.8e-71|gene:000000416	2567
lrm:LRC_11270|purH|bifunctional_phosphoribosylaminoimidazolecarboxamide_formyltransferase/IMP_cyclohydrolase|K00602|Purine_metabolism;One_carbon_pool_by_folate;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:2.2e-224|gene:000000417	3209
lrm:LRC_11260|purD|phosphoribosylamine--glycine_ligase|K01945|Purine_metabolism;Metabolic_pathways;Biosynthesis_of_secondary_metabolites|Evalue:3.0e-158|gene:000000418	3577
lrm:LRC_11240|no_gene_symbols|LysR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.6e-118|gene:000000419	809
lrm:LRC_11220|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.1e-23|gene:000000420	609
lrm:LRC_11210|argS|arginyl-tRNA_synthetase|K01887|Aminoacyl-tRNA_biosynthesis|Evalue:1.7e-262|gene:000000421	892
k127_462540|flag=0|multi=1311.3659|len=120476_49|#|56814|#|57548|#|1|#|ID=6_49;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;gc_cont=0.390|unknown:000000016	1178
lrm:LRC_11190|argR|arginine_repressor|K03402|no_pathway_id|Evalue:9.5e-46|gene:000000422	1465
lsi:HN6_00438|mrcA|Multimodular_transpeptidase-transglycosylase_PBP_2A|K12555|Peptidoglycan_biosynthesis|Evalue:3.6e-270|gene:000000423	998
lrm:LRC_11170|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.6e-34|gene:000000424	4837
lsi:HN6_00439|no_gene_symbols|CMP-binding_factor|K03698|no_pathway_id|Evalue:1.8e-128|gene:000000425	1367
atm:ANT_27820|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:1.0e-13|gene:000000426	540
lcb:LCABL_24020|no_gene_symbols|MerR_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:4.6e-25|gene:000000427	571
fsu:Fisuc_2977|no_gene_symbols|ribonuclease_H|K03469|DNA_replication|Evalue:4.6e-29|gene:000000428	654
lrm:LRC_11050|no_gene_symbols|peptidyl-prolyl_isomerase|K07533|no_pathway_id|Evalue:1.2e-97|gene:000000429	5134
k127_462540|flag=0|multi=1311.3659|len=120476_58|#|64352|#|64657|#|-1|#|ID=6_58;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.389|unknown:000000017	1574
lsa:LSA0628|no_gene_symbols|diadenosine_polyphosphate_hydrolase|K02503|no_pathway_id|Evalue:8.4e-57|gene:000000430	1721
ara:Arad_4427|nodL|maltose_O-acetyltransferase|K00661|no_pathway_id|Evalue:6.6e-52|gene:000000431	545
lsl:LSL_0478|no_gene_symbols|ABC_transporter_ATP-binding_protein|K01990|no_pathway_id|Evalue:3.9e-94|gene:000000432	775
lrm:LRC_11010|ecsB|protein_ecsB|K01992|no_pathway_id|Evalue:2.1e-60|gene:000000433	845
lrm:LRC_11000|no_gene_symbols|phosphotransferase_family_protein|no_ko_id|no_pathway_id|Evalue:1.3e-100|gene:000000434	2470
lrm:LRC_10990|no_gene_symbols|tRNA_(m(7)G46)_methyltransferase|K03439|no_pathway_id|Evalue:8.6e-98|gene:000000435	847
lrm:LRC_10970|no_gene_symbols|thioredoxin|no_ko_id|no_pathway_id|Evalue:1.3e-43|gene:000000436	2008
lrm:LRC_10960|no_gene_symbols|tRNA_binding_domain_containing_protein|K06878|no_pathway_id|Evalue:2.8e-72|gene:000000437	2415
lrm:LRC_10950|no_gene_symbols|cell_division_protein_FtsK|K03466|no_pathway_id|Evalue:3.4e-207|gene:000000438	968
gan:UMN179_00102|no_gene_symbols|putative_hydrolase|no_ko_id|no_pathway_id|Evalue:7.2e-89|gene:000000439	674
sgg:SGGBAA2069_c15160|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:9.0e-91|gene:000000440	678
hso:HS_1642|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:1.8e-125|gene:000000441	1118
lrm:LRC_10940|murC|UDP-N-acetylmuramate--L-alanine_ligase|K01924|D-Glutamine_and_D-glutamate_metabolism;Peptidoglycan_biosynthesis;Metabolic_pathways|Evalue:6.1e-223|gene:000000442	1740
lga:LGAS_1768|no_gene_symbols|glycerophosphoryl_diester_phosphodiesterase|K01126|Glycerophospholipid_metabolism|Evalue:3.5e-122|gene:000000443	189
lrm:LRC_10920|no_gene_symbols|dehydrogenase|no_ko_id|no_pathway_id|Evalue:1.7e-49|gene:000000444	1906
lsl:LSL_0487|no_gene_symbols|integral_membrane_protein|K06890|no_pathway_id|Evalue:9.8e-63|gene:000000445	3034
lsl:LSL_0488|polA|DNA_polymerase_I_(EC:2.7.7.7)|K02335|Purine_metabolism;Pyrimidine_metabolism;Metabolic_pathways;DNA_replication;Base_excision_repair;Nucleotide_excision_repair;Homologous_recombination|Evalue:0.0e+00|gene:000000446	1139
lsl:LSL_0489|nei|formamidopyrimidine-DNA_glycosylase_(EC:3.2.2.23)|K10563|Base_excision_repair|Evalue:1.8e-103|gene:000000447	1334
lrm:LRC_10870|coaE|dephospho-CoA_kinase|K00859|Pantothenate_and_CoA_biosynthesis;Metabolic_pathways|Evalue:6.3e-42|gene:000000448	1184
lrm:LRC_10860|no_gene_symbols|transcriptional_regulator_NrdR|K07738|no_pathway_id|Evalue:1.8e-68|gene:000000449	1119
lsl:LSL_0492|dnaB|chromosome_replication_initiation_/_membrane_attachment_protein|K03346|no_pathway_id|Evalue:1.0e-71|gene:000000450	1400
lsl:LSL_0493|dnaI|primosomal_protein_DnaI|K11144|no_pathway_id|Evalue:1.5e-103|gene:000000451	1488
lsi:HN6_00456|thrS|Threonyl-tRNA_synthetase_(Threonine--tRNA_ligase)_(ThrRS)_(EC:6.1.1.3)|K01868|Aminoacyl-tRNA_biosynthesis|Evalue:0.0e+00|gene:000000452	1853
k127_462540|flag=0|multi=1311.3659|len=120476_82|#|89753|#|90424|#|-1|#|ID=6_82;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;gc_cont=0.378|unknown:000000018	2040
llk:LLKF_0366|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.3e-29|gene:000000453	1206
lad:LA14_1848|no_gene_symbols|ABC-type_multidrug_transport_system_ATPase_and_permease_components|K06147|no_pathway_id|Evalue:5.6e-176|gene:000000454	1393
mpe:MYPE3120|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:5.9e-42|gene:000000455	466
k127_462540|flag=0|multi=1311.3659|len=120476_86|#|93770|#|93988|#|1|#|ID=6_86;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;gc_cont=0.342|unknown:000000019	1154
lpi:LBPG_01143|no_gene_symbols|peptidase_M20|no_ko_id|no_pathway_id|Evalue:3.9e-129|gene:000000456	949
lsl:LSL_1641|no_gene_symbols|myosin-cross-reactive_antigen|K10254|no_pathway_id|Evalue:1.6e-289|gene:000000457	4213
k127_462540|flag=0|multi=1311.3659|len=120476_89|#|97411|#|97728|#|1|#|ID=6_89;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;gc_cont=0.403|unknown:000000020	662
efau:EFAU085_00854|no_gene_symbols|transcriptional_antiterminator_bglG:Sigma-54_factor|no_ko_id|no_pathway_id|Evalue:1.4e-247|gene:000000458	138
ppe:PEPE_0281|no_gene_symbols|cellobiose-specific_PTS_system_IIB_component|K02760|Phosphotransferase_system_(PTS)|Evalue:6.5e-27|gene:000000459	287
crn:CAR_c19430|licA|PTS_system_lichenan-specific_transporter_subunit_IIA_(EC:2.7.1.-)|K02759|Phosphotransferase_system_(PTS)|Evalue:1.7e-28|gene:000000460	258
lga:LGAS_0024|no_gene_symbols|acetyltransferase|no_ko_id|no_pathway_id|Evalue:9.3e-79|gene:000000461	348
cml:BN424_2596|celB|PTS_system_lactose/cellobiose_IIC_component_family_protein_(EC:2.7.1.69)|K02761|Phosphotransferase_system_(PTS)|Evalue:1.6e-164|gene:000000462	364
efi:OG1RF_10567|no_gene_symbols|outer_surface_protein|K09963|no_pathway_id|Evalue:9.3e-145|gene:000000463	383
ljf:FI9785_743|oppA2|oligopeptide-binding_protein_OppA|K02035|no_pathway_id|Evalue:1.3e-137|gene:000000464	2230
spyh:L897_02505|no_gene_symbols|huntington_interacting_protein_HYPE|no_ko_id|no_pathway_id|Evalue:2.0e-125|gene:000000465	476
lre:Lreu_1650|no_gene_symbols|Ferritin_Dps_family_protein|K04047|no_pathway_id|Evalue:3.1e-65|gene:000000466	8291
k127_462540|flag=0|multi=1311.3659|len=120476_99|#|108871|#|109383|#|1|#|ID=6_99;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;gc_cont=0.341|unknown:000000021	488
lcb:LCABL_04730|PTS-EIIB|PTS_system_sugar-specific_transporter_subunit_IIB|K02794|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:7.3e-46|gene:000000467	127
lrc:LOCK908_0492|no_gene_symbols|Phosphoenolpyruvate-dependent_sugar_phosphotransferase_system_EIIC_probable_sorbose_specific|K02795|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:1.7e-71|gene:000000468	188
lrc:LOCK908_0493|no_gene_symbols|PTS_system_IID_component|K02796|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:3.3e-94|gene:000000469	202
lec:LGMK_05965|no_gene_symbols|alpha-xylosidase|no_ko_id|no_pathway_id|Evalue:2.1e-252|gene:000000470	254
lla:L0147|rliC|LacI_family_transcriptional_regulator|no_ko_id|no_pathway_id|Evalue:2.0e-61|gene:000000471	641
ljo:LJ0742|no_gene_symbols|phosphoenolpyruvate-dependent_sugar_phosphotransferase_system_EIIA_mannose_specific|K02793|Fructose_and_mannose_metabolism;Amino_sugar_and_nucleotide_sugar_metabolism;Metabolic_pathways;Phosphotransferase_system_(PTS)|Evalue:8.3e-25|gene:000000472	654
seu:SEQ_0941|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.6e-33|gene:000000473	446
lsl:LSL_1765|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:4.1e-52|gene:000000474	438
k127_462540|flag=0|multi=1311.3659|len=120476_108|#|116327|#|116521|#|1|#|ID=6_108;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;gc_cont=0.282|unknown:000000022	846
k127_462540|flag=0|multi=1311.3659|len=120476_109|#|116998|#|117291|#|-1|#|ID=6_109;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;gc_cont=0.340|unknown:000000023	592
btf:YBT020_04925|no_gene_symbols|hypothetical_protein|K09384|no_pathway_id|Evalue:1.1e-227|gene:000000475	499
k127_462540|flag=0|multi=1311.3659|len=120476_111|#|119783|#|119980|#|-1|#|ID=6_111;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;gc_cont=0.338|unknown:000000024	349
sgg:SGGBAA2069_c05110|cna|Collagen_adhesin|no_ko_id|no_pathway_id|Evalue:3.5e-100|gene:000000476	498
lsa:LSA1677|no_gene_symbols|DNA-directed_RNA_polymerase_sigma_factor|K03091|no_pathway_id|Evalue:9.1e-14|gene:000000477	124
lsl:LSL_0216|rep|ATP-dependent_DNA_helicase_(EC:3.6.1.-)|K01529|no_pathway_id|Evalue:7.6e-274|gene:000000478	243
lsl:LSL_1460|no_gene_symbols|hypothetical_protein|no_ko_id|no_pathway_id|Evalue:3.2e-49|gene:000000479	1514
lrm:LRC_02310|no_gene_symbols|ABC_transporter_ATP-binding_protein|K02003|no_pathway_id|Evalue:1.3e-91|gene:000000480	1600
lrm:LRC_02320|no_gene_symbols|ABC_transporter_permease|K02004|no_pathway_id|Evalue:5.0e-99|gene:000000481	1559
ppe:PEPE_0275|no_gene_symbols|major_facilitator_superfamily_permease|no_ko_id|no_pathway_id|Evalue:1.0e-172|gene:000000482	200
lff:LBFF_0836|no_gene_symbols|Peptide_methionine_sulfoxide_reductase_msrA|K07304|no_pathway_id|Evalue:2.4e-74|gene:000000483	1657
